ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
2004947278455481037!,rebel-mauve-beetle,1.590000,0.956819,-2.298951,0.002551,-1.999998,0.153893,-0.033247,0.164375,0.000210,0.000079,-0.010955,0.001837
2004947278455481037!,rebel-mauve-beetle,1.600000,0.958320,-2.299268,0.004152,-1.999996,0.149530,-0.031355,0.159469,0.000331,0.000055,-0.011025,0.001921
2004947278455481037!,rebel-mauve-beetle,1.610000,0.959778,-2.299566,0.005705,-1.999992,0.145280,-0.029522,0.154688,0.000441,0.000032,-0.011093,0.002002
2004947278455481037!,rebel-mauve-beetle,1.620000,0.961195,-2.299846,0.007212,-1.999987,0.141140,-0.027746,0.150031,0.000541,0.000009,-0.011159,0.002082
2004947278455481037!,rebel-mauve-beetle,1.630000,0.962572,-2.300109,0.008673,-1.999981,0.137108,-0.026027,0.145495,0.000631,-0.000013,-0.011223,0.002160
2004947278455481037!,rebel-mauve-beetle,1.640000,0.963910,-2.300356,0.010091,-1.999975,0.133180,-0.024363,0.141077,0.000712,-0.000034,-0.011286,0.002236
2004947278455481037!,rebel-mauve-beetle,1.650000,0.965210,-2.300586,0.011465,-1.999967,0.129356,-0.022753,0.136775,0.000784,-0.000055,-0.011348,0.002309
2004947278455481037!,rebel-mauve-beetle,1.660000,0.966472,-2.300801,0.012798,-1.999959,0.125632,-0.021197,0.132587,0.000848,-0.000076,-0.011407,0.002382
2004947278455481037!,rebel-mauve-beetle,1.670000,0.967698,-2.301000,0.014090,-1.999950,0.122007,-0.019694,0.128510,0.000905,-0.000096,-0.011465,0.002452
2004947278455481037!,rebel-mauve-beetle,1.680000,0.968889,-2.301186,0.015342,-1.999941,0.118478,-0.018241,0.124543,0.000955,-0.000116,-0.011522,0.002520
2004947278455481037!,rebel-mauve-beetle,1.690000,0.970045,-2.301357,0.016555,-1.999931,0.115043,-0.016839,0.120682,0.000999,-0.000135,-0.011577,0.002587
2004947278455481037!,rebel-mauve-beetle,1.700000,0.971168,-2.301514,0.017731,-1.999921,0.111699,-0.015487,0.116926,0.001037,-0.000153,-0.011631,0.002652
2004947278455481037!,rebel-mauve-beetle,1.710000,0.972259,-2.301659,0.018871,-1.999911,0.108445,-0.014182,0.113272,0.001069,-0.000171,-0.011683,0.002716
2004947278455481037!,rebel-mauve-beetle,1.720000,0.973317,-2.301790,0.019975,-1.999900,0.105279,-0.012925,0.109719,0.001096,-0.000189,-0.011734,0.002778
2004947278455481037!,rebel-mauve-beetle,1.730000,0.974345,-2.301910,0.021044,-1.999889,0.102199,-0.011714,0.106264,0.001118,-0.000206,-0.011784,0.002838
2004947278455481037!,rebel-mauve-beetle,1.740000,0.975343,-2.302018,0.022080,-1.999878,0.099202,-0.010549,0.102906,0.001136,-0.000223,-0.011832,0.002897
2004947278455481037!,rebel-mauve-beetle,1.750000,0.976312,-2.302115,0.023083,-1.999867,0.096287,-0.009428,0.099641,0.001150,-0.000239,-0.011879,0.002954
2004947278455481037!,rebel-mauve-beetle,1.760000,0.977252,-2.302200,0.024054,-1.999855,0.093451,-0.008350,0.096468,0.001160,-0.000255,-0.011925,0.003010
2004947278455481037!,rebel-mauve-beetle,1.770000,0.978165,-2.302276,0.024994,-1.999844,0.090694,-0.007315,0.093385,0.001167,-0.000271,-0.011969,0.003065
2004947278455481037!,rebel-mauve-beetle,1.780000,0.979051,-2.302341,0.025904,-1.999832,0.088012,-0.006321,0.090390,0.001171,-0.000286,-0.012013,0.003118
2004947278455481037!,rebel-mauve-beetle,1.790000,0.979911,-2.302397,0.026785,-1.999821,0.085405,-0.005367,0.087481,0.001172,-0.000301,-0.012055,0.003169
2004947278455481037!,rebel-mauve-beetle,1.800000,0.980745,-2.302444,0.027638,-1.999809,0.082870,-0.004453,0.084656,0.001170,-0.000315,-0.012096,0.003220
2004947278455481037!,rebel-mauve-beetle,1.810000,0.981554,-2.302481,0.028463,-1.999797,0.080406,-0.003577,0.081913,0.001166,-0.000329,-0.012136,0.003269
2004947278455481037!,rebel-mauve-beetle,1.820000,0.982340,-2.302511,0.029262,-1.999786,0.078011,-0.002739,0.079250,0.001160,-0.000343,-0.012175,0.003317
2004947278455481037!,rebel-mauve-beetle,1.830000,0.983102,-2.302532,0.030034,-1.999774,0.075684,-0.001938,0.076665,0.001151,-0.000356,-0.012213,0.003363
2004947278455481037!,rebel-mauve-beetle,1.840000,0.983841,-2.302546,0.030782,-1.999763,0.073422,-0.001172,0.074157,0.001141,-0.000369,-0.012249,0.003408
2004947278455481037!,rebel-mauve-beetle,1.850000,0.984559,-2.302552,0.031505,-1.999752,0.071224,-0.000441,0.071723,0.001130,-0.000382,-0.012285,0.003452
2004947278455481037!,rebel-mauve-beetle,1.860000,0.985255,-2.302551,0.032204,-1.999741,0.069088,0.000255,0.069362,0.001117,-0.000394,-0.012320,0.003495
2004947278455481037!,rebel-mauve-beetle,1.870000,0.985930,-2.302543,0.032880,-1.999730,0.067014,0.000919,0.067072,0.001103,-0.000406,-0.012354,0.003537
2004947278455481037!,rebel-mauve-beetle,1.880000,0.986585,-2.302529,0.033534,-1.999719,0.064999,0.001551,0.064852,0.001088,-0.000418,-0.012387,0.003577
2004947278455481037!,rebel-mauve-beetle,1.890000,0.987220,-2.302509,0.034166,-1.999708,0.063042,0.002152,0.062699,0.001071,-0.000429,-0.012419,0.003617
2004947278455481037!,rebel-mauve-beetle,1.900000,0.987836,-2.302484,0.034777,-1.999698,0.061142,0.002722,0.060612,0.001054,-0.000440,-0.012450,0.003655
2004947278455481037!,rebel-mauve-beetle,1.910000,0.988433,-2.302452,0.035368,-1.999687,0.059296,0.003263,0.058589,0.001036,-0.000451,-0.012480,0.003693
2004947278455481037!,rebel-mauve-beetle,1.920000,0.989013,-2.302416,0.035939,-1.999677,0.057504,0.003775,0.056629,0.001018,-0.000461,-0.012509,0.003729
2004947278455481037!,rebel-mauve-beetle,1.930000,0.989575,-2.302374,0.036491,-1.999667,0.055765,0.004259,0.054729,0.000999,-0.000471,-0.012538,0.003765
2004947278455481037!,rebel-mauve-beetle,1.940000,0.990120,-2.302328,0.037024,-1.999657,0.054076,0.004717,0.052889,0.000979,-0.000481,-0.012566,0.003799
2004947278455481037!,rebel-mauve-beetle,1.950000,0.990648,-2.302278,0.037540,-1.999648,0.052437,0.005148,0.051107,0.000959,-0.000491,-0.012593,0.003833
2004947278455481037!,rebel-mauve-beetle,1.960000,0.991160,-2.302223,0.038038,-1.999638,0.050847,0.005554,0.049382,0.000939,-0.000500,-0.012619,0.003865
2004947278455481037!,rebel-mauve-beetle,1.970000,0.991657,-2.302165,0.038519,-1.999629,0.049303,0.005935,0.047711,0.000919,-0.000509,-0.012644,0.003897
2004947278455481037!,rebel-mauve-beetle,1.980000,0.992139,-2.302103,0.038984,-1.999620,0.047806,0.006293,0.046094,0.000899,-0.000518,-0.012669,0.003928
2004947278455481037!,rebel-mauve-beetle,1.990000,0.992606,-2.302038,0.039434,-1.999611,0.046352,0.006627,0.044528,0.000878,-0.000526,-0.012693,0.003957
2004947278455481037!,rebel-mauve-beetle,2.000000,0.993059,-2.301969,0.039868,-1.999603,0.044943,0.006940,0.043014,0.000858,,,
