ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
238658877187459898!,lush-proficient-bumblebee,1.520000,-1.061358,2.044902,0.000000,2.044902,-0.038637,0.148928,0.000000,0.148928,0.000889,-0.003092,-0.005056,-0.000748
238658877187459898!,lush-proficient-bumblebee,1.530000,-1.061732,2.046345,0.000000,2.046345,-0.037401,0.144161,0.000000,0.144161,0.000893,-0.003096,-0.005065,-0.000751
238658877187459898!,lush-proficient-bumblebee,1.540000,-1.062094,2.047742,0.000000,2.047742,-0.036204,0.139548,0.000000,0.139548,0.000897,-0.003099,-0.005074,-0.000754
238658877187459898!,lush-proficient-bumblebee,1.550000,-1.062445,2.049093,0.000000,2.049093,-0.035045,0.135082,0.000000,0.135082,0.000901,-0.003102,-0.005083,-0.000758
238658877187459898!,lush-proficient-bumblebee,1.560000,-1.062784,2.050402,0.000000,2.050402,-0.033924,0.130760,0.000000,0.130760,0.000905,-0.003105,-0.005091,-0.000761
238658877187459898!,lush-proficient-bumblebee,1.570000,-1.063113,2.051669,0.000000,2.051669,-0.032838,0.126576,0.000000,0.126576,0.000909,-0.003108,-0.005099,-0.000764
238658877187459898!,lush-proficient-bumblebee,1.580000,-1.063431,2.052895,0.000000,2.052895,-0.031787,0.122525,0.000000,0.122525,0.000912,-0.003111,-0.005107,-0.000766
238658877187459898!,lush-proficient-bumblebee,1.590000,-1.063739,2.054082,0.000000,2.054082,-0.030770,0.118605,0.000000,0.118605,0.000916,-0.003113,-0.005114,-0.000769
238658877187459898!,lush-proficient-bumblebee,1.600000,-1.064037,2.055231,0.000000,2.055231,-0.029786,0.114810,0.000000,0.114810,0.000919,-0.003116,-0.005122,-0.000772
238658877187459898!,lush-proficient-bumblebee,1.610000,-1.064326,2.056343,0.000000,2.056343,-0.028833,0.111137,0.000000,0.111137,0.000922,-0.003118,-0.005129,-0.000774
238658877187459898!,lush-proficient-bumblebee,1.620000,-1.064605,2.057420,0.000000,2.057420,-0.027910,0.107581,0.000000,0.107581,0.000925,-0.003121,-0.005136,-0.000777
238658877187459898!,lush-proficient-bumblebee,1.630000,-1.064875,2.058462,0.000000,2.058462,-0.027017,0.104139,0.000000,0.104139,0.000928,-0.003123,-0.005142,-0.000779
238658877187459898!,lush-proficient-bumblebee,1.640000,-1.065137,2.059470,0.000000,2.059470,-0.026153,0.100808,0.000000,0.100808,0.000931,-0.003125,-0.005149,-0.000782
238658877187459898!,lush-proficient-bumblebee,1.650000,-1.065390,2.060447,0.000000,2.060447,-0.025316,0.097583,0.000000,0.097583,0.000934,-0.003128,-0.005155,-0.000784
238658877187459898!,lush-proficient-bumblebee,1.660000,-1.065636,2.061392,0.000000,2.061392,-0.024507,0.094461,0.000000,0.094461,0.000937,-0.003130,-0.005161,-0.000786
238658877187459898!,lush-proficient-bumblebee,1.670000,-1.065873,2.062307,0.000000,2.062307,-0.023723,0.091440,0.000000,0.091440,0.000939,-0.003132,-0.005167,-0.000788
238658877187459898!,lush-proficient-bumblebee,1.680000,-1.066103,2.063193,0.000000,2.063193,-0.022964,0.088515,0.000000,0.088515,0.000942,-0.003134,-0.005172,-0.000790
238658877187459898!,lush-proficient-bumblebee,1.690000,-1.066325,2.064050,0.000000,2.064050,-0.022229,0.085683,0.000000,0.085683,0.000944,-0.003136,-0.005178,-0.000792
238658877187459898!,lush-proficient-bumblebee,1.700000,-1.066541,2.064880,0.000000,2.064880,-0.021518,0.082943,0.000000,0.082943,0.000947,-0.003138,-0.005183,-0.000794
238658877187459898!,lush-proficient-bumblebee,1.710000,-1.066749,2.065683,0.000000,2.065683,-0.020830,0.080290,0.000000,0.080290,0.000949,-0.003139,-0.005188,-0.000796
238658877187459898!,lush-proficient-bumblebee,1.720000,-1.066951,2.066461,0.000000,2.066461,-0.020164,0.077722,0.000000,0.077722,0.000951,-0.003141,-0.005193,-0.000798
238658877187459898!,lush-proficient-bumblebee,1.730000,-1.067146,2.067213,0.000000,2.067213,-0.019519,0.075236,0.000000,0.075236,0.000953,-0.003143,-0.005198,-0.000799
238658877187459898!,lush-proficient-bumblebee,1.740000,-1.067335,2.067942,0.000000,2.067942,-0.018895,0.072830,0.000000,0.072830,0.000955,-0.003145,-0.005203,-0.000801
238658877187459898!,lush-proficient-bumblebee,1.750000,-1.067518,2.068647,0.000000,2.068647,-0.018290,0.070501,0.000000,0.070501,0.000957,-0.003146,-0.005207,-0.000803
238658877187459898!,lush-proficient-bumblebee,1.760000,-1.067695,2.069330,0.000000,2.069330,-0.017705,0.068246,0.000000,0.068246,0.000959,-0.003148,-0.005212,-0.000804
238658877187459898!,lush-proficient-bumblebee,1.770000,-1.067867,2.069991,0.000000,2.069991,-0.017139,0.066063,0.000000,0.066063,0.000961,-0.003149,-0.005216,-0.000806
238658877187459898!,lush-proficient-bumblebee,1.780000,-1.068033,2.070631,0.000000,2.070631,-0.016591,0.063951,0.000000,0.063951,0.000963,-0.003151,-0.005220,-0.000807
238658877187459898!,lush-proficient-bumblebee,1.790000,-1.068193,2.071250,0.000000,2.071250,-0.016061,0.061906,0.000000,0.061906,0.000965,-0.003152,-0.005224,-0.000809
238658877187459898!,lush-proficient-bumblebee,1.800000,-1.068349,2.071850,0.000000,2.071850,-0.015547,0.059926,0.000000,0.059926,0.000967,-0.003153,-0.005228,-0.000810
238658877187459898!,lush-proficient-bumblebee,1.810000,-1.068499,2.072430,0.000000,2.072430,-0.015050,0.058010,0.000000,0.058010,0.000968,-0.003155,-0.005231,-0.000811
238658877187459898!,lush-proficient-bumblebee,1.820000,-1.068645,2.072992,0.000000,2.072992,-0.014569,0.056155,0.000000,0.056155,0.000970,-0.003156,-0.005235,-0.000813
238658877187459898!,lush-proficient-bumblebee,1.830000,-1.068786,2.073535,0.000000,2.073535,-0.014103,0.054360,0.000000,0.054360,0.000971,-0.003157,-0.005238,-0.000814
238658877187459898!,lush-proficient-bumblebee,1.840000,-1.068923,2.074062,0.000000,2.074062,-0.013652,0.052622,0.000000,0.052622,0.000973,-0.003158,-0.005242,-0.000815
238658877187459898!,lush-proficient-bumblebee,1.850000,-1.069055,2.074571,0.000000,2.074571,-0.013215,0.050939,0.000000,0.050939,0.000974,-0.003160,-0.005245,-0.000816
238658877187459898!,lush-proficient-bumblebee,1.860000,-1.069183,2.075064,0.000000,2.075064,-0.012793,0.049311,0.000000,0.049311,0.000976,-0.003161,-0.005248,-0.000817
238658877187459898!,lush-proficient-bumblebee,1.870000,-1.069307,2.075542,0.000000,2.075542,-0.012384,0.047734,0.000000,0.047734,0.000977,-0.003162,-0.005251,-0.000819
238658877187459898!,lush-proficient-bumblebee,1.880000,-1.069427,2.076004,0.000000,2.076004,-0.011988,0.046208,0.000000,0.046208,0.000978,-0.003163,-0.005254,-0.000820
238658877187459898!,lush-proficient-bumblebee,1.890000,-1.069543,2.076451,0.000000,2.076451,-0.011605,0.044731,0.000000,0.044731,0.000980,-0.003164,-0.005257,-0.000821
238658877187459898!,lush-proficient-bumblebee,1.900000,-1.069655,2.076884,0.000000,2.076884,-0.011234,0.043301,0.000000,0.043301,0.000981,-0.003165,-0.005260,-0.000822
238658877187459898!,lush-proficient-bumblebee,1.910000,-1.069764,2.077304,0.000000,2.077304,-0.010875,0.041917,0.000000,0.041917,0.000982,-0.003166,-0.005262,-0.000823
238658877187459898!,lush-proficient-bumblebee,1.920000,-1.069869,2.077709,0.000000,2.077709,-0.010527,0.040577,0.000000,0.040577,0.000983,-0.003167,-0.005265,-0.000824
238658877187459898!,lush-proficient-bumblebee,1.930000,-1.069971,2.078102,0.000000,2.078102,-0.010191,0.039280,0.000000,0.039280,0.000985,-0.003168,-0.005267,-0.000824
238658877187459898!,lush-proficient-bumblebee,1.940000,-1.070069,2.078482,0.000000,2.078482,-0.009865,0.038024,0.000000,0.038024,0.000986,-0.003168,-0.005270,-0.000825
238658877187459898!,lush-proficient-bumblebee,1.950000,-1.070165,2.078850,0.000000,2.078850,-0.009550,0.036809,0.000000,0.036809,0.000987,-0.003169,-0.005272,-0.000826
238658877187459898!,lush-proficient-bumblebee,1.960000,-1.070257,2.079207,0.000000,2.079207,-0.009244,0.035633,0.000000,0.035633,0.000988,-0.003170,-0.005274,-0.000827
238658877187459898!,lush-proficient-bumblebee,1.970000,-1.070347,2.079552,0.000000,2.079552,-0.008949,0.034494,0.000000,0.034494,0.000989,-0.003171,-0.005277,-0.000828
238658877187459898!,lush-proficient-bumblebee,1.980000,-1.070434,2.079886,0.000000,2.079886,-0.008663,0.033391,0.000000,0.033391,0.000990,-0.003172,-0.005279,-0.000829
238658877187459898!,lush-proficient-bumblebee,1.990000,-1.070517,2.080209,0.000000,2.080209,-0.008386,0.032324,0.000000,0.032324,0.000991,-0.003172,-0.005281,-0.000829
238658877187459898!,lush-proficient-bumblebee,2.000000,-1.070599,2.080522,0.000000,2.080522,-0.008118,0.031291,0.000000,0.031291,,,,
