ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
628906884802109929!,talented-steel-butterfly,1.300000,-0.522366,1.040408,-1.502368,1.239397,-0.606495,0.795088,0.052087,0.503095,-0.416427,-1.804296,0.769544,0.587010,-0.031532,0.034664,-0.027401
628906884802109929!,talented-steel-butterfly,1.310000,-0.521994,1.045649,-1.506498,1.221013,-0.599147,0.800639,0.033212,0.526102,-0.392443,-1.863546,0.720857,0.539443,-0.033660,0.035696,-0.026788
628906884802109929!,talented-steel-butterfly,1.320000,-0.521847,1.051125,-1.510390,1.202068,-0.592286,0.805728,0.005829,0.553327,-0.371612,-1.918577,0.668888,0.491695,-0.035514,0.036712,-0.026332
628906884802109929!,talented-steel-butterfly,1.330000,-0.522011,1.056879,-1.514076,1.182602,-0.585943,0.810352,-0.030070,0.584163,-0.353663,-1.969272,0.614315,0.444195,-0.037036,0.037696,-0.026063
628906884802109929!,talented-steel-butterfly,1.340000,-0.522569,1.062944,-1.517585,1.162657,-0.580144,0.814514,-0.074293,0.617889,-0.338198,-2.015567,0.557910,0.397375,-0.038168,0.038630,-0.026006
628906884802109929!,talented-steel-butterfly,1.350000,-0.523604,1.069348,-1.520941,1.142276,-0.574902,0.818222,-0.126458,0.653689,-0.324704,-2.057449,0.500509,0.351670,-0.038862,0.039496,-0.026185
628906884802109929!,talented-steel-butterfly,1.360000,-0.525192,1.076108,-1.524161,1.121502,-0.570226,0.821488,-0.185989,0.690673,-0.312569,-2.094941,0.443003,0.307506,-0.039075,0.040280,-0.026615
628906884802109929!,talented-steel-butterfly,1.370000,-0.527403,1.083232,-1.527256,1.100377,-0.566113,0.824328,-0.252127,0.727905,-0.301101,-2.128099,0.386306,0.265298,-0.038778,0.040967,-0.027310
628906884802109929!,talented-steel-butterfly,1.380000,-0.530300,1.090720,-1.530231,1.078945,-0.562551,0.826762,-0.323947,0.764433,-0.289545,-2.156997,0.331333,0.225448,-0.037948,0.041547,-0.028274
628906884802109929!,talented-steel-butterfly,1.390000,-0.533935,1.098560,-1.533081,1.057246,-0.559521,0.828816,-0.400379,0.799323,-0.277116,-2.181717,0.278977,0.188333,-0.036580,0.042013,-0.029510
628906884802109929!,talented-steel-butterfly,1.400000,-0.538347,1.106732,-1.535795,1.035322,-0.556992,0.830518,-0.480232,0.831692,-0.263017,-2.202337,0.230085,0.154308,-0.034678,0.042361,-0.031009
628906884802109929!,talented-steel-butterfly,1.410000,-0.543567,1.115209,-1.538351,1.013213,-0.554926,0.831900,-0.562227,0.860735,-0.246470,-2.218922,0.185438,0.123698,-0.032262,0.042591,-0.032759
628906884802109929!,talented-steel-butterfly,1.420000,-0.549608,1.123953,-1.540724,0.990959,-0.553279,0.832996,-0.645030,0.885752,-0.226736,-2.231525,0.145729,0.096794,-0.029361,0.042705,-0.034742
628906884802109929!,talented-steel-butterfly,1.430000,-0.556472,1.132922,-1.542879,0.968599,-0.552000,0.833844,-0.727286,0.906170,-0.203144,-2.240175,0.111552,0.073847,-0.026019,0.042711,-0.036932
628906884802109929!,talented-steel-butterfly,1.440000,-0.564149,1.142069,-1.544773,0.946173,-0.551030,0.834486,-0.807653,0.921556,-0.175102,-2.244887,0.083391,0.055065,-0.022287,0.042615,-0.039300
628906884802109929!,talented-steel-butterfly,1.450000,-0.572612,1.151343,-1.546362,0.923720,-0.550308,0.834962,-0.884839,0.931625,-0.142119,-2.245657,0.061609,0.040606,-0.018227,0.042427,-0.041810
628906884802109929!,talented-steel-butterfly,1.460000,-0.581826,1.160690,-1.547593,0.901279,-0.549771,0.835316,-0.957636,0.936245,-0.103811,-2.242474,0.046454,0.030574,-0.013906,0.042156,-0.044425
628906884802109929!,talented-steel-butterfly,1.470000,-0.591741,1.170060,-1.548413,0.878892,-0.549351,0.835592,-1.024945,0.935427,-0.059910,-2.235323,0.038055,0.025019,-0.009394,0.041814,-0.047104
628906884802109929!,talented-steel-butterfly,1.480000,-0.602302,1.179419,-1.548765,0.856607,-0.548981,0.835835,-1.085837,0.929344,-0.010258,-2.224183,0.036451,0.023941,-0.004765,0.041403,-0.049797
628906884802109929!,talented-steel-butterfly,1.490000,-0.613427,1.188675,-1.548587,0.834449,-0.548588,0.836093,-1.139437,0.918215,0.045147,-2.209100,0.041472,0.027211,-0.000099,0.040948,-0.052476
628906884802109929!,talented-steel-butterfly,1.500000,-0.625048,1.197783,-1.547828,0.812455,-0.548115,0.836403,-1.185108,0.902411,0.106244,-2.190098,0.052948,0.034698,0.004533,0.040460,-0.055099
628906884802109929!,talented-steel-butterfly,1.510000,-0.637085,1.206711,-1.546430,0.790669,-0.547495,0.836809,-1.222416,0.882424,0.172850,-2.167216,0.070615,0.046201,0.009059,0.039942,-0.057619
628906884802109929!,talented-steel-butterfly,1.520000,-0.649451,1.215421,-1.544340,0.769131,-0.546669,0.837349,-1.251096,0.858770,0.244690,-2.140545,0.094125,0.061450,0.013415,0.039403,-0.060002
628906884802109929!,talented-steel-butterfly,1.530000,-0.662060,1.223878,-1.541506,0.747880,-0.545580,0.838059,-1.271067,0.832000,0.321401,-2.110215,0.123070,0.080119,0.017540,0.038851,-0.062213
628906884802109929!,talented-steel-butterfly,1.540000,-0.674823,1.232055,-1.537881,0.726950,-0.544175,0.838972,-1.282424,0.802681,0.402554,-2.076388,0.157000,0.101833,0.021382,0.038295,-0.064226
628906884802109929!,talented-steel-butterfly,1.550000,-0.687657,1.239929,-1.533423,0.706376,-0.542407,0.840116,-1.285434,0.771376,0.487663,-2.039262,0.195431,0.126177,0.024895,0.037744,-0.066018
628906884802109929!,talented-steel-butterfly,1.560000,-0.700477,1.247484,-1.528094,0.686190,-0.540231,0.841517,-1.280513,0.738622,0.576199,-1.999064,0.237866,0.152704,0.028046,0.037204,-0.067572
628906884802109929!,talented-steel-butterfly,1.570000,-0.713208,1.254708,-1.521862,0.666424,-0.537610,0.843194,-1.268213,0.704920,0.667599,-1.956046,0.283800,0.180947,0.030807,0.036682,-0.068877
628906884802109929!,talented-steel-butterfly,1.580000,-0.725776,1.261594,-1.514701,0.647104,-0.534511,0.845162,-1.249194,0.670718,0.761287,-1.910477,0.332734,0.210433,0.033162,0.036185,-0.069927
628906884802109929!,talented-steel-butterfly,1.590000,-0.738119,1.268139,-1.506589,0.628254,-0.530904,0.847432,-1.224208,0.636403,0.856676,-1.862638,0.384186,0.240687,0.035103,0.035718,-0.070723
628906884802109929!,talented-steel-butterfly,1.600000,-0.750177,1.274346,-1.497512,0.609898,-0.526767,0.850010,-1.194065,0.602295,0.953183,-1.812816,0.437695,0.271248,0.036634,0.035286,-0.071269
628906884802109929!,talented-steel-butterfly,1.610000,-0.761904,1.280218,-1.487460,0.592055,-0.522079,0.852897,-1.159613,0.568643,1.050241,-1.761291,0.492836,0.301677,0.037764,0.034892,-0.071575
628906884802109929!,talented-steel-butterfly,1.620000,-0.773258,1.285763,-1.476430,0.574742,-0.516824,0.856091,-1.121712,0.535626,1.147301,-1.708339,0.549217,0.331563,0.038512,0.034539,-0.071655
628906884802109929!,talented-steel-butterfly,1.630000,-0.784209,1.290988,-1.464422,0.557974,-0.510992,0.859586,-1.081208,0.503354,1.243845,-1.654218,0.606490,0.360536,0.038903,0.034227,-0.071524
628906884802109929!,talented-steel-butterfly,1.640000,-0.794733,1.295904,-1.451444,0.541762,-0.504571,0.863370,-1.038915,0.471870,1.339392,-1.599171,0.664354,0.388262,0.038967,0.033958,-0.071204
628906884802109929!,talented-steel-butterfly,1.650000,-0.804815,1.300522,-1.437506,0.526117,-0.497557,0.867431,-0.995595,0.441159,1.433497,-1.543418,0.722554,0.414456,0.038739,0.033729,-0.070712
628906884802109929!,talented-steel-butterfly,1.660000,-0.814447,1.304850,-1.422624,0.511048,-0.489944,0.871754,-0.951941,0.411152,1.525761,-1.487156,0.780886,0.438875,0.038256,0.033538,-0.070072
628906884802109929!,talented-steel-butterfly,1.670000,-0.823629,1.308899,-1.406817,0.496561,-0.481731,0.876319,-0.908570,0.381738,1.615830,-1.430562,0.839191,0.461321,0.037557,0.033382,-0.069303
628906884802109929!,talented-steel-butterfly,1.680000,-0.832367,1.312677,-1.390108,0.482663,-0.472916,0.881107,-0.866011,0.352763,1.703393,-1.373789,0.897362,0.481640,0.036680,0.033255,-0.068426
628906884802109929!,talented-steel-butterfly,1.690000,-0.840691,1.316173,-1.372542,0.469335,-0.463521,0.886086,-0.824624,0.323927,1.788198,-1.317036,0.955285,0.499720,0.035662,0.033166,-0.067472
628906884802109929!,talented-steel-butterfly,1.700000,-0.848617,1.319387,-1.354147,0.456578,-0.453549,0.891231,-0.784762,0.295056,1.870012,-1.260405,1.012921,0.515477,0.034538,0.033108,-0.066457
628906884802109929!,talented-steel-butterfly,1.710000,-0.856164,1.322314,-1.334956,0.444386,-0.443006,0.896519,-0.746675,0.265937,1.948640,-1.203999,1.070251,0.528854,0.033339,0.033076,-0.065395
628906884802109929!,talented-steel-butterfly,1.720000,-0.863349,1.324951,-1.315003,0.432758,-0.431893,0.901925,-0.710551,0.236372,2.023914,-1.147894,1.127293,0.539812,0.032094,0.033065,-0.064298
628906884802109929!,talented-steel-butterfly,1.730000,-0.870199,1.327285,-1.294327,0.421683,-0.420222,0.907421,-0.676476,0.206116,2.095687,-1.092191,1.184052,0.548329,0.030825,0.033073,-0.063178
628906884802109929!,talented-steel-butterfly,1.740000,-0.876737,1.329301,-1.272965,0.411149,-0.408001,0.912982,-0.644482,0.174953,2.163823,-1.036972,1.240552,0.554388,0.029551,0.033098,-0.062043
628906884802109929!,talented-steel-butterfly,1.750000,-0.882980,1.330987,-1.250954,0.401151,-0.395229,0.918583,-0.614573,0.142715,2.228199,-0.982287,1.296845,0.557981,0.028286,0.033136,-0.060894
628906884802109929!,talented-steel-butterfly,1.760000,-0.888947,1.332334,-1.228330,0.391686,-0.381909,0.924200,-0.586701,0.109243,2.288692,-0.928191,1.352986,0.559097,0.027041,0.033182,-0.059732
628906884802109929!,talented-steel-butterfly,1.770000,-0.894655,1.333328,-1.205130,0.382746,-0.368039,0.929810,-0.560786,0.074391,2.345178,-0.874742,1.409020,0.557721,0.025822,0.033235,-0.058554
628906884802109929!,talented-steel-butterfly,1.780000,-0.900122,1.333955,-1.181394,0.374327,-0.353621,0.935389,-0.536716,0.038037,2.397522,-0.822004,1.464985,0.553833,0.024630,0.033294,-0.057358
628906884802109929!,talented-steel-butterfly,1.790000,-0.905364,1.334200,-1.157163,0.366420,-0.338652,0.940912,-0.514363,0.000083,2.445574,-0.770041,1.520896,0.547400,0.023466,0.033358,-0.056138
628906884802109929!,talented-steel-butterfly,1.800000,-0.910394,1.334047,-1.132478,0.359020,-0.323133,0.946353,-0.493588,-0.039538,2.489160,-0.718926,1.576745,0.538381,0.022325,0.033430,-0.054887
628906884802109929!,talented-steel-butterfly,1.810000,-0.915228,1.333481,-1.107385,0.352117,-0.307064,0.951689,-0.474250,-0.080851,2.528084,-0.668728,1.632493,0.526726,0.021202,0.033510,-0.053596
628906884802109929!,talented-steel-butterfly,1.820000,-0.919877,1.332486,-1.081930,0.345704,-0.290444,0.956892,-0.456210,-0.123840,2.562120,-0.619522,1.688064,0.512376,0.020091,0.033602,-0.052257
628906884802109929!,talented-steel-butterfly,1.830000,-0.924353,1.331046,-1.056162,0.339771,-0.273276,0.961936,-0.439337,-0.168434,2.591013,-0.571376,1.743344,0.495266,0.018983,0.033707,-0.050860
628906884802109929!,talented-steel-butterfly,1.840000,-0.928667,1.329146,-1.030133,0.334307,-0.255561,0.966793,-0.423515,-0.214502,2.614475,-0.524355,1.798173,0.475327,0.017872,0.033829,-0.049395
628906884802109929!,talented-steel-butterfly,1.850000,-0.932828,1.326775,-1.003899,0.329303,-0.237305,0.971435,-0.408642,-0.261847,2.632194,-0.478511,1.852344,0.452495,0.016749,0.033969,-0.047851
628906884802109929!,talented-steel-butterfly,1.860000,-0.936845,1.323921,-0.977518,0.324748,-0.218513,0.975834,-0.394635,-0.310194,2.643831,-0.433880,1.905603,0.426712,0.015610,0.034129,-0.046218
628906884802109929!,talented-steel-butterfly,1.870000,-0.940725,1.320578,-0.951052,0.320631,-0.199197,0.979960,-0.381429,-0.359184,2.649031,-0.390480,1.957645,0.397931,0.014449,0.034309,-0.044485
628906884802109929!,talented-steel-butterfly,1.880000,-0.944478,1.316743,-0.924568,0.316941,-0.179368,0.983782,-0.368983,-0.408366,2.647428,-0.348298,2.008123,0.366130,0.013265,0.034509,-0.042645
628906884802109929!,talented-steel-butterfly,1.890000,-0.948109,1.312418,-0.898136,0.313667,-0.159044,0.987272,-0.357274,-0.457193,2.638662,-0.307288,2.056644,0.331313,0.012057,0.034726,-0.040689
628906884802109929!,talented-steel-butterfly,1.900000,-0.951627,1.307610,-0.871830,0.310799,-0.138246,0.990398,-0.346300,-0.505020,2.622392,-0.267368,2.102781,0.293519,0.010830,0.034956,-0.038612
628906884802109929!,talented-steel-butterfly,1.910000,-0.955040,1.302337,-0.845728,0.308329,-0.116999,0.993132,-0.336074,-0.551104,2.598307,-0.228406,2.146082,0.252826,0.009590,0.035194,-0.036412
628906884802109929!,talented-steel-butterfly,1.920000,-0.958355,1.296620,-0.819910,0.306250,-0.095334,0.995445,-0.326624,-0.594612,2.566152,-0.190228,2.186074,0.209362,0.008347,0.035431,-0.034088
628906884802109929!,talented-steel-butterfly,1.930000,-0.961580,1.290491,-0.794459,0.304555,-0.073287,0.997311,-0.317989,-0.634633,2.525740,-0.152608,2.222275,0.163303,0.007114,0.035656,-0.031644
628906884802109929!,talented-steel-butterfly,1.940000,-0.964722,1.283977,-0.769451,0.303228,-0.050902,0.998704,-0.310206,-0.670194,2.476942,-0.115263,2.254178,0.114891,0.005909,0.035857,-0.029089
628906884802109929!,talented-steel-butterfly,1.950000,-0.967790,1.277128,-0.744970,0.302269,-0.028223,0.999602,-0.303314,-0.700276,2.419787,-0.077868,2.281360,0.064413,0.004750,0.036019,-0.026436
628906884802109929!,talented-steel-butterfly,1.960000,-0.970793,1.270007,-0.721100,0.301682,-0.005298,0.999986,-0.297335,-0.723857,2.354441,-0.040067,2.303448,0.012204,0.003659,0.036128,-0.023702
628906884802109929!,talented-steel-butterfly,1.970000,-0.973740,1.262685,-0.697920,0.301475,0.017821,0.999841,-0.292270,-0.739952,2.281233,-0.001482,2.320136,-0.041353,0.002655,0.036167,-0.020912
628906884802109929!,talented-steel-butterfly,1.980000,-0.976642,1.255243,-0.675510,0.301660,0.041078,0.999156,-0.288087,-0.747650,2.200664,0.038271,2.331204,-0.095843,0.001759,0.036122,-0.018094
628906884802109929!,talented-steel-butterfly,1.990000,-0.979505,1.247771,-0.653942,0.302251,0.064418,0.997923,-0.284713,-0.746163,2.113415,0.079566,2.336532,-0.150827,0.000990,0.035978,-0.015281
628906884802109929!,talented-steel-butterfly,2.000000,-0.982339,1.240368,-0.633279,0.303268,0.087781,0.996140,-0.282035,-0.734872,2.020348,0.122741,2.336103,-0.205861,,,
