ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1202999315831399607!,lush-impartial-bumblebee,1.550000,-0.457838,-2.230168,0.000000,-2.230168,-0.047819,-0.106574,0.000000,-0.106574,-0.003567,-0.009775,0.012401
1202999315831399607!,lush-impartial-bumblebee,1.560000,-0.458301,-2.231200,0.000000,-2.231200,-0.046289,-0.103164,0.000000,-0.103164,-0.003563,-0.009763,0.012389
1202999315831399607!,lush-impartial-bumblebee,1.570000,-0.458749,-2.232199,0.000000,-2.232199,-0.044809,-0.099864,0.000000,-0.099864,-0.003560,-0.009751,0.012378
1202999315831399607!,lush-impartial-bumblebee,1.580000,-0.459183,-2.233167,0.000000,-2.233167,-0.043375,-0.096669,0.000000,-0.096669,-0.003557,-0.009740,0.012367
1202999315831399607!,lush-impartial-bumblebee,1.590000,-0.459604,-2.234103,0.000000,-2.234103,-0.041988,-0.093577,0.000000,-0.093577,-0.003554,-0.009729,0.012357
1202999315831399607!,lush-impartial-bumblebee,1.600000,-0.460010,-2.235009,0.000000,-2.235009,-0.040645,-0.090584,0.000000,-0.090584,-0.003552,-0.009718,0.012346
1202999315831399607!,lush-impartial-bumblebee,1.610000,-0.460404,-2.235887,0.000000,-2.235887,-0.039344,-0.087686,0.000000,-0.087686,-0.003549,-0.009708,0.012336
1202999315831399607!,lush-impartial-bumblebee,1.620000,-0.460785,-2.236736,0.000000,-2.236736,-0.038086,-0.084881,0.000000,-0.084881,-0.003546,-0.009698,0.012327
1202999315831399607!,lush-impartial-bumblebee,1.630000,-0.461154,-2.237558,0.000000,-2.237558,-0.036868,-0.082166,0.000000,-0.082166,-0.003544,-0.009688,0.012318
1202999315831399607!,lush-impartial-bumblebee,1.640000,-0.461511,-2.238354,0.000000,-2.238354,-0.035689,-0.079538,0.000000,-0.079538,-0.003541,-0.009679,0.012309
1202999315831399607!,lush-impartial-bumblebee,1.650000,-0.461857,-2.239124,0.000000,-2.239124,-0.034547,-0.076994,0.000000,-0.076994,-0.003539,-0.009670,0.012300
1202999315831399607!,lush-impartial-bumblebee,1.660000,-0.462191,-2.239870,0.000000,-2.239870,-0.033442,-0.074532,0.000000,-0.074532,-0.003537,-0.009661,0.012291
1202999315831399607!,lush-impartial-bumblebee,1.670000,-0.462515,-2.240592,0.000000,-2.240592,-0.032373,-0.072148,0.000000,-0.072148,-0.003535,-0.009652,0.012283
1202999315831399607!,lush-impartial-bumblebee,1.680000,-0.462829,-2.241291,0.000000,-2.241291,-0.031337,-0.069841,0.000000,-0.069841,-0.003532,-0.009644,0.012275
1202999315831399607!,lush-impartial-bumblebee,1.690000,-0.463132,-2.241967,0.000000,-2.241967,-0.030335,-0.067607,0.000000,-0.067607,-0.003530,-0.009636,0.012268
1202999315831399607!,lush-impartial-bumblebee,1.700000,-0.463426,-2.242622,0.000000,-2.242622,-0.029365,-0.065445,0.000000,-0.065445,-0.003528,-0.009628,0.012260
1202999315831399607!,lush-impartial-bumblebee,1.710000,-0.463710,-2.243256,0.000000,-2.243256,-0.028426,-0.063352,0.000000,-0.063352,-0.003526,-0.009621,0.012253
1202999315831399607!,lush-impartial-bumblebee,1.720000,-0.463986,-2.243869,0.000000,-2.243869,-0.027517,-0.061326,0.000000,-0.061326,-0.003525,-0.009614,0.012246
1202999315831399607!,lush-impartial-bumblebee,1.730000,-0.464252,-2.244463,0.000000,-2.244463,-0.026637,-0.059365,0.000000,-0.059365,-0.003523,-0.009607,0.012240
1202999315831399607!,lush-impartial-bumblebee,1.740000,-0.464510,-2.245038,0.000000,-2.245038,-0.025785,-0.057467,0.000000,-0.057467,-0.003521,-0.009600,0.012233
1202999315831399607!,lush-impartial-bumblebee,1.750000,-0.464760,-2.245594,0.000000,-2.245594,-0.024961,-0.055629,0.000000,-0.055629,-0.003519,-0.009594,0.012227
1202999315831399607!,lush-impartial-bumblebee,1.760000,-0.465001,-2.246133,0.000000,-2.246133,-0.024163,-0.053851,0.000000,-0.053851,-0.003518,-0.009587,0.012221
1202999315831399607!,lush-impartial-bumblebee,1.770000,-0.465235,-2.246655,0.000000,-2.246655,-0.023390,-0.052129,0.000000,-0.052129,-0.003516,-0.009581,0.012215
1202999315831399607!,lush-impartial-bumblebee,1.780000,-0.465462,-2.247159,0.000000,-2.247159,-0.022642,-0.050462,0.000000,-0.050462,-0.003515,-0.009575,0.012209
1202999315831399607!,lush-impartial-bumblebee,1.790000,-0.465681,-2.247648,0.000000,-2.247648,-0.021918,-0.048849,0.000000,-0.048849,-0.003513,-0.009569,0.012204
1202999315831399607!,lush-impartial-bumblebee,1.800000,-0.465893,-2.248121,0.000000,-2.248121,-0.021217,-0.047287,0.000000,-0.047287,-0.003512,-0.009564,0.012198
1202999315831399607!,lush-impartial-bumblebee,1.810000,-0.466099,-2.248579,0.000000,-2.248579,-0.020539,-0.045775,0.000000,-0.045775,-0.003510,-0.009558,0.012193
1202999315831399607!,lush-impartial-bumblebee,1.820000,-0.466298,-2.249022,0.000000,-2.249022,-0.019882,-0.044312,0.000000,-0.044312,-0.003509,-0.009553,0.012188
1202999315831399607!,lush-impartial-bumblebee,1.830000,-0.466490,-2.249451,0.000000,-2.249451,-0.019247,-0.042895,0.000000,-0.042895,-0.003508,-0.009548,0.012183
1202999315831399607!,lush-impartial-bumblebee,1.840000,-0.466676,-2.249866,0.000000,-2.249866,-0.018632,-0.041524,0.000000,-0.041524,-0.003506,-0.009543,0.012179
1202999315831399607!,lush-impartial-bumblebee,1.850000,-0.466857,-2.250268,0.000000,-2.250268,-0.018036,-0.040196,0.000000,-0.040196,-0.003505,-0.009539,0.012174
1202999315831399607!,lush-impartial-bumblebee,1.860000,-0.467031,-2.250657,0.000000,-2.250657,-0.017459,-0.038912,0.000000,-0.038912,-0.003504,-0.009534,0.012170
1202999315831399607!,lush-impartial-bumblebee,1.870000,-0.467200,-2.251034,0.000000,-2.251034,-0.016901,-0.037668,0.000000,-0.037668,-0.003503,-0.009530,0.012166
1202999315831399607!,lush-impartial-bumblebee,1.880000,-0.467364,-2.251399,0.000000,-2.251399,-0.016361,-0.036464,0.000000,-0.036464,-0.003502,-0.009525,0.012161
1202999315831399607!,lush-impartial-bumblebee,1.890000,-0.467522,-2.251752,0.000000,-2.251752,-0.015838,-0.035298,0.000000,-0.035298,-0.003500,-0.009521,0.012157
1202999315831399607!,lush-impartial-bumblebee,1.900000,-0.467676,-2.252093,0.000000,-2.252093,-0.015332,-0.034170,0.000000,-0.034170,-0.003499,-0.009517,0.012154
1202999315831399607!,lush-impartial-bumblebee,1.910000,-0.467824,-2.252424,0.000000,-2.252424,-0.014842,-0.033078,0.000000,-0.033078,-0.003498,-0.009513,0.012150
1202999315831399607!,lush-impartial-bumblebee,1.920000,-0.467968,-2.252744,0.000000,-2.252744,-0.014368,-0.032021,0.000000,-0.032021,-0.003497,-0.009509,0.012146
1202999315831399607!,lush-impartial-bumblebee,1.930000,-0.468107,-2.253054,0.000000,-2.253054,-0.013909,-0.030998,0.000000,-0.030998,-0.003496,-0.009506,0.012143
1202999315831399607!,lush-impartial-bumblebee,1.940000,-0.468242,-2.253354,0.000000,-2.253354,-0.013464,-0.030007,0.000000,-0.030007,-0.003496,-0.009502,0.012139
1202999315831399607!,lush-impartial-bumblebee,1.950000,-0.468372,-2.253645,0.000000,-2.253645,-0.013034,-0.029048,0.000000,-0.029048,-0.003495,-0.009499,0.012136
1202999315831399607!,lush-impartial-bumblebee,1.960000,-0.468498,-2.253926,0.000000,-2.253926,-0.012617,-0.028120,0.000000,-0.028120,-0.003494,-0.009496,0.012133
1202999315831399607!,lush-impartial-bumblebee,1.970000,-0.468620,-2.254198,0.000000,-2.254198,-0.012214,-0.027221,0.000000,-0.027221,-0.003493,-0.009492,0.012130
1202999315831399607!,lush-impartial-bumblebee,1.980000,-0.468738,-2.254462,0.000000,-2.254462,-0.011824,-0.026351,0.000000,-0.026351,-0.003492,-0.009489,0.012127
1202999315831399607!,lush-impartial-bumblebee,1.990000,-0.468853,-2.254717,0.000000,-2.254717,-0.011446,-0.025509,0.000000,-0.025509,-0.003491,-0.009486,0.012124
1202999315831399607!,lush-impartial-bumblebee,2.000000,-0.468964,-2.254964,0.000000,-2.254964,-0.011080,-0.024694,0.000000,-0.024694,,,
