ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1130418254587156704!,great-vivacious-beetle,1.700000,-2.122631,1.336434,-1.499736,-0.028118,-0.251716,0.125086,-0.004461,0.237954,-0.036328,-0.014931
1130418254587156704!,great-vivacious-beetle,1.710000,-2.125075,1.337644,-1.499778,-0.025809,-0.244127,0.120743,-0.003973,0.230881,-0.036352,-0.014951
1130418254587156704!,great-vivacious-beetle,1.720000,-2.127445,1.338811,-1.499815,-0.023570,-0.236723,0.116511,-0.003519,0.223945,-0.036375,-0.014971
1130418254587156704!,great-vivacious-beetle,1.730000,-2.129742,1.339936,-1.499847,-0.021398,-0.229501,0.112389,-0.003098,0.217146,-0.036398,-0.014990
1130418254587156704!,great-vivacious-beetle,1.740000,-2.131969,1.341022,-1.499876,-0.019293,-0.222455,0.108373,-0.002708,0.210483,-0.036420,-0.015009
1130418254587156704!,great-vivacious-beetle,1.750000,-2.134128,1.342069,-1.499901,-0.017253,-0.215581,0.104461,-0.002346,0.203951,-0.036442,-0.015027
1130418254587156704!,great-vivacious-beetle,1.760000,-2.136220,1.343077,-1.499922,-0.015276,-0.208875,0.100650,-0.002012,0.197551,-0.036463,-0.015045
1130418254587156704!,great-vivacious-beetle,1.770000,-2.138247,1.344049,-1.499940,-0.013362,-0.202334,0.096937,-0.001704,0.191281,-0.036485,-0.015062
1130418254587156704!,great-vivacious-beetle,1.780000,-2.140211,1.344985,-1.499956,-0.011508,-0.195953,0.093320,-0.001420,0.185139,-0.036505,-0.015079
1130418254587156704!,great-vivacious-beetle,1.790000,-2.142113,1.345886,-1.499969,-0.009714,-0.189731,0.089798,-0.001160,0.179124,-0.036526,-0.015096
1130418254587156704!,great-vivacious-beetle,1.800000,-2.143955,1.346753,-1.499979,-0.007978,-0.183663,0.086369,-0.000921,0.173236,-0.036546,-0.015112
1130418254587156704!,great-vivacious-beetle,1.810000,-2.145738,1.347586,-1.499987,-0.006299,-0.177747,0.083030,-0.000703,0.167473,-0.036566,-0.015128
1130418254587156704!,great-vivacious-beetle,1.820000,-2.147463,1.348388,-1.499993,-0.004676,-0.171979,0.079780,-0.000505,0.161834,-0.036586,-0.015143
1130418254587156704!,great-vivacious-beetle,1.830000,-2.149132,1.349157,-1.499997,-0.003109,-0.166357,0.076616,-0.000324,0.156318,-0.036606,-0.015159
1130418254587156704!,great-vivacious-beetle,1.840000,-2.150747,1.349896,-1.499999,-0.001594,-0.160877,0.073537,-0.000160,0.150923,-0.036625,-0.015173
1130418254587156704!,great-vivacious-beetle,1.850000,-2.152309,1.350605,-1.500000,-0.000133,-0.155536,0.070542,-0.000013,0.145648,-0.036645,-0.015188
1130418254587156704!,great-vivacious-beetle,1.860000,-2.153819,1.351286,-1.499999,0.001278,-0.150332,0.067628,0.000120,0.140493,-0.036663,-0.015202
1130418254587156704!,great-vivacious-beetle,1.870000,-2.155278,1.351937,-1.499998,0.002638,-0.145262,0.064794,0.000238,0.135455,-0.036682,-0.015216
1130418254587156704!,great-vivacious-beetle,1.880000,-2.156688,1.352562,-1.499995,0.003950,-0.140323,0.062038,0.000344,0.130535,-0.036701,-0.015230
1130418254587156704!,great-vivacious-beetle,1.890000,-2.158050,1.353159,-1.499991,0.005214,-0.135512,0.059359,0.000437,0.125729,-0.036719,-0.015243
1130418254587156704!,great-vivacious-beetle,1.900000,-2.159366,1.353731,-1.499986,0.006430,-0.130828,0.056755,0.000519,0.121038,-0.036737,-0.015256
1130418254587156704!,great-vivacious-beetle,1.910000,-2.160635,1.354277,-1.499981,0.007602,-0.126267,0.054225,0.000590,0.116459,-0.036755,-0.015268
1130418254587156704!,great-vivacious-beetle,1.920000,-2.161861,1.354799,-1.499975,0.008728,-0.121827,0.051767,0.000652,0.111992,-0.036773,-0.015281
1130418254587156704!,great-vivacious-beetle,1.930000,-2.163043,1.355297,-1.499968,0.009812,-0.117506,0.049379,0.000704,0.107635,-0.036790,-0.015293
1130418254587156704!,great-vivacious-beetle,1.940000,-2.164184,1.355772,-1.499961,0.010853,-0.113300,0.047061,0.000748,0.103387,-0.036808,-0.015304
1130418254587156704!,great-vivacious-beetle,1.950000,-2.165283,1.356224,-1.499953,0.011852,-0.109209,0.044811,0.000784,0.099246,-0.036825,-0.015316
1130418254587156704!,great-vivacious-beetle,1.960000,-2.166343,1.356655,-1.499945,0.012811,-0.105229,0.042627,0.000813,0.095212,-0.036842,-0.015327
1130418254587156704!,great-vivacious-beetle,1.970000,-2.167364,1.357064,-1.499937,0.013731,-0.101358,0.040508,0.000836,0.091283,-0.036858,-0.015338
1130418254587156704!,great-vivacious-beetle,1.980000,-2.168347,1.357452,-1.499929,0.014613,-0.097595,0.038453,0.000852,0.087457,-0.036875,-0.015348
1130418254587156704!,great-vivacious-beetle,1.990000,-2.169294,1.357821,-1.499920,0.015458,-0.093936,0.036461,0.000863,0.083733,-0.036891,-0.015359
1130418254587156704!,great-vivacious-beetle,2.000000,-2.170205,1.358170,-1.499912,0.016266,-0.090380,0.034530,0.000869,0.080109,,
