ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1173321073407442494!,talented-steel-butterfly,1.280000,1.898657,-1.263280,1.131769,-0.621499,0.198294,-0.980143,0.467317,-0.021346,0.230792,-0.303979,0.105780,0.021400,-0.014604,-0.013391,0.012429
1173321073407442494!,talented-steel-butterfly,1.290000,1.903241,-1.263489,1.134008,-0.624520,0.199301,-0.979938,0.454729,-0.020570,0.221326,-0.301556,0.099004,0.020136,-0.014767,-0.013364,0.012514
1173321073407442494!,talented-steel-butterfly,1.300000,1.907704,-1.263690,1.136157,-0.627518,0.200243,-0.979746,0.442465,-0.019810,0.212096,-0.299201,0.092387,0.018882,-0.014925,-0.013337,0.012595
1173321073407442494!,talented-steel-butterfly,1.310000,1.912048,-1.263884,1.138216,-0.630493,0.201121,-0.979566,0.430516,-0.019067,0.203097,-0.296911,0.085924,0.017642,-0.015078,-0.013310,0.012673
1173321073407442494!,talented-steel-butterfly,1.320000,1.916277,-1.264070,1.140188,-0.633446,0.201936,-0.979399,0.418873,-0.018338,0.194322,-0.294686,0.079613,0.016415,-0.015226,-0.013284,0.012748
1173321073407442494!,talented-steel-butterfly,1.330000,1.920393,-1.264250,1.142076,-0.636378,0.202691,-0.979243,0.407528,-0.017625,0.185765,-0.292524,0.073449,0.015203,-0.015368,-0.013259,0.012819
1173321073407442494!,talented-steel-butterfly,1.340000,1.924399,-1.264422,1.143881,-0.639289,0.203386,-0.979099,0.396472,-0.016926,0.177422,-0.290423,0.067429,0.014007,-0.015507,-0.013234,0.012887
1173321073407442494!,talented-steel-butterfly,1.350000,1.928297,-1.264587,1.145604,-0.642180,0.204023,-0.978966,0.385697,-0.016241,0.169287,-0.288382,0.061550,0.012827,-0.015640,-0.013209,0.012952
1173321073407442494!,talented-steel-butterfly,1.360000,1.932092,-1.264746,1.147249,-0.645051,0.204603,-0.978845,0.375197,-0.015570,0.161356,-0.286400,0.055810,0.011666,-0.015770,-0.013184,0.013014
1173321073407442494!,talented-steel-butterfly,1.370000,1.935784,-1.264898,1.148817,-0.647903,0.205128,-0.978735,0.364964,-0.014914,0.153623,-0.284475,0.050205,0.010522,-0.015895,-0.013160,0.013073
1173321073407442494!,talented-steel-butterfly,1.380000,1.939376,-1.265044,1.150310,-0.650736,0.205598,-0.978637,0.354992,-0.014271,0.146085,-0.282607,0.044733,0.009398,-0.016017,-0.013136,0.013129
1173321073407442494!,talented-steel-butterfly,1.390000,1.942872,-1.265183,1.151729,-0.653552,0.206014,-0.978549,0.345274,-0.013642,0.138738,-0.280794,0.039392,0.008293,-0.016134,-0.013112,0.013183
1173321073407442494!,talented-steel-butterfly,1.400000,1.946273,-1.265316,1.153077,-0.656350,0.206379,-0.978472,0.335803,-0.013026,0.131577,-0.279036,0.034180,0.007209,-0.016248,-0.013089,0.013234
1173321073407442494!,talented-steel-butterfly,1.410000,1.949581,-1.265443,1.154355,-0.659130,0.206693,-0.978406,0.326575,-0.012424,0.124599,-0.277331,0.029093,0.006146,-0.016358,-0.013066,0.013282
1173321073407442494!,talented-steel-butterfly,1.420000,1.952799,-1.265565,1.155565,-0.661895,0.206957,-0.978350,0.317583,-0.011836,0.117799,-0.275679,0.024130,0.005104,-0.016464,-0.013042,0.013328
1173321073407442494!,talented-steel-butterfly,1.430000,1.955929,-1.265680,1.156708,-0.664643,0.207173,-0.978304,0.308821,-0.011261,0.111175,-0.274078,0.019289,0.004085,-0.016567,-0.013019,0.013372
1173321073407442494!,talented-steel-butterfly,1.440000,1.958973,-1.265790,1.157786,-0.667376,0.207342,-0.978269,0.300284,-0.010700,0.104722,-0.272528,0.014568,0.003088,-0.016667,-0.012997,0.013413
1173321073407442494!,talented-steel-butterfly,1.450000,1.961934,-1.265894,1.158802,-0.670093,0.207464,-0.978243,0.291967,-0.010153,0.098438,-0.271028,0.009964,0.002113,-0.016763,-0.012974,0.013452
1173321073407442494!,talented-steel-butterfly,1.460000,1.964813,-1.265993,1.159755,-0.672796,0.207541,-0.978226,0.283864,-0.009619,0.092318,-0.269577,0.005476,0.001162,-0.016856,-0.012952,0.013488
1173321073407442494!,talented-steel-butterfly,1.470000,1.967612,-1.266086,1.160648,-0.675485,0.207573,-0.978219,0.275972,-0.009099,0.086360,-0.268173,0.001103,0.000234,-0.016946,-0.012929,0.013522
1173321073407442494!,talented-steel-butterfly,1.480000,1.970333,-1.266175,1.161483,-0.678160,0.207563,-0.978222,0.268284,-0.008592,0.080560,-0.266817,-0.003159,-0.000670,-0.017033,-0.012907,0.013554
1173321073407442494!,talented-steel-butterfly,1.490000,1.972978,-1.266258,1.162260,-0.680821,0.207511,-0.978233,0.260796,-0.008099,0.074915,-0.265508,-0.007309,-0.001551,-0.017117,-0.012885,0.013584
1173321073407442494!,talented-steel-butterfly,1.500000,1.975549,-1.266337,1.162982,-0.683470,0.207417,-0.978253,0.253503,-0.007620,0.069423,-0.264243,-0.011351,-0.002407,-0.017198,-0.012863,0.013612
1173321073407442494!,talented-steel-butterfly,1.510000,1.978048,-1.266411,1.163649,-0.686106,0.207284,-0.978281,0.246402,-0.007154,0.064080,-0.263024,-0.015285,-0.003239,-0.017277,-0.012841,0.013638
1173321073407442494!,talented-steel-butterfly,1.520000,1.980477,-1.266480,1.164263,-0.688730,0.207111,-0.978317,0.239487,-0.006702,0.058884,-0.261848,-0.019114,-0.004046,-0.017352,-0.012820,0.013662
1173321073407442494!,talented-steel-butterfly,1.530000,1.982836,-1.266545,1.164825,-0.691343,0.206900,-0.978362,0.232755,-0.006264,0.053832,-0.260715,-0.022838,-0.004830,-0.017425,-0.012798,0.013684
1173321073407442494!,talented-steel-butterfly,1.540000,1.985129,-1.266605,1.165337,-0.693944,0.206652,-0.978414,0.226201,-0.005839,0.048921,-0.259624,-0.026459,-0.005589,-0.017496,-0.012777,0.013704
1173321073407442494!,talented-steel-butterfly,1.550000,1.987356,-1.266661,1.165800,-0.696534,0.206368,-0.978475,0.219822,-0.005428,0.044148,-0.258575,-0.029979,-0.006323,-0.017563,-0.012756,0.013722
1173321073407442494!,talented-steel-butterfly,1.560000,1.989520,-1.266713,1.166215,-0.699114,0.206048,-0.978542,0.213613,-0.005030,0.039512,-0.257565,-0.033398,-0.007033,-0.017629,-0.012735,0.013739
1173321073407442494!,talented-steel-butterfly,1.570000,1.991621,-1.266762,1.166583,-0.701683,0.205694,-0.978616,0.207572,-0.004646,0.035009,-0.256595,-0.036719,-0.007718,-0.017692,-0.012714,0.013754
1173321073407442494!,talented-steel-butterfly,1.580000,1.993661,-1.266806,1.166906,-0.704243,0.205306,-0.978698,0.201693,-0.004276,0.030637,-0.255663,-0.039941,-0.008379,-0.017752,-0.012693,0.013767
1173321073407442494!,talented-steel-butterfly,1.590000,1.995642,-1.266847,1.167185,-0.706794,0.204886,-0.978786,0.195975,-0.003918,0.026394,-0.254769,-0.043068,-0.009015,-0.017811,-0.012673,0.013778
1173321073407442494!,talented-steel-butterfly,1.600000,1.997565,-1.266885,1.167422,-0.709335,0.204434,-0.978880,0.190412,-0.003574,0.022278,-0.253911,-0.046098,-0.009627,-0.017866,-0.012653,0.013788
1173321073407442494!,talented-steel-butterfly,1.610000,1.999432,-1.266919,1.167616,-0.711868,0.203951,-0.978981,0.185002,-0.003243,0.018286,-0.253089,-0.049035,-0.010215,-0.017920,-0.012633,0.013796
1173321073407442494!,talented-steel-butterfly,1.620000,2.001246,-1.266950,1.167771,-0.714392,0.203439,-0.979088,0.179739,-0.002922,0.014413,-0.252300,-0.051881,-0.010780,-0.017971,-0.012613,0.013803
1173321073407442494!,talented-steel-butterfly,1.630000,2.003008,-1.266977,1.167888,-0.716909,0.202899,-0.979200,0.174621,-0.002611,0.010656,-0.251544,-0.054638,-0.011322,-0.018020,-0.012593,0.013808
1173321073407442494!,talented-steel-butterfly,1.640000,2.004720,-1.267002,1.167968,-0.719419,0.202332,-0.979317,0.169642,-0.002310,0.007013,-0.250821,-0.057308,-0.011840,-0.018067,-0.012573,0.013811
1173321073407442494!,talented-steel-butterfly,1.650000,2.006382,-1.267024,1.168012,-0.721921,0.201739,-0.979439,0.164799,-0.002021,0.003481,-0.250129,-0.059893,-0.012336,-0.018111,-0.012554,0.013813
1173321073407442494!,talented-steel-butterfly,1.660000,2.007995,-1.267043,1.168021,-0.724417,0.201120,-0.979567,0.160090,-0.001744,0.000059,-0.249469,-0.062392,-0.012810,-0.018153,-0.012534,0.013813
1173321073407442494!,talented-steel-butterfly,1.670000,2.009562,-1.267059,1.167996,-0.726906,0.200476,-0.979699,0.155511,-0.001478,-0.003256,-0.248839,-0.064808,-0.013262,-0.018194,-0.012515,0.013812
1173321073407442494!,talented-steel-butterfly,1.680000,2.011083,-1.267073,1.167937,-0.729388,0.199807,-0.979835,0.151059,-0.001224,-0.006466,-0.248239,-0.067141,-0.013691,-0.018232,-0.012496,0.013810
1173321073407442494!,talented-steel-butterfly,1.690000,2.012559,-1.267085,1.167846,-0.731865,0.199115,-0.979976,0.146731,-0.000982,-0.009571,-0.247667,-0.069392,-0.014099,-0.018269,-0.012478,0.013806
1173321073407442494!,talented-steel-butterfly,1.700000,2.013991,-1.267094,1.167724,-0.734336,0.198400,-0.980121,0.142525,-0.000752,-0.012574,-0.247122,-0.071562,-0.014486,-0.018304,-0.012459,0.013802
1173321073407442494!,talented-steel-butterfly,1.710000,2.015382,-1.267101,1.167572,-0.736802,0.197663,-0.980270,0.138436,-0.000531,-0.015480,-0.246604,-0.073655,-0.014852,-0.018337,-0.012441,0.013795
1173321073407442494!,talented-steel-butterfly,1.720000,2.016733,-1.267106,1.167392,-0.739262,0.196906,-0.980422,0.134461,-0.000318,-0.018294,-0.246111,-0.075674,-0.015198,-0.018368,-0.012422,0.013788
1173321073407442494!,talented-steel-butterfly,1.730000,2.018045,-1.267109,1.167184,-0.741718,0.196130,-0.980578,0.130595,-0.000112,-0.021016,-0.245643,-0.077621,-0.015525,-0.018397,-0.012404,0.013779
1173321073407442494!,talented-steel-butterfly,1.740000,2.019320,-1.267110,1.166951,-0.744170,0.195335,-0.980737,0.126835,0.000086,-0.023651,-0.245200,-0.079497,-0.015833,-0.018424,-0.012386,0.013770
1173321073407442494!,talented-steel-butterfly,1.750000,2.020558,-1.267109,1.166691,-0.746617,0.194522,-0.980898,0.123179,0.000275,-0.026200,-0.244780,-0.081303,-0.016123,-0.018450,-0.012369,0.013759
1173321073407442494!,talented-steel-butterfly,1.760000,2.021760,-1.267107,1.166407,-0.749061,0.193692,-0.981062,0.119623,0.000456,-0.028665,-0.244383,-0.083042,-0.016395,-0.018474,-0.012351,0.013747
1173321073407442494!,talented-steel-butterfly,1.770000,2.022928,-1.267102,1.166100,-0.751501,0.192845,-0.981229,0.116165,0.000629,-0.031048,-0.244010,-0.084714,-0.016649,-0.018496,-0.012333,0.013734
1173321073407442494!,talented-steel-butterfly,1.780000,2.024062,-1.267096,1.165769,-0.753937,0.191982,-0.981399,0.112802,0.000794,-0.033352,-0.243658,-0.086322,-0.016886,-0.018518,-0.012316,0.013719
1173321073407442494!,talented-steel-butterfly,1.790000,2.025164,-1.267088,1.165416,-0.756370,0.191103,-0.981570,0.109532,0.000951,-0.035578,-0.243328,-0.087866,-0.017107,-0.018537,-0.012299,0.013705
1173321073407442494!,talented-steel-butterfly,1.800000,2.026234,-1.267079,1.165041,-0.758800,0.190210,-0.981743,0.106352,0.001100,-0.037728,-0.243019,-0.089347,-0.017311,-0.018556,-0.012282,0.013689
1173321073407442494!,talented-steel-butterfly,1.810000,2.027272,-1.267069,1.164646,-0.761227,0.189302,-0.981919,0.103260,0.001241,-0.039805,-0.242731,-0.090768,-0.017499,-0.018573,-0.012265,0.013672
1173321073407442494!,talented-steel-butterfly,1.820000,2.028281,-1.267057,1.164230,-0.763652,0.188381,-0.982096,0.100253,0.001375,-0.041809,-0.242462,-0.092128,-0.017672,-0.018589,-0.012248,0.013654
1173321073407442494!,talented-steel-butterfly,1.830000,2.029260,-1.267044,1.163796,-0.766074,0.187447,-0.982275,0.097329,0.001501,-0.043743,-0.242212,-0.093430,-0.017829,-0.018603,-0.012231,0.013636
1173321073407442494!,talented-steel-butterfly,1.840000,2.030211,-1.267029,1.163342,-0.768494,0.186500,-0.982455,0.094486,0.001620,-0.045609,-0.241981,-0.094675,-0.017972,-0.018617,-0.012215,0.013617
1173321073407442494!,talented-steel-butterfly,1.850000,2.031135,-1.267014,1.162871,-0.770911,0.185541,-0.982636,0.091722,0.001732,-0.047408,-0.241769,-0.095863,-0.018101,-0.018629,-0.012198,0.013597
1173321073407442494!,talented-steel-butterfly,1.860000,2.032031,-1.266997,1.162382,-0.773327,0.184572,-0.982819,0.089035,0.001838,-0.049142,-0.241573,-0.096995,-0.018216,-0.018640,-0.012182,0.013576
1173321073407442494!,talented-steel-butterfly,1.870000,2.032901,-1.266980,1.161876,-0.775741,0.183591,-0.983003,0.086422,0.001936,-0.050812,-0.241395,-0.098074,-0.018317,-0.018650,-0.012166,0.013555
1173321073407442494!,talented-steel-butterfly,1.880000,2.033746,-1.266962,1.161355,-0.778153,0.182600,-0.983187,0.083882,0.002029,-0.052420,-0.241234,-0.099099,-0.018405,-0.018659,-0.012150,0.013533
1173321073407442494!,talented-steel-butterfly,1.890000,2.034566,-1.266942,1.160818,-0.780564,0.181599,-0.983373,0.081413,0.002115,-0.053968,-0.241088,-0.100073,-0.018480,-0.018668,-0.012134,0.013510
1173321073407442494!,talented-steel-butterfly,1.900000,2.035362,-1.266922,1.160266,-0.782974,0.180590,-0.983559,0.079012,0.002196,-0.055457,-0.240958,-0.100996,-0.018544,-0.018675,-0.012118,0.013487
1173321073407442494!,talented-steel-butterfly,1.910000,2.036135,-1.266901,1.159700,-0.785382,0.179571,-0.983745,0.076679,0.002270,-0.056889,-0.240842,-0.101868,-0.018595,-0.018681,-0.012102,0.013463
1173321073407442494!,talented-steel-butterfly,1.920000,2.036885,-1.266880,1.159120,-0.787789,0.178544,-0.983932,0.074411,0.002339,-0.058264,-0.240742,-0.102692,-0.018634,-0.018686,-0.012087,0.013438
1173321073407442494!,talented-steel-butterfly,1.930000,2.037613,-1.266858,1.158526,-0.790196,0.177510,-0.984119,0.072206,0.002403,-0.059586,-0.240655,-0.103468,-0.018663,-0.018691,-0.012071,0.013413
1173321073407442494!,talented-steel-butterfly,1.940000,2.038320,-1.266835,1.157920,-0.792602,0.176468,-0.984306,0.070064,0.002462,-0.060853,-0.240582,-0.104197,-0.018681,-0.018694,-0.012056,0.013388
1173321073407442494!,talented-steel-butterfly,1.950000,2.039005,-1.266812,1.157302,-0.795007,0.175419,-0.984494,0.067981,0.002516,-0.062070,-0.240522,-0.104880,-0.018688,-0.018697,-0.012041,0.013362
1173321073407442494!,talented-steel-butterfly,1.960000,2.039671,-1.266788,1.156673,-0.797412,0.174364,-0.984681,0.065957,0.002565,-0.063235,-0.240474,-0.105518,-0.018685,-0.018699,-0.012026,0.013335
1173321073407442494!,talented-steel-butterfly,1.970000,2.040317,-1.266764,1.156032,-0.799816,0.173303,-0.984869,0.063990,0.002609,-0.064352,-0.240439,-0.106111,-0.018672,-0.018700,-0.012011,0.013308
1173321073407442494!,talented-steel-butterfly,1.980000,2.040944,-1.266739,1.155380,-0.802221,0.172236,-0.985056,0.062079,0.002649,-0.065420,-0.240415,-0.106662,-0.018650,-0.018701,-0.011996,0.013280
1173321073407442494!,talented-steel-butterfly,1.990000,2.041552,-1.266714,1.154718,-0.804625,0.171165,-0.985242,0.060221,0.002685,-0.066442,-0.240403,-0.107170,-0.018618,-0.018701,-0.011981,0.013253
1173321073407442494!,talented-steel-butterfly,2.000000,2.042142,-1.266689,1.154047,-0.807029,0.170089,-0.985429,0.058416,0.002717,-0.067418,-0.240402,-0.107636,-0.018578,,,
