ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4,U5,U6
2055084871811742403!,thoughtful-antique-butterfly,1.090000,-0.281286,1.349949,-0.227174,-0.649319,0.228951,-0.444501,-1.048820,0.572435,1.844577,0.650747,1.735408,0.893863,0.021738,0.001660,0.009553,-0.016355,0.010775,-0.010030
2055084871811742403!,thoughtful-antique-butterfly,1.100000,-0.291571,1.355997,-0.208885,-0.642293,0.246204,-0.435182,-1.009377,0.637353,1.812478,0.754117,1.714294,0.969858,0.021946,0.001595,0.009940,-0.016532,0.011181,-0.010059
2055084871811742403!,thoughtful-antique-butterfly,1.110000,-0.301478,1.362701,-0.190934,-0.634242,0.263226,-0.425103,-0.974028,0.703088,1.776796,0.855364,1.689065,1.045877,0.022105,0.001541,0.010300,-0.016676,0.011558,-0.010044
2055084871811742403!,thoughtful-antique-butterfly,1.120000,-0.311046,1.370067,-0.173358,-0.625188,0.279975,-0.414263,-0.942680,0.769171,1.737493,0.954124,1.659570,1.121602,0.022212,0.001498,0.010629,-0.016787,0.011904,-0.009984
2055084871811742403!,thoughtful-antique-butterfly,1.130000,-0.320313,1.378097,-0.156193,-0.615158,0.296409,-0.402668,-0.915208,0.835130,1.694546,1.050012,1.625685,1.196687,0.022264,0.001467,0.010924,-0.016861,0.012216,-0.009875
2055084871811742403!,thoughtful-antique-butterfly,1.140000,-0.329315,1.386788,-0.139475,-0.604182,0.312483,-0.390326,-0.891460,0.900487,1.647952,1.142622,1.587320,1.270759,0.022259,0.001448,0.011181,-0.016898,0.012490,-0.009716
2055084871811742403!,thoughtful-antique-butterfly,1.150000,-0.338086,1.396132,-0.123241,-0.592295,0.328152,-0.377248,-0.871250,0.964767,1.597729,1.231535,1.544424,1.343426,0.022195,0.001444,0.011400,-0.016896,0.012725,-0.009504
2055084871811742403!,thoughtful-antique-butterfly,1.160000,-0.346666,1.406112,-0.107526,-0.579539,0.343369,-0.363453,-0.854357,1.027505,1.543950,1.316342,1.497011,1.414288,0.022070,0.001454,0.011577,-0.016856,0.012919,-0.009239
2055084871811742403!,thoughtful-antique-butterfly,1.170000,-0.355088,1.416711,-0.092368,-0.565958,0.358089,-0.348959,-0.840532,1.088242,1.486701,1.396620,1.445121,1.482932,0.021886,0.001480,0.011712,-0.016775,0.013070,-0.008921
2055084871811742403!,thoughtful-antique-butterfly,1.180000,-0.363374,1.427908,-0.077798,-0.551599,0.372268,-0.333791,-0.829503,1.146535,1.426087,1.471941,1.388830,1.548926,0.021642,0.001521,0.011804,-0.016655,0.013178,-0.008551
2055084871811742403!,thoughtful-antique-butterfly,1.190000,-0.371536,1.439680,-0.063850,-0.536511,0.385864,-0.317977,-0.820986,1.201955,1.362241,1.541876,1.328249,1.611826,0.021338,0.001575,0.011854,-0.016496,0.013243,-0.008131
2055084871811742403!,thoughtful-antique-butterfly,1.200000,-0.379573,1.452002,-0.050556,-0.520750,0.398834,-0.301549,-0.814694,1.254106,1.295326,1.606017,1.263541,1.671180,0.020978,0.001641,0.011862,-0.016298,0.013266,-0.007667
2055084871811742403!,thoughtful-antique-butterfly,1.210000,-0.387525,1.464830,-0.037945,-0.504381,0.411136,-0.284548,-0.810311,1.302618,1.225638,1.664045,1.195003,1.726628,0.020564,0.001722,0.011828,-0.016064,0.013246,-0.007156
2055084871811742403!,thoughtful-antique-butterfly,1.220000,-0.395485,1.478107,-0.026043,-0.487475,0.422731,-0.267017,-0.807437,1.347133,1.153586,1.715717,1.123025,1.777929,0.020104,0.001823,0.011752,-0.015802,0.013186,-0.006596
2055084871811742403!,thoughtful-antique-butterfly,1.230000,-0.403446,1.491799,-0.014874,-0.470091,0.433589,-0.248999,-0.805654,1.387378,1.079440,1.760741,1.047895,1.824727,0.019600,0.001937,0.011639,-0.015512,0.013088,-0.005997
2055084871811742403!,thoughtful-antique-butterfly,1.240000,-0.411405,1.505865,-0.004455,-0.452295,0.443680,-0.230539,-0.804602,1.423112,1.003523,1.798882,0.969958,1.866714,0.019058,0.002061,0.011492,-0.015195,0.012955,-0.005369
2055084871811742403!,thoughtful-antique-butterfly,1.250000,-0.419360,1.520262,0.005198,-0.434157,0.452978,-0.211686,-0.803941,1.454137,0.926201,1.829975,0.889607,1.903629,0.018482,0.002193,0.011315,-0.014854,0.012791,-0.004717
2055084871811742403!,thoughtful-antique-butterfly,1.260000,-0.427334,1.534939,0.014071,-0.415743,0.461462,-0.192491,-0.803327,1.480276,0.847893,1.853919,0.807280,1.935305,0.017880,0.002333,0.011111,-0.014495,0.012600,-0.004047
2055084871811742403!,thoughtful-antique-butterfly,1.270000,-0.435311,1.549850,0.022158,-0.397127,0.469115,-0.173007,-0.802436,1.501443,0.769001,1.870674,0.723419,1.961577,0.017259,0.002476,0.010884,-0.014122,0.012385,-0.003367
2055084871811742403!,thoughtful-antique-butterfly,1.280000,-0.443280,1.564946,0.029456,-0.378381,0.475923,-0.153288,-0.800982,1.517589,0.689953,1.880275,0.638489,1.982354,0.016624,0.002621,0.010639,-0.013736,0.012151,-0.002686
2055084871811742403!,thoughtful-antique-butterfly,1.290000,-0.451230,1.580178,0.035964,-0.359576,0.481879,-0.133390,-0.798706,1.528715,0.611184,1.882827,0.552964,1.997607,0.015982,0.002765,0.010381,-0.013344,0.011903,-0.002009
2055084871811742403!,thoughtful-antique-butterfly,1.300000,-0.459151,1.595494,0.041688,-0.340782,0.486978,-0.113369,-0.795380,1.534869,0.533128,1.878502,0.467316,2.007367,0.015341,0.002907,0.010114,-0.012949,0.011643,-0.001345
2055084871811742403!,thoughtful-antique-butterfly,1.310000,-0.467028,1.610845,0.046637,-0.322067,0.491222,-0.093278,-0.790807,1.536147,0.456207,1.867537,0.382006,2.011725,0.014707,0.003043,0.009842,-0.012556,0.011378,-0.000700
2055084871811742403!,thoughtful-antique-butterfly,1.320000,-0.474847,1.626183,0.050826,-0.303497,0.494617,-0.073172,-0.784829,1.532690,0.380826,1.850231,0.297477,2.010829,0.014085,0.003173,0.009570,-0.012167,0.011111,-0.000081
2055084871811742403!,thoughtful-antique-butterfly,1.330000,-0.482592,1.641462,0.054271,-0.285135,0.497172,-0.053103,-0.777327,1.524679,0.307362,1.826937,0.214142,2.004876,0.013482,0.003293,0.009301,-0.011787,0.010845,0.000507
2055084871811742403!,thoughtful-antique-butterfly,1.340000,-0.490246,1.656636,0.056995,-0.267039,0.498902,-0.033120,-0.768223,1.512331,0.236161,1.798055,0.132382,1.994109,0.012903,0.003403,0.009039,-0.011419,0.010585,0.001059
2055084871811742403!,thoughtful-antique-butterfly,1.350000,-0.497791,1.671663,0.059021,-0.249264,0.499824,-0.013271,-0.757480,1.495895,0.167532,1.764024,0.052542,1.978810,0.012351,0.003501,0.008787,-0.011064,0.010333,0.001570
2055084871811742403!,thoughtful-antique-butterfly,1.360000,-0.505210,1.686503,0.060377,-0.231859,0.499959,0.006400,-0.745100,1.475644,0.101739,1.725315,-0.025080,1.959294,0.011831,0.003586,0.008549,-0.010727,0.010093,0.002037
2055084871811742403!,thoughtful-antique-butterfly,1.370000,-0.512485,1.701119,0.061092,-0.214869,0.499331,0.025852,-0.731117,1.451869,0.039006,1.682417,-0.100230,1.935898,0.011345,0.003657,0.008325,-0.010407,0.009866,0.002456
2055084871811742403!,thoughtful-antique-butterfly,1.380000,-0.519628,1.715482,0.061196,-0.198321,0.497966,0.045056,-0.715549,1.424838,-0.020501,1.635780,-0.172724,1.908963,0.010895,0.003714,0.008119,-0.010108,0.009654,0.002829
2055084871811742403!,thoughtful-antique-butterfly,1.390000,-0.526622,1.729563,0.060721,-0.182250,0.495890,0.063977,-0.698484,1.394872,-0.076651,1.585910,-0.242399,1.878845,0.010483,0.003756,0.007930,-0.009829,0.009458,0.003152
2055084871811742403!,thoughtful-antique-butterfly,1.400000,-0.533451,1.743333,0.059700,-0.166686,0.493132,0.082585,-0.680041,1.362294,-0.129358,1.533307,-0.309136,1.845905,0.010108,0.003784,0.007760,-0.009571,0.009279,0.003427
2055084871811742403!,thoughtful-antique-butterfly,1.410000,-0.540101,1.756768,0.058168,-0.151654,0.489723,0.100854,-0.660360,1.327429,-0.178578,1.478462,-0.372858,1.810499,0.009772,0.003797,0.007609,-0.009335,0.009118,0.003653
2055084871811742403!,thoughtful-antique-butterfly,1.420000,-0.546559,1.769847,0.056160,-0.137175,0.485691,0.118761,-0.639599,1.290593,-0.224308,1.421847,-0.433528,1.772976,0.009472,0.003796,0.007477,-0.009119,0.008974,0.003832
2055084871811742403!,thoughtful-antique-butterfly,1.430000,-0.552814,1.782551,0.053711,-0.123264,0.481068,0.136286,-0.617926,1.252099,-0.266581,1.363914,-0.491147,1.733669,0.009208,0.003782,0.007364,-0.008923,0.008847,0.003967
2055084871811742403!,thoughtful-antique-butterfly,1.440000,-0.558856,1.794865,0.050854,-0.109932,0.475883,0.153412,-0.595512,1.212243,-0.305462,1.305086,-0.545746,1.692895,0.008978,0.003755,0.007267,-0.008747,0.008736,0.004060
2055084871811742403!,thoughtful-antique-butterfly,1.450000,-0.564679,1.806778,0.047624,-0.097188,0.470167,0.170127,-0.572533,1.171311,-0.341047,1.245755,-0.597386,1.650948,0.008779,0.003718,0.007186,-0.008589,0.008639,0.004115
2055084871811742403!,thoughtful-antique-butterfly,1.460000,-0.570276,1.818278,0.044052,-0.085035,0.463948,0.186419,-0.549158,1.129570,-0.373455,1.186282,-0.646152,1.608100,0.008610,0.003671,0.007119,-0.008448,0.008556,0.004135
2055084871811742403!,thoughtful-antique-butterfly,1.470000,-0.575643,1.829360,0.040170,-0.073473,0.457255,0.202281,-0.525553,1.087272,-0.402826,1.126990,-0.692148,1.564597,0.008467,0.003616,0.007065,-0.008323,0.008484,0.004123
2055084871811742403!,thoughtful-antique-butterfly,1.480000,-0.580778,1.840018,0.036008,-0.062500,0.450115,0.217706,-0.501874,1.044646,-0.429316,1.068169,-0.735494,1.520659,0.008349,0.003554,0.007022,-0.008211,0.008423,0.004085
2055084871811742403!,thoughtful-antique-butterfly,1.490000,-0.585679,1.850251,0.031594,-0.052109,0.442554,0.232692,-0.478264,1.001904,-0.453095,1.010071,-0.776322,1.476479,0.008251,0.003486,0.006987,-0.008112,0.008370,0.004022
2055084871811742403!,thoughtful-antique-butterfly,1.500000,-0.590347,1.860056,0.026955,-0.042295,0.434597,0.247236,-0.454858,0.959235,-0.474338,0.952914,-0.814773,1.432226,0.008171,0.003413,0.006960,-0.008024,0.008324,0.003940
2055084871811742403!,thoughtful-antique-butterfly,1.510000,-0.594782,1.869436,0.022114,-0.033046,0.426266,0.261338,-0.431774,0.916811,-0.493229,0.896883,-0.850989,1.388042,0.008106,0.003337,0.006938,-0.007944,0.008282,0.003842
2055084871811742403!,thoughtful-antique-butterfly,1.520000,-0.598987,1.878394,0.017097,-0.024352,0.417584,0.274998,-0.409119,0.874781,-0.509952,0.842132,-0.885116,1.344049,0.008053,0.003259,0.006919,-0.007873,0.008244,0.003730
2055084871811742403!,thoughtful-antique-butterfly,1.530000,-0.602965,1.886932,0.011923,-0.016200,0.408571,0.288219,-0.386984,0.833275,-0.524691,0.788783,-0.917302,1.300342,0.008010,0.003180,0.006901,-0.007807,0.008207,0.003609
2055084871811742403!,thoughtful-antique-butterfly,1.540000,-0.606720,1.895058,0.006613,-0.008577,0.399246,0.301003,-0.365445,0.792406,-0.537628,0.736930,-0.947689,1.257002,0.007974,0.003101,0.006884,-0.007746,0.008171,0.003482
2055084871811742403!,thoughtful-antique-butterfly,1.550000,-0.610256,1.902776,0.001184,-0.001467,0.389627,0.313354,-0.344568,0.752267,-0.548942,0.686643,-0.976419,1.214086,0.007943,0.003023,0.006866,-0.007687,0.008133,0.003350
2055084871811742403!,thoughtful-antique-butterfly,1.560000,-0.613579,1.910095,-0.004347,0.005144,0.379730,0.325277,-0.324402,0.712935,-0.558806,0.637969,-1.003625,1.171637,0.007914,0.002946,0.006845,-0.007631,0.008093,0.003217
2055084871811742403!,thoughtful-antique-butterfly,1.570000,-0.616694,1.917022,-0.009966,0.011272,0.369570,0.336776,-0.304987,0.674472,-0.567388,0.590933,-1.029439,1.129682,0.007887,0.002872,0.006821,-0.007576,0.008050,0.003084
2055084871811742403!,thoughtful-antique-butterfly,1.580000,-0.619607,1.923566,-0.015660,0.016933,0.359161,0.347855,-0.286352,0.636926,-0.574847,0.545542,-1.053982,1.088238,0.007858,0.002800,0.006791,-0.007520,0.008002,0.002954
2055084871811742403!,thoughtful-antique-butterfly,1.590000,-0.622325,1.929736,-0.021417,0.022143,0.348516,0.358520,-0.268517,0.600329,-0.581337,0.501789,-1.077373,1.047308,0.007826,0.002731,0.006756,-0.007462,0.007948,0.002829
2055084871811742403!,thoughtful-antique-butterfly,1.600000,-0.624852,1.935542,-0.027229,0.026918,0.337645,0.368776,-0.251492,0.564704,-0.587004,0.459649,-1.099721,1.006884,0.007791,0.002666,0.006715,-0.007403,0.007889,0.002709
2055084871811742403!,thoughtful-antique-butterfly,1.610000,-0.627197,1.940993,-0.033086,0.031273,0.326559,0.378628,-0.235281,0.530060,-0.591988,0.419089,-1.121131,0.966952,0.007750,0.002604,0.006667,-0.007341,0.007823,0.002595
2055084871811742403!,thoughtful-antique-butterfly,1.620000,-0.629384,1.946104,-0.038990,0.035231,0.315263,0.388084,-0.219785,0.496323,-0.596358,0.379975,-1.141640,0.927421,0.007703,0.002546,0.006612,-0.007275,0.007750,0.002489
2055084871811742403!,thoughtful-antique-butterfly,1.630000,-0.631421,1.950884,-0.044935,0.038808,0.303766,0.397147,-0.204994,0.463477,-0.600221,0.342251,-1.161323,0.888261,0.007650,0.002491,0.006550,-0.007205,0.007670,0.002389
2055084871811742403!,thoughtful-antique-butterfly,1.640000,-0.633312,1.955341,-0.050917,0.042015,0.292076,0.405822,-0.190904,0.431508,-0.603683,0.305863,-1.180251,0.849445,0.007590,0.002439,0.006480,-0.007131,0.007583,0.002297
2055084871811742403!,thoughtful-antique-butterfly,1.650000,-0.635061,1.959483,-0.056930,0.044864,0.280201,0.414110,-0.177503,0.400393,-0.606845,0.270750,-1.198492,0.810940,0.007522,0.002392,0.006402,-0.007051,0.007488,0.002215
2055084871811742403!,thoughtful-antique-butterfly,1.660000,-0.636673,1.963319,-0.062972,0.047369,0.268147,0.422016,-0.164775,0.370101,-0.609801,0.236845,-1.216111,0.772711,0.007445,0.002349,0.006316,-0.006967,0.007385,0.002141
2055084871811742403!,thoughtful-antique-butterfly,1.670000,-0.638151,1.966858,-0.069040,0.049539,0.255920,0.429541,-0.152697,0.340595,-0.612639,0.204072,-1.233164,0.734717,0.007360,0.002309,0.006222,-0.006878,0.007274,0.002077
2055084871811742403!,thoughtful-antique-butterfly,1.680000,-0.639508,1.970108,-0.075137,0.051388,0.243524,0.436688,-0.141208,0.311806,-0.615405,0.172326,-1.249669,0.696893,0.007266,0.002273,0.006120,-0.006783,0.007155,0.002022
2055084871811742403!,thoughtful-antique-butterfly,1.690000,-0.640760,1.973077,-0.081265,0.052929,0.230964,0.443459,-0.130196,0.283621,-0.618075,0.141462,-1.265583,0.659145,0.007163,0.002240,0.006011,-0.006682,0.007029,0.001974
2055084871811742403!,thoughtful-antique-butterfly,1.700000,-0.641911,1.975770,-0.087425,0.054170,0.218244,0.449855,-0.119640,0.255981,-0.620692,0.111400,-1.280918,0.621430,0.007053,0.002208,0.005895,-0.006576,0.006896,0.001932
2055084871811742403!,thoughtful-antique-butterfly,1.710000,-0.642966,1.978192,-0.093615,0.055118,0.205372,0.455875,-0.109510,0.228827,-0.623286,0.082060,-1.295682,0.583705,0.006933,0.002179,0.005772,-0.006463,0.006756,0.001897
2055084871811742403!,thoughtful-antique-butterfly,1.720000,-0.643929,1.980348,-0.099837,0.055779,0.192352,0.461520,-0.099775,0.202097,-0.625885,0.053361,-1.309876,0.545929,0.006805,0.002152,0.005641,-0.006345,0.006608,0.001869
2055084871811742403!,thoughtful-antique-butterfly,1.730000,-0.644803,1.982241,-0.106090,0.056160,0.179190,0.466788,-0.090405,0.175728,-0.628504,0.025225,-1.323494,0.508063,0.006668,0.002126,0.005503,-0.006221,0.006453,0.001848
2055084871811742403!,thoughtful-antique-butterfly,1.740000,-0.645591,1.983874,-0.112374,0.056265,0.165893,0.471677,-0.081366,0.149657,-0.631158,-0.002427,-1.336527,0.470069,0.006523,0.002103,0.005359,-0.006091,0.006291,0.001833
2055084871811742403!,thoughtful-antique-butterfly,1.750000,-0.646297,1.985250,-0.118689,0.056098,0.152466,0.476187,-0.072627,0.123819,-0.633849,-0.029671,-1.348959,0.431912,0.006369,0.002081,0.005207,-0.005955,0.006122,0.001824
2055084871811742403!,thoughtful-antique-butterfly,1.760000,-0.646922,1.986371,-0.125036,0.055663,0.138916,0.480315,-0.064158,0.098151,-0.636576,-0.056579,-1.360769,0.393560,0.006206,0.002061,0.005049,-0.005813,0.005946,0.001820
2055084871811742403!,thoughtful-antique-butterfly,1.770000,-0.647470,1.987237,-0.131415,0.054962,0.125248,0.484059,-0.055927,0.072589,-0.639331,-0.083222,-1.371932,0.354982,0.006035,0.002042,0.004884,-0.005665,0.005763,0.001822
2055084871811742403!,thoughtful-antique-butterfly,1.780000,-0.647942,1.987850,-0.137826,0.053998,0.111471,0.487416,-0.047906,0.047070,-0.642099,-0.109667,-1.382416,0.316155,0.005855,0.002023,0.004713,-0.005510,0.005572,0.001828
2055084871811742403!,thoughtful-antique-butterfly,1.790000,-0.648340,1.988208,-0.144269,0.052772,0.097590,0.490384,-0.040068,0.021535,-0.644859,-0.135978,-1.392187,0.277054,0.005666,0.002005,0.004535,-0.005348,0.005375,0.001839
2055084871811742403!,thoughtful-antique-butterfly,1.800000,-0.648665,1.988312,-0.150744,0.051284,0.083613,0.492959,-0.032386,-0.004076,-0.647583,-0.162215,-1.401203,0.237664,0.005468,0.001987,0.004351,-0.005179,0.005171,0.001854
2055084871811742403!,thoughtful-antique-butterfly,1.810000,-0.648920,1.988159,-0.157250,0.049536,0.069548,0.495139,-0.024837,-0.029818,-0.650237,-0.188431,-1.409421,0.197971,0.005260,0.001969,0.004160,-0.005004,0.004960,0.001872
2055084871811742403!,thoughtful-antique-butterfly,1.820000,-0.649104,1.987749,-0.163786,0.047526,0.055405,0.496921,-0.017396,-0.055744,-0.652780,-0.214676,-1.416791,0.157966,0.005044,0.001951,0.003962,-0.004821,0.004742,0.001894
2055084871811742403!,thoughtful-antique-butterfly,1.830000,-0.649219,1.987079,-0.170349,0.045254,0.041190,0.498300,-0.010045,-0.081902,-0.655166,-0.240994,-1.423259,0.117649,0.004818,0.001932,0.003759,-0.004630,0.004516,0.001918
2055084871811742403!,thoughtful-antique-butterfly,1.840000,-0.649267,1.986146,-0.176940,0.042719,0.026915,0.499275,-0.002764,-0.108335,-0.657343,-0.267423,-1.428768,0.077024,0.004581,0.001911,0.003548,-0.004431,0.004284,0.001945
2055084871811742403!,thoughtful-antique-butterfly,1.850000,-0.649246,1.984947,-0.183553,0.039920,0.012590,0.499841,0.004463,-0.135080,-0.659251,-0.293991,-1.433258,0.036100,0.004335,0.001890,0.003331,-0.004224,0.004043,0.001974
2055084871811742403!,thoughtful-antique-butterfly,1.860000,-0.649158,1.983478,-0.190187,0.036854,-0.001776,0.499997,0.011649,-0.162168,-0.660825,-0.320722,-1.436665,-0.005103,0.004077,0.001867,0.003107,-0.004008,0.003795,0.002005
2055084871811742403!,thoughtful-antique-butterfly,1.870000,-0.649003,1.981737,-0.196837,0.033520,-0.016170,0.499738,0.018805,-0.189622,-0.661996,-0.347630,-1.438920,-0.046560,0.003808,0.001842,0.002876,-0.003783,0.003538,0.002038
2055084871811742403!,thoughtful-antique-butterfly,1.880000,-0.648781,1.979718,-0.203499,0.029917,-0.030581,0.499064,0.025940,-0.217456,-0.662689,-0.374720,-1.439954,-0.088235,0.003528,0.001814,0.002638,-0.003547,0.003274,0.002072
2055084871811742403!,thoughtful-antique-butterfly,1.890000,-0.648493,1.977418,-0.210167,0.026041,-0.044995,0.497971,0.033058,-0.245675,-0.662822,-0.401987,-1.439697,-0.130086,0.003235,0.001784,0.002392,-0.003301,0.003000,0.002106
2055084871811742403!,thoughtful-antique-butterfly,1.900000,-0.648138,1.974833,-0.216835,0.021892,-0.059399,0.496459,0.040160,-0.274275,-0.662313,-0.429415,-1.438075,-0.172059,0.002929,0.001751,0.002139,-0.003045,0.002718,0.002142
2055084871811742403!,thoughtful-antique-butterfly,1.910000,-0.647718,1.971959,-0.223495,0.017468,-0.073778,0.494527,0.047246,-0.303237,-0.661074,-0.456978,-1.435017,-0.214090,0.002610,0.001714,0.001878,-0.002776,0.002426,0.002178
2055084871811742403!,thoughtful-antique-butterfly,1.920000,-0.647232,1.968793,-0.230139,0.012768,-0.088119,0.492174,0.054308,-0.332534,-0.659015,-0.484639,-1.430451,-0.256107,0.002277,0.001674,0.001609,-0.002496,0.002125,0.002215
2055084871811742403!,thoughtful-antique-butterfly,1.930000,-0.646680,1.965331,-0.236758,0.007791,-0.102403,0.489401,0.061339,-0.362122,-0.656044,-0.512347,-1.424306,-0.298025,0.001928,0.001631,0.001331,-0.002203,0.001814,0.002251
2055084871811742403!,thoughtful-antique-butterfly,1.940000,-0.646063,1.961571,-0.243343,0.002537,-0.116616,0.486210,0.068324,-0.391947,-0.652071,-0.540039,-1.416517,-0.339748,0.001565,0.001583,0.001045,-0.001897,0.001492,0.002289
2055084871811742403!,thoughtful-antique-butterfly,1.950000,-0.645382,1.957511,-0.249882,-0.002994,-0.130740,0.482604,0.075247,-0.421938,-0.647004,-0.567640,-1.407021,-0.381171,0.001186,0.001531,0.000749,-0.001577,0.001160,0.002326
2055084871811742403!,thoughtful-antique-butterfly,1.960000,-0.644637,1.953150,-0.256363,-0.008799,-0.144758,0.478587,0.082087,-0.452010,-0.640755,-0.595062,-1.395762,-0.422176,0.000790,0.001474,0.000445,-0.001243,0.000817,0.002363
2055084871811742403!,thoughtful-antique-butterfly,1.970000,-0.643829,1.948488,-0.262773,-0.014876,-0.158651,0.474162,0.088819,-0.482065,-0.633240,-0.622204,-1.382691,-0.462637,0.000378,0.001413,0.000131,-0.000895,0.000462,0.002401
2055084871811742403!,thoughtful-antique-butterfly,1.980000,-0.642960,1.943524,-0.269100,-0.021222,-0.172400,0.469338,0.095415,-0.511988,-0.624380,-0.648953,-1.367767,-0.502416,-0.000051,0.001348,-0.000192,-0.000532,0.000097,0.002439
2055084871811742403!,thoughtful-antique-butterfly,1.990000,-0.642031,1.938263,-0.275328,-0.027832,-0.185987,0.464122,0.101844,-0.541652,-0.614103,-0.675186,-1.350960,-0.541369,-0.000497,0.001279,-0.000525,-0.000155,-0.000281,0.002478
2055084871811742403!,thoughtful-antique-butterfly,2.000000,-0.641044,1.932707,-0.281443,-0.034699,-0.199392,0.458522,0.108072,-0.570917,-0.602347,-0.700766,-1.332254,-0.579341,,,,,,
