ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
852605650560299406!,thoughtful-ruddy-butterfly,1.250000,2.009388,0.995043,0.200882,0.141050,0.378973,-0.326158,0.811680,1.929239,0.850946,1.846085,1.949054,2.264664,-0.017682,-0.010053,0.006316
852605650560299406!,thoughtful-ruddy-butterfly,1.260000,2.017001,1.013789,0.208512,0.159759,0.397673,-0.303078,0.710825,1.817896,0.675112,1.893520,1.790542,2.349394,-0.017036,-0.011282,0.005792
852605650560299406!,thoughtful-ruddy-butterfly,1.270000,2.023602,1.031427,0.214406,0.178895,0.414789,-0.279195,0.609119,1.707800,0.503706,1.931501,1.632437,2.425243,-0.016315,-0.012532,0.005247
852605650560299406!,thoughtful-ruddy-butterfly,1.280000,2.029183,1.047968,0.218609,0.198367,0.430327,-0.254596,0.506743,1.599560,0.337078,1.961131,1.474923,2.492966,-0.015530,-0.013786,0.004692
852605650560299406!,thoughtful-ruddy-butterfly,1.290000,2.033740,1.063430,0.221169,0.218098,0.444292,-0.229357,0.403803,1.493664,0.175391,1.983429,1.318050,2.553215,-0.014693,-0.015028,0.004136
852605650560299406!,thoughtful-ruddy-butterfly,1.300000,2.037267,1.077833,0.222134,0.238016,0.456690,-0.203553,0.300348,1.390475,0.018653,1.999314,1.161760,2.606518,-0.013816,-0.016241,0.003588
852605650560299406!,thoughtful-ruddy-butterfly,1.310000,2.039762,1.091204,0.221556,0.258063,0.467528,-0.177250,0.196368,1.290243,-0.133252,2.009591,1.005914,2.653273,-0.012909,-0.017410,0.003052
852605650560299406!,thoughtful-ruddy-butterfly,1.320000,2.041221,1.103569,0.219480,0.278186,0.476808,-0.150513,0.091805,1.193118,-0.280539,2.014934,0.850326,2.693742,-0.011978,-0.018522,0.002534
852605650560299406!,thoughtful-ruddy-butterfly,1.330000,2.041640,1.114957,0.215953,0.298338,0.484533,-0.123403,-0.013437,1.099162,-0.423485,2.015893,0.694790,2.728051,-0.011032,-0.019562,0.002035
852605650560299406!,thoughtful-ruddy-butterfly,1.340000,2.041014,1.125399,0.211019,0.318480,0.490701,-0.095980,-0.119477,1.008371,-0.562408,2.012884,0.539108,2.756197,-0.010076,-0.020519,0.001557
852605650560299406!,thoughtful-ruddy-butterfly,1.350000,2.039339,1.134925,0.204719,0.338577,0.495312,-0.068308,-0.226451,0.920687,-0.697634,2.006195,0.383117,2.778057,-0.009115,-0.021379,0.001101
852605650560299406!,thoughtful-ruddy-butterfly,1.360000,2.036608,1.143566,0.197090,0.358597,0.498361,-0.040446,-0.334489,0.836029,-0.829476,1.995995,0.226709,2.793396,-0.008153,-0.022131,0.000664
852605650560299406!,thoughtful-ruddy-butterfly,1.370000,2.032806,1.151372,0.188169,0.378509,0.499845,-0.012462,-0.443628,0.754142,-0.958213,1.982333,0.069856,2.801892,-0.007191,-0.022765,0.000238
852605650560299406!,thoughtful-ruddy-butterfly,1.380000,2.027911,1.158391,0.177984,0.398278,0.499757,0.015575,-0.553837,0.674748,-1.084044,1.965142,-0.087361,2.803144,-0.006231,-0.023271,-0.000188
852605650560299406!,thoughtful-ruddy-butterfly,1.390000,2.021918,1.164643,0.166565,0.417873,0.498096,0.043590,-0.665157,0.597887,-1.207073,1.944279,-0.244749,2.796685,-0.005273,-0.023637,-0.000610
852605650560299406!,thoughtful-ruddy-butterfly,1.400000,2.014798,1.170174,0.153934,0.437245,0.494861,0.071501,-0.777306,0.523159,-1.327272,1.919488,-0.401963,2.782011,-0.004315,-0.023857,-0.001054
852605650560299406!,thoughtful-ruddy-butterfly,1.410000,2.006553,1.174996,0.140123,0.456358,0.490056,0.099221,-0.890179,0.450814,-1.444509,1.890508,-0.558534,2.758612,-0.003356,-0.023916,-0.001509
852605650560299406!,thoughtful-ruddy-butterfly,1.420000,1.997177,1.179133,0.125164,0.475169,0.483691,0.126661,-1.003409,0.380873,-1.558513,1.857031,-0.713836,2.725991,-0.002395,-0.023805,-0.001981
852605650560299406!,thoughtful-ruddy-butterfly,1.430000,1.986669,1.182612,0.109090,0.493630,0.475783,0.153723,-1.116489,0.313436,-1.668866,1.818747,-0.867092,2.683704,-0.001428,-0.023514,-0.002476
852605650560299406!,thoughtful-ruddy-butterfly,1.440000,1.975036,1.185459,0.091943,0.511691,0.466357,0.180308,-1.228757,0.248681,-1.775008,1.775377,-1.017377,2.631390,-0.000453,-0.023035,-0.002998
852605650560299406!,thoughtful-ruddy-butterfly,1.450000,1.962308,1.187724,0.073789,0.529320,0.455451,0.206312,-1.339599,0.187202,-1.876348,1.726775,-1.163662,2.568875,0.000530,-0.022354,-0.003524
852605650560299406!,thoughtful-ruddy-butterfly,1.460000,1.948467,1.189403,0.054642,0.546420,0.443111,0.231631,-1.447547,0.128398,-1.971838,1.672631,-1.304709,2.495909,0.001534,-0.021486,-0.004126
852605650560299406!,thoughtful-ruddy-butterfly,1.470000,1.933554,1.190525,0.034571,0.562940,0.429396,0.256161,-1.551665,0.073133,-2.060562,1.612982,-1.439263,2.412597,0.002559,-0.020422,-0.004771
852605650560299406!,thoughtful-ruddy-butterfly,1.480000,1.917620,1.191131,0.013654,0.578829,0.414381,0.279801,-1.650794,0.022034,-2.141529,1.547986,-1.566010,2.319236,0.003604,-0.019160,-0.005443
852605650560299406!,thoughtful-ruddy-butterfly,1.490000,1.900725,1.191267,-0.008023,0.594039,0.398150,0.302451,-1.743650,-0.024374,-2.213713,1.477953,-1.683629,2.216344,0.004669,-0.017707,-0.006132
852605650560299406!,thoughtful-ruddy-butterfly,1.500000,1.882941,1.190983,-0.030365,0.608523,0.380802,0.324021,-1.828885,-0.065631,-2.276085,1.403361,-1.790833,2.104658,0.005754,-0.016075,-0.006829
852605650560299406!,thoughtful-ruddy-butterfly,1.510000,1.864338,1.190298,-0.053288,0.622224,0.362443,0.344434,-1.905035,-0.101426,-2.327537,1.324798,-1.886382,1.985016,0.006860,-0.014283,-0.007540
852605650560299406!,thoughtful-ruddy-butterfly,1.520000,1.845016,1.189269,-0.076678,0.635110,0.343194,0.363618,-1.970891,-0.131179,-2.367196,1.243115,-1.969216,1.858604,0.007982,-0.012351,-0.008237
852605650560299406!,thoughtful-ruddy-butterfly,1.530000,1.825085,1.187956,-0.100412,0.647159,0.323183,0.381514,-2.025343,-0.154508,-2.394344,1.159312,-2.038462,1.726797,0.009112,-0.010304,-0.008900
852605650560299406!,thoughtful-ruddy-butterfly,1.540000,1.804664,1.186426,-0.124362,0.658355,0.302550,0.398075,-2.067449,-0.171198,-2.408460,1.074505,-2.093489,1.591120,0.010245,-0.008171,-0.009510
852605650560299406!,thoughtful-ruddy-butterfly,1.550000,1.783880,1.184745,-0.148397,0.668698,0.281437,0.413271,-2.096491,-0.181198,-2.409251,0.989895,-2.133932,1.453204,0.011370,-0.005986,-0.010050
852605650560299406!,thoughtful-ruddy-butterfly,1.560000,1.762867,1.182981,-0.172382,0.678195,0.259990,0.427089,-2.112013,-0.184619,-2.396675,0.906719,-2.159719,1.314726,0.012478,-0.003785,-0.010506
852605650560299406!,thoughtful-ruddy-butterfly,1.570000,1.741762,1.181199,-0.196185,0.686870,0.238354,0.439531,-2.113842,-0.181731,-2.370945,0.826202,-2.171071,1.177351,0.013561,-0.001600,-0.010867
852605650560299406!,thoughtful-ruddy-butterfly,1.580000,1.720700,1.179462,-0.219676,0.694754,0.216669,0.450616,-2.102090,-0.172954,-2.332522,0.749507,-2.168493,1.042674,0.014607,0.000533,-0.011125
852605650560299406!,thoughtful-ruddy-butterfly,1.590000,1.699816,1.177827,-0.242730,0.701892,0.195072,0.460377,-2.077143,-0.158833,-2.282097,0.677693,-2.152748,0.912168,0.015607,0.002585,-0.011276
852605650560299406!,thoughtful-ruddy-butterfly,1.600000,1.679239,1.176346,-0.265232,0.708338,0.173689,0.468863,-2.039629,-0.140017,-2.220551,0.611674,-2.124820,0.787135,0.016554,0.004529,-0.011322
852605650560299406!,thoughtful-ruddy-butterfly,1.610000,1.659092,1.175064,-0.287074,0.714154,0.152637,0.476132,-1.990385,-0.117226,-2.148923,0.552192,-2.085866,0.668681,0.017439,0.006344,-0.011266
852605650560299406!,thoughtful-ruddy-butterfly,1.620000,1.639487,1.174021,-0.308160,0.719408,0.132020,0.482256,-1.930405,-0.091217,-2.068358,0.499799,-2.037170,0.557687,0.018257,0.008015,-0.011118
852605650560299406!,thoughtful-ruddy-butterfly,1.630000,1.620527,1.173246,-0.328404,0.724175,0.111931,0.487310,-1.860799,-0.062754,-1.980066,0.454853,-1.980089,0.454810,0.019003,0.009530,-0.010890
852605650560299406!,thoughtful-ruddy-butterfly,1.640000,1.602309,1.172768,-0.347730,0.728531,0.092450,0.491379,-1.782755,-0.032602,-1.885295,0.417509,-1.916016,0.360487,0.019676,0.010885,-0.010595
852605650560299406!,thoughtful-ruddy-butterfly,1.650000,1.584906,1.172593,-0.366084,0.732551,0.073636,0.494548,-1.697436,-0.001381,-1.785207,0.387766,-1.846293,0.274907,0.020273,0.012078,-0.010246
852605650560299406!,thoughtful-ruddy-butterfly,1.660000,1.568390,1.172736,-0.383413,0.736313,0.055545,0.496905,-1.606031,0.030249,-1.680979,0.365433,-1.772239,0.198106,0.020794,0.013113,-0.009861
852605650560299406!,thoughtful-ruddy-butterfly,1.670000,1.552820,1.173200,-0.399676,0.739889,0.038216,0.498537,-1.509672,0.061753,-1.573684,0.350190,-1.695081,0.129937,0.021241,0.013994,-0.009453
852605650560299406!,thoughtful-ruddy-butterfly,1.680000,1.538241,1.173984,-0.414847,0.743351,0.021675,0.499530,-1.409418,0.092685,-1.464300,0.341600,-1.615939,0.070116,0.021615,0.014731,-0.009035
852605650560299406!,thoughtful-ruddy-butterfly,1.690000,1.524691,1.175080,-0.428907,0.746763,0.005939,0.499965,-1.306241,0.122685,-1.353696,0.339131,-1.535818,0.018243,0.021919,0.015332,-0.008619
852605650560299406!,thoughtful-ruddy-butterfly,1.700000,1.512197,1.176479,-0.441843,0.750186,-0.008985,0.499919,-1.201026,0.151471,-1.242633,0.342188,-1.455601,-0.026160,0.022155,0.015809,-0.008215
852605650560299406!,thoughtful-ruddy-butterfly,1.710000,1.500778,1.178169,-0.453653,0.753672,-0.023097,0.499466,-1.094560,0.178838,-1.131763,0.350125,-1.376050,-0.063632,0.022327,0.016172,-0.007832
852605650560299406!,thoughtful-ruddy-butterfly,1.720000,1.490446,1.180134,-0.464339,0.757270,-0.036406,0.498673,-0.987537,0.204642,-1.021636,0.362272,-1.297809,-0.094746,0.022437,0.016430,-0.007475
852605650560299406!,thoughtful-ruddy-butterfly,1.730000,1.481206,1.182360,-0.473908,0.761020,-0.048925,0.497601,-0.880565,0.228795,-0.912709,0.377947,-1.221411,-0.120092,0.022488,0.016594,-0.007148
852605650560299406!,thoughtful-ruddy-butterfly,1.740000,1.473059,1.184829,-0.482371,0.764955,-0.060675,0.496305,-0.774170,0.251252,-0.805352,0.396472,-1.147289,-0.140261,0.022484,0.016674,-0.006855
852605650560299406!,thoughtful-ruddy-butterfly,1.750000,1.465998,1.187526,-0.489742,0.769103,-0.071678,0.494836,-0.668805,0.272004,-0.699865,0.417182,-1.075784,-0.155831,0.022426,0.016677,-0.006598
852605650560299406!,thoughtful-ruddy-butterfly,1.760000,1.460015,1.190433,-0.496040,0.773484,-0.081961,0.493237,-0.564859,0.291064,-0.596485,0.439435,-1.007160,-0.167359,0.022317,0.016611,-0.006376
852605650560299406!,thoughtful-ruddy-butterfly,1.770000,1.455097,1.193535,-0.501283,0.778112,-0.091551,0.491547,-0.462666,0.308467,-0.495399,0.462620,-0.941610,-0.175375,0.022161,0.016483,-0.006190
852605650560299406!,thoughtful-ruddy-butterfly,1.780000,1.451177,1.196793,-0.505542,0.782968,-0.100513,0.489793,-0.362377,0.324323,-0.396611,0.486194,-0.879123,-0.180409,0.021958,0.016300,-0.006038
852605650560299406!,thoughtful-ruddy-butterfly,1.790000,1.448236,1.200193,-0.508839,0.788053,-0.108877,0.488002,-0.264248,0.338670,-0.300251,0.509631,-0.819789,-0.182902,0.021711,0.016068,-0.005920
852605650560299406!,thoughtful-ruddy-butterfly,1.800000,1.446251,1.203723,-0.511197,0.793364,-0.116674,0.486197,-0.168503,0.351558,-0.206424,0.532446,-0.763654,-0.183257,0.021422,0.015792,-0.005834
852605650560299406!,thoughtful-ruddy-butterfly,1.810000,1.445200,1.207368,-0.512642,0.798891,-0.123936,0.484396,-0.075340,0.363038,-0.115221,0.554191,-0.710734,-0.181846,0.021094,0.015475,-0.005779
852605650560299406!,thoughtful-ruddy-butterfly,1.820000,1.445056,1.211117,-0.513200,0.804624,-0.130693,0.482617,0.015064,0.373165,-0.026722,0.574465,-0.661016,-0.179003,0.020728,0.015122,-0.005751
852605650560299406!,thoughtful-ruddy-butterfly,1.830000,1.445791,1.214957,-0.512895,0.810545,-0.136976,0.480872,0.102547,0.381995,0.059000,0.592907,-0.614465,-0.175030,0.020326,0.014737,-0.005750
852605650560299406!,thoughtful-ruddy-butterfly,1.840000,1.447377,1.218876,-0.511756,0.816636,-0.142816,0.479170,0.186965,0.389587,0.141876,0.609198,-0.571027,-0.170194,0.019890,0.014322,-0.005773
852605650560299406!,thoughtful-ruddy-butterfly,1.850000,1.449783,1.222863,-0.509810,0.822872,-0.148243,0.477519,0.268184,0.395998,0.221835,0.623065,-0.530637,-0.164734,0.019422,0.013882,-0.005818
852605650560299406!,thoughtful-ruddy-butterfly,1.860000,1.452978,1.226908,-0.507087,0.829230,-0.153287,0.475923,0.346079,0.401286,0.298808,0.634273,-0.493218,-0.158857,0.018925,0.013419,-0.005883
852605650560299406!,thoughtful-ruddy-butterfly,1.870000,1.456927,1.231001,-0.503615,0.835683,-0.157976,0.474388,0.420538,0.405511,0.372725,0.642633,-0.458683,-0.152746,0.018401,0.012936,-0.005965
852605650560299406!,thoughtful-ruddy-butterfly,1.880000,1.461598,1.235132,-0.499424,0.842200,-0.162338,0.472913,0.491455,0.408730,0.443513,0.647994,-0.426940,-0.146557,0.017851,0.012437,-0.006064
852605650560299406!,thoughtful-ruddy-butterfly,1.890000,1.466954,1.239291,-0.494545,0.848753,-0.166399,0.471499,0.558734,0.411004,0.511101,0.650245,-0.397892,-0.140422,0.017279,0.011924,-0.006176
852605650560299406!,thoughtful-ruddy-butterfly,1.900000,1.472961,1.243473,-0.489010,0.855309,-0.170186,0.470145,0.622290,0.412392,0.575416,0.649314,-0.371440,-0.134456,0.016687,0.011400,-0.006300
852605650560299406!,thoughtful-ruddy-butterfly,1.910000,1.479580,1.247668,-0.482851,0.861839,-0.173724,0.468850,0.682047,0.412954,0.636392,0.645167,-0.347480,-0.128752,0.016078,0.010868,-0.006434
852605650560299406!,thoughtful-ruddy-butterfly,1.920000,1.486770,1.251866,-0.476106,0.868306,-0.177038,0.467608,0.737945,0.412743,0.693966,0.637807,-0.325898,-0.123386,0.015454,0.010331,-0.006576
852605650560299406!,thoughtful-ruddy-butterfly,1.930000,1.494490,1.256060,-0.468810,0.874678,-0.180154,0.466417,0.789930,0.411826,0.748079,0.627269,-0.306584,-0.118418,0.014819,0.009793,-0.006726
852605650560299406!,thoughtful-ruddy-butterfly,1.940000,1.502702,1.260243,-0.460998,0.880925,-0.183091,0.465271,0.837959,0.410266,0.798679,0.613616,-0.289432,-0.113896,0.014175,0.009257,-0.006881
852605650560299406!,thoughtful-ruddy-butterfly,1.950000,1.511353,1.264395,-0.452719,0.887008,-0.185880,0.464165,0.882001,0.408106,0.845715,0.596951,-0.274310,-0.109850,0.013527,0.008725,-0.007042
852605650560299406!,thoughtful-ruddy-butterfly,1.960000,1.520401,1.268502,-0.444012,0.892897,-0.188540,0.463090,0.922025,0.405428,0.889145,0.577391,-0.261102,-0.106304,0.012877,0.008202,-0.007209
852605650560299406!,thoughtful-ruddy-butterfly,1.970000,1.529816,1.272566,-0.434904,0.898569,-0.191085,0.462046,0.958031,0.402331,0.928955,0.555073,-0.249718,-0.103274,0.012228,0.007689,-0.007375
852605650560299406!,thoughtful-ruddy-butterfly,1.980000,1.539564,1.276588,-0.425424,0.904000,-0.193529,0.461028,0.990039,0.398876,0.965147,0.530152,-0.240058,-0.100771,0.011582,0.007189,-0.007539
852605650560299406!,thoughtful-ruddy-butterfly,1.990000,1.549609,1.280569,-0.415604,0.909168,-0.195886,0.460031,1.018091,0.395112,0.997739,0.502801,-0.232019,-0.098796,0.010942,0.006704,-0.007698
852605650560299406!,thoughtful-ruddy-butterfly,2.000000,1.559912,1.284506,-0.405479,0.914050,-0.198173,0.459051,1.042246,0.391079,1.026766,0.473208,-0.225498,-0.097348,,,
