ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
402362990723636120!,thoughtful-steel-butterfly,1.280000,1.693635,1.570908,0.206342,0.233763,-0.252996,0.431269,-0.309886,0.946007,-0.275311,0.907550,-0.890046,-0.522129,-0.002729,-0.012610,0.007101
402362990723636120!,thoughtful-steel-butterfly,1.290000,1.690524,1.580189,0.203418,0.242835,-0.261841,0.425957,-0.312426,0.910068,-0.309392,0.906694,-0.878907,-0.540275,-0.002468,-0.012633,0.006680
402362990723636120!,thoughtful-steel-butterfly,1.300000,1.687385,1.589114,0.200156,0.251896,-0.270571,0.420466,-0.315481,0.874628,-0.343045,0.905284,-0.867033,-0.557938,-0.002199,-0.012655,0.006252
402362990723636120!,thoughtful-steel-butterfly,1.310000,1.684213,1.597686,0.196560,0.260940,-0.279178,0.414801,-0.319043,0.839698,-0.376274,0.903389,-0.854426,-0.575065,-0.001920,-0.012677,0.005816
402362990723636120!,thoughtful-steel-butterfly,1.320000,1.681004,1.605910,0.192634,0.269964,-0.287656,0.408967,-0.323108,0.805280,-0.409090,0.901072,-0.841094,-0.591602,-0.001633,-0.012697,0.005373
402362990723636120!,thoughtful-steel-butterfly,1.330000,1.677753,1.613792,0.188381,0.278962,-0.295996,0.402972,-0.327676,0.771377,-0.441513,0.898393,-0.827047,-0.607494,-0.001337,-0.012715,0.004924
402362990723636120!,thoughtful-steel-butterfly,1.340000,1.674457,1.621335,0.183807,0.287933,-0.304193,0.396821,-0.332750,0.737982,-0.473565,0.895404,-0.812300,-0.622688,-0.001033,-0.012730,0.004468
402362990723636120!,thoughtful-steel-butterfly,1.350000,1.671111,1.628543,0.178914,0.296872,-0.312238,0.390522,-0.338334,0.705089,-0.505276,0.892154,-0.796870,-0.637128,-0.000722,-0.012742,0.004007
402362990723636120!,thoughtful-steel-butterfly,1.360000,1.667710,1.635423,0.173706,0.305780,-0.320124,0.384084,-0.344439,0.672682,-0.536678,0.888684,-0.780780,-0.650761,-0.000402,-0.012749,0.003540
402362990723636120!,thoughtful-steel-butterfly,1.370000,1.664251,1.641977,0.168186,0.314652,-0.327846,0.377514,-0.351075,0.640744,-0.567808,0.885030,-0.764056,-0.663533,-0.000076,-0.012751,0.003067
402362990723636120!,thoughtful-steel-butterfly,1.380000,1.660728,1.648211,0.162358,0.323489,-0.335397,0.370822,-0.358258,0.609255,-0.598705,0.881220,-0.746726,-0.675391,0.000257,-0.012747,0.002588
402362990723636120!,thoughtful-steel-butterfly,1.390000,1.657136,1.654129,0.156222,0.332290,-0.342770,0.364018,-0.366005,0.578188,-0.629409,0.877275,-0.728824,-0.686283,0.000596,-0.012736,0.002104
402362990723636120!,thoughtful-steel-butterfly,1.400000,1.653472,1.659735,0.149783,0.341054,-0.349960,0.357111,-0.374335,0.547515,-0.659959,0.873212,-0.710384,-0.696158,0.000941,-0.012716,0.001613
402362990723636120!,thoughtful-steel-butterfly,1.410000,1.649729,1.665033,0.143040,0.349781,-0.356960,0.350113,-0.383270,0.517207,-0.690397,0.869037,-0.691445,-0.704967,0.001290,-0.012687,0.001115
402362990723636120!,thoughtful-steel-butterfly,1.420000,1.645902,1.670026,0.135995,0.358470,-0.363767,0.343036,-0.392832,0.487230,-0.720761,0.864753,-0.672047,-0.712661,0.001644,-0.012647,0.000610
402362990723636120!,thoughtful-steel-butterfly,1.430000,1.641987,1.674719,0.128650,0.367122,-0.370374,0.335892,-0.403046,0.457552,-0.751087,0.860355,-0.652235,-0.719193,0.002001,-0.012594,0.000096
402362990723636120!,thoughtful-steel-butterfly,1.440000,1.637970,1.679118,0.121003,0.375733,-0.376779,0.328691,-0.413906,0.428136,-0.781389,0.855836,-0.632039,-0.724508,0.002361,-0.012526,-0.000426
402362990723636120!,thoughtful-steel-butterfly,1.450000,1.633841,1.683228,0.113054,0.384302,-0.382979,0.321445,-0.425422,0.398946,-0.811682,0.851181,-0.611498,-0.728558,0.002723,-0.012442,-0.000959
402362990723636120!,thoughtful-steel-butterfly,1.460000,1.629595,1.687049,0.104803,0.392827,-0.388971,0.314168,-0.437616,0.369951,-0.841989,0.846364,-0.590665,-0.731302,0.003086,-0.012339,-0.001504
402362990723636120!,thoughtful-steel-butterfly,1.470000,1.625225,1.690583,0.096250,0.401307,-0.394751,0.306873,-0.450512,0.341120,-0.872325,0.841356,-0.569590,-0.732701,0.003449,-0.012216,-0.002061
402362990723636120!,thoughtful-steel-butterfly,1.480000,1.620727,1.693833,0.087395,0.409741,-0.400318,0.299576,-0.464129,0.312428,-0.902697,0.836121,-0.548327,-0.732719,0.003811,-0.012070,-0.002634
402362990723636120!,thoughtful-steel-butterfly,1.490000,1.616093,1.696800,0.078238,0.418127,-0.405668,0.292290,-0.478485,0.283849,-0.933104,0.830618,-0.526930,-0.731323,0.004171,-0.011899,-0.003222
402362990723636120!,thoughtful-steel-butterfly,1.500000,1.611317,1.699484,0.068780,0.426465,-0.410800,0.285032,-0.493592,0.255366,-0.963536,0.824804,-0.505455,-0.728484,0.004529,-0.011701,-0.003829
402362990723636120!,thoughtful-steel-butterfly,1.510000,1.606393,1.701889,0.059020,0.434752,-0.415713,0.277817,-0.509459,0.226965,-0.993971,0.818630,-0.483959,-0.724174,0.004884,-0.011472,-0.004455
402362990723636120!,thoughtful-steel-butterfly,1.520000,1.601316,1.704014,0.048960,0.442987,-0.420406,0.270663,-0.526088,0.198640,-1.024378,0.812047,-0.462496,-0.718372,0.005236,-0.011210,-0.005103
402362990723636120!,thoughtful-steel-butterfly,1.530000,1.596080,1.705863,0.038601,0.451168,-0.424879,0.263587,-0.543475,0.170392,-1.054714,0.805004,-0.441127,-0.711058,0.005583,-0.010912,-0.005775
402362990723636120!,thoughtful-steel-butterfly,1.540000,1.590668,1.707437,0.027941,0.459283,-0.429135,0.256599,-0.561548,0.142220,-1.084882,0.797450,-0.419880,-0.702206,0.005922,-0.010574,-0.006475
402362990723636120!,thoughtful-steel-butterfly,1.550000,1.585069,1.708737,0.016983,0.467324,-0.433178,0.249713,-0.580253,0.114143,-1.114785,0.789335,-0.398797,-0.691796,0.006252,-0.010192,-0.007205
402362990723636120!,thoughtful-steel-butterfly,1.560000,1.579278,1.709764,0.005729,0.475283,-0.437011,0.242944,-0.599546,0.086201,-1.144326,0.780612,-0.377927,-0.679820,0.006573,-0.009762,-0.007969
402362990723636120!,thoughtful-steel-butterfly,1.570000,1.573289,1.710520,-0.005816,0.483155,-0.440634,0.236308,-0.619368,0.058441,-1.173391,0.771237,-0.357316,-0.666273,0.006883,-0.009283,-0.008767
402362990723636120!,thoughtful-steel-butterfly,1.580000,1.567098,1.711007,-0.017647,0.490932,-0.444052,0.229821,-0.639643,0.030924,-1.201852,0.761171,-0.337009,-0.651157,0.007184,-0.008751,-0.009603
402362990723636120!,thoughtful-steel-butterfly,1.590000,1.560686,1.711223,-0.029762,0.498591,-0.447274,0.223485,-0.660198,0.003700,-1.229503,0.750382,-0.317011,-0.634453,0.007467,-0.008160,-0.010482
402362990723636120!,thoughtful-steel-butterfly,1.600000,1.554056,1.711169,-0.042152,0.506129,-0.450303,0.217317,-0.680957,-0.023115,-1.256194,0.738850,-0.297367,-0.616175,0.007737,-0.007509,-0.011405
402362990723636120!,thoughtful-steel-butterfly,1.610000,1.547208,1.710851,-0.054805,0.513538,-0.453142,0.211335,-0.701813,-0.049409,-1.281762,0.726566,-0.278120,-0.596343,0.007996,-0.006798,-0.012372
402362990723636120!,thoughtful-steel-butterfly,1.620000,1.540144,1.710274,-0.067708,0.520815,-0.455793,0.205554,-0.722637,-0.075064,-1.306028,0.713534,-0.259305,-0.574980,0.008245,-0.006025,-0.013384
402362990723636120!,thoughtful-steel-butterfly,1.630000,1.532867,1.709447,-0.080846,0.527952,-0.458261,0.199992,-0.743278,-0.099954,-1.328803,0.699770,-0.240953,-0.552121,0.008487,-0.005190,-0.014441
402362990723636120!,thoughtful-steel-butterfly,1.640000,1.525382,1.708377,-0.094204,0.534945,-0.460550,0.194664,-0.763565,-0.123943,-1.349888,0.685307,-0.223090,-0.527802,0.008721,-0.004294,-0.015545
402362990723636120!,thoughtful-steel-butterfly,1.650000,1.517694,1.707075,-0.107761,0.541787,-0.462663,0.189587,-0.783312,-0.146887,-1.369078,0.670195,-0.205735,-0.502070,0.008950,-0.003336,-0.016694
402362990723636120!,thoughtful-steel-butterfly,1.660000,1.509811,1.705553,-0.121498,0.548474,-0.464605,0.184775,-0.802320,-0.168635,-1.386166,0.654502,-0.188900,-0.474978,0.009174,-0.002317,-0.017888
402362990723636120!,thoughtful-steel-butterfly,1.670000,1.501740,1.703822,-0.135393,0.554999,-0.466384,0.180239,-0.820358,-0.189034,-1.400929,0.638311,-0.172583,-0.446574,0.009394,-0.001240,-0.019126
402362990723636120!,thoughtful-steel-butterfly,1.680000,1.493488,1.701889,-0.149427,0.561349,-0.468006,0.175983,-0.837172,-0.207923,-1.413127,0.621723,-0.156766,-0.416900,0.009607,-0.000104,-0.020407
402362990723636120!,thoughtful-steel-butterfly,1.690000,1.485069,1.699769,-0.163573,0.567524,-0.469477,0.172021,-0.852551,-0.225121,-1.422563,0.604865,-0.141443,-0.386025,0.009821,0.001084,-0.021728
402362990723636120!,thoughtful-steel-butterfly,1.700000,1.476499,1.697481,-0.177803,0.573521,-0.470801,0.168364,-0.866271,-0.240463,-1.429058,0.587875,-0.126603,-0.354023,0.010038,0.002317,-0.023083
402362990723636120!,thoughtful-steel-butterfly,1.710000,1.467797,1.695043,-0.192086,0.579342,-0.471982,0.165025,-0.878110,-0.253800,-1.432445,0.570910,-0.112227,-0.320976,0.010261,0.003590,-0.024465
402362990723636120!,thoughtful-steel-butterfly,1.720000,1.458983,1.692477,-0.206390,0.584988,-0.473023,0.162015,-0.887850,-0.264994,-1.432579,0.554137,-0.098290,-0.286970,0.010495,0.004893,-0.025870
402362990723636120!,thoughtful-steel-butterfly,1.730000,1.450080,1.689806,-0.220683,0.590464,-0.473930,0.159343,-0.895280,-0.273928,-1.429342,0.537732,-0.084759,-0.252098,0.010741,0.006219,-0.027290
402362990723636120!,thoughtful-steel-butterfly,1.740000,1.441112,1.687051,-0.234929,0.595774,-0.474706,0.157018,-0.900207,-0.280504,-1.422641,0.521879,-0.071597,-0.216456,0.011002,0.007559,-0.028718
402362990723636120!,thoughtful-steel-butterfly,1.750000,1.432106,1.684238,-0.249094,0.600925,-0.475353,0.155048,-0.902454,-0.284648,-1.412415,0.506763,-0.058758,-0.180144,0.011278,0.008903,-0.030145
402362990723636120!,thoughtful-steel-butterfly,1.760000,1.423089,1.681392,-0.263142,0.605927,-0.475874,0.153440,-0.901871,-0.286311,-1.398634,0.492569,-0.046194,-0.143266,0.011573,0.010241,-0.031563
402362990723636120!,thoughtful-steel-butterfly,1.770000,1.414090,1.678539,-0.277038,0.610790,-0.476272,0.152199,-0.898330,-0.285472,-1.381302,0.479473,-0.033851,-0.105928,0.011886,0.011564,-0.032962
402362990723636120!,thoughtful-steel-butterfly,1.780000,1.405141,1.675703,-0.290744,0.615527,-0.476549,0.151332,-0.891735,-0.282137,-1.360457,0.467643,-0.021669,-0.068237,0.012217,0.012862,-0.034335
402362990723636120!,thoughtful-steel-butterfly,1.790000,1.396271,1.672911,-0.304227,0.620151,-0.476704,0.150841,-0.882021,-0.276344,-1.336170,0.457233,-0.009588,-0.030302,0.012566,0.014124,-0.035671
402362990723636120!,thoughtful-steel-butterfly,1.800000,1.387514,1.670187,-0.317452,0.624677,-0.476740,0.150728,-0.869154,-0.268156,-1.308541,0.448376,0.002456,0.007767,0.012931,0.015343,-0.036963
402362990723636120!,thoughtful-steel-butterfly,1.810000,1.378902,1.667557,-0.330384,0.629124,-0.476655,0.150997,-0.853135,-0.257668,-1.277706,0.441185,0.014527,0.045857,0.013310,0.016510,-0.038202
402362990723636120!,thoughtful-steel-butterfly,1.820000,1.370465,1.665043,-0.342992,0.633507,-0.476449,0.151647,-0.833998,-0.244991,-1.243818,0.435750,0.026694,0.083867,0.013701,0.017618,-0.039381
402362990723636120!,thoughtful-steel-butterfly,1.830000,1.362237,1.662667,-0.355245,0.637846,-0.476120,0.152677,-0.811806,-0.230267,-1.207060,0.432133,0.039021,0.121685,0.014099,0.018661,-0.040493
402362990723636120!,thoughtful-steel-butterfly,1.840000,1.354247,1.660451,-0.367114,0.642160,-0.475665,0.154086,-0.786654,-0.213654,-1.167632,0.430367,0.051573,0.159206,0.014500,0.019632,-0.041532
402362990723636120!,thoughtful-steel-butterfly,1.850000,1.346526,1.658414,-0.378573,0.646468,-0.475083,0.155871,-0.758665,-0.195324,-1.125750,0.430458,0.064414,0.196329,0.014900,0.020530,-0.042493
402362990723636120!,thoughtful-steel-butterfly,1.860000,1.339102,1.656573,-0.389597,0.650789,-0.474370,0.158028,-0.727985,-0.175461,-1.081639,0.432384,0.077604,0.232951,0.015293,0.021350,-0.043371
402362990723636120!,thoughtful-steel-butterfly,1.870000,1.332003,1.654943,-0.400163,0.655142,-0.473522,0.160553,-0.694782,-0.154259,-1.035533,0.436095,0.091200,0.268976,0.015674,0.022091,-0.044164
402362990723636120!,thoughtful-steel-butterfly,1.880000,1.325253,1.653538,-0.410252,0.659546,-0.472533,0.163440,-0.659245,-0.131914,-0.987670,0.441514,0.105255,0.304310,0.016038,0.022752,-0.044868
402362990723636120!,thoughtful-steel-butterfly,1.890000,1.318877,1.652369,-0.419846,0.664017,-0.471399,0.166682,-0.621575,-0.108624,-0.938287,0.448540,0.119817,0.338859,0.016379,0.023334,-0.045482
402362990723636120!,thoughtful-steel-butterfly,1.900000,1.312897,1.651446,-0.428930,0.668573,-0.470114,0.170272,-0.581986,-0.084586,-0.887620,0.457050,0.134930,0.372536,0.016691,0.023838,-0.046007
402362990723636120!,thoughtful-steel-butterfly,1.910000,1.307331,1.650777,-0.437489,0.673228,-0.468673,0.174201,-0.540701,-0.059992,-0.835897,0.466901,0.150629,0.405254,0.016971,0.024265,-0.046440
402362990723636120!,thoughtful-steel-butterfly,1.920000,1.302197,1.650368,-0.445514,0.677996,-0.467067,0.178460,-0.497947,-0.035026,-0.783342,0.477934,0.166946,0.436932,0.017213,0.024618,-0.046784
402362990723636120!,thoughtful-steel-butterfly,1.930000,1.297510,1.650222,-0.452995,0.682889,-0.465292,0.183040,-0.453956,-0.009865,-0.730169,0.489975,0.183904,0.467488,0.017412,0.024900,-0.047040
402362990723636120!,thoughtful-steel-butterfly,1.940000,1.293283,1.650342,-0.459925,0.687917,-0.463339,0.187929,-0.408957,0.015325,-0.676580,0.502843,0.201520,0.496848,0.017566,0.025114,-0.047208
402362990723636120!,thoughtful-steel-butterfly,1.950000,1.289526,1.650727,-0.466302,0.693089,-0.461201,0.193115,-0.363176,0.040395,-0.622763,0.516346,0.219804,0.524942,0.017670,0.025263,-0.047292
402362990723636120!,thoughtful-steel-butterfly,1.960000,1.286229,1.651360,-0.472140,0.698398,-0.458877,0.198574,-0.316795,0.065233,-0.568843,0.530302,0.238755,0.551731,0.017722,0.025354,-0.047295
402362990723636120!,thoughtful-steel-butterfly,1.970000,1.283400,1.652240,-0.477439,0.703848,-0.456360,0.204293,-0.270037,0.089713,-0.514994,0.544515,0.258364,0.577147,0.017718,0.025390,-0.047219
402362990723636120!,thoughtful-steel-butterfly,1.980000,1.281042,1.653364,-0.482198,0.709444,-0.453642,0.210260,-0.223115,0.113716,-0.461379,0.558792,0.278616,0.601123,0.017660,0.025373,-0.047068
402362990723636120!,thoughtful-steel-butterfly,1.990000,1.279158,1.654730,-0.486417,0.715185,-0.450716,0.216461,-0.176237,0.137135,-0.408151,0.572942,0.299490,0.623598,0.017545,0.025307,-0.046843
402362990723636120!,thoughtful-steel-butterfly,2.000000,1.277739,1.656323,-0.490110,0.721064,-0.447578,0.222876,-0.129579,0.159884,-0.355426,0.586784,0.320950,0.644529,,,
