ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1782713348991329593!,thoughtful-ruddy-butterfly,1.230000,1.182126,-2.071192,-0.044060,-0.491171,0.411204,-0.284448,-1.228221,1.142006,-3.038539,-0.262903,-1.906477,-2.756043,0.010489,0.003695,-0.002581
1782713348991329593!,thoughtful-ruddy-butterfly,1.240000,1.169302,-2.060011,-0.074504,-0.493823,0.391083,-0.311535,-1.316921,1.218240,-3.069445,-0.173547,-2.103523,-2.640635,0.009956,0.003695,-0.002711
1782713348991329593!,thoughtful-ruddy-butterfly,1.250000,1.155595,-2.047992,-0.105272,-0.495506,0.369053,-0.337342,-1.405509,1.296218,-3.100037,-0.080009,-2.290978,-2.506333,0.009445,0.003533,-0.002763
1782713348991329593!,thoughtful-ruddy-butterfly,1.260000,1.141005,-2.035135,-0.136346,-0.496183,0.345226,-0.361689,-1.493523,1.375666,-3.128607,0.018524,-2.466063,-2.353811,0.008939,0.003207,-0.002722
1782713348991329593!,thoughtful-ruddy-butterfly,1.270000,1.125540,-2.021440,-0.167692,-0.495809,0.319739,-0.384404,-1.580224,1.455787,-3.153193,0.122429,-2.625993,-2.184245,0.008420,0.002709,-0.002576
1782713348991329593!,thoughtful-ruddy-butterfly,1.280000,1.109216,-2.006921,-0.199254,-0.494338,0.292760,-0.405329,-1.664634,1.535285,-3.171675,0.231609,-2.768081,-1.999323,0.007878,0.002035,-0.002316
1782713348991329593!,thoughtful-ruddy-butterfly,1.290000,1.092063,-1.991601,-0.230956,-0.491727,0.264480,-0.424324,-1.745573,1.612438,-3.181897,0.345475,-2.889840,-1.801229,0.007302,0.001182,-0.001944
1782713348991329593!,thoughtful-ruddy-butterfly,1.300000,1.074121,-1.975522,-0.262703,-0.487939,0.235114,-0.441272,-1.821706,1.685201,-3.181787,0.462956,-2.989093,-1.592616,0.006687,0.000149,-0.001469
1782713348991329593!,thoughtful-ruddy-butterfly,1.310000,1.055446,-1.958743,-0.294380,-0.482949,0.204898,-0.456088,-1.891597,1.751345,-3.169486,0.582532,-3.064091,-1.376547,0.006033,-0.001056,-0.000907
1782713348991329593!,thoughtful-ruddy-butterfly,1.320000,1.036112,-1.941344,-0.325854,-0.476746,0.174081,-0.468717,-1.953795,1.808600,-3.143464,0.702297,-3.113615,-1.156396,0.005339,-0.002418,-0.000283
1782713348991329593!,thoughtful-ruddy-butterfly,1.330000,1.016222,-1.923351,-0.357003,-0.469304,0.142900,-0.479145,-2.006907,1.854826,-3.102647,0.819992,-3.137207,-0.935642,0.004611,-0.003909,0.000389
1782713348991329593!,thoughtful-ruddy-butterfly,1.340000,0.995874,-1.904880,-0.387681,-0.460658,0.111604,-0.487385,-2.049889,1.887983,-3.046445,0.933289,-3.134831,-0.717832,0.003860,-0.005503,0.001058
1782713348991329593!,thoughtful-ruddy-butterfly,1.350000,0.975169,-1.886089,-0.417731,-0.450878,0.080450,-0.493485,-2.081797,1.906487,-2.974784,1.039825,-3.107037,-0.506521,0.003096,-0.007166,0.001672
1782713348991329593!,thoughtful-ruddy-butterfly,1.360000,0.954217,-1.867144,-0.447001,-0.440053,0.049685,-0.497525,-2.101840,1.909332,-2.888136,1.137292,-3.055037,-0.305090,0.002331,-0.008852,0.002192
1782713348991329593!,thoughtful-ruddy-butterfly,1.370000,0.933136,-1.848215,-0.475342,-0.428290,0.019544,-0.499618,-2.109493,1.896105,-2.787496,1.223568,-2.980654,-0.116595,0.001578,-0.010517,0.002584
1782713348991329593!,thoughtful-ruddy-butterfly,1.380000,0.912050,-1.829470,-0.502623,-0.415715,-0.009761,-0.499905,-2.104552,1.866982,-2.674332,1.296831,-2.886227,0.056358,0.000848,-0.012114,0.002824
1782713348991329593!,thoughtful-ruddy-butterfly,1.390000,0.891081,-1.811069,-0.528724,-0.402469,-0.038042,-0.498551,-2.087134,1.822690,-2.550489,1.355650,-2.774486,0.211709,0.000152,-0.013600,0.002897
1782713348991329593!,thoughtful-ruddy-butterfly,1.400000,0.870352,-1.793163,-0.553549,-0.388704,-0.065140,-0.495739,-2.057666,1.764438,-2.418071,1.399044,-2.648408,0.348001,-0.000502,-0.014940,0.002798
1782713348991329593!,thoughtful-ruddy-butterfly,1.410000,0.849977,-1.775887,-0.577023,-0.374577,-0.090926,-0.491663,-2.016831,1.693808,-2.279327,1.426501,-2.511072,0.464385,-0.001107,-0.016109,0.002533
1782713348991329593!,thoughtful-ruddy-butterfly,1.420000,0.830065,-1.759359,-0.599093,-0.360250,-0.115301,-0.486524,-1.965525,1.612633,-2.136520,1.437966,-2.365520,0.560603,-0.001657,-0.017087,0.002116
1782713348991329593!,thoughtful-ruddy-butterfly,1.430000,0.810715,-1.743677,-0.619728,-0.345882,-0.138197,-0.480522,-1.904789,1.522872,-1.991828,1.433800,-2.214641,0.636928,-0.002150,-0.017870,0.001570
1782713348991329593!,thoughtful-ruddy-butterfly,1.440000,0.792015,-1.728920,-0.638919,-0.331627,-0.159574,-0.473853,-1.835757,1.426493,-1.847252,1.414721,-2.061070,0.694082,-0.002586,-0.018459,0.000920
1782713348991329593!,thoughtful-ruddy-butterfly,1.450000,0.774040,-1.715152,-0.656674,-0.317634,-0.179413,-0.466702,-1.759584,1.325397,-1.704546,1.381743,-1.907128,0.733150,-0.002966,-0.018863,0.000198
1782713348991329593!,thoughtful-ruddy-butterfly,1.460000,0.756859,-1.702410,-0.673018,-0.304034,-0.197719,-0.459247,-1.677454,1.221270,-1.565205,1.336048,-1.754790,0.755487,-0.003291,-0.019096,-0.000570
1782713348991329593!,thoughtful-ruddy-butterfly,1.470000,0.740525,-1.690725,-0.687986,-0.290955,-0.214511,-0.451647,-1.590464,1.115653,-1.430410,1.278993,-1.605663,0.762615,-0.003567,-0.019178,-0.001353
1782713348991329593!,thoughtful-ruddy-butterfly,1.480000,0.725087,-1.680117,-0.701623,-0.278511,-0.229822,-0.444052,-1.499662,1.009834,-1.301066,1.211987,-1.461005,0.756153,-0.003796,-0.019129,-0.002127
1782713348991329593!,thoughtful-ruddy-butterfly,1.490000,0.710588,-1.670599,-0.713974,-0.266810,-0.243684,-0.436598,-1.406007,0.904886,-1.177811,1.136458,-1.321762,0.737733,-0.003983,-0.018969,-0.002871
1782713348991329593!,thoughtful-ruddy-butterfly,1.500000,0.697046,-1.662136,-0.725115,-0.255915,-0.256173,-0.429390,-1.310436,0.801503,-1.060994,1.053773,-1.188512,0.709063,-0.004131,-0.018719,-0.003572
1782713348991329593!,thoughtful-ruddy-butterfly,1.510000,0.684461,-1.654682,-0.735130,-0.245866,-0.267372,-0.422507,-1.213758,0.700183,-0.950731,0.965222,-1.061548,0.671770,-0.004241,-0.018399,-0.004222
1782713348991329593!,thoughtful-ruddy-butterfly,1.520000,0.672840,-1.648214,-0.744084,-0.236716,-0.277344,-0.416029,-1.116612,0.601371,-0.846993,0.872027,-0.941006,0.627317,-0.004319,-0.018024,-0.004813
1782713348991329593!,thoughtful-ruddy-butterfly,1.530000,0.662184,-1.642708,-0.752041,-0.228506,-0.286152,-0.410021,-1.019552,0.505361,-0.749606,0.775311,-0.826848,0.577055,-0.004366,-0.017608,-0.005339
1782713348991329593!,thoughtful-ruddy-butterfly,1.540000,0.652490,-1.638138,-0.759062,-0.221268,-0.293859,-0.404533,-0.923048,0.412325,-0.658286,0.676093,-0.718903,0.522222,-0.004386,-0.017165,-0.005798
1782713348991329593!,thoughtful-ruddy-butterfly,1.550000,0.643750,-1.634476,-0.765204,-0.215023,-0.300523,-0.399607,-0.827494,0.322345,-0.572665,0.575289,-0.616898,0.463935,-0.004382,-0.016703,-0.006191
1782713348991329593!,thoughtful-ruddy-butterfly,1.560000,0.635955,-1.631692,-0.770521,-0.209783,-0.306201,-0.395274,-0.733213,0.235435,-0.492316,0.473717,-0.520487,0.403198,-0.004354,-0.016231,-0.006521
1782713348991329593!,thoughtful-ruddy-butterfly,1.570000,0.629092,-1.629758,-0.775062,-0.205555,-0.310945,-0.391553,-0.640466,0.151563,-0.416779,0.372101,-0.429281,0.340906,-0.004304,-0.015754,-0.006789
1782713348991329593!,thoughtful-ruddy-butterfly,1.580000,0.623144,-1.628646,-0.778871,-0.202339,-0.314803,-0.388457,-0.549457,0.070671,-0.345572,0.271084,-0.342858,0.277850,-0.004234,-0.015278,-0.007001
1782713348991329593!,thoughtful-ruddy-butterfly,1.590000,0.618096,-1.628329,-0.781989,-0.200127,-0.317819,-0.385994,-0.460342,-0.007313,-0.278211,0.171232,-0.260792,0.214731,-0.004146,-0.014805,-0.007161
1782713348991329593!,thoughtful-ruddy-butterfly,1.600000,0.613930,-1.628778,-0.784449,-0.198906,-0.320034,-0.384159,-0.373283,-0.082513,-0.214234,0.073033,-0.182665,0.152174,-0.004039,-0.014338,-0.007275
1782713348991329593!,thoughtful-ruddy-butterfly,1.610000,0.610627,-1.629969,-0.786282,-0.198661,-0.321483,-0.382947,-0.288347,-0.154986,-0.153183,-0.023071,-0.108066,0.090721,-0.003916,-0.013878,-0.007346
1782713348991329593!,thoughtful-ruddy-butterfly,1.620000,0.608160,-1.631870,-0.787520,-0.199362,-0.322204,-0.382341,-0.205611,-0.224843,-0.094626,-0.116711,-0.036602,0.030845,-0.003776,-0.013427,-0.007381
1782713348991329593!,thoughtful-ruddy-butterfly,1.630000,0.606506,-1.634455,-0.788184,-0.200984,-0.322226,-0.382322,-0.125122,-0.292153,-0.038169,-0.207553,0.032082,-0.027039,-0.003621,-0.012985,-0.007383
1782713348991329593!,thoughtful-ruddy-butterfly,1.640000,0.605645,-1.637701,-0.788292,-0.203498,-0.321575,-0.382871,-0.046915,-0.356979,0.016545,-0.295300,0.098304,-0.082566,-0.003452,-0.012552,-0.007356
1782713348991329593!,thoughtful-ruddy-butterfly,1.650000,0.605557,-1.641585,-0.787860,-0.206876,-0.320270,-0.383962,0.028981,-0.419370,0.069837,-0.379691,0.162348,-0.135417,-0.003269,-0.012128,-0.007302
1782713348991329593!,thoughtful-ruddy-butterfly,1.660000,0.606217,-1.646081,-0.786900,-0.211081,-0.318334,-0.385569,0.102540,-0.479379,0.121986,-0.460500,0.224460,-0.185319,-0.003073,-0.011713,-0.007227
1782713348991329593!,thoughtful-ruddy-butterfly,1.670000,0.607598,-1.651165,-0.785424,-0.216073,-0.315787,-0.387658,0.173746,-0.537042,0.173236,-0.537537,0.284851,-0.232041,-0.002865,-0.011307,-0.007134
1782713348991329593!,thoughtful-ruddy-butterfly,1.680000,0.609680,-1.656813,-0.783439,-0.221815,-0.312645,-0.390197,0.242591,-0.592372,0.223788,-0.610626,0.343689,-0.275381,-0.002646,-0.010909,-0.007023
1782713348991329593!,thoughtful-ruddy-butterfly,1.690000,0.612438,-1.663004,-0.780952,-0.228269,-0.308921,-0.393151,0.309030,-0.645400,0.273795,-0.679619,0.401100,-0.315166,-0.002416,-0.010521,-0.006899
1782713348991329593!,thoughtful-ruddy-butterfly,1.700000,0.615851,-1.669716,-0.777965,-0.235395,-0.304627,-0.396488,0.373052,-0.696117,0.323382,-0.744384,0.457177,-0.351255,-0.002177,-0.010141,-0.006764
1782713348991329593!,thoughtful-ruddy-butterfly,1.710000,0.619897,-1.676929,-0.774479,-0.243153,-0.299773,-0.400170,0.434624,-0.744523,0.372633,-0.804811,0.511978,-0.383531,-0.001930,-0.009770,-0.006619
1782713348991329593!,thoughtful-ruddy-butterfly,1.720000,0.624556,-1.684624,-0.770495,-0.251505,-0.294369,-0.404162,0.493701,-0.790612,0.421593,-0.860805,0.565524,-0.411897,-0.001674,-0.009409,-0.006468
1782713348991329593!,thoughtful-ruddy-butterfly,1.730000,0.629810,-1.692789,-0.766008,-0.260416,-0.288418,-0.408430,0.550221,-0.834366,0.470268,-0.912278,0.617794,-0.436263,-0.001412,-0.009058,-0.006312
1782713348991329593!,thoughtful-ruddy-butterfly,1.740000,0.635629,-1.701397,-0.761023,-0.269838,-0.281936,-0.412931,0.604169,-0.875769,0.518653,-0.959199,0.668765,-0.456612,-0.001144,-0.008718,-0.006154
1782713348991329593!,thoughtful-ruddy-butterfly,1.750000,0.641975,-1.710412,-0.755554,-0.279709,-0.274949,-0.417616,0.655569,-0.914813,0.566739,-1.001584,0.718416,-0.472989,-0.000871,-0.008389,-0.005990
1782713348991329593!,thoughtful-ruddy-butterfly,1.760000,0.648820,-1.719810,-0.749604,-0.289982,-0.267470,-0.422445,0.704387,-0.951500,0.614473,-1.039440,0.766684,-0.485424,-0.000594,-0.008072,-0.005824
1782713348991329593!,thoughtful-ruddy-butterfly,1.770000,0.656139,-1.729566,-0.743179,-0.300612,-0.259515,-0.427378,0.750590,-0.985831,0.661785,-1.072794,0.813491,-0.493973,-0.000315,-0.007769,-0.005657
1782713348991329593!,thoughtful-ruddy-butterfly,1.780000,0.663903,-1.739657,-0.736282,-0.311552,-0.251100,-0.432376,0.794149,-1.017807,0.708592,-1.101691,0.858750,-0.498714,-0.000034,-0.007480,-0.005490
1782713348991329593!,thoughtful-ruddy-butterfly,1.790000,0.672086,-1.750057,-0.728920,-0.322759,-0.242240,-0.437401,0.835042,-1.047435,0.754800,-1.126199,0.902367,-0.499747,0.000248,-0.007206,-0.005323
1782713348991329593!,thoughtful-ruddy-butterfly,1.800000,0.680656,-1.760734,-0.721106,-0.334178,-0.232962,-0.442412,0.873286,-1.074735,0.800329,-1.146424,0.944273,-0.497227,0.000530,-0.006949,-0.005157
1782713348991329593!,thoughtful-ruddy-butterfly,1.810000,0.689579,-1.771640,-0.712861,-0.345750,-0.223296,-0.447369,0.908946,-1.099758,0.845134,-1.162520,0.984445,-0.491369,0.000811,-0.006709,-0.004986
1782713348991329593!,thoughtful-ruddy-butterfly,1.820000,0.698838,-1.782769,-0.704181,-0.357449,-0.213250,-0.452244,0.941909,-1.122546,0.889070,-1.174558,1.022746,-0.482262,0.001092,-0.006488,-0.004820
1782713348991329593!,thoughtful-ruddy-butterfly,1.830000,0.708410,-1.794107,-0.695072,-0.369243,-0.202835,-0.457010,0.972146,-1.143112,0.932012,-1.182645,1.059070,-0.470048,0.001370,-0.006287,-0.004659
1782713348991329593!,thoughtful-ruddy-butterfly,1.840000,0.718270,-1.805636,-0.685541,-0.381095,-0.192071,-0.461637,0.999661,-1.161476,0.973848,-1.186913,1.093326,-0.454893,0.001646,-0.006107,-0.004504
1782713348991329593!,thoughtful-ruddy-butterfly,1.850000,0.728390,-1.817334,-0.675599,-0.392969,-0.180976,-0.466098,1.024466,-1.177661,1.014473,-1.187511,1.125437,-0.436982,0.001919,-0.005950,-0.004356
1782713348991329593!,thoughtful-ruddy-butterfly,1.860000,0.738745,-1.829182,-0.665258,-0.404832,-0.169571,-0.470367,1.046588,-1.191700,1.053790,-1.184600,1.155341,-0.416510,0.002188,-0.005815,-0.004214
1782713348991329593!,thoughtful-ruddy-butterfly,1.870000,0.749308,-1.841161,-0.654530,-0.416648,-0.157879,-0.474420,1.066057,-1.203633,1.091712,-1.178350,1.182988,-0.393679,0.002452,-0.005704,-0.004078
1782713348991329593!,thoughtful-ruddy-butterfly,1.880000,0.760053,-1.853248,-0.643431,-0.428386,-0.145922,-0.478233,1.082917,-1.213504,1.128161,-1.168938,1.208340,-0.368696,0.002710,-0.005617,-0.003949
1782713348991329593!,thoughtful-ruddy-butterfly,1.890000,0.770954,-1.865426,-0.631973,-0.440016,-0.133721,-0.481787,1.097215,-1.221364,1.163069,-1.156549,1.231377,-0.341772,0.002962,-0.005556,-0.003827
1782713348991329593!,thoughtful-ruddy-butterfly,1.900000,0.781985,-1.877674,-0.620174,-0.451508,-0.121302,-0.485063,1.109010,-1.227268,1.196380,-1.141369,1.252090,-0.313115,0.003207,-0.005519,-0.003711
1782713348991329593!,thoughtful-ruddy-butterfly,1.910000,0.793120,-1.889974,-0.608050,-0.462836,-0.108686,-0.488044,1.118365,-1.231273,1.228049,-1.123585,1.270486,-0.282933,0.003445,-0.005507,-0.003602
1782713348991329593!,thoughtful-ruddy-butterfly,1.920000,0.804336,-1.902307,-0.595616,-0.473975,-0.095897,-0.490718,1.125352,-1.233438,1.258040,-1.103386,1.286584,-0.251426,0.003675,-0.005520,-0.003499
1782713348991329593!,thoughtful-ruddy-butterfly,1.930000,0.815609,-1.914655,-0.582891,-0.484901,-0.082958,-0.493070,1.130046,-1.233825,1.286331,-1.080957,1.300419,-0.218792,0.003897,-0.005559,-0.003403
1782713348991329593!,thoughtful-ruddy-butterfly,1.940000,0.826916,-1.927002,-0.569891,-0.495593,-0.069891,-0.495091,1.132531,-1.232499,1.312908,-1.056482,1.312033,-0.185217,0.004110,-0.005621,-0.003313
1782713348991329593!,thoughtful-ruddy-butterfly,1.950000,0.838233,-1.939331,-0.556633,-0.506032,-0.056719,-0.496773,1.132891,-1.229522,1.337768,-1.030138,1.321483,-0.150880,0.004313,-0.005708,-0.003229
1782713348991329593!,thoughtful-ruddy-butterfly,1.960000,0.849541,-1.951626,-0.543136,-0.516199,-0.043463,-0.498107,1.131216,-1.224960,1.360917,-1.002100,1.328832,-0.115949,0.004507,-0.005819,-0.003150
1782713348991329593!,thoughtful-ruddy-butterfly,1.970000,0.860818,-1.963873,-0.529415,-0.526078,-0.030144,-0.499091,1.127598,-1.218878,1.382369,-0.972535,1.334155,-0.080580,0.004691,-0.005952,-0.003077
1782713348991329593!,thoughtful-ruddy-butterfly,1.980000,0.872044,-1.976055,-0.515489,-0.535655,-0.016782,-0.499718,1.122131,-1.211338,1.402146,-0.941602,1.337530,-0.044918,0.004864,-0.006107,-0.003009
1782713348991329593!,thoughtful-ruddy-butterfly,1.990000,0.883202,-1.988161,-0.501373,-0.544917,-0.003396,-0.499988,1.114911,-1.202406,1.420274,-0.909455,1.339042,-0.009095,0.005026,-0.006284,-0.002946
1782713348991329593!,thoughtful-ruddy-butterfly,2.000000,0.894272,-2.000175,-0.487086,-0.553852,0.009995,-0.499900,1.106031,-1.192141,1.436790,-0.876239,1.338779,0.026767,,,
