ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4
212904798029828495!,thoughtful-zippy-butterfly,1.190000,-0.007393,-1.683525,-0.465488,0.263305,-0.440755,-0.236083,-1.751956,0.170809,-1.783723,0.163334,-0.131322,0.245173,-0.016979,0.010071,-0.001179,-0.040526
212904798029828495!,thoughtful-zippy-butterfly,1.200000,-0.024646,-1.681921,-0.483358,0.264764,-0.442112,-0.233532,-1.698462,0.149951,-1.789874,0.128412,-0.139968,0.264982,-0.017569,0.009845,-0.001310,-0.040926
212904798029828495!,thoughtful-zippy-butterfly,1.210000,-0.041368,-1.680524,-0.501278,0.265878,-0.443555,-0.230779,-1.645846,0.129291,-1.793693,0.094357,-0.148573,0.285557,-0.018197,0.009616,-0.001447,-0.041371
212904798029828495!,thoughtful-zippy-butterfly,1.220000,-0.057566,-1.679330,-0.519224,0.266658,-0.445085,-0.227815,-1.594125,0.109014,-1.795132,0.061328,-0.157100,0.306928,-0.018861,0.009383,-0.001591,-0.041857
212904798029828495!,thoughtful-zippy-butterfly,1.230000,-0.073247,-1.678334,-0.537174,0.267116,-0.446700,-0.224631,-1.543316,0.089293,-1.794143,0.029480,-0.165505,0.329123,-0.019562,0.009144,-0.001741,-0.042382
212904798029828495!,thoughtful-zippy-butterfly,1.240000,-0.088421,-1.677526,-0.555102,0.267264,-0.448400,-0.221218,-1.493441,0.070289,-1.790676,-0.001037,-0.173738,0.352159,-0.020296,0.008900,-0.001898,-0.042943
212904798029828495!,thoughtful-zippy-butterfly,1.250000,-0.103096,-1.676899,-0.572984,0.267119,-0.450183,-0.217566,-1.444522,0.052145,-1.784688,-0.030077,-0.181739,0.376051,-0.021062,0.008651,-0.002061,-0.043539
212904798029828495!,thoughtful-zippy-butterfly,1.260000,-0.117280,-1.676439,-0.590796,0.266698,-0.452048,-0.213665,-1.396585,0.034993,-1.776138,-0.057500,-0.189443,0.400802,-0.021860,0.008395,-0.002231,-0.044166
212904798029828495!,thoughtful-zippy-butterfly,1.270000,-0.130982,-1.676133,-0.608512,0.266021,-0.453992,-0.209503,-1.349660,0.018943,-1.764992,-0.083178,-0.196775,0.426411,-0.022685,0.008134,-0.002406,-0.044821
212904798029828495!,thoughtful-zippy-butterfly,1.280000,-0.144211,-1.675966,-0.626107,0.265110,-0.456012,-0.205068,-1.303782,0.004085,-1.751223,-0.106998,-0.203652,0.452863,-0.023537,0.007868,-0.002586,-0.045503
212904798029828495!,thoughtful-zippy-butterfly,1.290000,-0.156977,-1.675916,-0.643556,0.263992,-0.458107,-0.200345,-1.258994,-0.009517,-1.734812,-0.128865,-0.209977,0.480133,-0.024410,0.007597,-0.002772,-0.046209
212904798029828495!,thoughtful-zippy-butterfly,1.300000,-0.169303,-1.675986,-0.660828,0.262674,-0.460265,-0.195337,-1.215200,-0.021725,-1.715691,-0.148618,-0.215695,0.508232,-0.025313,0.007317,-0.002959,-0.046930
212904798029828495!,thoughtful-zippy-butterfly,1.310000,-0.181203,-1.676170,-0.677894,0.261174,-0.462476,-0.190042,-1.172411,-0.032446,-1.693826,-0.166125,-0.220729,0.537155,-0.026247,0.007027,-0.003145,-0.047665
212904798029828495!,thoughtful-zippy-butterfly,1.320000,-0.192689,-1.676451,-0.694725,0.259514,-0.464734,-0.184451,-1.130688,-0.041640,-1.669209,-0.181290,-0.224989,0.566872,-0.027204,0.006729,-0.003331,-0.048408
212904798029828495!,thoughtful-zippy-butterfly,1.330000,-0.203770,-1.676815,-0.711295,0.257718,-0.467031,-0.178556,-1.090078,-0.049278,-1.641838,-0.194032,-0.228378,0.597345,-0.028182,0.006424,-0.003517,-0.049158
212904798029828495!,thoughtful-zippy-butterfly,1.340000,-0.214460,-1.677245,-0.727576,0.255812,-0.469356,-0.172350,-1.050619,-0.055346,-1.611719,-0.204286,-0.230799,0.628529,-0.029175,0.006113,-0.003700,-0.049910
212904798029828495!,thoughtful-zippy-butterfly,1.350000,-0.224769,-1.677726,-0.743540,0.253822,-0.471701,-0.165826,-1.012346,-0.059848,-1.578867,-0.212002,-0.232152,0.660371,-0.030180,0.005797,-0.003880,-0.050660
212904798029828495!,thoughtful-zippy-butterfly,1.360000,-0.234710,-1.678241,-0.759160,0.251772,-0.474053,-0.158976,-0.975288,-0.062804,-1.543301,-0.217152,-0.232336,0.692807,-0.031194,0.005476,-0.004056,-0.051403
212904798029828495!,thoughtful-zippy-butterfly,1.370000,-0.244297,-1.678776,-0.774409,0.249690,-0.476401,-0.151796,-0.939471,-0.064253,-1.505051,-0.219724,-0.231252,0.725767,-0.032212,0.005151,-0.004228,-0.052136
212904798029828495!,thoughtful-zippy-butterfly,1.380000,-0.253541,-1.679314,-0.789260,0.247602,-0.478731,-0.144280,-0.904918,-0.064247,-1.464154,-0.219725,-0.228800,0.759173,-0.033230,0.004824,-0.004392,-0.052853
212904798029828495!,thoughtful-zippy-butterfly,1.390000,-0.262458,-1.679841,-0.803687,0.245535,-0.481029,-0.136423,-0.871647,-0.062857,-1.420652,-0.217184,-0.224883,0.792939,-0.034245,0.004494,-0.004549,-0.053550
212904798029828495!,thoughtful-zippy-butterfly,1.400000,-0.271060,-1.680343,-0.817663,0.243514,-0.483279,-0.128222,-0.839671,-0.060164,-1.374598,-0.212146,-0.219409,0.826969,-0.035251,0.004164,-0.004698,-0.054224
212904798029828495!,thoughtful-zippy-butterfly,1.410000,-0.279363,-1.680808,-0.831164,0.241564,-0.485467,-0.119675,-0.808997,-0.056265,-1.326047,-0.204680,-0.212289,0.861162,-0.036245,0.003835,-0.004837,-0.054870
212904798029828495!,thoughtful-zippy-butterfly,1.420000,-0.287370,-1.681236,-0.844165,0.239696,-0.487571,-0.110791,-0.779589,-0.051181,-1.275054,-0.194795,-0.203474,0.895456,-0.037230,0.003503,-0.004963,-0.055480
212904798029828495!,thoughtful-zippy-butterfly,1.430000,-0.295086,-1.681628,-0.856642,0.237918,-0.489572,-0.101582,-0.751452,-0.044959,-1.221684,-0.182524,-0.192921,0.929784,-0.038202,0.003169,-0.005074,-0.056051
212904798029828495!,thoughtful-zippy-butterfly,1.440000,-0.302531,-1.681960,-0.868573,0.236268,-0.491456,-0.092035,-0.724671,-0.037813,-1.166031,-0.168053,-0.180526,0.963983,-0.039148,0.002839,-0.005175,-0.056583
212904798029828495!,thoughtful-zippy-butterfly,1.450000,-0.309705,-1.682235,-0.879937,0.234751,-0.493203,-0.082166,-0.699201,-0.029792,-1.108173,-0.151446,-0.166260,0.997976,-0.040071,0.002512,-0.005261,-0.057072
212904798029828495!,thoughtful-zippy-butterfly,1.460000,-0.316618,-1.682446,-0.890714,0.233386,-0.494792,-0.071976,-0.675058,-0.021032,-1.048204,-0.132849,-0.150070,1.031640,-0.040963,0.002189,-0.005334,-0.057515
212904798029828495!,thoughtful-zippy-butterfly,1.470000,-0.323287,-1.682581,-0.900882,0.232200,-0.496208,-0.061465,-0.652250,-0.011705,-0.986224,-0.112449,-0.131898,1.064826,-0.041818,0.001873,-0.005394,-0.057913
212904798029828495!,thoughtful-zippy-butterfly,1.480000,-0.329726,-1.682629,-0.910422,0.231213,-0.497430,-0.050633,-0.630752,-0.001964,-0.922334,-0.090435,-0.111703,1.097390,-0.042633,0.001566,-0.005442,-0.058264
212904798029828495!,thoughtful-zippy-butterfly,1.490000,-0.335949,-1.682586,-0.919315,0.230444,-0.498438,-0.039487,-0.610528,0.008050,-0.856638,-0.066999,-0.089456,1.129190,-0.043404,0.001268,-0.005477,-0.058567
212904798029828495!,thoughtful-zippy-butterfly,1.500000,-0.341971,-1.682447,-0.927543,0.229909,-0.499214,-0.028032,-0.591535,0.018202,-0.789243,-0.042337,-0.065141,1.160087,-0.044131,0.000980,-0.005499,-0.058821
212904798029828495!,thoughtful-zippy-butterfly,1.510000,-0.347805,-1.682210,-0.935091,0.229621,-0.499735,-0.016276,-0.573729,0.028366,-0.720260,-0.016647,-0.038756,1.189942,-0.044811,0.000703,-0.005509,-0.059024
212904798029828495!,thoughtful-zippy-butterfly,1.520000,-0.353464,-1.681874,-0.941941,0.229590,-0.499982,-0.004230,-0.557064,0.038424,-0.649805,0.009873,-0.010311,1.218622,-0.045443,0.000436,-0.005507,-0.059177
212904798029828495!,thoughtful-zippy-butterfly,1.530000,-0.358959,-1.681440,-0.948081,0.229825,-0.499934,0.008094,-0.541495,0.048271,-0.577994,0.037020,0.020174,1.245994,-0.046025,0.000180,-0.005492,-0.059278
212904798029828495!,thoughtful-zippy-butterfly,1.540000,-0.364302,-1.680910,-0.953497,0.230333,-0.499572,0.020685,-0.526975,0.057808,-0.504951,0.064597,0.052664,1.271930,-0.046557,-0.000065,-0.005467,-0.059327
212904798029828495!,thoughtful-zippy-butterfly,1.550000,-0.369505,-1.680287,-0.958176,0.231118,-0.498875,0.033527,-0.513459,0.066947,-0.430799,0.092404,0.087118,1.296306,-0.047036,-0.000299,-0.005430,-0.059325
212904798029828495!,thoughtful-zippy-butterfly,1.560000,-0.374579,-1.679573,-0.962109,0.232182,-0.497823,0.046605,-0.500903,0.075610,-0.355666,0.120245,0.123482,1.319000,-0.047461,-0.000522,-0.005383,-0.059271
212904798029828495!,thoughtful-zippy-butterfly,1.570000,-0.379533,-1.678776,-0.965286,0.233525,-0.496399,0.059902,-0.489262,0.083733,-0.279682,0.147929,0.161690,1.339899,-0.047833,-0.000733,-0.005326,-0.059166
212904798029828495!,thoughtful-zippy-butterfly,1.580000,-0.384378,-1.677898,-0.967699,0.235146,-0.494583,0.073400,-0.478491,0.091265,-0.202980,0.175274,0.201670,1.358894,-0.048150,-0.000933,-0.005261,-0.059010
212904798029828495!,thoughtful-zippy-butterfly,1.590000,-0.389124,-1.676947,-0.969341,0.237040,-0.492359,0.087079,-0.468549,0.098164,-0.125694,0.202100,0.243340,1.375883,-0.048412,-0.001122,-0.005188,-0.058802
212904798029828495!,thoughtful-zippy-butterfly,1.600000,-0.393779,-1.675929,-0.970207,0.239203,-0.489709,0.100919,-0.459396,0.104399,-0.047959,0.228235,0.286610,1.390769,-0.048618,-0.001300,-0.005108,-0.058544
212904798029828495!,thoughtful-zippy-butterfly,1.610000,-0.398352,-1.674850,-0.970293,0.241627,-0.486619,0.114900,-0.450993,0.109946,0.030085,0.253516,0.331383,1.403463,-0.048769,-0.001468,-0.005021,-0.058235
212904798029828495!,thoughtful-zippy-butterfly,1.620000,-0.402852,-1.673716,-0.969596,0.244304,-0.483073,0.128998,-0.443302,0.114795,0.108301,0.277785,0.377557,1.413883,-0.048862,-0.001626,-0.004928,-0.057876
212904798029828495!,thoughtful-zippy-butterfly,1.630000,-0.407287,-1.672535,-0.968115,0.247223,-0.479058,0.143191,-0.436289,0.118940,0.186551,0.300893,0.425022,1.421954,-0.048899,-0.001775,-0.004831,-0.057466
212904798029828495!,thoughtful-zippy-butterfly,1.640000,-0.411664,-1.671314,-0.965851,0.250372,-0.474561,0.157454,-0.429919,0.122382,0.264694,0.322699,0.473665,1.427606,-0.048879,-0.001914,-0.004730,-0.057006
212904798029828495!,thoughtful-zippy-butterfly,1.650000,-0.415992,-1.670058,-0.962805,0.253739,-0.469571,0.171765,-0.424159,0.125131,0.342593,0.343070,0.523367,1.430778,-0.048803,-0.002045,-0.004626,-0.056497
212904798029828495!,thoughtful-zippy-butterfly,1.660000,-0.420278,-1.668775,-0.958980,0.257309,-0.464077,0.186097,-0.418978,0.127198,0.420111,0.361881,0.574006,1.431418,-0.048669,-0.002167,-0.004518,-0.055937
212904798029828495!,thoughtful-zippy-butterfly,1.670000,-0.424528,-1.667470,-0.954380,0.261067,-0.458071,0.200426,-0.414343,0.128602,0.497110,0.379018,0.625459,1.429478,-0.048480,-0.002282,-0.004409,-0.055328
212904798029828495!,thoughtful-zippy-butterfly,1.680000,-0.428750,-1.666150,-0.949011,0.264997,-0.451545,0.214726,-0.410226,0.129363,0.573458,0.394372,0.677599,1.424919,-0.048234,-0.002390,-0.004299,-0.054670
212904798029828495!,thoughtful-zippy-butterfly,1.690000,-0.432950,-1.664820,-0.942881,0.269081,-0.444492,0.228969,-0.406595,0.129502,0.649021,0.407847,0.730298,1.417709,-0.047932,-0.002492,-0.004188,-0.053963
212904798029828495!,thoughtful-zippy-butterfly,1.700000,-0.437135,-1.663485,-0.935996,0.273300,-0.436907,0.243130,-0.403421,0.129043,0.723673,0.419350,0.783426,1.407823,-0.047576,-0.002588,-0.004076,-0.053206
212904798029828495!,thoughtful-zippy-butterfly,1.710000,-0.441305,-1.662152,-0.928368,0.277634,-0.428786,0.257181,-0.400687,0.127999,0.797284,0.428799,0.836849,1.395239,-0.047166,-0.002678,-0.003965,-0.052402
212904798029828495!,thoughtful-zippy-butterfly,1.720000,-0.445450,-1.660832,-0.920010,0.282050,-0.420130,0.271092,-0.398411,0.126353,0.869719,0.436101,0.890411,1.379935,-0.046701,-0.002763,-0.003857,-0.051554
212904798029828495!,thoughtful-zippy-butterfly,1.730000,-0.449576,-1.659530,-0.910935,0.286530,-0.410938,0.284834,-0.396560,0.124129,0.940854,0.441194,0.943977,1.361901,-0.046183,-0.002842,-0.003750,-0.050662
212904798029828495!,thoughtful-zippy-butterfly,1.740000,-0.453688,-1.658250,-0.901155,0.291051,-0.401209,0.298382,-0.395101,0.121351,1.010568,0.444025,0.997413,1.341138,-0.045614,-0.002918,-0.003646,-0.049726
212904798029828495!,thoughtful-zippy-butterfly,1.750000,-0.457792,-1.656997,-0.890686,0.295592,-0.390945,0.311708,-0.394006,0.118037,1.078742,0.444549,1.050586,1.317650,-0.044995,-0.002990,-0.003545,-0.048746
212904798029828495!,thoughtful-zippy-butterfly,1.760000,-0.461894,-1.655775,-0.879542,0.300131,-0.380150,0.324786,-0.393248,0.114209,1.145265,0.442731,1.103365,1.291451,-0.044327,-0.003060,-0.003447,-0.047722
212904798029828495!,thoughtful-zippy-butterfly,1.770000,-0.465999,-1.654588,-0.867741,0.304647,-0.368828,0.337589,-0.392801,0.109882,1.210028,0.438544,1.155621,1.262558,-0.043613,-0.003128,-0.003353,-0.046657
212904798029828495!,thoughtful-zippy-butterfly,1.780000,-0.470094,-1.653446,-0.855304,0.309106,-0.356986,0.350087,-0.392715,0.105018,1.272892,0.431943,1.207182,1.230972,-0.042851,-0.003193,-0.003264,-0.045554
212904798029828495!,thoughtful-zippy-butterfly,1.790000,-0.474178,-1.652359,-0.842250,0.313480,-0.344635,0.362252,-0.392993,0.099610,1.333732,0.422912,1.257890,1.196715,-0.042041,-0.003254,-0.003181,-0.044418
212904798029828495!,thoughtful-zippy-butterfly,1.800000,-0.478254,-1.651330,-0.828601,0.317745,-0.331783,0.374059,-0.393598,0.093676,1.392436,0.411455,1.307608,1.159822,-0.041187,-0.003314,-0.003105,-0.043246
212904798029828495!,thoughtful-zippy-butterfly,1.810000,-0.482328,-1.650365,-0.814378,0.321878,-0.318440,0.385481,-0.394509,0.087230,1.448894,0.397588,1.356202,1.120338,-0.040291,-0.003372,-0.003034,-0.042039
212904798029828495!,thoughtful-zippy-butterfly,1.820000,-0.486403,-1.649468,-0.799604,0.325856,-0.304619,0.396494,-0.395708,0.080281,1.503000,0.381335,1.403537,1.078313,-0.039354,-0.003431,-0.002970,-0.040798
212904798029828495!,thoughtful-zippy-butterfly,1.830000,-0.490484,-1.648644,-0.784303,0.329656,-0.290332,0.407071,-0.397183,0.072838,1.554652,0.362727,1.449481,1.033803,-0.038378,-0.003490,-0.002913,-0.039524
212904798029828495!,thoughtful-zippy-butterfly,1.840000,-0.494575,-1.647896,-0.768499,0.333256,-0.275595,0.417190,-0.398925,0.064905,1.603749,0.341805,1.493905,0.986869,-0.037364,-0.003550,-0.002862,-0.038217
212904798029828495!,thoughtful-zippy-butterfly,1.850000,-0.498679,-1.647230,-0.752219,0.336634,-0.260421,0.426827,-0.400928,0.056486,1.650193,0.318622,1.536680,0.937580,-0.036315,-0.003611,-0.002818,-0.036880
212904798029828495!,thoughtful-zippy-butterfly,1.860000,-0.502792,-1.646654,-0.735490,0.339763,-0.244831,0.435956,-0.403245,0.047558,1.693856,0.293222,1.577643,0.885996,-0.035228,-0.003672,-0.002784,-0.035516
212904798029828495!,thoughtful-zippy-butterfly,1.870000,-0.506913,-1.646177,-0.718342,0.342616,-0.228844,0.444557,-0.405895,0.038116,1.734616,0.265673,1.616636,0.832193,-0.034104,-0.003733,-0.002758,-0.034128
212904798029828495!,thoughtful-zippy-butterfly,1.880000,-0.511049,-1.645803,-0.700802,0.345175,-0.212480,0.452606,-0.408855,0.028178,1.772381,0.236064,1.653536,0.776266,-0.032946,-0.003794,-0.002742,-0.032716
212904798029828495!,thoughtful-zippy-butterfly,1.890000,-0.515203,-1.645537,-0.682901,0.347420,-0.195760,0.460085,-0.412112,0.017757,1.807060,0.204490,1.688223,0.718317,-0.031755,-0.003857,-0.002734,-0.031278
212904798029828495!,thoughtful-zippy-butterfly,1.900000,-0.519380,-1.645383,-0.664671,0.349332,-0.178707,0.466973,-0.415664,0.006865,1.838565,0.171059,1.720578,0.658454,-0.030533,-0.003922,-0.002736,-0.029816
212904798029828495!,thoughtful-zippy-butterfly,1.910000,-0.523586,-1.645346,-0.646143,0.350895,-0.161345,0.473252,-0.419512,-0.004483,1.866815,0.135884,1.750488,0.596792,-0.029282,-0.003990,-0.002747,-0.028330
212904798029828495!,thoughtful-zippy-butterfly,1.920000,-0.527824,-1.645429,-0.627350,0.352093,-0.143698,0.478906,-0.423659,-0.016274,1.891732,0.099090,1.777843,0.533452,-0.028002,-0.004062,-0.002766,-0.026821
212904798029828495!,thoughtful-zippy-butterfly,1.930000,-0.532098,-1.645636,-0.608324,0.352910,-0.125792,0.483918,-0.428112,-0.028492,1.913244,0.060809,1.802540,0.468562,-0.026694,-0.004136,-0.002796,-0.025291
212904798029828495!,thoughtful-zippy-butterfly,1.940000,-0.536414,-1.645972,-0.589101,0.353334,-0.107654,0.488273,-0.432877,-0.041118,1.931284,0.021184,1.824477,0.402259,-0.025360,-0.004214,-0.002834,-0.023739
212904798029828495!,thoughtful-zippy-butterfly,1.950000,-0.540775,-1.646439,-0.569716,0.353352,-0.089312,0.491959,-0.437962,-0.054133,1.945790,-0.019637,1.843561,0.334685,-0.024000,-0.004296,-0.002883,-0.022167
212904798029828495!,thoughtful-zippy-butterfly,1.960000,-0.545186,-1.647040,-0.550203,0.352953,-0.070793,0.494963,-0.443373,-0.067512,1.956707,-0.061492,1.859702,0.265989,-0.022614,-0.004381,-0.002941,-0.020576
212904798029828495!,thoughtful-zippy-butterfly,1.970000,-0.549650,-1.647780,-0.530598,0.352129,-0.052129,0.497275,-0.449117,-0.081225,1.963988,-0.104213,1.872818,0.196327,-0.021204,-0.004469,-0.003010,-0.018968
212904798029828495!,thoughtful-zippy-butterfly,1.980000,-0.554172,-1.648660,-0.510939,0.350873,-0.033349,0.498887,-0.455200,-0.095241,1.967591,-0.147625,1.882832,0.125863,-0.019770,-0.004562,-0.003088,-0.017342
212904798029828495!,thoughtful-zippy-butterfly,1.990000,-0.558755,-1.649682,-0.491262,0.349179,-0.014485,0.499790,-0.461626,-0.109519,1.967485,-0.191540,1.889677,0.054767,-0.018313,-0.004657,-0.003177,-0.015700
212904798029828495!,thoughtful-zippy-butterfly,2.000000,-0.563405,-1.650849,-0.471605,0.347043,0.004430,0.499980,-0.468393,-0.124017,1.963650,-0.235764,1.893295,-0.016777,,,,
