ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1204234765352701826!,rebel-vivacious-beetle,1.650000,-0.443289,-2.219239,-1.217707,-1.586565,-0.080819,-0.164989,0.033172,-0.025460,-0.032611,-0.006767
1204234765352701826!,rebel-vivacious-beetle,1.660000,-0.444076,-2.220838,-1.217387,-1.586811,-0.078627,-0.159478,0.031999,-0.024549,-0.032619,-0.006783
1204234765352701826!,rebel-vivacious-beetle,1.670000,-0.444842,-2.222385,-1.217077,-1.587049,-0.076493,-0.154130,0.030849,-0.023658,-0.032626,-0.006798
1204234765352701826!,rebel-vivacious-beetle,1.680000,-0.445587,-2.223881,-1.216779,-1.587277,-0.074416,-0.148941,0.029723,-0.022785,-0.032632,-0.006812
1204234765352701826!,rebel-vivacious-beetle,1.690000,-0.446312,-2.225326,-1.216491,-1.587498,-0.072394,-0.143907,0.028620,-0.021932,-0.032638,-0.006826
1204234765352701826!,rebel-vivacious-beetle,1.700000,-0.447018,-2.226722,-1.216215,-1.587710,-0.070427,-0.139024,0.027542,-0.021097,-0.032643,-0.006840
1204234765352701826!,rebel-vivacious-beetle,1.710000,-0.447705,-2.228071,-1.215949,-1.587913,-0.068511,-0.134288,0.026487,-0.020282,-0.032648,-0.006853
1204234765352701826!,rebel-vivacious-beetle,1.720000,-0.448374,-2.229375,-1.215693,-1.588109,-0.066647,-0.129695,0.025457,-0.019487,-0.032653,-0.006865
1204234765352701826!,rebel-vivacious-beetle,1.730000,-0.449024,-2.230634,-1.215447,-1.588298,-0.064832,-0.125241,0.024450,-0.018711,-0.032657,-0.006878
1204234765352701826!,rebel-vivacious-beetle,1.740000,-0.449657,-2.231850,-1.215211,-1.588478,-0.063066,-0.120922,0.023469,-0.017954,-0.032661,-0.006889
1204234765352701826!,rebel-vivacious-beetle,1.750000,-0.450272,-2.233024,-1.214984,-1.588652,-0.061347,-0.116735,0.022511,-0.017216,-0.032665,-0.006901
1204234765352701826!,rebel-vivacious-beetle,1.760000,-0.450871,-2.234158,-1.214767,-1.588818,-0.059674,-0.112677,0.021578,-0.016498,-0.032668,-0.006912
1204234765352701826!,rebel-vivacious-beetle,1.770000,-0.451454,-2.235252,-1.214559,-1.588977,-0.058046,-0.108743,0.020669,-0.015799,-0.032671,-0.006922
1204234765352701826!,rebel-vivacious-beetle,1.780000,-0.452021,-2.236308,-1.214359,-1.589129,-0.056461,-0.104931,0.019784,-0.015119,-0.032674,-0.006933
1204234765352701826!,rebel-vivacious-beetle,1.790000,-0.452573,-2.237327,-1.214168,-1.589275,-0.054919,-0.101238,0.018924,-0.014457,-0.032677,-0.006943
1204234765352701826!,rebel-vivacious-beetle,1.800000,-0.453109,-2.238311,-1.213986,-1.589414,-0.053419,-0.097660,0.018087,-0.013815,-0.032679,-0.006952
1204234765352701826!,rebel-vivacious-beetle,1.810000,-0.453631,-2.239259,-1.213812,-1.589547,-0.051958,-0.094193,0.017273,-0.013190,-0.032681,-0.006961
1204234765352701826!,rebel-vivacious-beetle,1.820000,-0.454139,-2.240174,-1.213646,-1.589674,-0.050537,-0.090836,0.016484,-0.012584,-0.032683,-0.006971
1204234765352701826!,rebel-vivacious-beetle,1.830000,-0.454633,-2.241057,-1.213487,-1.589795,-0.049155,-0.087585,0.015717,-0.011997,-0.032685,-0.006979
1204234765352701826!,rebel-vivacious-beetle,1.840000,-0.455114,-2.241908,-1.213336,-1.589911,-0.047809,-0.084437,0.014973,-0.011427,-0.032687,-0.006988
1204234765352701826!,rebel-vivacious-beetle,1.850000,-0.455581,-2.242728,-1.213192,-1.590021,-0.046500,-0.081390,0.014252,-0.010874,-0.032689,-0.006996
1204234765352701826!,rebel-vivacious-beetle,1.860000,-0.456036,-2.243519,-1.213055,-1.590125,-0.045226,-0.078440,0.013553,-0.010339,-0.032690,-0.007004
1204234765352701826!,rebel-vivacious-beetle,1.870000,-0.456478,-2.244281,-1.212924,-1.590225,-0.043987,-0.075586,0.012876,-0.009821,-0.032691,-0.007012
1204234765352701826!,rebel-vivacious-beetle,1.880000,-0.456909,-2.245015,-1.212801,-1.590319,-0.042781,-0.072823,0.012221,-0.009320,-0.032693,-0.007019
1204234765352701826!,rebel-vivacious-beetle,1.890000,-0.457327,-2.245722,-1.212684,-1.590408,-0.041608,-0.070151,0.011587,-0.008835,-0.032694,-0.007027
1204234765352701826!,rebel-vivacious-beetle,1.900000,-0.457734,-2.246404,-1.212573,-1.590493,-0.040467,-0.067566,0.010974,-0.008366,-0.032695,-0.007034
1204234765352701826!,rebel-vivacious-beetle,1.910000,-0.458130,-2.247060,-1.212467,-1.590573,-0.039357,-0.065065,0.010381,-0.007914,-0.032696,-0.007040
1204234765352701826!,rebel-vivacious-beetle,1.920000,-0.458515,-2.247692,-1.212368,-1.590649,-0.038277,-0.062647,0.009809,-0.007476,-0.032698,-0.007047
1204234765352701826!,rebel-vivacious-beetle,1.930000,-0.458890,-2.248301,-1.212274,-1.590720,-0.037226,-0.060310,0.009257,-0.007055,-0.032699,-0.007054
1204234765352701826!,rebel-vivacious-beetle,1.940000,-0.459254,-2.248887,-1.212186,-1.590788,-0.036204,-0.058050,0.008724,-0.006648,-0.032700,-0.007060
1204234765352701826!,rebel-vivacious-beetle,1.950000,-0.459609,-2.249451,-1.212102,-1.590851,-0.035210,-0.055865,0.008210,-0.006255,-0.032701,-0.007066
1204234765352701826!,rebel-vivacious-beetle,1.960000,-0.459953,-2.249993,-1.212024,-1.590911,-0.034243,-0.053754,0.007715,-0.005877,-0.032702,-0.007072
1204234765352701826!,rebel-vivacious-beetle,1.970000,-0.460288,-2.250515,-1.211951,-1.590967,-0.033302,-0.051715,0.007238,-0.005513,-0.032703,-0.007078
1204234765352701826!,rebel-vivacious-beetle,1.980000,-0.460614,-2.251017,-1.211882,-1.591019,-0.032387,-0.049744,0.006778,-0.005163,-0.032704,-0.007084
1204234765352701826!,rebel-vivacious-beetle,1.990000,-0.460931,-2.251501,-1.211817,-1.591068,-0.031497,-0.047841,0.006336,-0.004826,-0.032705,-0.007089
1204234765352701826!,rebel-vivacious-beetle,2.000000,-0.461240,-2.251965,-1.211757,-1.591114,-0.030631,-0.046003,0.005912,-0.004502,,
