ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1417280934985354493!,great-devious-beetle,1.790000,0.517269,-1.031173,1.496302,0.105266,0.156622,-0.037778,-0.007276,0.103418,0.015722,-0.004773
1417280934985354493!,great-devious-beetle,1.800000,0.518796,-1.031546,1.496231,0.106267,0.152318,-0.037168,-0.007086,0.099768,0.015757,-0.004757
1417280934985354493!,great-devious-beetle,1.810000,0.520280,-1.031913,1.496162,0.107233,0.148134,-0.036564,-0.006898,0.096249,0.015791,-0.004740
1417280934985354493!,great-devious-beetle,1.820000,0.521724,-1.032274,1.496095,0.108165,0.144067,-0.035966,-0.006714,0.092859,0.015825,-0.004725
1417280934985354493!,great-devious-beetle,1.830000,0.523128,-1.032629,1.496030,0.109064,0.140114,-0.035372,-0.006532,0.089593,0.015857,-0.004710
1417280934985354493!,great-devious-beetle,1.840000,0.524494,-1.032978,1.495966,0.109931,0.136273,-0.034784,-0.006353,0.086447,0.015888,-0.004695
1417280934985354493!,great-devious-beetle,1.850000,0.525822,-1.033321,1.495905,0.110768,0.132539,-0.034200,-0.006177,0.083419,0.015919,-0.004681
1417280934985354493!,great-devious-beetle,1.860000,0.527114,-1.033659,1.495845,0.111575,0.128910,-0.033619,-0.006005,0.080503,0.015949,-0.004667
1417280934985354493!,great-devious-beetle,1.870000,0.528370,-1.033990,1.495786,0.112354,0.125384,-0.033042,-0.005836,0.077696,0.015977,-0.004653
1417280934985354493!,great-devious-beetle,1.880000,0.529592,-1.034316,1.495730,0.113106,0.121958,-0.032469,-0.005671,0.074995,0.016005,-0.004640
1417280934985354493!,great-devious-beetle,1.890000,0.530780,-1.034636,1.495675,0.113832,0.118628,-0.031900,-0.005510,0.072395,0.016032,-0.004627
1417280934985354493!,great-devious-beetle,1.900000,0.531936,-1.034950,1.495621,0.114533,0.115392,-0.031334,-0.005352,0.069893,0.016058,-0.004615
1417280934985354493!,great-devious-beetle,1.910000,0.533061,-1.035259,1.495569,0.115209,0.112247,-0.030772,-0.005199,0.067486,0.016083,-0.004603
1417280934985354493!,great-devious-beetle,1.920000,0.534154,-1.035562,1.495519,0.115863,0.109191,-0.030213,-0.005049,0.065170,0.016107,-0.004591
1417280934985354493!,great-devious-beetle,1.930000,0.535218,-1.035859,1.495470,0.116493,0.106221,-0.029659,-0.004903,0.062941,0.016131,-0.004580
1417280934985354493!,great-devious-beetle,1.940000,0.536253,-1.036151,1.495422,0.117103,0.103335,-0.029109,-0.004761,0.060796,0.016154,-0.004569
1417280934985354493!,great-devious-beetle,1.950000,0.537259,-1.036437,1.495376,0.117691,0.100531,-0.028562,-0.004622,0.058732,0.016176,-0.004559
1417280934985354493!,great-devious-beetle,1.960000,0.538238,-1.036718,1.495331,0.118260,0.097805,-0.028021,-0.004488,0.056746,0.016197,-0.004548
1417280934985354493!,great-devious-beetle,1.970000,0.539191,-1.036994,1.495287,0.118809,0.095156,-0.027483,-0.004357,0.054835,0.016217,-0.004538
1417280934985354493!,great-devious-beetle,1.980000,0.540117,-1.037264,1.495245,0.119339,0.092581,-0.026951,-0.004230,0.052996,0.016237,-0.004528
1417280934985354493!,great-devious-beetle,1.990000,0.541019,-1.037529,1.495204,0.119852,0.090079,-0.026424,-0.004106,0.051226,0.016256,-0.004519
1417280934985354493!,great-devious-beetle,2.000000,0.541896,-1.037788,1.495164,0.120348,0.087646,-0.025901,-0.003986,0.049522,,
