ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
2005392549482669057!,rebel-wine-beetle,1.550000,1.060813,0.660448,1.117228,1.658856,0.981203,0.937252,-1.608936,1.083607,-0.002163,-0.006860,-0.006245,0.001611
2005392549482669057!,rebel-wine-beetle,1.560000,1.070765,0.669825,1.101480,1.669354,0.991587,0.963319,-1.579715,1.042334,-0.001847,-0.005552,-0.004939,0.001380
2005392549482669057!,rebel-wine-beetle,1.570000,1.080797,0.679418,1.086096,1.679404,0.999040,0.984448,-1.543057,0.997918,-0.001499,-0.004279,-0.003716,0.001123
2005392549482669057!,rebel-wine-beetle,1.580000,1.090868,0.689202,1.071101,1.689006,1.003680,1.000332,-1.499376,0.950845,-0.001125,-0.003063,-0.002597,0.000845
2005392549482669057!,rebel-wine-beetle,1.590000,1.100954,0.699130,1.056554,1.698144,1.005542,1.010785,-1.449231,0.901685,-0.000734,-0.001924,-0.001599,0.000552
2005392549482669057!,rebel-wine-beetle,1.600000,1.111034,0.709141,1.042527,1.706791,1.004670,1.015720,-1.393317,0.851054,-0.000334,-0.000882,-0.000737,0.000251
2005392549482669057!,rebel-wine-beetle,1.610000,1.121084,0.719174,1.029081,1.714932,1.001160,1.015168,-1.332433,0.799554,0.000067,0.000044,-0.000023,-0.000052
2005392549482669057!,rebel-wine-beetle,1.620000,1.131080,0.729172,1.016263,1.722559,0.995146,1.009282,-1.267460,0.747767,0.000458,0.000842,0.000535,-0.000350
2005392549482669057!,rebel-wine-beetle,1.630000,1.140997,0.739083,1.004113,1.729670,0.986783,0.998328,-1.199331,0.696240,0.000834,0.001500,0.000932,-0.000637
2005392549482669057!,rebel-wine-beetle,1.640000,1.150815,0.748855,0.992658,1.736269,0.976241,0.982673,-1.129001,0.645472,0.001185,0.002013,0.001171,-0.000908
2005392549482669057!,rebel-wine-beetle,1.650000,1.160511,0.758463,0.981891,1.742381,0.963715,0.962778,-1.057379,0.595869,0.001506,0.002380,0.001258,-0.001157
2005392549482669057!,rebel-wine-beetle,1.660000,1.170070,0.767865,0.971822,1.748017,0.949379,0.939149,-0.985367,0.547822,0.001792,0.002605,0.001205,-0.001380
2005392549482669057!,rebel-wine-beetle,1.670000,1.179475,0.777025,0.962454,1.753192,0.933406,0.912328,-0.913811,0.501657,0.002039,0.002693,0.001022,-0.001573
2005392549482669057!,rebel-wine-beetle,1.680000,1.188710,0.785914,0.953780,1.757926,0.915972,0.882884,-0.843476,0.457636,0.002243,0.002653,0.000725,-0.001735
2005392549482669057!,rebel-wine-beetle,1.690000,1.197763,0.794506,0.945787,1.762239,0.897247,0.851383,-0.775035,0.415958,0.002403,0.002498,0.000332,-0.001864
2005392549482669057!,rebel-wine-beetle,1.700000,1.206622,0.802783,0.938454,1.766155,0.877403,0.818375,-0.709059,0.376761,0.002519,0.002240,-0.000140,-0.001960
2005392549482669057!,rebel-wine-beetle,1.710000,1.215277,0.810732,0.931755,1.769698,0.856604,0.784379,-0.646009,0.340127,0.002592,0.001894,-0.000673,-0.002022
2005392549482669057!,rebel-wine-beetle,1.720000,1.223719,0.818345,0.925662,1.772893,0.835013,0.749871,-0.586238,0.306086,0.002623,0.001476,-0.001249,-0.002053
2005392549482669057!,rebel-wine-beetle,1.730000,1.231942,0.825618,0.920140,1.775765,0.812786,0.715274,-0.529995,0.274625,0.002615,0.001001,-0.001853,-0.002054
2005392549482669057!,rebel-wine-beetle,1.740000,1.239940,0.832551,0.915155,1.778339,0.790074,0.680957,-0.477434,0.245693,0.002572,0.000483,-0.002468,-0.002027
2005392549482669057!,rebel-wine-beetle,1.750000,1.247710,0.839149,0.910671,1.780640,0.767020,0.647230,-0.428621,0.219209,0.002496,-0.000065,-0.003084,-0.001975
2005392549482669057!,rebel-wine-beetle,1.760000,1.255248,0.845418,0.906650,1.782690,0.743762,0.614346,-0.383550,0.195068,0.002392,-0.000631,-0.003689,-0.001901
2005392549482669057!,rebel-wine-beetle,1.770000,1.262553,0.851367,0.903057,1.784513,0.720425,0.582505,-0.342150,0.173146,0.002265,-0.001204,-0.004274,-0.001808
2005392549482669057!,rebel-wine-beetle,1.780000,1.269626,0.857007,0.899855,1.786130,0.697129,0.551856,-0.304303,0.153308,0.002117,-0.001775,-0.004832,-0.001700
2005392549482669057!,rebel-wine-beetle,1.790000,1.276467,0.862350,0.897011,1.787560,0.673981,0.522505,-0.269850,0.135413,0.001953,-0.002337,-0.005360,-0.001578
2005392549482669057!,rebel-wine-beetle,1.800000,1.283078,0.867409,0.894492,1.788822,0.651077,0.494518,-0.238607,0.119314,0.001777,-0.002884,-0.005854,-0.001447
2005392549482669057!,rebel-wine-beetle,1.810000,1.289462,0.872198,0.892268,1.789932,0.628502,0.467931,-0.210370,0.104868,0.001591,-0.003412,-0.006311,-0.001308
2005392549482669057!,rebel-wine-beetle,1.820000,1.295623,0.876730,0.890309,1.790908,0.606330,0.442748,-0.184927,0.091932,0.001400,-0.003917,-0.006733,-0.001164
2005392549482669057!,rebel-wine-beetle,1.830000,1.301565,0.881020,0.888589,1.791762,0.584625,0.418957,-0.162063,0.080372,0.001205,-0.004398,-0.007118,-0.001016
2005392549482669057!,rebel-wine-beetle,1.840000,1.307294,0.885080,0.887084,1.792507,0.563437,0.396526,-0.141562,0.070057,0.001008,-0.004852,-0.007468,-0.000868
2005392549482669057!,rebel-wine-beetle,1.850000,1.312814,0.888925,0.885771,1.793156,0.542808,0.375410,-0.123217,0.060866,0.000813,-0.005280,-0.007785,-0.000719
2005392549482669057!,rebel-wine-beetle,1.860000,1.318131,0.892566,0.884630,1.793719,0.522772,0.355557,-0.106830,0.052687,0.000620,-0.005681,-0.008070,-0.000572
2005392549482669057!,rebel-wine-beetle,1.870000,1.323252,0.896017,0.883643,1.794206,0.503350,0.336908,-0.092214,0.045415,0.000430,-0.006057,-0.008326,-0.000428
2005392549482669057!,rebel-wine-beetle,1.880000,1.328183,0.899288,0.882793,1.794624,0.484560,0.319399,-0.079194,0.038956,0.000245,-0.006407,-0.008555,-0.000287
2005392549482669057!,rebel-wine-beetle,1.890000,1.332930,0.902390,0.882065,1.794982,0.466410,0.302967,-0.067609,0.033224,0.000066,-0.006732,-0.008759,-0.000150
2005392549482669057!,rebel-wine-beetle,1.900000,1.337499,0.905335,0.881445,1.795287,0.448902,0.287546,-0.057311,0.028138,-0.000107,-0.007035,-0.008941,-0.000017
2005392549482669057!,rebel-wine-beetle,1.910000,1.341897,0.908131,0.880921,1.795544,0.432035,0.273075,-0.048165,0.023630,-0.000274,-0.007316,-0.009103,0.000111
2005392549482669057!,rebel-wine-beetle,1.920000,1.346130,0.910788,0.880483,1.795759,0.415801,0.259491,-0.040048,0.019636,-0.000434,-0.007576,-0.009247,0.000233
2005392549482669057!,rebel-wine-beetle,1.930000,1.350205,0.913315,0.880121,1.795936,0.400190,0.246735,-0.032849,0.016098,-0.000587,-0.007817,-0.009374,0.000351
2005392549482669057!,rebel-wine-beetle,1.940000,1.354128,0.915718,0.879826,1.796081,0.385189,0.234751,-0.026470,0.012967,-0.000733,-0.008041,-0.009487,0.000463
2005392549482669057!,rebel-wine-beetle,1.950000,1.357905,0.918006,0.879591,1.796196,0.370783,0.223487,-0.020822,0.010196,-0.000872,-0.008248,-0.009587,0.000570
2005392549482669057!,rebel-wine-beetle,1.960000,1.361540,0.920186,0.879409,1.796285,0.356954,0.212892,-0.015824,0.007747,-0.001004,-0.008441,-0.009676,0.000672
2005392549482669057!,rebel-wine-beetle,1.970000,1.365042,0.922263,0.879274,1.796351,0.343684,0.202920,-0.011405,0.005582,-0.001130,-0.008619,-0.009755,0.000768
2005392549482669057!,rebel-wine-beetle,1.980000,1.368413,0.924245,0.879180,1.796397,0.330953,0.193528,-0.007502,0.003672,-0.001249,-0.008784,-0.009825,0.000860
2005392549482669057!,rebel-wine-beetle,1.990000,1.371661,0.926135,0.879122,1.796425,0.318742,0.184675,-0.004059,0.001986,-0.001362,-0.008937,-0.009887,0.000947
2005392549482669057!,rebel-wine-beetle,2.000000,1.374789,0.927940,0.879097,1.796438,0.307030,0.176323,-0.001025,0.000502,,,,
