ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
775363495533416397!,talented-ruddy-butterfly,1.270000,-2.093004,1.154328,-1.780283,0.204483,-0.940814,-0.338924,-0.067824,0.259755,-0.336662,0.171244,-0.160003,0.444150,0.011114,0.022300,0.002172
775363495533416397!,talented-ruddy-butterfly,1.280000,-2.093673,1.156851,-1.783638,0.206126,-0.942388,-0.334522,-0.065357,0.251939,-0.333976,0.164341,-0.156412,0.440632,0.011168,0.022404,0.002156
775363495533416397!,talented-ruddy-butterfly,1.290000,-2.094319,1.159297,-1.786966,0.207702,-0.943928,-0.330152,-0.062961,0.244368,-0.331338,0.157686,-0.152950,0.437293,0.011220,0.022505,0.002141
775363495533416397!,talented-ruddy-butterfly,1.300000,-2.094941,1.161671,-1.790268,0.209214,-0.945434,-0.325814,-0.060636,0.237033,-0.328741,0.151271,-0.149609,0.434129,0.011272,0.022603,0.002125
775363495533416397!,talented-ruddy-butterfly,1.310000,-2.095541,1.163974,-1.793544,0.210665,-0.946907,-0.321506,-0.058378,0.229927,-0.326184,0.145089,-0.146384,0.431134,0.011324,0.022698,0.002109
775363495533416397!,talented-ruddy-butterfly,1.320000,-2.096118,1.166208,-1.796795,0.212056,-0.948350,-0.317227,-0.056187,0.223041,-0.323661,0.139133,-0.143269,0.428304,0.011375,0.022790,0.002093
775363495533416397!,talented-ruddy-butterfly,1.330000,-2.096675,1.168375,-1.800022,0.213390,-0.949762,-0.312973,-0.054060,0.216369,-0.321171,0.133395,-0.140258,0.425633,0.011425,0.022881,0.002076
775363495533416397!,talented-ruddy-butterfly,1.340000,-2.097210,1.170478,-1.803223,0.214668,-0.951145,-0.308745,-0.051996,0.209904,-0.318710,0.127868,-0.137345,0.423116,0.011475,0.022968,0.002059
775363495533416397!,talented-ruddy-butterfly,1.350000,-2.097726,1.172518,-1.806401,0.215894,-0.952499,-0.304541,-0.049993,0.203639,-0.316274,0.122547,-0.134526,0.420750,0.011524,0.023054,0.002042
775363495533416397!,talented-ruddy-butterfly,1.360000,-2.098222,1.174498,-1.809554,0.217069,-0.953826,-0.300358,-0.048050,0.197567,-0.313862,0.117424,-0.131794,0.418530,0.011573,0.023137,0.002025
775363495533416397!,talented-ruddy-butterfly,1.370000,-2.098699,1.176419,-1.812683,0.218194,-0.955127,-0.296197,-0.046165,0.191683,-0.311469,0.112494,-0.129146,0.416450,0.011621,0.023218,0.002007
775363495533416397!,talented-ruddy-butterfly,1.380000,-2.099158,1.178283,-1.815788,0.219272,-0.956402,-0.292055,-0.044337,0.185981,-0.309095,0.107750,-0.126577,0.414507,0.011668,0.023297,0.001989
775363495533416397!,talented-ruddy-butterfly,1.390000,-2.099599,1.180092,-1.818870,0.220304,-0.957651,-0.287930,-0.042564,0.180454,-0.306735,0.103186,-0.124082,0.412696,0.011715,0.023374,0.001972
775363495533416397!,talented-ruddy-butterfly,1.400000,-2.100023,1.181847,-1.821928,0.221293,-0.958877,-0.283823,-0.040845,0.175097,-0.304387,0.098797,-0.121658,0.411013,0.011762,0.023448,0.001954
775363495533416397!,talented-ruddy-butterfly,1.410000,-2.100430,1.183550,-1.824963,0.222240,-0.960078,-0.279731,-0.039178,0.169904,-0.302050,0.094577,-0.119299,0.409454,0.011808,0.023521,0.001935
775363495533416397!,talented-ruddy-butterfly,1.420000,-2.100821,1.185203,-1.827975,0.223146,-0.961257,-0.275653,-0.037562,0.164872,-0.299722,0.090521,-0.117003,0.408014,0.011853,0.023592,0.001917
775363495533416397!,talented-ruddy-butterfly,1.430000,-2.101197,1.186808,-1.830963,0.224013,-0.962413,-0.271589,-0.035996,0.159993,-0.297399,0.086624,-0.114766,0.406690,0.011898,0.023661,0.001898
775363495533416397!,talented-ruddy-butterfly,1.440000,-2.101557,1.188365,-1.833929,0.224843,-0.963548,-0.267536,-0.034479,0.155265,-0.295080,0.082880,-0.112584,0.405479,0.011943,0.023729,0.001880
775363495533416397!,talented-ruddy-butterfly,1.450000,-2.101902,1.189876,-1.836871,0.225637,-0.964661,-0.263495,-0.033008,0.150681,-0.292763,0.079284,-0.110454,0.404375,0.011987,0.023794,0.001861
775363495533416397!,talented-ruddy-butterfly,1.460000,-2.102234,1.191343,-1.839790,0.226396,-0.965753,-0.259463,-0.031583,0.146238,-0.290447,0.075833,-0.108373,0.403375,0.012030,0.023858,0.001842
775363495533416397!,talented-ruddy-butterfly,1.470000,-2.102551,1.192767,-1.842686,0.227122,-0.966825,-0.255441,-0.030202,0.141930,-0.288129,0.072520,-0.106337,0.402476,0.012073,0.023920,0.001823
775363495533416397!,talented-ruddy-butterfly,1.480000,-2.102855,1.194150,-1.845558,0.227817,-0.967876,-0.251426,-0.028865,0.137755,-0.285808,0.069341,-0.104343,0.401674,0.012115,0.023981,0.001804
775363495533416397!,talented-ruddy-butterfly,1.490000,-2.103147,1.195491,-1.848408,0.228481,-0.968909,-0.247419,-0.027570,0.133707,-0.283483,0.066293,-0.102390,0.400966,0.012157,0.024040,0.001785
775363495533416397!,talented-ruddy-butterfly,1.500000,-2.103425,1.196794,-1.851234,0.229116,-0.969922,-0.243417,-0.026316,0.129783,-0.281151,0.063370,-0.100474,0.400347,0.012199,0.024098,0.001766
775363495533416397!,talented-ruddy-butterfly,1.510000,-2.103692,1.198058,-1.854037,0.229723,-0.970916,-0.239421,-0.025102,0.125979,-0.278812,0.060568,-0.098592,0.399816,0.012240,0.024154,0.001747
775363495533416397!,talented-ruddy-butterfly,1.520000,-2.103947,1.199286,-1.856816,0.230304,-0.971891,-0.235430,-0.023926,0.122291,-0.276464,0.057884,-0.096742,0.399367,0.012281,0.024208,0.001727
775363495533416397!,talented-ruddy-butterfly,1.530000,-2.104190,1.200478,-1.859572,0.230858,-0.972849,-0.231442,-0.022788,0.118716,-0.274106,0.055313,-0.094922,0.398999,0.012321,0.024262,0.001708
775363495533416397!,talented-ruddy-butterfly,1.540000,-2.104423,1.201635,-1.862305,0.231389,-0.973788,-0.227456,-0.021687,0.115250,-0.271736,0.052852,-0.093130,0.398708,0.012360,0.024313,0.001688
775363495533416397!,talented-ruddy-butterfly,1.550000,-2.104645,1.202759,-1.865013,0.231895,-0.974710,-0.223473,-0.020621,0.111889,-0.269354,0.050496,-0.091363,0.398491,0.012399,0.024364,0.001669
775363495533416397!,talented-ruddy-butterfly,1.560000,-2.104856,1.203850,-1.867698,0.232379,-0.975614,-0.219492,-0.019589,0.108631,-0.266958,0.048242,-0.089619,0.398345,0.012438,0.024413,0.001649
775363495533416397!,talented-ruddy-butterfly,1.570000,-2.105058,1.204910,-1.870358,0.232842,-0.976501,-0.215511,-0.018591,0.105472,-0.264547,0.046087,-0.087896,0.398267,0.012476,0.024461,0.001630
775363495533416397!,talented-ruddy-butterfly,1.580000,-2.105250,1.205938,-1.872995,0.233284,-0.977371,-0.211530,-0.017626,0.102409,-0.262121,0.044027,-0.086193,0.398254,0.012514,0.024507,0.001610
775363495533416397!,talented-ruddy-butterfly,1.590000,-2.105433,1.206938,-1.875607,0.233706,-0.978225,-0.207549,-0.016692,0.099439,-0.259678,0.042059,-0.084508,0.398304,0.012551,0.024553,0.001591
775363495533416397!,talented-ruddy-butterfly,1.600000,-2.105607,1.207908,-1.878194,0.234110,-0.979061,-0.203566,-0.015788,0.096560,-0.257218,0.040179,-0.082838,0.398413,0.012588,0.024597,0.001571
775363495533416397!,talented-ruddy-butterfly,1.610000,-2.105772,1.208850,-1.880757,0.234495,-0.979881,-0.199582,-0.014915,0.093768,-0.254739,0.038384,-0.081183,0.398579,0.012624,0.024640,0.001551
775363495533416397!,talented-ruddy-butterfly,1.620000,-2.105928,1.209766,-1.883294,0.234864,-0.980685,-0.195596,-0.014070,0.091061,-0.252241,0.036671,-0.079540,0.398799,0.012660,0.024682,0.001532
775363495533416397!,talented-ruddy-butterfly,1.630000,-2.106077,1.210655,-1.885807,0.235216,-0.981472,-0.191607,-0.013253,0.088436,-0.249723,0.035037,-0.077908,0.399071,0.012696,0.024722,0.001512
775363495533416397!,talented-ruddy-butterfly,1.640000,-2.106218,1.211519,-1.888294,0.235553,-0.982243,-0.187614,-0.012463,0.085890,-0.247184,0.033479,-0.076286,0.399392,0.012731,0.024762,0.001492
775363495533416397!,talented-ruddy-butterfly,1.650000,-2.106351,1.212357,-1.890756,0.235874,-0.982998,-0.183618,-0.011700,0.083422,-0.244625,0.031995,-0.074673,0.399761,0.012765,0.024800,0.001473
775363495533416397!,talented-ruddy-butterfly,1.660000,-2.106477,1.213172,-1.893192,0.236182,-0.983736,-0.179618,-0.010962,0.081028,-0.242043,0.030581,-0.073067,0.400173,0.012799,0.024838,0.001453
775363495533416397!,talented-ruddy-butterfly,1.670000,-2.106595,1.213964,-1.895602,0.236477,-0.984459,-0.175613,-0.010248,0.078707,-0.239439,0.029235,-0.071466,0.400628,0.012833,0.024874,0.001434
775363495533416397!,talented-ruddy-butterfly,1.680000,-2.106707,1.214733,-1.897986,0.236758,-0.985166,-0.171604,-0.009559,0.076456,-0.236812,0.027955,-0.069871,0.401123,0.012866,0.024909,0.001414
775363495533416397!,talented-ruddy-butterfly,1.690000,-2.106813,1.215481,-1.900344,0.237027,-0.985857,-0.167588,-0.008893,0.074272,-0.234162,0.026737,-0.068279,0.401656,0.012899,0.024944,0.001394
775363495533416397!,talented-ruddy-butterfly,1.700000,-2.106912,1.216207,-1.902675,0.237285,-0.986532,-0.163567,-0.008250,0.072155,-0.231487,0.025580,-0.066689,0.402224,0.012931,0.024977,0.001375
775363495533416397!,talented-ruddy-butterfly,1.710000,-2.107004,1.216912,-1.904979,0.237532,-0.987191,-0.159541,-0.007629,0.070101,-0.228789,0.024480,-0.065101,0.402826,0.012963,0.025009,0.001356
775363495533416397!,talented-ruddy-butterfly,1.720000,-2.107091,1.217598,-1.907255,0.237769,-0.987835,-0.155507,-0.007028,0.068109,-0.226065,0.023437,-0.063513,0.403459,0.012995,0.025041,0.001336
775363495533416397!,talented-ruddy-butterfly,1.730000,-2.107172,1.218264,-1.909505,0.237995,-0.988462,-0.151467,-0.006449,0.066177,-0.223317,0.022447,-0.061926,0.404122,0.013026,0.025071,0.001317
775363495533416397!,talented-ruddy-butterfly,1.740000,-2.107248,1.218912,-1.911726,0.238212,-0.989074,-0.147420,-0.005889,0.064303,-0.220543,0.021508,-0.060337,0.404812,0.013056,0.025101,0.001298
775363495533416397!,talented-ruddy-butterfly,1.750000,-2.107318,1.219541,-1.913920,0.238420,-0.989670,-0.143366,-0.005349,0.062485,-0.217744,0.020618,-0.058746,0.405528,0.013086,0.025130,0.001278
775363495533416397!,talented-ruddy-butterfly,1.760000,-2.107383,1.220152,-1.916086,0.238620,-0.990250,-0.139305,-0.004827,0.060722,-0.214918,0.019776,-0.057152,0.406268,0.013116,0.025157,0.001259
775363495533416397!,talented-ruddy-butterfly,1.770000,-2.107443,1.220747,-1.918223,0.238812,-0.990813,-0.135236,-0.004324,0.059011,-0.212066,0.018979,-0.055555,0.407030,0.013146,0.025184,0.001240
775363495533416397!,talented-ruddy-butterfly,1.780000,-2.107499,1.221325,-1.920331,0.238997,-0.991361,-0.131159,-0.003838,0.057351,-0.209188,0.018225,-0.053954,0.407812,0.013175,0.025210,0.001221
775363495533416397!,talented-ruddy-butterfly,1.790000,-2.107549,1.221886,-1.922411,0.239174,-0.991893,-0.127074,-0.003369,0.055741,-0.206283,0.017513,-0.052348,0.408613,0.013203,0.025235,0.001202
775363495533416397!,talented-ruddy-butterfly,1.800000,-2.107596,1.222432,-1.924461,0.239344,-0.992409,-0.122980,-0.002917,0.054179,-0.203352,0.016841,-0.050737,0.409431,0.013231,0.025260,0.001183
775363495533416397!,talented-ruddy-butterfly,1.810000,-2.107637,1.222963,-1.926482,0.239509,-0.992909,-0.118879,-0.002480,0.052663,-0.200394,0.016207,-0.049120,0.410264,0.013259,0.025283,0.001164
775363495533416397!,talented-ruddy-butterfly,1.820000,-2.107675,1.223479,-1.928473,0.239667,-0.993392,-0.114769,-0.002060,0.051192,-0.197409,0.015609,-0.047496,0.411111,0.013286,0.025306,0.001146
775363495533416397!,talented-ruddy-butterfly,1.830000,-2.107709,1.223981,-1.930434,0.239820,-0.993859,-0.110650,-0.001654,0.049765,-0.194397,0.015046,-0.045866,0.411970,0.013313,0.025328,0.001127
775363495533416397!,talented-ruddy-butterfly,1.840000,-2.107739,1.224469,-1.932364,0.239967,-0.994310,-0.106522,-0.001264,0.048379,-0.191357,0.014517,-0.044228,0.412840,0.013340,0.025349,0.001108
775363495533416397!,talented-ruddy-butterfly,1.850000,-2.107765,1.224943,-1.934264,0.240109,-0.994745,-0.102386,-0.000887,0.047035,-0.188291,0.014020,-0.042583,0.413720,0.013366,0.025369,0.001090
775363495533416397!,talented-ruddy-butterfly,1.860000,-2.107788,1.225404,-1.936133,0.240247,-0.995163,-0.098241,-0.000524,0.045730,-0.185198,0.013553,-0.040929,0.414607,0.013392,0.025389,0.001072
775363495533416397!,talented-ruddy-butterfly,1.870000,-2.107807,1.225853,-1.937971,0.240381,-0.995564,-0.094087,-0.000175,0.044464,-0.182077,0.013115,-0.039267,0.415501,0.013417,0.025408,0.001053
775363495533416397!,talented-ruddy-butterfly,1.880000,-2.107823,1.226289,-1.939778,0.240510,-0.995949,-0.089924,0.000161,0.043235,-0.178930,0.012705,-0.037597,0.416401,0.013442,0.025426,0.001035
775363495533416397!,talented-ruddy-butterfly,1.890000,-2.107836,1.226713,-1.941553,0.240635,-0.996317,-0.085751,0.000485,0.042041,-0.175756,0.012322,-0.035917,0.417304,0.013467,0.025443,0.001017
775363495533416397!,talented-ruddy-butterfly,1.900000,-2.107846,1.227126,-1.943296,0.240757,-0.996668,-0.081570,0.000796,0.040883,-0.172554,0.011964,-0.034227,0.418210,0.013491,0.025460,0.000999
775363495533416397!,talented-ruddy-butterfly,1.910000,-2.107853,1.227527,-1.945007,0.240876,-0.997002,-0.077379,0.001096,0.039758,-0.169327,0.011630,-0.032529,0.419118,0.013515,0.025475,0.000981
775363495533416397!,talented-ruddy-butterfly,1.920000,-2.107857,1.227918,-1.946685,0.240991,-0.997319,-0.073180,0.001384,0.038666,-0.166072,0.011320,-0.030820,0.420026,0.013538,0.025491,0.000964
775363495533416397!,talented-ruddy-butterfly,1.930000,-2.107858,1.228297,-1.948331,0.241104,-0.997619,-0.068971,0.001660,0.037606,-0.162791,0.011031,-0.029102,0.420934,0.013561,0.025505,0.000946
775363495533416397!,talented-ruddy-butterfly,1.940000,-2.107857,1.228667,-1.949943,0.241214,-0.997901,-0.064753,0.001925,0.036576,-0.159484,0.010764,-0.027373,0.421839,0.013584,0.025519,0.000929
775363495533416397!,talented-ruddy-butterfly,1.950000,-2.107853,1.229026,-1.951523,0.241321,-0.998167,-0.060526,0.002180,0.035576,-0.156151,0.010516,-0.025634,0.422742,0.013607,0.025532,0.000911
775363495533416397!,talented-ruddy-butterfly,1.960000,-2.107847,1.229375,-1.953069,0.241426,-0.998414,-0.056291,0.002424,0.034605,-0.152792,0.010288,-0.023885,0.423641,0.013629,0.025544,0.000894
775363495533416397!,talented-ruddy-butterfly,1.970000,-2.107838,1.229716,-1.954581,0.241529,-0.998645,-0.052046,0.002658,0.033662,-0.149408,0.010078,-0.022125,0.424534,0.013650,0.025556,0.000877
775363495533416397!,talented-ruddy-butterfly,1.980000,-2.107828,1.230046,-1.956059,0.241630,-0.998857,-0.047792,0.002883,0.032745,-0.145998,0.009885,-0.020355,0.425422,0.013672,0.025567,0.000860
775363495533416397!,talented-ruddy-butterfly,1.990000,-2.107815,1.230368,-1.957503,0.241730,-0.999052,-0.043529,0.003097,0.031855,-0.142563,0.009709,-0.018574,0.426302,0.013693,0.025577,0.000844
775363495533416397!,talented-ruddy-butterfly,2.000000,-2.107800,1.230682,-1.958912,0.241828,-0.999229,-0.039258,0.003302,0.030991,-0.139103,0.009549,-0.016783,0.427175,,,
