ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
52464743154190131!,great-wine-beetle,1.540000,-2.148551,-1.385249,-1.499640,-0.032875,-0.226025,-0.087758,0.004347,-0.198298,0.001527,0.010958,0.012293,-0.001049
52464743154190131!,great-wine-beetle,1.550000,-2.150745,-1.386095,-1.499596,-0.034797,-0.219205,-0.084453,0.004461,-0.192230,0.001535,0.010966,0.012294,-0.001055
52464743154190131!,great-wine-beetle,1.560000,-2.152873,-1.386909,-1.499552,-0.036661,-0.212548,-0.081230,0.004554,-0.186275,0.001542,0.010972,0.012294,-0.001060
52464743154190131!,great-wine-beetle,1.570000,-2.154937,-1.387692,-1.499507,-0.038466,-0.206049,-0.078087,0.004628,-0.180430,0.001549,0.010979,0.012294,-0.001066
52464743154190131!,great-wine-beetle,1.580000,-2.156937,-1.388445,-1.499461,-0.040215,-0.199706,-0.075023,0.004685,-0.174697,0.001556,0.010985,0.012294,-0.001071
52464743154190131!,great-wine-beetle,1.590000,-2.158877,-1.389168,-1.499414,-0.041908,-0.193515,-0.072037,0.004726,-0.169073,0.001562,0.010991,0.012294,-0.001076
52464743154190131!,great-wine-beetle,1.600000,-2.160756,-1.389862,-1.499368,-0.043546,-0.187474,-0.069127,0.004750,-0.163559,0.001569,0.010997,0.012294,-0.001081
52464743154190131!,great-wine-beetle,1.610000,-2.162576,-1.390528,-1.499321,-0.045131,-0.181579,-0.066292,0.004761,-0.158153,0.001575,0.011003,0.012294,-0.001086
52464743154190131!,great-wine-beetle,1.620000,-2.164340,-1.391166,-1.499274,-0.046664,-0.175827,-0.063529,0.004758,-0.152856,0.001581,0.011008,0.012293,-0.001090
52464743154190131!,great-wine-beetle,1.630000,-2.166048,-1.391778,-1.499227,-0.048145,-0.170215,-0.060837,0.004742,-0.147666,0.001586,0.011013,0.012293,-0.001095
52464743154190131!,great-wine-beetle,1.640000,-2.167701,-1.392363,-1.499181,-0.049575,-0.164742,-0.058216,0.004715,-0.142582,0.001592,0.011017,0.012292,-0.001099
52464743154190131!,great-wine-beetle,1.650000,-2.169301,-1.392923,-1.499134,-0.050956,-0.159403,-0.055664,0.004677,-0.137604,0.001597,0.011022,0.012291,-0.001103
52464743154190131!,great-wine-beetle,1.660000,-2.170850,-1.393458,-1.499088,-0.052289,-0.154196,-0.053179,0.004630,-0.132731,0.001603,0.011026,0.012290,-0.001108
52464743154190131!,great-wine-beetle,1.670000,-2.172348,-1.393970,-1.499043,-0.053574,-0.149118,-0.050760,0.004573,-0.127962,0.001608,0.011030,0.012289,-0.001112
52464743154190131!,great-wine-beetle,1.680000,-2.173796,-1.394457,-1.498998,-0.054813,-0.144168,-0.048406,0.004508,-0.123296,0.001613,0.011033,0.012288,-0.001115
52464743154190131!,great-wine-beetle,1.690000,-2.175197,-1.394922,-1.498954,-0.056006,-0.139342,-0.046115,0.004436,-0.118733,0.001617,0.011037,0.012287,-0.001119
52464743154190131!,great-wine-beetle,1.700000,-2.176550,-1.395365,-1.498911,-0.057155,-0.134639,-0.043887,0.004357,-0.114271,0.001622,0.011040,0.012285,-0.001123
52464743154190131!,great-wine-beetle,1.710000,-2.177858,-1.395785,-1.498868,-0.058261,-0.130054,-0.041720,0.004272,-0.109910,0.001627,0.011044,0.012284,-0.001126
52464743154190131!,great-wine-beetle,1.720000,-2.179122,-1.396185,-1.498826,-0.059324,-0.125588,-0.039613,0.004182,-0.105650,0.001631,0.011047,0.012282,-0.001130
52464743154190131!,great-wine-beetle,1.730000,-2.180342,-1.396565,-1.498786,-0.060346,-0.121236,-0.037565,0.004086,-0.101487,0.001636,0.011049,0.012281,-0.001133
52464743154190131!,great-wine-beetle,1.740000,-2.181519,-1.396924,-1.498746,-0.061327,-0.116997,-0.035575,0.003986,-0.097423,0.001640,0.011052,0.012279,-0.001137
52464743154190131!,great-wine-beetle,1.750000,-2.182655,-1.397264,-1.498707,-0.062268,-0.112868,-0.033642,0.003883,-0.093456,0.001644,0.011055,0.012277,-0.001140
52464743154190131!,great-wine-beetle,1.760000,-2.183752,-1.397586,-1.498669,-0.063171,-0.108848,-0.031765,0.003776,-0.089585,0.001648,0.011057,0.012275,-0.001143
52464743154190131!,great-wine-beetle,1.770000,-2.184809,-1.397889,-1.498632,-0.064037,-0.104935,-0.029942,0.003667,-0.085810,0.001652,0.011059,0.012273,-0.001146
52464743154190131!,great-wine-beetle,1.780000,-2.185828,-1.398174,-1.498597,-0.064865,-0.101125,-0.028173,0.003555,-0.082128,0.001656,0.011061,0.012271,-0.001150
52464743154190131!,great-wine-beetle,1.790000,-2.186810,-1.398443,-1.498562,-0.065658,-0.097418,-0.026456,0.003441,-0.078540,0.001660,0.011063,0.012269,-0.001153
52464743154190131!,great-wine-beetle,1.800000,-2.187755,-1.398694,-1.498529,-0.066415,-0.093811,-0.024792,0.003326,-0.075043,0.001664,0.011065,0.012267,-0.001156
52464743154190131!,great-wine-beetle,1.810000,-2.188666,-1.398930,-1.498497,-0.067139,-0.090302,-0.023177,0.003210,-0.071638,0.001668,0.011067,0.012264,-0.001159
52464743154190131!,great-wine-beetle,1.820000,-2.189542,-1.399149,-1.498466,-0.067829,-0.086889,-0.021613,0.003093,-0.068322,0.001672,0.011068,0.012262,-0.001162
52464743154190131!,great-wine-beetle,1.830000,-2.190386,-1.399354,-1.498436,-0.068487,-0.083571,-0.020098,0.002975,-0.065096,0.001675,0.011070,0.012260,-0.001164
52464743154190131!,great-wine-beetle,1.840000,-2.191196,-1.399544,-1.498407,-0.069114,-0.080346,-0.018631,0.002858,-0.061957,0.001679,0.011071,0.012257,-0.001167
52464743154190131!,great-wine-beetle,1.850000,-2.191976,-1.399719,-1.498379,-0.069710,-0.077211,-0.017210,0.002740,-0.058905,0.001682,0.011073,0.012255,-0.001170
52464743154190131!,great-wine-beetle,1.860000,-2.192725,-1.399881,-1.498353,-0.070276,-0.074165,-0.015836,0.002624,-0.055938,0.001686,0.011074,0.012252,-0.001173
52464743154190131!,great-wine-beetle,1.870000,-2.193444,-1.400029,-1.498328,-0.070814,-0.071207,-0.014507,0.002508,-0.053056,0.001689,0.011075,0.012250,-0.001175
52464743154190131!,great-wine-beetle,1.880000,-2.194134,-1.400164,-1.498303,-0.071323,-0.068334,-0.013223,0.002392,-0.050258,0.001693,0.011076,0.012247,-0.001178
52464743154190131!,great-wine-beetle,1.890000,-2.194796,-1.400287,-1.498280,-0.071805,-0.065545,-0.011982,0.002278,-0.047541,0.001696,0.011077,0.012244,-0.001181
52464743154190131!,great-wine-beetle,1.900000,-2.195431,-1.400398,-1.498258,-0.072260,-0.062837,-0.010784,0.002166,-0.044905,0.001700,0.011078,0.012241,-0.001183
52464743154190131!,great-wine-beetle,1.910000,-2.196040,-1.400497,-1.498238,-0.072690,-0.060211,-0.009627,0.002055,-0.042350,0.001703,0.011079,0.012239,-0.001186
52464743154190131!,great-wine-beetle,1.920000,-2.196623,-1.400585,-1.498218,-0.073095,-0.057662,-0.008512,0.001945,-0.039872,0.001706,0.011080,0.012236,-0.001189
52464743154190131!,great-wine-beetle,1.930000,-2.197181,-1.400662,-1.498199,-0.073475,-0.055192,-0.007437,0.001838,-0.037472,0.001709,0.011081,0.012233,-0.001191
52464743154190131!,great-wine-beetle,1.940000,-2.197715,-1.400729,-1.498182,-0.073833,-0.052796,-0.006402,0.001732,-0.035149,0.001712,0.011082,0.012230,-0.001194
52464743154190131!,great-wine-beetle,1.950000,-2.198225,-1.400785,-1.498165,-0.074167,-0.050475,-0.005405,0.001629,-0.032900,0.001716,0.011083,0.012227,-0.001196
52464743154190131!,great-wine-beetle,1.960000,-2.198714,-1.400832,-1.498150,-0.074480,-0.048226,-0.004446,0.001527,-0.030725,0.001719,0.011083,0.012224,-0.001199
52464743154190131!,great-wine-beetle,1.970000,-2.199180,-1.400870,-1.498135,-0.074772,-0.046047,-0.003523,0.001428,-0.028621,0.001722,0.011084,0.012222,-0.001201
52464743154190131!,great-wine-beetle,1.980000,-2.199625,-1.400899,-1.498122,-0.075044,-0.043937,-0.002637,0.001332,-0.026588,0.001725,0.011084,0.012219,-0.001203
52464743154190131!,great-wine-beetle,1.990000,-2.200051,-1.400920,-1.498109,-0.075296,-0.041894,-0.001786,0.001238,-0.024625,0.001728,0.011085,0.012216,-0.001206
52464743154190131!,great-wine-beetle,2.000000,-2.200456,-1.400932,-1.498097,-0.075529,-0.039917,-0.000969,0.001146,-0.022729,,,,
