ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1401022019942818063!,talented-steel-butterfly,1.310000,-0.190546,2.126249,-0.822862,1.351539,0.110969,0.993824,-0.121560,0.393590,-0.452546,0.663740,-0.677808,0.075683,-0.008510,0.018897,-0.006930
1401022019942818063!,talented-steel-butterfly,1.320000,-0.191759,2.130102,-0.827393,1.358112,0.104180,0.994558,-0.120491,0.380052,-0.452239,0.653204,-0.679384,0.071166,-0.008277,0.019132,-0.007367
1401022019942818063!,talented-steel-butterfly,1.330000,-0.192959,2.133825,-0.831918,1.364584,0.097378,0.995247,-0.119237,0.367066,-0.451630,0.643164,-0.680775,0.066609,-0.008052,0.019357,-0.007793
1401022019942818063!,talented-steel-butterfly,1.340000,-0.194145,2.137423,-0.836434,1.370961,0.090563,0.995891,-0.117815,0.354604,-0.450728,0.633582,-0.681987,0.062018,-0.007834,0.019574,-0.008209
1401022019942818063!,talented-steel-butterfly,1.350000,-0.195316,2.140902,-0.840938,1.377245,0.083737,0.996488,-0.116245,0.342642,-0.449549,0.624429,-0.683038,0.057397,-0.007623,0.019783,-0.008615
1401022019942818063!,talented-steel-butterfly,1.360000,-0.196470,2.144265,-0.845429,1.383441,0.076902,0.997039,-0.114544,0.331156,-0.448108,0.615676,-0.683940,0.052752,-0.007418,0.019983,-0.009012
1401022019942818063!,talented-steel-butterfly,1.370000,-0.197606,2.147516,-0.849903,1.389553,0.070058,0.997543,-0.112731,0.320124,-0.446422,0.607296,-0.684709,0.048088,-0.007219,0.020175,-0.009400
1401022019942818063!,talented-steel-butterfly,1.380000,-0.198723,2.150661,-0.854358,1.395584,0.063208,0.998000,-0.110820,0.309524,-0.444504,0.599263,-0.685358,0.043407,-0.007026,0.020360,-0.009780
1401022019942818063!,talented-steel-butterfly,1.390000,-0.199821,2.153704,-0.858793,1.401536,0.056352,0.998411,-0.108825,0.299337,-0.442369,0.591554,-0.685898,0.038713,-0.006837,0.020537,-0.010152
1401022019942818063!,talented-steel-butterfly,1.400000,-0.200899,2.156646,-0.863205,1.407414,0.049491,0.998775,-0.106760,0.289542,-0.440029,0.584145,-0.686340,0.034009,-0.006653,0.020707,-0.010516
1401022019942818063!,talented-steel-butterfly,1.410000,-0.201955,2.159494,-0.867593,1.413219,0.042626,0.999091,-0.104636,0.280120,-0.437497,0.577015,-0.686695,0.029298,-0.006472,0.020871,-0.010872
1401022019942818063!,talented-steel-butterfly,1.420000,-0.202990,2.162249,-0.871954,1.418954,0.035758,0.999360,-0.102464,0.271054,-0.434784,0.570142,-0.686973,0.024580,-0.006296,0.021028,-0.011222
1401022019942818063!,talented-steel-butterfly,1.430000,-0.204004,2.164916,-0.876287,1.424622,0.028887,0.999583,-0.100253,0.262327,-0.431903,0.563508,-0.687182,0.019859,-0.006123,0.021178,-0.011565
1401022019942818063!,talented-steel-butterfly,1.440000,-0.204995,2.167497,-0.880591,1.430225,0.022015,0.999758,-0.098013,0.253921,-0.428862,0.557094,-0.687330,0.015135,-0.005953,0.021323,-0.011902
1401022019942818063!,talented-steel-butterfly,1.450000,-0.205964,2.169995,-0.884864,1.435765,0.015142,0.999885,-0.095751,0.245823,-0.425672,0.550882,-0.687427,0.010410,-0.005786,0.021462,-0.012233
1401022019942818063!,talented-steel-butterfly,1.460000,-0.206910,2.172415,-0.889104,1.441243,0.008267,0.999966,-0.093475,0.238018,-0.422343,0.544856,-0.687478,0.005684,-0.005622,0.021595,-0.012559
1401022019942818063!,talented-steel-butterfly,1.470000,-0.207833,2.174757,-0.893309,1.446662,0.001393,0.999999,-0.091191,0.230490,-0.418883,0.539001,-0.687491,0.000957,-0.005460,0.021724,-0.012879
1401022019942818063!,talented-steel-butterfly,1.480000,-0.208733,2.177026,-0.897480,1.452024,-0.005482,0.999985,-0.088903,0.223228,-0.415300,0.533302,-0.687472,-0.003769,-0.005300,0.021847,-0.013195
1401022019942818063!,talented-steel-butterfly,1.490000,-0.209611,2.179223,-0.901614,1.457329,-0.012356,0.999924,-0.086619,0.216218,-0.411603,0.527745,-0.687427,-0.008494,-0.005142,0.021966,-0.013505
1401022019942818063!,talented-steel-butterfly,1.500000,-0.210465,2.181351,-0.905711,1.462579,-0.019230,0.999815,-0.084342,0.209450,-0.407798,0.522318,-0.687361,-0.013220,-0.004986,0.022079,-0.013811
1401022019942818063!,talented-steel-butterfly,1.510000,-0.211297,2.183413,-0.909769,1.467776,-0.026102,0.999659,-0.082076,0.202912,-0.403892,0.517008,-0.687280,-0.017946,-0.004832,0.022189,-0.014113
1401022019942818063!,talented-steel-butterfly,1.520000,-0.212107,2.185411,-0.913788,1.472920,-0.032975,0.999456,-0.079825,0.196592,-0.399891,0.511803,-0.687187,-0.022672,-0.004679,0.022294,-0.014411
1401022019942818063!,talented-steel-butterfly,1.530000,-0.212894,2.187347,-0.917766,1.478012,-0.039846,0.999206,-0.077591,0.190482,-0.395803,0.506692,-0.687089,-0.027399,-0.004528,0.022395,-0.014704
1401022019942818063!,talented-steel-butterfly,1.540000,-0.213658,2.189223,-0.921703,1.483055,-0.046716,0.998908,-0.075378,0.184571,-0.391631,0.501664,-0.686988,-0.032128,-0.004378,0.022493,-0.014995
1401022019942818063!,talented-steel-butterfly,1.550000,-0.214401,2.191041,-0.925597,1.488047,-0.053585,0.998563,-0.073187,0.178850,-0.387382,0.496711,-0.686889,-0.036860,-0.004229,0.022586,-0.015281
1401022019942818063!,talented-steel-butterfly,1.560000,-0.215122,2.192803,-0.929449,1.492990,-0.060453,0.998171,-0.071021,0.173311,-0.383059,0.491822,-0.686795,-0.041595,-0.004081,0.022676,-0.015564
1401022019942818063!,talented-steel-butterfly,1.570000,-0.215821,2.194511,-0.933256,1.497886,-0.067320,0.997731,-0.068880,0.167946,-0.378669,0.486988,-0.686709,-0.046334,-0.003934,0.022763,-0.015844
1401022019942818063!,talented-steel-butterfly,1.580000,-0.216500,2.196168,-0.937020,1.502733,-0.074186,0.997244,-0.066767,0.162746,-0.374213,0.482201,-0.686635,-0.051080,-0.003788,0.022846,-0.016121
1401022019942818063!,talented-steel-butterfly,1.590000,-0.217157,2.197773,-0.940738,1.507534,-0.081052,0.996710,-0.064683,0.157705,-0.369698,0.477453,-0.686575,-0.055832,-0.003643,0.022926,-0.016395
1401022019942818063!,talented-steel-butterfly,1.600000,-0.217794,2.199330,-0.944410,1.512287,-0.087918,0.996128,-0.062628,0.152815,-0.365125,0.472736,-0.686533,-0.060593,-0.003498,0.023003,-0.016667
1401022019942818063!,talented-steel-butterfly,1.610000,-0.218410,2.200840,-0.948037,1.516994,-0.094783,0.995498,-0.060603,0.148070,-0.360499,0.468043,-0.686510,-0.065364,-0.003354,0.023077,-0.016935
1401022019942818063!,talented-steel-butterfly,1.620000,-0.219007,2.202305,-0.951617,1.521655,-0.101649,0.994820,-0.058608,0.143463,-0.355823,0.463366,-0.686510,-0.070146,-0.003211,0.023148,-0.017201
1401022019942818063!,talented-steel-butterfly,1.630000,-0.219585,2.203725,-0.955149,1.526270,-0.108515,0.994095,-0.056645,0.138988,-0.351099,0.458699,-0.686533,-0.074942,-0.003069,0.023216,-0.017465
1401022019942818063!,talented-steel-butterfly,1.640000,-0.220143,2.205103,-0.958634,1.530839,-0.115382,0.993321,-0.054712,0.134639,-0.346329,0.454035,-0.686583,-0.079752,-0.002927,0.023281,-0.017726
1401022019942818063!,talented-steel-butterfly,1.650000,-0.220682,2.206438,-0.962071,1.535362,-0.122249,0.992499,-0.052803,0.130409,-0.341503,0.449358,-0.686639,-0.084575,-0.002786,0.023344,-0.017984
1401022019942818063!,talented-steel-butterfly,1.660000,-0.221202,2.207732,-0.965459,1.539838,-0.129117,0.991629,-0.050921,0.126293,-0.336625,0.444661,-0.686702,-0.089413,-0.002647,0.023404,-0.018241
1401022019942818063!,talented-steel-butterfly,1.670000,-0.221704,2.208985,-0.968798,1.544266,-0.135986,0.990711,-0.049067,0.122287,-0.331696,0.439941,-0.686775,-0.094267,-0.002508,0.023463,-0.018494
1401022019942818063!,talented-steel-butterfly,1.680000,-0.222188,2.210200,-0.972088,1.548648,-0.142855,0.989744,-0.047240,0.118388,-0.326720,0.435191,-0.686859,-0.099138,-0.002370,0.023518,-0.018746
1401022019942818063!,talented-steel-butterfly,1.690000,-0.222655,2.211377,-0.975327,1.552982,-0.149726,0.988727,-0.045443,0.114591,-0.321700,0.430406,-0.686957,-0.104028,-0.002234,0.023572,-0.018996
1401022019942818063!,talented-steel-butterfly,1.700000,-0.223103,2.212518,-0.978516,1.557269,-0.156599,0.987662,-0.043675,0.110893,-0.316637,0.425581,-0.687070,-0.108938,-0.002097,0.023623,-0.019244
1401022019942818063!,talented-steel-butterfly,1.710000,-0.223535,2.213623,-0.981654,1.561507,-0.163472,0.986548,-0.041935,0.107290,-0.311533,0.420712,-0.687198,-0.113870,-0.001962,0.023672,-0.019490
1401022019942818063!,talented-steel-butterfly,1.720000,-0.223950,2.214693,-0.984741,1.565697,-0.170348,0.985384,-0.040226,0.103778,-0.306391,0.415793,-0.687344,-0.118824,-0.001827,0.023719,-0.019734
1401022019942818063!,talented-steel-butterfly,1.730000,-0.224348,2.215730,-0.987777,1.569837,-0.177225,0.984170,-0.038545,0.100354,-0.301213,0.410821,-0.687507,-0.123803,-0.001693,0.023764,-0.019976
1401022019942818063!,talented-steel-butterfly,1.740000,-0.224731,2.216734,-0.990760,1.573928,-0.184105,0.982907,-0.036893,0.097015,-0.295998,0.405790,-0.687689,-0.128809,-0.001559,0.023807,-0.020217
1401022019942818063!,talented-steel-butterfly,1.750000,-0.225097,2.217707,-0.993691,1.577969,-0.190986,0.981593,-0.035269,0.093757,-0.290750,0.400697,-0.687891,-0.133841,-0.001425,0.023848,-0.020456
1401022019942818063!,talented-steel-butterfly,1.760000,-0.225449,2.218649,-0.996569,1.581959,-0.197871,0.980228,-0.033673,0.090576,-0.285469,0.395537,-0.688112,-0.138904,-0.001292,0.023887,-0.020693
1401022019942818063!,talented-steel-butterfly,1.770000,-0.225785,2.219561,-0.999395,1.585898,-0.204758,0.978813,-0.032105,0.087470,-0.280157,0.390306,-0.688353,-0.143997,-0.001160,0.023924,-0.020929
1401022019942818063!,talented-steel-butterfly,1.780000,-0.226107,2.220444,-1.002167,1.589785,-0.211648,0.977346,-0.030563,0.084436,-0.274813,0.385000,-0.688614,-0.149122,-0.001027,0.023959,-0.021163
1401022019942818063!,talented-steel-butterfly,1.790000,-0.226414,2.221299,-1.004885,1.593618,-0.218542,0.975828,-0.029047,0.081471,-0.269440,0.379614,-0.688896,-0.154282,-0.000896,0.023992,-0.021396
1401022019942818063!,talented-steel-butterfly,1.800000,-0.226707,2.222126,-1.007549,1.597398,-0.225439,0.974257,-0.027557,0.078572,-0.264038,0.374146,-0.689199,-0.159478,-0.000764,0.024024,-0.021627
1401022019942818063!,talented-steel-butterfly,1.810000,-0.226987,2.222927,-1.010159,1.601123,-0.232340,0.972635,-0.026092,0.075735,-0.258605,0.368589,-0.689518,-0.164710,-0.000633,0.024053,-0.021857
1401022019942818063!,talented-steel-butterfly,1.820000,-0.227252,2.223700,-1.012715,1.604792,-0.239245,0.970959,-0.024646,0.072957,-0.253133,0.362933,-0.689834,-0.169975,-0.000503,0.024081,-0.022086
1401022019942818063!,talented-steel-butterfly,1.830000,-0.227503,2.224446,-1.015216,1.608403,-0.246153,0.969231,-0.023221,0.070238,-0.247624,0.357174,-0.690145,-0.175274,-0.000374,0.024108,-0.022313
1401022019942818063!,talented-steel-butterfly,1.840000,-0.227741,2.225166,-1.017662,1.611957,-0.253063,0.967450,-0.021817,0.067574,-0.242079,0.351310,-0.690450,-0.180606,-0.000246,0.024133,-0.022539
1401022019942818063!,talented-steel-butterfly,1.850000,-0.227966,2.225860,-1.020052,1.615451,-0.259978,0.965615,-0.020436,0.064966,-0.236498,0.345335,-0.690748,-0.185974,-0.000119,0.024156,-0.022763
1401022019942818063!,talented-steel-butterfly,1.860000,-0.228177,2.226529,-1.022386,1.618884,-0.266895,0.963726,-0.019076,0.062412,-0.230882,0.339249,-0.691038,-0.191376,0.000007,0.024178,-0.022987
1401022019942818063!,talented-steel-butterfly,1.870000,-0.228376,2.227173,-1.024664,1.622256,-0.273815,0.961782,-0.017738,0.059910,-0.225232,0.333047,-0.691316,-0.196815,0.000133,0.024199,-0.023209
1401022019942818063!,talented-steel-butterfly,1.880000,-0.228561,2.227792,-1.026886,1.625565,-0.280738,0.959784,-0.016423,0.057461,-0.219547,0.326726,-0.691582,-0.202289,0.000258,0.024218,-0.023430
1401022019942818063!,talented-steel-butterfly,1.890000,-0.228734,2.228388,-1.029051,1.628810,-0.287664,0.957731,-0.015130,0.055061,-0.213830,0.320285,-0.691834,-0.207799,0.000383,0.024236,-0.023651
1401022019942818063!,talented-steel-butterfly,1.900000,-0.228895,2.228960,-1.031158,1.631989,-0.294592,0.955623,-0.013860,0.052712,-0.208079,0.313720,-0.692068,-0.213346,0.000507,0.024252,-0.023870
1401022019942818063!,talented-steel-butterfly,1.910000,-0.229044,2.229510,-1.033208,1.635102,-0.301523,0.953459,-0.012612,0.050410,-0.202296,0.307030,-0.692283,-0.218929,0.000630,0.024267,-0.024088
1401022019942818063!,talented-steel-butterfly,1.920000,-0.229181,2.230038,-1.035200,1.638147,-0.308456,0.951239,-0.011387,0.048156,-0.196481,0.300211,-0.692476,-0.224548,0.000753,0.024281,-0.024305
1401022019942818063!,talented-steel-butterfly,1.930000,-0.229306,2.230543,-1.037133,1.641124,-0.315391,0.948962,-0.010185,0.045949,-0.190634,0.293263,-0.692645,-0.230203,0.000875,0.024293,-0.024522
1401022019942818063!,talented-steel-butterfly,1.940000,-0.229420,2.231027,-1.039009,1.644029,-0.322327,0.946628,-0.009005,0.043787,-0.184756,0.286182,-0.692787,-0.235895,0.000997,0.024304,-0.024737
1401022019942818063!,talented-steel-butterfly,1.950000,-0.229523,2.231491,-1.040825,1.646863,-0.329265,0.944237,-0.007849,0.041670,-0.178847,0.278968,-0.692900,-0.241621,0.001119,0.024314,-0.024952
1401022019942818063!,talented-steel-butterfly,1.960000,-0.229615,2.231933,-1.042582,1.649624,-0.336204,0.941789,-0.006716,0.039598,-0.172907,0.271619,-0.692979,-0.247383,0.001241,0.024322,-0.025166
1401022019942818063!,talented-steel-butterfly,1.970000,-0.229696,2.232356,-1.044280,1.652310,-0.343144,0.939283,-0.005606,0.037569,-0.166937,0.264134,-0.693023,-0.253179,0.001362,0.024329,-0.025379
1401022019942818063!,talented-steel-butterfly,1.980000,-0.229767,2.232759,-1.045918,1.654921,-0.350084,0.936718,-0.004520,0.035583,-0.160938,0.256511,-0.693028,-0.259008,0.001482,0.024335,-0.025591
1401022019942818063!,talented-steel-butterfly,1.990000,-0.229828,2.233143,-1.047496,1.657454,-0.357023,0.934095,-0.003457,0.033640,-0.154908,0.248750,-0.692991,-0.264870,0.001603,0.024340,-0.025803
1401022019942818063!,talented-steel-butterfly,2.000000,-0.229878,2.233508,-1.049014,1.659909,-0.363963,0.931414,-0.002420,0.031739,-0.148850,0.240851,-0.692909,-0.270764,,,
