ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1655013521702936138!,great-proficient-bumblebee,1.490000,2.005481,-0.046693,0.000000,-0.046693,0.151793,-0.001601,0.000000,-0.001601,0.001333,-0.002987,-0.005454,-0.001098
1655013521702936138!,great-proficient-bumblebee,1.500000,2.006952,-0.046708,0.000000,-0.046708,0.146935,-0.001550,0.000000,-0.001550,0.001323,-0.002994,-0.005451,-0.001090
1655013521702936138!,great-proficient-bumblebee,1.510000,2.008376,-0.046723,0.000000,-0.046723,0.142233,-0.001500,0.000000,-0.001500,0.001314,-0.003000,-0.005447,-0.001082
1655013521702936138!,great-proficient-bumblebee,1.520000,2.009754,-0.046738,0.000000,-0.046738,0.137682,-0.001452,0.000000,-0.001452,0.001304,-0.003007,-0.005444,-0.001075
1655013521702936138!,great-proficient-bumblebee,1.530000,2.011087,-0.046752,0.000000,-0.046752,0.133277,-0.001406,0.000000,-0.001406,0.001295,-0.003013,-0.005441,-0.001068
1655013521702936138!,great-proficient-bumblebee,1.540000,2.012379,-0.046765,0.000000,-0.046765,0.129012,-0.001361,0.000000,-0.001361,0.001286,-0.003018,-0.005438,-0.001061
1655013521702936138!,great-proficient-bumblebee,1.550000,2.013628,-0.046779,0.000000,-0.046779,0.124884,-0.001317,0.000000,-0.001317,0.001278,-0.003024,-0.005435,-0.001054
1655013521702936138!,great-proficient-bumblebee,1.560000,2.014838,-0.046791,0.000000,-0.046791,0.120889,-0.001275,0.000000,-0.001275,0.001269,-0.003030,-0.005432,-0.001048
1655013521702936138!,great-proficient-bumblebee,1.570000,2.016009,-0.046804,0.000000,-0.046804,0.117021,-0.001234,0.000000,-0.001234,0.001261,-0.003035,-0.005429,-0.001041
1655013521702936138!,great-proficient-bumblebee,1.580000,2.017143,-0.046816,0.000000,-0.046816,0.113277,-0.001195,0.000000,-0.001195,0.001254,-0.003040,-0.005426,-0.001035
1655013521702936138!,great-proficient-bumblebee,1.590000,2.018240,-0.046827,0.000000,-0.046827,0.109653,-0.001157,0.000000,-0.001157,0.001246,-0.003045,-0.005423,-0.001029
1655013521702936138!,great-proficient-bumblebee,1.600000,2.019302,-0.046838,0.000000,-0.046838,0.106145,-0.001120,0.000000,-0.001120,0.001239,-0.003050,-0.005421,-0.001024
1655013521702936138!,great-proficient-bumblebee,1.610000,2.020330,-0.046849,0.000000,-0.046849,0.102749,-0.001084,0.000000,-0.001084,0.001232,-0.003054,-0.005418,-0.001018
1655013521702936138!,great-proficient-bumblebee,1.620000,2.021326,-0.046860,0.000000,-0.046860,0.099462,-0.001049,0.000000,-0.001049,0.001225,-0.003059,-0.005416,-0.001013
1655013521702936138!,great-proficient-bumblebee,1.630000,2.022289,-0.046870,0.000000,-0.046870,0.096281,-0.001016,0.000000,-0.001016,0.001218,-0.003063,-0.005414,-0.001008
1655013521702936138!,great-proficient-bumblebee,1.640000,2.023222,-0.046880,0.000000,-0.046880,0.093201,-0.000983,0.000000,-0.000983,0.001212,-0.003067,-0.005411,-0.001003
1655013521702936138!,great-proficient-bumblebee,1.650000,2.024124,-0.046889,0.000000,-0.046889,0.090219,-0.000952,0.000000,-0.000952,0.001206,-0.003071,-0.005409,-0.000998
1655013521702936138!,great-proficient-bumblebee,1.660000,2.024998,-0.046899,0.000000,-0.046899,0.087334,-0.000921,0.000000,-0.000921,0.001200,-0.003075,-0.005407,-0.000993
1655013521702936138!,great-proficient-bumblebee,1.670000,2.025844,-0.046907,0.000000,-0.046907,0.084540,-0.000892,0.000000,-0.000892,0.001194,-0.003079,-0.005405,-0.000989
1655013521702936138!,great-proficient-bumblebee,1.680000,2.026663,-0.046916,0.000000,-0.046916,0.081836,-0.000863,0.000000,-0.000863,0.001188,-0.003083,-0.005403,-0.000984
1655013521702936138!,great-proficient-bumblebee,1.690000,2.027456,-0.046924,0.000000,-0.046924,0.079219,-0.000836,0.000000,-0.000836,0.001183,-0.003086,-0.005401,-0.000980
1655013521702936138!,great-proficient-bumblebee,1.700000,2.028223,-0.046933,0.000000,-0.046933,0.076685,-0.000809,0.000000,-0.000809,0.001178,-0.003090,-0.005399,-0.000976
1655013521702936138!,great-proficient-bumblebee,1.710000,2.028966,-0.046940,0.000000,-0.046940,0.074232,-0.000783,0.000000,-0.000783,0.001172,-0.003093,-0.005397,-0.000972
1655013521702936138!,great-proficient-bumblebee,1.720000,2.029684,-0.046948,0.000000,-0.046948,0.071858,-0.000758,0.000000,-0.000758,0.001168,-0.003096,-0.005396,-0.000968
1655013521702936138!,great-proficient-bumblebee,1.730000,2.030380,-0.046955,0.000000,-0.046955,0.069560,-0.000734,0.000000,-0.000734,0.001163,-0.003100,-0.005394,-0.000964
1655013521702936138!,great-proficient-bumblebee,1.740000,2.031054,-0.046962,0.000000,-0.046962,0.067336,-0.000710,0.000000,-0.000710,0.001158,-0.003103,-0.005392,-0.000961
1655013521702936138!,great-proficient-bumblebee,1.750000,2.031706,-0.046969,0.000000,-0.046969,0.065182,-0.000688,0.000000,-0.000688,0.001154,-0.003106,-0.005391,-0.000957
1655013521702936138!,great-proficient-bumblebee,1.760000,2.032337,-0.046976,0.000000,-0.046976,0.063098,-0.000666,0.000000,-0.000666,0.001149,-0.003108,-0.005389,-0.000954
1655013521702936138!,great-proficient-bumblebee,1.770000,2.032948,-0.046982,0.000000,-0.046982,0.061080,-0.000644,0.000000,-0.000644,0.001145,-0.003111,-0.005388,-0.000951
1655013521702936138!,great-proficient-bumblebee,1.780000,2.033540,-0.046989,0.000000,-0.046989,0.059127,-0.000624,0.000000,-0.000624,0.001141,-0.003114,-0.005386,-0.000948
1655013521702936138!,great-proficient-bumblebee,1.790000,2.034112,-0.046995,0.000000,-0.046995,0.057236,-0.000604,0.000000,-0.000604,0.001137,-0.003116,-0.005385,-0.000944
1655013521702936138!,great-proficient-bumblebee,1.800000,2.034667,-0.047001,0.000000,-0.047001,0.055406,-0.000584,0.000000,-0.000584,0.001133,-0.003119,-0.005384,-0.000941
1655013521702936138!,great-proficient-bumblebee,1.810000,2.035203,-0.047006,0.000000,-0.047006,0.053635,-0.000566,0.000000,-0.000566,0.001130,-0.003121,-0.005382,-0.000939
1655013521702936138!,great-proficient-bumblebee,1.820000,2.035722,-0.047012,0.000000,-0.047012,0.051920,-0.000548,0.000000,-0.000548,0.001126,-0.003124,-0.005381,-0.000936
1655013521702936138!,great-proficient-bumblebee,1.830000,2.036225,-0.047017,0.000000,-0.047017,0.050260,-0.000530,0.000000,-0.000530,0.001123,-0.003126,-0.005380,-0.000933
1655013521702936138!,great-proficient-bumblebee,1.840000,2.036712,-0.047022,0.000000,-0.047022,0.048653,-0.000513,0.000000,-0.000513,0.001119,-0.003128,-0.005379,-0.000931
1655013521702936138!,great-proficient-bumblebee,1.850000,2.037183,-0.047027,0.000000,-0.047027,0.047098,-0.000497,0.000000,-0.000497,0.001116,-0.003130,-0.005378,-0.000928
1655013521702936138!,great-proficient-bumblebee,1.860000,2.037639,-0.047032,0.000000,-0.047032,0.045592,-0.000481,0.000000,-0.000481,0.001113,-0.003132,-0.005376,-0.000926
1655013521702936138!,great-proficient-bumblebee,1.870000,2.038080,-0.047037,0.000000,-0.047037,0.044134,-0.000466,0.000000,-0.000466,0.001110,-0.003134,-0.005375,-0.000923
1655013521702936138!,great-proficient-bumblebee,1.880000,2.038508,-0.047041,0.000000,-0.047041,0.042724,-0.000451,0.000000,-0.000451,0.001107,-0.003136,-0.005374,-0.000921
1655013521702936138!,great-proficient-bumblebee,1.890000,2.038921,-0.047045,0.000000,-0.047045,0.041358,-0.000436,0.000000,-0.000436,0.001104,-0.003138,-0.005373,-0.000919
1655013521702936138!,great-proficient-bumblebee,1.900000,2.039321,-0.047050,0.000000,-0.047050,0.040036,-0.000422,0.000000,-0.000422,0.001102,-0.003140,-0.005372,-0.000917
1655013521702936138!,great-proficient-bumblebee,1.910000,2.039709,-0.047054,0.000000,-0.047054,0.038756,-0.000409,0.000000,-0.000409,0.001099,-0.003142,-0.005371,-0.000915
1655013521702936138!,great-proficient-bumblebee,1.920000,2.040084,-0.047058,0.000000,-0.047058,0.037517,-0.000396,0.000000,-0.000396,0.001096,-0.003143,-0.005371,-0.000913
1655013521702936138!,great-proficient-bumblebee,1.930000,2.040447,-0.047062,0.000000,-0.047062,0.036318,-0.000383,0.000000,-0.000383,0.001094,-0.003145,-0.005370,-0.000911
1655013521702936138!,great-proficient-bumblebee,1.940000,2.040799,-0.047065,0.000000,-0.047065,0.035158,-0.000371,0.000000,-0.000371,0.001091,-0.003147,-0.005369,-0.000909
1655013521702936138!,great-proficient-bumblebee,1.950000,2.041139,-0.047069,0.000000,-0.047069,0.034034,-0.000359,0.000000,-0.000359,0.001089,-0.003148,-0.005368,-0.000907
1655013521702936138!,great-proficient-bumblebee,1.960000,2.041469,-0.047072,0.000000,-0.047072,0.032946,-0.000348,0.000000,-0.000348,0.001087,-0.003150,-0.005367,-0.000905
1655013521702936138!,great-proficient-bumblebee,1.970000,2.041788,-0.047076,0.000000,-0.047076,0.031893,-0.000336,0.000000,-0.000336,0.001085,-0.003151,-0.005366,-0.000903
1655013521702936138!,great-proficient-bumblebee,1.980000,2.042096,-0.047079,0.000000,-0.047079,0.030874,-0.000326,0.000000,-0.000326,0.001083,-0.003152,-0.005366,-0.000902
1655013521702936138!,great-proficient-bumblebee,1.990000,2.042395,-0.047082,0.000000,-0.047082,0.029887,-0.000315,0.000000,-0.000315,0.001081,-0.003154,-0.005365,-0.000900
1655013521702936138!,great-proficient-bumblebee,2.000000,2.042685,-0.047085,0.000000,-0.047085,0.028932,-0.000305,0.000000,-0.000305,,,,
