ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1091774855256056957!,lush-proficient-bumblebee,1.450000,-1.786739,-2.277252,0.000000,-2.277252,-0.130496,-0.077646,0.000000,-0.077646,0.000774,-0.003455,-0.005385,-0.000662
1091774855256056957!,lush-proficient-bumblebee,1.460000,-1.788003,-2.278004,0.000000,-2.278004,-0.126321,-0.075161,0.000000,-0.075161,0.000782,-0.003447,-0.005384,-0.000668
1091774855256056957!,lush-proficient-bumblebee,1.470000,-1.789227,-2.278732,0.000000,-2.278732,-0.122279,-0.072756,0.000000,-0.072756,0.000790,-0.003438,-0.005382,-0.000674
1091774855256056957!,lush-proficient-bumblebee,1.480000,-1.790412,-2.279437,0.000000,-2.279437,-0.118366,-0.070429,0.000000,-0.070429,0.000797,-0.003431,-0.005381,-0.000680
1091774855256056957!,lush-proficient-bumblebee,1.490000,-1.791559,-2.280119,0.000000,-2.280119,-0.114579,-0.068175,0.000000,-0.068175,0.000804,-0.003423,-0.005380,-0.000685
1091774855256056957!,lush-proficient-bumblebee,1.500000,-1.792669,-2.280780,0.000000,-2.280780,-0.110913,-0.065994,0.000000,-0.065994,0.000811,-0.003416,-0.005379,-0.000691
1091774855256056957!,lush-proficient-bumblebee,1.510000,-1.793743,-2.281419,0.000000,-2.281419,-0.107365,-0.063883,0.000000,-0.063883,0.000818,-0.003409,-0.005378,-0.000696
1091774855256056957!,lush-proficient-bumblebee,1.520000,-1.794783,-2.282038,0.000000,-2.282038,-0.103930,-0.061839,0.000000,-0.061839,0.000824,-0.003402,-0.005377,-0.000701
1091774855256056957!,lush-proficient-bumblebee,1.530000,-1.795790,-2.282637,0.000000,-2.282637,-0.100605,-0.059861,0.000000,-0.059861,0.000830,-0.003395,-0.005375,-0.000706
1091774855256056957!,lush-proficient-bumblebee,1.540000,-1.796764,-2.283217,0.000000,-2.283217,-0.097387,-0.057946,0.000000,-0.057946,0.000836,-0.003389,-0.005374,-0.000710
1091774855256056957!,lush-proficient-bumblebee,1.550000,-1.797708,-2.283778,0.000000,-2.283778,-0.094271,-0.056092,0.000000,-0.056092,0.000842,-0.003383,-0.005373,-0.000715
1091774855256056957!,lush-proficient-bumblebee,1.560000,-1.798621,-2.284322,0.000000,-2.284322,-0.091256,-0.054297,0.000000,-0.054297,0.000848,-0.003376,-0.005372,-0.000719
1091774855256056957!,lush-proficient-bumblebee,1.570000,-1.799505,-2.284847,0.000000,-2.284847,-0.088336,-0.052561,0.000000,-0.052561,0.000853,-0.003371,-0.005371,-0.000724
1091774855256056957!,lush-proficient-bumblebee,1.580000,-1.800361,-2.285357,0.000000,-2.285357,-0.085511,-0.050879,0.000000,-0.050879,0.000859,-0.003365,-0.005371,-0.000728
1091774855256056957!,lush-proficient-bumblebee,1.590000,-1.801189,-2.285849,0.000000,-2.285849,-0.082775,-0.049252,0.000000,-0.049252,0.000864,-0.003360,-0.005370,-0.000732
1091774855256056957!,lush-proficient-bumblebee,1.600000,-1.801991,-2.286326,0.000000,-2.286326,-0.080128,-0.047676,0.000000,-0.047676,0.000869,-0.003354,-0.005369,-0.000735
1091774855256056957!,lush-proficient-bumblebee,1.610000,-1.802767,-2.286788,0.000000,-2.286788,-0.077565,-0.046151,0.000000,-0.046151,0.000873,-0.003349,-0.005368,-0.000739
1091774855256056957!,lush-proficient-bumblebee,1.620000,-1.803518,-2.287235,0.000000,-2.287235,-0.075084,-0.044675,0.000000,-0.044675,0.000878,-0.003344,-0.005367,-0.000743
1091774855256056957!,lush-proficient-bumblebee,1.630000,-1.804245,-2.287668,0.000000,-2.287668,-0.072682,-0.043246,0.000000,-0.043246,0.000883,-0.003339,-0.005366,-0.000746
1091774855256056957!,lush-proficient-bumblebee,1.640000,-1.804949,-2.288087,0.000000,-2.288087,-0.070358,-0.041863,0.000000,-0.041863,0.000887,-0.003335,-0.005366,-0.000750
1091774855256056957!,lush-proficient-bumblebee,1.650000,-1.805631,-2.288492,0.000000,-2.288492,-0.068107,-0.040524,0.000000,-0.040524,0.000891,-0.003330,-0.005365,-0.000753
1091774855256056957!,lush-proficient-bumblebee,1.660000,-1.806290,-2.288885,0.000000,-2.288885,-0.065929,-0.039228,0.000000,-0.039228,0.000895,-0.003326,-0.005364,-0.000756
1091774855256056957!,lush-proficient-bumblebee,1.670000,-1.806929,-2.289265,0.000000,-2.289265,-0.063821,-0.037974,0.000000,-0.037974,0.000899,-0.003322,-0.005364,-0.000759
1091774855256056957!,lush-proficient-bumblebee,1.680000,-1.807547,-2.289632,0.000000,-2.289632,-0.061780,-0.036759,0.000000,-0.036759,0.000903,-0.003318,-0.005363,-0.000762
1091774855256056957!,lush-proficient-bumblebee,1.690000,-1.808145,-2.289988,0.000000,-2.289988,-0.059804,-0.035584,0.000000,-0.035584,0.000907,-0.003314,-0.005362,-0.000765
1091774855256056957!,lush-proficient-bumblebee,1.700000,-1.808724,-2.290333,0.000000,-2.290333,-0.057892,-0.034446,0.000000,-0.034446,0.000910,-0.003310,-0.005362,-0.000768
1091774855256056957!,lush-proficient-bumblebee,1.710000,-1.809285,-2.290666,0.000000,-2.290666,-0.056040,-0.033344,0.000000,-0.033344,0.000914,-0.003306,-0.005361,-0.000770
1091774855256056957!,lush-proficient-bumblebee,1.720000,-1.809827,-2.290989,0.000000,-2.290989,-0.054248,-0.032278,0.000000,-0.032278,0.000917,-0.003303,-0.005361,-0.000773
1091774855256056957!,lush-proficient-bumblebee,1.730000,-1.810353,-2.291302,0.000000,-2.291302,-0.052514,-0.031246,0.000000,-0.031246,0.000920,-0.003299,-0.005360,-0.000776
1091774855256056957!,lush-proficient-bumblebee,1.740000,-1.810861,-2.291604,0.000000,-2.291604,-0.050835,-0.030247,0.000000,-0.030247,0.000923,-0.003296,-0.005359,-0.000778
1091774855256056957!,lush-proficient-bumblebee,1.750000,-1.811353,-2.291897,0.000000,-2.291897,-0.049209,-0.029280,0.000000,-0.029280,0.000927,-0.003293,-0.005359,-0.000780
1091774855256056957!,lush-proficient-bumblebee,1.760000,-1.811830,-2.292181,0.000000,-2.292181,-0.047636,-0.028344,0.000000,-0.028344,0.000929,-0.003289,-0.005358,-0.000783
1091774855256056957!,lush-proficient-bumblebee,1.770000,-1.812291,-2.292455,0.000000,-2.292455,-0.046113,-0.027437,0.000000,-0.027437,0.000932,-0.003286,-0.005358,-0.000785
1091774855256056957!,lush-proficient-bumblebee,1.780000,-1.812738,-2.292721,0.000000,-2.292721,-0.044639,-0.026560,0.000000,-0.026560,0.000935,-0.003283,-0.005357,-0.000787
1091774855256056957!,lush-proficient-bumblebee,1.790000,-1.813170,-2.292978,0.000000,-2.292978,-0.043212,-0.025711,0.000000,-0.025711,0.000938,-0.003281,-0.005357,-0.000789
1091774855256056957!,lush-proficient-bumblebee,1.800000,-1.813588,-2.293227,0.000000,-2.293227,-0.041830,-0.024889,0.000000,-0.024889,0.000940,-0.003278,-0.005357,-0.000791
1091774855256056957!,lush-proficient-bumblebee,1.810000,-1.813993,-2.293468,0.000000,-2.293468,-0.040493,-0.024093,0.000000,-0.024093,0.000943,-0.003275,-0.005356,-0.000793
1091774855256056957!,lush-proficient-bumblebee,1.820000,-1.814385,-2.293701,0.000000,-2.293701,-0.039199,-0.023323,0.000000,-0.023323,0.000945,-0.003273,-0.005356,-0.000795
1091774855256056957!,lush-proficient-bumblebee,1.830000,-1.814765,-2.293927,0.000000,-2.293927,-0.037946,-0.022578,0.000000,-0.022578,0.000948,-0.003270,-0.005355,-0.000797
1091774855256056957!,lush-proficient-bumblebee,1.840000,-1.815132,-2.294146,0.000000,-2.294146,-0.036733,-0.021856,0.000000,-0.021856,0.000950,-0.003268,-0.005355,-0.000799
1091774855256056957!,lush-proficient-bumblebee,1.850000,-1.815487,-2.294357,0.000000,-2.294357,-0.035559,-0.021157,0.000000,-0.021157,0.000952,-0.003265,-0.005354,-0.000800
1091774855256056957!,lush-proficient-bumblebee,1.860000,-1.815832,-2.294562,0.000000,-2.294562,-0.034422,-0.020481,0.000000,-0.020481,0.000954,-0.003263,-0.005354,-0.000802
1091774855256056957!,lush-proficient-bumblebee,1.870000,-1.816165,-2.294760,0.000000,-2.294760,-0.033322,-0.019827,0.000000,-0.019827,0.000956,-0.003261,-0.005354,-0.000803
1091774855256056957!,lush-proficient-bumblebee,1.880000,-1.816487,-2.294952,0.000000,-2.294952,-0.032257,-0.019193,0.000000,-0.019193,0.000958,-0.003259,-0.005353,-0.000805
1091774855256056957!,lush-proficient-bumblebee,1.890000,-1.816800,-2.295138,0.000000,-2.295138,-0.031226,-0.018580,0.000000,-0.018580,0.000960,-0.003257,-0.005353,-0.000807
1091774855256056957!,lush-proficient-bumblebee,1.900000,-1.817102,-2.295318,0.000000,-2.295318,-0.030228,-0.017986,0.000000,-0.017986,0.000962,-0.003255,-0.005353,-0.000808
1091774855256056957!,lush-proficient-bumblebee,1.910000,-1.817395,-2.295492,0.000000,-2.295492,-0.029262,-0.017411,0.000000,-0.017411,0.000964,-0.003253,-0.005352,-0.000809
1091774855256056957!,lush-proficient-bumblebee,1.920000,-1.817678,-2.295660,0.000000,-2.295660,-0.028327,-0.016855,0.000000,-0.016855,0.000966,-0.003251,-0.005352,-0.000811
1091774855256056957!,lush-proficient-bumblebee,1.930000,-1.817952,-2.295824,0.000000,-2.295824,-0.027422,-0.016316,0.000000,-0.016316,0.000967,-0.003249,-0.005352,-0.000812
1091774855256056957!,lush-proficient-bumblebee,1.940000,-1.818218,-2.295982,0.000000,-2.295982,-0.026545,-0.015795,0.000000,-0.015795,0.000969,-0.003247,-0.005352,-0.000813
1091774855256056957!,lush-proficient-bumblebee,1.950000,-1.818475,-2.296134,0.000000,-2.296134,-0.025697,-0.015290,0.000000,-0.015290,0.000971,-0.003246,-0.005351,-0.000815
1091774855256056957!,lush-proficient-bumblebee,1.960000,-1.818723,-2.296282,0.000000,-2.296282,-0.024876,-0.014801,0.000000,-0.014801,0.000972,-0.003244,-0.005351,-0.000816
1091774855256056957!,lush-proficient-bumblebee,1.970000,-1.818964,-2.296426,0.000000,-2.296426,-0.024081,-0.014328,0.000000,-0.014328,0.000974,-0.003242,-0.005351,-0.000817
1091774855256056957!,lush-proficient-bumblebee,1.980000,-1.819197,-2.296564,0.000000,-2.296564,-0.023312,-0.013870,0.000000,-0.013870,0.000975,-0.003241,-0.005351,-0.000818
1091774855256056957!,lush-proficient-bumblebee,1.990000,-1.819423,-2.296699,0.000000,-2.296699,-0.022567,-0.013427,0.000000,-0.013427,0.000976,-0.003239,-0.005350,-0.000819
1091774855256056957!,lush-proficient-bumblebee,2.000000,-1.819641,-2.296829,0.000000,-2.296829,-0.021846,-0.012998,0.000000,-0.012998,,,,
