ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1847008617433335527!,lush-impartial-bumblebee,1.620000,-0.158202,2.510140,0.000000,2.510140,-0.038027,0.078420,0.000000,0.078420,-0.003362,-0.009197,0.011686
1847008617433335527!,lush-impartial-bumblebee,1.630000,-0.158570,2.510899,0.000000,2.510899,-0.036811,0.075911,0.000000,0.075911,-0.003365,-0.009204,0.011697
1847008617433335527!,lush-impartial-bumblebee,1.640000,-0.158927,2.511635,0.000000,2.511635,-0.035633,0.073483,0.000000,0.073483,-0.003368,-0.009210,0.011708
1847008617433335527!,lush-impartial-bumblebee,1.650000,-0.159272,2.512346,0.000000,2.512346,-0.034494,0.071133,0.000000,0.071133,-0.003372,-0.009216,0.011719
1847008617433335527!,lush-impartial-bumblebee,1.660000,-0.159606,2.513035,0.000000,2.513035,-0.033390,0.068858,0.000000,0.068858,-0.003375,-0.009222,0.011729
1847008617433335527!,lush-impartial-bumblebee,1.670000,-0.159929,2.513702,0.000000,2.513702,-0.032322,0.066656,0.000000,0.066656,-0.003378,-0.009227,0.011739
1847008617433335527!,lush-impartial-bumblebee,1.680000,-0.160242,2.514348,0.000000,2.514348,-0.031289,0.064524,0.000000,0.064524,-0.003381,-0.009233,0.011748
1847008617433335527!,lush-impartial-bumblebee,1.690000,-0.160545,2.514973,0.000000,2.514973,-0.030288,0.062461,0.000000,0.062461,-0.003383,-0.009238,0.011757
1847008617433335527!,lush-impartial-bumblebee,1.700000,-0.160839,2.515577,0.000000,2.515577,-0.029320,0.060463,0.000000,0.060463,-0.003386,-0.009243,0.011766
1847008617433335527!,lush-impartial-bumblebee,1.710000,-0.161123,2.516163,0.000000,2.516163,-0.028382,0.058530,0.000000,0.058530,-0.003389,-0.009248,0.011775
1847008617433335527!,lush-impartial-bumblebee,1.720000,-0.161398,2.516730,0.000000,2.516730,-0.027474,0.056658,0.000000,0.056658,-0.003391,-0.009252,0.011783
1847008617433335527!,lush-impartial-bumblebee,1.730000,-0.161664,2.517278,0.000000,2.517278,-0.026596,0.054846,0.000000,0.054846,-0.003394,-0.009257,0.011792
1847008617433335527!,lush-impartial-bumblebee,1.740000,-0.161921,2.517809,0.000000,2.517809,-0.025745,0.053093,0.000000,0.053093,-0.003396,-0.009261,0.011799
1847008617433335527!,lush-impartial-bumblebee,1.750000,-0.162170,2.518324,0.000000,2.518324,-0.024922,0.051395,0.000000,0.051395,-0.003398,-0.009266,0.011807
1847008617433335527!,lush-impartial-bumblebee,1.760000,-0.162412,2.518821,0.000000,2.518821,-0.024125,0.049752,0.000000,0.049752,-0.003401,-0.009270,0.011814
1847008617433335527!,lush-impartial-bumblebee,1.770000,-0.162645,2.519303,0.000000,2.519303,-0.023354,0.048161,0.000000,0.048161,-0.003403,-0.009274,0.011822
1847008617433335527!,lush-impartial-bumblebee,1.780000,-0.162871,2.519769,0.000000,2.519769,-0.022607,0.046621,0.000000,0.046621,-0.003405,-0.009278,0.011828
1847008617433335527!,lush-impartial-bumblebee,1.790000,-0.163090,2.520221,0.000000,2.520221,-0.021885,0.045131,0.000000,0.045131,-0.003407,-0.009282,0.011835
1847008617433335527!,lush-impartial-bumblebee,1.800000,-0.163302,2.520658,0.000000,2.520658,-0.021185,0.043688,0.000000,0.043688,-0.003409,-0.009285,0.011842
1847008617433335527!,lush-impartial-bumblebee,1.810000,-0.163507,2.521081,0.000000,2.521081,-0.020508,0.042291,0.000000,0.042291,-0.003411,-0.009289,0.011848
1847008617433335527!,lush-impartial-bumblebee,1.820000,-0.163706,2.521490,0.000000,2.521490,-0.019852,0.040939,0.000000,0.040939,-0.003412,-0.009292,0.011854
1847008617433335527!,lush-impartial-bumblebee,1.830000,-0.163898,2.521886,0.000000,2.521886,-0.019217,0.039631,0.000000,0.039631,-0.003414,-0.009295,0.011860
1847008617433335527!,lush-impartial-bumblebee,1.840000,-0.164084,2.522270,0.000000,2.522270,-0.018603,0.038364,0.000000,0.038364,-0.003416,-0.009299,0.011865
1847008617433335527!,lush-impartial-bumblebee,1.850000,-0.164264,2.522641,0.000000,2.522641,-0.018009,0.037137,0.000000,0.037137,-0.003418,-0.009302,0.011871
1847008617433335527!,lush-impartial-bumblebee,1.860000,-0.164439,2.523001,0.000000,2.523001,-0.017433,0.035950,0.000000,0.035950,-0.003419,-0.009305,0.011876
1847008617433335527!,lush-impartial-bumblebee,1.870000,-0.164607,2.523349,0.000000,2.523349,-0.016876,0.034801,0.000000,0.034801,-0.003421,-0.009308,0.011881
1847008617433335527!,lush-impartial-bumblebee,1.880000,-0.164771,2.523686,0.000000,2.523686,-0.016336,0.033689,0.000000,0.033689,-0.003422,-0.009310,0.011886
1847008617433335527!,lush-impartial-bumblebee,1.890000,-0.164929,2.524012,0.000000,2.524012,-0.015814,0.032612,0.000000,0.032612,-0.003424,-0.009313,0.011891
1847008617433335527!,lush-impartial-bumblebee,1.900000,-0.165082,2.524328,0.000000,2.524328,-0.015309,0.031570,0.000000,0.031570,-0.003425,-0.009316,0.011896
1847008617433335527!,lush-impartial-bumblebee,1.910000,-0.165230,2.524633,0.000000,2.524633,-0.014820,0.030561,0.000000,0.030561,-0.003427,-0.009318,0.011900
1847008617433335527!,lush-impartial-bumblebee,1.920000,-0.165374,2.524929,0.000000,2.524929,-0.014346,0.029584,0.000000,0.029584,-0.003428,-0.009321,0.011905
1847008617433335527!,lush-impartial-bumblebee,1.930000,-0.165512,2.525215,0.000000,2.525215,-0.013887,0.028639,0.000000,0.028639,-0.003429,-0.009323,0.011909
1847008617433335527!,lush-impartial-bumblebee,1.940000,-0.165647,2.525493,0.000000,2.525493,-0.013444,0.027724,0.000000,0.027724,-0.003430,-0.009326,0.011913
1847008617433335527!,lush-impartial-bumblebee,1.950000,-0.165777,2.525761,0.000000,2.525761,-0.013014,0.026838,0.000000,0.026838,-0.003432,-0.009328,0.011917
1847008617433335527!,lush-impartial-bumblebee,1.960000,-0.165903,2.526021,0.000000,2.526021,-0.012598,0.025980,0.000000,0.025980,-0.003433,-0.009330,0.011921
1847008617433335527!,lush-impartial-bumblebee,1.970000,-0.166025,2.526272,0.000000,2.526272,-0.012196,0.025150,0.000000,0.025150,-0.003434,-0.009332,0.011925
1847008617433335527!,lush-impartial-bumblebee,1.980000,-0.166143,2.526516,0.000000,2.526516,-0.011806,0.024346,0.000000,0.024346,-0.003435,-0.009334,0.011928
1847008617433335527!,lush-impartial-bumblebee,1.990000,-0.166257,2.526751,0.000000,2.526751,-0.011429,0.023568,0.000000,0.023568,-0.003436,-0.009336,0.011932
1847008617433335527!,lush-impartial-bumblebee,2.000000,-0.166368,2.526980,0.000000,2.526980,-0.011063,0.022815,0.000000,0.022815,,,
