ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4
1131596654283275550!,talented-zippy-butterfly,1.250000,0.501652,0.798303,1.460785,1.081258,0.482047,0.876146,0.410558,1.125023,1.150631,-1.383607,0.972842,-0.535248,-0.102389,-0.005075,0.020737,-0.068936
1131596654283275550!,talented-zippy-butterfly,1.260000,0.506646,0.810177,1.472973,1.067491,0.492619,0.870245,0.581157,1.241167,1.277048,-1.372213,1.129615,-0.639441,-0.096132,-0.005709,0.019978,-0.062034
1131596654283275550!,talented-zippy-butterfly,1.270000,0.513338,0.823170,1.486381,1.053797,0.504693,0.863299,0.747922,1.346535,1.391598,-1.369220,1.269970,-0.742437,-0.089267,-0.006340,0.019201,-0.054503
1131596654283275550!,talented-zippy-butterfly,1.280000,0.521665,0.837154,1.500857,1.040088,0.518072,0.855337,0.909628,1.440740,1.493057,-1.374398,1.393336,-0.843934,-0.081978,-0.006944,0.018438,-0.046540
1131596654283275550!,talented-zippy-butterfly,1.290000,0.531571,0.852016,1.516268,1.026288,0.532586,0.846376,1.065412,1.523700,1.580577,-1.387159,1.499438,-0.943527,-0.074414,-0.007504,0.017716,-0.038303
1131596654283275550!,talented-zippy-butterfly,1.300000,0.542995,0.867647,1.532474,1.012325,0.548064,0.836437,1.214694,1.595596,1.653669,-1.406623,1.588289,-1.040705,-0.066697,-0.008003,0.017054,-0.029924
1131596654283275550!,talented-zippy-butterfly,1.310000,0.555872,0.883938,1.549330,0.998138,0.564337,0.825545,1.357134,1.656797,1.712164,-1.431695,1.660153,-1.134869,-0.058926,-0.008429,0.016466,-0.021515
1131596654283275550!,talented-zippy-butterfly,1.320000,0.570133,0.900785,1.566692,0.983678,0.581238,0.813734,1.492577,1.707802,1.756166,-1.461124,1.715509,-1.225362,-0.051176,-0.008772,0.015961,-0.013165
1131596654283275550!,talented-zippy-butterfly,1.330000,0.585709,0.918089,1.584417,0.968907,0.598607,0.801043,1.621012,1.749189,1.786016,-1.493557,1.755014,-1.311494,-0.043504,-0.009024,0.015543,-0.004943
1131596654283275550!,talented-zippy-butterfly,1.340000,0.602531,0.935758,1.602368,0.953804,0.616291,0.787519,1.742521,1.781566,1.802245,-1.527596,1.779475,-1.392569,-0.035949,-0.009182,0.015212,0.003099
1131596654283275550!,talented-zippy-butterfly,1.350000,0.620532,0.953706,1.620414,0.938358,0.634144,0.773215,1.857236,1.805549,1.805549,-1.561832,1.789821,-1.467904,-0.028536,-0.009240,0.014966,0.010921
1131596654283275550!,talented-zippy-butterfly,1.360000,0.639644,0.971852,1.638429,0.922576,0.652033,0.758190,1.965303,1.821737,1.796743,-1.594888,1.787072,-1.536857,-0.021280,-0.009197,0.014800,0.018497
1131596654283275550!,talented-zippy-butterfly,1.370000,0.659804,0.990120,1.656299,0.906475,0.669833,0.742512,2.066846,1.830697,1.776742,-1.625441,1.772321,-1.598841,-0.014188,-0.009053,0.014709,0.025808
1131596654283275550!,talented-zippy-butterfly,1.380000,0.680946,1.008443,1.673917,0.890087,0.687429,0.726251,2.161946,1.832966,1.746530,-1.652253,1.746711,-1.653340,-0.007264,-0.008808,0.014685,0.032840
1131596654283275550!,talented-zippy-butterfly,1.390000,0.703007,1.026756,1.691186,0.873454,0.704721,0.709485,2.250616,1.829042,1.707139,-1.674189,1.711416,-1.699924,-0.000507,-0.008464,0.014720,0.039586
1131596654283275550!,talented-zippy-butterfly,1.400000,0.725922,1.045003,1.708020,0.856631,0.721616,0.692293,2.332790,1.819415,1.659623,-1.690231,1.667624,-1.738259,0.006084,-0.008022,0.014807,0.046037
1131596654283275550!,talented-zippy-butterfly,1.410000,0.749626,1.063128,1.724343,0.839683,0.738036,0.674761,2.408318,1.804537,1.605050,-1.699497,1.616524,-1.768113,0.012507,-0.007488,0.014936,0.052186
1131596654283275550!,talented-zippy-butterfly,1.420000,0.774050,1.081084,1.740088,0.822683,0.753913,0.656974,2.476965,1.784866,1.544480,-1.701249,1.559285,-1.789363,0.018760,-0.006865,0.015100,0.058027
1131596654283275550!,talented-zippy-butterfly,1.430000,0.799122,1.098825,1.755199,0.805710,0.769189,0.639021,2.538419,1.760862,1.478945,-1.694903,1.497050,-1.801997,0.024835,-0.006159,0.015291,0.063549
1131596654283275550!,talented-zippy-butterfly,1.440000,0.824766,1.116311,1.769630,0.788849,0.783820,0.620989,2.592301,1.733000,1.409445,-1.680034,1.430914,-1.806117,0.030719,-0.005377,0.015498,0.068738
1131596654283275550!,talented-zippy-butterfly,1.450000,0.850904,1.133505,1.783347,0.772189,0.797770,0.602962,2.638192,1.701772,1.336926,-1.656381,1.361918,-1.801935,0.036396,-0.004527,0.015716,0.073581
1131596654283275550!,talented-zippy-butterfly,1.460000,0.877453,1.150376,1.796324,0.755817,0.811017,0.585022,2.675649,1.667693,1.262279,-1.623847,1.291041,-1.789772,0.041846,-0.003618,0.015935,0.078061
1131596654283275550!,talented-zippy-butterfly,1.470000,0.904326,1.166896,1.808543,0.739823,0.823547,0.567248,2.704244,1.631301,1.186328,-1.582503,1.219187,-1.770051,0.047041,-0.002662,0.016147,0.082156
1131596654283275550!,talented-zippy-butterfly,1.480000,0.931432,1.183044,1.819997,0.724294,0.835354,0.549712,2.723583,1.593148,1.109826,-1.532579,1.147186,-1.743288,0.051952,-0.001669,0.016345,0.085848
1131596654283275550!,talented-zippy-butterfly,1.490000,0.958676,1.198806,1.830683,0.709313,0.846442,0.532482,2.733340,1.553797,1.033451,-1.474466,1.075782,-1.710081,0.056548,-0.000653,0.016523,0.089116
1131596654283275550!,talented-zippy-butterfly,1.500000,0.985961,1.214173,1.840606,0.694959,0.856819,0.515618,2.733278,1.513805,0.957801,-1.408697,1.005637,-1.671099,0.060795,0.000372,0.016672,0.091939
1131596654283275550!,talented-zippy-butterfly,1.510000,1.013187,1.229140,1.849775,0.681307,0.866502,0.499174,2.723277,1.473713,0.883398,-1.335945,0.937324,-1.627071,0.064660,0.001393,0.016787,0.094300
1131596654283275550!,talented-zippy-butterfly,1.520000,1.040254,1.243709,1.858207,0.668423,0.875511,0.483199,2.703347,1.434033,0.810680,-1.256998,0.871329,-1.578766,0.068112,0.002396,0.016864,0.096186
1131596654283275550!,talented-zippy-butterfly,1.530000,1.067063,1.257888,1.865919,0.656366,0.883871,0.467730,2.673640,1.395227,0.740009,-1.172746,0.808052,-1.526979,0.071123,0.003365,0.016897,0.097589
1131596654283275550!,talented-zippy-butterfly,1.540000,1.093514,1.271687,1.872932,0.645183,0.891613,0.452799,2.634456,1.357698,0.671671,-1.084156,0.747809,-1.472521,0.073670,0.004288,0.016884,0.098505
1131596654283275550!,talented-zippy-butterfly,1.550000,1.119513,1.285121,1.879272,0.634916,0.898766,0.438429,2.586240,1.321778,0.605882,-0.992251,0.690838,-1.416194,0.075738,0.005152,0.016823,0.098940
1131596654283275550!,talented-zippy-butterfly,1.560000,1.144972,1.298209,1.884964,0.625593,0.905364,0.424636,2.529575,1.287718,0.542792,-0.898084,0.637300,-1.358782,0.077318,0.005945,0.016713,0.098906
1131596654283275550!,talented-zippy-butterfly,1.570000,1.169805,1.310969,1.890035,0.617234,0.911442,0.411428,2.465171,1.255686,0.482491,-0.802713,0.587292,-1.301036,0.078410,0.006659,0.016555,0.098423
1131596654283275550!,talented-zippy-butterfly,1.580000,1.193938,1.323424,1.894513,0.609846,0.917036,0.398805,2.393838,1.225763,0.425021,-0.707177,0.540849,-1.243658,0.079021,0.007285,0.016352,0.097519
1131596654283275550!,talented-zippy-butterfly,1.590000,1.217300,1.335596,1.898425,0.603429,0.922180,0.386762,2.316473,1.197952,0.370376,-0.612477,0.497950,-1.187294,0.079169,0.007819,0.016106,0.096227
1131596654283275550!,talented-zippy-butterfly,1.600000,1.239832,1.347505,1.901799,0.597972,0.926909,0.375285,2.234031,1.172182,0.318517,-0.519548,0.458534,-1.132522,0.078879,0.008256,0.015823,0.094588
1131596654283275550!,talented-zippy-butterfly,1.610000,1.261484,1.359172,1.904662,0.593455,0.931259,0.364359,2.147499,1.148317,0.269374,-0.429249,0.422496,-1.079849,0.078183,0.008597,0.015506,0.092648
1131596654283275550!,talented-zippy-butterfly,1.620000,1.282239,1.370609,1.907047,0.589830,0.935265,0.353948,2.057827,1.126140,0.222830,-0.342292,0.389682,-1.029687,0.077124,0.008842,0.015163,0.090460
1131596654283275550!,talented-zippy-butterfly,1.630000,1.302084,1.381828,1.908982,0.587048,0.938963,0.344018,1.965948,1.105417,0.178760,-0.259288,0.359921,-0.982369,0.075748,0.008995,0.014802,0.088080
1131596654283275550!,talented-zippy-butterfly,1.640000,1.321000,1.392843,1.910491,0.585068,0.942381,0.334541,1.872790,1.085922,0.137046,-0.180773,0.333042,-0.938157,0.074098,0.009061,0.014426,0.085555
1131596654283275550!,talented-zippy-butterfly,1.650000,1.338975,1.403666,1.911596,0.583845,0.945547,0.325486,1.779227,1.067417,0.097563,-0.107176,0.308858,-0.897243,0.072223,0.009047,0.014044,0.082934
1131596654283275550!,talented-zippy-butterfly,1.660000,1.356025,1.414302,1.912322,0.583318,0.948488,0.316812,1.686032,1.049638,0.060169,-0.038786,0.287167,-0.859735,0.070173,0.008959,0.013660,0.080265
1131596654283275550!,talented-zippy-butterfly,1.670000,1.372159,1.424756,1.912689,0.583431,0.951229,0.308485,1.593915,1.032358,0.024732,0.024198,0.267770,-0.825682,0.067994,0.008805,0.013281,0.077595
1131596654283275550!,talented-zippy-butterfly,1.680000,1.387393,1.435033,1.912716,0.584130,0.953791,0.300471,1.503511,1.015371,-0.008878,0.081666,0.250471,-0.795076,0.065730,0.008595,0.012911,0.074960
1131596654283275550!,talented-zippy-butterfly,1.690000,1.401746,1.445135,1.912421,0.585361,0.956193,0.292735,1.415367,0.998498,-0.040787,0.133596,0.235077,-0.767857,0.063423,0.008337,0.012555,0.072395
1131596654283275550!,talented-zippy-butterfly,1.700000,1.415243,1.455063,1.911818,0.587069,0.958454,0.285247,1.329942,0.981585,-0.071116,0.180046,0.221400,-0.743922,0.061109,0.008038,0.012216,0.069929
1131596654283275550!,talented-zippy-butterfly,1.710000,1.427913,1.464816,1.910924,0.589202,0.960589,0.277973,1.247607,0.964510,-0.099985,0.221143,0.209259,-0.723133,0.058821,0.007708,0.011896,0.067587
1131596654283275550!,talented-zippy-butterfly,1.720000,1.439787,1.474392,1.909751,0.591707,0.962612,0.270885,1.168653,0.947181,-0.127507,0.257072,0.198481,-0.705320,0.056589,0.007354,0.011598,0.065387
1131596654283275550!,talented-zippy-butterfly,1.730000,1.450900,1.483788,1.908313,0.594534,0.964535,0.263953,1.093294,0.929536,-0.153788,0.288064,0.188905,-0.690293,0.054435,0.006983,0.011323,0.063344
1131596654283275550!,talented-zippy-butterfly,1.740000,1.461287,1.493002,1.906621,0.597638,0.966371,0.257152,1.021674,0.911541,-0.178934,0.314387,0.180376,-0.677848,0.052379,0.006601,0.011073,0.061466
1131596654283275550!,talented-zippy-butterfly,1.750000,1.470987,1.502031,1.904685,0.600973,0.968127,0.250458,0.953875,0.893185,-0.203041,0.336337,0.172754,-0.667768,0.050435,0.006215,0.010846,0.059760
1131596654283275550!,talented-zippy-butterfly,1.760000,1.480034,1.510870,1.902515,0.604498,0.969813,0.243848,0.889926,0.874479,-0.226201,0.354227,0.165908,-0.659834,0.048615,0.005828,0.010644,0.058225
1131596654283275550!,talented-zippy-butterfly,1.770000,1.488468,1.519517,1.900119,0.608176,0.971436,0.237303,0.829807,0.855449,-0.248503,0.368378,0.159717,-0.653826,0.046924,0.005446,0.010465,0.056861
1131596654283275550!,talented-zippy-butterfly,1.780000,1.496323,1.527969,1.897507,0.611971,0.973000,0.230805,0.773462,0.836138,-0.270026,0.379116,0.154075,-0.649528,0.045368,0.005071,0.010309,0.055664
1131596654283275550!,talented-zippy-butterfly,1.790000,1.503635,1.536223,1.894683,0.615853,0.974511,0.224339,0.720803,0.816597,-0.290849,0.386764,0.148882,-0.646733,0.043946,0.004707,0.010173,0.054625
1131596654283275550!,talented-zippy-butterfly,1.800000,1.510437,1.544276,1.891656,0.619791,0.975973,0.217889,0.671715,0.796884,-0.311043,0.391635,0.144052,-0.645239,0.042657,0.004355,0.010057,0.053738
1131596654283275550!,talented-zippy-butterfly,1.810000,1.516763,1.552128,1.888430,0.623762,0.977390,0.211445,0.626069,0.777063,-0.330674,0.394035,0.139507,-0.644860,0.041499,0.004017,0.009958,0.052993
1131596654283275550!,talented-zippy-butterfly,1.820000,1.522662,1.559778,1.885013,0.627737,0.978763,0.204995,0.583667,0.757167,-0.349802,0.394261,0.135177,-0.645413,0.040469,0.003696,0.009877,0.052382
1131596654283275550!,talented-zippy-butterfly,1.830000,1.528170,1.567228,1.881410,0.631695,0.980094,0.198533,0.544335,0.737254,-0.368482,0.392592,0.131004,-0.646727,0.039561,0.003390,0.009810,0.051897
1131596654283275550!,talented-zippy-butterfly,1.840000,1.533315,1.574478,1.877624,0.635622,0.981385,0.192050,0.507906,0.717388,-0.386764,0.389284,0.126936,-0.648650,0.038768,0.003102,0.009757,0.051524
1131596654283275550!,talented-zippy-butterfly,1.850000,1.538125,1.581530,1.873659,0.639502,0.982636,0.185544,0.474207,0.697625,-0.404694,0.384576,0.122931,-0.651039,0.038084,0.002830,0.009715,0.051254
1131596654283275550!,talented-zippy-butterfly,1.860000,1.542624,1.588385,1.869518,0.643324,0.983847,0.179010,0.443070,0.678019,-0.422312,0.378685,0.118952,-0.653767,0.037499,0.002575,0.009684,0.051075
1131596654283275550!,talented-zippy-butterfly,1.870000,1.546836,1.595046,1.865203,0.647078,0.985019,0.172447,0.414327,0.658615,-0.439655,0.371813,0.114971,-0.656718,0.037007,0.002336,0.009661,0.050979
1131596654283275550!,talented-zippy-butterfly,1.880000,1.550784,1.601515,1.860718,0.650757,0.986151,0.165853,0.387814,0.639456,-0.456752,0.364139,0.110964,-0.659788,0.036599,0.002113,0.009644,0.050954
1131596654283275550!,talented-zippy-butterfly,1.890000,1.554489,1.607795,1.856064,0.654352,0.987242,0.159227,0.363375,0.620575,-0.473632,0.355828,0.106914,-0.662886,0.036270,0.001905,0.009634,0.050993
1131596654283275550!,talented-zippy-butterfly,1.900000,1.557968,1.613889,1.851243,0.657861,0.988292,0.152572,0.340860,0.602003,-0.490318,0.347028,0.102805,-0.665929,0.036011,0.001712,0.009628,0.051087
1131596654283275550!,talented-zippy-butterfly,1.910000,1.561241,1.619801,1.846256,0.661278,0.989301,0.145886,0.320125,0.583764,-0.506830,0.337870,0.098631,-0.668845,0.035816,0.001533,0.009626,0.051229
1131596654283275550!,talented-zippy-butterfly,1.920000,1.564322,1.625534,1.841106,0.664602,0.990268,0.139174,0.301034,0.565878,-0.523186,0.328473,0.094384,-0.671572,0.035680,0.001367,0.009626,0.051413
1131596654283275550!,talented-zippy-butterfly,1.930000,1.567228,1.631093,1.835793,0.667831,0.991192,0.132436,0.283459,0.548360,-0.539398,0.318941,0.090062,-0.674052,0.035596,0.001213,0.009628,0.051633
1131596654283275550!,talented-zippy-butterfly,1.940000,1.569973,1.636481,1.830320,0.670965,0.992071,0.125677,0.267280,0.531220,-0.555479,0.309366,0.085667,-0.676238,0.035559,0.001070,0.009632,0.051882
1131596654283275550!,talented-zippy-butterfly,1.950000,1.572568,1.641702,1.824686,0.674005,0.992906,0.118899,0.252382,0.514458,-0.571430,0.299827,0.081200,-0.678085,0.035564,0.000939,0.009636,0.052158
1131596654283275550!,talented-zippy-butterfly,1.960000,1.575026,1.646760,1.818894,0.676951,0.993696,0.112107,0.238661,0.498081,-0.587261,0.290395,0.076666,-0.679555,0.035609,0.000817,0.009640,0.052455
1131596654283275550!,talented-zippy-butterfly,1.970000,1.577356,1.651658,1.812944,0.679805,0.994440,0.105304,0.226022,0.482092,-0.602974,0.281135,0.072072,-0.680616,0.035687,0.000705,0.009643,0.052771
1131596654283275550!,talented-zippy-butterfly,1.980000,1.579568,1.656401,1.806837,0.682569,0.995138,0.098494,0.214375,0.466492,-0.618574,0.272102,0.067426,-0.681243,0.035796,0.000601,0.009646,0.053101
1131596654283275550!,talented-zippy-butterfly,1.990000,1.581671,1.660992,1.800575,0.685246,0.995788,0.091681,0.203638,0.451279,-0.634062,0.263345,0.062737,-0.681413,0.035931,0.000505,0.009647,0.053442
1131596654283275550!,talented-zippy-butterfly,2.000000,1.583672,1.665435,1.794158,0.687838,0.996392,0.084871,0.193734,0.436450,-0.649440,0.254906,0.058016,-0.681107,,,,
