ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
2260199817317674049!,great-mauve-beetle,1.670000,-0.064086,2.007816,1.081456,1.039449,0.069044,0.172045,-0.040645,0.042288,-0.005204,-0.006198,0.016569
2260199817317674049!,great-mauve-beetle,1.680000,-0.063410,2.009489,1.081062,1.039858,0.067552,0.166994,-0.039308,0.040865,-0.005203,-0.006195,0.016566
2260199817317674049!,great-mauve-beetle,1.690000,-0.062748,2.011114,1.080681,1.040254,0.066092,0.162080,-0.038004,0.039481,-0.005202,-0.006193,0.016563
2260199817317674049!,great-mauve-beetle,1.700000,-0.062101,2.012691,1.080313,1.040636,0.064664,0.157302,-0.036733,0.038134,-0.005201,-0.006191,0.016560
2260199817317674049!,great-mauve-beetle,1.710000,-0.061468,2.014222,1.079957,1.041006,0.063267,0.152654,-0.035495,0.036823,-0.005201,-0.006189,0.016558
2260199817317674049!,great-mauve-beetle,1.720000,-0.060848,2.015707,1.079613,1.041362,0.061900,0.148135,-0.034288,0.035548,-0.005200,-0.006188,0.016556
2260199817317674049!,great-mauve-beetle,1.730000,-0.060242,2.017149,1.079281,1.041707,0.060562,0.143742,-0.033114,0.034308,-0.005199,-0.006186,0.016554
2260199817317674049!,great-mauve-beetle,1.740000,-0.059648,2.018548,1.078960,1.042039,0.059253,0.139470,-0.031971,0.033103,-0.005199,-0.006185,0.016552
2260199817317674049!,great-mauve-beetle,1.750000,-0.059068,2.019906,1.078651,1.042359,0.057972,0.135317,-0.030858,0.031933,-0.005198,-0.006184,0.016550
2260199817317674049!,great-mauve-beetle,1.760000,-0.058499,2.021223,1.078352,1.042668,0.056718,0.131280,-0.029776,0.030795,-0.005198,-0.006182,0.016549
2260199817317674049!,great-mauve-beetle,1.770000,-0.057944,2.022501,1.078064,1.042966,0.055490,0.127357,-0.028724,0.029690,-0.005198,-0.006181,0.016547
2260199817317674049!,great-mauve-beetle,1.780000,-0.057400,2.023741,1.077785,1.043254,0.054289,0.123544,-0.027701,0.028618,-0.005197,-0.006180,0.016546
2260199817317674049!,great-mauve-beetle,1.790000,-0.056868,2.024944,1.077517,1.043531,0.053114,0.119839,-0.026707,0.027577,-0.005197,-0.006179,0.016545
2260199817317674049!,great-mauve-beetle,1.800000,-0.056347,2.026110,1.077259,1.043798,0.051963,0.116238,-0.025741,0.026566,-0.005197,-0.006179,0.016544
2260199817317674049!,great-mauve-beetle,1.810000,-0.055837,2.027242,1.077010,1.044055,0.050837,0.112740,-0.024803,0.025586,-0.005196,-0.006178,0.016543
2260199817317674049!,great-mauve-beetle,1.820000,-0.055339,2.028340,1.076770,1.044302,0.049734,0.109342,-0.023893,0.024636,-0.005196,-0.006177,0.016542
2260199817317674049!,great-mauve-beetle,1.830000,-0.054851,2.029405,1.076538,1.044541,0.048655,0.106040,-0.023009,0.023714,-0.005196,-0.006176,0.016542
2260199817317674049!,great-mauve-beetle,1.840000,-0.054374,2.030437,1.076316,1.044770,0.047599,0.102834,-0.022152,0.022820,-0.005196,-0.006176,0.016541
2260199817317674049!,great-mauve-beetle,1.850000,-0.053907,2.031439,1.076102,1.044991,0.046565,0.099719,-0.021320,0.021954,-0.005196,-0.006175,0.016541
2260199817317674049!,great-mauve-beetle,1.860000,-0.053450,2.032410,1.075895,1.045203,0.045553,0.096694,-0.020513,0.021115,-0.005196,-0.006175,0.016541
2260199817317674049!,great-mauve-beetle,1.870000,-0.053004,2.033352,1.075697,1.045407,0.044562,0.093756,-0.019731,0.020303,-0.005196,-0.006175,0.016540
2260199817317674049!,great-mauve-beetle,1.880000,-0.052566,2.034265,1.075506,1.045603,0.043593,0.090904,-0.018973,0.019516,-0.005196,-0.006174,0.016540
2260199817317674049!,great-mauve-beetle,1.890000,-0.052139,2.035150,1.075323,1.045792,0.042643,0.088134,-0.018239,0.018754,-0.005196,-0.006174,0.016540
2260199817317674049!,great-mauve-beetle,1.900000,-0.051720,2.036009,1.075147,1.045973,0.041714,0.085445,-0.017527,0.018016,-0.005196,-0.006174,0.016540
2260199817317674049!,great-mauve-beetle,1.910000,-0.051311,2.036841,1.074977,1.046147,0.040804,0.082834,-0.016838,0.017302,-0.005196,-0.006174,0.016540
2260199817317674049!,great-mauve-beetle,1.920000,-0.050911,2.037648,1.074814,1.046314,0.039914,0.080300,-0.016171,0.016612,-0.005196,-0.006173,0.016540
2260199817317674049!,great-mauve-beetle,1.930000,-0.050519,2.038431,1.074658,1.046475,0.039042,0.077841,-0.015526,0.015944,-0.005196,-0.006173,0.016540
2260199817317674049!,great-mauve-beetle,1.940000,-0.050136,2.039189,1.074508,1.046629,0.038189,0.075453,-0.014901,0.015298,-0.005196,-0.006173,0.016540
2260199817317674049!,great-mauve-beetle,1.950000,-0.049761,2.039924,1.074364,1.046777,0.037353,0.073136,-0.014297,0.014674,-0.005196,-0.006173,0.016541
2260199817317674049!,great-mauve-beetle,1.960000,-0.049395,2.040637,1.074226,1.046918,0.036536,0.070887,-0.013713,0.014070,-0.005196,-0.006173,0.016541
2260199817317674049!,great-mauve-beetle,1.970000,-0.049036,2.041327,1.074094,1.047054,0.035735,0.068705,-0.013148,0.013487,-0.005196,-0.006173,0.016541
2260199817317674049!,great-mauve-beetle,1.980000,-0.048685,2.041997,1.073967,1.047184,0.034952,0.066588,-0.012602,0.012924,-0.005196,-0.006173,0.016542
2260199817317674049!,great-mauve-beetle,1.990000,-0.048342,2.042646,1.073845,1.047309,0.034184,0.064533,-0.012074,0.012380,-0.005196,-0.006173,0.016542
2260199817317674049!,great-mauve-beetle,2.000000,-0.048007,2.043274,1.073729,1.047428,0.033433,0.062540,-0.011564,0.011854,,,
