ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
845213525170004756!,thoughtful-ruddy-butterfly,1.240000,-0.561783,-2.085673,0.765628,-0.589685,0.461245,-0.193010,-1.795025,-2.356702,-1.721052,-2.422339,-0.679059,-1.622782,-0.023686,-0.031287,-0.002282
845213525170004756!,thoughtful-ruddy-butterfly,1.250000,-0.579164,-2.108736,0.748554,-0.613020,0.454341,-0.208744,-1.679442,-2.256769,-1.691711,-2.245877,-0.700397,-1.524445,-0.023387,-0.030975,-0.001751
845213525170004756!,thoughtful-ruddy-butterfly,1.260000,-0.595386,-2.130802,0.731823,-0.634635,0.447263,-0.223509,-1.563964,-2.157054,-1.652618,-2.078411,-0.713972,-1.428728,-0.022995,-0.030562,-0.001197
845213525170004756!,thoughtful-ruddy-butterfly,1.270000,-0.610459,-2.151873,0.715527,-0.654621,0.440084,-0.237330,-1.449705,-2.058036,-1.605340,-1.920203,-0.720594,-1.336206,-0.022526,-0.030063,-0.000631
845213525170004756!,thoughtful-ruddy-butterfly,1.280000,-0.624391,-2.171956,0.699743,-0.673066,0.432873,-0.250242,-1.337682,-1.960090,-1.551335,-1.771346,-0.721065,-1.247312,-0.021997,-0.029494,-0.000066
845213525170004756!,thoughtful-ruddy-butterfly,1.290000,-0.637201,-2.191061,0.684538,-0.690059,0.425689,-0.262277,-1.228709,-1.863562,-1.491931,-1.631777,-0.716157,-1.162359,-0.021422,-0.028869,0.000489
845213525170004756!,thoughtful-ruddy-butterfly,1.300000,-0.648912,-2.209197,0.669968,-0.705683,0.418585,-0.273472,-1.123446,-1.768751,-1.428318,-1.501317,-0.706606,-1.081553,-0.020816,-0.028200,0.001025
845213525170004756!,thoughtful-ruddy-butterfly,1.310000,-0.659548,-2.226372,0.656086,-0.720016,0.411611,-0.283860,-1.022409,-1.675909,-1.361556,-1.379702,-0.693089,-1.005012,-0.020189,-0.027501,0.001536
845213525170004756!,thoughtful-ruddy-butterfly,1.320000,-0.669127,-2.242590,0.642940,-0.733127,0.404813,-0.293472,-0.925993,-1.585248,-1.292572,-1.266608,-0.676227,-0.932782,-0.019552,-0.026782,0.002016
845213525170004756!,thoughtful-ruddy-butterfly,1.330000,-0.677788,-2.257920,0.630478,-0.745161,0.398194,-0.302393,-0.834193,-1.497023,-1.222229,-1.161441,-0.656706,-0.864758,-0.018914,-0.026054,0.002470
845213525170004756!,thoughtful-ruddy-butterfly,1.340000,-0.685576,-2.272387,0.618712,-0.756196,0.391776,-0.310663,-0.747170,-1.411326,-1.151204,-1.063760,-0.635040,-0.800849,-0.018283,-0.025325,0.002893
845213525170004756!,thoughtful-ruddy-butterfly,1.350000,-0.692536,-2.286017,0.607644,-0.766303,0.385580,-0.318321,-0.664977,-1.328236,-1.080070,-0.973106,-0.611683,-0.740927,-0.017663,-0.024601,0.003283
845213525170004756!,thoughtful-ruddy-butterfly,1.360000,-0.698715,-2.298837,0.597274,-0.775547,0.379619,-0.325407,-0.587584,-1.247808,-1.009305,-0.889015,-0.587037,-0.684837,-0.017059,-0.023888,0.003638
845213525170004756!,thoughtful-ruddy-butterfly,1.370000,-0.704158,-2.310873,0.587598,-0.783991,0.373905,-0.331956,-0.514900,-1.170079,-0.939307,-0.811027,-0.561453,-0.632402,-0.016475,-0.023191,0.003959
845213525170004756!,thoughtful-ruddy-butterfly,1.380000,-0.708910,-2.322152,0.578605,-0.791693,0.368446,-0.338005,-0.446790,-1.095061,-0.870400,-0.738694,-0.535234,-0.583437,-0.015913,-0.022512,0.004246
845213525170004756!,thoughtful-ruddy-butterfly,1.390000,-0.713014,-2.332702,0.570286,-0.798707,0.363247,-0.343586,-0.383083,-1.022749,-0.802847,-0.671585,-0.508642,-0.537748,-0.015375,-0.021855,0.004501
845213525170004756!,thoughtful-ruddy-butterfly,1.400000,-0.716512,-2.342548,0.562626,-0.805081,0.358311,-0.348731,-0.323587,-0.953119,-0.736858,-0.609288,-0.481900,-0.495139,-0.014860,-0.021221,0.004726
845213525170004756!,thoughtful-ruddy-butterfly,1.410000,-0.719444,-2.351717,0.555609,-0.810860,0.353639,-0.353468,-0.268096,-0.886136,-0.672595,-0.551414,-0.455198,-0.455419,-0.014370,-0.020611,0.004923
845213525170004756!,thoughtful-ruddy-butterfly,1.420000,-0.721847,-2.360235,0.549219,-0.816087,0.349230,-0.357825,-0.216393,-0.821749,-0.610184,-0.497601,-0.428695,-0.418398,-0.013905,-0.020025,0.005095
845213525170004756!,thoughtful-ruddy-butterfly,1.430000,-0.723756,-2.368127,0.543436,-0.820799,0.345081,-0.361827,-0.168264,-0.759903,-0.549719,-0.447509,-0.402526,-0.383896,-0.013464,-0.019464,0.005242
845213525170004756!,thoughtful-ruddy-butterfly,1.440000,-0.725205,-2.375418,0.538243,-0.825031,0.341190,-0.365499,-0.123491,-0.700533,-0.491266,-0.400824,-0.376801,-0.351740,-0.013046,-0.018928,0.005367
845213525170004756!,thoughtful-ruddy-butterfly,1.450000,-0.726226,-2.382131,0.533620,-0.828816,0.337551,-0.368862,-0.081866,-0.643570,-0.434873,-0.357257,-0.351612,-0.321765,-0.012650,-0.018416,0.005473
845213525170004756!,thoughtful-ruddy-butterfly,1.460000,-0.726849,-2.388288,0.529547,-0.832181,0.334159,-0.371938,-0.043184,-0.588943,-0.380566,-0.316542,-0.327034,-0.293816,-0.012275,-0.017927,0.005561
845213525170004756!,thoughtful-ruddy-butterfly,1.470000,-0.727100,-2.393914,0.526003,-0.835154,0.331009,-0.374744,-0.007251,-0.536577,-0.328358,-0.278436,-0.303127,-0.267750,-0.011921,-0.017461,0.005632
845213525170004756!,thoughtful-ruddy-butterfly,1.480000,-0.727005,-2.399028,0.522971,-0.837759,0.328093,-0.377299,0.026117,-0.486400,-0.278253,-0.242717,-0.279939,-0.243431,-0.011585,-0.017017,0.005688
845213525170004756!,thoughtful-ruddy-butterfly,1.490000,-0.726590,-2.403651,0.520428,-0.840018,0.325406,-0.379620,0.057096,-0.438338,-0.230242,-0.209183,-0.257509,-0.220734,-0.011268,-0.016593,0.005732
845213525170004756!,thoughtful-ruddy-butterfly,1.500000,-0.725875,-2.407803,0.518355,-0.841951,0.322939,-0.381721,0.085846,-0.392320,-0.184310,-0.177653,-0.235864,-0.199543,-0.010967,-0.016188,0.005763
845213525170004756!,thoughtful-ruddy-butterfly,1.510000,-0.724882,-2.411504,0.516734,-0.843578,0.320685,-0.383616,0.112521,-0.348276,-0.140439,-0.147961,-0.215026,-0.179752,-0.010681,-0.015802,0.005784
845213525170004756!,thoughtful-ruddy-butterfly,1.520000,-0.723630,-2.414771,0.515543,-0.844914,0.318637,-0.385319,0.137264,-0.306141,-0.098603,-0.119959,-0.195010,-0.161263,-0.010410,-0.015433,0.005795
845213525170004756!,thoughtful-ruddy-butterfly,1.530000,-0.722137,-2.417622,0.514765,-0.845976,0.316787,-0.386841,0.160205,-0.265854,-0.058776,-0.093513,-0.175825,-0.143985,-0.010152,-0.015080,0.005798
845213525170004756!,thoughtful-ruddy-butterfly,1.540000,-0.720421,-2.420075,0.514380,-0.846777,0.315127,-0.388195,0.181466,-0.227353,-0.020927,-0.068505,-0.157477,-0.127836,-0.009907,-0.014743,0.005793
845213525170004756!,thoughtful-ruddy-butterfly,1.550000,-0.718497,-2.422145,0.514370,-0.847332,0.313649,-0.389390,0.201158,-0.190584,0.014976,-0.044829,-0.139967,-0.112742,-0.009673,-0.014421,0.005782
845213525170004756!,thoughtful-ruddy-butterfly,1.560000,-0.716381,-2.423853,0.514714,-0.847653,0.312344,-0.390437,0.219387,-0.155492,0.048970,-0.022387,-0.123293,-0.098633,-0.009450,-0.014112,0.005765
845213525170004756!,thoughtful-ruddy-butterfly,1.570000,-0.714093,-2.425221,0.515383,-0.847759,0.311200,-0.391350,0.236254,-0.122015,0.081103,-0.001090,-0.107447,-0.085442,-0.009236,-0.013815,0.005743
845213525170004756!,thoughtful-ruddy-butterfly,1.580000,-0.711644,-2.426266,0.516362,-0.847659,0.310208,-0.392136,0.251844,-0.090105,0.111413,0.019136,-0.092422,-0.073112,-0.009032,-0.013530,0.005717
845213525170004756!,thoughtful-ruddy-butterfly,1.590000,-0.709047,-2.427003,0.517631,-0.847364,0.309361,-0.392805,0.266235,-0.059716,0.139941,0.038358,-0.078206,-0.061593,-0.008836,-0.013257,0.005687
845213525170004756!,thoughtful-ruddy-butterfly,1.600000,-0.706314,-2.427446,0.519174,-0.846883,0.308651,-0.393363,0.279501,-0.030807,0.166726,0.056633,-0.064788,-0.050835,-0.008648,-0.012994,0.005653
845213525170004756!,thoughtful-ruddy-butterfly,1.610000,-0.703454,-2.427610,0.520973,-0.846226,0.308069,-0.393819,0.291706,-0.003336,0.191809,0.074012,-0.052153,-0.040797,-0.008467,-0.012741,0.005617
845213525170004756!,thoughtful-ruddy-butterfly,1.620000,-0.700479,-2.427508,0.523014,-0.845400,0.307609,-0.394178,0.302911,0.022734,0.215231,0.090540,-0.040287,-0.031439,-0.008293,-0.012498,0.005578
845213525170004756!,thoughtful-ruddy-butterfly,1.630000,-0.697397,-2.427154,0.525278,-0.844414,0.307264,-0.394448,0.313171,0.047438,0.237033,0.106255,-0.029172,-0.022724,-0.008125,-0.012263,0.005538
845213525170004756!,thoughtful-ruddy-butterfly,1.640000,-0.694217,-2.426561,0.527752,-0.843276,0.307025,-0.394634,0.322536,0.070811,0.257257,0.121192,-0.018793,-0.014621,-0.007964,-0.012037,0.005496
845213525170004756!,thoughtful-ruddy-butterfly,1.650000,-0.690949,-2.425742,0.530418,-0.841993,0.306885,-0.394742,0.331052,0.092883,0.275945,0.135381,-0.009131,-0.007099,-0.007808,-0.011818,0.005452
845213525170004756!,thoughtful-ruddy-butterfly,1.660000,-0.687600,-2.424709,0.533264,-0.840571,0.306839,-0.394778,0.338761,0.113687,0.293141,0.148846,-0.000167,-0.000130,-0.007658,-0.011608,0.005408
845213525170004756!,thoughtful-ruddy-butterfly,1.670000,-0.684177,-2.423474,0.536275,-0.839019,0.306879,-0.394747,0.345702,0.133253,0.308887,0.161610,0.008118,0.006311,-0.007513,-0.011405,0.005363
845213525170004756!,thoughtful-ruddy-butterfly,1.680000,-0.680689,-2.422050,0.539436,-0.837343,0.306998,-0.394654,0.351912,0.151608,0.323226,0.173693,0.015744,0.012247,-0.007373,-0.011208,0.005318
845213525170004756!,thoughtful-ruddy-butterfly,1.690000,-0.677142,-2.420447,0.542734,-0.835548,0.307191,-0.394504,0.357421,0.168781,0.336203,0.185112,0.022731,0.017700,-0.007238,-0.011019,0.005273
845213525170004756!,thoughtful-ruddy-butterfly,1.700000,-0.673543,-2.418678,0.546156,-0.833642,0.307451,-0.394302,0.362262,0.184801,0.347862,0.195882,0.029100,0.022690,-0.007107,-0.010837,0.005229
845213525170004756!,thoughtful-ruddy-butterfly,1.710000,-0.669898,-2.416754,0.549687,-0.831632,0.307771,-0.394052,0.366464,0.199699,0.358252,0.206017,0.034873,0.027237,-0.006982,-0.010661,0.005184
845213525170004756!,thoughtful-ruddy-butterfly,1.720000,-0.666216,-2.414688,0.553316,-0.829525,0.308146,-0.393759,0.370055,0.213503,0.367419,0.215531,0.040071,0.031358,-0.006861,-0.010491,0.005140
845213525170004756!,thoughtful-ruddy-butterfly,1.730000,-0.662500,-2.412489,0.557030,-0.827325,0.308570,-0.393427,0.373058,0.226242,0.375409,0.224434,0.044716,0.035071,-0.006744,-0.010327,0.005097
845213525170004756!,thoughtful-ruddy-butterfly,1.740000,-0.658757,-2.410168,0.560819,-0.825039,0.309038,-0.393059,0.375499,0.237944,0.382267,0.232737,0.048829,0.038391,-0.006632,-0.010169,0.005055
845213525170004756!,thoughtful-ruddy-butterfly,1.750000,-0.654992,-2.407735,0.564671,-0.822673,0.309544,-0.392661,0.377398,0.248638,0.388039,0.240450,0.052433,0.041334,-0.006525,-0.010018,0.005015
845213525170004756!,thoughtful-ruddy-butterfly,1.760000,-0.651211,-2.405199,0.568576,-0.820232,0.310085,-0.392234,0.378777,0.258351,0.392771,0.247581,0.055548,0.043914,-0.006422,-0.009872,0.004975
845213525170004756!,thoughtful-ruddy-butterfly,1.770000,-0.647418,-2.402570,0.572524,-0.817722,0.310654,-0.391783,0.379656,0.267112,0.396508,0.254141,0.058197,0.046146,-0.006323,-0.009731,0.004937
845213525170004756!,thoughtful-ruddy-butterfly,1.780000,-0.643618,-2.399857,0.576506,-0.815149,0.311248,-0.391311,0.380054,0.274950,0.399293,0.260137,0.060401,0.048043,-0.006229,-0.009597,0.004900
845213525170004756!,thoughtful-ruddy-butterfly,1.790000,-0.639816,-2.397068,0.580512,-0.812518,0.311863,-0.390821,0.379988,0.281890,0.401170,0.265577,0.062180,0.049618,-0.006139,-0.009468,0.004864
845213525170004756!,thoughtful-ruddy-butterfly,1.800000,-0.636016,-2.394212,0.584535,-0.809833,0.312495,-0.390316,0.379470,0.287957,0.402175,0.270465,0.063557,0.050885,-0.006053,-0.009344,0.004830
845213525170004756!,thoughtful-ruddy-butterfly,1.810000,-0.632223,-2.391300,0.588563,-0.807103,0.313139,-0.389800,0.378525,0.293190,0.402366,0.274818,0.064553,0.051857,-0.005973,-0.009227,0.004797
845213525170004756!,thoughtful-ruddy-butterfly,1.820000,-0.628443,-2.388341,0.592588,-0.804332,0.313790,-0.389276,0.377176,0.297625,0.401793,0.278650,0.065190,0.052549,-0.005896,-0.009114,0.004767
845213525170004756!,thoughtful-ruddy-butterfly,1.830000,-0.624679,-2.385342,0.596603,-0.801527,0.314445,-0.388747,0.375422,0.301275,0.400477,0.281955,0.065489,0.052972,-0.005824,-0.009007,0.004737
845213525170004756!,thoughtful-ruddy-butterfly,1.840000,-0.620936,-2.382314,0.600598,-0.798693,0.315100,-0.388216,0.373309,0.304204,0.398501,0.284772,0.065472,0.053141,-0.005756,-0.008905,0.004709
845213525170004756!,thoughtful-ruddy-butterfly,1.850000,-0.617217,-2.379264,0.604567,-0.795836,0.315752,-0.387686,0.370854,0.306446,0.395908,0.287113,0.065159,0.053069,-0.005693,-0.008808,0.004684
845213525170004756!,thoughtful-ruddy-butterfly,1.860000,-0.613527,-2.376197,0.608504,-0.792960,0.316398,-0.387159,0.368073,0.308033,0.392740,0.288993,0.064568,0.052767,-0.005634,-0.008716,0.004659
845213525170004756!,thoughtful-ruddy-butterfly,1.870000,-0.609867,-2.373121,0.612404,-0.790069,0.317036,-0.386637,0.364983,0.308997,0.389036,0.290426,0.063718,0.052248,-0.005579,-0.008629,0.004637
845213525170004756!,thoughtful-ruddy-butterfly,1.880000,-0.606241,-2.370040,0.616263,-0.787168,0.317663,-0.386122,0.361603,0.309374,0.384840,0.291428,0.062627,0.051524,-0.005528,-0.008546,0.004616
845213525170004756!,thoughtful-ruddy-butterfly,1.890000,-0.602648,-2.366957,0.620080,-0.784258,0.318278,-0.385615,0.357967,0.309209,0.380204,0.292030,0.061309,0.050604,-0.005481,-0.008467,0.004596
845213525170004756!,thoughtful-ruddy-butterfly,1.900000,-0.599093,-2.363877,0.623848,-0.781343,0.318880,-0.385118,0.354075,0.308521,0.375151,0.292235,0.059781,0.049499,-0.005438,-0.008393,0.004578
845213525170004756!,thoughtful-ruddy-butterfly,1.910000,-0.595578,-2.360807,0.627564,-0.778428,0.319465,-0.384633,0.349940,0.307337,0.369712,0.292054,0.058059,0.048222,-0.005399,-0.008323,0.004561
845213525170004756!,thoughtful-ruddy-butterfly,1.920000,-0.592106,-2.357751,0.631224,-0.775517,0.320032,-0.384161,0.345579,0.305687,0.363921,0.291505,0.056156,0.046782,-0.005364,-0.008257,0.004546
845213525170004756!,thoughtful-ruddy-butterfly,1.930000,-0.588677,-2.354712,0.634826,-0.772612,0.320580,-0.383704,0.341010,0.303602,0.357814,0.290607,0.054088,0.045190,-0.005332,-0.008195,0.004532
845213525170004756!,thoughtful-ruddy-butterfly,1.940000,-0.585294,-2.351694,0.638367,-0.769716,0.321107,-0.383263,0.336247,0.301108,0.351419,0.289373,0.051869,0.043457,-0.005304,-0.008137,0.004519
845213525170004756!,thoughtful-ruddy-butterfly,1.950000,-0.581959,-2.348702,0.641843,-0.766834,0.321612,-0.382839,0.331304,0.298235,0.344766,0.287820,0.049510,0.041592,-0.005280,-0.008082,0.004507
845213525170004756!,thoughtful-ruddy-butterfly,1.960000,-0.578674,-2.345740,0.645253,-0.763968,0.322093,-0.382435,0.326194,0.295007,0.337883,0.285963,0.047027,0.039607,-0.005258,-0.008031,0.004496
845213525170004756!,thoughtful-ruddy-butterfly,1.970000,-0.575440,-2.342811,0.648594,-0.761121,0.322548,-0.382050,0.320933,0.291453,0.330797,0.283819,0.044429,0.037510,-0.005241,-0.007984,0.004486
845213525170004756!,thoughtful-ruddy-butterfly,1.980000,-0.572259,-2.339918,0.651863,-0.758297,0.322978,-0.381687,0.315535,0.287597,0.323535,0.281405,0.041731,0.035312,-0.005226,-0.007940,0.004477
845213525170004756!,thoughtful-ruddy-butterfly,1.990000,-0.569132,-2.337064,0.655060,-0.755497,0.323381,-0.381346,0.310012,0.283465,0.316120,0.278737,0.038942,0.033023,-0.005215,-0.007898,0.004469
845213525170004756!,thoughtful-ruddy-butterfly,2.000000,-0.566061,-2.334252,0.658183,-0.752725,0.323756,-0.381028,0.304380,0.279082,0.308578,0.275832,0.036073,0.030651,,,
