ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
2179922733543262652!,lush-impartial-bumblebee,1.570000,-0.185125,-1.516637,0.000000,-1.516637,0.033516,-0.086381,0.000000,-0.086381,-0.003581,-0.009623,0.012414
2179922733543262652!,lush-impartial-bumblebee,1.580000,-0.184800,-1.517474,0.000000,-1.517474,0.032444,-0.083618,0.000000,-0.083618,-0.003577,-0.009616,0.012402
2179922733543262652!,lush-impartial-bumblebee,1.590000,-0.184486,-1.518284,0.000000,-1.518284,0.031406,-0.080943,0.000000,-0.080943,-0.003574,-0.009609,0.012390
2179922733543262652!,lush-impartial-bumblebee,1.600000,-0.184182,-1.519068,0.000000,-1.519068,0.030402,-0.078354,0.000000,-0.078354,-0.003570,-0.009602,0.012379
2179922733543262652!,lush-impartial-bumblebee,1.610000,-0.183887,-1.519827,0.000000,-1.519827,0.029429,-0.075848,0.000000,-0.075848,-0.003567,-0.009595,0.012368
2179922733543262652!,lush-impartial-bumblebee,1.620000,-0.183602,-1.520562,0.000000,-1.520562,0.028488,-0.073422,0.000000,-0.073422,-0.003564,-0.009589,0.012357
2179922733543262652!,lush-impartial-bumblebee,1.630000,-0.183327,-1.521273,0.000000,-1.521273,0.027577,-0.071074,0.000000,-0.071074,-0.003561,-0.009583,0.012347
2179922733543262652!,lush-impartial-bumblebee,1.640000,-0.183059,-1.521961,0.000000,-1.521961,0.026695,-0.068801,0.000000,-0.068801,-0.003558,-0.009577,0.012337
2179922733543262652!,lush-impartial-bumblebee,1.650000,-0.182801,-1.522627,0.000000,-1.522627,0.025841,-0.066600,0.000000,-0.066600,-0.003555,-0.009571,0.012328
2179922733543262652!,lush-impartial-bumblebee,1.660000,-0.182551,-1.523272,0.000000,-1.523272,0.025015,-0.064470,0.000000,-0.064470,-0.003552,-0.009565,0.012318
2179922733543262652!,lush-impartial-bumblebee,1.670000,-0.182308,-1.523897,0.000000,-1.523897,0.024215,-0.062408,0.000000,-0.062408,-0.003549,-0.009560,0.012309
2179922733543262652!,lush-impartial-bumblebee,1.680000,-0.182074,-1.524501,0.000000,-1.524501,0.023440,-0.060413,0.000000,-0.060413,-0.003547,-0.009555,0.012301
2179922733543262652!,lush-impartial-bumblebee,1.690000,-0.181847,-1.525086,0.000000,-1.525086,0.022691,-0.058481,0.000000,-0.058481,-0.003544,-0.009549,0.012292
2179922733543262652!,lush-impartial-bumblebee,1.700000,-0.181627,-1.525652,0.000000,-1.525652,0.021965,-0.056611,0.000000,-0.056611,-0.003542,-0.009545,0.012284
2179922733543262652!,lush-impartial-bumblebee,1.710000,-0.181414,-1.526201,0.000000,-1.526201,0.021263,-0.054800,0.000000,-0.054800,-0.003539,-0.009540,0.012276
2179922733543262652!,lush-impartial-bumblebee,1.720000,-0.181209,-1.526731,0.000000,-1.526731,0.020583,-0.053048,0.000000,-0.053048,-0.003537,-0.009535,0.012268
2179922733543262652!,lush-impartial-bumblebee,1.730000,-0.181009,-1.527245,0.000000,-1.527245,0.019925,-0.051352,0.000000,-0.051352,-0.003535,-0.009531,0.012261
2179922733543262652!,lush-impartial-bumblebee,1.740000,-0.180816,-1.527742,0.000000,-1.527742,0.019288,-0.049710,0.000000,-0.049710,-0.003533,-0.009526,0.012254
2179922733543262652!,lush-impartial-bumblebee,1.750000,-0.180630,-1.528224,0.000000,-1.528224,0.018671,-0.048120,0.000000,-0.048120,-0.003531,-0.009522,0.012247
2179922733543262652!,lush-impartial-bumblebee,1.760000,-0.180449,-1.528689,0.000000,-1.528689,0.018074,-0.046582,0.000000,-0.046582,-0.003529,-0.009518,0.012240
2179922733543262652!,lush-impartial-bumblebee,1.770000,-0.180274,-1.529140,0.000000,-1.529140,0.017496,-0.045093,0.000000,-0.045093,-0.003527,-0.009514,0.012234
2179922733543262652!,lush-impartial-bumblebee,1.780000,-0.180104,-1.529577,0.000000,-1.529577,0.016937,-0.043651,0.000000,-0.043651,-0.003525,-0.009510,0.012227
2179922733543262652!,lush-impartial-bumblebee,1.790000,-0.179940,-1.530000,0.000000,-1.530000,0.016395,-0.042256,0.000000,-0.042256,-0.003523,-0.009507,0.012221
2179922733543262652!,lush-impartial-bumblebee,1.800000,-0.179782,-1.530409,0.000000,-1.530409,0.015871,-0.040905,0.000000,-0.040905,-0.003521,-0.009503,0.012215
2179922733543262652!,lush-impartial-bumblebee,1.810000,-0.179628,-1.530805,0.000000,-1.530805,0.015364,-0.039597,0.000000,-0.039597,-0.003520,-0.009500,0.012210
2179922733543262652!,lush-impartial-bumblebee,1.820000,-0.179479,-1.531188,0.000000,-1.531188,0.014873,-0.038331,0.000000,-0.038331,-0.003518,-0.009496,0.012204
2179922733543262652!,lush-impartial-bumblebee,1.830000,-0.179335,-1.531559,0.000000,-1.531559,0.014397,-0.037106,0.000000,-0.037106,-0.003516,-0.009493,0.012199
2179922733543262652!,lush-impartial-bumblebee,1.840000,-0.179196,-1.531918,0.000000,-1.531918,0.013937,-0.035920,0.000000,-0.035920,-0.003515,-0.009490,0.012194
2179922733543262652!,lush-impartial-bumblebee,1.850000,-0.179061,-1.532266,0.000000,-1.532266,0.013492,-0.034772,0.000000,-0.034772,-0.003513,-0.009487,0.012189
2179922733543262652!,lush-impartial-bumblebee,1.860000,-0.178930,-1.532603,0.000000,-1.532603,0.013060,-0.033661,0.000000,-0.033661,-0.003512,-0.009484,0.012184
2179922733543262652!,lush-impartial-bumblebee,1.870000,-0.178804,-1.532928,0.000000,-1.532928,0.012643,-0.032585,0.000000,-0.032585,-0.003510,-0.009481,0.012179
2179922733543262652!,lush-impartial-bumblebee,1.880000,-0.178682,-1.533244,0.000000,-1.533244,0.012239,-0.031543,0.000000,-0.031543,-0.003509,-0.009479,0.012175
2179922733543262652!,lush-impartial-bumblebee,1.890000,-0.178563,-1.533549,0.000000,-1.533549,0.011848,-0.030535,0.000000,-0.030535,-0.003508,-0.009476,0.012170
2179922733543262652!,lush-impartial-bumblebee,1.900000,-0.178448,-1.533845,0.000000,-1.533845,0.011469,-0.029559,0.000000,-0.029559,-0.003506,-0.009473,0.012166
2179922733543262652!,lush-impartial-bumblebee,1.910000,-0.178337,-1.534131,0.000000,-1.534131,0.011103,-0.028615,0.000000,-0.028615,-0.003505,-0.009471,0.012162
2179922733543262652!,lush-impartial-bumblebee,1.920000,-0.178230,-1.534408,0.000000,-1.534408,0.010748,-0.027700,0.000000,-0.027700,-0.003504,-0.009468,0.012158
2179922733543262652!,lush-impartial-bumblebee,1.930000,-0.178126,-1.534676,0.000000,-1.534676,0.010404,-0.026815,0.000000,-0.026815,-0.003503,-0.009466,0.012154
2179922733543262652!,lush-impartial-bumblebee,1.940000,-0.178025,-1.534936,0.000000,-1.534936,0.010072,-0.025958,0.000000,-0.025958,-0.003502,-0.009464,0.012150
2179922733543262652!,lush-impartial-bumblebee,1.950000,-0.177928,-1.535187,0.000000,-1.535187,0.009750,-0.025129,0.000000,-0.025129,-0.003501,-0.009462,0.012147
2179922733543262652!,lush-impartial-bumblebee,1.960000,-0.177833,-1.535430,0.000000,-1.535430,0.009438,-0.024326,0.000000,-0.024326,-0.003500,-0.009460,0.012143
2179922733543262652!,lush-impartial-bumblebee,1.970000,-0.177742,-1.535666,0.000000,-1.535666,0.009137,-0.023548,0.000000,-0.023548,-0.003499,-0.009457,0.012140
2179922733543262652!,lush-impartial-bumblebee,1.980000,-0.177653,-1.535894,0.000000,-1.535894,0.008845,-0.022796,0.000000,-0.022796,-0.003498,-0.009455,0.012136
2179922733543262652!,lush-impartial-bumblebee,1.990000,-0.177568,-1.536114,0.000000,-1.536114,0.008562,-0.022068,0.000000,-0.022068,-0.003497,-0.009454,0.012133
2179922733543262652!,lush-impartial-bumblebee,2.000000,-0.177485,-1.536328,0.000000,-1.536328,0.008289,-0.021362,0.000000,-0.021362,,,
