ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
2226666535898343472!,great-impartial-bumblebee,1.630000,-0.751030,1.095004,0.000000,1.095004,-0.054404,0.054962,0.000000,0.054962,-0.003381,-0.009287,0.011760
2226666535898343472!,great-impartial-bumblebee,1.640000,-0.751557,1.095536,0.000000,1.095536,-0.052664,0.053204,0.000000,0.053204,-0.003384,-0.009291,0.011768
2226666535898343472!,great-impartial-bumblebee,1.650000,-0.752067,1.096051,0.000000,1.096051,-0.050980,0.051503,0.000000,0.051503,-0.003386,-0.009294,0.011777
2226666535898343472!,great-impartial-bumblebee,1.660000,-0.752561,1.096550,0.000000,1.096550,-0.049350,0.049856,0.000000,0.049856,-0.003389,-0.009298,0.011785
2226666535898343472!,great-impartial-bumblebee,1.670000,-0.753039,1.097033,0.000000,1.097033,-0.047772,0.048261,0.000000,0.048261,-0.003392,-0.009301,0.011793
2226666535898343472!,great-impartial-bumblebee,1.680000,-0.753501,1.097500,0.000000,1.097500,-0.046244,0.046718,0.000000,0.046718,-0.003394,-0.009304,0.011801
2226666535898343472!,great-impartial-bumblebee,1.690000,-0.753949,1.097952,0.000000,1.097952,-0.044766,0.045224,0.000000,0.045224,-0.003396,-0.009307,0.011809
2226666535898343472!,great-impartial-bumblebee,1.700000,-0.754382,1.098390,0.000000,1.098390,-0.043334,0.043778,0.000000,0.043778,-0.003399,-0.009309,0.011816
2226666535898343472!,great-impartial-bumblebee,1.710000,-0.754802,1.098814,0.000000,1.098814,-0.041949,0.042379,0.000000,0.042379,-0.003401,-0.009312,0.011823
2226666535898343472!,great-impartial-bumblebee,1.720000,-0.755208,1.099225,0.000000,1.099225,-0.040608,0.041024,0.000000,0.041024,-0.003403,-0.009315,0.011830
2226666535898343472!,great-impartial-bumblebee,1.730000,-0.755601,1.099622,0.000000,1.099622,-0.039309,0.039712,0.000000,0.039712,-0.003405,-0.009317,0.011837
2226666535898343472!,great-impartial-bumblebee,1.740000,-0.755982,1.100006,0.000000,1.100006,-0.038053,0.038443,0.000000,0.038443,-0.003407,-0.009320,0.011843
2226666535898343472!,great-impartial-bumblebee,1.750000,-0.756350,1.100378,0.000000,1.100378,-0.036836,0.037214,0.000000,0.037214,-0.003409,-0.009322,0.011849
2226666535898343472!,great-impartial-bumblebee,1.760000,-0.756707,1.100739,0.000000,1.100739,-0.035659,0.036024,0.000000,0.036024,-0.003411,-0.009325,0.011855
2226666535898343472!,great-impartial-bumblebee,1.770000,-0.757052,1.101087,0.000000,1.101087,-0.034519,0.034873,0.000000,0.034873,-0.003413,-0.009327,0.011861
2226666535898343472!,great-impartial-bumblebee,1.780000,-0.757386,1.101425,0.000000,1.101425,-0.033415,0.033758,0.000000,0.033758,-0.003414,-0.009329,0.011867
2226666535898343472!,great-impartial-bumblebee,1.790000,-0.757710,1.101752,0.000000,1.101752,-0.032347,0.032679,0.000000,0.032679,-0.003416,-0.009331,0.011872
2226666535898343472!,great-impartial-bumblebee,1.800000,-0.758023,1.102068,0.000000,1.102068,-0.031314,0.031635,0.000000,0.031635,-0.003418,-0.009333,0.011877
2226666535898343472!,great-impartial-bumblebee,1.810000,-0.758326,1.102374,0.000000,1.102374,-0.030313,0.030623,0.000000,0.030623,-0.003419,-0.009335,0.011882
2226666535898343472!,great-impartial-bumblebee,1.820000,-0.758619,1.102671,0.000000,1.102671,-0.029344,0.029645,0.000000,0.029645,-0.003421,-0.009337,0.011887
2226666535898343472!,great-impartial-bumblebee,1.830000,-0.758903,1.102958,0.000000,1.102958,-0.028406,0.028697,0.000000,0.028697,-0.003422,-0.009339,0.011892
2226666535898343472!,great-impartial-bumblebee,1.840000,-0.759178,1.103235,0.000000,1.103235,-0.027498,0.027780,0.000000,0.027780,-0.003424,-0.009341,0.011897
2226666535898343472!,great-impartial-bumblebee,1.850000,-0.759445,1.103504,0.000000,1.103504,-0.026620,0.026892,0.000000,0.026892,-0.003425,-0.009343,0.011901
2226666535898343472!,great-impartial-bumblebee,1.860000,-0.759702,1.103765,0.000000,1.103765,-0.025769,0.026033,0.000000,0.026033,-0.003427,-0.009344,0.011906
2226666535898343472!,great-impartial-bumblebee,1.870000,-0.759952,1.104017,0.000000,1.104017,-0.024945,0.025201,0.000000,0.025201,-0.003428,-0.009346,0.011910
2226666535898343472!,great-impartial-bumblebee,1.880000,-0.760193,1.104261,0.000000,1.104261,-0.024148,0.024396,0.000000,0.024396,-0.003429,-0.009348,0.011914
2226666535898343472!,great-impartial-bumblebee,1.890000,-0.760427,1.104497,0.000000,1.104497,-0.023377,0.023616,0.000000,0.023616,-0.003430,-0.009349,0.011918
2226666535898343472!,great-impartial-bumblebee,1.900000,-0.760653,1.104725,0.000000,1.104725,-0.022630,0.022862,0.000000,0.022862,-0.003432,-0.009351,0.011922
2226666535898343472!,great-impartial-bumblebee,1.910000,-0.760872,1.104947,0.000000,1.104947,-0.021906,0.022131,0.000000,0.022131,-0.003433,-0.009352,0.011925
2226666535898343472!,great-impartial-bumblebee,1.920000,-0.761084,1.105161,0.000000,1.105161,-0.021206,0.021424,0.000000,0.021424,-0.003434,-0.009353,0.011929
2226666535898343472!,great-impartial-bumblebee,1.930000,-0.761290,1.105368,0.000000,1.105368,-0.020529,0.020739,0.000000,0.020739,-0.003435,-0.009355,0.011932
2226666535898343472!,great-impartial-bumblebee,1.940000,-0.761488,1.105569,0.000000,1.105569,-0.019873,0.020077,0.000000,0.020077,-0.003436,-0.009356,0.011936
2226666535898343472!,great-impartial-bumblebee,1.950000,-0.761681,1.105764,0.000000,1.105764,-0.019238,0.019435,0.000000,0.019435,-0.003437,-0.009357,0.011939
2226666535898343472!,great-impartial-bumblebee,1.960000,-0.761867,1.105952,0.000000,1.105952,-0.018623,0.018814,0.000000,0.018814,-0.003438,-0.009359,0.011942
2226666535898343472!,great-impartial-bumblebee,1.970000,-0.762047,1.106134,0.000000,1.106134,-0.018028,0.018213,0.000000,0.018213,-0.003439,-0.009360,0.011945
2226666535898343472!,great-impartial-bumblebee,1.980000,-0.762222,1.106310,0.000000,1.106310,-0.017452,0.017631,0.000000,0.017631,-0.003440,-0.009361,0.011948
2226666535898343472!,great-impartial-bumblebee,1.990000,-0.762391,1.106481,0.000000,1.106481,-0.016894,0.017068,0.000000,0.017068,-0.003441,-0.009362,0.011951
2226666535898343472!,great-impartial-bumblebee,2.000000,-0.762554,1.106646,0.000000,1.106646,-0.016355,0.016522,0.000000,0.016522,,,
