ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
334664921634572392!,talented-ruddy-butterfly,1.310000,-0.733191,2.525324,-0.409376,1.579204,0.355277,0.934761,0.078662,0.150269,0.856178,0.416379,0.382678,-0.145445,0.012992,-0.009229,-0.000217
334664921634572392!,talented-ruddy-butterfly,1.320000,-0.732442,2.526817,-0.400840,1.583397,0.359032,0.933325,0.077816,0.143564,0.855319,0.416847,0.375222,-0.144341,0.012958,-0.009400,-0.000171
334664921634572392!,talented-ruddy-butterfly,1.330000,-0.731701,2.528245,-0.392315,1.587598,0.362710,0.931902,0.077010,0.137066,0.854347,0.417530,0.367521,-0.143045,0.012920,-0.009570,-0.000124
334664921634572392!,talented-ruddy-butterfly,1.340000,-0.730969,2.529610,-0.383800,1.591807,0.366309,0.930493,0.076240,0.130770,0.853258,0.418417,0.359574,-0.141554,0.012879,-0.009739,-0.000078
334664921634572392!,talented-ruddy-butterfly,1.350000,-0.730244,2.530914,-0.375298,1.596028,0.369825,0.929101,0.075504,0.124672,0.852046,0.419500,0.351383,-0.139867,0.012834,-0.009908,-0.000031
334664921634572392!,talented-ruddy-butterfly,1.360000,-0.729527,2.532160,-0.366810,1.600261,0.373258,0.927728,0.074799,0.118767,0.850706,0.420768,0.342946,-0.137979,0.012786,-0.010076,0.000017
334664921634572392!,talented-ruddy-butterfly,1.370000,-0.728818,2.533348,-0.358336,1.604508,0.376603,0.926375,0.074123,0.113050,0.849233,0.422214,0.334266,-0.135890,0.012734,-0.010242,0.000064
334664921634572392!,talented-ruddy-butterfly,1.380000,-0.728115,2.534481,-0.349879,1.608772,0.379859,0.925045,0.073472,0.107516,0.847621,0.423826,0.325342,-0.133598,0.012678,-0.010407,0.000112
334664921634572392!,talented-ruddy-butterfly,1.390000,-0.727419,2.535561,-0.341439,1.613054,0.383023,0.923739,0.072845,0.102161,0.845866,0.425596,0.316177,-0.131101,0.012619,-0.010571,0.000161
334664921634572392!,talented-ruddy-butterfly,1.400000,-0.726730,2.536589,-0.333019,1.617354,0.386093,0.922460,0.072238,0.096981,0.843962,0.427514,0.306771,-0.128398,0.012556,-0.010733,0.000209
334664921634572392!,talented-ruddy-butterfly,1.410000,-0.726047,2.537567,-0.324619,1.621676,0.389066,0.921210,0.071649,0.091972,0.841905,0.429570,0.297127,-0.125489,0.012490,-0.010893,0.000258
334664921634572392!,talented-ruddy-butterfly,1.420000,-0.725367,2.538493,-0.316239,1.626016,0.391945,0.919989,0.071075,0.087133,0.839665,0.431747,0.287235,-0.122372,0.012419,-0.011052,0.000307
334664921634572392!,talented-ruddy-butterfly,1.430000,-0.724690,2.539369,-0.307881,1.630375,0.394727,0.918798,0.070510,0.082460,0.837239,0.434035,0.277099,-0.119045,0.012346,-0.011209,0.000357
334664921634572392!,talented-ruddy-butterfly,1.440000,-0.724016,2.540198,-0.299546,1.634756,0.397409,0.917641,0.069952,0.077950,0.834624,0.436427,0.266722,-0.115511,0.012268,-0.011365,0.000407
334664921634572392!,talented-ruddy-butterfly,1.450000,-0.723345,2.540981,-0.291237,1.639159,0.399989,0.916520,0.069396,0.073598,0.831818,0.438912,0.256109,-0.111771,0.012187,-0.011518,0.000457
334664921634572392!,talented-ruddy-butterfly,1.460000,-0.722678,2.541719,-0.282956,1.643585,0.402463,0.915436,0.068840,0.069402,0.828818,0.441483,0.245263,-0.107827,0.012102,-0.011668,0.000507
334664921634572392!,talented-ruddy-butterfly,1.470000,-0.722016,2.542416,-0.274706,1.648036,0.404828,0.914393,0.068281,0.065357,0.825622,0.444130,0.234189,-0.103683,0.012014,-0.011816,0.000558
334664921634572392!,talented-ruddy-butterfly,1.480000,-0.721358,2.543071,-0.266488,1.652513,0.407083,0.913391,0.067717,0.061461,0.822229,0.446843,0.222893,-0.099340,0.011922,-0.011961,0.000610
334664921634572392!,talented-ruddy-butterfly,1.490000,-0.720705,2.543688,-0.258304,1.657017,0.409225,0.912434,0.067146,0.057710,0.818637,0.449613,0.211378,-0.094803,0.011827,-0.012103,0.000662
334664921634572392!,talented-ruddy-butterfly,1.500000,-0.720057,2.544268,-0.250158,1.661548,0.411251,0.911522,0.066566,0.054100,0.814844,0.452432,0.199649,-0.090076,0.011729,-0.012242,0.000714
334664921634572392!,talented-ruddy-butterfly,1.510000,-0.719415,2.544813,-0.242050,1.666108,0.413158,0.910659,0.065976,0.050629,0.810847,0.455288,0.187712,-0.085163,0.011627,-0.012377,0.000767
334664921634572392!,talented-ruddy-butterfly,1.520000,-0.718779,2.545323,-0.233984,1.670695,0.414945,0.909846,0.065373,0.047294,0.806642,0.458170,0.175571,-0.080071,0.011522,-0.012509,0.000820
334664921634572392!,talented-ruddy-butterfly,1.530000,-0.718145,2.545798,-0.225958,1.675309,0.416614,0.909083,0.064755,0.044093,0.802212,0.461062,0.163226,-0.074803,0.011413,-0.012638,0.000874
334664921634572392!,talented-ruddy-butterfly,1.540000,-0.717516,2.546239,-0.217975,1.679948,0.418162,0.908372,0.064119,0.041024,0.797553,0.463954,0.150684,-0.069366,0.011301,-0.012763,0.000928
334664921634572392!,talented-ruddy-butterfly,1.550000,-0.716890,2.546647,-0.210037,1.684614,0.419588,0.907715,0.063461,0.038083,0.792665,0.466836,0.137949,-0.063766,0.011186,-0.012884,0.000983
334664921634572392!,talented-ruddy-butterfly,1.560000,-0.716269,2.547024,-0.202147,1.689307,0.420888,0.907113,0.062780,0.035270,0.787545,0.469699,0.125027,-0.058011,0.011068,-0.013001,0.001038
334664921634572392!,talented-ruddy-butterfly,1.570000,-0.715653,2.547372,-0.194308,1.694026,0.422060,0.906568,0.062072,0.032580,0.782194,0.472533,0.111925,-0.052108,0.010946,-0.013114,0.001093
334664921634572392!,talented-ruddy-butterfly,1.580000,-0.715042,2.547692,-0.186521,1.698771,0.423104,0.906081,0.061337,0.030013,0.776609,0.475328,0.098648,-0.046065,0.010822,-0.013222,0.001149
334664921634572392!,talented-ruddy-butterfly,1.590000,-0.714438,2.547985,-0.178790,1.703543,0.424015,0.905655,0.060573,0.027566,0.770792,0.478074,0.085203,-0.039891,0.010695,-0.013326,0.001205
334664921634572392!,talented-ruddy-butterfly,1.600000,-0.713840,2.548253,-0.171117,1.708340,0.424794,0.905290,0.059778,0.025237,0.764743,0.480761,0.071596,-0.033595,0.010565,-0.013425,0.001262
334664921634572392!,talented-ruddy-butterfly,1.610000,-0.713248,2.548497,-0.163504,1.713163,0.425437,0.904988,0.058952,0.023023,0.758461,0.483380,0.057834,-0.027188,0.010433,-0.013519,0.001320
334664921634572392!,talented-ruddy-butterfly,1.620000,-0.712665,2.548718,-0.155955,1.718011,0.425944,0.904750,0.058093,0.020923,0.751949,0.485921,0.043924,-0.020679,0.010298,-0.013608,0.001378
334664921634572392!,talented-ruddy-butterfly,1.630000,-0.712089,2.548918,-0.148470,1.722884,0.426311,0.904577,0.057200,0.018933,0.745206,0.488373,0.029874,-0.014079,0.010161,-0.013691,0.001436
334664921634572392!,talented-ruddy-butterfly,1.640000,-0.711522,2.549099,-0.141054,1.727780,0.426538,0.904470,0.056273,0.017051,0.738237,0.490727,0.015689,-0.007399,0.010021,-0.013769,0.001495
334664921634572392!,talented-ruddy-butterfly,1.650000,-0.710965,2.549261,-0.133708,1.732698,0.426623,0.904429,0.055311,0.015275,0.731042,0.492973,0.001379,-0.000651,0.009879,-0.013842,0.001554
334664921634572392!,talented-ruddy-butterfly,1.660000,-0.710417,2.549405,-0.126435,1.737638,0.426565,0.904457,0.054315,0.013602,0.723625,0.495102,-0.013050,0.006155,0.009736,-0.013908,0.001613
334664921634572392!,talented-ruddy-butterfly,1.670000,-0.709879,2.549533,-0.119237,1.742599,0.426362,0.904553,0.053283,0.012031,0.715989,0.497104,-0.027592,0.013006,0.009590,-0.013968,0.001673
334664921634572392!,talented-ruddy-butterfly,1.680000,-0.709352,2.549647,-0.112117,1.747580,0.426012,0.904717,0.052217,0.010558,0.708137,0.498969,-0.042238,0.019889,0.009442,-0.014022,0.001733
334664921634572392!,talented-ruddy-butterfly,1.690000,-0.708836,2.549746,-0.105077,1.752579,0.425515,0.904951,0.051116,0.009179,0.700075,0.500688,-0.056980,0.026792,0.009293,-0.014070,0.001794
334664921634572392!,talented-ruddy-butterfly,1.700000,-0.708332,2.549833,-0.098120,1.757595,0.424869,0.905255,0.049981,0.007893,0.691807,0.502252,-0.071810,0.033703,0.009143,-0.014112,0.001855
334664921634572392!,talented-ruddy-butterfly,1.710000,-0.707840,2.549909,-0.091247,1.762626,0.424072,0.905628,0.048813,0.006696,0.683339,0.503651,-0.086721,0.040608,0.008991,-0.014147,0.001916
334664921634572392!,talented-ruddy-butterfly,1.720000,-0.707361,2.549974,-0.084462,1.767672,0.423125,0.906071,0.047613,0.005586,0.674676,0.504877,-0.101705,0.047495,0.008838,-0.014175,0.001977
334664921634572392!,talented-ruddy-butterfly,1.730000,-0.706895,2.550030,-0.077766,1.772729,0.422026,0.906584,0.046381,0.004558,0.665824,0.505921,-0.116754,0.054350,0.008684,-0.014197,0.002039
334664921634572392!,talented-ruddy-butterfly,1.740000,-0.706443,2.550078,-0.071161,1.777798,0.420774,0.907166,0.045119,0.003609,0.656791,0.506775,-0.131861,0.061162,0.008529,-0.014211,0.002100
334664921634572392!,talented-ruddy-butterfly,1.750000,-0.706006,2.550118,-0.064650,1.782875,0.419368,0.907817,0.043828,0.002737,0.647584,0.507430,-0.147018,0.067915,0.008373,-0.014219,0.002162
334664921634572392!,talented-ruddy-butterfly,1.760000,-0.705583,2.550153,-0.058234,1.787959,0.417807,0.908536,0.042510,0.001937,0.638210,0.507879,-0.162218,0.074599,0.008217,-0.014221,0.002224
334664921634572392!,talented-ruddy-butterfly,1.770000,-0.705175,2.550182,-0.051916,1.793048,0.416091,0.909323,0.041168,0.001206,0.628678,0.508114,-0.177453,0.081200,0.008060,-0.014215,0.002286
334664921634572392!,talented-ruddy-butterfly,1.780000,-0.704783,2.550207,-0.045696,1.798140,0.414219,0.910177,0.039802,0.000540,0.618996,0.508126,-0.192716,0.087705,0.007903,-0.014202,0.002348
334664921634572392!,talented-ruddy-butterfly,1.790000,-0.704407,2.550229,-0.039578,1.803233,0.412190,0.911098,0.038416,-0.000065,0.609173,0.507910,-0.208000,0.094102,0.007746,-0.014182,0.002410
334664921634572392!,talented-ruddy-butterfly,1.800000,-0.704047,2.550249,-0.033563,1.808325,0.410004,0.912084,0.037010,-0.000614,0.599219,0.507458,-0.223299,0.100378,0.007589,-0.014155,0.002472
334664921634572392!,talented-ruddy-butterfly,1.810000,-0.703704,2.550267,-0.027652,1.813412,0.407661,0.913133,0.035589,-0.001111,0.589142,0.506764,-0.238604,0.106523,0.007432,-0.014121,0.002534
334664921634572392!,talented-ruddy-butterfly,1.820000,-0.703376,2.550283,-0.021846,1.818494,0.405161,0.914245,0.034154,-0.001561,0.578949,0.505817,-0.253908,0.112523,0.007274,-0.014080,0.002596
334664921634572392!,talented-ruddy-butterfly,1.830000,-0.703063,2.550296,-0.016142,1.823564,0.402508,0.915416,0.032705,-0.001972,0.568635,0.504599,-0.269195,0.118365,0.007118,-0.014033,0.002657
334664921634572392!,talented-ruddy-butterfly,1.840000,-0.702765,2.550306,-0.010543,1.828620,0.399702,0.916645,0.031245,-0.002346,0.558211,0.503106,-0.284459,0.124038,0.006961,-0.013980,0.002719
334664921634572392!,talented-ruddy-butterfly,1.850000,-0.702481,2.550312,-0.005050,1.833661,0.396742,0.917930,0.029775,-0.002686,0.547684,0.501333,-0.299694,0.129532,0.006805,-0.013920,0.002781
334664921634572392!,talented-ruddy-butterfly,1.860000,-0.702212,2.550318,0.000337,1.838683,0.393629,0.919269,0.028299,-0.002995,0.537066,0.499276,-0.314894,0.134837,0.006650,-0.013853,0.002842
334664921634572392!,talented-ruddy-butterfly,1.870000,-0.701959,2.550322,0.005615,1.843683,0.390363,0.920661,0.026819,-0.003278,0.526365,0.496930,-0.330054,0.139944,0.006495,-0.013781,0.002904
334664921634572392!,talented-ruddy-butterfly,1.880000,-0.701722,2.550325,0.010784,1.848659,0.386943,0.922104,0.025337,-0.003537,0.515593,0.494292,-0.345169,0.144843,0.006341,-0.013702,0.002965
334664921634572392!,talented-ruddy-butterfly,1.890000,-0.701500,2.550329,0.015842,1.853608,0.383370,0.923595,0.023856,-0.003777,0.504758,0.491359,-0.360233,0.149527,0.006187,-0.013616,0.003026
334664921634572392!,talented-ruddy-butterfly,1.900000,-0.701294,2.550333,0.020789,1.858527,0.379643,0.925133,0.022380,-0.004000,0.493872,0.488126,-0.375241,0.153986,0.006035,-0.013525,0.003087
334664921634572392!,talented-ruddy-butterfly,1.910000,-0.701104,2.550339,0.025624,1.863414,0.375763,0.926716,0.020911,-0.004212,0.482945,0.484593,-0.390190,0.158214,0.005883,-0.013427,0.003148
334664921634572392!,talented-ruddy-butterfly,1.920000,-0.700930,2.550347,0.030345,1.868265,0.371730,0.928341,0.019453,-0.004416,0.471987,0.480755,-0.405077,0.162202,0.005733,-0.013323,0.003208
334664921634572392!,talented-ruddy-butterfly,1.930000,-0.700773,2.550358,0.034953,1.873078,0.367543,0.930006,0.018008,-0.004617,0.461008,0.476611,-0.419896,0.165945,0.005583,-0.013213,0.003268
334664921634572392!,talented-ruddy-butterfly,1.940000,-0.700631,2.550372,0.039446,1.877849,0.363204,0.931710,0.016580,-0.004818,0.450018,0.472159,-0.434648,0.169437,0.005435,-0.013098,0.003328
334664921634572392!,talented-ruddy-butterfly,1.950000,-0.700504,2.550387,0.043826,1.882576,0.358715,0.933447,0.015169,-0.005028,0.439018,0.467386,-0.449315,0.172667,0.005287,-0.012977,0.003387
334664921634572392!,talented-ruddy-butterfly,1.960000,-0.700390,2.550401,0.048097,1.887252,0.354081,0.935215,0.013776,-0.005253,0.428002,0.462278,-0.463879,0.175629,0.005140,-0.012851,0.003447
334664921634572392!,talented-ruddy-butterfly,1.970000,-0.700289,2.550412,0.052259,1.891874,0.349302,0.937010,0.012404,-0.005494,0.416977,0.456834,-0.478336,0.178316,0.004995,-0.012720,0.003506
334664921634572392!,talented-ruddy-butterfly,1.980000,-0.700200,2.550421,0.056310,1.896440,0.344380,0.938830,0.011054,-0.005754,0.405949,0.451052,-0.492680,0.180724,0.004850,-0.012585,0.003565
334664921634572392!,talented-ruddy-butterfly,1.990000,-0.700122,2.550425,0.060255,1.900944,0.339320,0.940671,0.009727,-0.006036,0.394914,0.444919,-0.506891,0.182846,0.004706,-0.012445,0.003624
334664921634572392!,talented-ruddy-butterfly,2.000000,-0.700055,2.550422,0.064093,1.905382,0.334122,0.942530,0.008424,-0.006341,0.383873,0.438435,-0.520960,0.184678,,,
