ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1774331696992809848!,thoughtful-steel-butterfly,1.280000,0.658370,2.128627,0.110759,0.205056,-0.372434,0.333606,0.396724,-0.504826,0.402429,-0.506450,0.764112,0.853045,0.011549,0.008179,-0.022997
1774331696992809848!,thoughtful-steel-butterfly,1.290000,0.662250,2.123530,0.114684,0.199946,-0.364699,0.342045,0.379231,-0.514350,0.382726,-0.515345,0.782931,0.834784,0.011774,0.007820,-0.022799
1774331696992809848!,thoughtful-steel-butterfly,1.300000,0.665961,2.118346,0.118415,0.194757,-0.356775,0.350302,0.362942,-0.522161,0.363521,-0.522326,0.801799,0.816614,0.011946,0.007497,-0.022595
1774331696992809848!,thoughtful-steel-butterfly,1.310000,0.669514,2.113093,0.121957,0.189507,-0.348662,0.358378,0.347778,-0.528366,0.344902,-0.527547,0.820708,0.798459,0.012065,0.007209,-0.022386
1774331696992809848!,thoughtful-steel-butterfly,1.320000,0.672921,2.107785,0.125316,0.184213,-0.340361,0.366271,0.333661,-0.533077,0.326942,-0.531164,0.839645,0.780246,0.012133,0.006956,-0.022171
1774331696992809848!,thoughtful-steel-butterfly,1.330000,0.676192,2.102437,0.128499,0.178890,-0.331869,0.373982,0.320511,-0.536409,0.309702,-0.533331,0.858592,0.761908,0.012154,0.006736,-0.021950
1774331696992809848!,thoughtful-steel-butterfly,1.340000,0.679336,2.097062,0.131513,0.173552,-0.323188,0.381509,0.308251,-0.538478,0.293227,-0.534199,0.877527,0.743381,0.012128,0.006548,-0.021723
1774331696992809848!,thoughtful-steel-butterfly,1.350000,0.682362,2.091672,0.134367,0.168211,-0.314318,0.388850,0.296805,-0.539399,0.277554,-0.533915,0.896424,0.724606,0.012060,0.006390,-0.021490
1774331696992809848!,thoughtful-steel-butterfly,1.360000,0.685278,2.086279,0.137069,0.162879,-0.305260,0.396001,0.286101,-0.539285,0.262710,-0.532618,0.915257,0.705531,0.011950,0.006260,-0.021250
1774331696992809848!,thoughtful-steel-butterfly,1.370000,0.688091,2.080892,0.139626,0.157565,-0.296012,0.402960,0.276071,-0.538244,0.248713,-0.530442,0.933996,0.686109,0.011802,0.006156,-0.021004
1774331696992809848!,thoughtful-steel-butterfly,1.380000,0.690809,2.075520,0.142049,0.152277,-0.286578,0.409723,0.266651,-0.536382,0.235575,-0.527515,0.952614,0.666299,0.011619,0.006078,-0.020750
1774331696992809848!,thoughtful-steel-butterfly,1.390000,0.693437,2.070172,0.144347,0.147023,-0.276957,0.416287,0.257780,-0.533799,0.223302,-0.523954,0.971082,0.646065,0.011402,0.006023,-0.020490
1774331696992809848!,thoughtful-steel-butterfly,1.400000,0.695979,2.064853,0.146526,0.141808,-0.267153,0.422646,0.249390,-0.530609,0.211863,-0.519887,0.989348,0.625363,0.011156,0.005987,-0.020223
1774331696992809848!,thoughtful-steel-butterfly,1.410000,0.698440,2.059569,0.148596,0.136636,-0.257167,0.428795,0.241432,-0.526908,0.201247,-0.515417,1.007375,0.604165,0.010882,0.005971,-0.019948
1774331696992809848!,thoughtful-steel-butterfly,1.420000,0.700823,2.054324,0.150563,0.131510,-0.247001,0.434730,0.233858,-0.522784,0.191433,-0.510643,1.025127,0.582448,0.010584,0.005971,-0.019666
1774331696992809848!,thoughtful-steel-butterfly,1.430000,0.703132,2.049123,0.152437,0.126433,-0.236660,0.440445,0.226622,-0.518323,0.182399,-0.505657,1.042569,0.560193,0.010264,0.005987,-0.019376
1774331696992809848!,thoughtful-steel-butterfly,1.440000,0.705370,2.043967,0.154224,0.121407,-0.226146,0.445935,0.219684,-0.513603,0.174116,-0.500540,1.059662,0.537383,0.009922,0.006017,-0.019080
1774331696992809848!,thoughtful-steel-butterfly,1.450000,0.707539,2.038860,0.155933,0.116432,-0.215463,0.451194,0.213005,-0.508700,0.166554,-0.495371,1.076371,0.514009,0.009561,0.006058,-0.018776
1774331696992809848!,thoughtful-steel-butterfly,1.460000,0.709643,2.033803,0.157569,0.111509,-0.204614,0.456216,0.206550,-0.503680,0.159680,-0.490219,1.092659,0.490061,0.009184,0.006111,-0.018464
1774331696992809848!,thoughtful-steel-butterfly,1.470000,0.711683,2.028796,0.159140,0.106636,-0.193605,0.460996,0.200288,-0.498609,0.153460,-0.485148,1.108493,0.465536,0.008791,0.006173,-0.018146
1774331696992809848!,thoughtful-steel-butterfly,1.480000,0.713661,2.023839,0.160652,0.101814,-0.182441,0.465527,0.194188,-0.493545,0.147856,-0.480215,1.123835,0.440432,0.008385,0.006243,-0.017820
1774331696992809848!,thoughtful-steel-butterfly,1.490000,0.715579,2.018933,0.162111,0.097040,-0.171125,0.469804,0.188225,-0.488544,0.142830,-0.475471,1.138652,0.414751,0.007966,0.006321,-0.017487
1774331696992809848!,thoughtful-steel-butterfly,1.500000,0.717437,2.014076,0.163522,0.092311,-0.159664,0.473822,0.182373,-0.483656,0.138344,-0.470965,1.152910,0.388497,0.007536,0.006404,-0.017147
1774331696992809848!,thoughtful-steel-butterfly,1.510000,0.719236,2.009267,0.164891,0.087626,-0.148064,0.477574,0.176611,-0.478926,0.134355,-0.466736,1.166574,0.361677,0.007096,0.006493,-0.016801
1774331696992809848!,thoughtful-steel-butterfly,1.520000,0.720978,2.004504,0.166222,0.082982,-0.136330,0.481055,0.170919,-0.474398,0.130823,-0.462822,1.179613,0.334301,0.006648,0.006585,-0.016447
1774331696992809848!,thoughtful-steel-butterfly,1.530000,0.722663,1.999784,0.167519,0.078375,-0.124470,0.484259,0.165278,-0.470111,0.127706,-0.459255,1.191993,0.306380,0.006192,0.006681,-0.016086
1774331696992809848!,thoughtful-steel-butterfly,1.540000,0.724291,1.995106,0.168787,0.073801,-0.112489,0.487182,0.159671,-0.466099,0.124961,-0.456063,1.203682,0.277928,0.005728,0.006780,-0.015718
1774331696992809848!,thoughtful-steel-butterfly,1.550000,0.725862,1.990467,0.170028,0.069257,-0.100396,0.489817,0.154082,-0.462394,0.122545,-0.453270,1.214648,0.248961,0.005259,0.006881,-0.015343
1774331696992809848!,thoughtful-steel-butterfly,1.560000,0.727378,1.985862,0.171246,0.064738,-0.088196,0.492160,0.148498,-0.459024,0.120414,-0.450894,1.224861,0.219498,0.004785,0.006983,-0.014961
1774331696992809848!,thoughtful-steel-butterfly,1.570000,0.728837,1.981289,0.172444,0.060240,-0.075899,0.494206,0.142905,-0.456016,0.118522,-0.448954,1.234290,0.189559,0.004306,0.007086,-0.014572
1774331696992809848!,thoughtful-steel-butterfly,1.580000,0.730239,1.976744,0.173623,0.055760,-0.063512,0.495950,0.137292,-0.453392,0.116826,-0.447462,1.242904,0.159167,0.003823,0.007189,-0.014176
1774331696992809848!,thoughtful-steel-butterfly,1.590000,0.731586,1.972223,0.174786,0.051292,-0.051042,0.497388,0.131652,-0.451170,0.115291,-0.446427,1.250682,0.128346,0.003335,0.007293,-0.013773
1774331696992809848!,thoughtful-steel-butterfly,1.600000,0.732875,1.967721,0.175933,0.046832,-0.038500,0.498516,0.125963,-0.449369,0.113844,-0.445855,1.257574,0.097122,0.002846,0.007395,-0.013363
1774331696992809848!,thoughtful-steel-butterfly,1.610000,0.734106,1.963235,0.177065,0.042374,-0.025894,0.499329,0.120224,-0.448004,0.112445,-0.445748,1.263556,0.065525,0.002355,0.007497,-0.012946
1774331696992809848!,thoughtful-steel-butterfly,1.620000,0.735279,1.958760,0.178183,0.037916,-0.013233,0.499825,0.114429,-0.447082,0.111054,-0.446103,1.268604,0.033586,0.001861,0.007597,-0.012521
1774331696992809848!,thoughtful-steel-butterfly,1.630000,0.736394,1.954292,0.179286,0.033451,-0.000526,0.500000,0.108573,-0.446611,0.109628,-0.446917,1.272695,0.001338,0.001365,0.007697,-0.012090
1774331696992809848!,thoughtful-steel-butterfly,1.640000,0.737450,1.949826,0.180374,0.028976,0.012217,0.499851,0.102652,-0.446595,0.108122,-0.448182,1.275805,-0.031183,0.000867,0.007795,-0.011651
1774331696992809848!,thoughtful-steel-butterfly,1.650000,0.738447,1.945359,0.181447,0.024486,0.024986,0.499375,0.096661,-0.447034,0.106495,-0.449886,1.277913,-0.063941,0.000367,0.007893,-0.011205
1774331696992809848!,thoughtful-steel-butterfly,1.660000,0.739383,1.940884,0.182504,0.019977,0.037771,0.498571,0.090597,-0.447927,0.104701,-0.452016,1.278997,-0.096896,-0.000135,0.007989,-0.010752
1774331696992809848!,thoughtful-steel-butterfly,1.670000,0.740259,1.936399,0.183542,0.015445,0.050562,0.497437,0.084457,-0.449268,0.102697,-0.454555,1.279036,-0.130008,-0.000638,0.008084,-0.010291
1774331696992809848!,thoughtful-steel-butterfly,1.680000,0.741074,1.931898,0.184559,0.010885,0.063348,0.495971,0.078240,-0.451051,0.100439,-0.457482,1.278012,-0.163235,-0.001143,0.008177,-0.009823
1774331696992809848!,thoughtful-steel-butterfly,1.690000,0.741826,1.927378,0.185553,0.006295,0.076118,0.494172,0.071932,-0.453262,0.097852,-0.460768,1.275883,-0.196527,-0.001646,0.008268,-0.009347
1774331696992809848!,thoughtful-steel-butterfly,1.700000,0.742515,1.922833,0.186519,0.001670,0.088862,0.492040,0.065542,-0.455887,0.094894,-0.464381,1.272632,-0.229835,-0.002149,0.008356,-0.008863
1774331696992809848!,thoughtful-steel-butterfly,1.710000,0.743140,1.918260,0.187454,-0.002993,0.101567,0.489576,0.059072,-0.458904,0.091512,-0.468287,1.268237,-0.263107,-0.002652,0.008443,-0.008370
1774331696992809848!,thoughtful-steel-butterfly,1.720000,0.743700,1.913655,0.188352,-0.007696,0.114222,0.486779,0.052527,-0.462290,0.087655,-0.472443,1.262680,-0.296286,-0.003154,0.008527,-0.007870
1774331696992809848!,thoughtful-steel-butterfly,1.730000,0.744195,1.909015,0.189210,-0.012441,0.126816,0.483651,0.045912,-0.466012,0.083273,-0.476804,1.255941,-0.329314,-0.003656,0.008609,-0.007361
1774331696992809848!,thoughtful-steel-butterfly,1.740000,0.744624,1.904335,0.190022,-0.017231,0.139336,0.480193,0.039236,-0.470037,0.078317,-0.481317,1.248007,-0.362129,-0.004156,0.008690,-0.006844
1774331696992809848!,thoughtful-steel-butterfly,1.750000,0.744986,1.899614,0.190780,-0.022067,0.151770,0.476409,0.032508,-0.474323,0.072737,-0.485925,1.238863,-0.394666,-0.004655,0.008768,-0.006319
1774331696992809848!,thoughtful-steel-butterfly,1.760000,0.745281,1.894849,0.191480,-0.026949,0.164107,0.472302,0.025741,-0.478825,0.066488,-0.490567,1.228499,-0.426858,-0.005153,0.008844,-0.005785
1774331696992809848!,thoughtful-steel-butterfly,1.770000,0.745508,1.890037,0.192113,-0.031877,0.176334,0.467874,0.018949,-0.483491,0.059526,-0.495175,1.216909,-0.458633,-0.005649,0.008919,-0.005244
1774331696992809848!,thoughtful-steel-butterfly,1.780000,0.745667,1.885179,0.192672,-0.036850,0.188439,0.463132,0.012149,-0.488264,0.051810,-0.499675,1.204090,-0.489919,-0.006143,0.008993,-0.004694
1774331696992809848!,thoughtful-steel-butterfly,1.790000,0.745758,1.880272,0.193149,-0.041868,0.200408,0.458079,0.005360,-0.493082,0.043304,-0.503991,1.190043,-0.520641,-0.006636,0.009065,-0.004138
1774331696992809848!,thoughtful-steel-butterfly,1.800000,0.745782,1.875317,0.193537,-0.046928,0.212231,0.452723,-0.001395,-0.497877,0.033976,-0.508039,1.174774,-0.550721,-0.007126,0.009137,-0.003574
1774331696992809848!,thoughtful-steel-butterfly,1.810000,0.745738,1.870315,0.193827,-0.052026,0.223895,0.447069,-0.008093,-0.502578,0.023799,-0.511734,1.158296,-0.580083,-0.007614,0.009209,-0.003003
1774331696992809848!,thoughtful-steel-butterfly,1.820000,0.745627,1.865266,0.194010,-0.057159,0.235389,0.441126,-0.014709,-0.507105,0.012745,-0.514983,1.140618,-0.608644,-0.008099,0.009280,-0.002427
1774331696992809848!,thoughtful-steel-butterfly,1.830000,0.745449,1.860174,0.194077,-0.062322,0.246700,0.434901,-0.021220,-0.511373,0.000784,-0.517684,1.121751,-0.636319,-0.008581,0.009351,-0.001844
1774331696992809848!,thoughtful-steel-butterfly,1.840000,0.745205,1.855040,0.194021,-0.067509,0.257817,0.428405,-0.027579,-0.515304,-0.012074,-0.519749,1.101740,-0.663035,-0.009061,0.009423,-0.001258
1774331696992809848!,thoughtful-steel-butterfly,1.850000,0.744899,1.849870,0.193831,-0.072713,0.268729,0.421645,-0.033755,-0.518812,-0.025816,-0.521087,1.080627,-0.688719,-0.009540,0.009499,-0.000669
1774331696992809848!,thoughtful-steel-butterfly,1.860000,0.744531,1.844666,0.193499,-0.077927,0.279424,0.414635,-0.039714,-0.521809,-0.040429,-0.521604,1.058459,-0.713300,-0.010018,0.009578,-0.000079
1774331696992809848!,thoughtful-steel-butterfly,1.870000,0.744105,1.839436,0.193017,-0.083141,0.289893,0.407385,-0.045425,-0.524206,-0.055888,-0.521207,1.035293,-0.736709,-0.010496,0.009662,0.000511
1774331696992809848!,thoughtful-steel-butterfly,1.880000,0.743624,1.834185,0.192376,-0.088346,0.300125,0.399906,-0.050855,-0.525915,-0.072167,-0.519804,1.011181,-0.758881,-0.010971,0.009750,0.001099
1774331696992809848!,thoughtful-steel-butterfly,1.890000,0.743090,1.828921,0.191569,-0.093532,0.310112,0.392212,-0.055970,-0.526845,-0.089226,-0.517304,0.986190,-0.779754,-0.011445,0.009844,0.001684
1774331696992809848!,thoughtful-steel-butterfly,1.900000,0.742507,1.823652,0.190586,-0.098686,0.319844,0.384317,-0.060738,-0.526909,-0.107020,-0.513621,0.960387,-0.799273,-0.011916,0.009943,0.002264
1774331696992809848!,thoughtful-steel-butterfly,1.910000,0.741878,1.818387,0.189423,-0.103798,0.329314,0.376234,-0.065123,-0.526024,-0.125492,-0.508673,0.933847,-0.817389,-0.012385,0.010049,0.002837
1774331696992809848!,thoughtful-steel-butterfly,1.920000,0.741208,1.813136,0.188070,-0.108852,0.338516,0.367977,-0.069092,-0.524109,-0.144581,-0.502384,0.906649,-0.834059,-0.012850,0.010162,0.003402
1774331696992809848!,thoughtful-steel-butterfly,1.930000,0.740501,1.807910,0.186524,-0.113836,0.347441,0.359562,-0.072613,-0.521088,-0.164212,-0.494683,0.878875,-0.849248,-0.013312,0.010283,0.003955
1774331696992809848!,thoughtful-steel-butterfly,1.940000,0.739762,1.802721,0.184778,-0.118735,0.356086,0.351002,-0.075655,-0.516892,-0.184305,-0.485510,0.850612,-0.862932,-0.013770,0.010412,0.004495
1774331696992809848!,thoughtful-steel-butterfly,1.950000,0.738996,1.797580,0.182829,-0.123534,0.364446,0.342315,-0.078188,-0.511457,-0.204772,-0.474810,0.821951,-0.875091,-0.014223,0.010549,0.005020
1774331696992809848!,thoughtful-steel-butterfly,1.960000,0.738208,1.792500,0.180672,-0.128217,0.372516,0.333514,-0.080185,-0.504729,-0.225517,-0.462543,0.792984,-0.885718,-0.014671,0.010695,0.005528
1774331696992809848!,thoughtful-steel-butterfly,1.970000,0.737404,1.787495,0.178306,-0.132768,0.380295,0.324616,-0.081621,-0.496661,-0.246437,-0.448674,0.763805,-0.894815,-0.015113,0.010851,0.006016
1774331696992809848!,thoughtful-steel-butterfly,1.980000,0.736589,1.782578,0.175729,-0.137171,0.387781,0.315636,-0.082475,-0.487217,-0.267424,-0.433183,0.734507,-0.902393,-0.015548,0.011016,0.006482
1774331696992809848!,thoughtful-steel-butterfly,1.990000,0.735770,1.777764,0.172941,-0.141408,0.394972,0.306589,-0.082727,-0.476368,-0.288365,-0.416061,0.705185,-0.908473,-0.015977,0.011191,0.006925
1774331696992809848!,thoughtful-steel-butterfly,2.000000,0.734953,1.773067,0.169941,-0.145464,0.401869,0.297491,-0.082362,-0.464099,-0.309143,-0.397312,0.675931,-0.913088,,,
