ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
521201012953868711!,lush-proficient-bumblebee,1.460000,-2.152362,-1.389479,0.000000,-1.389479,-0.174484,-0.009312,0.000000,-0.009312,0.000660,-0.003444,-0.005235,-0.000572
521201012953868711!,lush-proficient-bumblebee,1.470000,-2.154053,-1.389570,0.000000,-1.389570,-0.168900,-0.009014,0.000000,-0.009014,0.000672,-0.003436,-0.005238,-0.000581
521201012953868711!,lush-proficient-bumblebee,1.480000,-2.155689,-1.389657,0.000000,-1.389657,-0.163496,-0.008726,0.000000,-0.008726,0.000683,-0.003428,-0.005241,-0.000590
521201012953868711!,lush-proficient-bumblebee,1.490000,-2.157273,-1.389742,0.000000,-1.389742,-0.158265,-0.008446,0.000000,-0.008446,0.000694,-0.003421,-0.005245,-0.000598
521201012953868711!,lush-proficient-bumblebee,1.500000,-2.158807,-1.389823,0.000000,-1.389823,-0.153201,-0.008176,0.000000,-0.008176,0.000704,-0.003414,-0.005248,-0.000606
521201012953868711!,lush-proficient-bumblebee,1.510000,-2.160291,-1.389903,0.000000,-1.389903,-0.148299,-0.007915,0.000000,-0.007915,0.000714,-0.003407,-0.005251,-0.000614
521201012953868711!,lush-proficient-bumblebee,1.520000,-2.161728,-1.389979,0.000000,-1.389979,-0.143554,-0.007661,0.000000,-0.007661,0.000724,-0.003400,-0.005254,-0.000622
521201012953868711!,lush-proficient-bumblebee,1.530000,-2.163118,-1.390053,0.000000,-1.390053,-0.138961,-0.007416,0.000000,-0.007416,0.000733,-0.003393,-0.005257,-0.000629
521201012953868711!,lush-proficient-bumblebee,1.540000,-2.164464,-1.390125,0.000000,-1.390125,-0.134515,-0.007179,0.000000,-0.007179,0.000743,-0.003387,-0.005259,-0.000636
521201012953868711!,lush-proficient-bumblebee,1.550000,-2.165768,-1.390195,0.000000,-1.390195,-0.130212,-0.006949,0.000000,-0.006949,0.000751,-0.003381,-0.005262,-0.000643
521201012953868711!,lush-proficient-bumblebee,1.560000,-2.167029,-1.390262,0.000000,-1.390262,-0.126046,-0.006727,0.000000,-0.006727,0.000760,-0.003375,-0.005265,-0.000650
521201012953868711!,lush-proficient-bumblebee,1.570000,-2.168250,-1.390327,0.000000,-1.390327,-0.122014,-0.006512,0.000000,-0.006512,0.000768,-0.003369,-0.005267,-0.000656
521201012953868711!,lush-proficient-bumblebee,1.580000,-2.169432,-1.390390,0.000000,-1.390390,-0.118110,-0.006303,0.000000,-0.006303,0.000776,-0.003363,-0.005270,-0.000663
521201012953868711!,lush-proficient-bumblebee,1.590000,-2.170576,-1.390451,0.000000,-1.390451,-0.114332,-0.006102,0.000000,-0.006102,0.000784,-0.003358,-0.005272,-0.000669
521201012953868711!,lush-proficient-bumblebee,1.600000,-2.171684,-1.390511,0.000000,-1.390511,-0.110674,-0.005907,0.000000,-0.005907,0.000792,-0.003353,-0.005274,-0.000674
521201012953868711!,lush-proficient-bumblebee,1.610000,-2.172756,-1.390568,0.000000,-1.390568,-0.107134,-0.005718,0.000000,-0.005718,0.000799,-0.003348,-0.005276,-0.000680
521201012953868711!,lush-proficient-bumblebee,1.620000,-2.173794,-1.390623,0.000000,-1.390623,-0.103707,-0.005535,0.000000,-0.005535,0.000806,-0.003343,-0.005279,-0.000686
521201012953868711!,lush-proficient-bumblebee,1.630000,-2.174798,-1.390677,0.000000,-1.390677,-0.100390,-0.005358,0.000000,-0.005358,0.000813,-0.003338,-0.005281,-0.000691
521201012953868711!,lush-proficient-bumblebee,1.640000,-2.175771,-1.390729,0.000000,-1.390729,-0.097179,-0.005186,0.000000,-0.005186,0.000819,-0.003333,-0.005283,-0.000696
521201012953868711!,lush-proficient-bumblebee,1.650000,-2.176712,-1.390779,0.000000,-1.390779,-0.094070,-0.005020,0.000000,-0.005020,0.000826,-0.003329,-0.005285,-0.000701
521201012953868711!,lush-proficient-bumblebee,1.660000,-2.177623,-1.390828,0.000000,-1.390828,-0.091061,-0.004860,0.000000,-0.004860,0.000832,-0.003325,-0.005286,-0.000706
521201012953868711!,lush-proficient-bumblebee,1.670000,-2.178505,-1.390875,0.000000,-1.390875,-0.088149,-0.004704,0.000000,-0.004704,0.000838,-0.003321,-0.005288,-0.000711
521201012953868711!,lush-proficient-bumblebee,1.680000,-2.179359,-1.390920,0.000000,-1.390920,-0.085329,-0.004554,0.000000,-0.004554,0.000844,-0.003317,-0.005290,-0.000715
521201012953868711!,lush-proficient-bumblebee,1.690000,-2.180185,-1.390964,0.000000,-1.390964,-0.082600,-0.004408,0.000000,-0.004408,0.000849,-0.003313,-0.005292,-0.000719
521201012953868711!,lush-proficient-bumblebee,1.700000,-2.180985,-1.391007,0.000000,-1.391007,-0.079958,-0.004267,0.000000,-0.004267,0.000855,-0.003309,-0.005293,-0.000724
521201012953868711!,lush-proficient-bumblebee,1.710000,-2.181760,-1.391048,0.000000,-1.391048,-0.077401,-0.004131,0.000000,-0.004131,0.000860,-0.003305,-0.005295,-0.000728
521201012953868711!,lush-proficient-bumblebee,1.720000,-2.182509,-1.391088,0.000000,-1.391088,-0.074926,-0.003999,0.000000,-0.003999,0.000865,-0.003302,-0.005296,-0.000732
521201012953868711!,lush-proficient-bumblebee,1.730000,-2.183235,-1.391127,0.000000,-1.391127,-0.072530,-0.003871,0.000000,-0.003871,0.000870,-0.003298,-0.005298,-0.000736
521201012953868711!,lush-proficient-bumblebee,1.740000,-2.183937,-1.391165,0.000000,-1.391165,-0.070210,-0.003747,0.000000,-0.003747,0.000875,-0.003295,-0.005299,-0.000739
521201012953868711!,lush-proficient-bumblebee,1.750000,-2.184617,-1.391201,0.000000,-1.391201,-0.067965,-0.003627,0.000000,-0.003627,0.000879,-0.003292,-0.005301,-0.000743
521201012953868711!,lush-proficient-bumblebee,1.760000,-2.185275,-1.391236,0.000000,-1.391236,-0.065791,-0.003511,0.000000,-0.003511,0.000884,-0.003289,-0.005302,-0.000746
521201012953868711!,lush-proficient-bumblebee,1.770000,-2.185912,-1.391270,0.000000,-1.391270,-0.063688,-0.003399,0.000000,-0.003399,0.000888,-0.003286,-0.005303,-0.000750
521201012953868711!,lush-proficient-bumblebee,1.780000,-2.186529,-1.391303,0.000000,-1.391303,-0.061651,-0.003290,0.000000,-0.003290,0.000892,-0.003283,-0.005305,-0.000753
521201012953868711!,lush-proficient-bumblebee,1.790000,-2.187126,-1.391335,0.000000,-1.391335,-0.059680,-0.003185,0.000000,-0.003185,0.000896,-0.003280,-0.005306,-0.000756
521201012953868711!,lush-proficient-bumblebee,1.800000,-2.187704,-1.391366,0.000000,-1.391366,-0.057772,-0.003083,0.000000,-0.003083,0.000900,-0.003277,-0.005307,-0.000759
521201012953868711!,lush-proficient-bumblebee,1.810000,-2.188264,-1.391395,0.000000,-1.391395,-0.055924,-0.002985,0.000000,-0.002985,0.000904,-0.003274,-0.005308,-0.000762
521201012953868711!,lush-proficient-bumblebee,1.820000,-2.188805,-1.391424,0.000000,-1.391424,-0.054136,-0.002889,0.000000,-0.002889,0.000908,-0.003272,-0.005309,-0.000765
521201012953868711!,lush-proficient-bumblebee,1.830000,-2.189329,-1.391452,0.000000,-1.391452,-0.052405,-0.002797,0.000000,-0.002797,0.000911,-0.003269,-0.005310,-0.000768
521201012953868711!,lush-proficient-bumblebee,1.840000,-2.189837,-1.391479,0.000000,-1.391479,-0.050730,-0.002707,0.000000,-0.002707,0.000915,-0.003267,-0.005312,-0.000771
521201012953868711!,lush-proficient-bumblebee,1.850000,-2.190328,-1.391506,0.000000,-1.391506,-0.049108,-0.002621,0.000000,-0.002621,0.000918,-0.003265,-0.005313,-0.000773
521201012953868711!,lush-proficient-bumblebee,1.860000,-2.190803,-1.391531,0.000000,-1.391531,-0.047538,-0.002537,0.000000,-0.002537,0.000921,-0.003262,-0.005314,-0.000776
521201012953868711!,lush-proficient-bumblebee,1.870000,-2.191264,-1.391556,0.000000,-1.391556,-0.046018,-0.002456,0.000000,-0.002456,0.000924,-0.003260,-0.005314,-0.000778
521201012953868711!,lush-proficient-bumblebee,1.880000,-2.191709,-1.391579,0.000000,-1.391579,-0.044547,-0.002377,0.000000,-0.002377,0.000927,-0.003258,-0.005315,-0.000780
521201012953868711!,lush-proficient-bumblebee,1.890000,-2.192140,-1.391602,0.000000,-1.391602,-0.043123,-0.002301,0.000000,-0.002301,0.000930,-0.003256,-0.005316,-0.000783
521201012953868711!,lush-proficient-bumblebee,1.900000,-2.192558,-1.391625,0.000000,-1.391625,-0.041745,-0.002228,0.000000,-0.002228,0.000933,-0.003254,-0.005317,-0.000785
521201012953868711!,lush-proficient-bumblebee,1.910000,-2.192962,-1.391646,0.000000,-1.391646,-0.040410,-0.002157,0.000000,-0.002157,0.000936,-0.003252,-0.005318,-0.000787
521201012953868711!,lush-proficient-bumblebee,1.920000,-2.193353,-1.391667,0.000000,-1.391667,-0.039119,-0.002088,0.000000,-0.002088,0.000938,-0.003250,-0.005319,-0.000789
521201012953868711!,lush-proficient-bumblebee,1.930000,-2.193732,-1.391687,0.000000,-1.391687,-0.037868,-0.002021,0.000000,-0.002021,0.000941,-0.003249,-0.005320,-0.000791
521201012953868711!,lush-proficient-bumblebee,1.940000,-2.194098,-1.391707,0.000000,-1.391707,-0.036658,-0.001956,0.000000,-0.001956,0.000943,-0.003247,-0.005320,-0.000793
521201012953868711!,lush-proficient-bumblebee,1.950000,-2.194453,-1.391726,0.000000,-1.391726,-0.035486,-0.001894,0.000000,-0.001894,0.000946,-0.003245,-0.005321,-0.000795
521201012953868711!,lush-proficient-bumblebee,1.960000,-2.194797,-1.391744,0.000000,-1.391744,-0.034352,-0.001833,0.000000,-0.001833,0.000948,-0.003244,-0.005322,-0.000797
521201012953868711!,lush-proficient-bumblebee,1.970000,-2.195129,-1.391762,0.000000,-1.391762,-0.033254,-0.001775,0.000000,-0.001775,0.000950,-0.003242,-0.005322,-0.000799
521201012953868711!,lush-proficient-bumblebee,1.980000,-2.195451,-1.391779,0.000000,-1.391779,-0.032192,-0.001718,0.000000,-0.001718,0.000953,-0.003240,-0.005323,-0.000800
521201012953868711!,lush-proficient-bumblebee,1.990000,-2.195763,-1.391796,0.000000,-1.391796,-0.031163,-0.001663,0.000000,-0.001663,0.000955,-0.003239,-0.005324,-0.000802
521201012953868711!,lush-proficient-bumblebee,2.000000,-2.196065,-1.391812,0.000000,-1.391812,-0.030167,-0.001610,0.000000,-0.001610,,,,
