ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1056841043036330798!,lush-impartial-bumblebee,1.570000,2.015930,-0.046803,0.000000,-0.046803,0.117279,-0.001237,0.000000,-0.001237,-0.003523,-0.009269,0.012175
1056841043036330798!,lush-impartial-bumblebee,1.580000,2.017067,-0.046815,0.000000,-0.046815,0.113527,-0.001198,0.000000,-0.001198,-0.003521,-0.009273,0.012171
1056841043036330798!,lush-impartial-bumblebee,1.590000,2.018166,-0.046826,0.000000,-0.046826,0.109896,-0.001159,0.000000,-0.001159,-0.003519,-0.009277,0.012166
1056841043036330798!,lush-impartial-bumblebee,1.600000,2.019231,-0.046838,0.000000,-0.046838,0.106380,-0.001122,0.000000,-0.001122,-0.003517,-0.009281,0.012162
1056841043036330798!,lush-impartial-bumblebee,1.610000,2.020261,-0.046849,0.000000,-0.046849,0.102977,-0.001086,0.000000,-0.001086,-0.003516,-0.009285,0.012158
1056841043036330798!,lush-impartial-bumblebee,1.620000,2.021259,-0.046859,0.000000,-0.046859,0.099683,-0.001052,0.000000,-0.001052,-0.003514,-0.009288,0.012154
1056841043036330798!,lush-impartial-bumblebee,1.630000,2.022224,-0.046869,0.000000,-0.046869,0.096494,-0.001018,0.000000,-0.001018,-0.003513,-0.009292,0.012151
1056841043036330798!,lush-impartial-bumblebee,1.640000,2.023159,-0.046879,0.000000,-0.046879,0.093407,-0.000985,0.000000,-0.000985,-0.003511,-0.009295,0.012147
1056841043036330798!,lush-impartial-bumblebee,1.650000,2.024064,-0.046889,0.000000,-0.046889,0.090420,-0.000954,0.000000,-0.000954,-0.003510,-0.009298,0.012143
1056841043036330798!,lush-impartial-bumblebee,1.660000,2.024940,-0.046898,0.000000,-0.046898,0.087527,-0.000923,0.000000,-0.000923,-0.003509,-0.009301,0.012140
1056841043036330798!,lush-impartial-bumblebee,1.670000,2.025787,-0.046907,0.000000,-0.046907,0.084728,-0.000894,0.000000,-0.000894,-0.003507,-0.009304,0.012137
1056841043036330798!,lush-impartial-bumblebee,1.680000,2.026608,-0.046916,0.000000,-0.046916,0.082018,-0.000865,0.000000,-0.000865,-0.003506,-0.009307,0.012134
1056841043036330798!,lush-impartial-bumblebee,1.690000,2.027402,-0.046924,0.000000,-0.046924,0.079395,-0.000838,0.000000,-0.000838,-0.003505,-0.009310,0.012130
1056841043036330798!,lush-impartial-bumblebee,1.700000,2.028171,-0.046932,0.000000,-0.046932,0.076855,-0.000811,0.000000,-0.000811,-0.003504,-0.009313,0.012127
1056841043036330798!,lush-impartial-bumblebee,1.710000,2.028916,-0.046940,0.000000,-0.046940,0.074397,-0.000785,0.000000,-0.000785,-0.003502,-0.009315,0.012125
1056841043036330798!,lush-impartial-bumblebee,1.720000,2.029636,-0.046947,0.000000,-0.046947,0.072018,-0.000760,0.000000,-0.000760,-0.003501,-0.009318,0.012122
1056841043036330798!,lush-impartial-bumblebee,1.730000,2.030334,-0.046955,0.000000,-0.046955,0.069715,-0.000735,0.000000,-0.000735,-0.003500,-0.009321,0.012119
1056841043036330798!,lush-impartial-bumblebee,1.740000,2.031009,-0.046962,0.000000,-0.046962,0.067485,-0.000712,0.000000,-0.000712,-0.003499,-0.009323,0.012116
1056841043036330798!,lush-impartial-bumblebee,1.750000,2.031662,-0.046969,0.000000,-0.046969,0.065327,-0.000689,0.000000,-0.000689,-0.003498,-0.009325,0.012114
1056841043036330798!,lush-impartial-bumblebee,1.760000,2.032295,-0.046976,0.000000,-0.046976,0.063238,-0.000667,0.000000,-0.000667,-0.003497,-0.009327,0.012111
1056841043036330798!,lush-impartial-bumblebee,1.770000,2.032907,-0.046982,0.000000,-0.046982,0.061216,-0.000646,0.000000,-0.000646,-0.003496,-0.009330,0.012109
1056841043036330798!,lush-impartial-bumblebee,1.780000,2.033500,-0.046988,0.000000,-0.046988,0.059259,-0.000625,0.000000,-0.000625,-0.003495,-0.009332,0.012107
1056841043036330798!,lush-impartial-bumblebee,1.790000,2.034074,-0.046994,0.000000,-0.046994,0.057364,-0.000605,0.000000,-0.000605,-0.003495,-0.009334,0.012104
1056841043036330798!,lush-impartial-bumblebee,1.800000,2.034629,-0.047000,0.000000,-0.047000,0.055529,-0.000586,0.000000,-0.000586,-0.003494,-0.009336,0.012102
1056841043036330798!,lush-impartial-bumblebee,1.810000,2.035167,-0.047006,0.000000,-0.047006,0.053754,-0.000567,0.000000,-0.000567,-0.003493,-0.009338,0.012100
1056841043036330798!,lush-impartial-bumblebee,1.820000,2.035687,-0.047011,0.000000,-0.047011,0.052035,-0.000549,0.000000,-0.000549,-0.003492,-0.009340,0.012098
1056841043036330798!,lush-impartial-bumblebee,1.830000,2.036191,-0.047017,0.000000,-0.047017,0.050372,-0.000531,0.000000,-0.000531,-0.003491,-0.009341,0.012096
1056841043036330798!,lush-impartial-bumblebee,1.840000,2.036679,-0.047022,0.000000,-0.047022,0.048761,-0.000514,0.000000,-0.000514,-0.003491,-0.009343,0.012094
1056841043036330798!,lush-impartial-bumblebee,1.850000,2.037151,-0.047027,0.000000,-0.047027,0.047202,-0.000498,0.000000,-0.000498,-0.003490,-0.009345,0.012093
1056841043036330798!,lush-impartial-bumblebee,1.860000,2.037608,-0.047032,0.000000,-0.047032,0.045693,-0.000482,0.000000,-0.000482,-0.003489,-0.009346,0.012091
1056841043036330798!,lush-impartial-bumblebee,1.870000,2.038050,-0.047036,0.000000,-0.047036,0.044233,-0.000467,0.000000,-0.000467,-0.003488,-0.009348,0.012089
1056841043036330798!,lush-impartial-bumblebee,1.880000,2.038479,-0.047041,0.000000,-0.047041,0.042819,-0.000452,0.000000,-0.000452,-0.003488,-0.009349,0.012087
1056841043036330798!,lush-impartial-bumblebee,1.890000,2.038893,-0.047045,0.000000,-0.047045,0.041450,-0.000437,0.000000,-0.000437,-0.003487,-0.009351,0.012086
1056841043036330798!,lush-impartial-bumblebee,1.900000,2.039295,-0.047049,0.000000,-0.047049,0.040125,-0.000423,0.000000,-0.000423,-0.003486,-0.009352,0.012084
1056841043036330798!,lush-impartial-bumblebee,1.910000,2.039683,-0.047053,0.000000,-0.047053,0.038842,-0.000410,0.000000,-0.000410,-0.003486,-0.009354,0.012083
1056841043036330798!,lush-impartial-bumblebee,1.920000,2.040059,-0.047057,0.000000,-0.047057,0.037601,-0.000397,0.000000,-0.000397,-0.003485,-0.009355,0.012081
1056841043036330798!,lush-impartial-bumblebee,1.930000,2.040423,-0.047061,0.000000,-0.047061,0.036399,-0.000384,0.000000,-0.000384,-0.003485,-0.009356,0.012080
1056841043036330798!,lush-impartial-bumblebee,1.940000,2.040775,-0.047065,0.000000,-0.047065,0.035236,-0.000372,0.000000,-0.000372,-0.003484,-0.009358,0.012078
1056841043036330798!,lush-impartial-bumblebee,1.950000,2.041116,-0.047069,0.000000,-0.047069,0.034110,-0.000360,0.000000,-0.000360,-0.003484,-0.009359,0.012077
1056841043036330798!,lush-impartial-bumblebee,1.960000,2.041447,-0.047072,0.000000,-0.047072,0.033019,-0.000348,0.000000,-0.000348,-0.003483,-0.009360,0.012076
1056841043036330798!,lush-impartial-bumblebee,1.970000,2.041766,-0.047075,0.000000,-0.047075,0.031964,-0.000337,0.000000,-0.000337,-0.003483,-0.009361,0.012075
1056841043036330798!,lush-impartial-bumblebee,1.980000,2.042076,-0.047079,0.000000,-0.047079,0.030943,-0.000326,0.000000,-0.000326,-0.003482,-0.009362,0.012073
1056841043036330798!,lush-impartial-bumblebee,1.990000,2.042375,-0.047082,0.000000,-0.047082,0.029954,-0.000316,0.000000,-0.000316,-0.003482,-0.009363,0.012072
1056841043036330798!,lush-impartial-bumblebee,2.000000,2.042665,-0.047085,0.000000,-0.047085,0.028997,-0.000306,0.000000,-0.000306,,,
