ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1114568698651957923!,thoughtful-steel-butterfly,1.250000,-1.307064,2.256367,-0.302445,0.526991,-0.495648,0.065827,-0.096413,0.047330,1.012579,0.691559,0.140375,1.056965,0.034888,0.000572,-0.027862
1114568698651957923!,thoughtful-steel-butterfly,1.260000,-1.307999,2.256858,-0.292320,0.533955,-0.494115,0.076485,-0.085469,0.040256,1.018268,0.690927,0.165198,1.067226,0.034935,0.000230,-0.027684
1114568698651957923!,thoughtful-steel-butterfly,1.270000,-1.308828,2.257282,-0.282138,0.540918,-0.492330,0.087245,-0.074604,0.033299,1.024287,0.690631,0.190815,1.076788,0.034960,-0.000111,-0.027489
1114568698651957923!,thoughtful-steel-butterfly,1.280000,-1.309552,2.257641,-0.271896,0.547884,-0.490282,0.098098,-0.063795,0.026404,1.030661,0.690632,0.217210,1.085591,0.034965,-0.000451,-0.027277
1114568698651957923!,thoughtful-steel-butterfly,1.290000,-1.310172,2.257935,-0.261591,0.554856,-0.487966,0.109037,-0.053016,0.019517,1.037412,0.690890,0.244363,1.093580,0.034949,-0.000790,-0.027046
1114568698651957923!,thoughtful-steel-butterfly,1.300000,-1.310688,2.258164,-0.251219,0.561837,-0.485373,0.120055,-0.042240,0.012588,1.044555,0.691364,0.272253,1.100700,0.034913,-0.001131,-0.026797
1114568698651957923!,thoughtful-steel-butterfly,1.310000,-1.311103,2.258330,-0.240777,0.568832,-0.482495,0.131142,-0.031441,0.005568,1.052102,0.692011,0.300854,1.106895,0.034858,-0.001474,-0.026527
1114568698651957923!,thoughtful-steel-butterfly,1.320000,-1.311415,2.258431,-0.230262,0.575842,-0.479326,0.142290,-0.020592,-0.001587,1.060059,0.692789,0.330136,1.112112,0.034784,-0.001820,-0.026236
1114568698651957923!,thoughtful-steel-butterfly,1.330000,-1.311625,2.258468,-0.219669,0.582869,-0.475858,0.153489,-0.009668,-0.008917,1.068428,0.693657,0.360065,1.116301,0.034692,-0.002169,-0.025922
1114568698651957923!,thoughtful-steel-butterfly,1.340000,-1.311733,2.258439,-0.208996,0.589915,-0.472085,0.164728,0.001357,-0.016459,1.077199,0.694572,0.390604,1.119410,0.034581,-0.002525,-0.025585
1114568698651957923!,thoughtful-steel-butterfly,1.350000,-1.311733,2.258333,-0.198234,0.596972,-0.468003,0.175992,0.012496,-0.024225,1.086319,0.695487,0.421695,1.121385,0.034451,-0.002886,-0.025224
1114568698651957923!,thoughtful-steel-butterfly,1.360000,-1.311623,2.258149,-0.187380,0.604039,-0.463607,0.187267,0.023765,-0.032240,1.095761,0.696360,0.453287,1.122177,0.034304,-0.003256,-0.024836
1114568698651957923!,thoughtful-steel-butterfly,1.370000,-1.311401,2.257883,-0.176431,0.611115,-0.458891,0.198543,0.035179,-0.040526,1.105497,0.697149,0.485328,1.121736,0.034139,-0.003636,-0.024420
1114568698651957923!,thoughtful-steel-butterfly,1.380000,-1.311065,2.257533,-0.165384,0.618200,-0.453852,0.209805,0.046752,-0.049097,1.115488,0.697812,0.517758,1.120017,0.033958,-0.004027,-0.023975
1114568698651957923!,thoughtful-steel-butterfly,1.390000,-1.310615,2.257097,-0.154237,0.625291,-0.448487,0.221043,0.058492,-0.057962,1.125691,0.698308,0.550516,1.116974,0.033759,-0.004430,-0.023499
1114568698651957923!,thoughtful-steel-butterfly,1.400000,-1.310048,2.256570,-0.142988,0.632387,-0.442792,0.232240,0.070406,-0.067123,1.136051,0.698599,0.583531,1.112566,0.033544,-0.004848,-0.022991
1114568698651957923!,thoughtful-steel-butterfly,1.410000,-1.309357,2.255945,-0.131632,0.639478,-0.436767,0.243381,0.082484,-0.076565,1.146475,0.698636,0.616713,1.106741,0.033312,-0.005281,-0.022447
1114568698651957923!,thoughtful-steel-butterfly,1.420000,-1.308537,2.255215,-0.120168,0.646558,-0.430413,0.254450,0.094716,-0.086274,1.156879,0.698382,0.649974,1.099457,0.033065,-0.005733,-0.021866
1114568698651957923!,thoughtful-steel-butterfly,1.430000,-1.307589,2.254380,-0.108597,0.653624,-0.423728,0.265433,0.107095,-0.096230,1.167195,0.697803,0.683230,1.090682,0.032802,-0.006204,-0.021247
1114568698651957923!,thoughtful-steel-butterfly,1.440000,-1.306512,2.253438,-0.096920,0.660676,-0.416713,0.276316,0.119611,-0.106405,1.177343,0.696870,0.716390,1.080389,0.032522,-0.006696,-0.020587
1114568698651957923!,thoughtful-steel-butterfly,1.450000,-1.305304,2.252388,-0.085141,0.667711,-0.409368,0.287084,0.132244,-0.116765,1.187239,0.695557,0.749361,1.068552,0.032224,-0.007209,-0.019885
1114568698651957923!,thoughtful-steel-butterfly,1.460000,-1.303967,2.251230,-0.073263,0.674726,-0.401698,0.297723,0.144972,-0.127267,1.196790,0.693838,0.782042,1.055156,0.031909,-0.007744,-0.019139
1114568698651957923!,thoughtful-steel-butterfly,1.470000,-1.302499,2.249965,-0.061291,0.681717,-0.393703,0.308217,0.157762,-0.137863,1.205896,0.691695,0.814329,1.040188,0.031575,-0.008302,-0.018348
1114568698651957923!,thoughtful-steel-butterfly,1.480000,-1.300902,2.248592,-0.049230,0.688682,-0.385390,0.318551,0.170577,-0.148495,1.214451,0.689109,0.846111,1.023642,0.031221,-0.008885,-0.017509
1114568698651957923!,thoughtful-steel-butterfly,1.490000,-1.299175,2.247112,-0.037088,0.695617,-0.376762,0.328710,0.183372,-0.159097,1.222341,0.686068,0.877276,1.005521,0.030847,-0.009491,-0.016622
1114568698651957923!,thoughtful-steel-butterfly,1.500000,-1.297320,2.245527,-0.024871,0.702519,-0.367828,0.338677,0.196093,-0.169598,1.229448,0.682563,0.907707,0.985836,0.030452,-0.010122,-0.015686
1114568698651957923!,thoughtful-steel-butterfly,1.510000,-1.295335,2.243834,-0.012587,0.709378,-0.358596,0.348438,0.208661,-0.179917,1.235616,0.678579,0.937265,0.964588,0.030039,-0.010780,-0.014700
1114568698651957923!,thoughtful-steel-butterfly,1.520000,-1.293219,2.242032,-0.000241,0.716186,-0.349075,0.357976,0.220997,-0.189961,1.240689,0.674111,0.965809,0.941796,0.029607,-0.011465,-0.013661
1114568698651957923!,thoughtful-steel-butterfly,1.530000,-1.290976,2.240124,0.012155,0.722938,-0.339277,0.367276,0.233029,-0.199630,1.244534,0.669166,0.993214,0.917497,0.029154,-0.012177,-0.012571
1114568698651957923!,thoughtful-steel-butterfly,1.540000,-1.288609,2.238115,0.024586,0.729632,-0.329212,0.376324,0.244677,-0.208819,1.247018,0.663760,1.019353,0.891740,0.028681,-0.012913,-0.011431
1114568698651957923!,thoughtful-steel-butterfly,1.550000,-1.286124,2.236011,0.037039,0.736264,-0.318894,0.385106,0.255850,-0.217424,1.248005,0.657913,1.044103,0.864587,0.028184,-0.013673,-0.010240
1114568698651957923!,thoughtful-steel-butterfly,1.560000,-1.283526,2.233819,0.049498,0.742830,-0.308336,0.393610,0.266453,-0.225335,1.247362,0.651649,1.067342,0.836109,0.027665,-0.014455,-0.009002
1114568698651957923!,thoughtful-steel-butterfly,1.570000,-1.280822,2.231548,0.061945,0.749327,-0.297555,0.401822,0.276385,-0.232446,1.244958,0.644999,1.088954,0.806388,0.027123,-0.015256,-0.007717
1114568698651957923!,thoughtful-steel-butterfly,1.580000,-1.278020,2.229205,0.074361,0.755752,-0.286567,0.409731,0.285541,-0.238647,1.240670,0.637999,1.108830,0.775519,0.026559,-0.016076,-0.006390
1114568698651957923!,thoughtful-steel-butterfly,1.590000,-1.275128,2.226802,0.086728,0.762102,-0.275389,0.417326,0.293814,-0.243833,1.234378,0.630689,1.126866,0.743609,0.025972,-0.016910,-0.005023
1114568698651957923!,thoughtful-steel-butterfly,1.600000,-1.272157,2.224350,0.099025,0.768375,-0.264041,0.424597,0.301094,-0.247904,1.225974,0.623113,1.142972,0.710771,0.025363,-0.017755,-0.003620
1114568698651957923!,thoughtful-steel-butterfly,1.610000,-1.269116,2.221861,0.111228,0.774570,-0.252541,0.431536,0.307277,-0.250762,1.215360,0.615317,1.157068,0.677132,0.024733,-0.018608,-0.002187
1114568698651957923!,thoughtful-steel-butterfly,1.620000,-1.266019,2.219347,0.123315,0.780684,-0.240910,0.438135,0.312257,-0.252322,1.202451,0.607350,1.169087,0.642825,0.024084,-0.019466,-0.000729
1114568698651957923!,thoughtful-steel-butterfly,1.630000,-1.262878,2.216823,0.135264,0.786718,-0.229169,0.444389,0.315936,-0.252506,1.187177,0.599262,1.178977,0.607992,0.023418,-0.020323,0.000748
1114568698651957923!,thoughtful-steel-butterfly,1.640000,-1.259706,2.214304,0.147047,0.792669,-0.217340,0.450292,0.318222,-0.251252,1.169486,0.591101,1.186702,0.572779,0.022736,-0.021175,0.002237
1114568698651957923!,thoughtful-steel-butterfly,1.650000,-1.256519,2.211805,0.158642,0.798539,-0.205445,0.455843,0.319032,-0.248504,1.149339,0.582917,1.192244,0.537335,0.022040,-0.022017,0.003731
1114568698651957923!,thoughtful-steel-butterfly,1.660000,-1.253332,2.209342,0.170022,0.804328,-0.193505,0.461038,0.318293,-0.244230,1.126724,0.574753,1.195602,0.501814,0.021334,-0.022845,0.005222
1114568698651957923!,thoughtful-steel-butterfly,1.670000,-1.250161,2.206931,0.181161,0.810036,-0.181544,0.465878,0.315948,-0.238410,1.101642,0.566648,1.196795,0.466368,0.020621,-0.023652,0.006703
1114568698651957923!,thoughtful-steel-butterfly,1.680000,-1.247024,2.204589,0.192035,0.815665,-0.169582,0.470364,0.311951,-0.231042,1.074120,0.558639,1.195859,0.431147,0.019903,-0.024435,0.008164
1114568698651957923!,thoughtful-steel-butterfly,1.690000,-1.243936,2.202332,0.202618,0.821217,-0.157641,0.474499,0.306273,-0.222141,1.044201,0.550750,1.192849,0.396296,0.019185,-0.025188,0.009598
1114568698651957923!,thoughtful-steel-butterfly,1.700000,-1.240916,2.200177,0.212886,0.826692,-0.145743,0.478288,0.298904,-0.211743,1.011952,0.543002,1.187837,0.361955,0.018469,-0.025906,0.010997
1114568698651957923!,thoughtful-steel-butterfly,1.710000,-1.237980,2.198138,0.222815,0.832093,-0.133906,0.481736,0.289849,-0.199899,0.977457,0.535403,1.180912,0.328253,0.017761,-0.026585,0.012354
1114568698651957923!,thoughtful-steel-butterfly,1.720000,-1.235147,2.196232,0.232381,0.837423,-0.122150,0.484850,0.279131,-0.186680,0.940822,0.527953,1.172178,0.295312,0.017063,-0.027220,0.013660
1114568698651957923!,thoughtful-steel-butterfly,1.730000,-1.232433,2.194473,0.241562,0.842682,-0.110494,0.487638,0.266794,-0.172172,0.902168,0.520641,1.161751,0.263242,0.016380,-0.027809,0.014909
1114568698651957923!,thoughtful-steel-butterfly,1.740000,-1.229852,2.192872,0.250342,0.847872,-0.098953,0.490111,0.252888,-0.156472,0.861618,0.513445,1.149748,0.232133,0.015718,-0.028348,0.016095
1114568698651957923!,thoughtful-steel-butterfly,1.750000,-1.227415,2.191426,0.258713,0.852986,-0.087537,0.492278,0.237455,-0.139673,0.819259,0.506329,1.136246,0.202048,0.015084,-0.028840,0.017216
1114568698651957923!,thoughtful-steel-butterfly,1.760000,-1.225137,2.190147,0.266659,0.858027,-0.076261,0.494150,0.220600,-0.121878,0.775253,0.499258,1.121386,0.173061,0.014480,-0.029279,0.018265
1114568698651957923!,thoughtful-steel-butterfly,1.770000,-1.223031,2.189045,0.274163,0.862993,-0.065137,0.495739,0.202437,-0.103211,0.729775,0.492186,1.105315,0.145232,0.013907,-0.029663,0.019238
1114568698651957923!,thoughtful-steel-butterfly,1.780000,-1.221110,2.188127,0.281210,0.867887,-0.054177,0.497056,0.183089,-0.083805,0.683006,0.485058,1.088182,0.118608,0.013367,-0.029991,0.020133
1114568698651957923!,thoughtful-steel-butterfly,1.790000,-1.219386,2.187401,0.287789,0.872706,-0.043391,0.498114,0.162689,-0.063801,0.635134,0.477813,1.070139,0.093221,0.012861,-0.030263,0.020946
1114568698651957923!,thoughtful-steel-butterfly,1.800000,-1.217868,2.186874,0.293889,0.877450,-0.032788,0.498924,0.141380,-0.043347,0.586352,0.470383,1.051336,0.069091,0.012393,-0.030478,0.021677
1114568698651957923!,thoughtful-steel-butterfly,1.810000,-1.216566,2.186549,0.299501,0.882117,-0.022374,0.499499,0.119314,-0.022589,0.536853,0.462694,1.031920,0.046223,0.011964,-0.030637,0.022326
1114568698651957923!,thoughtful-steel-butterfly,1.820000,-1.215486,2.186430,0.304617,0.886705,-0.012155,0.499852,0.096646,-0.001673,0.486831,0.454671,1.012034,0.024611,0.011575,-0.030742,0.022892
1114568698651957923!,thoughtful-steel-butterfly,1.830000,-1.214635,2.186518,0.309234,0.891210,-0.002136,0.499995,0.073537,0.019256,0.436476,0.446235,0.991814,0.004238,0.011226,-0.030794,0.023378
1114568698651957923!,thoughtful-steel-butterfly,1.840000,-1.214016,2.186815,0.313346,0.895627,0.007679,0.499941,0.050150,0.040056,0.385977,0.437310,0.971391,-0.014921,0.010919,-0.030797,0.023786
1114568698651957923!,thoughtful-steel-butterfly,1.850000,-1.213631,2.187319,0.316954,0.899953,0.017291,0.499701,0.026645,0.060599,0.335511,0.427819,0.950884,-0.032902,0.010653,-0.030751,0.024119
1114568698651957923!,thoughtful-steel-butterfly,1.860000,-1.213482,2.188027,0.320057,0.904181,0.026696,0.499287,0.003182,0.080756,0.285254,0.417688,0.930406,-0.049747,0.010426,-0.030662,0.024380
1114568698651957923!,thoughtful-steel-butterfly,1.870000,-1.213567,2.188937,0.322656,0.908306,0.035896,0.498710,-0.020085,0.100411,0.235368,0.406849,0.910058,-0.065505,0.010239,-0.030531,0.024574
1114568698651957923!,thoughtful-steel-butterfly,1.880000,-1.213885,2.190044,0.324757,0.912319,0.044893,0.497981,-0.043007,0.119458,0.186006,0.395236,0.889929,-0.080227,0.010088,-0.030362,0.024705
1114568698651957923!,thoughtful-steel-butterfly,1.890000,-1.214430,2.191343,0.326363,0.916213,0.053687,0.497109,-0.065443,0.137800,0.137309,0.382794,0.870099,-0.093970,0.009972,-0.030159,0.024778
1114568698651957923!,thoughtful-steel-butterfly,1.900000,-1.215198,2.192827,0.327482,0.919980,0.062283,0.496106,-0.087263,0.155351,0.089406,0.369472,0.850636,-0.106793,0.009889,-0.029925,0.024797
1114568698651957923!,thoughtful-steel-butterfly,1.910000,-1.216182,2.194486,0.328123,0.923611,0.070686,0.494978,-0.108349,0.172039,0.042406,0.355229,0.831588,-0.118756,0.009836,-0.029665,0.024770
1114568698651957923!,thoughtful-steel-butterfly,1.920000,-1.217370,2.196301,0.328305,0.927092,0.078902,0.493735,-0.128606,0.187811,-0.003610,0.340034,0.812968,-0.129917,0.009814,-0.029383,0.024701
1114568698651957923!,thoughtful-steel-butterfly,1.930000,-1.218755,2.198264,0.328035,0.930415,0.086936,0.492384,-0.147922,0.202625,-0.048546,0.323865,0.794816,-0.140334,0.009817,-0.029083,0.024597
1114568698651957923!,thoughtful-steel-butterfly,1.940000,-1.220326,2.200367,0.327326,0.933570,0.094793,0.490932,-0.166207,0.216438,-0.092320,0.306706,0.777160,-0.150061,0.009840,-0.028766,0.024462
1114568698651957923!,thoughtful-steel-butterfly,1.950000,-1.222075,2.202599,0.326187,0.936548,0.102478,0.489386,-0.183382,0.229218,-0.134864,0.288551,0.760022,-0.159149,0.009881,-0.028437,0.024301
1114568698651957923!,thoughtful-steel-butterfly,1.960000,-1.223989,2.204952,0.324631,0.939338,0.109994,0.487751,-0.199381,0.240937,-0.176120,0.269400,0.743413,-0.167649,0.009934,-0.028096,0.024118
1114568698651957923!,thoughtful-steel-butterfly,1.970000,-1.226056,2.207415,0.322670,0.941932,0.117347,0.486035,-0.214154,0.251575,-0.216043,0.249263,0.727339,-0.175607,0.009998,-0.027749,0.023919
1114568698651957923!,thoughtful-steel-butterfly,1.980000,-1.228266,2.209979,0.320316,0.944320,0.124542,0.484241,-0.227656,0.261118,-0.254597,0.228155,0.711801,-0.183069,0.010069,-0.027396,0.023708
1114568698651957923!,thoughtful-steel-butterfly,1.990000,-1.230603,2.212634,0.317584,0.946492,0.131585,0.482375,-0.239861,0.269564,-0.291765,0.206097,0.696788,-0.190074,0.010144,-0.027040,0.023489
1114568698651957923!,thoughtful-steel-butterfly,2.000000,-1.233057,2.215368,0.314486,0.948438,0.138480,0.480441,-0.250747,0.276910,-0.327532,0.183118,0.682288,-0.196659,,,
