ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
910432831330576039!,rebel-vivacious-beetle,1.680000,-1.557465,-0.372804,-1.459015,-1.367946,0.033369,-0.103315,0.091476,-0.097566,-0.049885,-0.018183
910432831330576039!,rebel-vivacious-beetle,1.690000,-1.557137,-0.373816,-1.458118,-1.368901,0.032684,-0.100533,0.089110,-0.094918,-0.049811,-0.018156
910432831330576039!,rebel-vivacious-beetle,1.700000,-1.556816,-0.374800,-1.457245,-1.369831,0.031994,-0.097832,0.086807,-0.092347,-0.049739,-0.018131
910432831330576039!,rebel-vivacious-beetle,1.710000,-1.556501,-0.375759,-1.456394,-1.370735,0.031302,-0.095208,0.084565,-0.089849,-0.049669,-0.018106
910432831330576039!,rebel-vivacious-beetle,1.720000,-1.556194,-0.376691,-1.455566,-1.371615,0.030610,-0.092660,0.082382,-0.087424,-0.049602,-0.018083
910432831330576039!,rebel-vivacious-beetle,1.730000,-1.555893,-0.377599,-1.454759,-1.372471,0.029920,-0.090185,0.080256,-0.085068,-0.049537,-0.018060
910432831330576039!,rebel-vivacious-beetle,1.740000,-1.555599,-0.378482,-1.453972,-1.373304,0.029233,-0.087779,0.078186,-0.082778,-0.049473,-0.018038
910432831330576039!,rebel-vivacious-beetle,1.750000,-1.555312,-0.379341,-1.453206,-1.374115,0.028552,-0.085441,0.076169,-0.080553,-0.049412,-0.018017
910432831330576039!,rebel-vivacious-beetle,1.760000,-1.555032,-0.380178,-1.452460,-1.374904,0.027877,-0.083168,0.074205,-0.078391,-0.049352,-0.017997
910432831330576039!,rebel-vivacious-beetle,1.770000,-1.554759,-0.380993,-1.451733,-1.375671,0.027209,-0.080959,0.072292,-0.076289,-0.049294,-0.017978
910432831330576039!,rebel-vivacious-beetle,1.780000,-1.554492,-0.381786,-1.451025,-1.376418,0.026550,-0.078810,0.070428,-0.074246,-0.049237,-0.017959
910432831330576039!,rebel-vivacious-beetle,1.790000,-1.554232,-0.382557,-1.450335,-1.377145,0.025900,-0.076721,0.068613,-0.072259,-0.049183,-0.017940
910432831330576039!,rebel-vivacious-beetle,1.800000,-1.553978,-0.383309,-1.449662,-1.377853,0.025260,-0.074690,0.066844,-0.070328,-0.049130,-0.017923
910432831330576039!,rebel-vivacious-beetle,1.810000,-1.553730,-0.384040,-1.449008,-1.378542,0.024631,-0.072713,0.065121,-0.068450,-0.049078,-0.017905
910432831330576039!,rebel-vivacious-beetle,1.820000,-1.553489,-0.384752,-1.448370,-1.379212,0.024013,-0.070791,0.063442,-0.066623,-0.049028,-0.017889
910432831330576039!,rebel-vivacious-beetle,1.830000,-1.553253,-0.385445,-1.447748,-1.379864,0.023406,-0.068921,0.061806,-0.064847,-0.048979,-0.017873
910432831330576039!,rebel-vivacious-beetle,1.840000,-1.553024,-0.386120,-1.447143,-1.380499,0.022811,-0.067101,0.060212,-0.063119,-0.048931,-0.017857
910432831330576039!,rebel-vivacious-beetle,1.850000,-1.552801,-0.386778,-1.446553,-1.381117,0.022228,-0.065331,0.058659,-0.061438,-0.048885,-0.017842
910432831330576039!,rebel-vivacious-beetle,1.860000,-1.552583,-0.387417,-1.445978,-1.381719,0.021656,-0.063608,0.057146,-0.059803,-0.048840,-0.017827
910432831330576039!,rebel-vivacious-beetle,1.870000,-1.552371,-0.388040,-1.445418,-1.382304,0.021097,-0.061932,0.055671,-0.058213,-0.048797,-0.017813
910432831330576039!,rebel-vivacious-beetle,1.880000,-1.552164,-0.388647,-1.444873,-1.382874,0.020551,-0.060300,0.054234,-0.056665,-0.048754,-0.017799
910432831330576039!,rebel-vivacious-beetle,1.890000,-1.551963,-0.389237,-1.444342,-1.383429,0.020016,-0.058712,0.052833,-0.055160,-0.048713,-0.017786
910432831330576039!,rebel-vivacious-beetle,1.900000,-1.551767,-0.389812,-1.443824,-1.383969,0.019494,-0.057167,0.051469,-0.053695,-0.048672,-0.017773
910432831330576039!,rebel-vivacious-beetle,1.910000,-1.551576,-0.390372,-1.443320,-1.384495,0.018984,-0.055662,0.050139,-0.052269,-0.048633,-0.017760
910432831330576039!,rebel-vivacious-beetle,1.920000,-1.551390,-0.390917,-1.442829,-1.385007,0.018486,-0.054198,0.048843,-0.050882,-0.048595,-0.017748
910432831330576039!,rebel-vivacious-beetle,1.930000,-1.551209,-0.391448,-1.442350,-1.385505,0.017999,-0.052772,0.047581,-0.049533,-0.048558,-0.017736
910432831330576039!,rebel-vivacious-beetle,1.940000,-1.551033,-0.391965,-1.441884,-1.385990,0.017525,-0.051384,0.046350,-0.048219,-0.048522,-0.017725
910432831330576039!,rebel-vivacious-beetle,1.950000,-1.550861,-0.392468,-1.441430,-1.386463,0.017063,-0.050034,0.045151,-0.046941,-0.048487,-0.017713
910432831330576039!,rebel-vivacious-beetle,1.960000,-1.550694,-0.392958,-1.440988,-1.386922,0.016611,-0.048718,0.043983,-0.045697,-0.048453,-0.017702
910432831330576039!,rebel-vivacious-beetle,1.970000,-1.550532,-0.393435,-1.440557,-1.387370,0.016172,-0.047438,0.042844,-0.044487,-0.048419,-0.017692
910432831330576039!,rebel-vivacious-beetle,1.980000,-1.550373,-0.393900,-1.440138,-1.387805,0.015743,-0.046191,0.041735,-0.043308,-0.048387,-0.017681
910432831330576039!,rebel-vivacious-beetle,1.990000,-1.550219,-0.394352,-1.439729,-1.388229,0.015325,-0.044977,0.040653,-0.042162,-0.048355,-0.017671
910432831330576039!,rebel-vivacious-beetle,2.000000,-1.550069,-0.394793,-1.439331,-1.388642,0.014919,-0.043796,0.039600,-0.041045,,
