ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
2285967424937927771!,great-proficient-bumblebee,1.480000,0.210452,-2.448565,0.000000,-2.448565,-0.052250,-0.115582,0.000000,-0.115582,0.000949,-0.003387,-0.005507,-0.000799
2285967424937927771!,great-proficient-bumblebee,1.490000,0.209946,-2.449685,0.000000,-2.449685,-0.050578,-0.111884,0.000000,-0.111884,0.000951,-0.003381,-0.005502,-0.000801
2285967424937927771!,great-proficient-bumblebee,1.500000,0.209456,-2.450769,0.000000,-2.450769,-0.048960,-0.108304,0.000000,-0.108304,0.000953,-0.003375,-0.005497,-0.000803
2285967424937927771!,great-proficient-bumblebee,1.510000,0.208982,-2.451818,0.000000,-2.451818,-0.047394,-0.104839,0.000000,-0.104839,0.000955,-0.003369,-0.005492,-0.000804
2285967424937927771!,great-proficient-bumblebee,1.520000,0.208523,-2.452834,0.000000,-2.452834,-0.045878,-0.101485,0.000000,-0.101485,0.000957,-0.003363,-0.005487,-0.000806
2285967424937927771!,great-proficient-bumblebee,1.530000,0.208078,-2.453817,0.000000,-2.453817,-0.044410,-0.098239,0.000000,-0.098239,0.000959,-0.003358,-0.005482,-0.000807
2285967424937927771!,great-proficient-bumblebee,1.540000,0.207648,-2.454768,0.000000,-2.454768,-0.042989,-0.095096,0.000000,-0.095096,0.000961,-0.003353,-0.005478,-0.000809
2285967424937927771!,great-proficient-bumblebee,1.550000,0.207232,-2.455689,0.000000,-2.455689,-0.041614,-0.092054,0.000000,-0.092054,0.000963,-0.003348,-0.005474,-0.000810
2285967424937927771!,great-proficient-bumblebee,1.560000,0.206829,-2.456581,0.000000,-2.456581,-0.040283,-0.089109,0.000000,-0.089109,0.000965,-0.003343,-0.005470,-0.000811
2285967424937927771!,great-proficient-bumblebee,1.570000,0.206438,-2.457444,0.000000,-2.457444,-0.038994,-0.086259,0.000000,-0.086259,0.000967,-0.003338,-0.005465,-0.000813
2285967424937927771!,great-proficient-bumblebee,1.580000,0.206061,-2.458280,0.000000,-2.458280,-0.037747,-0.083499,0.000000,-0.083499,0.000968,-0.003333,-0.005462,-0.000814
2285967424937927771!,great-proficient-bumblebee,1.590000,0.205695,-2.459089,0.000000,-2.459089,-0.036539,-0.080828,0.000000,-0.080828,0.000970,-0.003329,-0.005458,-0.000815
2285967424937927771!,great-proficient-bumblebee,1.600000,0.205341,-2.459871,0.000000,-2.459871,-0.035371,-0.078243,0.000000,-0.078243,0.000971,-0.003325,-0.005454,-0.000816
2285967424937927771!,great-proficient-bumblebee,1.610000,0.204999,-2.460629,0.000000,-2.460629,-0.034239,-0.075740,0.000000,-0.075740,0.000973,-0.003320,-0.005451,-0.000817
2285967424937927771!,great-proficient-bumblebee,1.620000,0.204667,-2.461363,0.000000,-2.461363,-0.033144,-0.073318,0.000000,-0.073318,0.000974,-0.003316,-0.005447,-0.000819
2285967424937927771!,great-proficient-bumblebee,1.630000,0.204346,-2.462073,0.000000,-2.462073,-0.032084,-0.070973,0.000000,-0.070973,0.000976,-0.003312,-0.005444,-0.000820
2285967424937927771!,great-proficient-bumblebee,1.640000,0.204035,-2.462760,0.000000,-2.462760,-0.031058,-0.068703,0.000000,-0.068703,0.000977,-0.003309,-0.005441,-0.000821
2285967424937927771!,great-proficient-bumblebee,1.650000,0.203734,-2.463426,0.000000,-2.463426,-0.030065,-0.066506,0.000000,-0.066506,0.000978,-0.003305,-0.005437,-0.000822
2285967424937927771!,great-proficient-bumblebee,1.660000,0.203443,-2.464070,0.000000,-2.464070,-0.029103,-0.064379,0.000000,-0.064379,0.000980,-0.003302,-0.005434,-0.000823
2285967424937927771!,great-proficient-bumblebee,1.670000,0.203161,-2.464693,0.000000,-2.464693,-0.028172,-0.062320,0.000000,-0.062320,0.000981,-0.003298,-0.005431,-0.000824
2285967424937927771!,great-proficient-bumblebee,1.680000,0.202889,-2.465297,0.000000,-2.465297,-0.027271,-0.060327,0.000000,-0.060327,0.000982,-0.003295,-0.005429,-0.000824
2285967424937927771!,great-proficient-bumblebee,1.690000,0.202624,-2.465881,0.000000,-2.465881,-0.026399,-0.058398,0.000000,-0.058398,0.000983,-0.003292,-0.005426,-0.000825
2285967424937927771!,great-proficient-bumblebee,1.700000,0.202369,-2.466446,0.000000,-2.466446,-0.025555,-0.056530,0.000000,-0.056530,0.000985,-0.003288,-0.005423,-0.000826
2285967424937927771!,great-proficient-bumblebee,1.710000,0.202121,-2.466994,0.000000,-2.466994,-0.024738,-0.054722,0.000000,-0.054722,0.000986,-0.003285,-0.005421,-0.000827
2285967424937927771!,great-proficient-bumblebee,1.720000,0.201882,-2.467524,0.000000,-2.467524,-0.023947,-0.052973,0.000000,-0.052973,0.000987,-0.003283,-0.005418,-0.000828
2285967424937927771!,great-proficient-bumblebee,1.730000,0.201650,-2.468037,0.000000,-2.468037,-0.023181,-0.051279,0.000000,-0.051279,0.000988,-0.003280,-0.005416,-0.000829
2285967424937927771!,great-proficient-bumblebee,1.740000,0.201425,-2.468533,0.000000,-2.468533,-0.022440,-0.049639,0.000000,-0.049639,0.000989,-0.003277,-0.005413,-0.000829
2285967424937927771!,great-proficient-bumblebee,1.750000,0.201208,-2.469014,0.000000,-2.469014,-0.021722,-0.048052,0.000000,-0.048052,0.000990,-0.003274,-0.005411,-0.000830
2285967424937927771!,great-proficient-bumblebee,1.760000,0.200998,-2.469479,0.000000,-2.469479,-0.021028,-0.046516,0.000000,-0.046516,0.000991,-0.003272,-0.005409,-0.000831
2285967424937927771!,great-proficient-bumblebee,1.770000,0.200794,-2.469930,0.000000,-2.469930,-0.020356,-0.045029,0.000000,-0.045029,0.000991,-0.003269,-0.005407,-0.000831
2285967424937927771!,great-proficient-bumblebee,1.780000,0.200597,-2.470365,0.000000,-2.470365,-0.019705,-0.043589,0.000000,-0.043589,0.000992,-0.003267,-0.005405,-0.000832
2285967424937927771!,great-proficient-bumblebee,1.790000,0.200406,-2.470787,0.000000,-2.470787,-0.019075,-0.042195,0.000000,-0.042195,0.000993,-0.003265,-0.005403,-0.000833
2285967424937927771!,great-proficient-bumblebee,1.800000,0.200222,-2.471196,0.000000,-2.471196,-0.018465,-0.040847,0.000000,-0.040847,0.000994,-0.003262,-0.005401,-0.000833
2285967424937927771!,great-proficient-bumblebee,1.810000,0.200043,-2.471591,0.000000,-2.471591,-0.017875,-0.039541,0.000000,-0.039541,0.000995,-0.003260,-0.005399,-0.000834
2285967424937927771!,great-proficient-bumblebee,1.820000,0.199870,-2.471974,0.000000,-2.471974,-0.017303,-0.038277,0.000000,-0.038277,0.000996,-0.003258,-0.005397,-0.000834
2285967424937927771!,great-proficient-bumblebee,1.830000,0.199702,-2.472345,0.000000,-2.472345,-0.016750,-0.037053,0.000000,-0.037053,0.000996,-0.003256,-0.005396,-0.000835
2285967424937927771!,great-proficient-bumblebee,1.840000,0.199540,-2.472703,0.000000,-2.472703,-0.016215,-0.035869,0.000000,-0.035869,0.000997,-0.003254,-0.005394,-0.000836
2285967424937927771!,great-proficient-bumblebee,1.850000,0.199383,-2.473051,0.000000,-2.473051,-0.015697,-0.034723,0.000000,-0.034723,0.000998,-0.003252,-0.005392,-0.000836
2285967424937927771!,great-proficient-bumblebee,1.860000,0.199231,-2.473387,0.000000,-2.473387,-0.015195,-0.033613,0.000000,-0.033613,0.000998,-0.003250,-0.005391,-0.000837
2285967424937927771!,great-proficient-bumblebee,1.870000,0.199084,-2.473712,0.000000,-2.473712,-0.014709,-0.032538,0.000000,-0.032538,0.000999,-0.003249,-0.005389,-0.000837
2285967424937927771!,great-proficient-bumblebee,1.880000,0.198942,-2.474027,0.000000,-2.474027,-0.014239,-0.031499,0.000000,-0.031499,0.001000,-0.003247,-0.005388,-0.000838
2285967424937927771!,great-proficient-bumblebee,1.890000,0.198804,-2.474332,0.000000,-2.474332,-0.013784,-0.030492,0.000000,-0.030492,0.001000,-0.003245,-0.005386,-0.000838
2285967424937927771!,great-proficient-bumblebee,1.900000,0.198671,-2.474627,0.000000,-2.474627,-0.013344,-0.029517,0.000000,-0.029517,0.001001,-0.003244,-0.005385,-0.000838
2285967424937927771!,great-proficient-bumblebee,1.910000,0.198541,-2.474913,0.000000,-2.474913,-0.012917,-0.028574,0.000000,-0.028574,0.001001,-0.003242,-0.005384,-0.000839
2285967424937927771!,great-proficient-bumblebee,1.920000,0.198416,-2.475190,0.000000,-2.475190,-0.012504,-0.027661,0.000000,-0.027661,0.001002,-0.003240,-0.005382,-0.000839
2285967424937927771!,great-proficient-bumblebee,1.930000,0.198295,-2.475457,0.000000,-2.475457,-0.012105,-0.026777,0.000000,-0.026777,0.001002,-0.003239,-0.005381,-0.000840
2285967424937927771!,great-proficient-bumblebee,1.940000,0.198178,-2.475717,0.000000,-2.475717,-0.011718,-0.025921,0.000000,-0.025921,0.001003,-0.003238,-0.005380,-0.000840
2285967424937927771!,great-proficient-bumblebee,1.950000,0.198065,-2.475968,0.000000,-2.475968,-0.011344,-0.025093,0.000000,-0.025093,0.001003,-0.003236,-0.005379,-0.000840
2285967424937927771!,great-proficient-bumblebee,1.960000,0.197955,-2.476210,0.000000,-2.476210,-0.010981,-0.024291,0.000000,-0.024291,0.001004,-0.003235,-0.005377,-0.000841
2285967424937927771!,great-proficient-bumblebee,1.970000,0.197849,-2.476446,0.000000,-2.476446,-0.010630,-0.023515,0.000000,-0.023515,0.001004,-0.003234,-0.005376,-0.000841
2285967424937927771!,great-proficient-bumblebee,1.980000,0.197746,-2.476673,0.000000,-2.476673,-0.010291,-0.022764,0.000000,-0.022764,0.001005,-0.003232,-0.005375,-0.000841
2285967424937927771!,great-proficient-bumblebee,1.990000,0.197646,-2.476894,0.000000,-2.476894,-0.009962,-0.022036,0.000000,-0.022036,0.001005,-0.003231,-0.005374,-0.000842
2285967424937927771!,great-proficient-bumblebee,2.000000,0.197550,-2.477107,0.000000,-2.477107,-0.009643,-0.021332,0.000000,-0.021332,,,,
