ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
946676234032496633!,thoughtful-ruddy-butterfly,1.260000,1.144730,0.977359,-0.815171,0.578877,-0.413359,0.281308,3.041801,0.119066,2.377397,3.386880,1.483122,2.179326,-0.000662,0.009201,-0.009468
946676234032496633!,thoughtful-ruddy-butterfly,1.270000,1.174986,0.978635,-0.791061,0.611676,-0.398159,0.302440,3.053072,0.089651,2.470487,3.210956,1.568845,2.065368,-0.002073,0.007569,-0.009913
946676234032496633!,thoughtful-ruddy-butterfly,1.280000,1.205296,0.979606,-0.766121,0.642690,-0.382169,0.322408,3.053640,0.059985,2.546044,3.030114,1.642622,1.947096,-0.003437,0.005929,-0.010352
946676234032496633!,thoughtful-ruddy-butterfly,1.290000,1.235551,0.980278,-0.740528,0.671876,-0.365511,0.341177,3.043328,0.030786,2.603953,2.846080,1.704238,1.825794,-0.004741,0.004297,-0.010777
946676234032496633!,thoughtful-ruddy-butterfly,1.300000,1.265639,0.980659,-0.714459,0.699212,-0.348308,0.358722,3.022128,0.002714,2.644348,2.660564,1.753659,1.702750,-0.005975,0.002690,-0.011180
946676234032496633!,thoughtful-ruddy-butterfly,1.310000,1.295455,0.980762,-0.688085,0.724694,-0.330680,0.375034,2.990188,-0.023649,2.667596,2.475191,1.791031,1.579211,-0.007129,0.001124,-0.011554
946676234032496633!,thoughtful-ruddy-butterfly,1.320000,1.324917,0.980588,-0.661553,0.748350,-0.312735,0.390124,2.947746,-0.047795,2.674274,2.291379,1.816657,1.456282,-0.008194,-0.000389,-0.011891
946676234032496633!,thoughtful-ruddy-butterfly,1.330000,1.353923,0.980163,-0.635026,0.770201,-0.294586,0.404004,2.895270,-0.069326,2.665150,2.110585,1.830989,1.335099,-0.009165,-0.001833,-0.012185
946676234032496633!,thoughtful-ruddy-butterfly,1.340000,1.382373,0.979517,-0.608655,0.790284,-0.276345,0.416694,2.833357,-0.087960,2.641173,1.934123,1.834623,1.216694,-0.010035,-0.003199,-0.012432
946676234032496633!,thoughtful-ruddy-butterfly,1.350000,1.410175,0.978682,-0.582583,0.808646,-0.258113,0.428226,2.762715,-0.103526,2.603437,1.763149,1.828269,1.101986,-0.010801,-0.004475,-0.012627
946676234032496633!,thoughtful-ruddy-butterfly,1.360000,1.437247,0.977691,-0.556942,0.825344,-0.239986,0.438642,2.684137,-0.115953,2.553150,1.598639,1.812734,0.991765,-0.011461,-0.005655,-0.012770
946676234032496633!,thoughtful-ruddy-butterfly,1.370000,1.463512,0.976578,-0.531850,0.840448,-0.222050,0.447988,2.598485,-0.125269,2.491602,1.441389,1.788890,0.886683,-0.012015,-0.006732,-0.012860
946676234032496633!,thoughtful-ruddy-butterfly,1.380000,1.488903,0.975374,-0.507412,0.854030,-0.204386,0.456318,2.506661,-0.131581,2.420129,1.292012,1.757654,0.787255,-0.012465,-0.007702,-0.012899
946676234032496633!,thoughtful-ruddy-butterfly,1.390000,1.513363,0.974109,-0.483723,0.866172,-0.187060,0.463690,2.409591,-0.135068,2.340085,1.150944,1.719960,0.693861,-0.012813,-0.008564,-0.012888
946676234032496633!,thoughtful-ruddy-butterfly,1.400000,1.536842,0.972813,-0.460860,0.876955,-0.170134,0.470164,2.308202,-0.135965,2.252808,1.018451,1.676742,0.606748,-0.013063,-0.009319,-0.012833
946676234032496633!,thoughtful-ruddy-butterfly,1.410000,1.559302,0.971510,-0.438889,0.886466,-0.153658,0.475804,2.203406,-0.134544,2.159603,0.894648,1.628906,0.526046,-0.013222,-0.009968,-0.012736
946676234032496633!,thoughtful-ruddy-butterfly,1.420000,1.580713,0.970223,-0.417864,0.894790,-0.137674,0.480672,2.096082,-0.131107,2.061713,0.779511,1.577325,0.451777,-0.013294,-0.010514,-0.012603
946676234032496633!,thoughtful-ruddy-butterfly,1.430000,1.601053,0.968972,-0.397826,0.902013,-0.122215,0.484834,1.987068,-0.125966,1.960308,0.672896,1.522817,0.383865,-0.013286,-0.010963,-0.012440
946676234032496633!,thoughtful-ruddy-butterfly,1.440000,1.620308,0.967773,-0.378805,0.908217,-0.107307,0.488350,1.877146,-0.119431,1.856471,0.574560,1.466139,0.322159,-0.013206,-0.011320,-0.012252
946676234032496633!,thoughtful-ruddy-butterfly,1.450000,1.638472,0.966639,-0.360821,0.913483,-0.092967,0.491281,1.767037,-0.111806,1.751191,0.484178,1.407982,0.266439,-0.013061,-0.011591,-0.012044
946676234032496633!,thoughtful-ruddy-butterfly,1.460000,1.655547,0.965580,-0.343884,0.917888,-0.079209,0.493686,1.657396,-0.103376,1.645356,0.401364,1.348965,0.216434,-0.012857,-0.011784,-0.011823
946676234032496633!,thoughtful-ruddy-butterfly,1.470000,1.671539,0.964604,-0.327996,0.921505,-0.066038,0.495620,1.548811,-0.094403,1.539756,0.325683,1.289635,0.171836,-0.012603,-0.011906,-0.011592
946676234032496633!,thoughtful-ruddy-butterfly,1.480000,1.686461,0.963716,-0.313152,0.924402,-0.053455,0.497134,1.441799,-0.085120,1.435079,0.256672,1.230469,0.132309,-0.012304,-0.011964,-0.011357
946676234032496633!,thoughtful-ruddy-butterfly,1.490000,1.700332,0.962917,-0.299339,0.926643,-0.041457,0.498278,1.336808,-0.075731,1.331918,0.193850,1.171872,0.097500,-0.011968,-0.011965,-0.011122
946676234032496633!,thoughtful-ruddy-butterfly,1.500000,1.713173,0.962209,-0.286540,0.928288,-0.030035,0.499097,1.234222,-0.066408,1.230776,0.136729,1.114186,0.067050,-0.011601,-0.011917,-0.010889
946676234032496633!,thoughtful-ruddy-butterfly,1.510000,1.725008,0.961591,-0.274733,0.929391,-0.019180,0.499632,1.134365,-0.057298,1.132076,0.084831,1.057699,0.040603,-0.011207,-0.011826,-0.010663
946676234032496633!,thoughtful-ruddy-butterfly,1.520000,1.735864,0.961060,-0.263895,0.929999,-0.008880,0.499921,1.037503,-0.048520,1.036164,0.037687,1.002642,0.017810,-0.010794,-0.011698,-0.010446
946676234032496633!,thoughtful-ruddy-butterfly,1.530000,1.745770,0.960615,-0.253998,0.930159,0.000879,0.499999,0.943850,-0.040163,0.943317,-0.005154,0.949200,-0.001668,-0.010364,-0.011538,-0.010239
946676234032496633!,thoughtful-ruddy-butterfly,1.540000,1.754756,0.960251,-0.245013,0.929911,0.010112,0.499898,0.853574,-0.032301,0.853753,-0.044118,0.897515,-0.018155,-0.009923,-0.011353,-0.010044
946676234032496633!,thoughtful-ruddy-butterfly,1.550000,1.762857,0.959963,-0.236907,0.929290,0.018837,0.499645,0.766795,-0.024977,0.767633,-0.079612,0.847689,-0.031959,-0.009474,-0.011147,-0.009862
946676234032496633!,thoughtful-ruddy-butterfly,1.560000,1.770107,0.959746,-0.229646,0.928330,0.027073,0.499267,0.683587,-0.018206,0.685061,-0.112012,0.799785,-0.043369,-0.009020,-0.010923,-0.009693
946676234032496633!,thoughtful-ruddy-butterfly,1.570000,1.776539,0.959595,-0.223196,0.927059,0.034838,0.498785,0.604005,-0.012012,0.606114,-0.141664,0.753850,-0.052653,-0.008564,-0.010687,-0.009538
946676234032496633!,thoughtful-ruddy-butterfly,1.580000,1.782187,0.959505,-0.217524,0.925502,0.042149,0.498220,0.528067,-0.006394,0.530830,-0.168886,0.709904,-0.060058,-0.008109,-0.010441,-0.009396
946676234032496633!,thoughtful-ruddy-butterfly,1.590000,1.787085,0.959471,-0.212595,0.923683,0.049026,0.497591,0.455769,-0.001342,0.459216,-0.193971,0.667946,-0.065810,-0.007657,-0.010187,-0.009267
946676234032496633!,thoughtful-ruddy-butterfly,1.600000,1.791265,0.959486,-0.208376,0.921620,0.055486,0.496912,0.387083,0.003164,0.391255,-0.217179,0.627961,-0.070119,-0.007208,-0.009930,-0.009151
946676234032496633!,thoughtful-ruddy-butterfly,1.610000,1.794762,0.959547,-0.204833,0.919330,0.061547,0.496197,0.321964,0.007146,0.326910,-0.238749,0.589921,-0.073172,-0.006766,-0.009669,-0.009046
946676234032496633!,thoughtful-ruddy-butterfly,1.620000,1.797609,0.959648,-0.201933,0.916829,0.067228,0.495460,0.260350,0.010634,0.266122,-0.258893,0.553783,-0.075142,-0.006330,-0.009408,-0.008953
946676234032496633!,thoughtful-ruddy-butterfly,1.630000,1.799839,0.959785,-0.199640,0.914130,0.072547,0.494709,0.202164,0.013660,0.208819,-0.277800,0.519497,-0.076182,-0.005903,-0.009148,-0.008870
946676234032496633!,thoughtful-ruddy-butterfly,1.640000,1.801485,0.959953,-0.197921,0.911244,0.077521,0.493954,0.147322,0.016255,0.154920,-0.295635,0.487009,-0.076432,-0.005485,-0.008890,-0.008796
946676234032496633!,thoughtful-ruddy-butterfly,1.650000,1.802578,0.960149,-0.196747,0.908181,0.082167,0.493202,0.095732,0.018451,0.104335,-0.312548,0.456261,-0.076013,-0.005076,-0.008635,-0.008731
946676234032496633!,thoughtful-ruddy-butterfly,1.660000,1.803172,0.960364,-0.196061,0.904953,0.086514,0.492458,0.047258,0.020298,0.056930,-0.328655,0.427148,-0.075041,-0.004677,-0.008385,-0.008674
946676234032496633!,thoughtful-ruddy-butterfly,1.670000,1.803305,0.960595,-0.195824,0.901569,0.090583,0.491726,0.001784,0.021828,0.012587,-0.344060,0.399594,-0.073611,-0.004289,-0.008141,-0.008623
946676234032496633!,thoughtful-ruddy-butterfly,1.680000,1.803006,0.960839,-0.196008,0.898036,0.094388,0.491010,-0.040798,0.023069,-0.028799,-0.358853,0.373533,-0.071806,-0.003912,-0.007903,-0.008578
946676234032496633!,thoughtful-ruddy-butterfly,1.690000,1.802303,0.961092,-0.196583,0.894359,0.097945,0.490313,-0.080595,0.024049,-0.067336,-0.373110,0.348901,-0.069696,-0.003547,-0.007671,-0.008539
946676234032496633!,thoughtful-ruddy-butterfly,1.700000,1.801224,0.961354,-0.197522,0.890543,0.101266,0.489638,-0.117716,0.024793,-0.103131,-0.386897,0.325632,-0.067347,-0.003193,-0.007447,-0.008505
946676234032496633!,thoughtful-ruddy-butterfly,1.710000,1.799793,0.961620,-0.198799,0.886593,0.104365,0.488987,-0.152271,0.025327,-0.136294,-0.400269,0.303665,-0.064812,-0.002850,-0.007229,-0.008475
946676234032496633!,thoughtful-ruddy-butterfly,1.720000,1.798035,0.961891,-0.200389,0.882513,0.107255,0.488361,-0.184367,0.025674,-0.166932,-0.413272,0.282938,-0.062139,-0.002519,-0.007019,-0.008449
946676234032496633!,thoughtful-ruddy-butterfly,1.730000,1.795975,0.962163,-0.202267,0.878304,0.109946,0.487762,-0.214112,0.025858,-0.195151,-0.425944,0.263390,-0.059371,-0.002199,-0.006816,-0.008426
946676234032496633!,thoughtful-ruddy-butterfly,1.740000,1.793634,0.962436,-0.204409,0.873972,0.112451,0.487191,-0.241610,0.025896,-0.221057,-0.438316,0.244964,-0.056541,-0.001890,-0.006621,-0.008406
946676234032496633!,thoughtful-ruddy-butterfly,1.750000,1.791033,0.962708,-0.206794,0.869518,0.114780,0.486647,-0.266965,0.025809,-0.244751,-0.450414,0.227604,-0.053682,-0.001591,-0.006433,-0.008389
946676234032496633!,thoughtful-ruddy-butterfly,1.760000,1.788195,0.962979,-0.209401,0.864946,0.116943,0.486132,-0.290278,0.025613,-0.266336,-0.462258,0.211256,-0.050819,-0.001304,-0.006252,-0.008373
946676234032496633!,thoughtful-ruddy-butterfly,1.770000,1.785138,0.963246,-0.212209,0.860257,0.118950,0.485645,-0.311647,0.025321,-0.285907,-0.473864,0.195867,-0.047974,-0.001028,-0.006079,-0.008359
946676234032496633!,thoughtful-ruddy-butterfly,1.780000,1.781881,0.963510,-0.215198,0.855454,0.120810,0.485186,-0.331167,0.024949,-0.303562,-0.485245,0.181389,-0.045165,-0.000761,-0.005912,-0.008347
946676234032496633!,thoughtful-ruddy-butterfly,1.790000,1.778441,0.963769,-0.218351,0.850539,0.122532,0.484754,-0.348931,0.024509,-0.319392,-0.496409,0.167774,-0.042408,-0.000505,-0.005753,-0.008336
946676234032496633!,thoughtful-ruddy-butterfly,1.800000,1.774835,0.964023,-0.221650,0.845513,0.124124,0.484348,-0.365028,0.024010,-0.333487,-0.507363,0.154976,-0.039716,-0.000259,-0.005600,-0.008326
946676234032496633!,thoughtful-ruddy-butterfly,1.810000,1.771080,0.964271,-0.225079,0.840380,0.125594,0.483969,-0.379546,0.023463,-0.345933,-0.518112,0.142953,-0.037097,-0.000023,-0.005455,-0.008316
946676234032496633!,thoughtful-ruddy-butterfly,1.820000,1.767191,0.964514,-0.228621,0.835141,0.126949,0.483616,-0.392566,0.022876,-0.356815,-0.528658,0.131662,-0.034561,0.000204,-0.005315,-0.008307
946676234032496633!,thoughtful-ruddy-butterfly,1.830000,1.763181,0.964750,-0.232261,0.829798,0.128196,0.483286,-0.404171,0.022257,-0.366213,-0.539003,0.121066,-0.032114,0.000422,-0.005182,-0.008298
946676234032496633!,thoughtful-ruddy-butterfly,1.840000,1.759064,0.964979,-0.235986,0.824353,0.129343,0.482981,-0.414436,0.021614,-0.374204,-0.549146,0.111125,-0.029759,0.000631,-0.005055,-0.008290
946676234032496633!,thoughtful-ruddy-butterfly,1.850000,1.754854,0.965201,-0.239781,0.818809,0.130394,0.482698,-0.423435,0.020951,-0.380864,-0.559089,0.101805,-0.027501,0.000831,-0.004934,-0.008282
946676234032496633!,thoughtful-ruddy-butterfly,1.860000,1.750562,0.965416,-0.243635,0.813166,0.131357,0.482437,-0.431241,0.020275,-0.386265,-0.568829,0.093071,-0.025341,0.001023,-0.004819,-0.008274
946676234032496633!,thoughtful-ruddy-butterfly,1.870000,1.746199,0.965624,-0.247534,0.807427,0.132236,0.482197,-0.437920,0.019589,-0.390474,-0.578364,0.084892,-0.023281,0.001207,-0.004709,-0.008266
946676234032496633!,thoughtful-ruddy-butterfly,1.880000,1.741777,0.965825,-0.251468,0.801594,0.133037,0.481976,-0.443539,0.018899,-0.393559,-0.587694,0.077236,-0.021319,0.001382,-0.004605,-0.008259
946676234032496633!,thoughtful-ruddy-butterfly,1.890000,1.737306,0.966018,-0.255426,0.795669,0.133766,0.481775,-0.448158,0.018208,-0.395583,-0.596816,0.070075,-0.019456,0.001550,-0.004506,-0.008251
946676234032496633!,thoughtful-ruddy-butterfly,1.900000,1.732794,0.966204,-0.259398,0.789654,0.134425,0.481591,-0.451838,0.017520,-0.396605,-0.605728,0.063380,-0.017691,0.001711,-0.004412,-0.008243
946676234032496633!,thoughtful-ruddy-butterfly,1.910000,1.728252,0.966382,-0.263374,0.783552,0.135022,0.481424,-0.454635,0.016837,-0.396685,-0.614428,0.057124,-0.016021,0.001865,-0.004323,-0.008235
946676234032496633!,thoughtful-ruddy-butterfly,1.920000,1.723687,0.966553,-0.267345,0.777364,0.135558,0.481273,-0.456603,0.016162,-0.395877,-0.622915,0.051284,-0.014445,0.002011,-0.004238,-0.008227
946676234032496633!,thoughtful-ruddy-butterfly,1.930000,1.719108,0.966717,-0.271302,0.771092,0.136039,0.481138,-0.457793,0.015498,-0.394234,-0.631186,0.045834,-0.012959,0.002151,-0.004158,-0.008219
946676234032496633!,thoughtful-ruddy-butterfly,1.940000,1.714521,0.966874,-0.275238,0.764739,0.136467,0.481016,-0.458254,0.014847,-0.391806,-0.639241,0.040752,-0.011562,0.002285,-0.004082,-0.008211
946676234032496633!,thoughtful-ruddy-butterfly,1.950000,1.709934,0.967024,-0.279145,0.758307,0.136848,0.480908,-0.458032,0.014210,-0.388642,-0.647077,0.036017,-0.010249,0.002412,-0.004010,-0.008202
946676234032496633!,thoughtful-ruddy-butterfly,1.960000,1.705354,0.967167,-0.283017,0.751797,0.137183,0.480813,-0.457172,0.013590,-0.384787,-0.654695,0.031606,-0.009018,0.002533,-0.003943,-0.008194
946676234032496633!,thoughtful-ruddy-butterfly,1.970000,1.700785,0.967304,-0.286845,0.745213,0.137476,0.480729,-0.455716,0.012989,-0.380285,-0.662093,0.027502,-0.007865,0.002648,-0.003879,-0.008185
946676234032496633!,thoughtful-ruddy-butterfly,1.980000,1.696235,0.967434,-0.290625,0.738555,0.137730,0.480656,-0.453703,0.012407,-0.375176,-0.669270,0.023684,-0.006787,0.002758,-0.003819,-0.008177
946676234032496633!,thoughtful-ruddy-butterfly,1.990000,1.691708,0.967558,-0.294351,0.731827,0.137947,0.480594,-0.451170,0.011846,-0.369501,-0.676227,0.020135,-0.005779,0.002862,-0.003762,-0.008168
946676234032496633!,thoughtful-ruddy-butterfly,2.000000,1.687210,0.967676,-0.298017,0.725031,0.138131,0.480541,-0.448154,0.011308,-0.363297,-0.682964,0.016837,-0.004840,,,
