ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1667996289851299518!,talented-ruddy-butterfly,1.270000,-1.064549,1.891589,-0.069539,1.791808,-0.477322,0.878729,0.259926,0.316737,0.518283,2.893038,3.156709,1.714712,-0.048716,-0.025293,0.007069
1667996289851299518!,talented-ruddy-butterfly,1.280000,-1.063073,1.894954,-0.065878,1.820108,-0.445848,0.895109,0.119550,0.289035,0.304007,2.746599,3.159388,1.573669,-0.045942,-0.024104,0.007825
1667996289851299518!,talented-ruddy-butterfly,1.290000,-1.062882,1.897964,-0.064190,1.846838,-0.414313,0.910135,-0.016784,0.255647,0.102410,2.584009,3.163182,1.439948,-0.042650,-0.022105,0.008520
1667996289851299518!,talented-ruddy-butterfly,1.300000,-1.063914,1.900542,-0.064326,1.871839,-0.382698,0.923873,-0.145823,0.215850,-0.082954,2.405314,3.169603,1.312951,-0.038975,-0.019442,0.009173
1667996289851299518!,talented-ruddy-butterfly,1.310000,-1.066112,1.902637,-0.066141,1.894958,-0.350980,0.936383,-0.264821,0.169303,-0.249144,2.210747,3.179758,1.191855,-0.035060,-0.016283,0.009809
1667996289851299518!,talented-ruddy-butterfly,1.320000,-1.069386,1.904192,-0.069456,1.916043,-0.319126,0.947712,-0.371731,0.116047,-0.394069,2.000757,3.194170,1.075582,-0.031048,-0.012802,0.010457
1667996289851299518!,talented-ruddy-butterfly,1.330000,-1.073625,1.905150,-0.074069,1.934947,-0.287097,0.957901,-0.465215,0.056526,-0.516473,1.776025,3.212793,0.962921,-0.027068,-0.009170,0.011145
1667996289851299518!,talented-ruddy-butterfly,1.340000,-1.078703,1.905460,-0.079765,1.951530,-0.254858,0.966978,-0.544598,-0.008419,-0.615894,1.537491,3.235052,0.852636,-0.023229,-0.005544,0.011902
1667996289851299518!,talented-ruddy-butterfly,1.350000,-1.084489,1.905078,-0.086326,1.965661,-0.222381,0.974960,-0.609790,-0.077573,-0.692573,1.286367,3.259920,0.743564,-0.019619,-0.002065,0.012752
1667996289851299518!,talented-ruddy-butterfly,1.360000,-1.090849,1.903975,-0.093536,1.977223,-0.189648,0.981852,-0.661166,-0.149377,-0.747357,1.024159,3.286000,0.634701,-0.016295,0.001146,0.013713
1667996289851299518!,talented-ruddy-butterfly,1.370000,-1.097653,1.902136,-0.101186,1.986114,-0.156656,0.987653,-0.699455,-0.221967,-0.781593,0.752671,3.311624,0.525270,-0.013291,0.003989,0.014797
1667996289851299518!,talented-ruddy-butterfly,1.380000,-1.104778,1.899570,-0.109082,1.992252,-0.123419,0.992355,-0.725611,-0.293226,-0.797028,0.474014,3.334951,0.414767,-0.010615,0.006382,0.016009
1667996289851299518!,talented-ruddy-butterfly,1.390000,-1.112109,1.896303,-0.117049,1.995578,-0.089971,0.995944,-0.740707,-0.360842,-0.795722,0.190587,3.354067,0.302996,-0.008255,0.008261,0.017346
1667996289851299518!,talented-ruddy-butterfly,1.400000,-1.119542,1.892389,-0.124930,1.996057,-0.056361,0.998410,-0.745833,-0.422377,-0.779960,-0.094953,3.367085,0.190075,-0.006186,0.009575,0.018794
1667996289851299518!,talented-ruddy-butterfly,1.410000,-1.126983,1.887905,-0.132593,1.993682,-0.022661,0.999743,-0.742035,-0.475369,-0.752208,-0.379735,3.372207,0.076437,-0.004369,0.010286,0.020334
1667996289851299518!,talented-ruddy-butterfly,1.420000,-1.134347,1.882939,-0.139932,1.988477,0.011043,0.999939,-0.730265,-0.517432,-0.715055,-0.660755,3.367834,-0.037194,-0.002764,0.010373,0.021934
1667996289851299518!,talented-ruddy-butterfly,1.430000,-1.141559,1.877615,-0.146865,1.980493,0.044649,0.999003,-0.711338,-0.546401,-0.671150,-0.934972,3.352595,-0.149838,-0.001331,0.009827,0.023558
1667996289851299518!,talented-ruddy-butterfly,1.440000,-1.148550,1.872080,-0.153337,1.969814,0.078042,0.996950,-0.685901,-0.560450,-0.623152,-1.199409,3.325404,-0.260314,-0.000036,0.008659,0.025158
1667996289851299518!,talented-ruddy-butterfly,1.450000,-1.155257,1.866495,-0.159321,1.956552,0.111097,0.993810,-0.654457,-0.558249,-0.573705,-1.451278,3.285520,-0.367287,0.001141,0.006897,0.026683
1667996289851299518!,talented-ruddy-butterfly,1.460000,-1.161624,1.861033,-0.164814,1.940848,0.143685,0.989623,-0.617372,-0.539087,-0.525370,-1.688111,3.232568,-0.469343,0.002211,0.004591,0.028080
1667996289851299518!,talented-ruddy-butterfly,1.470000,-1.167594,1.855872,-0.169840,1.922863,0.175672,0.984449,-0.574895,-0.502970,-0.480567,-1.907882,3.166539,-0.565061,0.003170,0.001809,0.029294
1667996289851299518!,talented-ruddy-butterfly,1.480000,-1.173116,1.851184,-0.174448,1.902778,0.206926,0.978357,-0.527193,-0.450683,-0.441515,-2.109098,3.087772,-0.653076,0.004001,-0.001361,0.030275
1667996289851299518!,talented-ruddy-butterfly,1.490000,-1.178139,1.847132,-0.178705,1.880786,0.237318,0.971432,-0.474393,-0.383804,-0.410177,-2.290861,2.996913,-0.732138,0.004680,-0.004822,0.030982
1667996289851299518!,talented-ruddy-butterfly,1.500000,-1.182616,1.843861,-0.182703,1.857087,0.266727,0.963772,-0.416622,-0.304646,-0.388207,-2.452885,2.894858,-0.801162,0.005182,-0.008467,0.031385
1667996289851299518!,talented-ruddy-butterfly,1.510000,-1.186500,1.841489,-0.186546,1.831883,0.295041,0.955485,-0.354046,-0.216131,-0.376903,-2.595462,2.782673,-0.859252,0.005483,-0.012194,0.031467
1667996289851299518!,talented-ruddy-butterfly,1.520000,-1.189751,1.840098,-0.190355,1.805367,0.322156,0.946686,-0.286901,-0.121621,-0.377178,-2.719385,2.661519,-0.905713,0.005572,-0.015912,0.031230
1667996289851299518!,talented-ruddy-butterfly,1.530000,-1.192331,1.839740,-0.194256,1.777726,0.347982,0.937501,-0.215514,-0.024717,-0.389556,-2.825834,2.532573,-0.940042,0.005451,-0.019543,0.030690
1667996289851299518!,talented-ruddy-butterfly,1.540000,-1.194210,1.840428,-0.198386,1.749133,0.372435,0.928058,-0.140316,0.070964,-0.414176,-2.916239,2.396953,-0.961910,0.005139,-0.023034,0.029876
1667996289851299518!,talented-ruddy-butterfly,1.550000,-1.195365,1.842141,-0.202883,1.719748,0.395439,0.918492,-0.061838,0.162013,-0.450811,-2.992133,2.255657,-0.971130,0.004674,-0.026351,0.028829
1667996289851299518!,talented-ruddy-butterfly,1.560000,-1.195767,1.844777,-0.207865,1.689699,0.416952,0.908928,0.019318,0.245613,-0.498789,-3.054911,2.109436,-0.967660,0.004107,-0.029492,0.027599
1667996289851299518!,talented-ruddy-butterfly,1.570000,-1.195375,1.848165,-0.213412,1.659088,0.436966,0.899478,0.102481,0.319680,-0.557071,-3.105665,1.958792,-0.951581,0.003499,-0.032477,0.026234
1667996289851299518!,talented-ruddy-butterfly,1.580000,-1.194125,1.852102,-0.219561,1.627991,0.455505,0.890233,0.186904,0.382832,-0.624390,-3.145143,1.804040,-0.923071,0.002916,-0.035347,0.024783
1667996289851299518!,talented-ruddy-butterfly,1.590000,-1.192006,1.856497,-0.226391,1.596521,0.472525,0.881317,0.271684,0.433851,-0.699682,-3.174034,1.645507,-0.882252,0.002428,-0.038133,0.023285
1667996289851299518!,talented-ruddy-butterfly,1.600000,-1.189017,1.861252,-0.233974,1.564786,0.487986,0.872851,0.355873,0.472152,-0.781786,-3.192726,1.483348,-0.829298,0.002104,-0.040872,0.021777
1667996289851299518!,talented-ruddy-butterfly,1.610000,-1.185170,1.866261,-0.242373,1.532892,0.501846,0.864957,0.438467,0.497763,-0.869504,-3.201290,1.317558,-0.764444,0.002003,-0.043606,0.020282
1667996289851299518!,talented-ruddy-butterfly,1.620000,-1.180485,1.871416,-0.251641,1.500945,0.514063,0.857752,0.518381,0.511258,-0.961663,-3.199505,1.147997,-0.688011,0.002172,-0.046368,0.018815
1667996289851299518!,talented-ruddy-butterfly,1.630000,-1.174997,1.876615,-0.261819,1.469055,0.524593,0.851353,0.594429,0.513670,-1.057176,-3.186915,0.974426,-0.600429,0.002644,-0.049186,0.017384
1667996289851299518!,talented-ruddy-butterfly,1.640000,-1.168754,1.881763,-0.272940,1.437334,0.533391,0.845869,0.665301,0.506392,-1.155095,-3.162900,0.796539,-0.502284,0.003438,-0.052074,0.015985
1667996289851299518!,talented-ruddy-butterfly,1.650000,-1.161817,1.886779,-0.285028,1.405904,0.540405,0.841405,0.729551,0.491076,-1.254658,-3.126772,0.613996,-0.394349,0.004554,-0.055032,0.014610
1667996289851299518!,talented-ruddy-butterfly,1.660000,-1.154263,1.891599,-0.298102,1.374890,0.545585,0.838055,0.785604,0.469535,-1.355319,-3.077874,0.426463,-0.277633,0.005978,-0.058040,0.013248
1667996289851299518!,talented-ruddy-butterfly,1.670000,-1.146186,1.896173,-0.312175,1.344426,0.548875,0.835904,0.831781,0.443646,-1.456768,-3.015686,0.233641,-0.153415,0.007680,-0.061062,0.011884
1667996289851299518!,talented-ruddy-butterfly,1.680000,-1.137696,1.900470,-0.327258,1.314647,0.550216,0.835022,0.866355,0.415254,-1.558934,-2.939935,0.035309,-0.023266,0.009615,-0.064040,0.010510
1667996289851299518!,talented-ruddy-butterfly,1.690000,-1.128923,1.904478,-0.343363,1.285693,0.549549,0.835462,0.887611,0.386024,-1.661988,-2.850744,-0.168631,0.110922,0.011727,-0.066899,0.009121
1667996289851299518!,talented-ruddy-butterfly,1.700000,-1.120010,1.908198,-0.360505,1.257697,0.546814,0.837254,0.894054,0.357564,-1.766242,-2.748517,-0.378158,0.246977,0.013946,-0.069550,0.007719
1667996289851299518!,talented-ruddy-butterfly,1.710000,-1.111117,1.911646,-0.378701,1.230788,0.541953,0.840409,0.884378,0.331022,-1.872191,-2.634291,-0.593030,0.382426,0.016197,-0.071891,0.006317
1667996289851299518!,talented-ruddy-butterfly,1.720000,-1.102415,1.914848,-0.397976,1.205084,0.534909,0.844909,0.857728,0.307270,-1.980365,-2.509533,-0.812795,0.514578,0.018404,-0.073817,0.004937
1667996289851299518!,talented-ruddy-butterfly,1.730000,-1.094082,1.917838,-0.418357,1.180684,0.525634,0.850711,0.813784,0.286771,-2.091274,-2.376197,-1.036755,0.640586,0.020487,-0.075226,0.003610
1667996289851299518!,talented-ruddy-butterfly,1.740000,-1.086294,1.920652,-0.439879,1.157666,0.514083,0.857740,0.752855,0.269553,-2.205319,-2.236662,-1.263942,0.757539,0.022376,-0.076028,0.002376
1667996289851299518!,talented-ruddy-butterfly,1.750000,-1.079224,1.923327,-0.462579,1.136085,0.500227,0.865894,0.675943,0.255217,-2.322716,-2.093629,-1.493120,0.862576,0.024012,-0.076151,0.001275
1667996289851299518!,talented-ruddy-butterfly,1.760000,-1.073032,1.925893,-0.486496,1.115970,0.484047,0.875042,0.584740,0.242980,-2.443429,-1.949981,-1.722794,0.952997,0.025354,-0.075552,0.000351
1667996289851299518!,talented-ruddy-butterfly,1.770000,-1.067858,1.928375,-0.511668,1.097320,0.465538,0.885028,0.481578,0.231749,-2.567136,-1.808623,-1.951249,1.026386,0.026379,-0.074216,-0.000359
1667996289851299518!,talented-ruddy-butterfly,1.780000,-1.063816,1.930789,-0.538130,1.080110,0.444714,0.895673,0.369311,0.220221,-2.693215,-1.672301,-2.176594,1.080709,0.027089,-0.072164,-0.000828
1667996289851299518!,talented-ruddy-butterfly,1.790000,-1.060995,1.933138,-0.565911,1.064293,0.421606,0.906779,0.251155,0.207000,-2.820770,-1.543440,-2.396831,1.114404,0.027507,-0.069446,-0.001041
1667996289851299518!,talented-ruddy-butterfly,1.800000,-1.059447,1.935420,-0.595030,1.049804,0.396264,0.918137,0.130493,0.190719,-2.948684,-1.423999,-2.609928,1.126433,0.027673,-0.066137,-0.000997
1667996289851299518!,talented-ruddy-butterfly,1.810000,-1.059123,1.937561,-0.625442,1.036494,0.368818,0.929502,0.010447,0.169950,-3.075608,-1.315358,-2.813913,1.116534,0.027663,-0.062339,-0.000708
1667996289851299518!,talented-ruddy-butterfly,1.820000,-1.059884,1.939404,-0.657039,1.024136,0.339468,0.940618,-0.106243,0.143408,-3.199982,-1.218269,-3.006927,1.085195,0.027573,-0.058173,-0.000197
1667996289851299518!,talented-ruddy-butterfly,1.830000,-1.061692,1.940886,-0.689792,1.012613,0.308326,0.951281,-0.216817,0.110587,-3.320344,-1.132800,-3.187257,1.033042,0.027471,-0.053738,0.000493
1667996289851299518!,talented-ruddy-butterfly,1.840000,-1.064498,1.941957,-0.723672,1.001830,0.275506,0.961299,-0.318961,0.071337,-3.435304,-1.058437,-3.353384,0.961072,0.027421,-0.049122,0.001312
1667996289851299518!,talented-ruddy-butterfly,1.850000,-1.068227,1.942564,-0.758633,0.991695,0.241142,0.970490,-0.410934,0.025798,-3.543556,-0.994155,-3.504002,0.870656,0.027486,-0.044399,0.002208
1667996289851299518!,talented-ruddy-butterfly,1.860000,-1.072787,1.942655,-0.794612,0.982124,0.205383,0.978682,-0.491572,-0.025569,-3.643886,-0.938499,-3.638027,0.763463,0.027723,-0.039623,0.003129
1667996289851299518!,talented-ruddy-butterfly,1.870000,-1.078072,1.942181,-0.831531,0.973049,0.168389,0.985721,-0.560255,-0.081990,-3.735176,-0.889670,-3.754579,0.641389,0.028178,-0.034827,0.004027
1667996289851299518!,talented-ruddy-butterfly,1.880000,-1.083969,1.941103,-0.869301,0.964416,0.130333,0.991470,-0.616836,-0.142381,-3.816381,-0.845617,-3.852974,0.506491,0.028891,-0.030022,0.004861
1667996289851299518!,talented-ruddy-butterfly,1.890000,-1.090365,1.939392,-0.907821,0.956195,0.091394,0.995815,-0.661552,-0.205374,-3.886506,-0.804132,-3.932702,0.360937,0.029884,-0.025202,0.005592
1667996289851299518!,talented-ruddy-butterfly,1.900000,-1.097147,1.937035,-0.946978,0.948375,0.051757,0.998660,-0.694925,-0.269336,-3.944586,-0.762932,-3.993419,0.206964,0.031172,-0.020347,0.006192
1667996289851299518!,talented-ruddy-butterfly,1.910000,-1.104209,1.934035,-0.986650,0.940969,0.011610,0.999933,-0.717671,-0.332404,-3.989662,-0.719741,-4.034942,0.046848,0.032756,-0.015431,0.006637
1667996289851299518!,talented-ruddy-butterfly,1.920000,-1.111449,1.930414,-1.026704,0.934011,-0.028857,0.999584,-0.730602,-0.392529,-4.020778,-0.672362,-4.057265,-0.117127,0.034622,-0.010427,0.006910
1667996289851299518!,talented-ruddy-butterfly,1.930000,-1.118775,1.926216,-1.066996,0.927558,-0.069451,0.997585,-0.734537,-0.447533,-4.036971,-0.618761,-4.060563,-0.282692,0.036745,-0.005318,0.007001
1667996289851299518!,talented-ruddy-butterfly,1.940000,-1.126100,1.921508,-1.107371,0.921683,-0.109984,0.993933,-0.730280,-0.495178,-4.037319,-0.557129,-4.045251,-0.447629,0.039085,-0.000101,0.006904
1667996289851299518!,talented-ruddy-butterfly,1.950000,-1.133346,1.916365,-1.147666,0.916467,-0.150274,0.988644,-0.718568,-0.533247,-4.020945,-0.485952,-4.011981,-0.609823,0.041586,0.005209,0.006620
1667996289851299518!,talented-ruddy-butterfly,1.960000,-1.140442,1.910897,-1.187712,0.912015,-0.190147,0.981756,-0.700038,-0.559681,-3.987109,-0.404128,-3.961719,-0.767306,0.044177,0.010572,0.006155
1667996289851299518!,talented-ruddy-butterfly,1.970000,-1.147322,1.905236,-1.227329,0.908442,-0.229436,0.973324,-0.675215,-0.572710,-3.935233,-0.311047,-3.895748,-0.918322,0.046775,0.015920,0.005521
1667996289851299518!,talented-ruddy-butterfly,1.980000,-1.153925,1.899527,-1.266334,0.905865,-0.267992,0.963421,-0.644509,-0.570984,-3.864949,-0.206668,-3.815673,-1.061393,0.049280,0.021163,0.004739
1667996289851299518!,talented-ruddy-butterfly,1.990000,-1.160193,1.893929,-1.304541,0.904402,-0.305681,0.952134,-0.608242,-0.553704,-3.776150,-0.091584,-3.723403,-1.195392,0.051589,0.026186,0.003831
1667996289851299518!,talented-ruddy-butterfly,2.000000,-1.166074,1.888604,-1.341764,0.904158,-0.342391,0.939558,-0.566651,-0.520725,-3.669012,0.032941,-3.621103,-1.319591,,,
