ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
210092803746229134!,great-vivacious-beetle,1.690000,-1.830629,-2.316837,-1.123301,-0.994079,-0.109487,-0.124178,0.306968,-0.346872,-0.028485,-0.013289
210092803746229134!,great-vivacious-beetle,1.700000,-1.831705,-2.318056,-1.120255,-0.997511,-0.106737,-0.120813,0.305184,-0.342737,-0.028434,-0.013280
210092803746229134!,great-vivacious-beetle,1.710000,-1.832754,-2.319243,-1.117226,-1.000903,-0.104050,-0.117529,0.303420,-0.338683,-0.028383,-0.013271
210092803746229134!,great-vivacious-beetle,1.720000,-1.833776,-2.320397,-1.114214,-1.004254,-0.101426,-0.114323,0.301676,-0.334707,-0.028332,-0.013262
210092803746229134!,great-vivacious-beetle,1.730000,-1.834773,-2.321519,-1.111220,-1.007567,-0.098863,-0.111195,0.299953,-0.330810,-0.028281,-0.013253
210092803746229134!,great-vivacious-beetle,1.740000,-1.835745,-2.322611,-1.108242,-1.010841,-0.096358,-0.108140,0.298251,-0.326989,-0.028230,-0.013244
210092803746229134!,great-vivacious-beetle,1.750000,-1.836692,-2.323672,-1.105281,-1.014078,-0.093912,-0.105159,0.296571,-0.323244,-0.028179,-0.013235
210092803746229134!,great-vivacious-beetle,1.760000,-1.837615,-2.324705,-1.102337,-1.017278,-0.091521,-0.102248,0.294914,-0.319573,-0.028128,-0.013226
210092803746229134!,great-vivacious-beetle,1.770000,-1.838514,-2.325709,-1.099409,-1.020442,-0.089184,-0.099405,0.293280,-0.315975,-0.028078,-0.013217
210092803746229134!,great-vivacious-beetle,1.780000,-1.839391,-2.326685,-1.096496,-1.023570,-0.086901,-0.096630,0.291669,-0.312449,-0.028027,-0.013208
210092803746229134!,great-vivacious-beetle,1.790000,-1.840245,-2.327633,-1.093600,-1.026664,-0.084669,-0.093919,0.290081,-0.308994,-0.027977,-0.013199
210092803746229134!,great-vivacious-beetle,1.800000,-1.841077,-2.328555,-1.090719,-1.029724,-0.082488,-0.091271,0.288518,-0.305608,-0.027927,-0.013190
210092803746229134!,great-vivacious-beetle,1.810000,-1.841888,-2.329452,-1.087854,-1.032751,-0.080355,-0.088685,0.286979,-0.302291,-0.027877,-0.013181
210092803746229134!,great-vivacious-beetle,1.820000,-1.842678,-2.330322,-1.085003,-1.035745,-0.078270,-0.086158,0.285465,-0.299041,-0.027827,-0.013172
210092803746229134!,great-vivacious-beetle,1.830000,-1.843447,-2.331168,-1.082167,-1.038708,-0.076232,-0.083690,0.283977,-0.295858,-0.027777,-0.013163
210092803746229134!,great-vivacious-beetle,1.840000,-1.844196,-2.331989,-1.079346,-1.041639,-0.074238,-0.081278,0.282514,-0.292741,-0.027727,-0.013154
210092803746229134!,great-vivacious-beetle,1.850000,-1.844926,-2.332787,-1.076539,-1.044539,-0.072288,-0.078920,0.281076,-0.289687,-0.027678,-0.013145
210092803746229134!,great-vivacious-beetle,1.860000,-1.845636,-2.333562,-1.073747,-1.047410,-0.070381,-0.076616,0.279665,-0.286697,-0.027628,-0.013136
210092803746229134!,great-vivacious-beetle,1.870000,-1.846328,-2.334314,-1.070968,-1.050251,-0.068515,-0.074363,0.278281,-0.283770,-0.027578,-0.013127
210092803746229134!,great-vivacious-beetle,1.880000,-1.847001,-2.335044,-1.068202,-1.053064,-0.066689,-0.072161,0.276923,-0.280904,-0.027529,-0.013118
210092803746229134!,great-vivacious-beetle,1.890000,-1.847657,-2.335752,-1.065450,-1.055849,-0.064902,-0.070007,0.275592,-0.278098,-0.027480,-0.013109
210092803746229134!,great-vivacious-beetle,1.900000,-1.848294,-2.336439,-1.062711,-1.058606,-0.063153,-0.067901,0.274289,-0.275352,-0.027430,-0.013100
210092803746229134!,great-vivacious-beetle,1.910000,-1.848915,-2.337105,-1.059984,-1.061336,-0.061441,-0.065840,0.273013,-0.272665,-0.027381,-0.013091
210092803746229134!,great-vivacious-beetle,1.920000,-1.849519,-2.337751,-1.057270,-1.064040,-0.059765,-0.063824,0.271764,-0.270035,-0.027332,-0.013082
210092803746229134!,great-vivacious-beetle,1.930000,-1.850106,-2.338378,-1.054568,-1.066718,-0.058124,-0.061851,0.270544,-0.267463,-0.027283,-0.013073
210092803746229134!,great-vivacious-beetle,1.940000,-1.850677,-2.338984,-1.051878,-1.069370,-0.056516,-0.059921,0.269352,-0.264946,-0.027234,-0.013064
210092803746229134!,great-vivacious-beetle,1.950000,-1.851232,-2.339572,-1.049199,-1.071998,-0.054941,-0.058031,0.268189,-0.262485,-0.027185,-0.013055
210092803746229134!,great-vivacious-beetle,1.960000,-1.851772,-2.340141,-1.046532,-1.074603,-0.053398,-0.056180,0.267054,-0.260078,-0.027136,-0.013046
210092803746229134!,great-vivacious-beetle,1.970000,-1.852297,-2.340692,-1.043876,-1.077183,-0.051886,-0.054367,0.265947,-0.257724,-0.027087,-0.013037
210092803746229134!,great-vivacious-beetle,1.980000,-1.852806,-2.341225,-1.041230,-1.079740,-0.050404,-0.052592,0.264870,-0.255423,-0.027038,-0.013028
210092803746229134!,great-vivacious-beetle,1.990000,-1.853301,-2.341741,-1.038595,-1.082275,-0.048950,-0.050852,0.263822,-0.253174,-0.026989,-0.013019
210092803746229134!,great-vivacious-beetle,2.000000,-1.853782,-2.342240,-1.035970,-1.084788,-0.047525,-0.049148,0.262803,-0.250976,,
