ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
322020218164900168!,lush-impartial-bumblebee,1.600000,2.114632,-0.596266,0.000000,-0.596266,0.106332,-0.066187,0.000000,-0.066187,-0.003591,-0.009480,0.012418
322020218164900168!,lush-impartial-bumblebee,1.610000,2.115662,-0.596907,0.000000,-0.596907,0.102931,-0.064070,0.000000,-0.064070,-0.003587,-0.009478,0.012405
322020218164900168!,lush-impartial-bumblebee,1.620000,2.116659,-0.597527,0.000000,-0.597527,0.099638,-0.062020,0.000000,-0.062020,-0.003583,-0.009475,0.012394
322020218164900168!,lush-impartial-bumblebee,1.630000,2.117624,-0.598128,0.000000,-0.598128,0.096451,-0.060036,0.000000,-0.060036,-0.003580,-0.009473,0.012382
322020218164900168!,lush-impartial-bumblebee,1.640000,2.118559,-0.598710,0.000000,-0.598710,0.093366,-0.058116,0.000000,-0.058116,-0.003576,-0.009470,0.012371
322020218164900168!,lush-impartial-bumblebee,1.650000,2.119463,-0.599272,0.000000,-0.599272,0.090379,-0.056257,0.000000,-0.056257,-0.003572,-0.009468,0.012360
322020218164900168!,lush-impartial-bumblebee,1.660000,2.120338,-0.599817,0.000000,-0.599817,0.087488,-0.054458,0.000000,-0.054458,-0.003569,-0.009465,0.012350
322020218164900168!,lush-impartial-bumblebee,1.670000,2.121186,-0.600345,0.000000,-0.600345,0.084690,-0.052716,0.000000,-0.052716,-0.003566,-0.009463,0.012340
322020218164900168!,lush-impartial-bumblebee,1.680000,2.122006,-0.600855,0.000000,-0.600855,0.081981,-0.051030,0.000000,-0.051030,-0.003563,-0.009461,0.012330
322020218164900168!,lush-impartial-bumblebee,1.690000,2.122800,-0.601350,0.000000,-0.601350,0.079359,-0.049398,0.000000,-0.049398,-0.003560,-0.009459,0.012321
322020218164900168!,lush-impartial-bumblebee,1.700000,2.123569,-0.601828,0.000000,-0.601828,0.076821,-0.047818,0.000000,-0.047818,-0.003557,-0.009457,0.012312
322020218164900168!,lush-impartial-bumblebee,1.710000,2.124313,-0.602291,0.000000,-0.602291,0.074364,-0.046288,0.000000,-0.046288,-0.003554,-0.009455,0.012303
322020218164900168!,lush-impartial-bumblebee,1.720000,2.125033,-0.602739,0.000000,-0.602739,0.071986,-0.044808,0.000000,-0.044808,-0.003551,-0.009453,0.012295
322020218164900168!,lush-impartial-bumblebee,1.730000,2.125730,-0.603173,0.000000,-0.603173,0.069684,-0.043375,0.000000,-0.043375,-0.003548,-0.009451,0.012286
322020218164900168!,lush-impartial-bumblebee,1.740000,2.126405,-0.603593,0.000000,-0.603593,0.067455,-0.041988,0.000000,-0.041988,-0.003546,-0.009449,0.012278
322020218164900168!,lush-impartial-bumblebee,1.750000,2.127058,-0.604000,0.000000,-0.604000,0.065298,-0.040645,0.000000,-0.040645,-0.003543,-0.009448,0.012271
322020218164900168!,lush-impartial-bumblebee,1.760000,2.127690,-0.604394,0.000000,-0.604394,0.063210,-0.039345,0.000000,-0.039345,-0.003541,-0.009446,0.012263
322020218164900168!,lush-impartial-bumblebee,1.770000,2.128303,-0.604775,0.000000,-0.604775,0.061189,-0.038087,0.000000,-0.038087,-0.003539,-0.009444,0.012256
322020218164900168!,lush-impartial-bumblebee,1.780000,2.128895,-0.605143,0.000000,-0.605143,0.059232,-0.036869,0.000000,-0.036869,-0.003536,-0.009443,0.012249
322020218164900168!,lush-impartial-bumblebee,1.790000,2.129469,-0.605501,0.000000,-0.605501,0.057338,-0.035691,0.000000,-0.035691,-0.003534,-0.009441,0.012242
322020218164900168!,lush-impartial-bumblebee,1.800000,2.130024,-0.605846,0.000000,-0.605846,0.055505,-0.034549,0.000000,-0.034549,-0.003532,-0.009440,0.012236
322020218164900168!,lush-impartial-bumblebee,1.810000,2.130561,-0.606181,0.000000,-0.606181,0.053730,-0.033445,0.000000,-0.033445,-0.003530,-0.009438,0.012229
322020218164900168!,lush-impartial-bumblebee,1.820000,2.131082,-0.606504,0.000000,-0.606504,0.052012,-0.032375,0.000000,-0.032375,-0.003528,-0.009437,0.012223
322020218164900168!,lush-impartial-bumblebee,1.830000,2.131585,-0.606818,0.000000,-0.606818,0.050349,-0.031340,0.000000,-0.031340,-0.003526,-0.009436,0.012217
322020218164900168!,lush-impartial-bumblebee,1.840000,2.132073,-0.607121,0.000000,-0.607121,0.048740,-0.030338,0.000000,-0.030338,-0.003524,-0.009434,0.012211
322020218164900168!,lush-impartial-bumblebee,1.850000,2.132545,-0.607415,0.000000,-0.607415,0.047181,-0.029368,0.000000,-0.029368,-0.003522,-0.009433,0.012206
322020218164900168!,lush-impartial-bumblebee,1.860000,2.133001,-0.607699,0.000000,-0.607699,0.045673,-0.028429,0.000000,-0.028429,-0.003521,-0.009432,0.012200
322020218164900168!,lush-impartial-bumblebee,1.870000,2.133444,-0.607975,0.000000,-0.607975,0.044213,-0.027521,0.000000,-0.027521,-0.003519,-0.009431,0.012195
322020218164900168!,lush-impartial-bumblebee,1.880000,2.133872,-0.608241,0.000000,-0.608241,0.042800,-0.026641,0.000000,-0.026641,-0.003517,-0.009430,0.012190
322020218164900168!,lush-impartial-bumblebee,1.890000,2.134286,-0.608499,0.000000,-0.608499,0.041432,-0.025789,0.000000,-0.025789,-0.003516,-0.009429,0.012185
322020218164900168!,lush-impartial-bumblebee,1.900000,2.134687,-0.608749,0.000000,-0.608749,0.040107,-0.024965,0.000000,-0.024965,-0.003514,-0.009428,0.012180
322020218164900168!,lush-impartial-bumblebee,1.910000,2.135075,-0.608990,0.000000,-0.608990,0.038825,-0.024167,0.000000,-0.024167,-0.003513,-0.009426,0.012176
322020218164900168!,lush-impartial-bumblebee,1.920000,2.135451,-0.609224,0.000000,-0.609224,0.037584,-0.023395,0.000000,-0.023395,-0.003511,-0.009426,0.012171
322020218164900168!,lush-impartial-bumblebee,1.930000,2.135815,-0.609451,0.000000,-0.609451,0.036383,-0.022647,0.000000,-0.022647,-0.003510,-0.009425,0.012167
322020218164900168!,lush-impartial-bumblebee,1.940000,2.136167,-0.609670,0.000000,-0.609670,0.035220,-0.021923,0.000000,-0.021923,-0.003509,-0.009424,0.012163
322020218164900168!,lush-impartial-bumblebee,1.950000,2.136508,-0.609882,0.000000,-0.609882,0.034095,-0.021222,0.000000,-0.021222,-0.003507,-0.009423,0.012159
322020218164900168!,lush-impartial-bumblebee,1.960000,2.136838,-0.610088,0.000000,-0.610088,0.033005,-0.020544,0.000000,-0.020544,-0.003506,-0.009422,0.012155
322020218164900168!,lush-impartial-bumblebee,1.970000,2.137158,-0.610287,0.000000,-0.610287,0.031950,-0.019888,0.000000,-0.019888,-0.003505,-0.009421,0.012151
322020218164900168!,lush-impartial-bumblebee,1.980000,2.137467,-0.610479,0.000000,-0.610479,0.030929,-0.019252,0.000000,-0.019252,-0.003504,-0.009420,0.012148
322020218164900168!,lush-impartial-bumblebee,1.990000,2.137766,-0.610665,0.000000,-0.610665,0.029941,-0.018637,0.000000,-0.018637,-0.003502,-0.009419,0.012144
322020218164900168!,lush-impartial-bumblebee,2.000000,2.138056,-0.610846,0.000000,-0.610846,0.028984,-0.018041,0.000000,-0.018041,,,
