ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1289839396574227088!,great-vivacious-beetle,1.690000,-1.746440,-0.991993,-1.423526,0.472836,-0.277100,-0.066660,-0.039537,-0.119030,-0.034130,-0.012967
1289839396574227088!,great-vivacious-beetle,1.700000,-1.749135,-0.992637,-1.423909,0.471681,-0.269426,-0.064197,-0.038272,-0.115536,-0.034148,-0.012985
1289839396574227088!,great-vivacious-beetle,1.710000,-1.751755,-0.993257,-1.424280,0.470560,-0.261950,-0.061805,-0.037043,-0.112120,-0.034164,-0.013003
1289839396574227088!,great-vivacious-beetle,1.720000,-1.754302,-0.993853,-1.424639,0.469472,-0.254668,-0.059485,-0.035848,-0.108782,-0.034180,-0.013019
1289839396574227088!,great-vivacious-beetle,1.730000,-1.756779,-0.994427,-1.424986,0.468417,-0.247575,-0.057234,-0.034686,-0.105520,-0.034195,-0.013036
1289839396574227088!,great-vivacious-beetle,1.740000,-1.759186,-0.994979,-1.425322,0.467394,-0.240667,-0.055051,-0.033558,-0.102334,-0.034210,-0.013051
1289839396574227088!,great-vivacious-beetle,1.750000,-1.761526,-0.995509,-1.425647,0.466402,-0.233941,-0.052933,-0.032461,-0.099224,-0.034223,-0.013066
1289839396574227088!,great-vivacious-beetle,1.760000,-1.763801,-0.996019,-1.425961,0.465440,-0.227390,-0.050881,-0.031396,-0.096188,-0.034236,-0.013081
1289839396574227088!,great-vivacious-beetle,1.770000,-1.766012,-0.996510,-1.426265,0.464508,-0.221012,-0.048891,-0.030362,-0.093225,-0.034248,-0.013095
1289839396574227088!,great-vivacious-beetle,1.780000,-1.768161,-0.996981,-1.426559,0.463604,-0.214802,-0.046962,-0.029357,-0.090334,-0.034260,-0.013109
1289839396574227088!,great-vivacious-beetle,1.790000,-1.770250,-0.997433,-1.426843,0.462729,-0.208756,-0.045094,-0.028381,-0.087515,-0.034271,-0.013122
1289839396574227088!,great-vivacious-beetle,1.800000,-1.772281,-0.997867,-1.427118,0.461881,-0.202869,-0.043285,-0.027434,-0.084767,-0.034282,-0.013135
1289839396574227088!,great-vivacious-beetle,1.810000,-1.774254,-0.998284,-1.427384,0.461059,-0.197139,-0.041532,-0.026515,-0.082088,-0.034292,-0.013147
1289839396574227088!,great-vivacious-beetle,1.820000,-1.776172,-0.998683,-1.427641,0.460264,-0.191561,-0.039836,-0.025623,-0.079477,-0.034302,-0.013159
1289839396574227088!,great-vivacious-beetle,1.830000,-1.778035,-0.999067,-1.427889,0.459493,-0.186132,-0.038193,-0.024757,-0.076933,-0.034311,-0.013171
1289839396574227088!,great-vivacious-beetle,1.840000,-1.779846,-0.999434,-1.428128,0.458748,-0.180848,-0.036604,-0.023917,-0.074456,-0.034319,-0.013182
1289839396574227088!,great-vivacious-beetle,1.850000,-1.781606,-0.999786,-1.428360,0.458026,-0.175705,-0.035067,-0.023102,-0.072044,-0.034328,-0.013193
1289839396574227088!,great-vivacious-beetle,1.860000,-1.783316,-1.000123,-1.428583,0.457328,-0.170701,-0.033579,-0.022312,-0.069696,-0.034336,-0.013203
1289839396574227088!,great-vivacious-beetle,1.870000,-1.784977,-1.000446,-1.428799,0.456653,-0.165832,-0.032141,-0.021545,-0.067411,-0.034343,-0.013214
1289839396574227088!,great-vivacious-beetle,1.880000,-1.786591,-1.000755,-1.429008,0.456000,-0.161094,-0.030751,-0.020802,-0.065188,-0.034351,-0.013224
1289839396574227088!,great-vivacious-beetle,1.890000,-1.788158,-1.001050,-1.429209,0.455369,-0.156485,-0.029407,-0.020081,-0.063025,-0.034358,-0.013233
1289839396574227088!,great-vivacious-beetle,1.900000,-1.789681,-1.001333,-1.429404,0.454758,-0.152001,-0.028108,-0.019382,-0.060922,-0.034364,-0.013243
1289839396574227088!,great-vivacious-beetle,1.910000,-1.791161,-1.001602,-1.429591,0.454168,-0.147639,-0.026853,-0.018705,-0.058877,-0.034370,-0.013252
1289839396574227088!,great-vivacious-beetle,1.920000,-1.792598,-1.001860,-1.429772,0.453598,-0.143397,-0.025642,-0.018048,-0.056889,-0.034376,-0.013260
1289839396574227088!,great-vivacious-beetle,1.930000,-1.793994,-1.002106,-1.429947,0.453047,-0.139270,-0.024471,-0.017412,-0.054958,-0.034382,-0.013269
1289839396574227088!,great-vivacious-beetle,1.940000,-1.795350,-1.002341,-1.430116,0.452514,-0.135257,-0.023342,-0.016796,-0.053081,-0.034388,-0.013277
1289839396574227088!,great-vivacious-beetle,1.950000,-1.796667,-1.002565,-1.430278,0.452000,-0.131354,-0.022252,-0.016199,-0.051258,-0.034393,-0.013285
1289839396574227088!,great-vivacious-beetle,1.960000,-1.797946,-1.002778,-1.430435,0.451504,-0.127559,-0.021200,-0.015620,-0.049488,-0.034398,-0.013293
1289839396574227088!,great-vivacious-beetle,1.970000,-1.799188,-1.002981,-1.430586,0.451025,-0.123869,-0.020185,-0.015060,-0.047769,-0.034403,-0.013301
1289839396574227088!,great-vivacious-beetle,1.980000,-1.800394,-1.003174,-1.430732,0.450562,-0.120281,-0.019207,-0.014518,-0.046101,-0.034407,-0.013308
1289839396574227088!,great-vivacious-beetle,1.990000,-1.801565,-1.003358,-1.430872,0.450116,-0.116793,-0.018264,-0.013993,-0.044482,-0.034411,-0.013315
1289839396574227088!,great-vivacious-beetle,2.000000,-1.802703,-1.003533,-1.431008,0.449685,-0.113402,-0.017355,-0.013485,-0.042911,,
