ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
548610844001440583!,rebel-wine-beetle,1.560000,-2.116421,1.188541,-1.203732,1.597195,-0.042985,0.162898,0.022395,0.016878,0.005860,0.016210,0.013858,-0.004399
548610844001440583!,rebel-wine-beetle,1.570000,-2.116833,1.190126,-1.203510,1.597362,-0.041029,0.158442,0.022170,0.016704,0.005873,0.016228,0.013865,-0.004409
548610844001440583!,rebel-wine-beetle,1.580000,-2.117226,1.191668,-1.203290,1.597527,-0.039130,0.154101,0.021958,0.016539,0.005887,0.016247,0.013872,-0.004420
548610844001440583!,rebel-wine-beetle,1.590000,-2.117600,1.193168,-1.203073,1.597691,-0.037287,0.149870,0.021758,0.016384,0.005900,0.016264,0.013879,-0.004430
548610844001440583!,rebel-wine-beetle,1.600000,-2.117957,1.194627,-1.202857,1.597853,-0.035499,0.145748,0.021569,0.016237,0.005913,0.016282,0.013886,-0.004440
548610844001440583!,rebel-wine-beetle,1.610000,-2.118296,1.196046,-1.202643,1.598014,-0.033765,0.141732,0.021389,0.016097,0.005926,0.016298,0.013892,-0.004450
548610844001440583!,rebel-wine-beetle,1.620000,-2.118619,1.197426,-1.202431,1.598174,-0.032083,0.137819,0.021217,0.015963,0.005939,0.016314,0.013898,-0.004460
548610844001440583!,rebel-wine-beetle,1.630000,-2.118925,1.198768,-1.202220,1.598333,-0.030454,0.134008,0.021053,0.015836,0.005951,0.016330,0.013903,-0.004469
548610844001440583!,rebel-wine-beetle,1.640000,-2.119216,1.200074,-1.202011,1.598490,-0.028876,0.130295,0.020896,0.015713,0.005963,0.016345,0.013908,-0.004478
548610844001440583!,rebel-wine-beetle,1.650000,-2.119491,1.201343,-1.201803,1.598646,-0.027347,0.126679,0.020745,0.015596,0.005975,0.016360,0.013913,-0.004488
548610844001440583!,rebel-wine-beetle,1.660000,-2.119751,1.202577,-1.201597,1.598801,-0.025867,0.123156,0.020599,0.015482,0.005986,0.016374,0.013918,-0.004496
548610844001440583!,rebel-wine-beetle,1.670000,-2.119997,1.203777,-1.201393,1.598955,-0.024436,0.119726,0.020457,0.015371,0.005997,0.016388,0.013922,-0.004505
548610844001440583!,rebel-wine-beetle,1.680000,-2.120229,1.204943,-1.201189,1.599107,-0.023051,0.116386,0.020319,0.015263,0.006009,0.016402,0.013926,-0.004514
548610844001440583!,rebel-wine-beetle,1.690000,-2.120448,1.206078,-1.200987,1.599259,-0.021712,0.113134,0.020185,0.015158,0.006019,0.016415,0.013930,-0.004522
548610844001440583!,rebel-wine-beetle,1.700000,-2.120654,1.207180,-1.200787,1.599410,-0.020419,0.109967,0.020052,0.015055,0.006030,0.016428,0.013934,-0.004530
548610844001440583!,rebel-wine-beetle,1.710000,-2.120847,1.208252,-1.200587,1.599559,-0.019169,0.106885,0.019922,0.014953,0.006040,0.016440,0.013937,-0.004538
548610844001440583!,rebel-wine-beetle,1.720000,-2.121029,1.209294,-1.200389,1.599708,-0.017962,0.103883,0.019793,0.014852,0.006051,0.016452,0.013940,-0.004546
548610844001440583!,rebel-wine-beetle,1.730000,-2.121198,1.210306,-1.200192,1.599856,-0.016798,0.100962,0.019665,0.014752,0.006061,0.016463,0.013943,-0.004554
548610844001440583!,rebel-wine-beetle,1.740000,-2.121356,1.211291,-1.199997,1.600002,-0.015675,0.098119,0.019538,0.014653,0.006070,0.016475,0.013946,-0.004562
548610844001440583!,rebel-wine-beetle,1.750000,-2.121504,1.212247,-1.199803,1.600148,-0.014593,0.095351,0.019411,0.014554,0.006080,0.016486,0.013949,-0.004569
548610844001440583!,rebel-wine-beetle,1.760000,-2.121641,1.213177,-1.199610,1.600293,-0.013549,0.092658,0.019284,0.014456,0.006089,0.016496,0.013951,-0.004576
548610844001440583!,rebel-wine-beetle,1.770000,-2.121768,1.214081,-1.199418,1.600436,-0.012545,0.090038,0.019157,0.014357,0.006099,0.016507,0.013953,-0.004584
548610844001440583!,rebel-wine-beetle,1.780000,-2.121885,1.214959,-1.199227,1.600579,-0.011578,0.087487,0.019029,0.014257,0.006108,0.016517,0.013955,-0.004591
548610844001440583!,rebel-wine-beetle,1.790000,-2.121993,1.215812,-1.199038,1.600721,-0.010647,0.085006,0.018900,0.014157,0.006116,0.016527,0.013957,-0.004597
548610844001440583!,rebel-wine-beetle,1.800000,-2.122092,1.216641,-1.198850,1.600862,-0.009753,0.082593,0.018770,0.014056,0.006125,0.016536,0.013959,-0.004604
548610844001440583!,rebel-wine-beetle,1.810000,-2.122182,1.217447,-1.198664,1.601001,-0.008893,0.080245,0.018638,0.013955,0.006134,0.016545,0.013961,-0.004611
548610844001440583!,rebel-wine-beetle,1.820000,-2.122264,1.218230,-1.198479,1.601140,-0.008067,0.077960,0.018506,0.013852,0.006142,0.016554,0.013963,-0.004617
548610844001440583!,rebel-wine-beetle,1.830000,-2.122338,1.218990,-1.198295,1.601278,-0.007275,0.075739,0.018371,0.013748,0.006150,0.016563,0.013964,-0.004623
548610844001440583!,rebel-wine-beetle,1.840000,-2.122405,1.219729,-1.198112,1.601414,-0.006515,0.073578,0.018235,0.013643,0.006158,0.016571,0.013965,-0.004629
548610844001440583!,rebel-wine-beetle,1.850000,-2.122464,1.220447,-1.197931,1.601550,-0.005787,0.071477,0.018097,0.013536,0.006166,0.016579,0.013967,-0.004636
548610844001440583!,rebel-wine-beetle,1.860000,-2.122516,1.221145,-1.197751,1.601684,-0.005089,0.069434,0.017957,0.013429,0.006173,0.016587,0.013968,-0.004641
548610844001440583!,rebel-wine-beetle,1.870000,-2.122561,1.221822,-1.197573,1.601817,-0.004421,0.067447,0.017815,0.013319,0.006181,0.016595,0.013969,-0.004647
548610844001440583!,rebel-wine-beetle,1.880000,-2.122600,1.222481,-1.197396,1.601950,-0.003782,0.065515,0.017671,0.013209,0.006188,0.016603,0.013970,-0.004653
548610844001440583!,rebel-wine-beetle,1.890000,-2.122633,1.223120,-1.197220,1.602081,-0.003171,0.063637,0.017525,0.013096,0.006195,0.016610,0.013970,-0.004658
548610844001440583!,rebel-wine-beetle,1.900000,-2.122660,1.223741,-1.197046,1.602211,-0.002588,0.061811,0.017377,0.012983,0.006202,0.016617,0.013971,-0.004664
548610844001440583!,rebel-wine-beetle,1.910000,-2.122681,1.224345,-1.196874,1.602340,-0.002032,0.060037,0.017227,0.012868,0.006209,0.016624,0.013972,-0.004669
548610844001440583!,rebel-wine-beetle,1.920000,-2.122697,1.224931,-1.196703,1.602468,-0.001501,0.058312,0.017074,0.012751,0.006216,0.016631,0.013973,-0.004674
548610844001440583!,rebel-wine-beetle,1.930000,-2.122708,1.225500,-1.196533,1.602594,-0.000996,0.056635,0.016920,0.012633,0.006222,0.016637,0.013973,-0.004679
548610844001440583!,rebel-wine-beetle,1.940000,-2.122714,1.226053,-1.196366,1.602719,-0.000515,0.055006,0.016763,0.012513,0.006228,0.016643,0.013974,-0.004684
548610844001440583!,rebel-wine-beetle,1.950000,-2.122716,1.226590,-1.196199,1.602844,-0.000057,0.053422,0.016605,0.012392,0.006235,0.016650,0.013974,-0.004689
548610844001440583!,rebel-wine-beetle,1.960000,-2.122713,1.227112,-1.196034,1.602966,0.000377,0.051883,0.016444,0.012270,0.006241,0.016656,0.013974,-0.004694
548610844001440583!,rebel-wine-beetle,1.970000,-2.122706,1.227618,-1.195871,1.603088,0.000789,0.050388,0.016281,0.012146,0.006247,0.016661,0.013975,-0.004698
548610844001440583!,rebel-wine-beetle,1.980000,-2.122695,1.228110,-1.195710,1.603209,0.001180,0.048936,0.016117,0.012020,0.006252,0.016667,0.013975,-0.004703
548610844001440583!,rebel-wine-beetle,1.990000,-2.122680,1.228588,-1.195550,1.603328,0.001549,0.047524,0.015951,0.011894,0.006258,0.016672,0.013975,-0.004707
548610844001440583!,rebel-wine-beetle,2.000000,-2.122662,1.229052,-1.195392,1.603446,0.001899,0.046153,0.015783,0.011766,,,,
