ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1925468700543303194!,great-mauve-beetle,1.680000,1.419818,0.896528,0.046252,1.499287,0.140711,0.201391,0.051636,-0.001593,-0.000623,-0.011088,0.003941
1925468700543303194!,great-mauve-beetle,1.690000,1.421185,0.898490,0.046754,1.499271,0.136572,0.196199,0.050127,-0.001563,-0.000626,-0.011114,0.003954
1925468700543303194!,great-mauve-beetle,1.700000,1.422512,0.900401,0.047240,1.499256,0.132545,0.191140,0.048647,-0.001533,-0.000629,-0.011139,0.003967
1925468700543303194!,great-mauve-beetle,1.710000,1.423799,0.902262,0.047712,1.499241,0.128629,0.186209,0.047195,-0.001502,-0.000631,-0.011163,0.003979
1925468700543303194!,great-mauve-beetle,1.720000,1.425049,0.904076,0.048170,1.499226,0.124820,0.181404,0.045773,-0.001471,-0.000634,-0.011186,0.003990
1925468700543303194!,great-mauve-beetle,1.730000,1.426261,0.905842,0.048614,1.499212,0.121115,0.176721,0.044380,-0.001439,-0.000636,-0.011208,0.004002
1925468700543303194!,great-mauve-beetle,1.740000,1.427437,0.907564,0.049044,1.499198,0.117513,0.172158,0.043015,-0.001407,-0.000638,-0.011230,0.004012
1925468700543303194!,great-mauve-beetle,1.750000,1.428579,0.909241,0.049461,1.499184,0.114009,0.167710,0.041680,-0.001375,-0.000640,-0.011251,0.004022
1925468700543303194!,great-mauve-beetle,1.760000,1.429686,0.910875,0.049865,1.499171,0.110603,0.163376,0.040374,-0.001343,-0.000642,-0.011271,0.004032
1925468700543303194!,great-mauve-beetle,1.770000,1.430761,0.912467,0.050256,1.499158,0.107290,0.159152,0.039096,-0.001311,-0.000644,-0.011290,0.004041
1925468700543303194!,great-mauve-beetle,1.780000,1.431803,0.914018,0.050635,1.499145,0.104069,0.155034,0.037848,-0.001278,-0.000646,-0.011309,0.004050
1925468700543303194!,great-mauve-beetle,1.790000,1.432814,0.915529,0.051001,1.499133,0.100939,0.151022,0.036629,-0.001246,-0.000648,-0.011327,0.004058
1925468700543303194!,great-mauve-beetle,1.800000,1.433795,0.917002,0.051356,1.499121,0.097895,0.147111,0.035438,-0.001214,-0.000649,-0.011344,0.004066
1925468700543303194!,great-mauve-beetle,1.810000,1.434747,0.918436,0.051700,1.499109,0.094937,0.143300,0.034276,-0.001182,-0.000651,-0.011361,0.004074
1925468700543303194!,great-mauve-beetle,1.820000,1.435669,0.919834,0.052032,1.499097,0.092062,0.139585,0.033143,-0.001150,-0.000652,-0.011378,0.004081
1925468700543303194!,great-mauve-beetle,1.830000,1.436564,0.921195,0.052353,1.499086,0.089268,0.135965,0.032037,-0.001119,-0.000654,-0.011393,0.004088
1925468700543303194!,great-mauve-beetle,1.840000,1.437432,0.922521,0.052663,1.499075,0.086553,0.132438,0.030959,-0.001088,-0.000655,-0.011409,0.004095
1925468700543303194!,great-mauve-beetle,1.850000,1.438274,0.923814,0.052963,1.499065,0.083915,0.129000,0.029909,-0.001057,-0.000656,-0.011424,0.004102
1925468700543303194!,great-mauve-beetle,1.860000,1.439089,0.925072,0.053252,1.499054,0.081353,0.125651,0.028886,-0.001026,-0.000657,-0.011438,0.004108
1925468700543303194!,great-mauve-beetle,1.870000,1.439880,0.926299,0.053532,1.499044,0.078863,0.122387,0.027890,-0.000996,-0.000658,-0.011452,0.004114
1925468700543303194!,great-mauve-beetle,1.880000,1.440647,0.927493,0.053802,1.499035,0.076445,0.119206,0.026920,-0.000966,-0.000660,-0.011465,0.004119
1925468700543303194!,great-mauve-beetle,1.890000,1.441391,0.928657,0.054063,1.499025,0.074096,0.116107,0.025976,-0.000937,-0.000661,-0.011478,0.004125
1925468700543303194!,great-mauve-beetle,1.900000,1.442111,0.929790,0.054314,1.499016,0.071815,0.113087,0.025059,-0.000908,-0.000661,-0.011491,0.004130
1925468700543303194!,great-mauve-beetle,1.910000,1.442810,0.930894,0.054556,1.499008,0.069600,0.110145,0.024166,-0.000880,-0.000662,-0.011503,0.004135
1925468700543303194!,great-mauve-beetle,1.920000,1.443487,0.931969,0.054790,1.498999,0.067449,0.107278,0.023298,-0.000852,-0.000663,-0.011515,0.004139
1925468700543303194!,great-mauve-beetle,1.930000,1.444143,0.933017,0.055016,1.498991,0.065361,0.104484,0.022455,-0.000824,-0.000664,-0.011526,0.004144
1925468700543303194!,great-mauve-beetle,1.940000,1.444778,0.934037,0.055233,1.498983,0.063334,0.101763,0.021636,-0.000797,-0.000665,-0.011537,0.004148
1925468700543303194!,great-mauve-beetle,1.950000,1.445395,0.935031,0.055442,1.498975,0.061365,0.099112,0.020840,-0.000771,-0.000665,-0.011548,0.004152
1925468700543303194!,great-mauve-beetle,1.960000,1.445991,0.935999,0.055644,1.498968,0.059455,0.096528,0.020068,-0.000745,-0.000666,-0.011558,0.004156
1925468700543303194!,great-mauve-beetle,1.970000,1.446570,0.936942,0.055838,1.498960,0.057601,0.094012,0.019318,-0.000720,-0.000667,-0.011568,0.004160
1925468700543303194!,great-mauve-beetle,1.980000,1.447130,0.937861,0.056025,1.498953,0.055801,0.091560,0.018591,-0.000695,-0.000667,-0.011578,0.004163
1925468700543303194!,great-mauve-beetle,1.990000,1.447673,0.938755,0.056204,1.498947,0.054055,0.089172,0.017885,-0.000671,-0.000668,-0.011588,0.004167
1925468700543303194!,great-mauve-beetle,2.000000,1.448199,0.939626,0.056377,1.498940,0.052360,0.086845,0.017201,-0.000647,,,
