ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4,U5,U6
387150598924670164!,talented-antique-butterfly,1.140000,1.504287,-1.206774,1.600159,-0.211380,0.722745,-0.691115,1.090298,0.359871,-2.396986,0.695749,-1.282987,-1.341706,-0.001980,-0.006086,0.007361,0.002588,0.006578,-0.004203
387150598924670164!,talented-antique-butterfly,1.150000,1.515487,-1.203369,1.576043,-0.205204,0.709646,-0.704559,1.093158,0.398807,-2.445002,0.613458,-1.323256,-1.332810,-0.002873,-0.005785,0.005909,0.003295,0.005073,-0.003875
387150598924670164!,talented-antique-butterfly,1.160000,1.526621,-1.199541,1.551444,-0.199849,0.696113,-0.717932,1.088599,0.438436,-2.490755,0.527313,-1.367953,-1.326379,-0.003636,-0.005523,0.004604,0.003908,0.003719,-0.003632
387150598924670164!,talented-antique-butterfly,1.170000,1.537629,-1.195287,1.526388,-0.195350,0.682108,-0.731252,1.077111,0.478631,-2.533857,0.438039,-1.416893,-1.321670,-0.004250,-0.005302,0.003457,0.004416,0.002527,-0.003487
387150598924670164!,talented-antique-butterfly,1.180000,1.548458,-1.190607,1.500910,-0.191738,0.667591,-0.744529,1.059292,0.519289,-2.573828,0.346348,-1.469815,-1.317927,-0.004700,-0.005122,0.002475,0.004806,0.001505,-0.003451
387150598924670164!,talented-antique-butterfly,1.190000,1.559057,-1.185501,1.475048,-0.189036,0.652525,-0.757768,1.035808,0.560310,-2.610114,0.252933,-1.526389,-1.314396,-0.004973,-0.004980,0.001660,0.005069,0.000654,-0.003529
387150598924670164!,talented-antique-butterfly,1.200000,1.569381,-1.179974,1.448844,-0.187266,0.636875,-0.770967,1.007368,0.601591,-2.642101,0.158462,-1.586223,-1.310337,-0.005062,-0.004873,0.001010,0.005201,-0.000026,-0.003723
387150598924670164!,talented-antique-butterfly,1.210000,1.579391,-1.174032,1.422347,-0.186440,0.620611,-0.784118,0.974693,0.642999,-2.669135,0.063571,-1.648864,-1.305037,-0.004962,-0.004797,0.000520,0.005195,-0.000538,-0.004032
387150598924670164!,talented-antique-butterfly,1.220000,1.589051,-1.167681,1.395615,-0.186568,0.603706,-0.797207,0.938503,0.684358,-2.690534,-0.031142,-1.713801,-1.297822,-0.004669,-0.004745,0.000184,0.005048,-0.000888,-0.004452
387150598924670164!,talented-antique-butterfly,1.230000,1.598318,-1.160869,1.368695,-0.187589,0.586159,-0.810196,0.899552,0.725420,-2.705677,-0.125152,-1.780411,-1.288090,-0.004184,-0.004710,-0.000009,0.004761,-0.001087,-0.004977
387150598924670164!,talented-antique-butterfly,1.240000,1.607168,-1.153603,1.341650,-0.189497,0.567957,-0.823058,0.858521,0.765850,-2.713874,-0.218002,-1.848086,-1.275285,-0.003509,-0.004683,-0.000069,0.004331,-0.001144,-0.005597
387150598924670164!,talented-antique-butterfly,1.250000,1.615589,-1.145897,1.314554,-0.192284,0.549090,-0.835763,0.816069,0.805212,-2.714447,-0.309296,-1.916167,-1.258908,-0.002647,-0.004659,-0.000006,0.003760,-0.001068,-0.006304
387150598924670164!,talented-antique-butterfly,1.260000,1.623571,-1.137771,1.287487,-0.195939,0.529556,-0.848275,0.772839,0.842957,-2.706755,-0.398705,-1.983940,-1.238523,-0.001604,-0.004628,0.000170,0.003050,-0.000867,-0.007084
387150598924670164!,talented-antique-butterfly,1.270000,1.631111,-1.129250,1.260533,-0.200449,0.509360,-0.860554,0.729460,0.878419,-2.690206,-0.485976,-2.050645,-1.213772,-0.000388,-0.004584,0.000448,0.002206,-0.000552,-0.007924
387150598924670164!,talented-antique-butterfly,1.280000,1.638213,-1.120366,1.233785,-0.205796,0.488513,-0.872556,0.686555,0.910815,-2.664289,-0.570943,-2.115475,-1.184380,0.000988,-0.004520,0.000816,0.001233,-0.000136,-0.008810
387150598924670164!,talented-antique-butterfly,1.290000,1.644884,-1.111157,1.207339,-0.211961,0.467038,-0.884237,0.644734,0.939252,-2.628591,-0.653535,-2.177594,-1.150166,0.002509,-0.004429,0.001260,0.000142,0.000370,-0.009723
387150598924670164!,talented-antique-butterfly,1.300000,1.651141,-1.101673,1.181294,-0.218926,0.444964,-0.895549,0.604598,0.962747,-2.582830,-0.733779,-2.236146,-1.111055,0.004152,-0.004307,0.001766,-0.001052,0.000950,-0.010646
387150598924670164!,talented-antique-butterfly,1.310000,1.657003,-1.091972,1.155752,-0.226671,0.422328,-0.906443,0.566724,0.980257,-2.526881,-0.811806,-2.290278,-1.067082,0.005891,-0.004150,0.002318,-0.002331,0.001588,-0.011558
387150598924670164!,talented-antique-butterfly,1.320000,1.662498,-1.082122,1.130816,-0.235178,0.399179,-0.916873,0.531653,0.990716,-2.460807,-0.887846,-2.339163,-1.018402,0.007691,-0.003956,0.002900,-0.003671,0.002267,-0.012436
387150598924670164!,talented-antique-butterfly,1.330000,1.667656,-1.072201,1.106587,-0.244432,0.375572,-0.926793,0.499868,0.993084,-2.384886,-0.962224,-2.382026,-0.965289,0.009513,-0.003726,0.003494,-0.005044,0.002967,-0.013257
387150598924670164!,talented-antique-butterfly,1.340000,1.672513,-1.062301,1.083164,-0.254422,0.351569,-0.936162,0.471742,0.986387,-2.299652,-1.035352,-2.418198,-0.908138,0.011314,-0.003462,0.004082,-0.006417,0.003669,-0.013999
387150598924670164!,talented-antique-butterfly,1.350000,1.677110,-1.052516,1.060637,-0.265139,0.327242,-0.944941,0.447616,0.969849,-2.205844,-1.107663,-2.447054,-0.847437,0.013041,-0.003170,0.004644,-0.007751,0.004348,-0.014639
387150598924670164!,talented-antique-butterfly,1.360000,1.681488,-1.042953,1.039091,-0.276581,0.302664,-0.953097,0.427612,0.942848,-2.104506,-1.179653,-2.468168,-0.783786,0.014646,-0.002856,0.005164,-0.009009,0.004986,-0.015157
387150598924670164!,talented-antique-butterfly,1.370000,1.685690,-1.033722,1.018595,-0.288749,0.277915,-0.960606,0.411738,0.905051,-1.996909,-1.251797,-2.481239,-0.717852,0.016077,-0.002533,0.005625,-0.010149,0.005562,-0.015538
387150598924670164!,talented-antique-butterfly,1.380000,1.689758,-1.024936,0.999210,-0.301649,0.253077,-0.967446,0.399827,0.856442,-1.884542,-1.324529,-2.486129,-0.650353,0.017285,-0.002211,0.006014,-0.011134,0.006059,-0.015769
387150598924670164!,talented-antique-butterfly,1.390000,1.693734,-1.016706,0.980978,-0.315293,0.228234,-0.973606,0.391540,0.797351,-1.769078,-1.398210,-2.482864,-0.582035,0.018229,-0.001907,0.006322,-0.011928,0.006464,-0.015846
387150598924670164!,talented-antique-butterfly,1.400000,1.697653,-1.009138,0.963925,-0.329695,0.203467,-0.979082,0.386371,0.728471,-1.652313,-1.473098,-2.471635,-0.513640,0.018875,-0.001633,0.006542,-0.012502,0.006767,-0.015769
387150598924670164!,talented-antique-butterfly,1.410000,1.701547,-1.002331,0.948059,-0.344869,0.178857,-0.983875,0.383667,0.650843,-1.536103,-1.549321,-2.452770,-0.445884,0.019202,-0.001406,0.006676,-0.012836,0.006964,-0.015547
387150598924670164!,talented-antique-butterfly,1.420000,1.705441,-0.996373,0.933371,-0.360835,0.154481,-0.987996,0.382659,0.565831,-1.422286,-1.626869,-2.426716,-0.379437,0.019201,-0.001237,0.006726,-0.012920,0.007056,-0.015192
387150598924670164!,talented-antique-butterfly,1.430000,1.709354,-0.991336,0.919835,-0.377609,0.130413,-0.991460,0.382506,0.475061,-1.312608,-1.705591,-2.394003,-0.314899,0.018879,-0.001139,0.006702,-0.012755,0.007051,-0.014726
387150598924670164!,talented-antique-butterfly,1.440000,1.713296,-0.987278,0.907409,-0.395207,0.106721,-0.994289,0.382338,0.380349,-1.208652,-1.785200,-2.355210,-0.252795,0.018254,-0.001118,0.006616,-0.012351,0.006961,-0.014171
387150598924670164!,talented-antique-butterfly,1.450000,1.717272,-0.984237,0.896039,-0.413644,0.083471,-0.996510,0.381304,0.283621,-1.111770,-1.865304,-2.310927,-0.193570,0.017360,-0.001179,0.006483,-0.011730,0.006801,-0.013553
387150598924670164!,talented-antique-butterfly,1.460000,1.721279,-0.982235,0.885658,-0.432929,0.060721,-0.998155,0.378615,0.186818,-1.023039,-1.945424,-2.261722,-0.137589,0.016237,-0.001322,0.006322,-0.010922,0.006590,-0.012901
387150598924670164!,talented-antique-butterfly,1.470000,1.725275,-0.981215,0.876146,-0.453031,0.038509,-0.999258,0.373469,0.091677,-0.943207,-2.025062,-2.208267,-0.085101,0.014946,-0.001546,0.006157,-0.009970,0.006357,-0.012246
387150598924670164!,talented-antique-butterfly,1.480000,1.729216,-0.981121,0.867387,-0.473922,0.016863,-0.999858,0.365256,-0.000183,-0.872694,-2.103695,-2.151116,-0.036279,0.013547,-0.001844,0.006009,-0.008920,0.006125,-0.011616
387150598924670164!,talented-antique-butterfly,1.490000,1.733083,-0.981929,0.859306,-0.495602,-0.004170,-0.999991,0.353622,-0.087258,-0.811607,-2.180808,-2.090593,0.008718,0.012090,-0.002204,0.005892,-0.007811,0.005912,-0.011029
387150598924670164!,talented-antique-butterfly,1.500000,1.736864,-0.983602,0.851833,-0.518069,-0.024542,-0.999699,0.338339,-0.168303,-0.759774,-2.255943,-2.026919,0.049759,0.010624,-0.002616,0.005817,-0.006681,0.005734,-0.010498
387150598924670164!,talented-antique-butterfly,1.510000,1.740553,-0.986096,0.844910,-0.541323,-0.044197,-0.999023,0.319305,-0.242362,-0.716773,-2.328721,-1.960208,0.086720,0.009193,-0.003065,0.005796,-0.005568,0.005605,-0.010031
387150598924670164!,talented-antique-butterfly,1.520000,1.744053,-0.989264,0.838382,-0.565284,-0.063147,-0.998004,0.296316,-0.308950,-0.682031,-2.398818,-1.890852,0.119640,0.007856,-0.003540,0.005848,-0.004516,0.005550,-0.009646
387150598924670164!,talented-antique-butterfly,1.530000,1.747255,-0.992967,0.832096,-0.589875,-0.081419,-0.996680,0.269365,-0.367827,-0.654797,-2.465995,-1.819127,0.148604,0.006661,-0.004029,0.005989,-0.003565,0.005588,-0.009353
387150598924670164!,talented-antique-butterfly,1.540000,1.750129,-0.997147,0.825997,-0.615076,-0.098984,-0.995089,0.238757,-0.418883,-0.634118,-2.530145,-1.744895,0.173570,0.005627,-0.004517,0.006218,-0.002733,0.005722,-0.009144
387150598924670164!,talented-antique-butterfly,1.550000,1.752649,-1.001740,0.820035,-0.640866,-0.115813,-0.993271,0.204824,-0.462242,-0.618985,-2.591227,-1.667980,0.194482,0.004767,-0.004994,0.006536,-0.002033,0.005955,-0.009010
387150598924670164!,talented-antique-butterfly,1.560000,1.754790,-1.006686,0.814171,-0.667223,-0.131872,-0.991267,0.167922,-0.498221,-0.608371,-2.649255,-1.588177,0.211281,0.004088,-0.005451,0.006943,-0.001474,0.006289,-0.008942
387150598924670164!,talented-antique-butterfly,1.570000,1.756533,-1.011924,0.808375,-0.694125,-0.147125,-0.989118,0.128425,-0.527278,-0.601248,-2.704269,-1.505266,0.223898,0.003592,-0.005880,0.007437,-0.001061,0.006725,-0.008925
387150598924670164!,talented-antique-butterfly,1.580000,1.757861,-1.017395,0.802626,-0.721547,-0.161534,-0.986867,0.086719,-0.549976,-0.596612,-2.756316,-1.419019,0.232271,0.003276,-0.006275,0.008018,-0.000793,0.007264,-0.008947
387150598924670164!,talented-antique-butterfly,1.590000,1.758762,-1.023045,0.796913,-0.749464,-0.175059,-0.984558,0.043208,-0.566932,-0.593493,-2.805430,-1.329214,0.236341,0.003130,-0.006632,0.008686,-0.000667,0.007905,-0.008994
387150598924670164!,talented-antique-butterfly,1.600000,1.759197,-1.028819,0.791205,-0.777840,-0.187685,-0.982229,-0.001696,-0.578766,-0.590989,-2.851586,-1.235694,0.236117,0.003148,-0.006948,0.009441,-0.000679,0.008650,-0.009051
387150598924670164!,talented-antique-butterfly,1.610000,1.759135,-1.034670,0.785482,-0.806638,-0.199390,-0.979920,-0.047527,-0.586090,-0.588216,-2.894729,-1.138277,0.231612,0.003318,-0.007221,0.010282,-0.000824,0.009499,-0.009106
387150598924670164!,talented-antique-butterfly,1.620000,1.758575,-1.040562,0.779756,-0.835833,-0.210133,-0.977673,-0.093771,-0.589514,-0.584302,-2.934765,-1.036747,0.222830,0.003624,-0.007450,0.011208,-0.001090,0.010449,-0.009140
387150598924670164!,talented-antique-butterfly,1.630000,1.757521,-1.046465,0.774050,-0.865399,-0.219867,-0.975530,-0.139878,-0.589601,-0.578413,-2.971532,-0.930921,0.209813,0.004046,-0.007634,0.012215,-0.001466,0.011498,-0.009138
387150598924670164!,talented-antique-butterfly,1.640000,1.755982,-1.052351,0.768391,-0.895304,-0.228545,-0.973533,-0.185257,-0.586852,-0.569757,-3.004795,-0.820659,0.192656,0.004568,-0.007772,0.013300,-0.001940,0.012642,-0.009085
387150598924670164!,talented-antique-butterfly,1.650000,1.753973,-1.058194,0.762814,-0.925515,-0.236117,-0.971725,-0.229269,-0.581705,-0.557571,-3.034248,-0.705865,0.171517,0.005170,-0.007863,0.014459,-0.002500,0.013876,-0.008967
387150598924670164!,talented-antique-butterfly,1.660000,1.751516,-1.063975,0.757363,-0.955994,-0.242537,-0.970142,-0.271220,-0.574530,-0.541129,-3.059522,-0.586494,0.146624,0.005836,-0.007909,0.015686,-0.003134,0.015195,-0.008770
387150598924670164!,talented-antique-butterfly,1.670000,1.748638,-1.069675,0.752087,-0.986699,-0.247753,-0.968823,-0.310368,-0.565629,-0.519739,-3.080196,-0.462553,0.118287,0.006547,-0.007907,0.016974,-0.003829,0.016590,-0.008482
387150598924670164!,talented-antique-butterfly,1.680000,1.745375,-1.075279,0.747041,-1.017583,-0.251720,-0.967800,-0.345928,-0.555243,-0.492753,-3.095810,-0.334112,0.086901,0.007286,-0.007857,0.018311,-0.004571,0.018049,-0.008094
387150598924670164!,talented-antique-butterfly,1.690000,1.741769,-1.080773,0.742286,-1.048594,-0.254388,-0.967102,-0.377088,-0.543553,-0.459584,-3.105882,-0.201306,0.052952,0.008034,-0.007761,0.019685,-0.005348,0.019560,-0.007598
387150598924670164!,talented-antique-butterfly,1.700000,1.737870,-1.086144,0.737891,-1.079675,-0.255712,-0.966753,-0.403031,-0.530687,-0.419717,-3.109927,-0.064343,0.017019,0.008774,-0.007618,0.021081,-0.006145,0.021104,-0.006992
387150598924670164!,talented-antique-butterfly,1.710000,1.733739,-1.091382,0.733927,-1.110764,-0.255651,-0.966769,-0.422962,-0.516724,-0.372738,-3.107479,0.076493,-0.020228,0.009488,-0.007429,0.022478,-0.006946,0.022660,-0.006275
387150598924670164!,talented-antique-butterfly,1.720000,1.729442,-1.096475,0.730469,-1.141795,-0.254164,-0.967161,-0.436142,-0.501697,-0.318353,-3.098103,0.220830,-0.058033,0.010160,-0.007196,0.023855,-0.007735,0.024204,-0.005452
387150598924670164!,talented-antique-butterfly,1.730000,1.725052,-1.101413,0.727596,-1.172695,-0.251215,-0.967931,-0.441930,-0.485601,-0.256422,-3.081423,0.368208,-0.095564,0.010773,-0.006924,0.025187,-0.008497,0.025708,-0.004531
387150598924670164!,talented-antique-butterfly,1.740000,1.720650,-1.106184,0.725386,-1.203390,-0.246774,-0.969073,-0.439821,-0.468405,-0.186982,-3.057141,0.518073,-0.131927,0.011312,-0.006615,0.026447,-0.009213,0.027141,-0.003529
387150598924670164!,talented-antique-butterfly,1.750000,1.716319,-1.110777,0.723916,-1.233802,-0.240817,-0.970571,-0.429488,-0.450051,-0.110273,-3.025049,0.669781,-0.166185,0.011762,-0.006277,0.027605,-0.009868,0.028471,-0.002462
387150598924670164!,talented-antique-butterfly,1.760000,1.712147,-1.115181,0.723260,-1.263853,-0.233325,-0.972399,-0.410813,-0.430462,-0.026751,-2.985039,0.822598,-0.197380,0.012113,-0.005917,0.028633,-0.010445,0.029666,-0.001356
387150598924670164!,talented-antique-butterfly,1.770000,1.708219,-1.119383,0.723488,-1.293462,-0.224288,-0.974523,-0.383918,-0.409549,0.062899,-2.937115,0.975709,-0.224561,0.012355,-0.005541,0.029504,-0.010929,0.030693,-0.000236
387150598924670164!,talented-antique-butterfly,1.780000,1.704622,-1.123370,0.724659,-1.322549,-0.213705,-0.976898,-0.349175,-0.387221,0.157768,-2.881389,1.128228,-0.246809,0.012481,-0.005159,0.030191,-0.011309,0.031523,0.000868
387150598924670164!,talented-antique-butterfly,1.790000,1.701435,-1.127128,0.726825,-1.351037,-0.201582,-0.979472,-0.307215,-0.363391,0.256732,-2.818087,1.279215,-0.263271,0.012491,-0.004780,0.030674,-0.011575,0.032131,0.001926
387150598924670164!,talented-antique-butterfly,1.800000,1.698733,-1.130642,0.730026,-1.378850,-0.187936,-0.982181,-0.258910,-0.337988,0.358476,-2.747533,1.427689,-0.273181,0.012385,-0.004411,0.030937,-0.011722,0.032499,0.002909
387150598924670164!,talented-antique-butterfly,1.810000,1.696581,-1.133899,0.734288,-1.405915,-0.172792,-0.984958,-0.205351,-0.310965,0.461533,-2.670147,1.572656,-0.275892,0.012170,-0.004061,0.030972,-0.011748,0.032614,0.003791
387150598924670164!,talented-antique-butterfly,1.820000,1.695032,-1.136883,0.739623,-1.432167,-0.156186,-0.987728,-0.147800,-0.282301,0.564322,-2.586419,1.713128,-0.270891,0.011857,-0.003736,0.030775,-0.011656,0.032474,0.004549
387150598924670164!,talented-antique-butterfly,1.830000,1.694130,-1.139582,0.746026,-1.457541,-0.138162,-0.990410,-0.087647,-0.252013,0.665205,-2.496897,1.848150,-0.257817,0.011458,-0.003439,0.030353,-0.011456,0.032083,0.005167
387150598924670164!,talented-antique-butterfly,1.840000,1.693902,-1.141983,0.753477,-1.481982,-0.118773,-0.992921,-0.026343,-0.220151,0.762536,-2.402161,1.976817,-0.236466,0.010991,-0.003175,0.029719,-0.011157,0.031456,0.005632
387150598924670164!,talented-antique-butterfly,1.850000,1.694337,-1.144074,0.761915,-1.505443,-0.098102,-0.995176,0.034743,-0.186782,0.854817,-2.302775,2.098375,-0.206852,0.010475,-0.002942,0.028892,-0.010778,0.030613,0.005940
387150598924670164!,talented-antique-butterfly,1.860000,1.695371,-1.145834,0.771232,-1.527891,-0.076263,-0.997088,0.094409,-0.152010,0.940789,-2.199281,2.212265,-0.169207,0.009931,-0.002740,0.027897,-0.010335,0.029581,0.006095
387150598924670164!,talented-antique-butterfly,1.870000,1.696996,-1.147256,0.781370,-1.549286,-0.053328,-0.998577,0.151380,-0.116015,1.019111,-2.092280,2.317866,-0.123783,0.009379,-0.002566,0.026763,-0.009848,0.028392,0.006103
387150598924670164!,talented-antique-butterfly,1.880000,1.699197,-1.148335,0.792257,-1.569594,-0.029370,-0.999569,0.204525,-0.078982,1.088594,-1.982320,2.414656,-0.070950,0.008838,-0.002415,0.025522,-0.009339,0.027082,0.005978
387150598924670164!,talented-antique-butterfly,1.890000,1.701953,-1.149073,0.803815,-1.588786,-0.004467,-0.999990,0.252886,-0.041090,1.148230,-1.869878,2.502206,-0.011178,0.008328,-0.002284,0.024207,-0.008826,0.025687,0.005734
387150598924670164!,talented-antique-butterfly,1.900000,1.705237,-1.149479,0.815954,-1.606837,0.021301,-0.999773,0.295708,-0.002494,1.197196,-1.755341,2.580160,0.054973,0.007865,-0.002164,0.022848,-0.008330,0.024243,0.005390
387150598924670164!,talented-antique-butterfly,1.910000,1.708857,-1.149506,0.828464,-1.623750,0.047751,-0.998859,0.332849,0.036530,1.235499,-1.639161,2.648859,0.126631,0.007463,-0.002051,0.021475,-0.007867,0.022783,0.004970
387150598924670164!,talented-antique-butterfly,1.920000,1.712736,-1.149135,0.841225,-1.639512,0.074782,-0.997200,0.364067,0.075728,1.262913,-1.521725,2.708395,0.203108,0.007132,-0.001937,0.020116,-0.007451,0.021338,0.004495
387150598924670164!,talented-antique-butterfly,1.930000,1.716832,-1.148368,0.854146,-1.654108,0.102314,-0.994752,0.389223,0.114900,1.279255,-1.403306,2.758807,0.283755,0.006879,-0.001818,0.018792,-0.007095,0.019933,0.003983
387150598924670164!,talented-antique-butterfly,1.940000,1.721097,-1.147207,0.867126,-1.667527,0.130268,-0.991479,0.408353,0.153880,1.284511,-1.284107,2.800197,0.367912,0.006708,-0.001688,0.017521,-0.006805,0.018588,0.003454
387150598924670164!,talented-antique-butterfly,1.950000,1.725485,-1.145656,0.880066,-1.679760,0.158562,-0.987349,0.421644,0.192518,1.278814,-1.164272,2.832712,0.454917,0.006623,-0.001543,0.016317,-0.006589,0.017318,0.002922
387150598924670164!,talented-antique-butterfly,1.960000,1.729949,-1.143722,0.892866,-1.690798,0.187115,-0.982338,0.429410,0.230681,1.262417,-1.043903,2.856527,0.544110,0.006621,-0.001379,0.015187,-0.006449,0.016133,0.002404
387150598924670164!,talented-antique-butterfly,1.970000,1.734443,-1.141413,0.905426,-1.700636,0.215846,-0.976427,0.432061,0.268234,1.235678,-0.923082,2.871831,0.634838,0.006699,-0.001193,0.014135,-0.006384,0.015038,0.001910
387150598924670164!,talented-antique-butterfly,1.980000,1.738927,-1.138740,0.917650,-1.709269,0.244673,-0.969606,0.430077,0.305035,1.199038,-0.801885,2.878818,0.726450,0.006852,-0.000981,0.013161,-0.006392,0.014032,0.001452
387150598924670164!,talented-antique-butterfly,1.990000,1.743337,-1.135684,0.929439,-1.716692,0.273510,-0.961869,0.424009,0.340801,1.153081,-0.680510,2.877919,0.818344,0.007072,-0.000744,0.012264,-0.006469,0.013117,0.001036
387150598924670164!,talented-antique-butterfly,2.000000,1.747634,-1.132250,0.940708,-1.722902,0.302283,-0.953218,0.414411,0.375327,1.098371,-0.559072,2.869411,0.909942,,,,,,
