ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1646454841415154184!,rebel-wine-beetle,1.560000,1.574410,1.826799,1.808255,0.854525,0.123205,0.352813,-0.137138,0.290197,0.005805,-0.009467,-0.019182,-0.004727
1646454841415154184!,rebel-wine-beetle,1.570000,1.575600,1.830227,1.806918,0.857349,0.118865,0.342373,-0.133930,0.282267,0.005782,-0.009494,-0.019190,-0.004710
1646454841415154184!,rebel-wine-beetle,1.580000,1.576748,1.833553,1.805613,0.860095,0.114639,0.332197,-0.130758,0.274503,0.005760,-0.009520,-0.019197,-0.004693
1646454841415154184!,rebel-wine-beetle,1.590000,1.577855,1.836780,1.804338,0.862765,0.110526,0.322278,-0.127623,0.266903,0.005738,-0.009546,-0.019205,-0.004676
1646454841415154184!,rebel-wine-beetle,1.600000,1.578921,1.839910,1.803095,0.865360,0.106522,0.312610,-0.124524,0.259463,0.005718,-0.009571,-0.019212,-0.004660
1646454841415154184!,rebel-wine-beetle,1.610000,1.579949,1.842945,1.801882,0.867883,0.102626,0.303188,-0.121465,0.252183,0.005698,-0.009596,-0.019220,-0.004645
1646454841415154184!,rebel-wine-beetle,1.620000,1.580938,1.845888,1.800699,0.870335,0.098834,0.294006,-0.118445,0.245060,0.005678,-0.009620,-0.019228,-0.004629
1646454841415154184!,rebel-wine-beetle,1.630000,1.581891,1.848742,1.799546,0.872716,0.095145,0.285057,-0.115466,0.238091,0.005659,-0.009643,-0.019235,-0.004615
1646454841415154184!,rebel-wine-beetle,1.640000,1.582808,1.851508,1.798422,0.875030,0.091555,0.276338,-0.112528,0.231275,0.005641,-0.009667,-0.019243,-0.004601
1646454841415154184!,rebel-wine-beetle,1.650000,1.583689,1.854190,1.797327,0.877277,0.088062,0.267842,-0.109632,0.224609,0.005623,-0.009689,-0.019251,-0.004587
1646454841415154184!,rebel-wine-beetle,1.660000,1.584538,1.856790,1.796260,0.879460,0.084663,0.259562,-0.106778,0.218089,0.005606,-0.009711,-0.019258,-0.004574
1646454841415154184!,rebel-wine-beetle,1.670000,1.585353,1.859309,1.795221,0.881579,0.081356,0.251495,-0.103967,0.211715,0.005589,-0.009732,-0.019266,-0.004561
1646454841415154184!,rebel-wine-beetle,1.680000,1.586136,1.861750,1.794209,0.883636,0.078140,0.243635,-0.101200,0.205484,0.005573,-0.009753,-0.019274,-0.004549
1646454841415154184!,rebel-wine-beetle,1.690000,1.586888,1.864114,1.793224,0.885633,0.075013,0.235978,-0.098476,0.199394,0.005558,-0.009774,-0.019282,-0.004537
1646454841415154184!,rebel-wine-beetle,1.700000,1.587610,1.866405,1.792266,0.887571,0.071972,0.228520,-0.095797,0.193443,0.005543,-0.009793,-0.019290,-0.004526
1646454841415154184!,rebel-wine-beetle,1.710000,1.588302,1.868623,1.791334,0.889450,0.069016,0.221256,-0.093163,0.187629,0.005529,-0.009813,-0.019298,-0.004515
1646454841415154184!,rebel-wine-beetle,1.720000,1.588966,1.870770,1.790428,0.891274,0.066143,0.214183,-0.090574,0.181949,0.005516,-0.009832,-0.019306,-0.004504
1646454841415154184!,rebel-wine-beetle,1.730000,1.589602,1.872849,1.789546,0.893042,0.063351,0.207295,-0.088031,0.176403,0.005503,-0.009850,-0.019314,-0.004494
1646454841415154184!,rebel-wine-beetle,1.740000,1.590211,1.874861,1.788690,0.894756,0.060638,0.200589,-0.085533,0.170988,0.005490,-0.009868,-0.019322,-0.004484
1646454841415154184!,rebel-wine-beetle,1.750000,1.590793,1.876808,1.787858,0.896417,0.058004,0.194061,-0.083082,0.165702,0.005478,-0.009885,-0.019330,-0.004475
1646454841415154184!,rebel-wine-beetle,1.760000,1.591351,1.878692,1.787050,0.898028,0.055445,0.187707,-0.080676,0.160543,0.005467,-0.009902,-0.019338,-0.004466
1646454841415154184!,rebel-wine-beetle,1.770000,1.591883,1.880514,1.786265,0.899588,0.052961,0.181524,-0.078317,0.155509,0.005456,-0.009919,-0.019346,-0.004458
1646454841415154184!,rebel-wine-beetle,1.780000,1.592391,1.882275,1.785503,0.901099,0.050550,0.175506,-0.076003,0.150599,0.005445,-0.009934,-0.019354,-0.004450
1646454841415154184!,rebel-wine-beetle,1.790000,1.592876,1.883979,1.784764,0.902562,0.048210,0.169652,-0.073736,0.145809,0.005436,-0.009950,-0.019362,-0.004443
1646454841415154184!,rebel-wine-beetle,1.800000,1.593338,1.885626,1.784047,0.903979,0.045940,0.163957,-0.071515,0.141139,0.005426,-0.009965,-0.019370,-0.004435
1646454841415154184!,rebel-wine-beetle,1.810000,1.593779,1.887217,1.783351,0.905350,0.043739,0.158419,-0.069340,0.136586,0.005417,-0.009980,-0.019378,-0.004429
1646454841415154184!,rebel-wine-beetle,1.820000,1.594197,1.888754,1.782677,0.906677,0.041604,0.153032,-0.067211,0.132149,0.005409,-0.009994,-0.019387,-0.004422
1646454841415154184!,rebel-wine-beetle,1.830000,1.594596,1.890240,1.782023,0.907961,0.039535,0.147795,-0.065128,0.127825,0.005401,-0.010007,-0.019395,-0.004416
1646454841415154184!,rebel-wine-beetle,1.840000,1.594974,1.891674,1.781390,0.909203,0.037530,0.142704,-0.063090,0.123612,0.005394,-0.010021,-0.019403,-0.004410
1646454841415154184!,rebel-wine-beetle,1.850000,1.595333,1.893059,1.780776,0.910404,0.035588,0.137755,-0.061098,0.119509,0.005387,-0.010034,-0.019411,-0.004405
1646454841415154184!,rebel-wine-beetle,1.860000,1.595673,1.894396,1.780182,0.911565,0.033707,0.132947,-0.059150,0.115514,0.005380,-0.010046,-0.019419,-0.004400
1646454841415154184!,rebel-wine-beetle,1.870000,1.595994,1.895686,1.779607,0.912687,0.031886,0.128274,-0.057248,0.111625,0.005374,-0.010058,-0.019427,-0.004395
1646454841415154184!,rebel-wine-beetle,1.880000,1.596299,1.896930,1.779051,0.913771,0.030124,0.123735,-0.055390,0.107840,0.005368,-0.010070,-0.019436,-0.004391
1646454841415154184!,rebel-wine-beetle,1.890000,1.596586,1.898131,1.778512,0.914819,0.028419,0.119327,-0.053575,0.104156,0.005363,-0.010081,-0.019444,-0.004387
1646454841415154184!,rebel-wine-beetle,1.900000,1.596856,1.899289,1.777992,0.915831,0.026771,0.115046,-0.051805,0.100573,0.005358,-0.010092,-0.019452,-0.004383
1646454841415154184!,rebel-wine-beetle,1.910000,1.597111,1.900405,1.777488,0.916807,0.025177,0.110890,-0.050077,0.097089,0.005353,-0.010102,-0.019460,-0.004380
1646454841415154184!,rebel-wine-beetle,1.920000,1.597350,1.901480,1.777002,0.917750,0.023638,0.106855,-0.048393,0.093701,0.005349,-0.010112,-0.019468,-0.004377
1646454841415154184!,rebel-wine-beetle,1.930000,1.597574,1.902517,1.776531,0.918660,0.022151,0.102940,-0.046751,0.090407,0.005345,-0.010122,-0.019476,-0.004374
1646454841415154184!,rebel-wine-beetle,1.940000,1.597784,1.903515,1.776077,0.919538,0.020715,0.099142,-0.045150,0.087207,0.005342,-0.010132,-0.019484,-0.004371
1646454841415154184!,rebel-wine-beetle,1.950000,1.597980,1.904477,1.775638,0.920385,0.019330,0.095457,-0.043591,0.084098,0.005339,-0.010141,-0.019492,-0.004369
1646454841415154184!,rebel-wine-beetle,1.960000,1.598162,1.905403,1.775215,0.921201,0.017994,0.091883,-0.042073,0.081077,0.005336,-0.010149,-0.019499,-0.004367
1646454841415154184!,rebel-wine-beetle,1.970000,1.598332,1.906294,1.774806,0.921989,0.016705,0.088418,-0.040595,0.078145,0.005333,-0.010158,-0.019507,-0.004365
1646454841415154184!,rebel-wine-beetle,1.980000,1.598489,1.907151,1.774412,0.922747,0.015464,0.085059,-0.039157,0.075298,0.005331,-0.010166,-0.019515,-0.004363
1646454841415154184!,rebel-wine-beetle,1.990000,1.598634,1.907976,1.774032,0.923478,0.014268,0.081804,-0.037758,0.072535,0.005329,-0.010174,-0.019523,-0.004362
1646454841415154184!,rebel-wine-beetle,2.000000,1.598768,1.908769,1.773665,0.924182,0.013117,0.078650,-0.036398,0.069854,,,,
