ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1603424209406171893!,talented-steel-butterfly,1.310000,1.218942,1.404580,0.221623,1.477748,0.768130,0.640294,-0.934238,0.861069,-0.738746,3.525733,-2.163780,2.595782,0.032061,0.077777,-0.083329
1603424209406171893!,talented-steel-butterfly,1.320000,1.210514,1.413093,0.215479,1.512616,0.746573,0.665303,-0.779548,0.834244,-0.518385,3.445382,-2.155748,2.419084,0.033052,0.079965,-0.087411
1603424209406171893!,talented-steel-butterfly,1.330000,1.203745,1.421353,0.211625,1.546643,0.725164,0.688577,-0.614559,0.806980,-0.292493,3.357293,-2.138718,2.252357,0.033047,0.080700,-0.089320
1603424209406171893!,talented-steel-butterfly,1.340000,1.198730,1.429355,0.210104,1.579754,0.703979,0.710221,-0.443696,0.778039,-0.065873,3.261597,-2.115851,2.097256,0.032030,0.079973,-0.089019
1603424209406171893!,talented-steel-butterfly,1.350000,1.195522,1.437084,0.210916,1.611874,0.683067,0.730356,-0.271494,0.746310,0.156713,3.158442,-2.090273,1.954932,0.030030,0.077849,-0.086581
1603424209406171893!,talented-steel-butterfly,1.360000,1.194133,1.444522,0.214014,1.642930,0.662443,0.749112,-0.102345,0.710888,0.370766,3.048014,-2.064926,1.826024,0.027115,0.074460,-0.082182
1603424209406171893!,talented-steel-butterfly,1.370000,1.194487,1.451626,0.219264,1.672851,0.642082,0.766636,0.059869,0.671100,0.572402,2.930487,-2.042334,1.710518,0.023382,0.069998,-0.076084
1603424209406171893!,talented-steel-butterfly,1.380000,1.196319,1.458294,0.226359,1.701560,0.621888,0.783106,0.212193,0.626486,0.758807,2.805973,-2.024202,1.607479,0.018940,0.064713,-0.068623
1603424209406171893!,talented-steel-butterfly,1.390000,1.199475,1.464458,0.235097,1.728985,0.601799,0.798647,0.351914,0.576950,0.927344,2.674773,-2.012096,1.516162,0.013933,0.058856,-0.060160
1603424209406171893!,talented-steel-butterfly,1.400000,1.203854,1.470075,0.245323,1.755065,0.581761,0.813359,0.476893,0.522662,1.075874,2.537265,-2.007317,1.435749,0.008517,0.052668,-0.051055
1603424209406171893!,talented-steel-butterfly,1.410000,1.209327,1.475105,0.256857,1.779738,0.561706,0.827337,0.585767,0.463955,1.202995,2.393794,-2.010708,1.365136,0.002841,0.046378,-0.041654
1603424209406171893!,talented-steel-butterfly,1.420000,1.215751,1.479509,0.269501,1.802945,0.541557,0.840664,0.677904,0.401280,1.307987,2.244664,-2.022685,1.303017,-0.002958,0.040190,-0.032270
1603424209406171893!,talented-steel-butterfly,1.430000,1.222975,1.483254,0.283049,1.824633,0.521235,0.853413,0.753327,0.335160,1.390729,2.090132,-2.043280,1.247963,-0.008760,0.034278,-0.023167
1603424209406171893!,talented-steel-butterfly,1.440000,1.230845,1.486310,0.297292,1.844748,0.500658,0.865645,0.812601,0.266150,1.451591,1.930400,-2.072199,1.198485,-0.014472,0.028779,-0.014560
1603424209406171893!,talented-steel-butterfly,1.450000,1.239215,1.488652,0.312023,1.863238,0.479750,0.877405,0.856717,0.194816,1.491325,1.765626,-2.108875,1.153098,-0.020023,0.023790,-0.006605
1603424209406171893!,talented-steel-butterfly,1.460000,1.247946,1.490263,0.327044,1.880055,0.458440,0.888725,0.886965,0.121717,1.510962,1.595940,-2.152527,1.110360,-0.025368,0.019377,0.000591
1603424209406171893!,talented-steel-butterfly,1.470000,1.256911,1.491128,0.342162,1.895150,0.436664,0.899625,0.904824,0.047406,1.511711,1.421464,-2.202204,1.068915,-0.030479,0.015574,0.006969
1603424209406171893!,talented-steel-butterfly,1.480000,1.265997,1.491241,0.357198,1.908475,0.414366,0.910110,0.911863,-0.027555,1.494882,1.242349,-2.256833,1.027519,-0.035348,0.012389,0.012506
1603424209406171893!,talented-steel-butterfly,1.490000,1.275106,1.490599,0.371985,1.919986,0.391505,0.920176,0.909659,-0.102576,1.461834,1.058803,-2.315248,0.985063,-0.039977,0.009812,0.017206
1603424209406171893!,talented-steel-butterfly,1.500000,1.284154,1.489207,0.386368,1.929639,0.368047,0.929807,0.899736,-0.177010,1.413930,0.871133,-2.376225,0.940585,-0.044376,0.007817,0.021093
1603424209406171893!,talented-steel-butterfly,1.510000,1.293071,1.487076,0.400205,1.937397,0.343973,0.938980,0.883529,-0.250125,1.352528,0.679774,-2.438503,0.893288,-0.048554,0.006369,0.024200
1603424209406171893!,talented-steel-butterfly,1.520000,1.301802,1.484227,0.413365,1.943226,0.319275,0.947662,0.862354,-0.321084,1.278969,0.485315,-2.500806,0.842540,-0.052518,0.005427,0.026566
1603424209406171893!,talented-steel-butterfly,1.530000,1.310303,1.480690,0.425733,1.947098,0.293958,0.955818,0.837394,-0.388927,1.194594,0.288522,-2.561845,0.787884,-0.056268,0.004947,0.028224
1603424209406171893!,talented-steel-butterfly,1.540000,1.318541,1.476503,0.437206,1.948995,0.268040,0.963408,0.809695,-0.452564,1.100754,0.090346,-2.620346,0.729035,-0.059793,0.004882,0.029207
1603424209406171893!,talented-steel-butterfly,1.550000,1.326494,1.471711,0.447698,1.948909,0.241556,0.970387,0.780166,-0.510768,0.998834,-0.108074,-2.675081,0.665900,-0.063070,0.005186,0.029539
1603424209406171893!,talented-steel-butterfly,1.560000,1.334146,1.466359,0.457141,1.946842,0.214551,0.976713,0.749592,-0.562192,0.890261,-0.305435,-2.724890,0.598568,-0.066064,0.005811,0.029241
1603424209406171893!,talented-steel-butterfly,1.570000,1.341489,1.460525,0.465475,1.942811,0.187081,0.982344,0.718660,-0.605459,0.776545,-0.500316,-2.768671,0.527275,-0.068733,0.006707,0.028333
1603424209406171893!,talented-steel-butterfly,1.580000,1.348523,1.454300,0.472655,1.936851,0.159209,0.987245,0.687930,-0.639178,0.659265,-0.691207,-2.805421,0.452418,-0.071024,0.007823,0.026838
1603424209406171893!,talented-steel-butterfly,1.590000,1.355253,1.447790,0.478652,1.929008,0.131009,0.991381,0.657837,-0.662018,0.540063,-0.876557,-2.834262,0.374541,-0.072878,0.009109,0.024780
1603424209406171893!,talented-steel-butterfly,1.600000,1.361688,1.441114,0.483454,1.919346,0.102563,0.994727,0.628686,-0.672778,0.420638,-1.054841,-2.854457,0.294313,-0.074236,0.010515,0.022188
1603424209406171893!,talented-steel-butterfly,1.610000,1.367838,1.434402,0.487067,1.907944,0.073961,0.997261,0.600648,-0.670479,0.302711,-1.224632,-2.865454,0.212515,-0.075041,0.011995,0.019104
1603424209406171893!,talented-steel-butterfly,1.620000,1.373716,1.427792,0.489513,1.894894,0.045299,0.998973,0.573761,-0.654447,0.188001,-1.384672,-2.866895,0.130000,-0.075247,0.013506,0.015578
1603424209406171893!,talented-steel-butterfly,1.630000,1.379333,1.421427,0.490832,1.880300,0.016672,0.999861,0.547926,-0.624389,0.078179,-1.533946,-2.858627,0.047667,-0.074818,0.015009,0.011676
1603424209406171893!,talented-steel-butterfly,1.640000,1.384702,1.415452,0.491081,1.864275,-0.011820,0.999930,0.522922,-0.580456,-0.025174,-1.671735,-2.840706,-0.033579,-0.073735,0.016472,0.007471
1603424209406171893!,talented-steel-butterfly,1.650000,1.389828,1.410010,0.490332,1.846937,-0.040080,0.999196,0.498410,-0.523279,-0.120615,-1.797658,-2.813389,-0.112851,-0.072001,0.017870,0.003046
1603424209406171893!,talented-steel-butterfly,1.660000,1.394719,1.405233,0.488671,1.828408,-0.068015,0.997684,0.473958,-0.453983,-0.206875,-1.911696,-2.777116,-0.189323,-0.069635,0.019187,-0.001511
1603424209406171893!,talented-steel-butterfly,1.670000,1.399374,1.401243,0.486197,1.808808,-0.095533,0.995426,0.449069,-0.374156,-0.282900,-2.014183,-2.732479,-0.262243,-0.066680,0.020413,-0.006113
1603424209406171893!,talented-steel-butterfly,1.680000,1.403789,1.398145,0.483020,1.788252,-0.122553,0.992462,0.423215,-0.285800,-0.347867,-2.105786,-2.680187,-0.330959,-0.063192,0.021548,-0.010677
1603424209406171893!,talented-steel-butterfly,1.690000,1.407959,1.396023,0.479256,1.766849,-0.148995,0.988838,0.395871,-0.191236,-0.401206,-2.187451,-2.621023,-0.394927,-0.059247,0.022594,-0.015132
1603424209406171893!,talented-steel-butterfly,1.700000,1.411871,1.394938,0.475030,1.744695,-0.174788,0.984606,0.366553,-0.092998,-0.442595,-2.260336,-2.555797,-0.453708,-0.054926,0.023557,-0.019417
1603424209406171893!,talented-steel-butterfly,1.710000,1.415513,1.394928,0.470471,1.721878,-0.199868,0.979823,0.334845,0.006295,-0.471952,-2.325734,-2.485306,-0.506961,-0.050319,0.024445,-0.023486
1603424209406171893!,talented-steel-butterfly,1.720000,1.418855,1.395955,0.465706,1.698456,-0.224188,0.974546,0.300499,0.104246,-0.489477,-2.384884,-2.410171,-0.554444,-0.045514,0.025263,-0.027312
1603424209406171893!,talented-steel-butterfly,1.730000,1.421855,1.397935,0.460851,1.674470,-0.247721,0.968831,0.263395,0.198731,-0.495598,-2.438899,-2.330881,-0.595985,-0.040593,0.026014,-0.030881
1603424209406171893!,talented-steel-butterfly,1.740000,1.424496,1.400842,0.456025,1.649968,-0.270419,0.962743,0.223412,0.287619,-0.490815,-2.488924,-2.248023,-0.631435,-0.035633,0.026701,-0.034196
1603424209406171893!,talented-steel-butterfly,1.750000,1.426769,1.404636,0.451349,1.624993,-0.292232,0.956347,0.180525,0.369089,-0.475755,-2.535975,-2.162074,-0.660667,-0.030700,0.027323,-0.037267
1603424209406171893!,talented-steel-butterfly,1.760000,1.428584,1.409112,0.446882,1.599535,-0.313187,0.949692,0.134980,0.442301,-0.451350,-2.580451,-2.073074,-0.683653,-0.025835,0.027875,-0.040126
1603424209406171893!,talented-steel-butterfly,1.770000,1.429988,1.414301,0.442765,1.573650,-0.333189,0.942860,0.086807,0.505852,-0.418255,-2.623178,-1.981474,-0.700214,-0.021088,0.028347,-0.042787
1603424209406171893!,talented-steel-butterfly,1.780000,1.430883,1.419995,0.439022,1.547324,-0.352277,0.935896,0.036331,0.559658,-0.377515,-2.664089,-1.887157,-0.710338,-0.016466,0.028731,-0.045298
1603424209406171893!,talented-steel-butterfly,1.790000,1.431252,1.426112,0.435724,1.520581,-0.370421,0.928864,-0.016198,0.603501,-0.329984,-2.703238,-1.790170,-0.713902,-0.011981,0.029014,-0.047686
1603424209406171893!,talented-steel-butterfly,1.800000,1.431081,1.432569,0.432936,1.493442,-0.387590,0.921832,-0.070503,0.637489,-0.276512,-2.740459,-1.690472,-0.710769,-0.007627,0.029180,-0.049980
1603424209406171893!,talented-steel-butterfly,1.810000,1.430359,1.439280,0.430714,1.465933,-0.403749,0.914870,-0.126279,0.662002,-0.217930,-2.775393,-1.587955,-0.700794,-0.003391,0.029211,-0.052205
1603424209406171893!,talented-steel-butterfly,1.820000,1.429079,1.446165,0.429112,1.438085,-0.418864,0.908049,-0.183194,0.677639,-0.155033,-2.807512,-1.482462,-0.683829,0.000750,0.029089,-0.054382
1603424209406171893!,talented-steel-butterfly,1.830000,1.427209,1.453128,0.428142,1.409924,-0.432923,0.901431,-0.240870,0.685236,-0.088592,-2.836077,-1.373783,-0.659777,0.004833,0.028801,-0.056533
1603424209406171893!,talented-steel-butterfly,1.840000,1.424716,1.460090,0.427810,1.381489,-0.445918,0.895074,-0.298875,0.685714,-0.019292,-2.860248,-1.261696,-0.628566,0.008898,0.028331,-0.058675
1603424209406171893!,talented-steel-butterfly,1.850000,1.421605,1.466994,0.428144,1.352829,-0.457808,0.889051,-0.356706,0.679968,0.052303,-2.879199,-1.145987,-0.590114,0.012980,0.027663,-0.060812
1603424209406171893!,talented-steel-butterfly,1.860000,1.417885,1.473792,0.429167,1.324003,-0.468553,0.883435,-0.413779,0.668916,0.125705,-2.892066,-1.026441,-0.544400,0.017113,0.026782,-0.062940
1603424209406171893!,talented-steel-butterfly,1.870000,1.413570,1.480442,0.430900,1.295077,-0.478109,0.878300,-0.469412,0.653474,0.200513,-2.897982,-0.902858,-0.491477,0.021326,0.025674,-0.065053
1603424209406171893!,talented-steel-butterfly,1.880000,1.408684,1.486907,0.433360,1.266126,-0.486431,0.873719,-0.522812,0.634533,0.276413,-2.896115,-0.775054,-0.431501,0.025644,0.024331,-0.067137
1603424209406171893!,talented-steel-butterfly,1.890000,1.403257,1.493162,0.436562,1.237231,-0.493473,0.869761,-0.573072,0.612948,0.353192,-2.885704,-0.642874,-0.364745,0.030082,0.022748,-0.069171
1603424209406171893!,talented-steel-butterfly,1.900000,1.397331,1.499186,0.440518,1.208482,-0.499187,0.866494,-0.619173,0.589522,0.430731,-2.866096,-0.506200,-0.291621,0.034641,0.020923,-0.071130
1603424209406171893!,talented-steel-butterfly,1.910000,1.390956,1.504965,0.445239,1.179973,-0.503523,0.863982,-0.659996,0.565001,0.509014,-2.836784,-0.364957,-0.212694,0.039312,0.018862,-0.072982
1603424209406171893!,talented-steel-butterfly,1.920000,1.384194,1.510494,0.450737,1.151805,-0.506433,0.862279,-0.694352,0.540068,0.588118,-2.797446,-0.219128,-0.128698,0.044065,0.016578,-0.074688
1603424209406171893!,talented-steel-butterfly,1.930000,1.377119,1.515773,0.457024,1.124078,-0.507869,0.861434,-0.721022,0.515324,0.668205,-2.747982,-0.068761,-0.040539,0.048854,0.014092,-0.076206
1603424209406171893!,talented-steel-butterfly,1.940000,1.369817,1.520807,0.464114,1.096894,-0.507782,0.861485,-0.738808,0.491286,0.749506,-2.688545,0.086017,0.050701,0.053612,0.011436,-0.077487
1603424209406171893!,talented-steel-butterfly,1.950000,1.362386,1.525606,0.472024,1.070353,-0.506127,0.862459,-0.746597,0.468356,0.832300,-2.619580,0.244985,0.143767,0.058254,0.008650,-0.078485
1603424209406171893!,talented-steel-butterfly,1.960000,1.354935,1.530183,0.480773,1.044548,-0.502860,0.864368,-0.743438,0.446823,0.916885,-2.541825,0.407818,0.237255,0.062678,0.005785,-0.079150
1603424209406171893!,talented-steel-butterfly,1.970000,1.347581,1.534555,0.490385,1.019565,-0.497941,0.867211,-0.728619,0.426861,1.003542,-2.456304,0.574079,0.329629,0.066766,0.002901,-0.079440
1603424209406171893!,talented-steel-butterfly,1.980000,1.340446,1.538739,0.500883,0.995477,-0.491336,0.870970,-0.701732,0.408504,1.092503,-2.364326,0.743210,0.419263,0.070394,0.000066,-0.079315
1603424209406171893!,talented-steel-butterfly,1.990000,1.333656,1.542751,0.512295,0.972343,-0.483015,0.875612,-0.662735,0.391642,1.183915,-2.267449,0.914520,0.504479,0.073435,-0.002650,-0.078748
1603424209406171893!,talented-steel-butterfly,2.000000,1.327337,1.546608,0.524650,0.950208,-0.472958,0.881085,-0.611991,0.376029,1.277812,-2.167430,1.087198,0.583598,,,
