ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1124490159024451242!,lush-piquant-bumblebee,1.770000,2.024300,1.464800,0.000000,1.464800,0.044975,0.035772,0.000000,0.035772,-0.000067,0.009405
1124490159024451242!,lush-piquant-bumblebee,1.780000,2.024736,1.465146,0.000000,1.465146,0.043537,0.034628,0.000000,0.034628,-0.000065,0.009408
1124490159024451242!,lush-piquant-bumblebee,1.790000,2.025157,1.465482,0.000000,1.465482,0.042145,0.033521,0.000000,0.033521,-0.000063,0.009412
1124490159024451242!,lush-piquant-bumblebee,1.800000,2.025565,1.465806,0.000000,1.465806,0.040798,0.032450,0.000000,0.032450,-0.000061,0.009415
1124490159024451242!,lush-piquant-bumblebee,1.810000,2.025960,1.466120,0.000000,1.466120,0.039494,0.031412,0.000000,0.031412,-0.000059,0.009418
1124490159024451242!,lush-piquant-bumblebee,1.820000,2.026343,1.466424,0.000000,1.466424,0.038231,0.030408,0.000000,0.030408,-0.000057,0.009421
1124490159024451242!,lush-piquant-bumblebee,1.830000,2.026713,1.466719,0.000000,1.466719,0.037009,0.029436,0.000000,0.029436,-0.000055,0.009424
1124490159024451242!,lush-piquant-bumblebee,1.840000,2.027071,1.467004,0.000000,1.467004,0.035826,0.028495,0.000000,0.028495,-0.000053,0.009427
1124490159024451242!,lush-piquant-bumblebee,1.850000,2.027418,1.467280,0.000000,1.467280,0.034681,0.027584,0.000000,0.027584,-0.000051,0.009430
1124490159024451242!,lush-piquant-bumblebee,1.860000,2.027753,1.467547,0.000000,1.467547,0.033573,0.026703,0.000000,0.026703,-0.000050,0.009433
1124490159024451242!,lush-piquant-bumblebee,1.870000,2.028078,1.467805,0.000000,1.467805,0.032500,0.025849,0.000000,0.025849,-0.000048,0.009436
1124490159024451242!,lush-piquant-bumblebee,1.880000,2.028393,1.468055,0.000000,1.468055,0.031461,0.025023,0.000000,0.025023,-0.000047,0.009438
1124490159024451242!,lush-piquant-bumblebee,1.890000,2.028698,1.468298,0.000000,1.468298,0.030455,0.024224,0.000000,0.024224,-0.000045,0.009441
1124490159024451242!,lush-piquant-bumblebee,1.900000,2.028992,1.468532,0.000000,1.468532,0.029482,0.023449,0.000000,0.023449,-0.000044,0.009443
1124490159024451242!,lush-piquant-bumblebee,1.910000,2.029278,1.468759,0.000000,1.468759,0.028540,0.022700,0.000000,0.022700,-0.000042,0.009445
1124490159024451242!,lush-piquant-bumblebee,1.920000,2.029554,1.468979,0.000000,1.468979,0.027628,0.021975,0.000000,0.021975,-0.000041,0.009448
1124490159024451242!,lush-piquant-bumblebee,1.930000,2.029822,1.469192,0.000000,1.469192,0.026745,0.021272,0.000000,0.021272,-0.000040,0.009450
1124490159024451242!,lush-piquant-bumblebee,1.940000,2.030080,1.469398,0.000000,1.469398,0.025890,0.020593,0.000000,0.020593,-0.000038,0.009452
1124490159024451242!,lush-piquant-bumblebee,1.950000,2.030331,1.469597,0.000000,1.469597,0.025063,0.019935,0.000000,0.019935,-0.000037,0.009454
1124490159024451242!,lush-piquant-bumblebee,1.960000,2.030574,1.469790,0.000000,1.469790,0.024262,0.019298,0.000000,0.019298,-0.000036,0.009456
1124490159024451242!,lush-piquant-bumblebee,1.970000,2.030809,1.469977,0.000000,1.469977,0.023487,0.018681,0.000000,0.018681,-0.000035,0.009458
1124490159024451242!,lush-piquant-bumblebee,1.980000,2.031036,1.470157,0.000000,1.470157,0.022736,0.018084,0.000000,0.018084,-0.000034,0.009460
1124490159024451242!,lush-piquant-bumblebee,1.990000,2.031256,1.470333,0.000000,1.470333,0.022010,0.017506,0.000000,0.017506,-0.000033,0.009461
1124490159024451242!,lush-piquant-bumblebee,2.000000,2.031469,1.470502,0.000000,1.470502,0.021307,0.016947,0.000000,0.016947,,
