ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1137099065257372783!,great-impartial-bumblebee,1.650000,-0.609224,2.405721,0.000000,2.405721,0.007065,0.085674,0.000000,0.085674,-0.003374,-0.009125,0.011709
1137099065257372783!,great-impartial-bumblebee,1.660000,-0.609156,2.406550,0.000000,2.406550,0.006839,0.082933,0.000000,0.082933,-0.003377,-0.009134,0.011719
1137099065257372783!,great-impartial-bumblebee,1.670000,-0.609089,2.407354,0.000000,2.407354,0.006620,0.080281,0.000000,0.080281,-0.003380,-0.009142,0.011729
1137099065257372783!,great-impartial-bumblebee,1.680000,-0.609025,2.408131,0.000000,2.408131,0.006409,0.077713,0.000000,0.077713,-0.003383,-0.009150,0.011739
1137099065257372783!,great-impartial-bumblebee,1.690000,-0.608963,2.408884,0.000000,2.408884,0.006204,0.075228,0.000000,0.075228,-0.003386,-0.009158,0.011749
1137099065257372783!,great-impartial-bumblebee,1.700000,-0.608903,2.409612,0.000000,2.409612,0.006005,0.072822,0.000000,0.072822,-0.003388,-0.009166,0.011758
1137099065257372783!,great-impartial-bumblebee,1.710000,-0.608845,2.410318,0.000000,2.410318,0.005813,0.070493,0.000000,0.070493,-0.003391,-0.009173,0.011767
1137099065257372783!,great-impartial-bumblebee,1.720000,-0.608789,2.411000,0.000000,2.411000,0.005627,0.068238,0.000000,0.068238,-0.003393,-0.009180,0.011776
1137099065257372783!,great-impartial-bumblebee,1.730000,-0.608734,2.411661,0.000000,2.411661,0.005447,0.066056,0.000000,0.066056,-0.003396,-0.009187,0.011784
1137099065257372783!,great-impartial-bumblebee,1.740000,-0.608681,2.412301,0.000000,2.412301,0.005273,0.063944,0.000000,0.063944,-0.003398,-0.009194,0.011792
1137099065257372783!,great-impartial-bumblebee,1.750000,-0.608630,2.412920,0.000000,2.412920,0.005105,0.061899,0.000000,0.061899,-0.003400,-0.009200,0.011800
1137099065257372783!,great-impartial-bumblebee,1.760000,-0.608581,2.413520,0.000000,2.413520,0.004941,0.059920,0.000000,0.059920,-0.003402,-0.009207,0.011807
1137099065257372783!,great-impartial-bumblebee,1.770000,-0.608533,2.414100,0.000000,2.414100,0.004783,0.058004,0.000000,0.058004,-0.003404,-0.009213,0.011815
1137099065257372783!,great-impartial-bumblebee,1.780000,-0.608487,2.414661,0.000000,2.414661,0.004630,0.056149,0.000000,0.056149,-0.003406,-0.009218,0.011822
1137099065257372783!,great-impartial-bumblebee,1.790000,-0.608442,2.415205,0.000000,2.415205,0.004482,0.054354,0.000000,0.054354,-0.003408,-0.009224,0.011829
1137099065257372783!,great-impartial-bumblebee,1.800000,-0.608399,2.415731,0.000000,2.415731,0.004339,0.052616,0.000000,0.052616,-0.003410,-0.009230,0.011835
1137099065257372783!,great-impartial-bumblebee,1.810000,-0.608357,2.416241,0.000000,2.416241,0.004200,0.050933,0.000000,0.050933,-0.003412,-0.009235,0.011842
1137099065257372783!,great-impartial-bumblebee,1.820000,-0.608316,2.416734,0.000000,2.416734,0.004066,0.049305,0.000000,0.049305,-0.003414,-0.009240,0.011848
1137099065257372783!,great-impartial-bumblebee,1.830000,-0.608276,2.417211,0.000000,2.417211,0.003936,0.047729,0.000000,0.047729,-0.003416,-0.009245,0.011854
1137099065257372783!,great-impartial-bumblebee,1.840000,-0.608238,2.417674,0.000000,2.417674,0.003810,0.046203,0.000000,0.046203,-0.003417,-0.009250,0.011860
1137099065257372783!,great-impartial-bumblebee,1.850000,-0.608201,2.418121,0.000000,2.418121,0.003688,0.044726,0.000000,0.044726,-0.003419,-0.009254,0.011866
1137099065257372783!,great-impartial-bumblebee,1.860000,-0.608166,2.418554,0.000000,2.418554,0.003570,0.043296,0.000000,0.043296,-0.003420,-0.009259,0.011871
1137099065257372783!,great-impartial-bumblebee,1.870000,-0.608131,2.418973,0.000000,2.418973,0.003456,0.041912,0.000000,0.041912,-0.003422,-0.009263,0.011877
1137099065257372783!,great-impartial-bumblebee,1.880000,-0.608098,2.419379,0.000000,2.419379,0.003346,0.040572,0.000000,0.040572,-0.003423,-0.009268,0.011882
1137099065257372783!,great-impartial-bumblebee,1.890000,-0.608065,2.419772,0.000000,2.419772,0.003239,0.039275,0.000000,0.039275,-0.003425,-0.009272,0.011887
1137099065257372783!,great-impartial-bumblebee,1.900000,-0.608034,2.420152,0.000000,2.420152,0.003135,0.038020,0.000000,0.038020,-0.003426,-0.009276,0.011891
1137099065257372783!,great-impartial-bumblebee,1.910000,-0.608004,2.420520,0.000000,2.420520,0.003035,0.036805,0.000000,0.036805,-0.003428,-0.009279,0.011896
1137099065257372783!,great-impartial-bumblebee,1.920000,-0.607974,2.420876,0.000000,2.420876,0.002938,0.035628,0.000000,0.035628,-0.003429,-0.009283,0.011901
1137099065257372783!,great-impartial-bumblebee,1.930000,-0.607946,2.421221,0.000000,2.421221,0.002844,0.034490,0.000000,0.034490,-0.003430,-0.009287,0.011905
1137099065257372783!,great-impartial-bumblebee,1.940000,-0.607918,2.421555,0.000000,2.421555,0.002753,0.033387,0.000000,0.033387,-0.003431,-0.009290,0.011909
1137099065257372783!,great-impartial-bumblebee,1.950000,-0.607892,2.421878,0.000000,2.421878,0.002665,0.032320,0.000000,0.032320,-0.003432,-0.009294,0.011913
1137099065257372783!,great-impartial-bumblebee,1.960000,-0.607866,2.422191,0.000000,2.422191,0.002580,0.031287,0.000000,0.031287,-0.003434,-0.009297,0.011917
1137099065257372783!,great-impartial-bumblebee,1.970000,-0.607841,2.422494,0.000000,2.422494,0.002498,0.030288,0.000000,0.030288,-0.003435,-0.009300,0.011921
1137099065257372783!,great-impartial-bumblebee,1.980000,-0.607817,2.422787,0.000000,2.422787,0.002418,0.029320,0.000000,0.029320,-0.003436,-0.009303,0.011925
1137099065257372783!,great-impartial-bumblebee,1.990000,-0.607793,2.423071,0.000000,2.423071,0.002341,0.028383,0.000000,0.028383,-0.003437,-0.009306,0.011928
1137099065257372783!,great-impartial-bumblebee,2.000000,-0.607771,2.423346,0.000000,2.423346,0.002266,0.027476,0.000000,0.027476,,,
