ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1936655072333261683!,talented-ruddy-butterfly,1.300000,1.203007,1.741969,1.113299,0.746001,0.143438,0.989659,1.045232,-0.497242,-3.698929,-0.069933,-3.552022,0.514820,-0.043079,-0.012982,0.008924
1936655072333261683!,talented-ruddy-butterfly,1.310000,1.213433,1.736528,1.076422,0.745958,0.107719,0.994181,1.039099,-0.593218,-3.675898,0.058938,-3.591293,0.389115,-0.046280,-0.010055,0.007002
1936655072333261683!,talented-ruddy-butterfly,1.320000,1.223743,1.730185,1.039855,0.747237,0.071658,0.997429,1.022046,-0.676054,-3.636946,0.195542,-3.620266,0.260091,-0.049732,-0.006443,0.005086
1936655072333261683!,talented-ruddy-butterfly,1.330000,1.233837,1.723092,1.003760,0.749919,0.035374,0.999374,0.995924,-0.741795,-3.581585,0.340415,-3.636121,0.128704,-0.053360,-0.002273,0.003149
1936655072333261683!,talented-ruddy-butterfly,1.340000,1.243633,1.715442,0.968301,0.754093,-0.000992,1.000000,0.962321,-0.786733,-3.510128,0.494183,-3.636416,-0.003608,-0.057055,0.002297,0.001180
1936655072333261683!,talented-ruddy-butterfly,1.350000,1.253061,1.707463,0.933635,0.759852,-0.037273,0.999305,0.922314,-0.807631,-3.423918,0.657420,-3.619350,-0.134997,-0.060682,0.007094,-0.000811
1936655072333261683!,talented-ruddy-butterfly,1.360000,1.262064,1.699405,0.899896,0.767292,-0.073290,0.997311,0.876854,-0.802105,-3.325033,0.830520,-3.583576,-0.263350,-0.064082,0.011925,-0.002801
1936655072333261683!,talented-ruddy-butterfly,1.370000,1.270588,1.691550,0.867200,0.776521,-0.108853,0.994058,0.826265,-0.768838,-3.216645,1.013472,-3.528640,-0.386398,-0.067092,0.016605,-0.004736
1936655072333261683!,talented-ruddy-butterfly,1.380000,1.278584,1.684185,0.835626,0.787643,-0.143766,0.989612,0.770655,-0.707873,-3.102551,1.205776,-3.454701,-0.501883,-0.069550,0.020959,-0.006549
1936655072333261683!,talented-ruddy-butterfly,1.390000,1.286001,1.677591,0.805214,0.800753,-0.177842,0.984059,0.709868,-0.620735,-2.987017,1.406340,-3.362565,-0.607694,-0.071318,0.024841,-0.008160
1936655072333261683!,talented-ruddy-butterfly,1.400000,1.292788,1.672023,0.775959,0.815934,-0.210901,0.977507,0.643575,-0.510433,-2.874485,1.613454,-3.253578,-0.701973,-0.072293,0.028145,-0.009490
1936655072333261683!,talented-ruddy-butterfly,1.410000,1.298893,1.667702,0.747816,0.833247,-0.242778,0.970082,0.571375,-0.381320,-2.769230,1.824827,-3.129487,-0.783202,-0.072419,0.030814,-0.010466
1936655072333261683!,talented-ruddy-butterfly,1.420000,1.304258,1.664800,0.720697,0.852731,-0.273324,0.961922,0.492912,-0.238804,-2.675031,2.037711,-2.992267,-0.850233,-0.071693,0.032850,-0.011033
1936655072333261683!,talented-ruddy-butterfly,1.430000,1.308826,1.663430,0.694481,0.874393,-0.302410,0.953178,0.407969,-0.088958,-2.594890,2.249069,-2.843945,-0.902285,-0.070162,0.034304,-0.011163
1936655072333261683!,talented-ruddy-butterfly,1.440000,1.312542,1.663644,0.669026,0.898211,-0.329925,0.944007,0.316549,0.061942,-2.530820,2.455791,-2.686445,-0.938897,-0.067917,0.035278,-0.010856
1936655072333261683!,talented-ruddy-butterfly,1.450000,1.315355,1.665428,0.644173,0.924135,-0.355772,0.934573,0.218921,0.207876,-2.483728,2.654907,-2.521460,-0.959867,-0.065080,0.035906,-0.010143
1936655072333261683!,talented-ruddy-butterfly,1.460000,1.317220,1.668715,0.619767,0.952085,-0.379867,0.925041,0.115629,0.343487,-2.453409,2.843779,-2.350361,-0.965174,-0.061787,0.036340,-0.009080
1936655072333261683!,talented-ruddy-butterfly,1.470000,1.318109,1.673387,0.595662,0.981961,-0.402133,0.915581,0.007480,0.464398,-2.438612,3.020236,-2.174158,-0.954913,-0.058174,0.036737,-0.007743
1936655072333261683!,talented-ruddy-butterfly,1.480000,1.317868,1.679023,0.571577,1.013403,-0.422669,0.906284,-0.104851,0.567976,-2.436933,3.182699,-1.993847,-0.929882,-0.054376,0.037289,-0.006215
1936655072333261683!,talented-ruddy-butterfly,1.490000,1.316455,1.685458,0.547398,1.046279,-0.441441,0.897290,-0.219828,0.652145,-2.445505,3.330066,-1.809625,-0.890283,-0.050487,0.038111,-0.004593
1936655072333261683!,talented-ruddy-butterfly,1.500000,1.313853,1.692529,0.523049,1.080460,-0.458402,0.888745,-0.335793,0.715991,-2.460961,3.461745,-1.621390,-0.836290,-0.046565,0.039298,-0.002966
1936655072333261683!,talented-ruddy-butterfly,1.510000,1.310061,1.700061,0.498488,1.115811,-0.473503,0.880792,-0.450994,0.759688,-2.479576,3.577563,-1.428828,-0.768121,-0.042636,0.040916,-0.001416
1936655072333261683!,talented-ruddy-butterfly,1.520000,1.305100,1.707880,0.473710,1.152191,-0.486693,0.873573,-0.563560,0.784336,-2.497407,3.677647,-1.231464,-0.686084,-0.038691,0.043006,-0.000010
1936655072333261683!,talented-ruddy-butterfly,1.530000,1.299007,1.715822,0.448748,1.189459,-0.497913,0.867227,-0.671460,0.791762,-2.510412,3.762307,-1.028723,-0.590635,-0.034695,0.045580,0.001199
1936655072333261683!,talented-ruddy-butterfly,1.540000,1.291845,1.723739,0.423676,1.227472,-0.507102,0.861886,-0.772472,0.784317,-2.514560,3.831927,-0.819982,-0.482447,-0.030595,0.048625,0.002170
1936655072333261683!,talented-ruddy-butterfly,1.550000,1.283699,1.731505,0.398606,1.266091,-0.514191,0.857676,-0.864164,0.764681,-2.505927,3.886878,-0.604623,-0.362481,-0.026331,0.052099,0.002876
1936655072333261683!,talented-ruddy-butterfly,1.560000,1.274678,1.739016,0.373688,1.305176,-0.519106,0.854710,-0.943909,0.735683,-2.480797,3.927461,-0.382080,-0.232055,-0.021848,0.055936,0.003298
1936655072333261683!,talented-ruddy-butterfly,1.570000,1.264920,1.746200,0.349108,1.344591,-0.521767,0.853088,-1.008939,0.700145,-2.435791,3.953872,-0.151886,-0.092897,-0.017105,0.060042,0.003432
1936655072333261683!,talented-ruddy-butterfly,1.580000,1.254589,1.753006,0.325084,1.384196,-0.522094,0.852888,-1.056456,0.660734,-2.367997,3.966185,0.086275,0.052813,-0.012093,0.064294,0.003280
1936655072333261683!,talented-ruddy-butterfly,1.590000,1.243883,1.759409,0.301863,1.423852,-0.519999,0.854167,-1.083771,0.619768,-2.275127,3.964300,0.332481,0.202408,-0.006840,0.068545,0.002853
1936655072333261683!,talented-ruddy-butterfly,1.600000,1.233016,1.765408,0.279704,1.463421,-0.515401,0.856949,-1.088577,0.579323,-2.155734,3.948124,0.586614,0.352811,-0.001411,0.072621,0.002177
1936655072333261683!,talented-ruddy-butterfly,1.610000,1.222232,1.771016,0.258885,1.502757,-0.508215,0.861230,-1.069087,0.540817,-2.009331,3.917343,0.848173,0.500510,0.004079,0.076332,0.001285
1936655072333261683!,talented-ruddy-butterfly,1.620000,1.211784,1.776260,0.239679,1.541716,-0.498368,0.866966,-1.024332,0.505155,-1.836569,3.871592,1.116315,0.641704,0.009476,0.079477,0.000222
1936655072333261683!,talented-ruddy-butterfly,1.630000,1.201934,1.781175,0.222349,1.580144,-0.485793,0.874074,-0.954329,0.472607,-1.639313,3.810412,1.389792,0.772418,0.014596,0.081857,-0.000961
1936655072333261683!,talented-ruddy-butterfly,1.640000,1.192937,1.785794,0.207134,1.617888,-0.470439,0.882432,-0.860219,0.442814,-1.420660,3.733259,1.666931,0.888668,0.019238,0.083293,-0.002206
1936655072333261683!,talented-ruddy-butterfly,1.650000,1.185032,1.790147,0.194236,1.654785,-0.452274,0.891879,-0.744306,0.414840,-1.184861,3.639521,1.945638,0.986637,0.023203,0.083642,-0.003459
1936655072333261683!,talented-ruddy-butterfly,1.660000,1.178434,1.794254,0.183813,1.690667,-0.431284,0.902216,-0.609993,0.387277,-0.937147,3.528549,2.223441,1.062867,0.026314,0.082809,-0.004669
1936655072333261683!,talented-ruddy-butterfly,1.670000,1.173316,1.798122,0.175967,1.725361,-0.407484,0.913212,-0.461600,0.358397,-0.683474,3.399696,2.497556,1.114432,0.028431,0.080760,-0.005794
1936655072333261683!,talented-ruddy-butterfly,1.680000,1.169813,1.801744,0.170740,1.758687,-0.380911,0.924612,-0.304092,0.326328,-0.430196,3.252359,2.764986,1.139088,0.029471,0.077530,-0.006811
1936655072333261683!,talented-ruddy-butterfly,1.690000,1.168006,1.805102,0.168113,1.790458,-0.351634,0.936138,-0.142743,0.289241,-0.183706,3.086028,3.022634,1.135369,0.029408,0.073215,-0.007710
1936655072333261683!,talented-ruddy-butterfly,1.700000,1.167703,1.808008,0.167780,1.820446,-0.319931,0.947441,0.017945,0.245305,0.050969,2.900111,3.267286,1.103292,0.028273,0.067986,-0.008519
1936655072333261683!,talented-ruddy-butterfly,1.710000,1.168869,1.810377,0.169595,1.848461,-0.285945,0.958246,0.173098,0.193585,0.268423,2.694788,3.495940,1.043206,0.026167,0.062036,-0.009259
1936655072333261683!,talented-ruddy-butterfly,1.720000,1.171460,1.812143,0.173395,1.874317,-0.249827,0.968291,0.318375,0.133603,0.463951,2.470511,3.705877,0.956147,0.023235,0.055576,-0.009954
1936655072333261683!,talented-ruddy-butterfly,1.730000,1.175383,1.813233,0.178968,1.897831,-0.211755,0.977323,0.450301,0.065338,0.633913,2.227958,3.894718,0.843863,0.019654,0.048829,-0.010643
1936655072333261683!,talented-ruddy-butterfly,1.740000,1.180509,1.813575,0.186064,1.918829,-0.171937,0.985108,0.566370,-0.010722,0.775811,1.968080,4.060468,0.708699,0.015612,0.042004,-0.011364
1936655072333261683!,talented-ruddy-butterfly,1.750000,1.186686,1.813101,0.194410,1.937145,-0.130602,0.991435,0.665049,-0.093570,0.888279,1.692132,4.201530,0.553469,0.011300,0.035285,-0.012160
1936655072333261683!,talented-ruddy-butterfly,1.760000,1.193747,1.811756,0.203719,1.952626,-0.087995,0.996121,0.745717,-0.181688,0.971016,1.401696,4.316711,0.381330,0.006896,0.028820,-0.013067
1936655072333261683!,talented-ruddy-butterfly,1.770000,1.201518,1.809502,0.213703,1.965139,-0.044375,0.999015,0.808531,-0.273092,1.024668,1.098711,4.405201,0.195676,0.002567,0.022715,-0.014117
1936655072333261683!,talented-ruddy-butterfly,1.780000,1.209829,1.806321,0.224084,1.974568,-0.000008,1.000000,0.854266,-0.365369,1.050694,0.785486,4.466566,0.000038,-0.001542,0.017037,-0.015330
1936655072333261683!,talented-ruddy-butterfly,1.790000,1.218518,1.802223,0.234596,1.980825,0.044838,0.998994,0.884093,-0.455708,1.051165,0.464695,4.500789,-0.202012,-0.005301,0.011818,-0.016718
1936655072333261683!,talented-ruddy-butterfly,1.800000,1.227436,1.797246,0.245001,1.983849,0.089892,0.995952,0.899593,-0.541123,1.028849,0.139387,4.508111,-0.406889,-0.008605,0.007051,-0.018280
1936655072333261683!,talented-ruddy-butterfly,1.810000,1.236447,1.791461,0.255082,1.983611,0.134888,0.990861,0.902335,-0.618324,0.986773,-0.187078,4.489255,-0.611130,-0.011356,0.002716,-0.020004
1936655072333261683!,talented-ruddy-butterfly,1.820000,1.245430,1.784956,0.264659,1.980119,0.179569,0.983745,0.893918,-0.683999,0.928328,-0.511077,4.445340,-0.811433,-0.013476,-0.001222,-0.021863
1936655072333261683!,talented-ruddy-butterfly,1.830000,1.254282,1.777858,0.273589,1.973414,0.223692,0.974660,0.875860,-0.734948,0.857132,-0.828866,4.377906,-1.004763,-0.014903,-0.004801,-0.023818
1936655072333261683!,talented-ruddy-butterfly,1.840000,1.262912,1.770337,0.281761,1.963579,0.267032,0.963688,0.849518,-0.768249,0.776951,-1.136693,4.288882,-1.188424,-0.015598,-0.008054,-0.025815
1936655072333261683!,talented-ruddy-butterfly,1.850000,1.271245,1.762579,0.289105,1.950731,0.309385,0.950937,0.816024,-0.781481,0.691605,-1.430943,4.180665,-1.360169,-0.015545,-0.011002,-0.027793
1936655072333261683!,talented-ruddy-butterfly,1.860000,1.279213,1.754797,0.295587,1.935023,0.350572,0.936536,0.776263,-0.772884,0.604867,-1.708315,4.055982,-1.518270,-0.014758,-0.013647,-0.029678
1936655072333261683!,talented-ruddy-butterfly,1.870000,1.286756,1.747220,0.301212,1.916639,0.390442,0.920628,0.730870,-0.741584,0.520393,-1.965972,3.917904,-1.661599,-0.013280,-0.015973,-0.031395
1936655072333261683!,talented-ruddy-butterfly,1.880000,1.293823,1.740084,0.306019,1.895788,0.428875,0.903364,0.680240,-0.687737,0.441598,-2.201715,3.769763,-1.789708,-0.011190,-0.017945,-0.032868
1936655072333261683!,talented-ruddy-butterfly,1.890000,1.300361,1.733617,0.310081,1.872701,0.465786,0.884897,0.624572,-0.612603,0.371553,-2.414105,3.615011,-1.902845,-0.008590,-0.019518,-0.034027
1936655072333261683!,talented-ruddy-butterfly,1.900000,1.306324,1.728029,0.313500,1.847616,0.501125,0.865375,0.563916,-0.518548,0.312897,-2.602524,3.457073,-2.001934,-0.005608,-0.020644,-0.034818
1936655072333261683!,talented-ruddy-butterfly,1.910000,1.311663,1.723500,0.316406,1.820777,0.534873,0.844932,0.498245,-0.408945,0.267753,-2.767169,3.299185,-2.088505,-0.002379,-0.021284,-0.035202
1936655072333261683!,talented-ruddy-butterfly,1.920000,1.316332,1.720177,0.318945,1.792420,0.567047,0.823686,0.427524,-0.287977,0.237679,-2.908975,3.144240,-2.164577,0.000962,-0.021420,-0.035163
1936655072333261683!,talented-ruddy-butterfly,1.930000,1.320285,1.718156,0.321281,1.762770,0.597687,0.801729,0.351776,-0.160372,0.223646,-3.029474,2.994647,-2.232502,0.004294,-0.021062,-0.034709
1936655072333261683!,talented-ruddy-butterfly,1.940000,1.323480,1.717489,0.323586,1.732037,0.626859,0.779133,0.271135,-0.031082,0.226040,-3.130604,2.852230,-2.294789,0.007517,-0.020252,-0.033870
1936655072333261683!,talented-ruddy-butterfly,1.950000,1.325880,1.718176,0.326038,1.700407,0.654642,0.755939,0.185887,0.095052,0.244704,-3.214499,2.718162,-2.353922,0.010564,-0.019069,-0.032696
1936655072333261683!,talented-ruddy-butterfly,1.960000,1.327455,1.720172,0.328814,1.668050,0.681125,0.732167,0.096485,0.213602,0.278999,-3.283273,2.592952,-2.412190,0.013396,-0.017622,-0.031249
1936655072333261683!,talented-ruddy-butterfly,1.970000,1.328185,1.723390,0.332090,1.635112,0.706403,0.707810,0.003549,0.320808,0.327881,-3.338838,2.476467,-2.471544,0.016007,-0.016039,-0.029600
1936655072333261683!,talented-ruddy-butterfly,1.980000,1.327975,1.727527,0.335928,1.601664,0.730576,0.682831,-0.092062,0.414464,0.389661,-3.382436,2.367429,-2.532964,0.018433,-0.014459,-0.027820
1936655072333261683!,talented-ruddy-butterfly,1.990000,1.326770,1.732396,0.340409,1.567799,0.753712,0.657205,-0.189399,0.492813,0.462712,-3.415005,2.264610,-2.597154,0.020719,-0.013019,-0.025972
1936655072333261683!,talented-ruddy-butterfly,2.000000,1.324556,1.737869,0.345634,1.533631,0.775857,0.630909,-0.287384,0.554742,0.545459,-3.437125,2.166687,-2.664474,,,
