ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
587470233608931847!,lush-impartial-bumblebee,1.590000,1.829305,-1.213750,0.000000,-1.213750,0.104066,-0.030224,0.000000,-0.030224,-0.003549,-0.009373,0.012274
587470233608931847!,lush-impartial-bumblebee,1.600000,1.830313,-1.214043,0.000000,-1.214043,0.100737,-0.029257,0.000000,-0.029257,-0.003547,-0.009373,0.012266
587470233608931847!,lush-impartial-bumblebee,1.610000,1.831288,-1.214326,0.000000,-1.214326,0.097514,-0.028321,0.000000,-0.028321,-0.003544,-0.009374,0.012259
587470233608931847!,lush-impartial-bumblebee,1.620000,1.832233,-1.214601,0.000000,-1.214601,0.094395,-0.027415,0.000000,-0.027415,-0.003542,-0.009375,0.012252
587470233608931847!,lush-impartial-bumblebee,1.630000,1.833147,-1.214866,0.000000,-1.214866,0.091375,-0.026538,0.000000,-0.026538,-0.003539,-0.009376,0.012245
587470233608931847!,lush-impartial-bumblebee,1.640000,1.834032,-1.215123,0.000000,-1.215123,0.088452,-0.025689,0.000000,-0.025689,-0.003537,-0.009376,0.012238
587470233608931847!,lush-impartial-bumblebee,1.650000,1.834889,-1.215372,0.000000,-1.215372,0.085623,-0.024867,0.000000,-0.024867,-0.003535,-0.009377,0.012232
587470233608931847!,lush-impartial-bumblebee,1.660000,1.835718,-1.215613,0.000000,-1.215613,0.082884,-0.024072,0.000000,-0.024072,-0.003533,-0.009377,0.012226
587470233608931847!,lush-impartial-bumblebee,1.670000,1.836521,-1.215846,0.000000,-1.215846,0.080233,-0.023302,0.000000,-0.023302,-0.003531,-0.009378,0.012220
587470233608931847!,lush-impartial-bumblebee,1.680000,1.837298,-1.216072,0.000000,-1.216072,0.077667,-0.022557,0.000000,-0.022557,-0.003529,-0.009379,0.012214
587470233608931847!,lush-impartial-bumblebee,1.690000,1.838050,-1.216290,0.000000,-1.216290,0.075183,-0.021835,0.000000,-0.021835,-0.003527,-0.009379,0.012208
587470233608931847!,lush-impartial-bumblebee,1.700000,1.838779,-1.216502,0.000000,-1.216502,0.072778,-0.021137,0.000000,-0.021137,-0.003525,-0.009380,0.012203
587470233608931847!,lush-impartial-bumblebee,1.710000,1.839483,-1.216706,0.000000,-1.216706,0.070451,-0.020461,0.000000,-0.020461,-0.003523,-0.009380,0.012197
587470233608931847!,lush-impartial-bumblebee,1.720000,1.840166,-1.216905,0.000000,-1.216905,0.068198,-0.019806,0.000000,-0.019806,-0.003521,-0.009381,0.012192
587470233608931847!,lush-impartial-bumblebee,1.730000,1.840826,-1.217096,0.000000,-1.217096,0.066017,-0.019173,0.000000,-0.019173,-0.003519,-0.009381,0.012187
587470233608931847!,lush-impartial-bumblebee,1.740000,1.841465,-1.217282,0.000000,-1.217282,0.063906,-0.018560,0.000000,-0.018560,-0.003518,-0.009382,0.012182
587470233608931847!,lush-impartial-bumblebee,1.750000,1.842084,-1.217462,0.000000,-1.217462,0.061862,-0.017966,0.000000,-0.017966,-0.003516,-0.009382,0.012178
587470233608931847!,lush-impartial-bumblebee,1.760000,1.842683,-1.217636,0.000000,-1.217636,0.059884,-0.017392,0.000000,-0.017392,-0.003515,-0.009382,0.012173
587470233608931847!,lush-impartial-bumblebee,1.770000,1.843263,-1.217804,0.000000,-1.217804,0.057969,-0.016836,0.000000,-0.016836,-0.003513,-0.009383,0.012169
587470233608931847!,lush-impartial-bumblebee,1.780000,1.843825,-1.217967,0.000000,-1.217967,0.056115,-0.016297,0.000000,-0.016297,-0.003512,-0.009383,0.012165
587470233608931847!,lush-impartial-bumblebee,1.790000,1.844368,-1.218125,0.000000,-1.218125,0.054321,-0.015776,0.000000,-0.015776,-0.003510,-0.009384,0.012161
587470233608931847!,lush-impartial-bumblebee,1.800000,1.844894,-1.218278,0.000000,-1.218278,0.052584,-0.015272,0.000000,-0.015272,-0.003509,-0.009384,0.012157
587470233608931847!,lush-impartial-bumblebee,1.810000,1.845403,-1.218426,0.000000,-1.218426,0.050903,-0.014784,0.000000,-0.014784,-0.003508,-0.009384,0.012153
587470233608931847!,lush-impartial-bumblebee,1.820000,1.845896,-1.218569,0.000000,-1.218569,0.049275,-0.014311,0.000000,-0.014311,-0.003506,-0.009385,0.012149
587470233608931847!,lush-impartial-bumblebee,1.830000,1.846373,-1.218707,0.000000,-1.218707,0.047700,-0.013853,0.000000,-0.013853,-0.003505,-0.009385,0.012145
587470233608931847!,lush-impartial-bumblebee,1.840000,1.846835,-1.218841,0.000000,-1.218841,0.046175,-0.013410,0.000000,-0.013410,-0.003504,-0.009385,0.012142
587470233608931847!,lush-impartial-bumblebee,1.850000,1.847282,-1.218971,0.000000,-1.218971,0.044699,-0.012982,0.000000,-0.012982,-0.003503,-0.009386,0.012139
587470233608931847!,lush-impartial-bumblebee,1.860000,1.847715,-1.219097,0.000000,-1.219097,0.043270,-0.012567,0.000000,-0.012567,-0.003502,-0.009386,0.012135
587470233608931847!,lush-impartial-bumblebee,1.870000,1.848134,-1.219219,0.000000,-1.219219,0.041887,-0.012165,0.000000,-0.012165,-0.003501,-0.009386,0.012132
587470233608931847!,lush-impartial-bumblebee,1.880000,1.848539,-1.219336,0.000000,-1.219336,0.040548,-0.011776,0.000000,-0.011776,-0.003500,-0.009387,0.012129
587470233608931847!,lush-impartial-bumblebee,1.890000,1.848932,-1.219450,0.000000,-1.219450,0.039252,-0.011400,0.000000,-0.011400,-0.003498,-0.009387,0.012126
587470233608931847!,lush-impartial-bumblebee,1.900000,1.849312,-1.219561,0.000000,-1.219561,0.037997,-0.011035,0.000000,-0.011035,-0.003498,-0.009387,0.012123
587470233608931847!,lush-impartial-bumblebee,1.910000,1.849679,-1.219668,0.000000,-1.219668,0.036783,-0.010683,0.000000,-0.010683,-0.003497,-0.009387,0.012121
587470233608931847!,lush-impartial-bumblebee,1.920000,1.850035,-1.219771,0.000000,-1.219771,0.035607,-0.010341,0.000000,-0.010341,-0.003496,-0.009388,0.012118
587470233608931847!,lush-impartial-bumblebee,1.930000,1.850380,-1.219871,0.000000,-1.219871,0.034469,-0.010011,0.000000,-0.010011,-0.003495,-0.009388,0.012115
587470233608931847!,lush-impartial-bumblebee,1.940000,1.850714,-1.219968,0.000000,-1.219968,0.033367,-0.009691,0.000000,-0.009691,-0.003494,-0.009388,0.012113
587470233608931847!,lush-impartial-bumblebee,1.950000,1.851037,-1.220062,0.000000,-1.220062,0.032301,-0.009381,0.000000,-0.009381,-0.003493,-0.009388,0.012110
587470233608931847!,lush-impartial-bumblebee,1.960000,1.851349,-1.220153,0.000000,-1.220153,0.031269,-0.009081,0.000000,-0.009081,-0.003492,-0.009389,0.012108
587470233608931847!,lush-impartial-bumblebee,1.970000,1.851652,-1.220241,0.000000,-1.220241,0.030269,-0.008791,0.000000,-0.008791,-0.003491,-0.009389,0.012106
587470233608931847!,lush-impartial-bumblebee,1.980000,1.851945,-1.220326,0.000000,-1.220326,0.029302,-0.008510,0.000000,-0.008510,-0.003491,-0.009389,0.012104
587470233608931847!,lush-impartial-bumblebee,1.990000,1.852229,-1.220408,0.000000,-1.220408,0.028366,-0.008238,0.000000,-0.008238,-0.003490,-0.009389,0.012101
587470233608931847!,lush-impartial-bumblebee,2.000000,1.852503,-1.220488,0.000000,-1.220488,0.027459,-0.007975,0.000000,-0.007975,,,
