ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
451114943110600390!,thoughtful-ruddy-butterfly,1.260000,1.538515,2.006557,0.483760,0.307295,0.022182,0.499508,-0.920058,0.197145,-0.822784,0.136765,-0.863763,0.038358,0.002118,-0.008087,-0.000994
451114943110600390!,thoughtful-ruddy-butterfly,1.270000,1.529275,2.008238,0.475388,0.308437,0.013465,0.499819,-0.927972,0.139579,-0.851266,0.092021,-0.879574,0.023695,0.001811,-0.007809,-0.001063
451114943110600390!,thoughtful-ruddy-butterfly,1.280000,1.519957,2.009354,0.466740,0.309138,0.004593,0.499979,-0.935396,0.083632,-0.878207,0.048205,-0.894719,0.008219,0.001498,-0.007514,-0.001134
451114943110600390!,thoughtful-ruddy-butterfly,1.290000,1.510569,2.009919,0.457830,0.309407,-0.004427,0.499980,-0.942319,0.029323,-0.903599,0.005353,-0.909124,-0.008049,0.001178,-0.007202,-0.001205
451114943110600390!,thoughtful-ruddy-butterfly,1.300000,1.501113,2.009950,0.448675,0.309252,-0.013586,0.499815,-0.948723,-0.023321,-0.927425,-0.036500,-0.922718,-0.025082,0.000852,-0.006871,-0.001278
451114943110600390!,thoughtful-ruddy-butterfly,1.310000,1.491596,2.009462,0.439289,0.308683,-0.022877,0.499476,-0.954587,-0.074269,-0.949658,-0.077319,-0.935426,-0.042845,0.000520,-0.006523,-0.001353
451114943110600390!,thoughtful-ruddy-butterfly,1.320000,1.482024,2.008474,0.429689,0.307711,-0.032290,0.498956,-0.959891,-0.123487,-0.970264,-0.117068,-0.947177,-0.061297,0.000181,-0.006155,-0.001431
451114943110600390!,thoughtful-ruddy-butterfly,1.330000,1.472401,2.007002,0.419892,0.306348,-0.041816,0.498248,-0.964613,-0.170931,-0.989207,-0.155710,-0.957903,-0.080393,-0.000164,-0.005769,-0.001511
451114943110600390!,thoughtful-ruddy-butterfly,1.340000,1.462734,2.005064,0.409913,0.304603,-0.051444,0.497346,-0.968729,-0.216558,-1.006446,-0.193205,-0.967540,-0.100079,-0.000516,-0.005365,-0.001594
451114943110600390!,thoughtful-ruddy-butterfly,1.350000,1.453029,2.002677,0.399769,0.302488,-0.061163,0.496245,-0.972218,-0.260317,-1.021940,-0.229515,-0.976030,-0.120297,-0.000873,-0.004942,-0.001680
451114943110600390!,thoughtful-ruddy-butterfly,1.360000,1.443291,1.999860,0.389477,0.300014,-0.070962,0.494939,-0.975059,-0.302162,-1.035651,-0.264598,-0.983320,-0.140983,-0.001236,-0.004501,-0.001769
451114943110600390!,thoughtful-ruddy-butterfly,1.370000,1.433528,1.996631,0.379056,0.297193,-0.080829,0.493423,-0.977229,-0.342042,-1.047543,-0.298413,-0.989366,-0.162070,-0.001604,-0.004043,-0.001861
451114943110600390!,thoughtful-ruddy-butterfly,1.380000,1.423745,1.993009,0.368521,0.294038,-0.090751,0.491695,-0.978710,-0.379911,-1.057584,-0.330923,-0.994131,-0.183485,-0.001976,-0.003569,-0.001955
451114943110600390!,thoughtful-ruddy-butterfly,1.390000,1.413951,1.989018,0.357896,0.290564,-0.100716,0.489751,-0.979469,-0.415725,-1.065733,-0.362088,-0.997569,-0.205147,-0.002352,-0.003080,-0.002052
451114943110600390!,thoughtful-ruddy-butterfly,1.400000,1.404153,1.984679,0.347197,0.286785,-0.110708,0.487590,-0.979488,-0.449439,-1.071965,-0.391871,-0.999652,-0.226973,-0.002730,-0.002577,-0.002151
451114943110600390!,thoughtful-ruddy-butterfly,1.410000,1.394357,1.980014,0.336446,0.282715,-0.120715,0.485209,-0.978750,-0.481014,-1.076263,-0.420235,-1.000363,-0.248879,-0.003110,-0.002062,-0.002252
451114943110600390!,thoughtful-ruddy-butterfly,1.420000,1.384573,1.975044,0.325662,0.278369,-0.130721,0.482610,-0.977240,-0.510416,-1.078617,-0.447146,-0.999689,-0.270779,-0.003490,-0.001537,-0.002354
451114943110600390!,thoughtful-ruddy-butterfly,1.430000,1.374808,1.969793,0.314865,0.273762,-0.140714,0.479791,-0.974945,-0.537618,-1.079027,-0.472572,-0.997631,-0.292586,-0.003870,-0.001004,-0.002457
451114943110600390!,thoughtful-ruddy-butterfly,1.440000,1.365069,1.964284,0.304075,0.268910,-0.150678,0.476756,-0.971856,-0.562599,-1.077503,-0.496484,-0.994196,-0.314214,-0.004247,-0.000463,-0.002561
451114943110600390!,thoughtful-ruddy-butterfly,1.450000,1.355366,1.958539,0.293312,0.263829,-0.160600,0.473506,-0.967967,-0.585348,-1.074064,-0.518858,-0.989401,-0.335577,-0.004622,0.000082,-0.002664
451114943110600390!,thoughtful-ruddy-butterfly,1.460000,1.345705,1.952583,0.282595,0.258535,-0.170466,0.470044,-0.963274,-0.605862,-1.068742,-0.539674,-0.983272,-0.356592,-0.004992,0.000629,-0.002767
451114943110600390!,thoughtful-ruddy-butterfly,1.470000,1.336097,1.946438,0.271945,0.253045,-0.180261,0.466375,-0.957759,-0.624136,-1.061554,-0.558909,-0.975817,-0.377169,-0.005357,0.001177,-0.002869
451114943110600390!,thoughtful-ruddy-butterfly,1.480000,1.326549,1.940126,0.261378,0.247373,-0.189974,0.462504,-0.951430,-0.640177,-1.052546,-0.576550,-0.967073,-0.397226,-0.005715,0.001724,-0.002969
451114943110600390!,thoughtful-ruddy-butterfly,1.490000,1.317068,1.933671,0.250915,0.241537,-0.199590,0.458436,-0.944300,-0.654006,-1.041778,-0.592588,-0.957092,-0.416691,-0.006064,0.002267,-0.003067
451114943110600390!,thoughtful-ruddy-butterfly,1.500000,1.307664,1.927094,0.240571,0.235553,-0.209099,0.454178,-0.936383,-0.665656,-1.029325,-0.607024,-0.945930,-0.435498,-0.006404,0.002804,-0.003163
451114943110600390!,thoughtful-ruddy-butterfly,1.510000,1.298345,1.920414,0.230362,0.229434,-0.218489,0.449736,-0.927682,-0.675154,-1.015243,-0.619853,-0.933631,-0.453573,-0.006734,0.003334,-0.003255
451114943110600390!,thoughtful-ruddy-butterfly,1.520000,1.289116,1.913648,0.220301,0.223194,-0.227750,0.445118,-0.918190,-0.682520,-0.999573,-0.631064,-0.920212,-0.470839,-0.007053,0.003855,-0.003344
451114943110600390!,thoughtful-ruddy-butterfly,1.530000,1.279987,1.906814,0.210402,0.216848,-0.236874,0.440330,-0.907944,-0.687801,-0.982412,-0.640671,-0.905752,-0.487245,-0.007359,0.004365,-0.003430
451114943110600390!,thoughtful-ruddy-butterfly,1.540000,1.270964,1.899934,0.200679,0.210410,-0.245848,0.435383,-0.896993,-0.691074,-0.963882,-0.648701,-0.890351,-0.502756,-0.007652,0.004862,-0.003510
451114943110600390!,thoughtful-ruddy-butterfly,1.550000,1.262053,1.893028,0.191147,0.203898,-0.254666,0.430285,-0.885374,-0.692421,-0.944102,-0.655187,-0.874104,-0.517343,-0.007931,0.005345,-0.003585
451114943110600390!,thoughtful-ruddy-butterfly,1.560000,1.253262,1.886114,0.181816,0.197327,-0.263319,0.425045,-0.873121,-0.691933,-0.923190,-0.660166,-0.857104,-0.530983,-0.008195,0.005814,-0.003653
451114943110600390!,thoughtful-ruddy-butterfly,1.570000,1.244596,1.879212,0.172697,0.190712,-0.271799,0.419673,-0.860271,-0.689706,-0.901266,-0.663682,-0.839442,-0.543660,-0.008445,0.006267,-0.003716
451114943110600390!,thoughtful-ruddy-butterfly,1.580000,1.236061,1.872338,0.163802,0.184067,-0.280100,0.414179,-0.846861,-0.685840,-0.878446,-0.665780,-0.821209,-0.555366,-0.008680,0.006702,-0.003772
451114943110600390!,thoughtful-ruddy-butterfly,1.590000,1.227663,1.865509,0.155137,0.177407,-0.288218,0.408572,-0.832932,-0.680437,-0.854847,-0.666514,-0.802491,-0.566099,-0.008900,0.007120,-0.003822
451114943110600390!,thoughtful-ruddy-butterfly,1.600000,1.219406,1.858740,0.146711,0.170746,-0.296146,0.402862,-0.818524,-0.673602,-0.830585,-0.665938,-0.783373,-0.575862,-0.009105,0.007520,-0.003866
451114943110600390!,thoughtful-ruddy-butterfly,1.610000,1.211295,1.852045,0.138529,0.164095,-0.303882,0.397059,-0.803681,-0.665441,-0.805772,-0.664112,-0.763939,-0.584668,-0.009295,0.007901,-0.003905
451114943110600390!,thoughtful-ruddy-butterfly,1.620000,1.203335,1.845437,0.130598,0.157469,-0.311423,0.391172,-0.788446,-0.656063,-0.780522,-0.661098,-0.744271,-0.592534,-0.009470,0.008264,-0.003938
451114943110600390!,thoughtful-ruddy-butterfly,1.630000,1.195528,1.838929,0.122921,0.150878,-0.318766,0.385212,-0.772863,-0.645571,-0.754937,-0.656962,-0.724441,-0.599481,-0.009631,0.008607,-0.003966
451114943110600390!,thoughtful-ruddy-butterfly,1.640000,1.187879,1.832531,0.115502,0.144335,-0.325910,0.379187,-0.756976,-0.634076,-0.729121,-0.651769,-0.704523,-0.605536,-0.009777,0.008932,-0.003988
451114943110600390!,thoughtful-ruddy-butterfly,1.650000,1.180391,1.826255,0.108342,0.137850,-0.332854,0.373106,-0.740829,-0.621679,-0.703172,-0.645589,-0.684585,-0.610731,-0.009910,0.009238,-0.004006
451114943110600390!,thoughtful-ruddy-butterfly,1.660000,1.173065,1.820106,0.101442,0.131431,-0.339600,0.366977,-0.724463,-0.608477,-0.677176,-0.638485,-0.664685,-0.615098,-0.010029,0.009526,-0.004020
451114943110600390!,thoughtful-ruddy-butterfly,1.670000,1.165904,1.814092,0.094802,0.125086,-0.346147,0.360808,-0.707917,-0.594561,-0.651210,-0.630523,-0.644872,-0.618668,-0.010136,0.009795,-0.004029
451114943110600390!,thoughtful-ruddy-butterfly,1.680000,1.158909,1.808219,0.088419,0.118825,-0.352497,0.354607,-0.691235,-0.580025,-0.625356,-0.621769,-0.625202,-0.621481,-0.010230,0.010048,-0.004035
451114943110600390!,thoughtful-ruddy-butterfly,1.690000,1.152080,1.802493,0.082294,0.112654,-0.358651,0.348381,-0.674457,-0.564960,-0.599690,-0.612293,-0.605723,-0.623579,-0.010313,0.010283,-0.004037
451114943110600390!,thoughtful-ruddy-butterfly,1.700000,1.145420,1.796921,0.076425,0.106581,-0.364612,0.342138,-0.657622,-0.549455,-0.574281,-0.602162,-0.586482,-0.625005,-0.010385,0.010502,-0.004036
451114943110600390!,thoughtful-ruddy-butterfly,1.710000,1.138929,1.791507,0.070808,0.100614,-0.370381,0.335884,-0.640768,-0.533592,-0.549192,-0.591440,-0.567516,-0.625802,-0.010447,0.010706,-0.004032
451114943110600390!,thoughtful-ruddy-butterfly,1.720000,1.132606,1.786254,0.065442,0.094757,-0.375961,0.329626,-0.623929,-0.517448,-0.524478,-0.580192,-0.548860,-0.626014,-0.010499,0.010894,-0.004026
451114943110600390!,thoughtful-ruddy-butterfly,1.730000,1.126452,1.781165,0.060321,0.089017,-0.381357,0.323368,-0.607140,-0.501097,-0.500192,-0.568479,-0.530545,-0.625685,-0.010542,0.011068,-0.004017
451114943110600390!,thoughtful-ruddy-butterfly,1.740000,1.120467,1.776243,0.055443,0.083398,-0.386570,0.317118,-0.590430,-0.484606,-0.476376,-0.556361,-0.512595,-0.624858,-0.010577,0.011229,-0.004007
451114943110600390!,thoughtful-ruddy-butterfly,1.750000,1.114648,1.771490,0.050801,0.077905,-0.391604,0.310879,-0.573830,-0.468039,-0.453072,-0.543895,-0.495032,-0.623576,-0.010604,0.011376,-0.003994
451114943110600390!,thoughtful-ruddy-butterfly,1.760000,1.108996,1.766905,0.046392,0.072540,-0.396465,0.304657,-0.557368,-0.451453,-0.430312,-0.531135,-0.477874,-0.621881,-0.010624,0.011512,-0.003980
451114943110600390!,thoughtful-ruddy-butterfly,1.770000,1.103510,1.762490,0.042209,0.067308,-0.401154,0.298455,-0.541067,-0.434904,-0.408125,-0.518134,-0.461135,-0.619813,-0.010638,0.011635,-0.003965
451114943110600390!,thoughtful-ruddy-butterfly,1.780000,1.098186,1.758245,0.038248,0.062211,-0.405677,0.292278,-0.524953,-0.418439,-0.386537,-0.504942,-0.444825,-0.617411,-0.010646,0.011748,-0.003949
451114943110600390!,thoughtful-ruddy-butterfly,1.790000,1.093025,1.754169,0.034502,0.057251,-0.410038,0.286128,-0.509046,-0.402104,-0.365568,-0.491604,-0.428952,-0.614714,-0.010649,0.011851,-0.003933
451114943110600390!,thoughtful-ruddy-butterfly,1.800000,1.088023,1.750260,0.030965,0.052430,-0.414241,0.280008,-0.493366,-0.385939,-0.345232,-0.478166,-0.413521,-0.611758,-0.010646,0.011944,-0.003915
451114943110600390!,thoughtful-ruddy-butterfly,1.810000,1.083179,1.746519,0.027631,0.047749,-0.418290,0.273922,-0.477930,-0.369981,-0.325543,-0.464668,-0.398534,-0.608577,-0.010640,0.012029,-0.003897
451114943110600390!,thoughtful-ruddy-butterfly,1.820000,1.078491,1.742942,0.024494,0.043210,-0.422190,0.267872,-0.462754,-0.354262,-0.306509,-0.451149,-0.383991,-0.605203,-0.010630,0.012105,-0.003879
451114943110600390!,thoughtful-ruddy-butterfly,1.830000,1.073956,1.739529,0.021547,0.038812,-0.425945,0.261860,-0.447853,-0.338812,-0.288135,-0.437646,-0.369891,-0.601669,-0.010616,0.012174,-0.003861
451114943110600390!,thoughtful-ruddy-butterfly,1.840000,1.069569,1.736267,0.018780,0.034549,-0.429562,0.255884,-0.433228,-0.323630,-0.270404,-0.424171,-0.356211,-0.597984,-0.010599,0.012235,-0.003843
451114943110600390!,thoughtful-ruddy-butterfly,1.850000,1.065326,1.733156,0.016187,0.030421,-0.433044,0.249945,-0.418891,-0.308739,-0.253317,-0.410757,-0.342949,-0.594178,-0.010580,0.012290,-0.003825
451114943110600390!,thoughtful-ruddy-butterfly,1.860000,1.061226,1.730192,0.013761,0.026427,-0.436396,0.244046,-0.404853,-0.294159,-0.236874,-0.397432,-0.330099,-0.590274,-0.010558,0.012339,-0.003807
451114943110600390!,thoughtful-ruddy-butterfly,1.870000,1.057266,1.727374,0.011497,0.022567,-0.439622,0.238187,-0.391121,-0.279910,-0.221071,-0.384223,-0.317656,-0.586298,-0.010534,0.012382,-0.003789
451114943110600390!,thoughtful-ruddy-butterfly,1.880000,1.053443,1.724698,0.009388,0.018841,-0.442724,0.232368,-0.377702,-0.266007,-0.205903,-0.371155,-0.305611,-0.582271,-0.010509,0.012420,-0.003772
451114943110600390!,thoughtful-ruddy-butterfly,1.890000,1.049754,1.722163,0.007429,0.015248,-0.445708,0.226592,-0.364601,-0.252464,-0.191365,-0.358250,-0.293957,-0.578215,-0.010482,0.012454,-0.003754
451114943110600390!,thoughtful-ruddy-butterfly,1.900000,1.046197,1.719764,0.005613,0.011787,-0.448577,0.220859,-0.351824,-0.239291,-0.177448,-0.345530,-0.282684,-0.574148,-0.010455,0.012483,-0.003738
451114943110600390!,thoughtful-ruddy-butterfly,1.910000,1.042768,1.717500,0.003936,0.008457,-0.451334,0.215168,-0.339374,-0.226500,-0.164142,-0.333014,-0.271783,-0.570088,-0.010426,0.012508,-0.003721
451114943110600390!,thoughtful-ruddy-butterfly,1.920000,1.039465,1.715367,0.002390,0.005258,-0.453983,0.209521,-0.327253,-0.214097,-0.151436,-0.320719,-0.261242,-0.566051,-0.010397,0.012529,-0.003705
451114943110600390!,thoughtful-ruddy-butterfly,1.930000,1.036283,1.713360,0.000969,0.002183,-0.456528,0.203916,-0.315459,-0.202080,-0.139314,-0.308653,-0.251048,-0.562047,-0.010367,0.012547,-0.003690
451114943110600390!,thoughtful-ruddy-butterfly,1.940000,1.033218,1.711468,-0.000335,-0.000773,-0.458974,0.198350,-0.303985,-0.190431,-0.127747,-0.296812,-0.241177,-0.558074,-0.010336,0.012562,-0.003675
451114943110600390!,thoughtful-ruddy-butterfly,1.950000,1.030264,1.709688,-0.001528,-0.003615,-0.461324,0.192823,-0.292828,-0.179151,-0.116722,-0.285207,-0.231619,-0.554143,-0.010306,0.012574,-0.003661
451114943110600390!,thoughtful-ruddy-butterfly,1.960000,1.027421,1.708016,-0.002614,-0.006343,-0.463580,0.187333,-0.281988,-0.168241,-0.106224,-0.273845,-0.222361,-0.550262,-0.010275,0.012583,-0.003647
451114943110600390!,thoughtful-ruddy-butterfly,1.970000,1.024683,1.706449,-0.003600,-0.008962,-0.465746,0.181881,-0.271461,-0.157699,-0.096238,-0.262734,-0.213393,-0.546439,-0.010245,0.012591,-0.003633
451114943110600390!,thoughtful-ruddy-butterfly,1.980000,1.022049,1.704983,-0.004490,-0.011472,-0.467824,0.176467,-0.261244,-0.147522,-0.086748,-0.251881,-0.204703,-0.542682,-0.010214,0.012596,-0.003620
451114943110600390!,thoughtful-ruddy-butterfly,1.990000,1.019515,1.703614,-0.005288,-0.013878,-0.469818,0.171088,-0.251334,-0.137709,-0.077740,-0.241290,-0.196280,-0.538997,-0.010184,0.012599,-0.003608
451114943110600390!,thoughtful-ruddy-butterfly,2.000000,1.017078,1.702339,-0.006001,-0.016181,-0.471729,0.165745,-0.241727,-0.128255,-0.069197,-0.230966,-0.188112,-0.535389,,,
