ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4
273839156668747954!,talented-zippy-butterfly,1.240000,-0.585558,2.033394,-1.041132,1.143196,-0.989500,0.144530,-0.340484,-0.040574,-2.519750,1.074704,0.177343,1.214146,-0.109646,0.001314,-0.006843,-0.133139
273839156668747954!,talented-zippy-butterfly,1.250000,-0.588813,2.033093,-1.065926,1.154251,-0.987546,0.157327,-0.309927,-0.020246,-2.438753,1.135470,0.214121,1.344044,-0.109055,0.001289,-0.007884,-0.134088
273839156668747954!,talented-zippy-butterfly,1.260000,-0.591747,2.033024,-1.089872,1.165919,-0.985199,0.171412,-0.276856,0.004341,-2.350954,1.195846,0.255797,1.470209,-0.108012,0.001286,-0.008831,-0.134437
273839156668747954!,talented-zippy-butterfly,1.270000,-0.594337,2.033230,-1.112904,1.178193,-0.982409,0.186744,-0.241464,0.032425,-2.256991,1.254812,0.302564,1.591703,-0.106516,0.001307,-0.009666,-0.134163
273839156668747954!,talented-zippy-butterfly,1.280000,-0.596560,2.033744,-1.134962,1.191057,-0.979122,0.203275,-0.204004,0.063131,-2.157585,1.311296,0.354519,1.707626,-0.104576,0.001354,-0.010376,-0.133259
273839156668747954!,talented-zippy-butterfly,1.290000,-0.598397,2.034592,-1.155996,1.204482,-0.975286,0.220945,-0.164778,0.095509,-2.053514,1.364205,0.411663,1.817142,-0.102215,0.001431,-0.010950,-0.131739
273839156668747954!,talented-zippy-butterfly,1.300000,-0.599833,2.035788,-1.175961,1.218429,-0.970849,0.239690,-0.124125,0.128570,-1.945589,1.412455,0.473899,1.919499,-0.099464,0.001537,-0.011384,-0.129633
273839156668747954!,talented-zippy-butterfly,1.310000,-0.600857,2.037336,-1.194822,1.232846,-0.965761,0.259434,-0.082408,0.161326,-1.834622,1.455008,0.541035,2.014043,-0.096364,0.001675,-0.011677,-0.126986
273839156668747954!,talented-zippy-butterfly,1.320000,-0.601461,2.039231,-1.212554,1.247672,-0.959972,0.280096,-0.040001,0.192830,-1.721403,1.490893,0.612795,2.100227,-0.092961,0.001845,-0.011835,-0.123860
273839156668747954!,talented-zippy-butterfly,1.330000,-0.601644,2.041456,-1.229138,1.262835,-0.953437,0.301592,0.002731,0.222208,-1.606674,1.519236,0.688827,2.177625,-0.089308,0.002047,-0.011867,-0.120326
273839156668747954!,talented-zippy-butterfly,1.340000,-0.601405,2.043988,-1.244564,1.278255,-0.946116,0.323829,0.045440,0.248691,-1.491110,1.539278,0.768716,2.245923,-0.085459,0.002283,-0.011784,-0.116463
273839156668747954!,talented-zippy-butterfly,1.350000,-0.600750,2.046794,-1.258827,1.293842,-0.937971,0.346714,0.087809,0.271635,-1.375302,1.550388,0.851998,2.304924,-0.081467,0.002550,-0.011602,-0.112352
273839156668747954!,talented-zippy-butterfly,1.360000,-0.599688,2.049836,-1.271929,1.309503,-0.928971,0.370153,0.129563,0.290534,-1.259750,1.552066,0.938173,2.354531,-0.077382,0.002850,-0.011338,-0.108075
273839156668747954!,talented-zippy-butterfly,1.370000,-0.598230,2.053071,-1.283878,1.325138,-0.919090,0.394048,0.170471,0.305028,-1.144859,1.543952,1.026715,2.394744,-0.073251,0.003182,-0.011008,-0.103708
273839156668747954!,talented-zippy-butterfly,1.380000,-0.596387,2.056449,-1.294685,1.340642,-0.908309,0.418301,0.210349,0.314904,-1.030932,1.525822,1.117072,2.425639,-0.069115,0.003545,-0.010632,-0.099324
273839156668747954!,talented-zippy-butterfly,1.390000,-0.594167,2.059893,-1.304370,1.355896,-0.896619,0.442802,0.249061,0.320105,-0.918159,1.497614,1.208647,2.447360,-0.065006,0.003941,-0.010226,-0.094988
273839156668747954!,talented-zippy-butterfly,1.400000,-0.591582,2.063359,-1.312944,1.370801,-0.884012,0.467463,0.286471,0.320685,-0.806722,1.459343,1.300895,2.460102,-0.060952,0.004368,-0.009806,-0.090752
273839156668747954!,talented-zippy-butterfly,1.410000,-0.588646,2.066804,-1.320420,1.385257,-0.870484,0.492196,0.322478,0.316806,-0.696734,1.411128,1.393269,2.464098,-0.056970,0.004824,-0.009386,-0.086652
273839156668747954!,talented-zippy-butterfly,1.420000,-0.585369,2.070175,-1.326815,1.399163,-0.856040,0.516910,0.356994,0.308736,-0.588251,1.353201,1.485206,2.459609,-0.053070,0.005310,-0.008977,-0.082720
273839156668747954!,talented-zippy-butterfly,1.430000,-0.581761,2.073427,-1.332143,1.412423,-0.840687,0.541521,0.389935,0.296821,-0.481310,1.285873,1.576157,2.446915,-0.049257,0.005823,-0.008591,-0.078974
273839156668747954!,talented-zippy-butterfly,1.440000,-0.577817,2.076495,-1.336420,1.424942,-0.824445,0.565941,0.421170,0.281483,-0.375945,1.209564,1.665551,2.426321,-0.045536,0.006363,-0.008237,-0.075432
273839156668747954!,talented-zippy-butterfly,1.450000,-0.573555,2.079356,-1.339659,1.436638,-0.807330,0.590101,0.450597,0.263203,-0.272175,1.124730,1.752870,2.398141,-0.041897,0.006928,-0.007922,-0.072090
273839156668747954!,talented-zippy-butterfly,1.460000,-0.568993,2.081990,-1.341871,1.447435,-0.789361,0.613929,0.478098,0.242499,-0.170020,1.031898,1.837595,2.362695,-0.038331,0.007514,-0.007650,-0.068938
273839156668747954!,talented-zippy-butterfly,1.470000,-0.564152,2.084382,-1.343073,1.457260,-0.770567,0.637359,0.503525,0.219917,-0.069516,0.931667,1.919199,2.320312,-0.034825,0.008118,-0.007425,-0.065964
273839156668747954!,talented-zippy-butterfly,1.480000,-0.559054,2.086521,-1.343279,1.466044,-0.750979,0.660326,0.526691,0.196023,0.029278,0.824707,1.997156,2.271334,-0.031368,0.008737,-0.007252,-0.063153
273839156668747954!,talented-zippy-butterfly,1.490000,-0.553723,2.088400,-1.342505,1.473727,-0.730635,0.682769,0.547368,0.171396,0.126274,0.711767,2.070943,2.216127,-0.027948,0.009365,-0.007134,-0.060486
273839156668747954!,talented-zippy-butterfly,1.500000,-0.548189,2.090019,-1.340770,1.480253,-0.709577,0.704628,0.565282,0.146625,0.221350,0.593672,2.140050,2.155083,-0.024556,0.009995,-0.007073,-0.057947
273839156668747954!,talented-zippy-butterfly,1.510000,-0.542481,2.091383,-1.338094,1.485578,-0.687855,0.725848,0.580117,0.122295,0.314355,0.471324,2.203992,2.088631,-0.021187,0.010621,-0.007073,-0.055520
273839156668747954!,talented-zippy-butterfly,1.520000,-0.536635,2.092500,-1.334498,1.489662,-0.665522,0.746378,0.591525,0.098980,0.405111,0.345702,2.262323,2.017243,-0.017840,0.011234,-0.007137,-0.053191
273839156668747954!,talented-zippy-butterfly,1.530000,-0.530687,2.093387,-1.330006,1.492479,-0.642636,0.766172,0.599135,0.077234,0.493424,0.217850,2.314647,1.941437,-0.014519,0.011824,-0.007267,-0.050949
273839156668747954!,talented-zippy-butterfly,1.540000,-0.524679,2.094062,-1.324642,1.494013,-0.619257,0.785188,0.602570,0.057575,0.579095,0.088871,2.360641,1.861774,-0.011233,0.012380,-0.007464,-0.048785
273839156668747954!,talented-zippy-butterfly,1.550000,-0.518658,2.094552,-1.318436,1.494256,-0.595451,0.803392,0.601465,0.040469,0.661931,-0.040089,2.400070,1.778862,-0.008000,0.012892,-0.007730,-0.046696
273839156668747954!,talented-zippy-butterfly,1.560000,-0.512671,2.094886,-1.311415,1.493215,-0.571284,0.820753,0.595488,0.026315,0.741756,-0.167863,2.432796,1.693344,-0.004842,0.013348,-0.008062,-0.044682
273839156668747954!,talented-zippy-butterfly,1.570000,-0.506773,2.095097,-1.303613,1.490907,-0.546824,0.837248,0.584361,0.015425,0.818432,-0.293280,2.458798,1.605892,-0.001788,0.013736,-0.008458,-0.042749
273839156668747954!,talented-zippy-butterfly,1.580000,-0.501016,2.095221,-1.295061,1.487361,-0.522138,0.852861,0.567887,0.008016,0.891866,-0.415196,2.478186,1.517195,0.001125,0.014046,-0.008913,-0.040906
273839156668747954!,talented-zippy-butterfly,1.590000,-0.495459,2.095296,-1.285792,1.482619,-0.497293,0.867583,0.545963,0.004185,0.962024,-0.532519,2.491200,1.427941,0.003859,0.014270,-0.009420,-0.039168
273839156668747954!,talented-zippy-butterfly,1.600000,-0.490156,2.095360,-1.275839,1.476731,-0.472351,0.881410,0.518604,0.003908,1.028941,-0.644240,2.498218,1.338804,0.006372,0.014399,-0.009970,-0.037551
273839156668747954!,talented-zippy-butterfly,1.610000,-0.485165,2.095451,-1.265236,1.469759,-0.447371,0.894348,0.485949,0.007027,1.092723,-0.749457,2.499743,1.250422,0.008619,0.014428,-0.010553,-0.036075
273839156668747954!,talented-zippy-butterfly,1.620000,-0.480541,2.095605,-1.254012,1.461773,-0.422406,0.906407,0.448275,0.013255,1.153552,-0.847401,2.496399,1.163378,0.010561,0.014355,-0.011156,-0.034760
273839156668747954!,talented-zippy-butterfly,1.630000,-0.476333,2.095854,-1.242196,1.452851,-0.397502,0.917601,0.405993,0.022181,1.211679,-0.937449,2.488911,1.078189,0.012162,0.014180,-0.011766,-0.033624
273839156668747954!,talented-zippy-butterfly,1.640000,-0.472589,2.096229,-1.229815,1.443076,-0.372699,0.927952,0.359639,0.033287,1.267419,-1.019138,2.478080,0.995286,0.013394,0.013905,-0.012371,-0.032684
273839156668747954!,talented-zippy-butterfly,1.650000,-0.469350,2.096754,-1.216889,1.432536,-0.348026,0.937485,0.309865,0.045962,1.321139,-1.092171,2.464764,0.915003,0.014239,0.013537,-0.012956,-0.031948
273839156668747954!,talented-zippy-butterfly,1.660000,-0.466649,2.097446,-1.203438,1.421324,-0.323505,0.946226,0.257414,0.059534,1.373240,-1.156413,2.449844,0.837577,0.014694,0.013082,-0.013512,-0.031421
273839156668747954!,talented-zippy-butterfly,1.670000,-0.464500,2.098307,-1.189472,1.409528,-0.299145,0.954208,0.203057,0.073330,1.424113,-1.211888,2.434140,0.763104,0.014767,0.012551,-0.014029,-0.031094
273839156668747954!,talented-zippy-butterfly,1.680000,-0.462875,2.099279,-1.174996,1.397223,-0.274933,0.961463,0.147485,0.086799,1.474036,-1.258769,2.418246,0.691503,0.014487,0.011954,-0.014502,-0.030953
273839156668747954!,talented-zippy-butterfly,1.690000,-0.461783,2.100359,-1.160018,1.384490,-0.250868,0.968021,0.091506,0.099284,1.523354,-1.297292,2.402882,0.622719,0.013887,0.011303,-0.014926,-0.030976
273839156668747954!,talented-zippy-butterfly,1.700000,-0.461227,2.101532,-1.144543,1.371410,-0.226941,0.973908,0.035907,0.110172,1.572370,-1.327792,2.388688,0.556615,0.013013,0.010608,-0.015299,-0.031131
273839156668747954!,talented-zippy-butterfly,1.710000,-0.461201,2.102783,-1.128574,1.358060,-0.203141,0.979150,-0.018581,0.118914,1.621336,-1.350675,2.376205,0.492983,0.011921,0.009882,-0.015622,-0.031382
273839156668747954!,talented-zippy-butterfly,1.720000,-0.461694,2.104088,-1.112113,1.344512,-0.179448,0.983767,-0.071300,0.125045,1.670439,-1.366390,2.365864,0.431555,0.010672,0.009134,-0.015898,-0.031685
273839156668747954!,talented-zippy-butterfly,1.730000,-0.462690,2.105422,-1.095157,1.330835,-0.155841,0.987782,-0.121688,0.128192,1.719790,-1.375414,2.357977,0.372014,0.009333,0.008372,-0.016131,-0.031992
273839156668747954!,talented-zippy-butterfly,1.740000,-0.464164,2.106756,-1.077705,1.317093,-0.132295,0.991210,-0.169287,0.128087,1.769421,-1.378224,2.352735,0.314014,0.007971,0.007605,-0.016327,-0.032255
273839156668747954!,talented-zippy-butterfly,1.750000,-0.466089,2.108057,-1.059755,1.303346,-0.108784,0.994065,-0.213751,0.124564,1.819283,-1.375281,2.350205,0.257192,0.006651,0.006837,-0.016493,-0.032424
273839156668747954!,talented-zippy-butterfly,1.760000,-0.468437,2.109295,-1.041307,1.289648,-0.085284,0.996357,-0.254840,0.117560,1.869247,-1.367015,2.350343,0.201180,0.005436,0.006073,-0.016637,-0.032450
273839156668747954!,talented-zippy-butterfly,1.770000,-0.471174,2.110436,-1.022360,1.276053,-0.061769,0.998090,-0.292421,0.107107,1.919109,-1.353813,2.352994,0.145619,0.004380,0.005313,-0.016767,-0.032289
273839156668747954!,talented-zippy-butterfly,1.780000,-0.474267,2.111448,-1.002918,1.262609,-0.038214,0.999270,-0.326448,0.093327,1.968600,-1.336013,2.357912,0.090172,0.003532,0.004559,-0.016888,-0.031899
273839156668747954!,talented-zippy-butterfly,1.790000,-0.477681,2.112303,-0.982984,1.249361,-0.014601,0.999893,-0.356953,0.076421,2.017390,-1.313897,2.364762,0.034531,0.002929,0.003807,-0.017009,-0.031246
273839156668747954!,talented-zippy-butterfly,1.800000,-0.481383,2.112972,-0.962569,1.236353,0.009088,0.999959,-0.384019,0.056652,2.065110,-1.287702,2.373148,-0.021568,0.002604,0.003057,-0.017134,-0.030298
273839156668747954!,talented-zippy-butterfly,1.810000,-0.485339,2.113430,-0.941683,1.223627,0.032867,0.999460,-0.407787,0.034378,2.111348,-1.257585,2.382596,-0.078352,0.002578,0.002302,-0.017269,-0.029031
273839156668747954!,talented-zippy-butterfly,1.820000,-0.489518,2.113657,-0.920345,1.211222,0.056744,0.998389,-0.428402,0.009976,2.155680,-1.223678,2.392606,-0.135985,0.002865,0.001540,-0.017416,-0.027427
273839156668747954!,talented-zippy-butterfly,1.830000,-0.493887,2.113635,-0.898573,1.199180,0.080721,0.996737,-0.446026,-0.016104,2.197673,-1.186054,2.402634,-0.194578,0.003471,0.000765,-0.017579,-0.025473
273839156668747954!,talented-zippy-butterfly,1.840000,-0.498419,2.113353,-0.876394,1.187538,0.104796,0.994494,-0.460814,-0.043367,2.236899,-1.144743,2.412113,-0.254179,0.004395,-0.000028,-0.017758,-0.023161
273839156668747954!,talented-zippy-butterfly,1.850000,-0.503083,2.112803,-0.853837,1.176336,0.128961,0.991650,-0.472904,-0.071279,2.272951,-1.099739,2.420461,-0.314773,0.005630,-0.000843,-0.017953,-0.020492
273839156668747954!,talented-zippy-butterfly,1.860000,-0.507852,2.111985,-0.830933,1.165614,0.153202,0.988195,-0.482407,-0.099265,2.305456,-1.051011,2.427096,-0.376278,0.007162,-0.001684,-0.018164,-0.017471
273839156668747954!,talented-zippy-butterfly,1.870000,-0.512702,2.110896,-0.807723,1.155406,0.177499,0.984121,-0.489407,-0.126717,2.334072,-0.998504,2.431424,-0.438538,0.008971,-0.002555,-0.018387,-0.014109
273839156668747954!,talented-zippy-butterfly,1.880000,-0.517613,2.109525,-0.784252,1.145729,0.201822,0.979422,-0.493965,-0.152985,2.358475,-0.942127,2.432821,-0.501313,0.011033,-0.003456,-0.018621,-0.010425
273839156668747954!,talented-zippy-butterfly,1.890000,-0.522559,2.107890,-0.760562,1.136625,0.226141,0.974094,-0.496071,-0.177413,2.378484,-0.881807,2.430781,-0.564319,0.013319,-0.004388,-0.018861,-0.006443
273839156668747954!,talented-zippy-butterfly,1.900000,-0.527516,2.106014,-0.736697,1.128137,0.250420,0.968137,-0.495682,-0.199345,2.394002,-0.817487,2.424843,-0.627215,0.015799,-0.005349,-0.019101,-0.002195
273839156668747954!,talented-zippy-butterfly,1.910000,-0.532458,2.103930,-0.712700,1.120307,0.274618,0.961553,-0.492734,-0.218143,2.405021,-0.749138,2.414594,-0.689605,0.018437,-0.006332,-0.019335,0.002282
273839156668747954!,talented-zippy-butterfly,1.920000,-0.537358,2.101672,-0.688615,1.113178,0.298691,0.954350,-0.487139,-0.233207,2.411637,-0.676772,2.399688,-0.751050,0.021194,-0.007331,-0.019555,0.006942
273839156668747954!,talented-zippy-butterfly,1.930000,-0.542189,2.099286,-0.664486,1.106792,0.322590,0.946539,-0.478797,-0.243996,2.414053,-0.600460,2.379859,-0.811079,0.024030,-0.008336,-0.019754,0.011731
273839156668747954!,talented-zippy-butterfly,1.940000,-0.546922,2.096817,-0.640353,1.101191,0.346264,0.938137,-0.467608,-0.250054,2.412580,-0.520336,2.354925,-0.869197,0.026901,-0.009334,-0.019924,0.016592
273839156668747954!,talented-zippy-butterfly,1.950000,-0.551527,2.094319,-0.616252,1.096416,0.369662,0.929166,-0.453488,-0.251030,2.407622,-0.436606,2.324788,-0.924901,0.029765,-0.010311,-0.020059,0.021460
273839156668747954!,talented-zippy-butterfly,1.960000,-0.555976,2.091836,-0.592217,1.092493,0.392733,0.919652,-0.436372,-0.246688,2.399656,-0.349535,2.289427,-0.977689,0.032581,-0.011252,-0.020151,0.026271
273839156668747954!,talented-zippy-butterfly,1.970000,-0.560241,2.089418,-0.568274,1.089450,0.415425,0.909627,-0.416221,-0.236942,2.389243,-0.259478,2.248924,-1.027079,0.035312,-0.012140,-0.020194,0.030959
273839156668747954!,talented-zippy-butterfly,1.980000,-0.564291,2.087121,-0.544445,1.087318,0.437687,0.899127,-0.393040,-0.221877,2.377020,-0.166892,2.203468,-1.072629,0.037923,-0.012958,-0.020184,0.035460
273839156668747954!,talented-zippy-butterfly,1.990000,-0.568095,2.085000,-0.520745,1.086121,0.459471,0.888193,-0.366889,-0.201753,2.363660,-0.072317,2.153332,-1.113941,0.040387,-0.013689,-0.020117,0.039717
273839156668747954!,talented-zippy-butterfly,2.000000,-0.571622,2.083108,-0.497181,1.085882,0.480731,0.876868,-0.337881,-0.177002,2.349852,0.023630,2.098862,-1.150673,,,,
