ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
2020362264401818415!,lush-impartial-bumblebee,1.550000,-1.852863,-1.891967,0.000000,-1.891967,-0.040871,-0.125888,0.000000,-0.125888,-0.003592,-0.009827,0.012485
2020362264401818415!,lush-impartial-bumblebee,1.560000,-1.853259,-1.893187,0.000000,-1.893187,-0.039564,-0.121860,0.000000,-0.121860,-0.003588,-0.009813,0.012470
2020362264401818415!,lush-impartial-bumblebee,1.570000,-1.853642,-1.894367,0.000000,-1.894367,-0.038298,-0.117962,0.000000,-0.117962,-0.003584,-0.009799,0.012456
2020362264401818415!,lush-impartial-bumblebee,1.580000,-1.854013,-1.895510,0.000000,-1.895510,-0.037073,-0.114188,0.000000,-0.114188,-0.003580,-0.009786,0.012443
2020362264401818415!,lush-impartial-bumblebee,1.590000,-1.854372,-1.896616,0.000000,-1.896616,-0.035887,-0.110535,0.000000,-0.110535,-0.003576,-0.009774,0.012430
2020362264401818415!,lush-impartial-bumblebee,1.600000,-1.854720,-1.897687,0.000000,-1.897687,-0.034739,-0.106999,0.000000,-0.106999,-0.003573,-0.009762,0.012417
2020362264401818415!,lush-impartial-bumblebee,1.610000,-1.855056,-1.898723,0.000000,-1.898723,-0.033628,-0.103576,0.000000,-0.103576,-0.003570,-0.009750,0.012405
2020362264401818415!,lush-impartial-bumblebee,1.620000,-1.855382,-1.899727,0.000000,-1.899727,-0.032552,-0.100263,0.000000,-0.100263,-0.003566,-0.009739,0.012394
2020362264401818415!,lush-impartial-bumblebee,1.630000,-1.855697,-1.900698,0.000000,-1.900698,-0.031511,-0.097056,0.000000,-0.097056,-0.003563,-0.009728,0.012382
2020362264401818415!,lush-impartial-bumblebee,1.640000,-1.856002,-1.901638,0.000000,-1.901638,-0.030503,-0.093952,0.000000,-0.093952,-0.003560,-0.009717,0.012371
2020362264401818415!,lush-impartial-bumblebee,1.650000,-1.856298,-1.902548,0.000000,-1.902548,-0.029527,-0.090946,0.000000,-0.090946,-0.003557,-0.009707,0.012360
2020362264401818415!,lush-impartial-bumblebee,1.660000,-1.856584,-1.903429,0.000000,-1.903429,-0.028583,-0.088037,0.000000,-0.088037,-0.003554,-0.009697,0.012350
2020362264401818415!,lush-impartial-bumblebee,1.670000,-1.856861,-1.904281,0.000000,-1.904281,-0.027669,-0.085222,0.000000,-0.085222,-0.003552,-0.009687,0.012340
2020362264401818415!,lush-impartial-bumblebee,1.680000,-1.857129,-1.905107,0.000000,-1.905107,-0.026784,-0.082496,0.000000,-0.082496,-0.003549,-0.009678,0.012330
2020362264401818415!,lush-impartial-bumblebee,1.690000,-1.857388,-1.905906,0.000000,-1.905906,-0.025927,-0.079857,0.000000,-0.079857,-0.003546,-0.009669,0.012321
2020362264401818415!,lush-impartial-bumblebee,1.700000,-1.857639,-1.906679,0.000000,-1.906679,-0.025098,-0.077303,0.000000,-0.077303,-0.003544,-0.009660,0.012312
2020362264401818415!,lush-impartial-bumblebee,1.710000,-1.857882,-1.907428,0.000000,-1.907428,-0.024295,-0.074831,0.000000,-0.074831,-0.003541,-0.009652,0.012303
2020362264401818415!,lush-impartial-bumblebee,1.720000,-1.858118,-1.908153,0.000000,-1.908153,-0.023518,-0.072438,0.000000,-0.072438,-0.003539,-0.009643,0.012295
2020362264401818415!,lush-impartial-bumblebee,1.730000,-1.858345,-1.908854,0.000000,-1.908854,-0.022766,-0.070121,0.000000,-0.070121,-0.003537,-0.009636,0.012286
2020362264401818415!,lush-impartial-bumblebee,1.740000,-1.858566,-1.909533,0.000000,-1.909533,-0.022038,-0.067879,0.000000,-0.067879,-0.003534,-0.009628,0.012278
2020362264401818415!,lush-impartial-bumblebee,1.750000,-1.858779,-1.910191,0.000000,-1.910191,-0.021333,-0.065708,0.000000,-0.065708,-0.003532,-0.009620,0.012271
2020362264401818415!,lush-impartial-bumblebee,1.760000,-1.858986,-1.910827,0.000000,-1.910827,-0.020651,-0.063607,0.000000,-0.063607,-0.003530,-0.009613,0.012263
2020362264401818415!,lush-impartial-bumblebee,1.770000,-1.859186,-1.911443,0.000000,-1.911443,-0.019991,-0.061573,0.000000,-0.061573,-0.003528,-0.009606,0.012256
2020362264401818415!,lush-impartial-bumblebee,1.780000,-1.859379,-1.912039,0.000000,-1.912039,-0.019351,-0.059604,0.000000,-0.059604,-0.003526,-0.009599,0.012249
2020362264401818415!,lush-impartial-bumblebee,1.790000,-1.859567,-1.912616,0.000000,-1.912616,-0.018733,-0.057698,0.000000,-0.057698,-0.003524,-0.009593,0.012242
2020362264401818415!,lush-impartial-bumblebee,1.800000,-1.859748,-1.913175,0.000000,-1.913175,-0.018134,-0.055854,0.000000,-0.055854,-0.003523,-0.009587,0.012236
2020362264401818415!,lush-impartial-bumblebee,1.810000,-1.859924,-1.913716,0.000000,-1.913716,-0.017554,-0.054068,0.000000,-0.054068,-0.003521,-0.009581,0.012229
2020362264401818415!,lush-impartial-bumblebee,1.820000,-1.860094,-1.914239,0.000000,-1.914239,-0.016993,-0.052339,0.000000,-0.052339,-0.003519,-0.009575,0.012223
2020362264401818415!,lush-impartial-bumblebee,1.830000,-1.860258,-1.914746,0.000000,-1.914746,-0.016449,-0.050666,0.000000,-0.050666,-0.003518,-0.009569,0.012217
2020362264401818415!,lush-impartial-bumblebee,1.840000,-1.860418,-1.915237,0.000000,-1.915237,-0.015923,-0.049046,0.000000,-0.049046,-0.003516,-0.009563,0.012211
2020362264401818415!,lush-impartial-bumblebee,1.850000,-1.860572,-1.915712,0.000000,-1.915712,-0.015414,-0.047478,0.000000,-0.047478,-0.003514,-0.009558,0.012206
2020362264401818415!,lush-impartial-bumblebee,1.860000,-1.860721,-1.916171,0.000000,-1.916171,-0.014922,-0.045960,0.000000,-0.045960,-0.003513,-0.009553,0.012200
2020362264401818415!,lush-impartial-bumblebee,1.870000,-1.860865,-1.916616,0.000000,-1.916616,-0.014445,-0.044491,0.000000,-0.044491,-0.003511,-0.009548,0.012195
2020362264401818415!,lush-impartial-bumblebee,1.880000,-1.861005,-1.917047,0.000000,-1.917047,-0.013983,-0.043069,0.000000,-0.043069,-0.003510,-0.009543,0.012190
2020362264401818415!,lush-impartial-bumblebee,1.890000,-1.861141,-1.917464,0.000000,-1.917464,-0.013536,-0.041692,0.000000,-0.041692,-0.003509,-0.009538,0.012185
2020362264401818415!,lush-impartial-bumblebee,1.900000,-1.861272,-1.917868,0.000000,-1.917868,-0.013103,-0.040359,0.000000,-0.040359,-0.003507,-0.009534,0.012180
2020362264401818415!,lush-impartial-bumblebee,1.910000,-1.861399,-1.918258,0.000000,-1.918258,-0.012684,-0.039069,0.000000,-0.039069,-0.003506,-0.009529,0.012176
2020362264401818415!,lush-impartial-bumblebee,1.920000,-1.861521,-1.918636,0.000000,-1.918636,-0.012279,-0.037820,0.000000,-0.037820,-0.003505,-0.009525,0.012171
2020362264401818415!,lush-impartial-bumblebee,1.930000,-1.861640,-1.919003,0.000000,-1.919003,-0.011886,-0.036612,0.000000,-0.036612,-0.003504,-0.009521,0.012167
2020362264401818415!,lush-impartial-bumblebee,1.940000,-1.861755,-1.919357,0.000000,-1.919357,-0.011507,-0.035441,0.000000,-0.035441,-0.003503,-0.009517,0.012163
2020362264401818415!,lush-impartial-bumblebee,1.950000,-1.861867,-1.919700,0.000000,-1.919700,-0.011139,-0.034309,0.000000,-0.034309,-0.003501,-0.009513,0.012159
2020362264401818415!,lush-impartial-bumblebee,1.960000,-1.861974,-1.920032,0.000000,-1.920032,-0.010783,-0.033212,0.000000,-0.033212,-0.003500,-0.009509,0.012155
2020362264401818415!,lush-impartial-bumblebee,1.970000,-1.862079,-1.920354,0.000000,-1.920354,-0.010438,-0.032151,0.000000,-0.032151,-0.003499,-0.009505,0.012151
2020362264401818415!,lush-impartial-bumblebee,1.980000,-1.862180,-1.920665,0.000000,-1.920665,-0.010105,-0.031123,0.000000,-0.031123,-0.003498,-0.009502,0.012148
2020362264401818415!,lush-impartial-bumblebee,1.990000,-1.862278,-1.920966,0.000000,-1.920966,-0.009782,-0.030129,0.000000,-0.030129,-0.003497,-0.009499,0.012144
2020362264401818415!,lush-impartial-bumblebee,2.000000,-1.862372,-1.921258,0.000000,-1.921258,-0.009469,-0.029166,0.000000,-0.029166,,,
