ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1456119727770112906!,lush-proficient-bumblebee,1.490000,2.100787,-0.587648,0.000000,-0.587648,0.152058,-0.094649,0.000000,-0.094649,0.001365,-0.003084,-0.005617,-0.001124
1456119727770112906!,lush-proficient-bumblebee,1.500000,2.102260,-0.588565,0.000000,-0.588565,0.147192,-0.091621,0.000000,-0.091621,0.001354,-0.003087,-0.005608,-0.001115
1456119727770112906!,lush-proficient-bumblebee,1.510000,2.103686,-0.589452,0.000000,-0.589452,0.142482,-0.088689,0.000000,-0.088689,0.001343,-0.003091,-0.005599,-0.001107
1456119727770112906!,lush-proficient-bumblebee,1.520000,2.105067,-0.590311,0.000000,-0.590311,0.137924,-0.085851,0.000000,-0.085851,0.001333,-0.003094,-0.005591,-0.001099
1456119727770112906!,lush-proficient-bumblebee,1.530000,2.106403,-0.591143,0.000000,-0.591143,0.133511,-0.083104,0.000000,-0.083104,0.001323,-0.003097,-0.005583,-0.001091
1456119727770112906!,lush-proficient-bumblebee,1.540000,2.107696,-0.591948,0.000000,-0.591948,0.129239,-0.080445,0.000000,-0.080445,0.001313,-0.003101,-0.005576,-0.001083
1456119727770112906!,lush-proficient-bumblebee,1.550000,2.108948,-0.592727,0.000000,-0.592727,0.125104,-0.077872,0.000000,-0.077872,0.001303,-0.003104,-0.005568,-0.001076
1456119727770112906!,lush-proficient-bumblebee,1.560000,2.110160,-0.593482,0.000000,-0.593482,0.121101,-0.075380,0.000000,-0.075380,0.001294,-0.003106,-0.005561,-0.001069
1456119727770112906!,lush-proficient-bumblebee,1.570000,2.111333,-0.594212,0.000000,-0.594212,0.117227,-0.072969,0.000000,-0.072969,0.001286,-0.003109,-0.005554,-0.001062
1456119727770112906!,lush-proficient-bumblebee,1.580000,2.112469,-0.594919,0.000000,-0.594919,0.113477,-0.070634,0.000000,-0.070634,0.001277,-0.003112,-0.005547,-0.001055
1456119727770112906!,lush-proficient-bumblebee,1.590000,2.113568,-0.595603,0.000000,-0.595603,0.109847,-0.068375,0.000000,-0.068375,0.001269,-0.003115,-0.005541,-0.001048
1456119727770112906!,lush-proficient-bumblebee,1.600000,2.114632,-0.596266,0.000000,-0.596266,0.106332,-0.066187,0.000000,-0.066187,0.001261,-0.003117,-0.005534,-0.001042
1456119727770112906!,lush-proficient-bumblebee,1.610000,2.115662,-0.596907,0.000000,-0.596907,0.102931,-0.064070,0.000000,-0.064070,0.001253,-0.003120,-0.005528,-0.001036
1456119727770112906!,lush-proficient-bumblebee,1.620000,2.116659,-0.597527,0.000000,-0.597527,0.099638,-0.062020,0.000000,-0.062020,0.001245,-0.003122,-0.005522,-0.001030
1456119727770112906!,lush-proficient-bumblebee,1.630000,2.117624,-0.598128,0.000000,-0.598128,0.096451,-0.060036,0.000000,-0.060036,0.001238,-0.003124,-0.005517,-0.001024
1456119727770112906!,lush-proficient-bumblebee,1.640000,2.118559,-0.598710,0.000000,-0.598710,0.093366,-0.058116,0.000000,-0.058116,0.001231,-0.003127,-0.005511,-0.001019
1456119727770112906!,lush-proficient-bumblebee,1.650000,2.119463,-0.599272,0.000000,-0.599272,0.090379,-0.056257,0.000000,-0.056257,0.001224,-0.003129,-0.005506,-0.001014
1456119727770112906!,lush-proficient-bumblebee,1.660000,2.120338,-0.599817,0.000000,-0.599817,0.087488,-0.054458,0.000000,-0.054458,0.001218,-0.003131,-0.005500,-0.001008
1456119727770112906!,lush-proficient-bumblebee,1.670000,2.121186,-0.600345,0.000000,-0.600345,0.084690,-0.052716,0.000000,-0.052716,0.001211,-0.003133,-0.005495,-0.001003
1456119727770112906!,lush-proficient-bumblebee,1.680000,2.122006,-0.600855,0.000000,-0.600855,0.081981,-0.051030,0.000000,-0.051030,0.001205,-0.003135,-0.005491,-0.000998
1456119727770112906!,lush-proficient-bumblebee,1.690000,2.122800,-0.601350,0.000000,-0.601350,0.079359,-0.049398,0.000000,-0.049398,0.001199,-0.003137,-0.005486,-0.000994
1456119727770112906!,lush-proficient-bumblebee,1.700000,2.123569,-0.601828,0.000000,-0.601828,0.076821,-0.047818,0.000000,-0.047818,0.001193,-0.003139,-0.005481,-0.000989
1456119727770112906!,lush-proficient-bumblebee,1.710000,2.124313,-0.602291,0.000000,-0.602291,0.074364,-0.046288,0.000000,-0.046288,0.001188,-0.003140,-0.005477,-0.000985
1456119727770112906!,lush-proficient-bumblebee,1.720000,2.125033,-0.602739,0.000000,-0.602739,0.071986,-0.044808,0.000000,-0.044808,0.001182,-0.003142,-0.005473,-0.000981
1456119727770112906!,lush-proficient-bumblebee,1.730000,2.125730,-0.603173,0.000000,-0.603173,0.069684,-0.043375,0.000000,-0.043375,0.001177,-0.003144,-0.005468,-0.000976
1456119727770112906!,lush-proficient-bumblebee,1.740000,2.126405,-0.603593,0.000000,-0.603593,0.067455,-0.041988,0.000000,-0.041988,0.001172,-0.003145,-0.005464,-0.000972
1456119727770112906!,lush-proficient-bumblebee,1.750000,2.127058,-0.604000,0.000000,-0.604000,0.065298,-0.040645,0.000000,-0.040645,0.001167,-0.003147,-0.005461,-0.000969
1456119727770112906!,lush-proficient-bumblebee,1.760000,2.127690,-0.604394,0.000000,-0.604394,0.063210,-0.039345,0.000000,-0.039345,0.001162,-0.003149,-0.005457,-0.000965
1456119727770112906!,lush-proficient-bumblebee,1.770000,2.128303,-0.604775,0.000000,-0.604775,0.061189,-0.038087,0.000000,-0.038087,0.001158,-0.003150,-0.005453,-0.000961
1456119727770112906!,lush-proficient-bumblebee,1.780000,2.128895,-0.605143,0.000000,-0.605143,0.059232,-0.036869,0.000000,-0.036869,0.001153,-0.003151,-0.005450,-0.000958
1456119727770112906!,lush-proficient-bumblebee,1.790000,2.129469,-0.605501,0.000000,-0.605501,0.057338,-0.035691,0.000000,-0.035691,0.001149,-0.003153,-0.005446,-0.000954
1456119727770112906!,lush-proficient-bumblebee,1.800000,2.130024,-0.605846,0.000000,-0.605846,0.055505,-0.034549,0.000000,-0.034549,0.001145,-0.003154,-0.005443,-0.000951
1456119727770112906!,lush-proficient-bumblebee,1.810000,2.130561,-0.606181,0.000000,-0.606181,0.053730,-0.033445,0.000000,-0.033445,0.001141,-0.003155,-0.005440,-0.000948
1456119727770112906!,lush-proficient-bumblebee,1.820000,2.131082,-0.606504,0.000000,-0.606504,0.052012,-0.032375,0.000000,-0.032375,0.001137,-0.003157,-0.005437,-0.000945
1456119727770112906!,lush-proficient-bumblebee,1.830000,2.131585,-0.606818,0.000000,-0.606818,0.050349,-0.031340,0.000000,-0.031340,0.001133,-0.003158,-0.005434,-0.000942
1456119727770112906!,lush-proficient-bumblebee,1.840000,2.132073,-0.607121,0.000000,-0.607121,0.048740,-0.030338,0.000000,-0.030338,0.001130,-0.003159,-0.005431,-0.000939
1456119727770112906!,lush-proficient-bumblebee,1.850000,2.132545,-0.607415,0.000000,-0.607415,0.047181,-0.029368,0.000000,-0.029368,0.001126,-0.003160,-0.005428,-0.000936
1456119727770112906!,lush-proficient-bumblebee,1.860000,2.133001,-0.607699,0.000000,-0.607699,0.045673,-0.028429,0.000000,-0.028429,0.001123,-0.003161,-0.005425,-0.000933
1456119727770112906!,lush-proficient-bumblebee,1.870000,2.133444,-0.607975,0.000000,-0.607975,0.044213,-0.027521,0.000000,-0.027521,0.001119,-0.003162,-0.005423,-0.000931
1456119727770112906!,lush-proficient-bumblebee,1.880000,2.133872,-0.608241,0.000000,-0.608241,0.042800,-0.026641,0.000000,-0.026641,0.001116,-0.003163,-0.005420,-0.000928
1456119727770112906!,lush-proficient-bumblebee,1.890000,2.134286,-0.608499,0.000000,-0.608499,0.041432,-0.025789,0.000000,-0.025789,0.001113,-0.003164,-0.005418,-0.000926
1456119727770112906!,lush-proficient-bumblebee,1.900000,2.134687,-0.608749,0.000000,-0.608749,0.040107,-0.024965,0.000000,-0.024965,0.001110,-0.003165,-0.005415,-0.000924
1456119727770112906!,lush-proficient-bumblebee,1.910000,2.135075,-0.608990,0.000000,-0.608990,0.038825,-0.024167,0.000000,-0.024167,0.001107,-0.003166,-0.005413,-0.000921
1456119727770112906!,lush-proficient-bumblebee,1.920000,2.135451,-0.609224,0.000000,-0.609224,0.037584,-0.023395,0.000000,-0.023395,0.001104,-0.003167,-0.005411,-0.000919
1456119727770112906!,lush-proficient-bumblebee,1.930000,2.135815,-0.609451,0.000000,-0.609451,0.036383,-0.022647,0.000000,-0.022647,0.001101,-0.003168,-0.005408,-0.000917
1456119727770112906!,lush-proficient-bumblebee,1.940000,2.136167,-0.609670,0.000000,-0.609670,0.035220,-0.021923,0.000000,-0.021923,0.001099,-0.003169,-0.005406,-0.000915
1456119727770112906!,lush-proficient-bumblebee,1.950000,2.136508,-0.609882,0.000000,-0.609882,0.034095,-0.021222,0.000000,-0.021222,0.001096,-0.003170,-0.005404,-0.000913
1456119727770112906!,lush-proficient-bumblebee,1.960000,2.136838,-0.610088,0.000000,-0.610088,0.033005,-0.020544,0.000000,-0.020544,0.001094,-0.003171,-0.005402,-0.000911
1456119727770112906!,lush-proficient-bumblebee,1.970000,2.137158,-0.610287,0.000000,-0.610287,0.031950,-0.019888,0.000000,-0.019888,0.001091,-0.003171,-0.005400,-0.000909
1456119727770112906!,lush-proficient-bumblebee,1.980000,2.137467,-0.610479,0.000000,-0.610479,0.030929,-0.019252,0.000000,-0.019252,0.001089,-0.003172,-0.005399,-0.000907
1456119727770112906!,lush-proficient-bumblebee,1.990000,2.137766,-0.610665,0.000000,-0.610665,0.029941,-0.018637,0.000000,-0.018637,0.001087,-0.003173,-0.005397,-0.000905
1456119727770112906!,lush-proficient-bumblebee,2.000000,2.138056,-0.610846,0.000000,-0.610846,0.028984,-0.018041,0.000000,-0.018041,,,,
