ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4,U5,U6
875181784279834285!,talented-antique-butterfly,1.140000,1.130018,-1.967585,1.412779,-1.008395,0.995003,-0.099845,0.458318,-0.320165,-1.638074,0.297833,0.110573,1.101909,0.014436,-0.002850,0.014300,-0.010595,0.014867,-0.008254
875181784279834285!,talented-antique-butterfly,1.150000,1.134591,-1.970843,1.396151,-1.005656,0.996014,-0.089201,0.451910,-0.295975,-1.678741,0.281420,0.094543,1.055662,0.014160,-0.002919,0.013890,-0.010312,0.014407,-0.008429
875181784279834285!,talented-antique-butterfly,1.160000,1.139093,-1.973848,1.379126,-1.003083,0.996873,-0.079025,0.445164,-0.271698,-1.718130,0.263201,0.079825,1.006958,0.013859,-0.002987,0.013470,-0.010012,0.013937,-0.008585
875181784279834285!,talented-antique-butterfly,1.170000,1.143523,-1.976604,1.361715,-1.000699,0.997593,-0.069348,0.438084,-0.247368,-1.756108,0.243209,0.066439,0.955756,0.013532,-0.003052,0.013040,-0.009694,0.013455,-0.008720
875181784279834285!,talented-antique-butterfly,1.180000,1.147877,-1.979116,1.343934,-0.998523,0.998187,-0.060196,0.430678,-0.223027,-1.792539,0.221477,0.054396,0.902021,0.013178,-0.003115,0.012598,-0.009358,0.012963,-0.008832
875181784279834285!,talented-antique-butterfly,1.190000,1.152154,-1.981386,1.325798,-0.996578,0.998668,-0.051598,0.422953,-0.198735,-1.827281,0.198033,0.043696,0.845722,0.012797,-0.003174,0.012146,-0.009004,0.012459,-0.008921
875181784279834285!,talented-antique-butterfly,1.200000,1.156348,-1.983389,1.307330,-0.994852,0.999051,-0.043556,0.414964,-0.174585,-1.860235,0.172911,0.034305,0.786860,0.012386,-0.003228,0.011681,-0.008631,0.011943,-0.008984
875181784279834285!,talented-antique-butterfly,1.210000,1.160460,-1.985126,1.288549,-0.993364,0.999348,-0.036095,0.406712,-0.150668,-1.891263,0.146121,0.026201,0.725405,0.011948,-0.003278,0.011204,-0.008241,0.011414,-0.009021
875181784279834285!,talented-antique-butterfly,1.220000,1.164486,-1.986605,1.269473,-0.992131,0.999572,-0.029243,0.398198,-0.127086,-1.920224,0.117669,0.019348,0.661336,0.011481,-0.003322,0.010715,-0.007832,0.010874,-0.009030
875181784279834285!,talented-antique-butterfly,1.230000,1.168425,-1.987831,1.250123,-0.991174,0.999735,-0.023029,0.389423,-0.103955,-1.946977,0.087562,0.013697,0.594644,0.010988,-0.003360,0.010216,-0.007408,0.010324,-0.009010
875181784279834285!,talented-antique-butterfly,1.240000,1.172275,-1.988813,1.230521,-0.990511,0.999847,-0.017480,0.380386,-0.081408,-1.971389,0.055806,0.009184,0.525334,0.010469,-0.003392,0.009708,-0.006968,0.009766,-0.008960
875181784279834285!,talented-antique-butterfly,1.250000,1.176032,-1.989559,1.210689,-0.990160,0.999920,-0.012624,0.371089,-0.059589,-1.993330,0.022404,0.005725,0.453426,0.009926,-0.003416,0.009193,-0.006516,0.009202,-0.008880
875181784279834285!,talented-antique-butterfly,1.260000,1.179696,-1.990080,1.190654,-0.990140,0.999964,-0.008490,0.361530,-0.038659,-2.012683,-0.012640,0.003217,0.378958,0.009362,-0.003432,0.008673,-0.006052,0.008634,-0.008769
875181784279834285!,talented-antique-butterfly,1.270000,1.183262,-1.990387,1.170440,-0.990470,0.999987,-0.005104,0.351709,-0.018790,-2.029344,-0.049321,0.001541,0.301992,0.008781,-0.003440,0.008151,-0.005581,0.008065,-0.008628
875181784279834285!,talented-antique-butterfly,1.280000,1.186729,-1.990495,1.150075,-0.991167,0.999997,-0.002493,0.341621,-0.000161,-2.043228,-0.087633,0.000555,0.222608,0.008186,-0.003440,0.007629,-0.005105,0.007499,-0.008459
875181784279834285!,talented-antique-butterfly,1.290000,1.190093,-1.990417,1.129586,-0.992249,1.000000,-0.000681,0.331264,0.017040,-2.054270,-0.127568,0.000096,0.140913,0.007582,-0.003431,0.007112,-0.004628,0.006940,-0.008262
875181784279834285!,talented-antique-butterfly,1.300000,1.193353,-1.990171,1.109001,-0.993735,1.000000,0.000306,0.320631,0.032624,-2.062432,-0.169111,-0.000017,0.057042,0.006975,-0.003414,0.006604,-0.004154,0.006392,-0.008040
875181784279834285!,talented-antique-butterfly,1.310000,1.196505,-1.989777,1.088350,-0.995643,1.000000,0.000447,0.309714,0.046405,-2.067701,-0.212244,0.000013,-0.028845,0.006372,-0.003390,0.006109,-0.003688,0.005861,-0.007796
875181784279834285!,talented-antique-butterfly,1.320000,1.199547,-1.989254,1.067660,-0.997989,1.000000,-0.000280,0.298504,0.058204,-2.070099,-0.256937,-0.000033,-0.116555,0.005778,-0.003357,0.005632,-0.003235,0.005351,-0.007535
875181784279834285!,talented-antique-butterfly,1.330000,1.202475,-1.988624,1.046960,-1.000791,0.999998,-0.001894,0.286987,0.067857,-2.069683,-0.303153,-0.000390,-0.205867,0.005201,-0.003319,0.005180,-0.002801,0.004869,-0.007260
875181784279834285!,talented-antique-butterfly,1.340000,1.205287,-1.987913,1.026279,-1.004065,0.999990,-0.004411,0.275155,0.075223,-2.066538,-0.350840,-0.001308,-0.296528,0.004650,-0.003276,0.004758,-0.002391,0.004420,-0.006977
875181784279834285!,talented-antique-butterfly,1.350000,1.207978,-1.987145,1.005643,-1.007829,0.999969,-0.007845,0.262996,0.080186,-2.060789,-0.399929,-0.003046,-0.388254,0.004132,-0.003229,0.004372,-0.002010,0.004011,-0.006693
875181784279834285!,talented-antique-butterfly,1.360000,1.210547,-1.986346,0.985077,-1.012096,0.999925,-0.012207,0.250503,0.082667,-2.052590,-0.450336,-0.005869,-0.480730,0.003656,-0.003181,0.004027,-0.001663,0.003648,-0.006412
875181784279834285!,talented-antique-butterfly,1.370000,1.212989,-1.985544,0.964606,-1.016882,0.999847,-0.017504,0.237667,0.082624,-2.042134,-0.501960,-0.010042,-0.573616,0.003228,-0.003133,0.003730,-0.001357,0.003336,-0.006143
875181784279834285!,talented-antique-butterfly,1.380000,1.215302,-1.984766,0.944253,-1.022201,0.999718,-0.023740,0.224479,0.080062,-2.029638,-0.554677,-0.015828,-0.666546,0.002856,-0.003087,0.003486,-0.001095,0.003081,-0.005892
875181784279834285!,talented-antique-butterfly,1.390000,1.217482,-1.984039,0.924036,-1.028064,0.999522,-0.030917,0.210936,0.075034,-2.015346,-0.608346,-0.023481,-0.759133,0.002546,-0.003047,0.003299,-0.000881,0.002888,-0.005666
875181784279834285!,talented-antique-butterfly,1.400000,1.219527,-1.983390,0.903975,-1.034482,0.999238,-0.039030,0.197034,0.067643,-1.999524,-0.662806,-0.033239,-0.850977,0.002304,-0.003014,0.003174,-0.000718,0.002759,-0.005471
875181784279834285!,talented-antique-butterfly,1.410000,1.221433,-1.982844,0.884083,-1.041465,0.998844,-0.048072,0.182774,0.058045,-1.982447,-0.717878,-0.045320,-0.941663,0.002133,-0.002990,0.003113,-0.000608,0.002698,-0.005313
875181784279834285!,talented-antique-butterfly,1.420000,1.223198,-1.982426,0.864374,-1.049021,0.998315,-0.058032,0.168161,0.046441,-1.964398,-0.773368,-0.059919,-1.030775,0.002035,-0.002979,0.003119,-0.000553,0.002706,-0.005197
875181784279834285!,talented-antique-butterfly,1.430000,1.224821,-1.982158,0.844858,-1.057156,0.997624,-0.068894,0.153204,0.033081,-1.945658,-0.829067,-0.077200,-1.117894,0.002012,-0.002981,0.003191,-0.000551,0.002784,-0.005126
875181784279834285!,talented-antique-butterfly,1.440000,1.226298,-1.982060,0.825543,-1.065875,0.996743,-0.080639,0.137918,0.018252,-1.926497,-0.884759,-0.097294,-1.202613,0.002063,-0.002998,0.003329,-0.000601,0.002929,-0.005105
875181784279834285!,talented-antique-butterfly,1.450000,1.227630,-1.982149,0.806433,-1.075180,0.995643,-0.093243,0.122320,0.002273,-1.907168,-0.940222,-0.120298,-1.284535,0.002184,-0.003032,0.003531,-0.000701,0.003140,-0.005132
875181784279834285!,talented-antique-butterfly,1.460000,1.228817,-1.982440,0.787534,-1.085071,0.994293,-0.106680,0.106434,-0.014513,-1.887902,-0.995232,-0.146269,-1.363284,0.002371,-0.003083,0.003793,-0.000846,0.003413,-0.005210
875181784279834285!,talented-antique-butterfly,1.470000,1.229850,-1.982904,0.768833,-1.095513,0.992666,-0.120886,0.090222,-0.031778,-1.868944,-1.049604,-0.175191,-1.438593,0.002615,-0.003152,0.004110,-0.001030,0.003741,-0.005333
875181784279834285!,talented-antique-butterfly,1.480000,1.230728,-1.983544,0.750325,-1.106496,0.990733,-0.135824,0.073714,-0.049177,-1.850458,-1.103142,-0.207037,-1.510171,0.002908,-0.003239,0.004477,-0.001247,0.004119,-0.005498
875181784279834285!,talented-antique-butterfly,1.490000,1.231449,-1.984364,0.732008,-1.118016,0.988463,-0.151460,0.056961,-0.066370,-1.832557,-1.155658,-0.241754,-1.577744,0.003243,-0.003342,0.004887,-0.001491,0.004540,-0.005702
875181784279834285!,talented-antique-butterfly,1.500000,1.232015,-1.985366,0.713880,-1.130067,0.985829,-0.167756,0.040011,-0.083035,-1.815318,-1.206983,-0.279256,-1.641073,0.003613,-0.003460,0.005333,-0.001757,0.004998,-0.005939
875181784279834285!,talented-antique-butterfly,1.510000,1.232429,-1.986551,0.695938,-1.142645,0.982800,-0.184673,0.022915,-0.098870,-1.798776,-1.256962,-0.319428,-1.699949,0.004008,-0.003591,0.005810,-0.002040,0.005485,-0.006202
875181784279834285!,talented-antique-butterfly,1.520000,1.232697,-1.987917,0.678183,-1.155742,0.979350,-0.202171,0.005725,-0.113605,-1.782927,-1.305462,-0.362125,-1.754196,0.004420,-0.003733,0.006310,-0.002332,0.005994,-0.006485
875181784279834285!,talented-antique-butterfly,1.530000,1.232800,-1.989412,0.660586,-1.169307,0.975461,-0.220174,-0.011597,-0.127039,-1.767796,-1.352398,-0.407139,-1.803795,0.004838,-0.003884,0.006826,-0.002628,0.006519,-0.006778
875181784279834285!,talented-antique-butterfly,1.540000,1.232725,-1.990993,0.643126,-1.183297,0.971114,-0.238616,-0.029040,-0.139008,-1.753344,-1.397710,-0.454261,-1.848744,0.005252,-0.004042,0.007351,-0.002919,0.007054,-0.007073
875181784279834285!,talented-antique-butterfly,1.550000,1.232471,-1.992656,0.625799,-1.197704,0.966290,-0.257456,-0.046509,-0.149376,-1.739435,-1.441345,-0.503298,-1.888986,0.005656,-0.004204,0.007882,-0.003203,0.007592,-0.007363
875181784279834285!,talented-antique-butterfly,1.560000,1.232042,-1.994389,0.608602,-1.212517,0.960969,-0.276655,-0.063924,-0.158051,-1.725911,-1.483265,-0.554045,-1.924491,0.006045,-0.004367,0.008414,-0.003478,0.008131,-0.007641
875181784279834285!,talented-antique-butterfly,1.570000,1.231438,-1.996182,0.591537,-1.227725,0.955136,-0.296169,-0.081208,-0.164979,-1.712592,-1.523447,-0.606285,-1.955253,0.006418,-0.004529,0.008943,-0.003742,0.008668,-0.007902
875181784279834285!,talented-antique-butterfly,1.580000,1.230666,-1.998022,0.574605,-1.243314,0.948775,-0.315954,-0.098289,-0.170147,-1.699281,-1.561873,-0.659792,-1.981283,0.006770,-0.004686,0.009467,-0.003994,0.009201,-0.008140
875181784279834285!,talented-antique-butterfly,1.590000,1.229728,-1.999897,0.557810,-1.259271,0.941874,-0.335965,-0.115093,-0.173574,-1.685761,-1.598532,-0.714330,-2.002616,0.007100,-0.004837,0.009986,-0.004235,0.009729,-0.008350
875181784279834285!,talented-antique-butterfly,1.600000,1.228617,-2.001776,0.541143,-1.275567,0.934428,-0.356151,-0.131559,-0.175319,-1.671824,-1.633429,-0.769656,-2.019336,0.007408,-0.004980,0.010499,-0.004463,0.010253,-0.008527
875181784279834285!,talented-antique-butterfly,1.610000,1.227326,-2.003637,0.524600,-1.292176,0.926432,-0.376462,-0.147600,-0.175469,-1.657234,-1.666567,-0.825529,-2.031535,0.007692,-0.005113,0.011006,-0.004680,0.010771,-0.008668
875181784279834285!,talented-antique-butterfly,1.620000,1.225861,-2.005468,0.508192,-1.309084,0.917880,-0.396858,-0.163107,-0.174132,-1.641726,-1.697945,-0.881709,-2.039275,0.007954,-0.005233,0.011507,-0.004887,0.011287,-0.008770
875181784279834285!,talented-antique-butterfly,1.630000,1.224229,-2.007260,0.491929,-1.326277,0.908770,-0.417298,-0.177963,-0.171437,-1.625028,-1.727549,-0.937954,-2.042628,0.008198,-0.005340,0.012005,-0.005088,0.011802,-0.008831
875181784279834285!,talented-antique-butterfly,1.640000,1.222438,-2.009003,0.475827,-1.343742,0.899101,-0.437741,-0.192045,-0.167524,-1.606869,-1.755358,-0.994019,-2.041674,0.008425,-0.005432,0.012501,-0.005285,0.012318,-0.008852
875181784279834285!,talented-antique-butterfly,1.650000,1.220499,-2.010689,0.459903,-1.361463,0.888877,-0.458146,-0.205222,-0.162548,-1.586980,-1.781336,-1.049658,-2.036503,0.008639,-0.005508,0.012996,-0.005479,0.012837,-0.008831
875181784279834285!,talented-antique-butterfly,1.660000,1.218422,-2.012311,0.444177,-1.379424,0.878101,-0.478475,-0.217352,-0.156670,-1.565095,-1.805437,-1.104623,-2.027214,0.008842,-0.005568,0.013491,-0.005675,0.013360,-0.008768
875181784279834285!,talented-antique-butterfly,1.670000,1.216220,-2.013862,0.428672,-1.397608,0.866782,-0.498687,-0.228286,-0.150056,-1.540960,-1.827599,-1.158670,-2.013917,0.009038,-0.005611,0.013988,-0.005874,0.013888,-0.008665
875181784279834285!,talented-antique-butterfly,1.680000,1.213907,-2.015339,0.413413,-1.415998,0.854929,-0.518744,-0.237869,-0.142872,-1.514334,-1.847749,-1.211558,-1.996738,0.009230,-0.005635,0.014486,-0.006079,0.014422,-0.008523
875181784279834285!,talented-antique-butterfly,1.690000,1.211499,-2.016736,0.398427,-1.434573,0.842555,-0.538610,-0.245939,-0.135283,-1.484998,-1.865800,-1.263055,-1.975816,0.009418,-0.005642,0.014986,-0.006290,0.014961,-0.008344
875181784279834285!,talented-antique-butterfly,1.700000,1.209014,-2.018054,0.383744,-1.453315,0.829675,-0.558247,-0.252337,-0.127448,-1.452754,-1.881653,-1.312940,-1.951309,0.009605,-0.005630,0.015485,-0.006508,0.015504,-0.008130
875181784279834285!,talented-antique-butterfly,1.710000,1.206470,-2.019290,0.369395,-1.472201,0.816304,-0.577622,-0.256902,-0.119520,-1.417437,-1.895201,-1.361005,-1.923393,0.009792,-0.005600,0.015981,-0.006733,0.016048,-0.007884
875181784279834285!,talented-antique-butterfly,1.720000,1.203888,-2.020446,0.355413,-1.491210,0.802463,-0.596701,-0.259486,-0.111639,-1.378922,-1.906327,-1.407062,-1.892263,0.009978,-0.005552,0.016469,-0.006964,0.016588,-0.007608
875181784279834285!,talented-antique-butterfly,1.730000,1.201290,-2.021524,0.341832,-1.510317,0.788173,-0.615454,-0.259951,-0.103932,-1.337122,-1.914908,-1.450947,-1.858134,0.010163,-0.005487,0.016947,-0.007201,0.017119,-0.007307
875181784279834285!,talented-antique-butterfly,1.740000,1.198700,-2.022527,0.328688,-1.529498,0.773455,-0.633852,-0.258178,-0.096507,-1.292000,-1.920817,-1.492520,-1.821241,0.010344,-0.005405,0.017406,-0.007439,0.017635,-0.006985
875181784279834285!,talented-antique-butterfly,1.750000,1.196142,-2.023460,0.316014,-1.548725,0.758333,-0.651868,-0.254079,-0.089457,-1.243577,-1.923925,-1.531678,-1.781837,0.010519,-0.005308,0.017841,-0.007675,0.018128,-0.006645
875181784279834285!,talented-antique-butterfly,1.760000,1.193642,-2.024328,0.303845,-1.567971,0.742832,-0.669478,-0.247596,-0.082852,-1.191931,-1.924102,-1.568349,-1.740192,0.010685,-0.005196,0.018243,-0.007906,0.018589,-0.006293
875181784279834285!,talented-antique-butterfly,1.770000,1.191225,-2.025136,0.292216,-1.587206,0.726978,-0.686661,-0.238711,-0.076738,-1.137204,-1.921222,-1.602499,-1.696589,0.010837,-0.005070,0.018606,-0.008126,0.019009,-0.005933
875181784279834285!,talented-antique-butterfly,1.780000,1.188917,-2.025890,0.281157,-1.606400,0.710795,-0.703399,-0.227444,-0.071137,-1.079597,-1.915161,-1.634135,-1.651318,0.010969,-0.004934,0.018919,-0.008330,0.019380,-0.005570
875181784279834285!,talented-antique-butterfly,1.790000,1.186743,-2.026598,0.270700,-1.625520,0.694310,-0.719676,-0.213862,-0.066045,-1.019376,-1.905802,-1.663300,-1.604676,0.011078,-0.004787,0.019176,-0.008513,0.019690,-0.005208
875181784279834285!,talented-antique-butterfly,1.800000,1.184729,-2.027266,0.260870,-1.644533,0.677547,-0.735479,-0.198077,-0.061434,-0.956865,-1.893034,-1.690079,-1.556955,0.011158,-0.004633,0.019367,-0.008668,0.019932,-0.004851
875181784279834285!,talented-antique-butterfly,1.810000,1.182897,-2.027900,0.251691,-1.663406,0.660530,-0.750799,-0.180247,-0.057250,-0.892442,-1.876757,-1.714589,-1.508443,0.011203,-0.004473,0.019485,-0.008791,0.020096,-0.004505
875181784279834285!,talented-antique-butterfly,1.820000,1.181269,-2.028507,0.243184,-1.682102,0.643281,-0.765630,-0.160576,-0.053418,-0.826535,-1.856879,-1.736982,-1.459411,0.011207,-0.004308,0.019524,-0.008874,0.020176,-0.004171
875181784279834285!,talented-antique-butterfly,1.830000,1.179865,-2.029092,0.235363,-1.700586,0.625822,-0.779966,-0.139304,-0.049843,-0.759612,-1.833320,-1.757436,-1.410116,0.011167,-0.004141,0.019479,-0.008915,0.020165,-0.003852
875181784279834285!,talented-antique-butterfly,1.840000,1.178701,-2.029660,0.228239,-1.718821,0.608171,-0.793806,-0.116710,-0.046414,-0.692169,-1.806012,-1.776150,-1.360788,0.011079,-0.003972,0.019346,-0.008909,0.020059,-0.003551
875181784279834285!,talented-antique-butterfly,1.850000,1.177793,-2.030217,0.221818,-1.736769,0.590344,-0.807151,-0.093099,-0.043009,-0.624723,-1.774898,-1.793332,-1.311629,0.010938,-0.003804,0.019124,-0.008853,0.019856,-0.003268
875181784279834285!,talented-antique-butterfly,1.860000,1.177152,-2.030766,0.216102,-1.754392,0.572358,-0.820004,-0.068793,-0.039495,-0.557798,-1.739936,-1.809200,-1.262811,0.010744,-0.003636,0.018812,-0.008745,0.019556,-0.003002
875181784279834285!,talented-antique-butterfly,1.870000,1.176772,-2.031301,0.211070,-1.771649,0.554222,-0.832369,-0.044096,-0.035761,-0.491870,-1.701132,-1.823972,-1.214468,0.010494,-0.003471,0.018411,-0.008585,0.019160,-0.002753
875181784279834285!,talented-antique-butterfly,1.880000,1.176635,-2.031802,0.206686,-1.788495,0.535942,-0.844255,-0.019284,-0.031720,-0.427364,-1.658547,-1.837875,-1.166702,0.010189,-0.003307,0.017927,-0.008372,0.018671,-0.002518
875181784279834285!,talented-antique-butterfly,1.890000,1.176745,-2.032270,0.202938,-1.804895,0.517526,-0.855667,0.005319,-0.027260,-0.364747,-1.612189,-1.851103,-1.119588,0.009829,-0.003146,0.017363,-0.008110,0.018097,-0.002295
875181784279834285!,talented-antique-butterfly,1.900000,1.177101,-2.032707,0.199809,-1.820812,0.498981,-0.866613,0.029404,-0.022274,-0.304454,-1.562075,-1.863827,-1.073161,0.009418,-0.002987,0.016726,-0.007800,0.017443,-0.002081
875181784279834285!,talented-antique-butterfly,1.910000,1.177702,-2.033114,0.197280,-1.836208,0.480312,-0.877098,0.052684,-0.016667,-0.246879,-1.508231,-1.876183,-1.027426,0.008957,-0.002829,0.016025,-0.007445,0.016719,-0.001871
875181784279834285!,talented-antique-butterfly,1.920000,1.178543,-2.033494,0.195327,-1.851048,0.461522,-0.887129,0.074900,-0.010357,-0.192370,-1.450692,-1.888264,-0.982355,0.008451,-0.002671,0.015266,-0.007051,0.015933,-0.001661
875181784279834285!,talented-antique-butterfly,1.930000,1.179574,-2.033795,0.193873,-1.865288,0.442606,-0.896716,0.095941,-0.003407,-0.141050,-1.389709,-1.900254,-0.937938,0.007903,-0.002514,0.014461,-0.006622,0.015095,-0.001448
875181784279834285!,talented-antique-butterfly,1.940000,1.180781,-2.034005,0.192883,-1.878895,0.423565,-0.905866,0.115638,0.004191,-0.093120,-1.325391,-1.912237,-0.894124,0.007320,-0.002355,0.013617,-0.006163,0.014217,-0.001228
875181784279834285!,talented-antique-butterfly,1.950000,1.182155,-2.034123,0.192330,-1.891838,0.404399,-0.914583,0.133843,0.012447,-0.048756,-1.257823,-1.924237,-0.850835,0.006705,-0.002194,0.012744,-0.005680,0.013307,-0.000995
875181784279834285!,talented-antique-butterfly,1.960000,1.183687,-2.034147,0.192181,-1.904084,0.385109,-0.922871,0.150446,0.021347,-0.008075,-1.187103,-1.936245,-0.807983,0.006064,-0.002030,0.011851,-0.005177,0.012376,-0.000747
875181784279834285!,talented-antique-butterfly,1.970000,1.185362,-2.034073,0.192404,-1.915605,0.365695,-0.930735,0.165373,0.030858,0.028860,-1.113346,-1.948212,-0.765473,0.005401,-0.001861,0.010946,-0.004661,0.011433,-0.000481
875181784279834285!,talented-antique-butterfly,1.980000,1.187166,-2.033900,0.192964,-1.926371,0.346161,-0.938175,0.178586,0.040921,0.062036,-1.036686,-1.960059,-0.723208,0.004723,-0.001688,0.010036,-0.004136,0.010487,-0.000192
875181784279834285!,talented-antique-butterfly,1.990000,1.189082,-2.033618,0.193824,-1.936354,0.326506,-0.945195,0.190086,0.051435,0.091504,-0.957297,-1.971706,-0.681103,0.004034,-0.001508,0.009130,-0.003608,0.009545,0.000120
875181784279834285!,talented-antique-butterfly,2.000000,1.191086,-2.033201,0.194937,-1.945526,0.306734,-0.951795,0.199916,0.062240,0.117390,-0.875417,-1.983137,-0.639103,,,,,,
