ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
780310249316391955!,lush-proficient-bumblebee,1.520000,1.827232,0.120186,0.000000,0.120186,0.109557,-0.072644,0.000000,-0.072644,0.001270,-0.003119,-0.005548,-0.001049
780310249316391955!,lush-proficient-bumblebee,1.530000,1.828293,0.119482,0.000000,0.119482,0.106052,-0.070320,0.000000,-0.070320,0.001262,-0.003122,-0.005541,-0.001043
780310249316391955!,lush-proficient-bumblebee,1.540000,1.829320,0.118801,0.000000,0.118801,0.102659,-0.068070,0.000000,-0.068070,0.001254,-0.003124,-0.005535,-0.001037
780310249316391955!,lush-proficient-bumblebee,1.550000,1.830315,0.118141,0.000000,0.118141,0.099374,-0.065892,0.000000,-0.065892,0.001246,-0.003126,-0.005529,-0.001031
780310249316391955!,lush-proficient-bumblebee,1.560000,1.831278,0.117503,0.000000,0.117503,0.096195,-0.063784,0.000000,-0.063784,0.001239,-0.003129,-0.005523,-0.001025
780310249316391955!,lush-proficient-bumblebee,1.570000,1.832209,0.116885,0.000000,0.116885,0.093118,-0.061743,0.000000,-0.061743,0.001232,-0.003131,-0.005517,-0.001020
780310249316391955!,lush-proficient-bumblebee,1.580000,1.833111,0.116287,0.000000,0.116287,0.090139,-0.059768,0.000000,-0.059768,0.001225,-0.003133,-0.005512,-0.001014
780310249316391955!,lush-proficient-bumblebee,1.590000,1.833984,0.115708,0.000000,0.115708,0.087255,-0.057856,0.000000,-0.057856,0.001218,-0.003135,-0.005506,-0.001009
780310249316391955!,lush-proficient-bumblebee,1.600000,1.834830,0.115148,0.000000,0.115148,0.084464,-0.056006,0.000000,-0.056006,0.001212,-0.003137,-0.005501,-0.001004
780310249316391955!,lush-proficient-bumblebee,1.610000,1.835648,0.114605,0.000000,0.114605,0.081762,-0.054214,0.000000,-0.054214,0.001206,-0.003139,-0.005496,-0.000999
780310249316391955!,lush-proficient-bumblebee,1.620000,1.836440,0.114080,0.000000,0.114080,0.079147,-0.052480,0.000000,-0.052480,0.001200,-0.003140,-0.005491,-0.000994
780310249316391955!,lush-proficient-bumblebee,1.630000,1.837206,0.113572,0.000000,0.113572,0.076615,-0.050801,0.000000,-0.050801,0.001194,-0.003142,-0.005486,-0.000990
780310249316391955!,lush-proficient-bumblebee,1.640000,1.837948,0.113080,0.000000,0.113080,0.074165,-0.049176,0.000000,-0.049176,0.001188,-0.003144,-0.005482,-0.000985
780310249316391955!,lush-proficient-bumblebee,1.650000,1.838667,0.112604,0.000000,0.112604,0.071793,-0.047604,0.000000,-0.047604,0.001183,-0.003145,-0.005477,-0.000981
780310249316391955!,lush-proficient-bumblebee,1.660000,1.839362,0.112142,0.000000,0.112142,0.069497,-0.046081,0.000000,-0.046081,0.001178,-0.003147,-0.005473,-0.000977
780310249316391955!,lush-proficient-bumblebee,1.670000,1.840035,0.111696,0.000000,0.111696,0.067274,-0.044607,0.000000,-0.044607,0.001173,-0.003148,-0.005469,-0.000973
780310249316391955!,lush-proficient-bumblebee,1.680000,1.840686,0.111264,0.000000,0.111264,0.065122,-0.043181,0.000000,-0.043181,0.001168,-0.003150,-0.005465,-0.000969
780310249316391955!,lush-proficient-bumblebee,1.690000,1.841317,0.110846,0.000000,0.110846,0.063040,-0.041800,0.000000,-0.041800,0.001163,-0.003151,-0.005461,-0.000965
780310249316391955!,lush-proficient-bumblebee,1.700000,1.841928,0.110441,0.000000,0.110441,0.061024,-0.040463,0.000000,-0.040463,0.001158,-0.003153,-0.005457,-0.000962
780310249316391955!,lush-proficient-bumblebee,1.710000,1.842519,0.110049,0.000000,0.110049,0.059072,-0.039169,0.000000,-0.039169,0.001154,-0.003154,-0.005453,-0.000958
780310249316391955!,lush-proficient-bumblebee,1.720000,1.843091,0.109670,0.000000,0.109670,0.057183,-0.037916,0.000000,-0.037916,0.001150,-0.003155,-0.005450,-0.000955
780310249316391955!,lush-proficient-bumblebee,1.730000,1.843644,0.109303,0.000000,0.109303,0.055355,-0.036704,0.000000,-0.036704,0.001145,-0.003157,-0.005447,-0.000951
780310249316391955!,lush-proficient-bumblebee,1.740000,1.844180,0.108947,0.000000,0.108947,0.053585,-0.035530,0.000000,-0.035530,0.001141,-0.003158,-0.005443,-0.000948
780310249316391955!,lush-proficient-bumblebee,1.750000,1.844699,0.108603,0.000000,0.108603,0.051871,-0.034394,0.000000,-0.034394,0.001137,-0.003159,-0.005440,-0.000945
780310249316391955!,lush-proficient-bumblebee,1.760000,1.845202,0.108270,0.000000,0.108270,0.050213,-0.033294,0.000000,-0.033294,0.001134,-0.003160,-0.005437,-0.000942
780310249316391955!,lush-proficient-bumblebee,1.770000,1.845688,0.107948,0.000000,0.107948,0.048607,-0.032230,0.000000,-0.032230,0.001130,-0.003161,-0.005434,-0.000939
780310249316391955!,lush-proficient-bumblebee,1.780000,1.846158,0.107636,0.000000,0.107636,0.047053,-0.031199,0.000000,-0.031199,0.001126,-0.003162,-0.005431,-0.000936
780310249316391955!,lush-proficient-bumblebee,1.790000,1.846614,0.107334,0.000000,0.107334,0.045549,-0.030202,0.000000,-0.030202,0.001123,-0.003163,-0.005428,-0.000934
780310249316391955!,lush-proficient-bumblebee,1.800000,1.847055,0.107041,0.000000,0.107041,0.044093,-0.029236,0.000000,-0.029236,0.001120,-0.003164,-0.005425,-0.000931
780310249316391955!,lush-proficient-bumblebee,1.810000,1.847482,0.106758,0.000000,0.106758,0.042683,-0.028302,0.000000,-0.028302,0.001116,-0.003165,-0.005423,-0.000929
780310249316391955!,lush-proficient-bumblebee,1.820000,1.847895,0.106484,0.000000,0.106484,0.041318,-0.027397,0.000000,-0.027397,0.001113,-0.003166,-0.005420,-0.000926
780310249316391955!,lush-proficient-bumblebee,1.830000,1.848295,0.106219,0.000000,0.106219,0.039998,-0.026521,0.000000,-0.026521,0.001110,-0.003167,-0.005418,-0.000924
780310249316391955!,lush-proficient-bumblebee,1.840000,1.848682,0.105962,0.000000,0.105962,0.038719,-0.025673,0.000000,-0.025673,0.001107,-0.003168,-0.005415,-0.000921
780310249316391955!,lush-proficient-bumblebee,1.850000,1.849057,0.105714,0.000000,0.105714,0.037481,-0.024853,0.000000,-0.024853,0.001104,-0.003169,-0.005413,-0.000919
780310249316391955!,lush-proficient-bumblebee,1.860000,1.849420,0.105473,0.000000,0.105473,0.036283,-0.024058,0.000000,-0.024058,0.001102,-0.003170,-0.005411,-0.000917
780310249316391955!,lush-proficient-bumblebee,1.870000,1.849771,0.105240,0.000000,0.105240,0.035124,-0.023289,0.000000,-0.023289,0.001099,-0.003170,-0.005409,-0.000915
780310249316391955!,lush-proficient-bumblebee,1.880000,1.850111,0.105015,0.000000,0.105015,0.034001,-0.022545,0.000000,-0.022545,0.001096,-0.003171,-0.005407,-0.000913
780310249316391955!,lush-proficient-bumblebee,1.890000,1.850440,0.104797,0.000000,0.104797,0.032914,-0.021824,0.000000,-0.021824,0.001094,-0.003172,-0.005405,-0.000911
780310249316391955!,lush-proficient-bumblebee,1.900000,1.850759,0.104585,0.000000,0.104585,0.031862,-0.021127,0.000000,-0.021127,0.001092,-0.003173,-0.005403,-0.000909
780310249316391955!,lush-proficient-bumblebee,1.910000,1.851067,0.104381,0.000000,0.104381,0.030844,-0.020452,0.000000,-0.020452,0.001089,-0.003173,-0.005401,-0.000907
780310249316391955!,lush-proficient-bumblebee,1.920000,1.851366,0.104183,0.000000,0.104183,0.029858,-0.019798,0.000000,-0.019798,0.001087,-0.003174,-0.005399,-0.000906
780310249316391955!,lush-proficient-bumblebee,1.930000,1.851655,0.103991,0.000000,0.103991,0.028904,-0.019165,0.000000,-0.019165,0.001085,-0.003175,-0.005397,-0.000904
780310249316391955!,lush-proficient-bumblebee,1.940000,1.851935,0.103806,0.000000,0.103806,0.027981,-0.018553,0.000000,-0.018553,0.001083,-0.003175,-0.005395,-0.000902
780310249316391955!,lush-proficient-bumblebee,1.950000,1.852206,0.103626,0.000000,0.103626,0.027086,-0.017960,0.000000,-0.017960,0.001081,-0.003176,-0.005394,-0.000901
780310249316391955!,lush-proficient-bumblebee,1.960000,1.852468,0.103452,0.000000,0.103452,0.026221,-0.017386,0.000000,-0.017386,0.001079,-0.003177,-0.005392,-0.000899
780310249316391955!,lush-proficient-bumblebee,1.970000,1.852722,0.103284,0.000000,0.103284,0.025383,-0.016831,0.000000,-0.016831,0.001077,-0.003177,-0.005390,-0.000897
780310249316391955!,lush-proficient-bumblebee,1.980000,1.852967,0.103121,0.000000,0.103121,0.024572,-0.016293,0.000000,-0.016293,0.001075,-0.003178,-0.005389,-0.000896
780310249316391955!,lush-proficient-bumblebee,1.990000,1.853205,0.102963,0.000000,0.102963,0.023787,-0.015772,0.000000,-0.015772,0.001073,-0.003178,-0.005387,-0.000895
780310249316391955!,lush-proficient-bumblebee,2.000000,1.853435,0.102811,0.000000,0.102811,0.023027,-0.015268,0.000000,-0.015268,,,,
