ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1472051712503546597!,talented-ruddy-butterfly,1.240000,-1.254325,-1.443873,-0.999548,-0.476874,-0.858326,0.513104,-1.538657,1.204454,3.173920,-0.037177,0.228915,0.382931,-0.005324,-0.030905,0.002662
1472051712503546597!,talented-ruddy-butterfly,1.250000,-1.269378,-1.431528,-0.968187,-0.477964,-0.856707,0.515803,-1.471311,1.264735,3.098037,-0.178530,0.095316,0.158312,-0.002519,-0.035640,0.001629
1472051712503546597!,talented-ruddy-butterfly,1.260000,-1.283764,-1.418684,-0.937690,-0.480477,-0.856457,0.516218,-1.405449,1.302298,3.001133,-0.323150,-0.045130,-0.074874,0.000407,-0.040240,0.000475
1472051712503546597!,talented-ruddy-butterfly,1.270000,-1.297504,-1.405588,-0.908260,-0.484454,-0.857632,0.514264,-1.342146,1.314138,2.884603,-0.471962,-0.189558,-0.316123,0.003325,-0.044539,-0.000793
1472051712503546597!,talented-ruddy-butterfly,1.280000,-1.310628,-1.392518,-0.880086,-0.489947,-0.860259,0.509857,-1.282055,1.297863,2.750796,-0.625874,-0.334677,-0.564687,0.006103,-0.048360,-0.002143
1472051712503546597!,talented-ruddy-butterfly,1.290000,-1.323168,-1.379767,-0.853328,-0.497015,-0.864330,0.502924,-1.225434,1.251989,2.602942,-0.785645,-0.476858,-0.819531,0.008607,-0.051524,-0.003527
1472051712503546597!,talented-ruddy-butterfly,1.300000,-1.335161,-1.367641,-0.828110,-0.505725,-0.869799,0.493406,-1.172103,1.176176,2.445059,-0.951740,-0.612253,-1.079308,0.010716,-0.053867,-0.004878
1472051712503546597!,talented-ruddy-butterfly,1.310000,-1.346638,-1.356444,-0.804513,-0.516146,-0.876581,0.481254,-1.121460,1.071400,2.281770,-1.124216,-0.736959,-1.342336,0.012325,-0.055253,-0.006118
1472051712503546597!,talented-ruddy-butterfly,1.320000,-1.357623,-1.346465,-0.782573,-0.528346,-0.884553,0.466440,-1.072543,0.940020,2.118052,-1.302627,-0.847191,-1.606605,0.013357,-0.055589,-0.007164
1472051712503546597!,talented-ruddy-butterfly,1.330000,-1.368132,-1.337962,-0.762275,-0.542389,-0.893553,0.448957,-1.024119,0.785720,1.958943,-1.485987,-0.939466,-1.869807,0.013771,-0.054834,-0.007936
1472051712503546597!,talented-ruddy-butterfly,1.340000,-1.378167,-1.331156,-0.743555,-0.558325,-0.903391,0.428818,-0.974808,0.613323,1.809225,-1.672793,-1.010776,-2.129400,0.013566,-0.053006,-0.008369
1472051712503546597!,talented-ruddy-butterfly,1.350000,-1.387719,-1.326216,-0.726308,-0.576193,-0.913844,0.406065,-0.923222,0.428498,1.673132,-1.861110,-1.058743,-2.382690,0.012782,-0.050182,-0.008415
1472051712503546597!,talented-ruddy-butterfly,1.360000,-1.396768,-1.323256,-0.710390,-0.596011,-0.924674,0.380761,-0.868101,0.237386,1.554098,-2.048702,-1.081719,-2.626946,0.011495,-0.046490,-0.008052
1472051712503546597!,talented-ruddy-butterfly,1.370000,-1.405288,-1.322329,-0.695633,-0.617779,-0.935625,0.352996,-0.808433,0.046195,1.454574,-2.233206,-1.078846,-2.859509,0.009809,-0.042097,-0.007286
1472051712503546597!,talented-ruddy-butterfly,1.380000,-1.413247,-1.323436,-0.681855,-0.641479,-0.946439,0.322884,-0.743527,-0.139197,1.375944,-2.412309,-1.050048,-3.077907,0.007847,-0.037197,-0.006147
1472051712503546597!,talented-ruddy-butterfly,1.390000,-1.420560,-1.326354,-0.668772,-0.666949,-0.956825,0.290666,-0.672582,-0.313782,1.318510,-2.583826,-0.996456,-3.280173,0.005770,-0.032013,-0.004684
1472051712503546597!,talented-ruddy-butterfly,1.400000,-1.427168,-1.330938,-0.656174,-0.694097,-0.966539,0.256521,-0.595630,-0.473361,1.281564,-2.745993,-0.919515,-3.464619,0.003706,-0.026738,-0.002967
1472051712503546597!,talented-ruddy-butterfly,1.410000,-1.433017,-1.337006,-0.643860,-0.722814,-0.975355,0.220643,-0.513003,-0.614797,1.263587,-2.897483,-0.821171,-3.629986,0.001773,-0.021542,-0.001073
1472051712503546597!,talented-ruddy-butterfly,1.420000,-1.438003,-1.344271,-0.631593,-0.752913,-0.983059,0.183287,-0.425066,-0.736094,1.262489,-3.037344,-0.703939,-3.775577,0.000084,-0.016578,0.000918
1472051712503546597!,talented-ruddy-butterfly,1.430000,-1.442085,-1.352550,-0.619232,-0.784295,-0.989485,0.144636,-0.332734,-0.836258,1.275637,-3.165237,-0.570213,-3.900955,-0.001291,-0.011939,0.002927
1472051712503546597!,talented-ruddy-butterfly,1.440000,-1.445231,-1.361653,-0.606664,-0.816855,-0.994485,0.104880,-0.236959,-0.915249,1.300149,-3.281208,-0.422479,-4.006006,-0.002305,-0.007680,0.004887
1472051712503546597!,talented-ruddy-butterfly,1.450000,-1.447414,-1.371382,-0.593796,-0.850482,-0.997936,0.064215,-0.138686,-0.973815,1.333041,-3.385588,-0.263240,-4.090872,-0.002923,-0.003820,0.006742
1472051712503546597!,talented-ruddy-butterfly,1.460000,-1.448554,-1.381504,-0.580510,-0.885017,-0.999739,0.022864,-0.038804,-1.013231,1.371416,-3.478820,-0.095046,-4.155983,-0.003119,-0.000355,0.008446
1472051712503546597!,talented-ruddy-butterfly,1.470000,-1.448643,-1.391867,-0.566775,-0.920371,-0.999820,-0.018999,0.061619,-1.035328,1.412306,-3.561604,0.079842,-4.201757,-0.002897,0.002764,0.009969
1472051712503546597!,talented-ruddy-butterfly,1.480000,-1.447688,-1.402330,-0.552591,-0.956459,-0.998126,-0.061195,0.161516,-1.042204,1.452863,-3.634621,0.259257,-4.228629,-0.002265,0.005609,0.011290
1472051712503546597!,talented-ruddy-butterfly,1.490000,-1.445704,-1.412767,-0.537980,-0.993198,-0.994624,-0.103549,0.259773,-1.036081,1.490376,-3.698451,0.441110,-4.237023,-0.001239,0.008265,0.012401
1472051712503546597!,talented-ruddy-butterfly,1.500000,-1.442719,-1.423072,-0.522994,-1.030508,-0.989302,-0.145885,0.355169,-1.019186,1.522256,-3.753516,0.623374,-4.227340,0.000163,0.010822,0.013296
1472051712503546597!,talented-ruddy-butterfly,1.510000,-1.438774,-1.433153,-0.507706,-1.068308,-0.982163,-0.188030,0.446334,-0.993670,1.546031,-3.800051,0.804059,-4.199963,0.001920,0.013372,0.013978
1472051712503546597!,talented-ruddy-butterfly,1.520000,-1.433925,-1.442939,-0.492213,-1.106519,-0.973235,-0.229811,0.531711,-0.961547,1.559334,-3.838092,0.981195,-4.155299,0.004009,0.015997,0.014450
1472051712503546597!,talented-ruddy-butterfly,1.530000,-1.428243,-1.452376,-0.476635,-1.145060,-0.962562,-0.271060,0.609547,-0.924665,1.559915,-3.867492,1.152832,-4.093822,0.006402,0.018768,0.014717
1472051712503546597!,talented-ruddy-butterfly,1.540000,-1.421816,-1.461426,-0.461114,-1.183844,-0.950209,-0.311614,0.677912,-0.884676,1.545664,-3.887944,1.317060,-4.016131,0.009066,0.021733,0.014785
1472051712503546597!,talented-ruddy-butterfly,1.550000,-1.414754,-1.470066,-0.445811,-1.222784,-0.936258,-0.351313,0.734749,-0.843030,1.514664,-3.899025,1.472038,-3.923014,0.011958,0.024919,0.014660
1472051712503546597!,talented-ruddy-butterfly,1.560000,-1.407186,-1.478288,-0.430904,-1.261785,-0.920811,-0.390010,0.777962,-0.800957,1.465268,-3.900235,1.616056,-3.815498,0.015024,0.028322,0.014352
1472051712503546597!,talented-ruddy-butterfly,1.570000,-1.399264,-1.486092,-0.416591,-1.300746,-0.903985,-0.427564,0.805524,-0.759447,1.396189,-3.891043,1.747599,-3.694893,0.018200,0.031905,0.013874
1472051712503546597!,talented-ruddy-butterfly,1.580000,-1.391158,-1.493489,-0.403075,-1.339562,-0.885913,-0.463852,0.815644,-0.719248,1.306624,-3.870931,1.865443,-3.562817,0.021403,0.035601,0.013242
1472051712503546597!,talented-ruddy-butterfly,1.590000,-1.383054,-1.500495,-0.390570,-1.378122,-0.866736,-0.498767,0.806913,-0.680842,1.196365,-3.839427,1.968739,-3.421190,0.024541,0.039310,0.012478
1472051712503546597!,talented-ruddy-butterfly,1.600000,-1.375151,-1.507131,-0.379284,-1.416311,-0.846604,-0.532223,0.778467,-0.644430,1.065894,-3.796132,2.057087,-3.272197,0.027509,0.042909,0.011610
1472051712503546597!,talented-ruddy-butterfly,1.610000,-1.367653,-1.513419,-0.369419,-1.454009,-0.825668,-0.564157,0.730121,-0.609927,0.916453,-3.740736,2.130594,-3.118217,0.030196,0.046254,0.010669
1472051712503546597!,talented-ruddy-butterfly,1.620000,-1.360763,-1.519379,-0.361163,-1.491094,-0.804075,-0.594528,0.662470,-0.576971,0.750077,-3.673024,2.189896,-2.961741,0.032496,0.049192,0.009690
1472051712503546597!,talented-ruddy-butterfly,1.630000,-1.354676,-1.525026,-0.354679,-1.527442,-0.781963,-0.623325,0.576939,-0.544956,0.569575,-3.592880,2.236151,-2.805260,0.034308,0.051574,0.008709
1472051712503546597!,talented-ruddy-butterfly,1.640000,-1.349569,-1.530370,-0.350099,-1.562929,-0.759459,-0.650555,0.475757,-0.513081,0.378447,-3.500285,2.270985,-2.651149,0.035552,0.053268,0.007761
1472051712503546597!,talented-ruddy-butterfly,1.650000,-1.345595,-1.535414,-0.347519,-1.597429,-0.736668,-0.676254,0.361869,-0.480415,0.180751,-3.395315,2.296407,-2.501560,0.036172,0.054168,0.006874
1472051712503546597!,talented-ruddy-butterfly,1.660000,-1.342876,-1.540152,-0.346995,-1.630820,-0.713678,-0.700474,0.238780,-0.445977,-0.019070,-3.278129,2.314683,-2.358312,0.036147,0.054206,0.006069
1472051712503546597!,talented-ruddy-butterfly,1.670000,-1.341500,-1.544572,-0.348535,-1.662981,-0.690549,-0.723286,0.110353,-0.408816,-0.216403,-3.148963,2.328201,-2.222823,0.035485,0.053357,0.005357
1472051712503546597!,talented-ruddy-butterfly,1.680000,-1.341518,-1.548658,-0.352106,-1.693792,-0.667320,-0.744771,-0.019425,-0.368084,-0.406684,-3.008119,2.339320,-2.096045,0.034231,0.051640,0.004742
1472051712503546597!,talented-ruddy-butterfly,1.690000,-1.342919,-1.552380,-0.357606,-1.723139,-0.643999,-0.765027,-0.146757,-0.323116,-0.585713,-2.855980,2.350201,-1.978397,0.032460,0.049115,0.004215
1472051712503546597!,talented-ruddy-butterfly,1.700000,-1.345544,-1.555649,-0.364792,-1.750909,-0.620549,-0.784167,-0.268472,-0.273589,-0.750198,-2.693205,2.362656,-1.869683,0.030269,0.045880,0.003758
1472051712503546597!,talented-ruddy-butterfly,1.710000,-1.349349,-1.558439,-0.373526,-1.776999,-0.596951,-0.802278,-0.381477,-0.219298,-0.896843,-2.520299,2.378250,-1.769584,0.027771,0.042060,0.003351
1472051712503546597!,talented-ruddy-butterfly,1.720000,-1.354162,-1.560665,-0.383550,-1.801312,-0.573150,-0.819451,-0.483556,-0.160401,-1.023464,-2.338038,2.398120,-1.677321,0.025087,0.037795,0.002968
1472051712503546597!,talented-ruddy-butterfly,1.730000,-1.359860,-1.562275,-0.394652,-1.823758,-0.549099,-0.835757,-0.572976,-0.097209,-1.128314,-2.147112,2.423039,-1.591955,0.022332,0.033230,0.002584
1472051712503546597!,talented-ruddy-butterfly,1.740000,-1.366325,-1.563235,-0.406623,-1.844255,-0.524749,-0.851257,-0.648641,-0.030182,-1.210264,-1.948160,2.453342,-1.512340,0.019616,0.028505,0.002171
1472051712503546597!,talented-ruddy-butterfly,1.750000,-1.373417,-1.563507,-0.419233,-1.862726,-0.500049,-0.865997,-0.710133,0.040012,-1.268919,-1.741906,2.488989,-1.437207,0.017030,0.023749,0.001708
1472051712503546597!,talented-ruddy-butterfly,1.760000,-1.380963,-1.563011,-0.432234,-1.879101,-0.474949,-0.880013,-0.757647,0.112439,-1.304620,-1.529279,2.529782,-1.365340,0.014652,0.019079,0.001175
1472051712503546597!,talented-ruddy-butterfly,1.770000,-1.388851,-1.561737,-0.445424,-1.893318,-0.449409,-0.893326,-0.791784,0.186246,-1.317994,-1.310942,2.575033,-1.295431,0.012531,0.014583,0.000557
1472051712503546597!,talented-ruddy-butterfly,1.780000,-1.396970,-1.559679,-0.458606,-1.905326,-0.423394,-0.905946,-0.813521,0.260468,-1.310089,-1.087617,2.623775,-1.226222,0.010701,0.010332,-0.000160
1472051712503546597!,talented-ruddy-butterfly,1.790000,-1.405219,-1.556843,-0.471587,-1.915076,-0.396879,-0.917871,-0.824095,0.334025,-1.282284,-0.860114,2.674814,-1.156566,0.009172,0.006377,-0.000983
1472051712503546597!,talented-ruddy-butterfly,1.800000,-1.413502,-1.553248,-0.484186,-1.922533,-0.369852,-0.929091,-0.824900,0.405713,-1.236218,-0.629378,2.726785,-1.085476,0.007942,0.002760,-0.001916
1472051712503546597!,talented-ruddy-butterfly,1.810000,-1.421737,-1.548923,-0.496237,-1.927669,-0.342310,-0.939587,-0.817403,0.474201,-1.173727,-0.396508,2.778214,-1.012156,0.006992,-0.000490,-0.002959
1472051712503546597!,talented-ruddy-butterfly,1.820000,-1.429854,-1.543914,-0.507588,-1.930470,-0.314267,-0.949335,-0.803068,0.538037,-1.096807,-0.162781,2.827568,-0.936035,0.006295,-0.003351,-0.004107
1472051712503546597!,talented-ruddy-butterfly,1.830000,-1.437794,-1.538277,-0.518110,-1.930934,-0.285752,-0.958304,-0.783300,0.595664,-1.007580,0.070354,2.873309,-0.856777,0.005818,-0.005801,-0.005348
1472051712503546597!,talented-ruddy-butterfly,1.840000,-1.445513,-1.532088,-0.527689,-1.929075,-0.256807,-0.966463,-0.759407,0.645454,-0.908269,0.301290,2.913946,-0.774291,0.005521,-0.007826,-0.006668
1472051712503546597!,talented-ruddy-butterfly,1.850000,-1.452975,-1.525437,-0.536237,-1.924925,-0.227492,-0.973780,-0.732564,0.685761,-0.801180,0.528302,2.948074,-0.688720,0.005369,-0.009410,-0.008047
1472051712503546597!,talented-ruddy-butterfly,1.860000,-1.460159,-1.518432,-0.543687,-1.918531,-0.197872,-0.980228,-0.703792,0.714966,-0.688665,0.749615,2.974393,-0.600420,0.005324,-0.010546,-0.009458
1472051712503546597!,talented-ruddy-butterfly,1.870000,-1.467050,-1.511196,-0.549996,-1.909959,-0.168031,-0.985782,-0.673929,0.731602,-0.573127,0.963421,2.991776,-0.509963,0.005359,-0.011229,-0.010872
1472051712503546597!,talented-ruddy-butterfly,1.880000,-1.473641,-1.503862,-0.555146,-1.899295,-0.138072,-0.990422,-0.643629,0.734480,-0.457002,1.167969,2.999373,-0.418133,0.005451,-0.011465,-0.012253
1472051712503546597!,talented-ruddy-butterfly,1.890000,-1.479930,-1.496579,-0.559141,-1.886639,-0.108088,-0.994141,-0.613341,0.722647,-0.342623,1.361713,2.996435,-0.325788,0.005589,-0.011272,-0.013564
1472051712503546597!,talented-ruddy-butterfly,1.900000,-1.485921,-1.489501,-0.562009,-1.872106,-0.078190,-0.996938,-0.583316,0.695611,-0.232271,1.543312,2.982518,-0.233920,0.005770,-0.010678,-0.014765
1472051712503546597!,talented-ruddy-butterfly,1.910000,-1.491618,-1.482787,-0.563802,-1.855826,-0.048490,-0.998824,-0.553610,0.653376,-0.128083,1.711738,2.957440,-0.143575,0.006004,-0.009726,-0.015816
1472051712503546597!,talented-ruddy-butterfly,1.920000,-1.497025,-1.476591,-0.564592,-1.837935,-0.019101,-0.999818,-0.524095,0.596497,-0.031999,1.866333,2.921273,-0.055811,0.006308,-0.008471,-0.016681
1472051712503546597!,talented-ruddy-butterfly,1.930000,-1.502145,-1.471062,-0.564469,-1.818574,0.009863,-0.999951,-0.494489,0.526101,0.054288,2.006845,2.874328,0.028351,0.006706,-0.006978,-0.017329
1472051712503546597!,talented-ruddy-butterfly,1.940000,-1.506978,-1.466335,-0.563541,-1.797887,0.038295,-0.999266,-0.464385,0.443867,0.129377,2.133430,2.817125,0.107960,0.007222,-0.005317,-0.017738
1472051712503546597!,talented-ruddy-butterfly,1.950000,-1.511521,-1.462527,-0.561928,-1.776013,0.066089,-0.997814,-0.433295,0.351963,0.192187,2.246633,2.750346,0.182166,0.007881,-0.003559,-0.017893
1472051712503546597!,talented-ruddy-butterfly,1.960000,-1.515767,-1.459732,-0.559763,-1.753086,0.093148,-0.995652,-0.400698,0.252949,0.241974,2.347336,2.674788,0.250239,0.008699,-0.001772,-0.017792
1472051712503546597!,talented-ruddy-butterfly,1.970000,-1.519708,-1.458020,-0.557187,-1.729230,0.119380,-0.992849,-0.366086,0.149647,0.278330,2.436677,2.591305,0.311578,0.009686,-0.000012,-0.017444
1472051712503546597!,talented-ruddy-butterfly,1.980000,-1.523330,-1.457434,-0.554346,-1.704555,0.144698,-0.989476,-0.329008,0.044992,0.301168,2.515964,2.500757,0.365702,0.010837,0.001673,-0.016870
1472051712503546597!,talented-ruddy-butterfly,1.990000,-1.526625,-1.457987,-0.551390,-1.679162,0.169019,-0.985613,-0.289100,-0.058121,0.310693,2.586572,2.403951,0.412244,0.012132,0.003253,-0.016097
1472051712503546597!,talented-ruddy-butterfly,2.000000,-1.529534,-1.459564,-0.548442,-1.653107,0.192314,-0.981333,-0.246148,-0.157262,0.307615,2.649824,2.301625,0.451055,,,
