ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1190592301976305536!,great-mauve-beetle,1.660000,-0.581598,2.409186,-1.112414,1.006248,-0.070436,0.119545,0.062603,0.069208,0.005450,0.011101,-0.018225
1190592301976305536!,great-mauve-beetle,1.670000,-0.582286,2.410345,-1.111808,1.006918,-0.068573,0.115074,0.060211,0.066483,0.005449,0.011108,-0.018224
1190592301976305536!,great-mauve-beetle,1.680000,-0.582957,2.411460,-1.111225,1.007561,-0.066755,0.110730,0.057878,0.063833,0.005449,0.011115,-0.018223
1190592301976305536!,great-mauve-beetle,1.690000,-0.583610,2.412533,-1.110665,1.008178,-0.064981,0.106512,0.055604,0.061256,0.005448,0.011122,-0.018222
1190592301976305536!,great-mauve-beetle,1.700000,-0.584245,2.413564,-1.110128,1.008770,-0.063252,0.102416,0.053388,0.058752,0.005448,0.011129,-0.018222
1190592301976305536!,great-mauve-beetle,1.710000,-0.584864,2.414556,-1.109611,1.009338,-0.061565,0.098440,0.051229,0.056319,0.005447,0.011136,-0.018223
1190592301976305536!,great-mauve-beetle,1.720000,-0.585466,2.415510,-1.109116,1.009882,-0.059921,0.094580,0.049128,0.053956,0.005447,0.011143,-0.018223
1190592301976305536!,great-mauve-beetle,1.730000,-0.586052,2.416426,-1.108642,1.010403,-0.058317,0.090836,0.047083,0.051661,0.005447,0.011150,-0.018224
1190592301976305536!,great-mauve-beetle,1.740000,-0.586623,2.417305,-1.108187,1.010901,-0.056753,0.087203,0.045094,0.049433,0.005447,0.011157,-0.018226
1190592301976305536!,great-mauve-beetle,1.750000,-0.587178,2.418149,-1.107751,1.011379,-0.055228,0.083680,0.043159,0.047272,0.005447,0.011164,-0.018227
1190592301976305536!,great-mauve-beetle,1.760000,-0.587719,2.418959,-1.107335,1.011835,-0.053742,0.080265,0.041279,0.045175,0.005447,0.011170,-0.018229
1190592301976305536!,great-mauve-beetle,1.770000,-0.588245,2.419736,-1.106937,1.012270,-0.052293,0.076954,0.039453,0.043143,0.005447,0.011177,-0.018231
1190592301976305536!,great-mauve-beetle,1.780000,-0.588756,2.420480,-1.106556,1.012686,-0.050881,0.073746,0.037679,0.041172,0.005448,0.011184,-0.018233
1190592301976305536!,great-mauve-beetle,1.790000,-0.589254,2.421193,-1.106193,1.013083,-0.049505,0.070638,0.035958,0.039263,0.005448,0.011190,-0.018235
1190592301976305536!,great-mauve-beetle,1.800000,-0.589739,2.421876,-1.105846,1.013461,-0.048164,0.067628,0.034288,0.037414,0.005448,0.011197,-0.018238
1190592301976305536!,great-mauve-beetle,1.810000,-0.590210,2.422530,-1.105516,1.013822,-0.046857,0.064714,0.032668,0.035623,0.005449,0.011203,-0.018241
1190592301976305536!,great-mauve-beetle,1.820000,-0.590669,2.423156,-1.105202,1.014164,-0.045584,0.061893,0.031099,0.033890,0.005450,0.011209,-0.018244
1190592301976305536!,great-mauve-beetle,1.830000,-0.591115,2.423754,-1.104902,1.014490,-0.044343,0.059164,0.029578,0.032214,0.005450,0.011215,-0.018247
1190592301976305536!,great-mauve-beetle,1.840000,-0.591549,2.424325,-1.104618,1.014800,-0.043134,0.056523,0.028105,0.030592,0.005451,0.011221,-0.018250
1190592301976305536!,great-mauve-beetle,1.850000,-0.591972,2.424871,-1.104348,1.015094,-0.041957,0.053971,0.026679,0.029025,0.005452,0.011227,-0.018254
1190592301976305536!,great-mauve-beetle,1.860000,-0.592383,2.425392,-1.104092,1.015373,-0.040810,0.051503,0.025300,0.027511,0.005453,0.011233,-0.018258
1190592301976305536!,great-mauve-beetle,1.870000,-0.592782,2.425889,-1.103849,1.015637,-0.039693,0.049118,0.023967,0.026048,0.005454,0.011239,-0.018261
1190592301976305536!,great-mauve-beetle,1.880000,-0.593171,2.426362,-1.103619,1.015886,-0.038605,0.046814,0.022678,0.024636,0.005455,0.011245,-0.018265
1190592301976305536!,great-mauve-beetle,1.890000,-0.593549,2.426814,-1.103402,1.016122,-0.037546,0.044590,0.021433,0.023273,0.005456,0.011250,-0.018269
1190592301976305536!,great-mauve-beetle,1.900000,-0.593916,2.427243,-1.103196,1.016345,-0.036515,0.042442,0.020230,0.021959,0.005457,0.011256,-0.018273
1190592301976305536!,great-mauve-beetle,1.910000,-0.594274,2.427652,-1.103003,1.016555,-0.035510,0.040370,0.019070,0.020692,0.005458,0.011261,-0.018278
1190592301976305536!,great-mauve-beetle,1.920000,-0.594622,2.428041,-1.102821,1.016753,-0.034533,0.038370,0.017951,0.019471,0.005459,0.011267,-0.018282
1190592301976305536!,great-mauve-beetle,1.930000,-0.594960,2.428410,-1.102649,1.016939,-0.033581,0.036443,0.016873,0.018295,0.005460,0.011272,-0.018286
1190592301976305536!,great-mauve-beetle,1.940000,-0.595289,2.428761,-1.102488,1.017113,-0.032655,0.034585,0.015834,0.017163,0.005461,0.011277,-0.018291
1190592301976305536!,great-mauve-beetle,1.950000,-0.595608,2.429093,-1.102338,1.017277,-0.031753,0.032794,0.014833,0.016074,0.005462,0.011282,-0.018295
1190592301976305536!,great-mauve-beetle,1.960000,-0.595919,2.429408,-1.102196,1.017430,-0.030875,0.031070,0.013870,0.015026,0.005463,0.011287,-0.018299
1190592301976305536!,great-mauve-beetle,1.970000,-0.596222,2.429706,-1.102065,1.017572,-0.030021,0.029410,0.012944,0.014019,0.005465,0.011292,-0.018304
1190592301976305536!,great-mauve-beetle,1.980000,-0.596516,2.429989,-1.101942,1.017705,-0.029190,0.027811,0.012054,0.013051,0.005466,0.011296,-0.018308
1190592301976305536!,great-mauve-beetle,1.990000,-0.596802,2.430256,-1.101827,1.017829,-0.028381,0.026273,0.011198,0.012122,0.005467,0.011301,-0.018313
1190592301976305536!,great-mauve-beetle,2.000000,-0.597080,2.430508,-1.101721,1.017944,-0.027593,0.024794,0.010376,0.011230,,,
