ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
257625549286584744!,thoughtful-ruddy-butterfly,1.270000,-1.308229,2.257194,-0.277997,0.542953,0.213670,0.452046,-0.066481,0.018371,1.041354,0.684163,0.841326,-0.397672,0.013913,-0.004137,0.002952
257625549286584744!,thoughtful-ruddy-butterfly,1.280000,-1.308870,2.257404,-0.267584,0.549855,0.221940,0.448043,-0.055378,0.011360,1.047704,0.684034,0.820867,-0.406621,0.013946,-0.004504,0.002961
257625549286584744!,thoughtful-ruddy-butterfly,1.290000,-1.309404,2.257549,-0.257109,0.556763,0.230000,0.443959,-0.044305,0.004369,1.054423,0.684163,0.800008,-0.414457,0.013969,-0.004866,0.002969
257625549286584744!,thoughtful-ruddy-butterfly,1.300000,-1.309832,2.257629,-0.246568,0.563678,0.237845,0.439806,-0.033235,-0.002657,1.061530,0.684508,0.778791,-0.421167,0.013981,-0.005222,0.002977
257625549286584744!,thoughtful-ruddy-butterfly,1.310000,-1.310154,2.257645,-0.235957,0.570606,0.245471,0.435596,-0.022141,-0.009768,1.069034,0.685021,0.757257,-0.426736,0.013982,-0.005575,0.002985
257625549286584744!,thoughtful-ruddy-butterfly,1.320000,-1.310371,2.257595,-0.225273,0.577547,0.252874,0.431341,-0.010997,-0.017012,1.076940,0.685658,0.735444,-0.431154,0.013972,-0.005923,0.002993
257625549286584744!,thoughtful-ruddy-butterfly,1.330000,-1.310483,2.257481,-0.214512,0.584505,0.260049,0.427053,0.000224,-0.024431,1.085249,0.686372,0.713390,-0.434412,0.013951,-0.006267,0.003002
257625549286584744!,thoughtful-ruddy-butterfly,1.340000,-1.310490,2.257299,-0.203672,0.591480,0.266996,0.422745,0.011544,-0.032058,1.093943,0.687119,0.691124,-0.436499,0.013918,-0.006608,0.003012
257625549286584744!,thoughtful-ruddy-butterfly,1.350000,-1.310386,2.257039,-0.192743,0.598463,0.273718,0.418424,0.022968,-0.039893,1.102958,0.687866,0.668641,-0.437401,0.013874,-0.006947,0.003024
257625549286584744!,thoughtful-ruddy-butterfly,1.360000,-1.310168,2.256701,-0.181724,0.605455,0.280212,0.414103,0.034511,-0.047959,1.112268,0.688569,0.645969,-0.437109,0.013817,-0.007283,0.003037
257625549286584744!,thoughtful-ruddy-butterfly,1.370000,-1.309837,2.256280,-0.170611,0.612454,0.286476,0.409794,0.046189,-0.056277,1.121839,0.689184,0.623135,-0.435617,0.013748,-0.007618,0.003053
257625549286584744!,thoughtful-ruddy-butterfly,1.380000,-1.309389,2.255776,-0.159403,0.619460,0.292510,0.405509,0.058011,-0.064860,1.131632,0.689670,0.600161,-0.432920,0.013666,-0.007951,0.003071
257625549286584744!,thoughtful-ruddy-butterfly,1.390000,-1.308825,2.255185,-0.148097,0.626470,0.298312,0.401261,0.069986,-0.073715,1.141598,0.689986,0.577071,-0.429015,0.013571,-0.008283,0.003092
257625549286584744!,thoughtful-ruddy-butterfly,1.400000,-1.308140,2.254503,-0.136691,0.633482,0.303882,0.397059,0.082114,-0.082835,1.151672,0.690093,0.553875,-0.423898,0.013461,-0.008616,0.003117
257625549286584744!,thoughtful-ruddy-butterfly,1.410000,-1.307326,2.253719,-0.125179,0.640483,0.309226,0.392911,0.094371,-0.092189,1.161747,0.689962,0.530560,-0.417558,0.013337,-0.008949,0.003146
257625549286584744!,thoughtful-ruddy-butterfly,1.420000,-1.306384,2.252832,-0.113564,0.647472,0.314343,0.388830,0.106755,-0.101767,1.171759,0.689556,0.507149,-0.409996,0.013197,-0.009283,0.003180
257625549286584744!,thoughtful-ruddy-butterfly,1.430000,-1.305312,2.251842,-0.101845,0.654448,0.319230,0.384827,0.119259,-0.111551,1.181638,0.688839,0.483660,-0.401216,0.013041,-0.009618,0.003219
257625549286584744!,thoughtful-ruddy-butterfly,1.440000,-1.304110,2.250748,-0.090026,0.661408,0.323887,0.380916,0.131867,-0.121514,1.191303,0.687781,0.460108,-0.391223,0.012869,-0.009955,0.003262
257625549286584744!,thoughtful-ruddy-butterfly,1.450000,-1.302778,2.249548,-0.078110,0.668350,0.328312,0.377109,0.144561,-0.131623,1.200669,0.686352,0.436507,-0.380024,0.012679,-0.010295,0.003311
257625549286584744!,thoughtful-ruddy-butterfly,1.460000,-1.301316,2.248244,-0.066101,0.675271,0.332503,0.373419,0.157314,-0.141835,1.209637,0.684527,0.412868,-0.367629,0.012471,-0.010636,0.003366
257625549286584744!,thoughtful-ruddy-butterfly,1.470000,-1.299724,2.246836,-0.054005,0.682169,0.336459,0.369858,0.170091,-0.152099,1.218107,0.682285,0.389197,-0.354052,0.012243,-0.010980,0.003427
257625549286584744!,thoughtful-ruddy-butterfly,1.480000,-1.298003,2.245324,-0.041826,0.689040,0.340180,0.366439,0.182851,-0.162356,1.225966,0.679609,0.365500,-0.339308,0.011996,-0.011327,0.003493
257625549286584744!,thoughtful-ruddy-butterfly,1.490000,-1.296154,2.243709,-0.029574,0.695880,0.343664,0.363174,0.195545,-0.172539,1.233099,0.676486,0.341778,-0.323417,0.011727,-0.011677,0.003566
257625549286584744!,thoughtful-ruddy-butterfly,1.500000,-1.294178,2.241995,-0.017256,0.702687,0.346910,0.360074,0.208117,-0.182572,1.239383,0.672907,0.318031,-0.306404,0.011438,-0.012029,0.003645
257625549286584744!,thoughtful-ruddy-butterfly,1.510000,-1.292072,2.240173,-0.004875,0.709447,0.349925,0.357145,0.220470,-0.192361,1.244644,0.668873,0.294229,-0.288282,0.011128,-0.012385,0.003731
257625549286584744!,thoughtful-ruddy-butterfly,1.520000,-1.289837,2.238248,0.007558,0.716155,0.352709,0.354395,0.232537,-0.201809,1.248751,0.664387,0.270367,-0.269081,0.010795,-0.012744,0.003825
257625549286584744!,thoughtful-ruddy-butterfly,1.530000,-1.287478,2.236224,0.020029,0.722809,0.355261,0.351837,0.244242,-0.210818,1.251569,0.659458,0.246439,-0.248837,0.010440,-0.013105,0.003924
257625549286584744!,thoughtful-ruddy-butterfly,1.540000,-1.285000,2.234105,0.032527,0.729405,0.357579,0.349482,0.255498,-0.219286,1.252964,0.654102,0.222436,-0.227590,0.010063,-0.013468,0.004030
257625549286584744!,thoughtful-ruddy-butterfly,1.550000,-1.282407,2.231900,0.045035,0.735939,0.359661,0.347339,0.266215,-0.227109,1.252802,0.648340,0.198349,-0.205386,0.009664,-0.013833,0.004142
257625549286584744!,thoughtful-ruddy-butterfly,1.560000,-1.279707,2.229614,0.057536,0.742409,0.361506,0.345417,0.276294,-0.234179,1.250952,0.642200,0.174166,-0.182278,0.009243,-0.014199,0.004259
257625549286584744!,thoughtful-ruddy-butterfly,1.570000,-1.276907,2.227258,0.070014,0.748811,0.363113,0.343728,0.285632,-0.240390,1.247285,0.635712,0.149872,-0.158324,0.008801,-0.014565,0.004380
257625549286584744!,thoughtful-ruddy-butterfly,1.580000,-1.274015,2.224840,0.082448,0.755144,0.364480,0.342278,0.294123,-0.245635,1.241679,0.628916,0.125451,-0.133589,0.008339,-0.014930,0.004506
257625549286584744!,thoughtful-ruddy-butterfly,1.590000,-1.271040,2.222372,0.094820,0.761404,0.365605,0.341076,0.301662,-0.249811,1.234020,0.621851,0.100886,-0.108142,0.007858,-0.015293,0.004635
257625549286584744!,thoughtful-ruddy-butterfly,1.600000,-1.267994,2.219864,0.107106,0.767590,0.366486,0.340130,0.308139,-0.252821,1.224204,0.614564,0.076160,-0.082061,0.007359,-0.015652,0.004767
257625549286584744!,thoughtful-ruddy-butterfly,1.610000,-1.264887,2.217330,0.119285,0.773700,0.367120,0.339445,0.313451,-0.254572,1.212140,0.607103,0.051252,-0.055431,0.006845,-0.016006,0.004902
257625549286584744!,thoughtful-ruddy-butterfly,1.620000,-1.261732,2.214784,0.131334,0.779734,0.367506,0.339027,0.317496,-0.254983,1.197748,0.599517,0.026143,-0.028339,0.006317,-0.016353,0.005037
257625549286584744!,thoughtful-ruddy-butterfly,1.630000,-1.258543,2.212239,0.143227,0.785691,0.367640,0.338881,0.320178,-0.253983,1.180967,0.591855,0.000814,-0.000883,0.005777,-0.016691,0.005172
257625549286584744!,thoughtful-ruddy-butterfly,1.640000,-1.255335,2.209711,0.154941,0.791571,0.367520,0.339012,0.321410,-0.251518,1.161754,0.584165,-0.024751,0.026832,0.005230,-0.017019,0.005307
257625549286584744!,thoughtful-ruddy-butterfly,1.650000,-1.252121,2.207216,0.166451,0.797374,0.367143,0.339420,0.321117,-0.247536,1.140078,0.576496,-0.050576,0.054707,0.004677,-0.017334,0.005440
257625549286584744!,thoughtful-ruddy-butterfly,1.660000,-1.248919,2.204769,0.177730,0.803102,0.366506,0.340108,0.319230,-0.242016,1.115935,0.568889,-0.076676,0.082627,0.004121,-0.017635,0.005571
257625549286584744!,thoughtful-ruddy-butterfly,1.670000,-1.245746,2.202388,0.188753,0.808755,0.365605,0.341076,0.315699,-0.234946,1.089340,0.561381,-0.103064,0.110476,0.003566,-0.017919,0.005699
257625549286584744!,thoughtful-ruddy-butterfly,1.680000,-1.242617,2.200088,0.199496,0.814335,0.364437,0.342324,0.310488,-0.226333,1.060325,0.554002,-0.129755,0.138137,0.003015,-0.018183,0.005823
257625549286584744!,thoughtful-ruddy-butterfly,1.690000,-1.239551,2.197885,0.209933,0.819844,0.362998,0.343849,0.303575,-0.216202,1.028947,0.546775,-0.156759,0.165489,0.002471,-0.018427,0.005941
257625549286584744!,thoughtful-ruddy-butterfly,1.700000,-1.236564,2.195797,0.220040,0.825284,0.361285,0.345649,0.294959,-0.204598,0.995280,0.539714,-0.184083,0.192410,0.001938,-0.018647,0.006055
257625549286584744!,thoughtful-ruddy-butterfly,1.710000,-1.233676,2.193838,0.229793,0.830658,0.359293,0.347719,0.284655,-0.191582,0.959419,0.532824,-0.211731,0.218779,0.001420,-0.018842,0.006163
257625549286584744!,thoughtful-ruddy-butterfly,1.720000,-1.230901,2.192023,0.239170,0.835966,0.357019,0.350053,0.272696,-0.177231,0.921477,0.526097,-0.239703,0.244474,0.000918,-0.019010,0.006264
257625549286584744!,thoughtful-ruddy-butterfly,1.730000,-1.228259,2.190368,0.248149,0.841212,0.354460,0.352645,0.259134,-0.161641,0.881584,0.519518,-0.267995,0.269374,0.000437,-0.019149,0.006359
257625549286584744!,thoughtful-ruddy-butterfly,1.740000,-1.225760,2.188875,0.256719,0.846394,0.351615,0.355481,0.244022,-0.144911,0.839856,0.513057,-0.296600,0.293374,-0.000021,-0.019259,0.006449
257625549286584744!,thoughtful-ruddy-butterfly,1.750000,-1.223417,2.187548,0.264869,0.851507,0.348487,0.358549,0.227436,-0.127145,0.796421,0.506677,-0.325505,0.316371,-0.000455,-0.019338,0.006534
257625549286584744!,thoughtful-ruddy-butterfly,1.760000,-1.221243,2.186397,0.272583,0.856554,0.345072,0.361836,0.209486,-0.108457,0.751447,0.500333,-0.354690,0.338256,-0.000861,-0.019384,0.006613
257625549286584744!,thoughtful-ruddy-butterfly,1.770000,-1.219253,2.185431,0.279846,0.861534,0.341367,0.365334,0.190292,-0.088979,0.705113,0.493972,-0.384124,0.358925,-0.001238,-0.019399,0.006687
257625549286584744!,thoughtful-ruddy-butterfly,1.780000,-1.217458,2.184657,0.286645,0.866449,0.337370,0.369028,0.169983,-0.068850,0.657602,0.487533,-0.413777,0.378279,-0.001585,-0.019380,0.006755
257625549286584744!,thoughtful-ruddy-butterfly,1.790000,-1.215868,2.184083,0.292968,0.871295,0.333077,0.372907,0.148698,-0.048213,0.609103,0.480947,-0.443609,0.396228,-0.001901,-0.019328,0.006818
257625549286584744!,thoughtful-ruddy-butterfly,1.800000,-1.214494,2.183713,0.298807,0.876074,0.328488,0.376955,0.126586,-0.027217,0.559809,0.474142,-0.473578,0.412688,-0.002186,-0.019243,0.006876
257625549286584744!,thoughtful-ruddy-butterfly,1.810000,-1.213343,2.183551,0.304152,0.880781,0.323601,0.381160,0.103801,-0.006009,0.509912,0.467039,-0.503638,0.427584,-0.002438,-0.019126,0.006929
257625549286584744!,thoughtful-ruddy-butterfly,1.820000,-1.212421,2.183599,0.308998,0.885415,0.318413,0.385503,0.080501,0.015267,0.459602,0.459558,-0.533737,0.440850,-0.002659,-0.018976,0.006978
257625549286584744!,thoughtful-ruddy-butterfly,1.830000,-1.211734,2.183858,0.313342,0.889971,0.312926,0.389971,0.056849,0.036470,0.409067,0.451620,-0.563821,0.452429,-0.002848,-0.018796,0.007023
257625549286584744!,thoughtful-ruddy-butterfly,1.840000,-1.211284,2.184328,0.317180,0.894444,0.307138,0.394545,0.033008,0.057458,0.358493,0.443145,-0.593830,0.462274,-0.003006,-0.018585,0.007065
257625549286584744!,thoughtful-ruddy-butterfly,1.850000,-1.211072,2.185006,0.320512,0.898831,0.301051,0.399210,0.009138,0.078113,0.308047,0.434055,-0.623708,0.470349,-0.003135,-0.018347,0.007105
257625549286584744!,thoughtful-ruddy-butterfly,1.860000,-1.211100,2.185891,0.323341,0.903123,0.294665,0.403946,-0.014606,0.098307,0.257900,0.424278,-0.653393,0.476628,-0.003236,-0.018081,0.007142
257625549286584744!,thoughtful-ruddy-butterfly,1.870000,-1.211364,2.186977,0.325667,0.907315,0.287982,0.408737,-0.038071,0.117933,0.208209,0.413745,-0.682823,0.481094,-0.003310,-0.017790,0.007177
257625549286584744!,thoughtful-ruddy-butterfly,1.880000,-1.211862,2.188260,0.327497,0.911399,0.281005,0.413565,-0.061113,0.136888,0.159118,0.402394,-0.711936,0.483740,-0.003359,-0.017476,0.007211
257625549286584744!,thoughtful-ruddy-butterfly,1.890000,-1.212589,2.189733,0.328835,0.915366,0.273737,0.418411,-0.083596,0.155083,0.110761,0.390170,-0.740672,0.484570,-0.003386,-0.017141,0.007243
257625549286584744!,thoughtful-ruddy-butterfly,1.900000,-1.213539,2.191390,0.329690,0.919209,0.266181,0.423258,-0.105395,0.172438,0.063259,0.377025,-0.768973,0.483596,-0.003391,-0.016786,0.007274
257625549286584744!,thoughtful-ruddy-butterfly,1.910000,-1.214702,2.193217,0.330074,0.922915,0.258345,0.428086,-0.126396,0.188886,0.016716,0.362919,-0.796770,0.480841,-0.003378,-0.016415,0.007306
257625549286584744!,thoughtful-ruddy-butterfly,1.920000,-1.216069,2.195198,0.330002,0.926473,0.250236,0.432877,-0.146492,0.204374,-0.028777,0.347822,-0.823996,0.476332,-0.003349,-0.016028,0.007337
257625549286584744!,thoughtful-ruddy-butterfly,1.930000,-1.217631,2.197324,0.329486,0.929874,0.241859,0.437612,-0.165582,0.218863,-0.073132,0.331713,-0.850596,0.470108,-0.003306,-0.015629,0.007369
257625549286584744!,thoughtful-ruddy-butterfly,1.940000,-1.219378,2.199586,0.328534,0.933107,0.233222,0.442275,-0.183582,0.232316,-0.116275,0.314580,-0.876520,0.462209,-0.003251,-0.015220,0.007400
257625549286584744!,thoughtful-ruddy-butterfly,1.950000,-1.221298,2.201974,0.327160,0.936163,0.224330,0.446851,-0.200421,0.244704,-0.158145,0.296420,-0.901720,0.452685,-0.003186,-0.014801,0.007431
257625549286584744!,thoughtful-ruddy-butterfly,1.960000,-1.223380,2.204479,0.325375,0.939032,0.215190,0.451324,-0.216040,0.256006,-0.198692,0.277238,-0.926155,0.441589,-0.003114,-0.014376,0.007461
257625549286584744!,thoughtful-ruddy-butterfly,1.970000,-1.225612,2.207091,0.323192,0.941704,0.205811,0.455678,-0.230393,0.266207,-0.237879,0.257044,-0.949786,0.428979,-0.003036,-0.013946,0.007489
257625549286584744!,thoughtful-ruddy-butterfly,1.980000,-1.227981,2.209799,0.320624,0.944169,0.196199,0.459898,-0.243446,0.275297,-0.275678,0.235859,-0.972582,0.414917,-0.002954,-0.013513,0.007518
257625549286584744!,thoughtful-ruddy-butterfly,1.990000,-1.230475,2.212593,0.317685,0.946417,0.186363,0.463971,-0.255175,0.283278,-0.312074,0.213707,-0.994514,0.399467,-0.002870,-0.013078,0.007545
257625549286584744!,thoughtful-ruddy-butterfly,2.000000,-1.233078,2.215463,0.314388,0.948439,0.176312,0.467882,-0.265566,0.290151,-0.347060,0.190618,-1.015561,0.382695,,,
