ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
60198613904778326!,great-mauve-beetle,1.660000,0.958937,-2.289938,1.256226,-0.819693,0.133997,-0.045990,-0.010892,-0.016693,-0.006317,-0.014684,0.021466
60198613904778326!,great-mauve-beetle,1.670000,0.960250,-2.290384,1.256121,-0.819853,0.130495,-0.044129,-0.010312,-0.015799,-0.006318,-0.014705,0.021476
60198613904778326!,great-mauve-beetle,1.680000,0.961529,-2.290811,1.256023,-0.820004,0.127079,-0.042318,-0.009742,-0.014923,-0.006320,-0.014725,0.021485
60198613904778326!,great-mauve-beetle,1.690000,0.962775,-2.291222,1.255929,-0.820147,0.123747,-0.040555,-0.009184,-0.014064,-0.006322,-0.014744,0.021494
60198613904778326!,great-mauve-beetle,1.700000,0.963988,-2.291614,1.255842,-0.820281,0.120498,-0.038840,-0.008638,-0.013224,-0.006324,-0.014763,0.021502
60198613904778326!,great-mauve-beetle,1.710000,0.965169,-2.291991,1.255759,-0.820407,0.117330,-0.037172,-0.008103,-0.012403,-0.006325,-0.014781,0.021510
60198613904778326!,great-mauve-beetle,1.720000,0.966319,-2.292350,1.255682,-0.820525,0.114241,-0.035550,-0.007580,-0.011600,-0.006327,-0.014798,0.021518
60198613904778326!,great-mauve-beetle,1.730000,0.967439,-2.292694,1.255610,-0.820635,0.111229,-0.033974,-0.007069,-0.010816,-0.006328,-0.014816,0.021526
60198613904778326!,great-mauve-beetle,1.740000,0.968529,-2.293023,1.255543,-0.820738,0.108293,-0.032443,-0.006570,-0.010051,-0.006330,-0.014832,0.021533
60198613904778326!,great-mauve-beetle,1.750000,0.969592,-2.293337,1.255481,-0.820833,0.105430,-0.030956,-0.006084,-0.009306,-0.006331,-0.014848,0.021540
60198613904778326!,great-mauve-beetle,1.760000,0.970626,-2.293636,1.255424,-0.820921,0.102637,-0.029513,-0.005610,-0.008580,-0.006332,-0.014863,0.021546
60198613904778326!,great-mauve-beetle,1.770000,0.971634,-2.293922,1.255371,-0.821002,0.099914,-0.028112,-0.005149,-0.007873,-0.006333,-0.014878,0.021553
60198613904778326!,great-mauve-beetle,1.780000,0.972615,-2.294194,1.255322,-0.821076,0.097259,-0.026753,-0.004700,-0.007186,-0.006335,-0.014893,0.021559
60198613904778326!,great-mauve-beetle,1.790000,0.973571,-2.294453,1.255278,-0.821144,0.094670,-0.025436,-0.004264,-0.006519,-0.006336,-0.014907,0.021564
60198613904778326!,great-mauve-beetle,1.800000,0.974502,-2.294699,1.255238,-0.821205,0.092147,-0.024159,-0.003841,-0.005871,-0.006337,-0.014921,0.021570
60198613904778326!,great-mauve-beetle,1.810000,0.975408,-2.294933,1.255202,-0.821259,0.089687,-0.022921,-0.003430,-0.005242,-0.006338,-0.014934,0.021575
60198613904778326!,great-mauve-beetle,1.820000,0.976290,-2.295155,1.255170,-0.821308,0.087288,-0.021723,-0.003031,-0.004633,-0.006338,-0.014947,0.021581
60198613904778326!,great-mauve-beetle,1.830000,0.977149,-2.295366,1.255142,-0.821351,0.084951,-0.020563,-0.002645,-0.004043,-0.006339,-0.014960,0.021586
60198613904778326!,great-mauve-beetle,1.840000,0.977985,-2.295565,1.255118,-0.821388,0.082673,-0.019440,-0.002272,-0.003472,-0.006340,-0.014972,0.021590
60198613904778326!,great-mauve-beetle,1.850000,0.978799,-2.295753,1.255098,-0.821420,0.080453,-0.018355,-0.001911,-0.002919,-0.006341,-0.014984,0.021595
60198613904778326!,great-mauve-beetle,1.860000,0.979592,-2.295931,1.255080,-0.821446,0.078289,-0.017305,-0.001562,-0.002386,-0.006342,-0.014996,0.021600
60198613904778326!,great-mauve-beetle,1.870000,0.980363,-2.296098,1.255067,-0.821467,0.076181,-0.016291,-0.001225,-0.001871,-0.006343,-0.015008,0.021604
60198613904778326!,great-mauve-beetle,1.880000,0.981114,-2.296256,1.255056,-0.821483,0.074128,-0.015311,-0.000900,-0.001375,-0.006343,-0.015019,0.021608
60198613904778326!,great-mauve-beetle,1.890000,0.981844,-2.296404,1.255049,-0.821494,0.072127,-0.014366,-0.000587,-0.000897,-0.006344,-0.015030,0.021612
60198613904778326!,great-mauve-beetle,1.900000,0.982555,-2.296543,1.255045,-0.821501,0.070178,-0.013453,-0.000286,-0.000436,-0.006345,-0.015040,0.021616
60198613904778326!,great-mauve-beetle,1.910000,0.983247,-2.296673,1.255043,-0.821503,0.068279,-0.012573,0.000004,0.000006,-0.006345,-0.015051,0.021620
60198613904778326!,great-mauve-beetle,1.920000,0.983921,-2.296794,1.255045,-0.821500,0.066430,-0.011725,0.000282,0.000431,-0.006346,-0.015061,0.021624
60198613904778326!,great-mauve-beetle,1.930000,0.984576,-2.296907,1.255049,-0.821494,0.064629,-0.010908,0.000549,0.000839,-0.006346,-0.015071,0.021628
60198613904778326!,great-mauve-beetle,1.940000,0.985213,-2.297012,1.255056,-0.821484,0.062876,-0.010122,0.000805,0.001229,-0.006347,-0.015080,0.021631
60198613904778326!,great-mauve-beetle,1.950000,0.985832,-2.297109,1.255065,-0.821469,0.061170,-0.009366,0.001050,0.001603,-0.006348,-0.015090,0.021635
60198613904778326!,great-mauve-beetle,1.960000,0.986435,-2.297199,1.255077,-0.821451,0.059509,-0.008638,0.001284,0.001961,-0.006348,-0.015099,0.021638
60198613904778326!,great-mauve-beetle,1.970000,0.987020,-2.297281,1.255091,-0.821430,0.057893,-0.007939,0.001507,0.002302,-0.006349,-0.015108,0.021642
60198613904778326!,great-mauve-beetle,1.980000,0.987590,-2.297357,1.255107,-0.821405,0.056321,-0.007268,0.001720,0.002628,-0.006349,-0.015117,0.021645
60198613904778326!,great-mauve-beetle,1.990000,0.988143,-2.297425,1.255126,-0.821376,0.054791,-0.006625,0.001923,0.002938,-0.006350,-0.015126,0.021648
60198613904778326!,great-mauve-beetle,2.000000,0.988681,-2.297487,1.255146,-0.821345,0.053304,-0.006008,0.002115,0.003233,,,
