ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
445257098160327842!,rebel-wine-beetle,1.540000,1.351598,-2.167721,0.372355,-1.965032,0.062875,-0.307966,0.131789,0.024973,-0.009109,-0.012238,-0.004832,0.007026
445257098160327842!,rebel-wine-beetle,1.550000,1.352206,-2.170712,0.373638,-1.964789,0.060294,-0.298974,0.128344,0.024407,-0.009095,-0.012228,-0.004834,0.007015
445257098160327842!,rebel-wine-beetle,1.560000,1.352789,-2.173616,0.374887,-1.964551,0.057774,-0.290201,0.124912,0.023837,-0.009082,-0.012218,-0.004837,0.007005
445257098160327842!,rebel-wine-beetle,1.570000,1.353347,-2.176434,0.376102,-1.964318,0.055315,-0.281642,0.121496,0.023262,-0.009069,-0.012208,-0.004840,0.006995
445257098160327842!,rebel-wine-beetle,1.580000,1.353881,-2.179168,0.377283,-1.964092,0.052915,-0.273290,0.118098,0.022686,-0.009057,-0.012199,-0.004843,0.006985
445257098160327842!,rebel-wine-beetle,1.590000,1.354391,-2.181821,0.378431,-1.963871,0.050574,-0.265143,0.114722,0.022106,-0.009045,-0.012190,-0.004847,0.006976
445257098160327842!,rebel-wine-beetle,1.600000,1.354878,-2.184394,0.379544,-1.963656,0.048289,-0.257195,0.111369,0.021526,-0.009033,-0.012182,-0.004850,0.006967
445257098160327842!,rebel-wine-beetle,1.610000,1.355342,-2.186889,0.380625,-1.963447,0.046061,-0.249440,0.108043,0.020945,-0.009021,-0.012174,-0.004854,0.006958
445257098160327842!,rebel-wine-beetle,1.620000,1.355784,-2.189309,0.381672,-1.963244,0.043887,-0.241876,0.104746,0.020364,-0.009010,-0.012166,-0.004858,0.006949
445257098160327842!,rebel-wine-beetle,1.630000,1.356205,-2.191655,0.382687,-1.963046,0.041767,-0.234498,0.101479,0.019783,-0.008999,-0.012159,-0.004862,0.006940
445257098160327842!,rebel-wine-beetle,1.640000,1.356606,-2.193930,0.383670,-1.962854,0.039700,-0.227300,0.098245,0.019204,-0.008988,-0.012152,-0.004866,0.006932
445257098160327842!,rebel-wine-beetle,1.650000,1.356986,-2.196135,0.384621,-1.962668,0.037685,-0.220278,0.095046,0.018626,-0.008978,-0.012145,-0.004870,0.006923
445257098160327842!,rebel-wine-beetle,1.660000,1.357346,-2.198273,0.385541,-1.962488,0.035720,-0.213427,0.091883,0.018051,-0.008967,-0.012139,-0.004874,0.006915
445257098160327842!,rebel-wine-beetle,1.670000,1.357688,-2.200345,0.386431,-1.962313,0.033806,-0.206743,0.088758,0.017479,-0.008957,-0.012133,-0.004878,0.006907
445257098160327842!,rebel-wine-beetle,1.680000,1.358011,-2.202353,0.387290,-1.962143,0.031941,-0.200224,0.085672,0.016910,-0.008947,-0.012127,-0.004883,0.006900
445257098160327842!,rebel-wine-beetle,1.690000,1.358316,-2.204298,0.388119,-1.961980,0.030123,-0.193866,0.082626,0.016345,-0.008938,-0.012122,-0.004887,0.006892
445257098160327842!,rebel-wine-beetle,1.700000,1.358603,-2.206182,0.388918,-1.961821,0.028353,-0.187664,0.079623,0.015785,-0.008928,-0.012116,-0.004892,0.006885
445257098160327842!,rebel-wine-beetle,1.710000,1.358873,-2.208006,0.389689,-1.961668,0.026629,-0.181617,0.076662,0.015229,-0.008919,-0.012111,-0.004896,0.006877
445257098160327842!,rebel-wine-beetle,1.720000,1.359126,-2.209772,0.390430,-1.961521,0.024951,-0.175720,0.073745,0.014679,-0.008910,-0.012106,-0.004900,0.006870
445257098160327842!,rebel-wine-beetle,1.730000,1.359363,-2.211480,0.391143,-1.961379,0.023317,-0.169971,0.070873,0.014134,-0.008901,-0.012101,-0.004905,0.006863
445257098160327842!,rebel-wine-beetle,1.740000,1.359583,-2.213133,0.391828,-1.961242,0.021727,-0.164367,0.068048,0.013595,-0.008892,-0.012096,-0.004909,0.006857
445257098160327842!,rebel-wine-beetle,1.750000,1.359789,-2.214731,0.392485,-1.961111,0.020180,-0.158904,0.065269,0.013062,-0.008884,-0.012092,-0.004914,0.006850
445257098160327842!,rebel-wine-beetle,1.760000,1.359979,-2.216277,0.393115,-1.960985,0.018676,-0.153579,0.062537,0.012537,-0.008875,-0.012088,-0.004918,0.006843
445257098160327842!,rebel-wine-beetle,1.770000,1.360155,-2.217771,0.393719,-1.960863,0.017213,-0.148391,0.059854,0.012018,-0.008867,-0.012083,-0.004923,0.006837
445257098160327842!,rebel-wine-beetle,1.780000,1.360316,-2.219214,0.394296,-1.960747,0.015791,-0.143335,0.057220,0.011507,-0.008859,-0.012079,-0.004927,0.006830
445257098160327842!,rebel-wine-beetle,1.790000,1.360464,-2.220609,0.394848,-1.960636,0.014409,-0.138410,0.054635,0.011003,-0.008851,-0.012075,-0.004932,0.006824
445257098160327842!,rebel-wine-beetle,1.800000,1.360598,-2.221955,0.395374,-1.960530,0.013067,-0.133612,0.052101,0.010507,-0.008843,-0.012071,-0.004936,0.006818
445257098160327842!,rebel-wine-beetle,1.810000,1.360719,-2.223255,0.395876,-1.960429,0.011764,-0.128940,0.049616,0.010019,-0.008835,-0.012067,-0.004941,0.006812
445257098160327842!,rebel-wine-beetle,1.820000,1.360828,-2.224509,0.396353,-1.960333,0.010499,-0.124389,0.047183,0.009540,-0.008827,-0.012063,-0.004945,0.006806
445257098160327842!,rebel-wine-beetle,1.830000,1.360924,-2.225719,0.396807,-1.960241,0.009272,-0.119960,0.044801,0.009069,-0.008820,-0.012060,-0.004949,0.006800
445257098160327842!,rebel-wine-beetle,1.840000,1.361008,-2.226886,0.397237,-1.960154,0.008082,-0.115647,0.042470,0.008607,-0.008812,-0.012056,-0.004953,0.006794
445257098160327842!,rebel-wine-beetle,1.850000,1.361080,-2.228010,0.397644,-1.960071,0.006929,-0.111450,0.040191,0.008154,-0.008805,-0.012053,-0.004958,0.006788
445257098160327842!,rebel-wine-beetle,1.860000,1.361141,-2.229094,0.398029,-1.959993,0.005811,-0.107366,0.037964,0.007710,-0.008798,-0.012049,-0.004962,0.006782
445257098160327842!,rebel-wine-beetle,1.870000,1.361191,-2.230137,0.398392,-1.959919,0.004729,-0.103393,0.035789,0.007275,-0.008790,-0.012046,-0.004966,0.006777
445257098160327842!,rebel-wine-beetle,1.880000,1.361231,-2.231142,0.398734,-1.959850,0.003682,-0.099528,0.033666,0.006849,-0.008783,-0.012042,-0.004970,0.006771
445257098160327842!,rebel-wine-beetle,1.890000,1.361261,-2.232109,0.399055,-1.959784,0.002669,-0.095770,0.031595,0.006433,-0.008776,-0.012039,-0.004974,0.006766
445257098160327842!,rebel-wine-beetle,1.900000,1.361280,-2.233040,0.399356,-1.959723,0.001690,-0.092116,0.029576,0.006027,-0.008769,-0.012035,-0.004978,0.006760
445257098160327842!,rebel-wine-beetle,1.910000,1.361290,-2.233934,0.399637,-1.959666,0.000744,-0.088564,0.027608,0.005630,-0.008763,-0.012032,-0.004982,0.006755
445257098160327842!,rebel-wine-beetle,1.920000,1.361291,-2.234795,0.399899,-1.959612,-0.000170,-0.085111,0.025693,0.005243,-0.008756,-0.012029,-0.004986,0.006750
445257098160327842!,rebel-wine-beetle,1.930000,1.361283,-2.235622,0.400143,-1.959563,-0.001051,-0.081755,0.023828,0.004866,-0.008749,-0.012026,-0.004990,0.006745
445257098160327842!,rebel-wine-beetle,1.940000,1.361267,-2.236417,0.400368,-1.959517,-0.001901,-0.078494,0.022014,0.004498,-0.008743,-0.012022,-0.004993,0.006739
445257098160327842!,rebel-wine-beetle,1.950000,1.361243,-2.237180,0.400576,-1.959474,-0.002720,-0.075326,0.020251,0.004140,-0.008736,-0.012019,-0.004997,0.006734
445257098160327842!,rebel-wine-beetle,1.960000,1.361210,-2.237913,0.400767,-1.959435,-0.003509,-0.072249,0.018539,0.003792,-0.008730,-0.012016,-0.005001,0.006729
445257098160327842!,rebel-wine-beetle,1.970000,1.361170,-2.238616,0.400942,-1.959399,-0.004268,-0.069261,0.016876,0.003453,-0.008724,-0.012013,-0.005004,0.006724
445257098160327842!,rebel-wine-beetle,1.980000,1.361123,-2.239290,0.401101,-1.959367,-0.004997,-0.066362,0.015264,0.003125,-0.008717,-0.012010,-0.005008,0.006719
445257098160327842!,rebel-wine-beetle,1.990000,1.361069,-2.239936,0.401244,-1.959338,-0.005698,-0.063548,0.013700,0.002806,-0.008711,-0.012006,-0.005011,0.006715
445257098160327842!,rebel-wine-beetle,2.000000,1.361008,-2.240555,0.401371,-1.959311,-0.006370,-0.060818,0.012186,0.002496,,,,
