ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1810818403613191831!,rebel-devious-beetle,1.730000,-2.121198,1.210306,-1.200192,1.599856,-0.016798,0.100962,0.019665,0.014752,-0.030573,-0.006693
1810818403613191831!,rebel-devious-beetle,1.740000,-2.121356,1.211291,-1.199997,1.600002,-0.015675,0.098119,0.019538,0.014653,-0.030584,-0.006701
1810818403613191831!,rebel-devious-beetle,1.750000,-2.121504,1.212247,-1.199803,1.600148,-0.014593,0.095351,0.019411,0.014554,-0.030596,-0.006709
1810818403613191831!,rebel-devious-beetle,1.760000,-2.121641,1.213177,-1.199610,1.600293,-0.013549,0.092658,0.019284,0.014456,-0.030606,-0.006716
1810818403613191831!,rebel-devious-beetle,1.770000,-2.121768,1.214081,-1.199418,1.600436,-0.012545,0.090038,0.019157,0.014357,-0.030617,-0.006724
1810818403613191831!,rebel-devious-beetle,1.780000,-2.121885,1.214959,-1.199227,1.600579,-0.011578,0.087487,0.019029,0.014257,-0.030627,-0.006731
1810818403613191831!,rebel-devious-beetle,1.790000,-2.121993,1.215812,-1.199038,1.600721,-0.010647,0.085006,0.018900,0.014157,-0.030636,-0.006738
1810818403613191831!,rebel-devious-beetle,1.800000,-2.122092,1.216641,-1.198850,1.600862,-0.009753,0.082593,0.018770,0.014056,-0.030646,-0.006745
1810818403613191831!,rebel-devious-beetle,1.810000,-2.122182,1.217447,-1.198664,1.601001,-0.008893,0.080245,0.018638,0.013955,-0.030654,-0.006752
1810818403613191831!,rebel-devious-beetle,1.820000,-2.122264,1.218230,-1.198479,1.601140,-0.008067,0.077960,0.018506,0.013852,-0.030663,-0.006758
1810818403613191831!,rebel-devious-beetle,1.830000,-2.122338,1.218990,-1.198295,1.601278,-0.007275,0.075739,0.018371,0.013748,-0.030671,-0.006765
1810818403613191831!,rebel-devious-beetle,1.840000,-2.122405,1.219729,-1.198112,1.601414,-0.006515,0.073578,0.018235,0.013643,-0.030679,-0.006771
1810818403613191831!,rebel-devious-beetle,1.850000,-2.122464,1.220447,-1.197931,1.601550,-0.005787,0.071477,0.018097,0.013536,-0.030686,-0.006777
1810818403613191831!,rebel-devious-beetle,1.860000,-2.122516,1.221145,-1.197751,1.601684,-0.005089,0.069434,0.017957,0.013429,-0.030693,-0.006783
1810818403613191831!,rebel-devious-beetle,1.870000,-2.122561,1.221822,-1.197573,1.601817,-0.004421,0.067447,0.017815,0.013319,-0.030700,-0.006789
1810818403613191831!,rebel-devious-beetle,1.880000,-2.122600,1.222481,-1.197396,1.601950,-0.003782,0.065515,0.017671,0.013209,-0.030707,-0.006795
1810818403613191831!,rebel-devious-beetle,1.890000,-2.122633,1.223120,-1.197220,1.602081,-0.003171,0.063637,0.017525,0.013096,-0.030713,-0.006800
1810818403613191831!,rebel-devious-beetle,1.900000,-2.122660,1.223741,-1.197046,1.602211,-0.002588,0.061811,0.017377,0.012983,-0.030719,-0.006806
1810818403613191831!,rebel-devious-beetle,1.910000,-2.122681,1.224345,-1.196874,1.602340,-0.002032,0.060037,0.017227,0.012868,-0.030725,-0.006811
1810818403613191831!,rebel-devious-beetle,1.920000,-2.122697,1.224931,-1.196703,1.602468,-0.001501,0.058312,0.017074,0.012751,-0.030730,-0.006816
1810818403613191831!,rebel-devious-beetle,1.930000,-2.122708,1.225500,-1.196533,1.602594,-0.000996,0.056635,0.016920,0.012633,-0.030736,-0.006821
1810818403613191831!,rebel-devious-beetle,1.940000,-2.122714,1.226053,-1.196366,1.602719,-0.000515,0.055006,0.016763,0.012513,-0.030741,-0.006826
1810818403613191831!,rebel-devious-beetle,1.950000,-2.122716,1.226590,-1.196199,1.602844,-0.000057,0.053422,0.016605,0.012392,-0.030746,-0.006831
1810818403613191831!,rebel-devious-beetle,1.960000,-2.122713,1.227112,-1.196034,1.602966,0.000377,0.051883,0.016444,0.012270,-0.030751,-0.006836
1810818403613191831!,rebel-devious-beetle,1.970000,-2.122706,1.227618,-1.195871,1.603088,0.000789,0.050388,0.016281,0.012146,-0.030755,-0.006840
1810818403613191831!,rebel-devious-beetle,1.980000,-2.122695,1.228110,-1.195710,1.603209,0.001180,0.048936,0.016117,0.012020,-0.030759,-0.006845
1810818403613191831!,rebel-devious-beetle,1.990000,-2.122680,1.228588,-1.195550,1.603328,0.001549,0.047524,0.015951,0.011894,-0.030764,-0.006849
1810818403613191831!,rebel-devious-beetle,2.000000,-2.122662,1.229052,-1.195392,1.603446,0.001899,0.046153,0.015783,0.011766,,
