ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
805331747624735957!,great-wine-beetle,1.570000,-0.997756,1.536547,-1.495080,0.121390,-0.131113,0.187888,0.011195,0.137877,-0.004932,0.004195,0.011337,0.003961
805331747624735957!,great-wine-beetle,1.580000,-0.999033,1.538369,-1.494971,0.122726,-0.127584,0.182112,0.010966,0.133575,-0.004929,0.004204,0.011345,0.003959
805331747624735957!,great-wine-beetle,1.590000,-1.000275,1.540136,-1.494864,0.124021,-0.124146,0.176507,0.010736,0.129399,-0.004927,0.004213,0.011353,0.003957
805331747624735957!,great-wine-beetle,1.600000,-1.001484,1.541848,-1.494760,0.125275,-0.120799,0.171067,0.010505,0.125345,-0.004924,0.004221,0.011361,0.003955
805331747624735957!,great-wine-beetle,1.610000,-1.002660,1.543507,-1.494657,0.126489,-0.117538,0.165788,0.010275,0.121410,-0.004922,0.004229,0.011369,0.003953
805331747624735957!,great-wine-beetle,1.620000,-1.003804,1.545115,-1.494557,0.127666,-0.114363,0.160664,0.010045,0.117591,-0.004920,0.004237,0.011376,0.003952
805331747624735957!,great-wine-beetle,1.630000,-1.004917,1.546673,-1.494459,0.128805,-0.111271,0.155692,0.009816,0.113885,-0.004917,0.004245,0.011383,0.003950
805331747624735957!,great-wine-beetle,1.640000,-1.006001,1.548183,-1.494364,0.129909,-0.108261,0.150867,0.009588,0.110287,-0.004915,0.004252,0.011390,0.003949
805331747624735957!,great-wine-beetle,1.650000,-1.007055,1.549646,-1.494271,0.130977,-0.105329,0.146185,0.009361,0.106797,-0.004913,0.004259,0.011397,0.003947
805331747624735957!,great-wine-beetle,1.660000,-1.008080,1.551064,-1.494180,0.132012,-0.102475,0.141642,0.009136,0.103410,-0.004911,0.004266,0.011403,0.003946
805331747624735957!,great-wine-beetle,1.670000,-1.009078,1.552438,-1.494091,0.133014,-0.099696,0.137235,0.008914,0.100123,-0.004909,0.004273,0.011410,0.003944
805331747624735957!,great-wine-beetle,1.680000,-1.010049,1.553769,-1.494004,0.133984,-0.096990,0.132958,0.008693,0.096934,-0.004907,0.004279,0.011416,0.003943
805331747624735957!,great-wine-beetle,1.690000,-1.010993,1.555058,-1.493920,0.134923,-0.094356,0.128809,0.008475,0.093841,-0.004906,0.004286,0.011422,0.003941
805331747624735957!,great-wine-beetle,1.700000,-1.011912,1.556307,-1.493837,0.135833,-0.091791,0.124784,0.008260,0.090840,-0.004904,0.004292,0.011428,0.003940
805331747624735957!,great-wine-beetle,1.710000,-1.012806,1.557517,-1.493757,0.136713,-0.089295,0.120880,0.008047,0.087929,-0.004902,0.004298,0.011433,0.003939
805331747624735957!,great-wine-beetle,1.720000,-1.013675,1.558690,-1.493679,0.137564,-0.086865,0.117092,0.007838,0.085105,-0.004901,0.004304,0.011439,0.003938
805331747624735957!,great-wine-beetle,1.730000,-1.014521,1.559825,-1.493603,0.138389,-0.084499,0.113419,0.007632,0.082367,-0.004899,0.004309,0.011444,0.003937
805331747624735957!,great-wine-beetle,1.740000,-1.015344,1.560925,-1.493528,0.139187,-0.082196,0.109855,0.007429,0.079711,-0.004898,0.004315,0.011450,0.003936
805331747624735957!,great-wine-beetle,1.750000,-1.016144,1.561990,-1.493456,0.139959,-0.079955,0.106399,0.007229,0.077136,-0.004896,0.004320,0.011455,0.003935
805331747624735957!,great-wine-beetle,1.760000,-1.016923,1.563022,-1.493386,0.140706,-0.077774,0.103048,0.007032,0.074638,-0.004895,0.004325,0.011460,0.003934
805331747624735957!,great-wine-beetle,1.770000,-1.017680,1.564021,-1.493318,0.141429,-0.075651,0.099797,0.006840,0.072217,-0.004894,0.004330,0.011464,0.003933
805331747624735957!,great-wine-beetle,1.780000,-1.018417,1.564989,-1.493251,0.142129,-0.073585,0.096646,0.006650,0.069870,-0.004892,0.004335,0.011469,0.003932
805331747624735957!,great-wine-beetle,1.790000,-1.019133,1.565926,-1.493187,0.142805,-0.071574,0.093589,0.006465,0.067594,-0.004891,0.004339,0.011474,0.003931
805331747624735957!,great-wine-beetle,1.800000,-1.019830,1.566834,-1.493124,0.143460,-0.069617,0.090626,0.006283,0.065388,-0.004890,0.004344,0.011478,0.003930
805331747624735957!,great-wine-beetle,1.810000,-1.020508,1.567713,-1.493063,0.144093,-0.067713,0.087752,0.006104,0.063250,-0.004889,0.004348,0.011482,0.003929
805331747624735957!,great-wine-beetle,1.820000,-1.021167,1.568564,-1.493004,0.144706,-0.065860,0.084967,0.005929,0.061177,-0.004888,0.004352,0.011486,0.003928
805331747624735957!,great-wine-beetle,1.830000,-1.021809,1.569388,-1.492946,0.145299,-0.064057,0.082266,0.005759,0.059169,-0.004887,0.004357,0.011491,0.003928
805331747624735957!,great-wine-beetle,1.840000,-1.022432,1.570185,-1.492890,0.145872,-0.062302,0.079648,0.005591,0.057222,-0.004886,0.004361,0.011494,0.003927
805331747624735957!,great-wine-beetle,1.850000,-1.023039,1.570958,-1.492836,0.146426,-0.060595,0.077110,0.005428,0.055336,-0.004885,0.004364,0.011498,0.003926
805331747624735957!,great-wine-beetle,1.860000,-1.023629,1.571705,-1.492783,0.146962,-0.058934,0.074650,0.005268,0.053509,-0.004884,0.004368,0.011502,0.003925
805331747624735957!,great-wine-beetle,1.870000,-1.024203,1.572429,-1.492732,0.147480,-0.057318,0.072266,0.005112,0.051739,-0.004883,0.004372,0.011506,0.003925
805331747624735957!,great-wine-beetle,1.880000,-1.024761,1.573130,-1.492683,0.147981,-0.055746,0.069955,0.004959,0.050024,-0.004882,0.004375,0.011509,0.003924
805331747624735957!,great-wine-beetle,1.890000,-1.025304,1.573808,-1.492635,0.148465,-0.054216,0.067716,0.004810,0.048362,-0.004881,0.004379,0.011512,0.003924
805331747624735957!,great-wine-beetle,1.900000,-1.025832,1.574464,-1.492588,0.148933,-0.052728,0.065545,0.004665,0.046753,-0.004881,0.004382,0.011516,0.003923
805331747624735957!,great-wine-beetle,1.910000,-1.026346,1.575100,-1.492543,0.149386,-0.051281,0.063442,0.004523,0.045194,-0.004880,0.004385,0.011519,0.003923
805331747624735957!,great-wine-beetle,1.920000,-1.026845,1.575715,-1.492499,0.149824,-0.049872,0.061404,0.004385,0.043685,-0.004879,0.004388,0.011522,0.003922
805331747624735957!,great-wine-beetle,1.930000,-1.027331,1.576310,-1.492456,0.150246,-0.048502,0.059429,0.004251,0.042223,-0.004879,0.004391,0.011525,0.003922
805331747624735957!,great-wine-beetle,1.940000,-1.027803,1.576887,-1.492415,0.150655,-0.047169,0.057516,0.004119,0.040808,-0.004878,0.004394,0.011528,0.003921
805331747624735957!,great-wine-beetle,1.950000,-1.028263,1.577444,-1.492375,0.151050,-0.045873,0.055662,0.003992,0.039437,-0.004877,0.004397,0.011531,0.003921
805331747624735957!,great-wine-beetle,1.960000,-1.028709,1.577984,-1.492337,0.151432,-0.044612,0.053866,0.003867,0.038110,-0.004877,0.004399,0.011534,0.003920
805331747624735957!,great-wine-beetle,1.970000,-1.029144,1.578506,-1.492299,0.151801,-0.043385,0.052126,0.003746,0.036826,-0.004876,0.004402,0.011536,0.003920
805331747624735957!,great-wine-beetle,1.980000,-1.029566,1.579011,-1.492263,0.152157,-0.042192,0.050441,0.003628,0.035582,-0.004876,0.004404,0.011539,0.003919
805331747624735957!,great-wine-beetle,1.990000,-1.029977,1.579500,-1.492228,0.152502,-0.041032,0.048808,0.003513,0.034378,-0.004875,0.004407,0.011541,0.003919
805331747624735957!,great-wine-beetle,2.000000,-1.030377,1.579973,-1.492194,0.152834,-0.039903,0.047227,0.003402,0.033213,,,,
