ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
106335065170199676!,thoughtful-ruddy-butterfly,1.240000,-1.783448,-0.029870,0.211745,0.108712,0.327675,-0.377662,0.176887,-1.006321,0.064237,0.615534,0.953819,0.827572,-0.003296,-0.013464,0.008438
106335065170199676!,thoughtful-ruddy-butterfly,1.250000,-1.781749,-0.039724,0.212266,0.114886,0.337093,-0.369281,0.167756,-0.981249,0.043512,0.621136,0.931148,0.849985,-0.003135,-0.013748,0.008393
106335065170199676!,thoughtful-ruddy-butterfly,1.260000,-1.780142,-0.049332,0.212581,0.121115,0.346283,-0.360678,0.158325,-0.956888,0.022914,0.626222,0.908117,0.871873,-0.002970,-0.014029,0.008347
106335065170199676!,thoughtful-ruddy-butterfly,1.270000,-1.778630,-0.058701,0.212694,0.127392,0.355241,-0.351857,0.148633,-0.933226,0.002469,0.630826,0.884739,0.893247,-0.002801,-0.014307,0.008300
106335065170199676!,thoughtful-ruddy-butterfly,1.280000,-1.777214,-0.067838,0.212604,0.133714,0.363965,-0.342826,0.138719,-0.910253,-0.017800,0.634980,0.861023,0.914117,-0.002628,-0.014582,0.008252
106335065170199676!,thoughtful-ruddy-butterfly,1.290000,-1.775897,-0.076749,0.212315,0.140076,0.372451,-0.333587,0.128616,-0.887958,-0.037876,0.638719,0.836978,0.934490,-0.002452,-0.014853,0.008203
106335065170199676!,thoughtful-ruddy-butterfly,1.300000,-1.774680,-0.085441,0.211828,0.146474,0.380696,-0.324146,0.118352,-0.866330,-0.057747,0.642074,0.812608,0.954374,-0.002273,-0.015120,0.008154
106335065170199676!,thoughtful-ruddy-butterfly,1.310000,-1.773566,-0.093921,0.211145,0.152906,0.388696,-0.314508,0.107954,-0.845357,-0.077402,0.645077,0.787918,0.973776,-0.002092,-0.015382,0.008104
106335065170199676!,thoughtful-ruddy-butterfly,1.320000,-1.772554,-0.102195,0.210269,0.159367,0.396449,-0.304678,0.097444,-0.825029,-0.096837,0.647761,0.762908,0.992701,-0.001909,-0.015638,0.008053
106335065170199676!,thoughtful-ruddy-butterfly,1.330000,-1.771646,-0.110270,0.209201,0.165854,0.403950,-0.294660,0.086842,-0.805334,-0.116049,0.650156,0.737580,1.011152,-0.001724,-0.015890,0.008001
106335065170199676!,thoughtful-ruddy-butterfly,1.340000,-1.770843,-0.118152,0.207944,0.172365,0.411197,-0.284459,0.076163,-0.786262,-0.135039,0.652290,0.711934,1.029131,-0.001538,-0.016135,0.007949
106335065170199676!,thoughtful-ruddy-butterfly,1.350000,-1.770146,-0.125847,0.206500,0.178898,0.418187,-0.274079,0.065421,-0.767802,-0.153812,0.654193,0.685967,1.046641,-0.001350,-0.016374,0.007895
106335065170199676!,thoughtful-ruddy-butterfly,1.360000,-1.769555,-0.133361,0.204872,0.185451,0.424916,-0.263526,0.054629,-0.749946,-0.172373,0.655890,0.659677,1.063680,-0.001161,-0.016607,0.007841
106335065170199676!,thoughtful-ruddy-butterfly,1.370000,-1.769070,-0.140700,0.203060,0.192021,0.431381,-0.252804,0.043793,-0.732683,-0.190731,0.657408,0.633061,1.080246,-0.000972,-0.016834,0.007786
106335065170199676!,thoughtful-ruddy-butterfly,1.380000,-1.768692,-0.147870,0.201068,0.198607,0.437579,-0.241918,0.032922,-0.716004,-0.208897,0.658768,0.606116,1.096336,-0.000783,-0.017053,0.007730
106335065170199676!,thoughtful-ruddy-butterfly,1.390000,-1.768421,-0.154877,0.198897,0.205208,0.443506,-0.230873,0.022021,-0.699901,-0.226885,0.659993,0.578836,1.111945,-0.000593,-0.017265,0.007674
106335065170199676!,thoughtful-ruddy-butterfly,1.400000,-1.768258,-0.161726,0.196548,0.211822,0.449159,-0.219672,0.011091,-0.684366,-0.244709,0.661102,0.551219,1.127066,-0.000403,-0.017469,0.007617
106335065170199676!,thoughtful-ruddy-butterfly,1.410000,-1.768203,-0.168423,0.194023,0.218449,0.454535,-0.208322,0.000136,-0.669393,-0.262384,0.662114,0.523260,1.141691,-0.000213,-0.017665,0.007559
106335065170199676!,thoughtful-ruddy-butterfly,1.420000,-1.768256,-0.174974,0.191324,0.225087,0.459629,-0.196828,-0.010846,-0.654973,-0.279928,0.663044,0.494955,1.155810,-0.000023,-0.017853,0.007501
106335065170199676!,thoughtful-ruddy-butterfly,1.430000,-1.768417,-0.181384,0.188451,0.231736,0.464439,-0.185194,-0.021855,-0.641102,-0.297359,0.663906,0.466300,1.169411,0.000167,-0.018033,0.007442
106335065170199676!,thoughtful-ruddy-butterfly,1.440000,-1.768687,-0.187659,0.185406,0.238396,0.468960,-0.173425,-0.032892,-0.627773,-0.314695,0.664711,0.437292,1.182483,0.000356,-0.018205,0.007382
106335065170199676!,thoughtful-ruddy-butterfly,1.450000,-1.769066,-0.193803,0.182189,0.245065,0.473190,-0.161528,-0.043963,-0.614982,-0.331957,0.665470,0.407929,1.195010,0.000544,-0.018367,0.007322
106335065170199676!,thoughtful-ruddy-butterfly,1.460000,-1.769554,-0.199823,0.178801,0.251744,0.477124,-0.149508,-0.055069,-0.602725,-0.349163,0.666190,0.378208,1.206977,0.000732,-0.018520,0.007262
106335065170199676!,thoughtful-ruddy-butterfly,1.470000,-1.770153,-0.205723,0.175242,0.258432,0.480759,-0.137369,-0.066215,-0.590998,-0.366334,0.666876,0.348129,1.218366,0.000919,-0.018664,0.007201
106335065170199676!,thoughtful-ruddy-butterfly,1.480000,-1.770861,-0.211509,0.171512,0.265129,0.484092,-0.125120,-0.077407,-0.579797,-0.383489,0.667531,0.317691,1.229159,0.001106,-0.018798,0.007139
106335065170199676!,thoughtful-ruddy-butterfly,1.490000,-1.771681,-0.217187,0.167613,0.271835,0.487118,-0.112764,-0.088650,-0.569121,-0.400647,0.668157,0.286896,1.239335,0.001291,-0.018922,0.007077
106335065170199676!,thoughtful-ruddy-butterfly,1.500000,-1.772611,-0.222760,0.163542,0.278548,0.489835,-0.100309,-0.099947,-0.558967,-0.417828,0.668753,0.255747,1.248872,0.001476,-0.019036,0.007015
106335065170199676!,thoughtful-ruddy-butterfly,1.510000,-1.773654,-0.228235,0.159300,0.285270,0.492238,-0.087762,-0.111305,-0.549334,-0.435049,0.669315,0.224246,1.257748,0.001660,-0.019140,0.006953
106335065170199676!,thoughtful-ruddy-butterfly,1.520000,-1.774810,-0.233617,0.154887,0.291999,0.494323,-0.075129,-0.122728,-0.540221,-0.452328,0.669839,0.192401,1.265939,0.001843,-0.019233,0.006891
106335065170199676!,thoughtful-ruddy-butterfly,1.530000,-1.776078,-0.238911,0.150301,0.298735,0.496089,-0.062416,-0.134221,-0.531626,-0.469680,0.670318,0.160218,1.273419,0.002026,-0.019315,0.006828
106335065170199676!,thoughtful-ruddy-butterfly,1.540000,-1.777461,-0.244121,0.145542,0.305478,0.497530,-0.049633,-0.145788,-0.523550,-0.487119,0.670742,0.127707,1.280162,0.002207,-0.019385,0.006765
106335065170199676!,thoughtful-ruddy-butterfly,1.550000,-1.778959,-0.249254,0.140608,0.312227,0.498645,-0.036785,-0.157430,-0.515991,-0.504659,0.671100,0.094879,1.286140,0.002388,-0.019444,0.006703
106335065170199676!,thoughtful-ruddy-butterfly,1.560000,-1.780573,-0.254313,0.135499,0.318982,0.499429,-0.023881,-0.169151,-0.508950,-0.522310,0.671381,0.061747,1.291326,0.002568,-0.019491,0.006640
106335065170199676!,thoughtful-ruddy-butterfly,1.570000,-1.782303,-0.259306,0.130214,0.325740,0.499881,-0.010929,-0.180952,-0.502427,-0.540082,0.671569,0.028329,1.295690,0.002747,-0.019526,0.006578
106335065170199676!,thoughtful-ruddy-butterfly,1.580000,-1.784151,-0.264235,0.124751,0.332503,0.499996,0.002062,-0.192832,-0.496421,-0.557980,0.671649,-0.005357,1.299202,0.002926,-0.019548,0.006516
106335065170199676!,thoughtful-ruddy-butterfly,1.590000,-1.786116,-0.269108,0.119108,0.339267,0.499772,0.015084,-0.204790,-0.490932,-0.576010,0.671603,-0.039291,1.301832,0.003104,-0.019557,0.006454
106335065170199676!,thoughtful-ruddy-butterfly,1.600000,-1.788201,-0.273928,0.113285,0.346032,0.499208,0.028127,-0.216823,-0.485959,-0.594172,0.671412,-0.073447,1.303550,0.003281,-0.019553,0.006393
106335065170199676!,thoughtful-ruddy-butterfly,1.610000,-1.790406,-0.278701,0.107280,0.352796,0.498301,0.041183,-0.228924,-0.481502,-0.612464,0.671058,-0.107799,1.304326,0.003458,-0.019535,0.006332
106335065170199676!,thoughtful-ruddy-butterfly,1.620000,-1.792731,-0.283432,0.101092,0.359558,0.497049,0.054242,-0.241088,-0.477557,-0.630882,0.670518,-0.142316,1.304127,0.003635,-0.019504,0.006272
106335065170199676!,thoughtful-ruddy-butterfly,1.630000,-1.795177,-0.288125,0.094719,0.366315,0.495451,0.067293,-0.253306,-0.474124,-0.649418,0.669772,-0.176965,1.302925,0.003812,-0.019458,0.006213
106335065170199676!,thoughtful-ruddy-butterfly,1.640000,-1.797745,-0.292787,0.088161,0.373065,0.493506,0.080326,-0.265565,-0.471198,-0.668060,0.668797,-0.211708,1.300690,0.003988,-0.019398,0.006155
106335065170199676!,thoughtful-ruddy-butterfly,1.650000,-1.800434,-0.297422,0.081417,0.379806,0.491212,0.093331,-0.277852,-0.468775,-0.686793,0.667572,-0.246507,1.297392,0.004164,-0.019323,0.006097
106335065170199676!,thoughtful-ruddy-butterfly,1.660000,-1.803246,-0.302035,0.074485,0.386534,0.488570,0.106297,-0.290152,-0.466849,-0.705598,0.666073,-0.281315,1.293004,0.004341,-0.019232,0.006041
106335065170199676!,thoughtful-ruddy-butterfly,1.670000,-1.806180,-0.306631,0.067365,0.393248,0.485581,0.119212,-0.302444,-0.465413,-0.724451,0.664280,-0.316087,1.287499,0.004517,-0.019126,0.005986
106335065170199676!,thoughtful-ruddy-butterfly,1.680000,-1.809236,-0.311215,0.060057,0.399944,0.482243,0.132066,-0.314708,-0.464458,-0.743325,0.662171,-0.350771,1.280853,0.004694,-0.019004,0.005932
106335065170199676!,thoughtful-ruddy-butterfly,1.690000,-1.812413,-0.315791,0.052560,0.406618,0.478560,0.144846,-0.326918,-0.463974,-0.762190,0.659726,-0.385313,1.273043,0.004872,-0.018866,0.005880
106335065170199676!,thoughtful-ruddy-butterfly,1.700000,-1.815711,-0.320363,0.044876,0.413267,0.474532,0.157541,-0.339048,-0.463948,-0.781008,0.656925,-0.419655,1.264049,0.005050,-0.018712,0.005829
106335065170199676!,thoughtful-ruddy-butterfly,1.710000,-1.819130,-0.324938,0.037005,0.419888,0.470162,0.170139,-0.351066,-0.464366,-0.799741,0.653751,-0.453735,1.253854,0.005229,-0.018541,0.005780
106335065170199676!,thoughtful-ruddy-butterfly,1.720000,-1.822666,-0.329517,0.028948,0.426476,0.465454,0.182627,-0.362941,-0.465209,-0.818345,0.650189,-0.487489,1.242444,0.005409,-0.018353,0.005733
106335065170199676!,thoughtful-ruddy-butterfly,1.730000,-1.826320,-0.334107,0.020706,0.433027,0.460410,0.194993,-0.374635,-0.466459,-0.836771,0.646225,-0.520849,1.229807,0.005590,-0.018147,0.005687
106335065170199676!,thoughtful-ruddy-butterfly,1.740000,-1.830089,-0.338710,0.012282,0.439538,0.455036,0.207225,-0.386109,-0.468094,-0.854967,0.641851,-0.553744,1.215939,0.005773,-0.017925,0.005644
106335065170199676!,thoughtful-ruddy-butterfly,1.750000,-1.833970,-0.343330,0.003679,0.446003,0.449336,0.219311,-0.397322,-0.470087,-0.872878,0.637057,-0.586101,1.200836,0.005957,-0.017685,0.005603
106335065170199676!,thoughtful-ruddy-butterfly,1.760000,-1.837961,-0.347970,-0.005101,0.452420,0.443316,0.231237,-0.408229,-0.472411,-0.890444,0.631842,-0.617844,1.184501,0.006142,-0.017427,0.005564
106335065170199676!,thoughtful-ruddy-butterfly,1.770000,-1.842058,-0.352635,-0.014053,0.458783,0.436984,0.242992,-0.418783,-0.475035,-0.907603,0.626205,-0.648896,1.166942,0.006330,-0.017153,0.005527
106335065170199676!,thoughtful-ruddy-butterfly,1.780000,-1.846257,-0.357325,-0.023173,0.465088,0.430346,0.254563,-0.428935,-0.477924,-0.924288,0.620150,-0.679179,1.148173,0.006520,-0.016860,0.005492
106335065170199676!,thoughtful-ruddy-butterfly,1.790000,-1.850555,-0.362046,-0.032456,0.471329,0.423411,0.265938,-0.438625,-0.481045,-0.940424,0.613683,-0.708607,1.128202,0.006712,-0.016551,0.005461
106335065170199676!,thoughtful-ruddy-butterfly,1.800000,-1.854951,-0.366806,-0.041900,0.477496,0.416187,0.277107,-0.447766,-0.484369,-0.955902,0.606799,-0.737080,1.107023,0.006907,-0.016225,0.005435
106335065170199676!,thoughtful-ruddy-butterfly,1.810000,-1.859436,-0.371605,-0.051497,0.483587,0.408685,0.288056,-0.456317,-0.487824,-0.970655,0.599524,-0.764515,1.084672,0.007105,-0.015882,0.005412
106335065170199676!,thoughtful-ruddy-butterfly,1.820000,-1.864007,-0.376444,-0.061239,0.489598,0.400916,0.298775,-0.464230,-0.491352,-0.984612,0.591883,-0.790835,1.061192,0.007306,-0.015522,0.005392
106335065170199676!,thoughtful-ruddy-butterfly,1.830000,-1.868654,-0.381321,-0.071117,0.495527,0.392889,0.309254,-0.471453,-0.494902,-0.997703,0.583910,-0.815960,1.036632,0.007509,-0.015146,0.005374
106335065170199676!,thoughtful-ruddy-butterfly,1.840000,-1.873371,-0.386237,-0.081123,0.501371,0.384619,0.319481,-0.477932,-0.498419,-1.009858,0.575640,-0.839816,1.011046,0.007715,-0.014754,0.005357
106335065170199676!,thoughtful-ruddy-butterfly,1.850000,-1.878150,-0.391189,-0.091246,0.507128,0.376119,0.329446,-0.483615,-0.501853,-1.021009,0.567115,-0.862330,0.984496,0.007924,-0.014347,0.005343
106335065170199676!,thoughtful-ruddy-butterfly,1.860000,-1.882981,-0.396177,-0.101474,0.512797,0.367401,0.339141,-0.488447,-0.505149,-1.031090,0.558382,-0.883436,0.957051,0.008136,-0.013925,0.005330
106335065170199676!,thoughtful-ruddy-butterfly,1.870000,-1.887856,-0.401198,-0.111798,0.518376,0.358480,0.348557,-0.492377,-0.508252,-1.040035,0.549490,-0.903071,0.928782,0.008350,-0.013489,0.005318
106335065170199676!,thoughtful-ruddy-butterfly,1.880000,-1.892766,-0.406248,-0.122204,0.523865,0.349373,0.357685,-0.495356,-0.511105,-1.047784,0.540495,-0.921178,0.899770,0.008567,-0.013039,0.005309
106335065170199676!,thoughtful-ruddy-butterfly,1.890000,-1.897699,-0.411325,-0.132680,0.529264,0.340093,0.366519,-0.497336,-0.513652,-1.054279,0.531456,-0.937707,0.870098,0.008786,-0.012578,0.005300
106335065170199676!,thoughtful-ruddy-butterfly,1.900000,-1.902649,-0.416428,-0.143216,0.534568,0.330657,0.375054,-0.498244,-0.515840,-1.059438,0.522421,-0.952593,0.839829,0.009008,-0.012106,0.005295
106335065170199676!,thoughtful-ruddy-butterfly,1.910000,-1.907605,-0.421558,-0.153800,0.539778,0.321080,0.383286,-0.498028,-0.517601,-1.063191,0.513451,-0.965783,0.809039,0.009233,-0.011624,0.005292
106335065170199676!,thoughtful-ruddy-butterfly,1.920000,-1.912557,-0.426708,-0.164417,0.544893,0.311378,0.391208,-0.496655,-0.518863,-1.065496,0.504615,-0.977247,0.777828,0.009460,-0.011132,0.005292
106335065170199676!,thoughtful-ruddy-butterfly,1.930000,-1.917491,-0.431873,-0.175054,0.549917,0.301569,0.398819,-0.494097,-0.519564,-1.066315,0.495984,-0.986962,0.746296,0.009688,-0.010634,0.005292
106335065170199676!,thoughtful-ruddy-butterfly,1.940000,-1.922398,-0.437047,-0.185695,0.554852,0.291670,0.406114,-0.490324,-0.519646,-1.065618,0.487628,-0.994915,0.714544,0.009918,-0.010128,0.005293
106335065170199676!,thoughtful-ruddy-butterfly,1.950000,-1.927262,-0.442222,-0.196324,0.559702,0.281699,0.413093,-0.485316,-0.519058,-1.063381,0.479617,-1.001103,0.682678,0.010148,-0.009618,0.005295
106335065170199676!,thoughtful-ruddy-butterfly,1.960000,-1.932073,-0.447391,-0.206926,0.564471,0.271673,0.419754,-0.479054,-0.517750,-1.059590,0.472019,-1.005531,0.650800,0.010379,-0.009104,0.005297
106335065170199676!,thoughtful-ruddy-butterfly,1.970000,-1.936818,-0.452547,-0.217484,0.569164,0.261611,0.426098,-0.471528,-0.515678,-1.054235,0.464900,-1.008215,0.619012,0.010609,-0.008588,0.005300
106335065170199676!,thoughtful-ruddy-butterfly,1.980000,-1.941483,-0.457681,-0.227984,0.573785,0.251529,0.432127,-0.462734,-0.512802,-1.047317,0.458323,-1.009181,0.587415,0.010839,-0.008071,0.005303
106335065170199676!,thoughtful-ruddy-butterfly,1.990000,-1.946055,-0.462785,-0.238410,0.578343,0.241444,0.437841,-0.452672,-0.509086,-1.038845,0.452348,-1.008464,0.556109,0.011067,-0.007554,0.005305
106335065170199676!,thoughtful-ruddy-butterfly,2.000000,-1.950522,-0.467849,-0.248744,0.582842,0.231373,0.443245,-0.441351,-0.504501,-1.028833,0.447029,-1.006108,0.525186,,,
