ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1511998191184603383!,rebel-devious-beetle,1.690000,-0.342455,-2.220566,-1.152667,-1.634429,-0.032485,-0.033424,-0.005499,0.003878,-0.016956,0.006204
1511998191184603383!,rebel-devious-beetle,1.700000,-0.342772,-2.220889,-1.152722,-1.634390,-0.031641,-0.032158,-0.005530,0.003900,-0.016963,0.006199
1511998191184603383!,rebel-devious-beetle,1.710000,-0.343081,-2.221199,-1.152778,-1.634351,-0.030819,-0.030938,-0.005556,0.003919,-0.016970,0.006194
1511998191184603383!,rebel-devious-beetle,1.720000,-0.343382,-2.221498,-1.152834,-1.634312,-0.030019,-0.029760,-0.005577,0.003934,-0.016976,0.006189
1511998191184603383!,rebel-devious-beetle,1.730000,-0.343675,-2.221786,-1.152890,-1.634272,-0.029240,-0.028625,-0.005593,0.003945,-0.016982,0.006184
1511998191184603383!,rebel-devious-beetle,1.740000,-0.343961,-2.222062,-1.152946,-1.634233,-0.028481,-0.027530,-0.005604,0.003953,-0.016989,0.006179
1511998191184603383!,rebel-devious-beetle,1.750000,-0.344239,-2.222328,-1.153002,-1.634193,-0.027742,-0.026475,-0.005610,0.003958,-0.016995,0.006175
1511998191184603383!,rebel-devious-beetle,1.760000,-0.344510,-2.222584,-1.153058,-1.634153,-0.027022,-0.025458,-0.005613,0.003960,-0.017000,0.006170
1511998191184603383!,rebel-devious-beetle,1.770000,-0.344774,-2.222830,-1.153114,-1.634114,-0.026321,-0.024477,-0.005611,0.003959,-0.017006,0.006166
1511998191184603383!,rebel-devious-beetle,1.780000,-0.345031,-2.223066,-1.153170,-1.634074,-0.025638,-0.023531,-0.005605,0.003955,-0.017012,0.006162
1511998191184603383!,rebel-devious-beetle,1.790000,-0.345281,-2.223293,-1.153226,-1.634035,-0.024973,-0.022620,-0.005595,0.003949,-0.017017,0.006158
1511998191184603383!,rebel-devious-beetle,1.800000,-0.345525,-2.223512,-1.153282,-1.633995,-0.024325,-0.021742,-0.005582,0.003940,-0.017023,0.006154
1511998191184603383!,rebel-devious-beetle,1.810000,-0.345763,-2.223722,-1.153337,-1.633956,-0.023695,-0.020896,-0.005565,0.003928,-0.017028,0.006150
1511998191184603383!,rebel-devious-beetle,1.820000,-0.345994,-2.223924,-1.153393,-1.633917,-0.023080,-0.020081,-0.005545,0.003915,-0.017033,0.006146
1511998191184603383!,rebel-devious-beetle,1.830000,-0.346220,-2.224117,-1.153448,-1.633878,-0.022482,-0.019296,-0.005522,0.003899,-0.017038,0.006143
1511998191184603383!,rebel-devious-beetle,1.840000,-0.346440,-2.224304,-1.153503,-1.633839,-0.021900,-0.018540,-0.005496,0.003880,-0.017043,0.006139
1511998191184603383!,rebel-devious-beetle,1.850000,-0.346654,-2.224483,-1.153558,-1.633801,-0.021332,-0.017812,-0.005468,0.003860,-0.017048,0.006136
1511998191184603383!,rebel-devious-beetle,1.860000,-0.346862,-2.224654,-1.153612,-1.633762,-0.020780,-0.017110,-0.005436,0.003838,-0.017053,0.006133
1511998191184603383!,rebel-devious-beetle,1.870000,-0.347065,-2.224820,-1.153666,-1.633724,-0.020242,-0.016435,-0.005402,0.003815,-0.017058,0.006130
1511998191184603383!,rebel-devious-beetle,1.880000,-0.347263,-2.224978,-1.153720,-1.633686,-0.019718,-0.015785,-0.005366,0.003789,-0.017062,0.006127
1511998191184603383!,rebel-devious-beetle,1.890000,-0.347455,-2.225130,-1.153773,-1.633648,-0.019207,-0.015159,-0.005327,0.003762,-0.017067,0.006124
1511998191184603383!,rebel-devious-beetle,1.900000,-0.347643,-2.225277,-1.153826,-1.633611,-0.018710,-0.014556,-0.005287,0.003734,-0.017071,0.006121
1511998191184603383!,rebel-devious-beetle,1.910000,-0.347826,-2.225417,-1.153879,-1.633574,-0.018226,-0.013976,-0.005244,0.003704,-0.017076,0.006118
1511998191184603383!,rebel-devious-beetle,1.920000,-0.348004,-2.225552,-1.153931,-1.633537,-0.017755,-0.013418,-0.005200,0.003673,-0.017080,0.006115
1511998191184603383!,rebel-devious-beetle,1.930000,-0.348177,-2.225681,-1.153982,-1.633501,-0.017295,-0.012881,-0.005154,0.003641,-0.017084,0.006113
1511998191184603383!,rebel-devious-beetle,1.940000,-0.348346,-2.225806,-1.154034,-1.633465,-0.016848,-0.012364,-0.005106,0.003607,-0.017088,0.006110
1511998191184603383!,rebel-devious-beetle,1.950000,-0.348511,-2.225925,-1.154084,-1.633429,-0.016413,-0.011867,-0.005057,0.003573,-0.017092,0.006108
1511998191184603383!,rebel-devious-beetle,1.960000,-0.348671,-2.226039,-1.154134,-1.633393,-0.015989,-0.011388,-0.005006,0.003537,-0.017096,0.006105
1511998191184603383!,rebel-devious-beetle,1.970000,-0.348827,-2.226149,-1.154184,-1.633358,-0.015576,-0.010928,-0.004955,0.003501,-0.017100,0.006103
1511998191184603383!,rebel-devious-beetle,1.980000,-0.348979,-2.226254,-1.154233,-1.633324,-0.015173,-0.010486,-0.004902,0.003464,-0.017103,0.006101
1511998191184603383!,rebel-devious-beetle,1.990000,-0.349128,-2.226355,-1.154281,-1.633289,-0.014781,-0.010060,-0.004848,0.003426,-0.017107,0.006099
1511998191184603383!,rebel-devious-beetle,2.000000,-0.349272,-2.226452,-1.154329,-1.633255,-0.014400,-0.009651,-0.004793,0.003387,,
