ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
206798703401024409!,lush-piquant-bumblebee,1.800000,0.806636,1.897500,0.000000,1.897500,0.029538,0.032155,0.000000,0.032155,-0.000044,0.009416
206798703401024409!,lush-piquant-bumblebee,1.810000,0.806922,1.897811,0.000000,1.897811,0.028594,0.031128,0.000000,0.031128,-0.000042,0.009419
206798703401024409!,lush-piquant-bumblebee,1.820000,0.807199,1.898113,0.000000,1.898113,0.027680,0.030133,0.000000,0.030133,-0.000041,0.009422
206798703401024409!,lush-piquant-bumblebee,1.830000,0.807467,1.898404,0.000000,1.898404,0.026796,0.029170,0.000000,0.029170,-0.000040,0.009425
206798703401024409!,lush-piquant-bumblebee,1.840000,0.807726,1.898687,0.000000,1.898687,0.025939,0.028237,0.000000,0.028237,-0.000038,0.009428
206798703401024409!,lush-piquant-bumblebee,1.850000,0.807977,1.898960,0.000000,1.898960,0.025110,0.027335,0.000000,0.027335,-0.000037,0.009431
206798703401024409!,lush-piquant-bumblebee,1.860000,0.808220,1.899225,0.000000,1.899225,0.024308,0.026461,0.000000,0.026461,-0.000036,0.009434
206798703401024409!,lush-piquant-bumblebee,1.870000,0.808456,1.899481,0.000000,1.899481,0.023531,0.025616,0.000000,0.025616,-0.000035,0.009436
206798703401024409!,lush-piquant-bumblebee,1.880000,0.808683,1.899729,0.000000,1.899729,0.022779,0.024797,0.000000,0.024797,-0.000034,0.009439
206798703401024409!,lush-piquant-bumblebee,1.890000,0.808904,1.899969,0.000000,1.899969,0.022051,0.024005,0.000000,0.024005,-0.000033,0.009441
206798703401024409!,lush-piquant-bumblebee,1.900000,0.809117,1.900201,0.000000,1.900201,0.021347,0.023238,0.000000,0.023238,-0.000032,0.009444
206798703401024409!,lush-piquant-bumblebee,1.910000,0.809324,1.900426,0.000000,1.900426,0.020664,0.022495,0.000000,0.022495,-0.000031,0.009446
206798703401024409!,lush-piquant-bumblebee,1.920000,0.809524,1.900644,0.000000,1.900644,0.020004,0.021776,0.000000,0.021776,-0.000030,0.009448
206798703401024409!,lush-piquant-bumblebee,1.930000,0.809718,1.900855,0.000000,1.900855,0.019365,0.021080,0.000000,0.021080,-0.000029,0.009450
206798703401024409!,lush-piquant-bumblebee,1.940000,0.809905,1.901059,0.000000,1.901059,0.018746,0.020407,0.000000,0.020407,-0.000028,0.009452
206798703401024409!,lush-piquant-bumblebee,1.950000,0.810087,1.901256,0.000000,1.901256,0.018147,0.019755,0.000000,0.019755,-0.000027,0.009454
206798703401024409!,lush-piquant-bumblebee,1.960000,0.810262,1.901448,0.000000,1.901448,0.017567,0.019124,0.000000,0.019124,-0.000026,0.009456
206798703401024409!,lush-piquant-bumblebee,1.970000,0.810432,1.901633,0.000000,1.901633,0.017006,0.018513,0.000000,0.018513,-0.000025,0.009458
206798703401024409!,lush-piquant-bumblebee,1.980000,0.810597,1.901812,0.000000,1.901812,0.016463,0.017921,0.000000,0.017921,-0.000024,0.009460
206798703401024409!,lush-piquant-bumblebee,1.990000,0.810756,1.901985,0.000000,1.901985,0.015937,0.017348,0.000000,0.017348,-0.000024,0.009462
206798703401024409!,lush-piquant-bumblebee,2.000000,0.810911,1.902153,0.000000,1.902153,0.015427,0.016794,0.000000,0.016794,,
