ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1278128597957686064!,rebel-mauve-beetle,1.610000,-1.084664,1.998052,-1.629556,1.159546,-0.005285,0.316707,0.152431,0.214217,0.011025,0.023664,-0.037095
1278128597957686064!,rebel-mauve-beetle,1.620000,-1.084708,2.001125,-1.628072,1.161628,-0.004377,0.307118,0.148519,0.208156,0.011030,0.023691,-0.037117
1278128597957686064!,rebel-mauve-beetle,1.630000,-1.084744,2.004105,-1.626627,1.163652,-0.003503,0.297786,0.144681,0.202244,0.011036,0.023718,-0.037138
1278128597957686064!,rebel-mauve-beetle,1.640000,-1.084771,2.006995,-1.625219,1.165617,-0.002661,0.288702,0.140915,0.196478,0.011041,0.023745,-0.037158
1278128597957686064!,rebel-mauve-beetle,1.650000,-1.084790,2.009796,-1.623847,1.167527,-0.001850,0.279861,0.137222,0.190854,0.011046,0.023771,-0.037179
1278128597957686064!,rebel-mauve-beetle,1.660000,-1.084801,2.012512,-1.622512,1.169382,-0.001071,0.271257,0.133601,0.185370,0.011052,0.023797,-0.037200
1278128597957686064!,rebel-mauve-beetle,1.670000,-1.084805,2.015144,-1.621212,1.171184,-0.000321,0.262885,0.130051,0.180023,0.011057,0.023822,-0.037220
1278128597957686064!,rebel-mauve-beetle,1.680000,-1.084801,2.017695,-1.619946,1.172934,0.000399,0.254739,0.126573,0.174810,0.011062,0.023847,-0.037240
1278128597957686064!,rebel-mauve-beetle,1.690000,-1.084791,2.020166,-1.618714,1.174634,0.001090,0.246815,0.123165,0.169729,0.011068,0.023871,-0.037260
1278128597957686064!,rebel-mauve-beetle,1.700000,-1.084774,2.022562,-1.617516,1.176284,0.001754,0.239106,0.119828,0.164777,0.011073,0.023895,-0.037280
1278128597957686064!,rebel-mauve-beetle,1.710000,-1.084750,2.024882,-1.616349,1.177886,0.002390,0.231608,0.116561,0.159951,0.011078,0.023918,-0.037300
1278128597957686064!,rebel-mauve-beetle,1.720000,-1.084721,2.027129,-1.615215,1.179441,0.003000,0.224316,0.113364,0.155249,0.011083,0.023941,-0.037320
1278128597957686064!,rebel-mauve-beetle,1.730000,-1.084686,2.029306,-1.614112,1.180950,0.003583,0.217225,0.110235,0.150668,0.011088,0.023964,-0.037340
1278128597957686064!,rebel-mauve-beetle,1.740000,-1.084645,2.031414,-1.613039,1.182415,0.004141,0.210331,0.107174,0.146206,0.011094,0.023986,-0.037359
1278128597957686064!,rebel-mauve-beetle,1.750000,-1.084599,2.033455,-1.611996,1.183836,0.004675,0.203629,0.104182,0.141861,0.011099,0.024008,-0.037378
1278128597957686064!,rebel-mauve-beetle,1.760000,-1.084547,2.035431,-1.610982,1.185216,0.005184,0.197115,0.101256,0.137630,0.011104,0.024029,-0.037398
1278128597957686064!,rebel-mauve-beetle,1.770000,-1.084491,2.037344,-1.609997,1.186554,0.005670,0.190783,0.098396,0.133510,0.011109,0.024050,-0.037417
1278128597957686064!,rebel-mauve-beetle,1.780000,-1.084430,2.039196,-1.609039,1.187852,0.006134,0.184631,0.095601,0.129500,0.011114,0.024070,-0.037435
1278128597957686064!,rebel-mauve-beetle,1.790000,-1.084365,2.040987,-1.608109,1.189111,0.006575,0.178653,0.092872,0.125596,0.011119,0.024090,-0.037454
1278128597957686064!,rebel-mauve-beetle,1.800000,-1.084296,2.042721,-1.607205,1.190333,0.006994,0.172845,0.090206,0.121797,0.011124,0.024109,-0.037472
1278128597957686064!,rebel-mauve-beetle,1.810000,-1.084222,2.044398,-1.606327,1.191517,0.007392,0.167203,0.087603,0.118101,0.011129,0.024128,-0.037491
1278128597957686064!,rebel-mauve-beetle,1.820000,-1.084145,2.046021,-1.605475,1.192665,0.007770,0.161724,0.085062,0.114504,0.011134,0.024147,-0.037509
1278128597957686064!,rebel-mauve-beetle,1.830000,-1.084064,2.047590,-1.604647,1.193779,0.008127,0.156403,0.082583,0.111006,0.011139,0.024165,-0.037526
1278128597957686064!,rebel-mauve-beetle,1.840000,-1.083980,2.049108,-1.603843,1.194858,0.008465,0.151237,0.080164,0.107603,0.011144,0.024183,-0.037544
1278128597957686064!,rebel-mauve-beetle,1.850000,-1.083893,2.050576,-1.603063,1.195905,0.008784,0.146221,0.077805,0.104294,0.011148,0.024201,-0.037562
1278128597957686064!,rebel-mauve-beetle,1.860000,-1.083802,2.051995,-1.602306,1.196919,0.009085,0.141352,0.075504,0.101077,0.011153,0.024218,-0.037579
1278128597957686064!,rebel-mauve-beetle,1.870000,-1.083709,2.053366,-1.601571,1.197902,0.009368,0.136627,0.073261,0.097949,0.011158,0.024234,-0.037596
1278128597957686064!,rebel-mauve-beetle,1.880000,-1.083613,2.054692,-1.600858,1.198855,0.009633,0.132042,0.071075,0.094908,0.011162,0.024251,-0.037613
1278128597957686064!,rebel-mauve-beetle,1.890000,-1.083515,2.055973,-1.600167,1.199778,0.009882,0.127594,0.068945,0.091953,0.011167,0.024267,-0.037629
1278128597957686064!,rebel-mauve-beetle,1.900000,-1.083414,2.057212,-1.599496,1.200672,0.010114,0.123278,0.066870,0.089082,0.011171,0.024282,-0.037645
1278128597957686064!,rebel-mauve-beetle,1.910000,-1.083311,2.058408,-1.598845,1.201539,0.010330,0.119092,0.064848,0.086291,0.011176,0.024297,-0.037662
1278128597957686064!,rebel-mauve-beetle,1.920000,-1.083206,2.059563,-1.598214,1.202378,0.010531,0.115033,0.062880,0.083581,0.011180,0.024312,-0.037677
1278128597957686064!,rebel-mauve-beetle,1.930000,-1.083099,2.060680,-1.597602,1.203191,0.010716,0.111097,0.060964,0.080948,0.011185,0.024327,-0.037693
1278128597957686064!,rebel-mauve-beetle,1.940000,-1.082991,2.061758,-1.597009,1.203978,0.010887,0.107281,0.059098,0.078391,0.011189,0.024341,-0.037709
1278128597957686064!,rebel-mauve-beetle,1.950000,-1.082881,2.062799,-1.596434,1.204741,0.011044,0.103582,0.057283,0.075908,0.011193,0.024354,-0.037724
1278128597957686064!,rebel-mauve-beetle,1.960000,-1.082769,2.063804,-1.595876,1.205479,0.011187,0.099997,0.055517,0.073497,0.011198,0.024368,-0.037739
1278128597957686064!,rebel-mauve-beetle,1.970000,-1.082656,2.064774,-1.595336,1.206194,0.011318,0.096523,0.053799,0.071156,0.011202,0.024381,-0.037753
1278128597957686064!,rebel-mauve-beetle,1.980000,-1.082542,2.065710,-1.594812,1.206886,0.011435,0.093157,0.052129,0.068884,0.011206,0.024394,-0.037768
1278128597957686064!,rebel-mauve-beetle,1.990000,-1.082427,2.066614,-1.594305,1.207556,0.011540,0.089897,0.050504,0.066679,0.011210,0.024406,-0.037782
1278128597957686064!,rebel-mauve-beetle,2.000000,-1.082311,2.067486,-1.593813,1.208205,0.011633,0.086739,0.048925,0.064540,,,
