ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1254035621812057339!,talented-steel-butterfly,1.320000,-0.717395,2.506629,-0.093716,1.724949,0.456326,0.889812,0.099427,0.094806,-0.773806,-0.601921,0.078768,-0.040395,-0.008279,-0.006347,0.024874
1254035621812057339!,talented-steel-butterfly,1.330000,-0.716409,2.507550,-0.101517,1.718939,0.457018,0.889458,0.098346,0.088861,-0.785823,-0.600539,0.060144,-0.030903,-0.008558,-0.006064,0.024891
1254035621812057339!,talented-steel-butterfly,1.340000,-0.715433,2.508412,-0.109437,1.712944,0.457522,0.889198,0.097197,0.083168,-0.797780,-0.598636,0.041195,-0.021196,-0.008832,-0.005772,0.024891
1254035621812057339!,talented-steel-butterfly,1.350000,-0.714468,2.509217,-0.117475,1.706971,0.457837,0.889036,0.095976,0.077721,-0.809666,-0.596215,0.021930,-0.011294,-0.009099,-0.005472,0.024875
1254035621812057339!,talented-steel-butterfly,1.360000,-0.713515,2.509968,-0.125631,1.701023,0.457958,0.888974,0.094680,0.072518,-0.821471,-0.593276,0.002364,-0.001218,-0.009359,-0.005163,0.024842
1254035621812057339!,talented-steel-butterfly,1.370000,-0.712575,2.510669,-0.133904,1.695108,0.457882,0.889013,0.093304,0.067554,-0.833187,-0.589827,-0.017491,0.009008,-0.009611,-0.004846,0.024793
1254035621812057339!,talented-steel-butterfly,1.380000,-0.711649,2.511321,-0.142294,1.689230,0.457606,0.889155,0.091846,0.062828,-0.844804,-0.585868,-0.037621,0.019362,-0.009855,-0.004521,0.024726
1254035621812057339!,talented-steel-butterfly,1.390000,-0.710739,2.511927,-0.150800,1.683394,0.457128,0.889401,0.090304,0.058334,-0.856313,-0.581409,-0.058013,0.029817,-0.010088,-0.004189,0.024641
1254035621812057339!,talented-steel-butterfly,1.400000,-0.709845,2.512491,-0.159421,1.677606,0.456442,0.889753,0.088675,0.054068,-0.867706,-0.576456,-0.078650,0.040348,-0.010312,-0.003850,0.024538
1254035621812057339!,talented-steel-butterfly,1.410000,-0.708969,2.513014,-0.168157,1.671870,0.455549,0.890211,0.086959,0.050026,-0.878973,-0.571019,-0.099519,0.050927,-0.010525,-0.003504,0.024417
1254035621812057339!,talented-steel-butterfly,1.420000,-0.708112,2.513498,-0.177006,1.666193,0.454443,0.890776,0.085154,0.046204,-0.890108,-0.565108,-0.120602,0.061527,-0.010726,-0.003152,0.024278
1254035621812057339!,talented-steel-butterfly,1.430000,-0.707275,2.513947,-0.185967,1.660579,0.453124,0.891448,0.083261,0.042597,-0.901102,-0.558733,-0.141885,0.072120,-0.010915,-0.002794,0.024120
1254035621812057339!,talented-steel-butterfly,1.440000,-0.706459,2.514364,-0.195040,1.655032,0.451588,0.892227,0.081279,0.039199,-0.911949,-0.551908,-0.163350,0.082677,-0.011091,-0.002431,0.023944
1254035621812057339!,talented-steel-butterfly,1.450000,-0.705665,2.514749,-0.204222,1.649558,0.449834,0.893112,0.079211,0.036004,-0.922642,-0.544645,-0.184981,0.093169,-0.011254,-0.002062,0.023748
1254035621812057339!,talented-steel-butterfly,1.460000,-0.704895,2.515106,-0.213513,1.644162,0.447859,0.894104,0.077057,0.033008,-0.933175,-0.536959,-0.206759,0.103566,-0.011402,-0.001690,0.023534
1254035621812057339!,talented-steel-butterfly,1.470000,-0.704149,2.515437,-0.222911,1.638847,0.445662,0.895201,0.074820,0.030202,-0.943542,-0.528867,-0.228668,0.113839,-0.011536,-0.001313,0.023301
1254035621812057339!,talented-steel-butterfly,1.480000,-0.703428,2.515745,-0.232415,1.633619,0.443242,0.896402,0.072504,0.027580,-0.953737,-0.520384,-0.250689,0.123957,-0.011655,-0.000932,0.023049
1254035621812057339!,talented-steel-butterfly,1.490000,-0.702734,2.516031,-0.242023,1.628481,0.440595,0.897706,0.070112,0.025134,-0.963757,-0.511529,-0.272803,0.133892,-0.011759,-0.000549,0.022779
1254035621812057339!,talented-steel-butterfly,1.500000,-0.702068,2.516298,-0.251733,1.623438,0.437722,0.899110,0.067648,0.022856,-0.973597,-0.502320,-0.294992,0.143614,-0.011846,-0.000163,0.022490
1254035621812057339!,talented-steel-butterfly,1.510000,-0.701430,2.516548,-0.261545,1.618494,0.434621,0.900613,0.065119,0.020738,-0.983253,-0.492776,-0.317238,0.153094,-0.011917,0.000225,0.022183
1254035621812057339!,talented-steel-butterfly,1.520000,-0.700821,2.516783,-0.271456,1.613652,0.431291,0.902213,0.062530,0.018770,-0.992722,-0.482916,-0.339522,0.162304,-0.011972,0.000614,0.021858
1254035621812057339!,talented-steel-butterfly,1.530000,-0.700242,2.517006,-0.281465,1.608917,0.427732,0.903906,0.059886,0.016943,-1.002001,-0.472761,-0.361824,0.171217,-0.012010,0.001005,0.021515
1254035621812057339!,talented-steel-butterfly,1.540000,-0.699690,2.517212,-0.291565,1.604286,0.423948,0.905687,0.057188,0.015248,-1.011073,-0.462320,-0.384125,0.179807,-0.012032,0.001397,0.021155
1254035621812057339!,talented-steel-butterfly,1.550000,-0.699165,2.517403,-0.301754,1.599762,0.419941,0.907551,0.054441,0.013678,-1.019933,-0.451611,-0.406404,0.188051,-0.012037,0.001789,0.020779
1254035621812057339!,talented-steel-butterfly,1.560000,-0.698668,2.517580,-0.312031,1.595349,0.415710,0.909497,0.051652,0.012222,-1.028578,-0.440654,-0.428643,0.195923,-0.012026,0.002181,0.020386
1254035621812057339!,talented-steel-butterfly,1.570000,-0.698199,2.517746,-0.322393,1.591048,0.411256,0.911520,0.048828,0.010872,-1.037007,-0.429469,-0.450824,0.203401,-0.011998,0.002573,0.019977
1254035621812057339!,talented-steel-butterfly,1.580000,-0.697760,2.517901,-0.332839,1.586863,0.406579,0.913616,0.045978,0.009618,-1.045219,-0.418076,-0.472928,0.210463,-0.011953,0.002965,0.019552
1254035621812057339!,talented-steel-butterfly,1.590000,-0.697349,2.518048,-0.343367,1.582796,0.401678,0.915781,0.043110,0.008449,-1.053211,-0.406496,-0.494937,0.217088,-0.011892,0.003355,0.019112
1254035621812057339!,talented-steel-butterfly,1.600000,-0.696969,2.518188,-0.353974,1.578850,0.396554,0.918011,0.040232,0.007357,-1.060983,-0.394747,-0.516833,0.223257,-0.011815,0.003745,0.018657
1254035621812057339!,talented-steel-butterfly,1.610000,-0.696618,2.518321,-0.364659,1.575028,0.391208,0.920302,0.037354,0.006330,-1.068534,-0.382848,-0.538599,0.228951,-0.011721,0.004133,0.018188
1254035621812057339!,talented-steel-butterfly,1.620000,-0.696298,2.518451,-0.375420,1.571331,0.385640,0.922649,0.034484,0.005357,-1.075864,-0.370820,-0.560220,0.234155,-0.011611,0.004520,0.017704
1254035621812057339!,talented-steel-butterfly,1.630000,-0.696007,2.518576,-0.386254,1.567759,0.379853,0.925047,0.031629,0.004430,-1.082965,-0.358678,-0.581675,0.238854,-0.011486,0.004905,0.017207
1254035621812057339!,talented-steel-butterfly,1.640000,-0.695741,2.518689,-0.397153,1.564307,0.373858,0.927486,0.028785,0.003534,-1.089808,-0.346429,-0.602936,0.243036,-0.011346,0.005290,0.016696
1254035621812057339!,talented-steel-butterfly,1.650000,-0.695500,2.518789,-0.408116,1.560973,0.367657,0.929962,0.025962,0.002665,-1.096389,-0.334087,-0.623986,0.246691,-0.011191,0.005673,0.016173
1254035621812057339!,talented-steel-butterfly,1.660000,-0.695285,2.518877,-0.419140,1.557761,0.361250,0.932469,0.023169,0.001816,-1.102704,-0.321665,-0.644809,0.249807,-0.011023,0.006055,0.015638
1254035621812057339!,talented-steel-butterfly,1.670000,-0.695094,2.518955,-0.430223,1.554671,0.354641,0.935003,0.020413,0.000982,-1.108749,-0.309177,-0.665389,0.252378,-0.010841,0.006435,0.015091
1254035621812057339!,talented-steel-butterfly,1.680000,-0.694928,2.519021,-0.441362,1.551703,0.347830,0.937557,0.017703,0.000157,-1.114520,-0.296635,-0.685711,0.254396,-0.010646,0.006815,0.014532
1254035621812057339!,talented-steel-butterfly,1.690000,-0.694786,2.519077,-0.452555,1.548859,0.340821,0.940128,0.015047,-0.000665,-1.120013,-0.284050,-0.705760,0.255857,-0.010439,0.007194,0.013962
1254035621812057339!,talented-steel-butterfly,1.700000,-0.694669,2.519124,-0.463800,1.546139,0.333616,0.942709,0.012451,-0.001487,-1.125221,-0.271433,-0.725524,0.256756,-0.010220,0.007571,0.013381
1254035621812057339!,talented-steel-butterfly,1.710000,-0.694575,2.519160,-0.475093,1.543544,0.326218,0.945295,0.009921,-0.002316,-1.130141,-0.258793,-0.744987,0.257092,-0.009989,0.007948,0.012789
1254035621812057339!,talented-steel-butterfly,1.720000,-0.694505,2.519187,-0.486432,1.541074,0.318628,0.947880,0.007466,-0.003154,-1.134766,-0.246140,-0.764137,0.256863,-0.009747,0.008324,0.012187
1254035621812057339!,talented-steel-butterfly,1.730000,-0.694457,2.519205,-0.497814,1.538730,0.310850,0.950459,0.005089,-0.004006,-1.139092,-0.233482,-0.782962,0.256070,-0.009495,0.008699,0.011574
1254035621812057339!,talented-steel-butterfly,1.740000,-0.694432,2.519214,-0.509236,1.536512,0.302888,0.953026,0.002796,-0.004874,-1.143111,-0.220827,-0.801449,0.254714,-0.009232,0.009073,0.010952
1254035621812057339!,talented-steel-butterfly,1.750000,-0.694427,2.519214,-0.520695,1.534421,0.294743,0.955577,0.000592,-0.005761,-1.146816,-0.208180,-0.819588,0.252798,-0.008960,0.009447,0.010320
1254035621812057339!,talented-steel-butterfly,1.760000,-0.694443,2.519200,-0.532188,1.532451,0.286423,0.958103,-0.001523,-0.006670,-1.150183,-0.195548,-0.837353,0.250325,-0.008679,0.009822,0.009678
1254035621812057339!,talented-steel-butterfly,1.770000,-0.694476,2.519171,-0.543710,1.530602,0.277933,0.960600,-0.003546,-0.007603,-1.153197,-0.182935,-0.854728,0.247301,-0.008390,0.010196,0.009026
1254035621812057339!,talented-steel-butterfly,1.780000,-0.694527,2.519127,-0.555259,1.528873,0.269277,0.963063,-0.005472,-0.008554,-1.155849,-0.170342,-0.871704,0.243732,-0.008092,0.010572,0.008366
1254035621812057339!,talented-steel-butterfly,1.790000,-0.694596,2.519069,-0.566831,1.527264,0.260456,0.965486,-0.007296,-0.009523,-1.158129,-0.157774,-0.888270,0.239626,-0.007787,0.010947,0.007696
1254035621812057339!,talented-steel-butterfly,1.800000,-0.694681,2.518996,-0.578423,1.525777,0.251476,0.967864,-0.009015,-0.010505,-1.160028,-0.145233,-0.904416,0.234991,-0.007475,0.011324,0.007016
1254035621812057339!,talented-steel-butterfly,1.810000,-0.694782,2.518908,-0.590032,1.524410,0.242340,0.970191,-0.010627,-0.011497,-1.161536,-0.132722,-0.920133,0.229836,-0.007157,0.011702,0.006329
1254035621812057339!,talented-steel-butterfly,1.820000,-0.694897,2.518807,-0.601652,1.523164,0.233052,0.972464,-0.012128,-0.012495,-1.162642,-0.120244,-0.935412,0.224172,-0.006833,0.012080,0.005632
1254035621812057339!,talented-steel-butterfly,1.830000,-0.695026,2.518692,-0.613281,1.522039,0.223615,0.974677,-0.013519,-0.013493,-1.163336,-0.107801,-0.950244,0.218010,-0.006503,0.012459,0.004927
1254035621812057339!,talented-steel-butterfly,1.840000,-0.695168,2.518564,-0.624915,1.521034,0.214035,0.976826,-0.014796,-0.014487,-1.163608,-0.095396,-0.964622,0.211361,-0.006168,0.012839,0.004214
1254035621812057339!,talented-steel-butterfly,1.850000,-0.695322,2.518422,-0.636549,1.520151,0.204315,0.978905,-0.015959,-0.015473,-1.163447,-0.083031,-0.978538,0.204239,-0.005828,0.013220,0.003493
1254035621812057339!,talented-steel-butterfly,1.860000,-0.695487,2.518269,-0.648179,1.519389,0.194460,0.980910,-0.017008,-0.016444,-1.162842,-0.070711,-0.991984,0.196655,-0.005484,0.013602,0.002765
1254035621812057339!,talented-steel-butterfly,1.870000,-0.695662,2.518104,-0.659802,1.518747,0.184474,0.982837,-0.017942,-0.017394,-1.161781,-0.058439,-1.004956,0.188625,-0.005136,0.013985,0.002029
1254035621812057339!,talented-steel-butterfly,1.880000,-0.695845,2.517928,-0.671411,1.518226,0.174361,0.984682,-0.018761,-0.018318,-1.160255,-0.046218,-1.017446,0.180163,-0.004784,0.014368,0.001286
1254035621812057339!,talented-steel-butterfly,1.890000,-0.696036,2.517741,-0.683003,1.517826,0.164126,0.986439,-0.019465,-0.019209,-1.158252,-0.034052,-1.029450,0.171282,-0.004429,0.014751,0.000536
1254035621812057339!,talented-steel-butterfly,1.900000,-0.696234,2.517546,-0.694573,1.517547,0.153774,0.988106,-0.020055,-0.020061,-1.155763,-0.021948,-1.040964,0.162000,-0.004072,0.015135,-0.000220
1254035621812057339!,talented-steel-butterfly,1.910000,-0.696436,2.517341,-0.706115,1.517388,0.143309,0.989678,-0.020531,-0.020869,-1.152776,-0.009909,-1.051983,0.152331,-0.003712,0.015518,-0.000982
1254035621812057339!,talented-steel-butterfly,1.920000,-0.696643,2.517129,-0.717626,1.517349,0.132737,0.991151,-0.020894,-0.021626,-1.149284,0.002056,-1.062506,0.142293,-0.003351,0.015902,-0.001748
1254035621812057339!,talented-steel-butterfly,1.930000,-0.696853,2.516910,-0.729098,1.517430,0.122061,0.992523,-0.021144,-0.022326,-1.145275,0.013940,-1.072529,0.131901,-0.002988,0.016284,-0.002520
1254035621812057339!,talented-steel-butterfly,1.940000,-0.697065,2.516686,-0.740527,1.517631,0.111288,0.993788,-0.021283,-0.022965,-1.140744,0.025735,-1.082052,0.121172,-0.002625,0.016666,-0.003295
1254035621812057339!,talented-steel-butterfly,1.950000,-0.697278,2.516457,-0.751908,1.517950,0.100422,0.994945,-0.021313,-0.023535,-1.135680,0.037433,-1.091075,0.110124,-0.002261,0.017047,-0.004074
1254035621812057339!,talented-steel-butterfly,1.960000,-0.697490,2.516222,-0.763235,1.518385,0.089468,0.995990,-0.021235,-0.024034,-1.130062,0.049024,-1.099584,0.098774,-0.001897,0.017426,-0.004855
1254035621812057339!,talented-steel-butterfly,1.970000,-0.697702,2.515980,-0.774505,1.518934,0.078432,0.996919,-0.021050,-0.024453,-1.123882,0.060499,-1.107578,0.087138,-0.001534,0.017804,-0.005639
1254035621812057339!,talented-steel-butterfly,1.980000,-0.697911,2.515734,-0.785709,1.519596,0.067319,0.997731,-0.020758,-0.024788,-1.117132,0.071845,-1.115058,0.075236,-0.001172,0.018179,-0.006423
1254035621812057339!,talented-steel-butterfly,1.990000,-0.698116,2.515485,-0.796843,1.520371,0.056134,0.998423,-0.020363,-0.025033,-1.109809,0.083053,-1.122028,0.063084,-0.000812,0.018552,-0.007209
1254035621812057339!,talented-steel-butterfly,2.000000,-0.698317,2.515234,-0.807902,1.521257,0.044882,0.998992,-0.019868,-0.025182,-1.101908,0.094111,-1.128494,0.050700,,,
